Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
19.507,Bluetooth,-63
19.509,Bluetooth,-64
19.624,Bluetooth,-59
19.625,Bluetooth,-58
19.664,Bluetooth,-64
19.666,Bluetooth,-65
19.811,Bluetooth,-65
19.839,Bluetooth,-78
19.841,Bluetooth,-77
19.914,Bluetooth,-66
19.952,Bluetooth,-83
19.954,Bluetooth,-83
19.989,Bluetooth,-58
19.992,Bluetooth,-57
36.027,Bluetooth,-73
36.132,Bluetooth,-73
36.135,Bluetooth,-73
36.168,Bluetooth,-73
36.170,Bluetooth,-75
36.275,Bluetooth,-74
36.276,Bluetooth,-75
36.316,Bluetooth,-74
36.353,Bluetooth,-61
36.386,Bluetooth,-73
36.388,Bluetooth,-72
36.419,Bluetooth,-77
36.451,Bluetooth,-62
36.453,Bluetooth,-60
36.492,Bluetooth,-72
36.494,Bluetooth,-72
36.553,Bluetooth,-76
36.555,Bluetooth,-76
36.776,Bluetooth,-61
36.778,Bluetooth,-61
36.839,Bluetooth,-74
36.842,Bluetooth,-76
36.875,Bluetooth,-60
36.877,Bluetooth,-61
36.903,Bluetooth,-75
36.940,Bluetooth,-61
36.942,Bluetooth,-61
36.980,Bluetooth,-74
37.021,Bluetooth,-73
37.023,Bluetooth,-73
37.119,Bluetooth,-72
37.119,Bluetooth,-71
37.148,Bluetooth,-72
37.149,Bluetooth,-72
37.188,Bluetooth,-62
37.190,Bluetooth,-61
37.226,Bluetooth,-72
37.260,Bluetooth,-61
37.262,Bluetooth,-60
37.291,Bluetooth,-61
37.292,Bluetooth,-60
37.396,Bluetooth,-61
37.397,Bluetooth,-62
37.465,Bluetooth,-71
37.500,Bluetooth,-61
37.540,Bluetooth,-61
37.541,Bluetooth,-61
37.578,Bluetooth,-68
37.615,Bluetooth,-69
37.652,Bluetooth,-61
37.654,Bluetooth,-60
37.748,Bluetooth,-70
37.749,Bluetooth,-70
37.821,Bluetooth,-66
37.856,Bluetooth,-61
37.888,Bluetooth,-65
37.889,Bluetooth,-65
37.923,Bluetooth,-69
37.925,Bluetooth,-69
37.962,Bluetooth,-62
37.965,Bluetooth,-63
37.995,Bluetooth,-65
37.997,Bluetooth,-65
38.103,Bluetooth,-70
38.139,Bluetooth,-61
38.141,Bluetooth,-62
38.178,Bluetooth,-66
38.180,Bluetooth,-65
38.216,Bluetooth,-71
38.258,Bluetooth,-61
38.259,Bluetooth,-61
38.478,Bluetooth,-66
38.480,Bluetooth,-66
38.511,Bluetooth,-70
38.513,Bluetooth,-70
38.610,Bluetooth,-62
38.612,Bluetooth,-62
38.685,Bluetooth,-69
38.687,Bluetooth,-69
38.721,Bluetooth,-66
38.750,Bluetooth,-62
38.752,Bluetooth,-62
38.784,Bluetooth,-67
38.786,Bluetooth,-65
38.815,Bluetooth,-69
38.854,Bluetooth,-61
38.856,Bluetooth,-62
38.962,Bluetooth,-70
38.964,Bluetooth,-70
38.999,Bluetooth,-69
39.032,Bluetooth,-62
39.034,Bluetooth,-61
39.063,Bluetooth,-62
39.065,Bluetooth,-62
39.201,Bluetooth,-68
39.203,Bluetooth,-68
39.335,Bluetooth,-61
39.337,Bluetooth,-61
39.365,Bluetooth,-62
39.367,Bluetooth,-62
39.424,Bluetooth,-74
39.498,Bluetooth,-69
39.500,Bluetooth,-70
39.602,Bluetooth,-70
39.637,Bluetooth,-77
39.639,Bluetooth,-78
39.825,Bluetooth,-62
39.827,Bluetooth,-62
39.890,Bluetooth,-70
39.892,Bluetooth,-72
39.926,Bluetooth,-80
39.959,Bluetooth,-80
39.961,Bluetooth,-81
53.300,Bluetooth,-68
53.302,Bluetooth,-69
53.331,Bluetooth,-75
53.332,Bluetooth,-74
53.361,Bluetooth,-75
53.363,Bluetooth,-75
53.392,Bluetooth,-57
53.393,Bluetooth,-58
53.423,Bluetooth,-68
53.493,Bluetooth,-68
53.526,Bluetooth,-75
53.662,Bluetooth,-74
53.664,Bluetooth,-73
53.733,Bluetooth,-58
53.735,Bluetooth,-58
53.909,Bluetooth,-59
53.911,Bluetooth,-57
53.938,Bluetooth,-68
53.939,Bluetooth,-67
53.973,Bluetooth,-68
53.975,Bluetooth,-68
54.007,Bluetooth,-58
54.045,Bluetooth,-71
54.047,Bluetooth,-73
54.079,Bluetooth,-58
54.082,Bluetooth,-57
54.114,Bluetooth,-68
54.115,Bluetooth,-68
54.151,Bluetooth,-74
54.153,Bluetooth,-73
54.191,Bluetooth,-59
54.194,Bluetooth,-58
54.304,Bluetooth,-68
54.336,Bluetooth,-74
54.338,Bluetooth,-75
54.401,Bluetooth,-58
54.403,Bluetooth,-57
54.436,Bluetooth,-67
54.438,Bluetooth,-68
54.474,Bluetooth,-76
54.476,Bluetooth,-76
54.507,Bluetooth,-58
54.541,Bluetooth,-68
54.605,Bluetooth,-78
54.641,Bluetooth,-78
54.642,Bluetooth,-78
54.676,Bluetooth,-59
54.678,Bluetooth,-58
54.715,Bluetooth,-68
54.717,Bluetooth,-68
54.817,Bluetooth,-59
54.915,Bluetooth,-58
54.946,Bluetooth,-80
54.948,Bluetooth,-81
54.982,Bluetooth,-58
54.984,Bluetooth,-58
55.019,Bluetooth,-67
55.021,Bluetooth,-68
55.049,Bluetooth,-80
55.051,Bluetooth,-81
55.117,Bluetooth,-59
55.119,Bluetooth,-59
55.220,Bluetooth,-68
55.288,Bluetooth,-83
55.290,Bluetooth,-82
55.326,Bluetooth,-58
55.328,Bluetooth,-58
55.356,Bluetooth,-69
55.358,Bluetooth,-69
55.392,Bluetooth,-81
55.395,Bluetooth,-82
55.460,Bluetooth,-58
55.462,Bluetooth,-58
55.499,Bluetooth,-82
55.538,Bluetooth,-70
55.539,Bluetooth,-69
55.571,Bluetooth,-82
55.573,Bluetooth,-82
55.773,Bluetooth,-69
55.775,Bluetooth,-69
55.841,Bluetooth,-68
55.843,Bluetooth,-68
55.875,Bluetooth,-82
55.877,Bluetooth,-82
55.915,Bluetooth,-58
55.917,Bluetooth,-58
55.981,Bluetooth,-70
55.982,Bluetooth,-69
56.013,Bluetooth,-80
56.015,Bluetooth,-81
56.044,Bluetooth,-58
56.046,Bluetooth,-58
56.112,Bluetooth,-70
56.142,Bluetooth,-69
56.145,Bluetooth,-69
56.175,Bluetooth,-79
56.178,Bluetooth,-80
56.241,Bluetooth,-68
56.242,Bluetooth,-70
56.340,Bluetooth,-57
56.342,Bluetooth,-58
56.379,Bluetooth,-69
56.413,Bluetooth,-79
56.520,Bluetooth,-78
56.522,Bluetooth,-79
56.561,Bluetooth,-57
56.563,Bluetooth,-57
56.626,Bluetooth,-78
56.627,Bluetooth,-79
56.666,Bluetooth,-58
56.701,Bluetooth,-58
56.739,Bluetooth,-70
56.741,Bluetooth,-69
56.771,Bluetooth,-79
56.773,Bluetooth,-78
56.839,Bluetooth,-59
56.841,Bluetooth,-58
56.868,Bluetooth,-69
56.964,Bluetooth,-58
56.966,Bluetooth,-57
57.000,Bluetooth,-78
71.356,Bluetooth,-68
71.358,Bluetooth,-68
71.445,Bluetooth,-68
71.448,Bluetooth,-68
71.485,Bluetooth,-68
71.488,Bluetooth,-68
71.525,Bluetooth,-68
71.527,Bluetooth,-68
71.554,Bluetooth,-68
71.557,Bluetooth,-68
71.619,Bluetooth,-67
71.621,Bluetooth,-67
71.660,Bluetooth,-68
71.698,Bluetooth,-68
71.838,Bluetooth,-68
71.840,Bluetooth,-69
71.872,Bluetooth,-64
71.873,Bluetooth,-65
71.971,Bluetooth,-67
71.973,Bluetooth,-67
72.007,Bluetooth,-63
72.076,Bluetooth,-69
72.078,Bluetooth,-70
72.116,Bluetooth,-63
72.118,Bluetooth,-63
72.155,Bluetooth,-65
72.158,Bluetooth,-64
72.345,Bluetooth,-62
72.347,Bluetooth,-62
72.379,Bluetooth,-77
72.381,Bluetooth,-77
72.482,Bluetooth,-64
72.484,Bluetooth,-64
72.517,Bluetooth,-78
72.558,Bluetooth,-62
72.560,Bluetooth,-62
72.626,Bluetooth,-62
72.658,Bluetooth,-63
72.660,Bluetooth,-63
72.733,Bluetooth,-62
72.765,Bluetooth,-64
72.767,Bluetooth,-63
72.801,Bluetooth,-82
72.842,Bluetooth,-63
72.844,Bluetooth,-62
72.875,Bluetooth,-63
72.876,Bluetooth,-63
72.909,Bluetooth,-63
72.947,Bluetooth,-63
72.949,Bluetooth,-63
73.051,Bluetooth,-64
73.124,Bluetooth,-63
73.153,Bluetooth,-67
73.155,Bluetooth,-68
73.195,Bluetooth,-66
73.260,Bluetooth,-67
73.336,Bluetooth,-68
73.337,Bluetooth,-69
73.372,Bluetooth,-68
73.412,Bluetooth,-63
73.415,Bluetooth,-64
73.451,Bluetooth,-67
73.454,Bluetooth,-68
73.486,Bluetooth,-66
73.556,Bluetooth,-67
73.558,Bluetooth,-67
73.586,Bluetooth,-63
73.587,Bluetooth,-62
73.659,Bluetooth,-67
73.662,Bluetooth,-67
73.692,Bluetooth,-63
73.694,Bluetooth,-63
73.760,Bluetooth,-68
73.797,Bluetooth,-68
73.936,Bluetooth,-68
73.938,Bluetooth,-67
74.000,Bluetooth,-63
74.002,Bluetooth,-63
74.035,Bluetooth,-69
74.106,Bluetooth,-68
74.142,Bluetooth,-67
74.144,Bluetooth,-67
74.182,Bluetooth,-63
74.184,Bluetooth,-63
74.217,Bluetooth,-68
74.219,Bluetooth,-68
74.318,Bluetooth,-63
74.321,Bluetooth,-62
74.347,Bluetooth,-68
74.349,Bluetooth,-67
74.411,Bluetooth,-68
74.441,Bluetooth,-68
74.443,Bluetooth,-67
74.480,Bluetooth,-67
74.481,Bluetooth,-68
74.553,Bluetooth,-67
74.555,Bluetooth,-67
74.624,Bluetooth,-68
74.626,Bluetooth,-67
74.653,Bluetooth,-63
74.682,Bluetooth,-67
74.682,Bluetooth,-66
74.719,Bluetooth,-63
74.749,Bluetooth,-67
74.781,Bluetooth,-66
74.782,Bluetooth,-67
74.918,Bluetooth,-67
74.957,Bluetooth,-63
74.959,Bluetooth,-62
74.996,Bluetooth,-68
74.997,Bluetooth,-69
75.029,Bluetooth,-67
75.064,Bluetooth,-68
75.066,Bluetooth,-67
75.135,Bluetooth,-63
75.137,Bluetooth,-63
75.165,Bluetooth,-69
75.206,Bluetooth,-65
75.207,Bluetooth,-67
75.238,Bluetooth,-63
75.240,Bluetooth,-63
89.402,Bluetooth,-72
89.435,Bluetooth,-72
89.437,Bluetooth,-72
89.478,Bluetooth,-80
89.480,Bluetooth,-79
89.576,Bluetooth,-72
89.578,Bluetooth,-72
89.657,Bluetooth,-70
89.659,Bluetooth,-69
89.695,Bluetooth,-71
89.697,Bluetooth,-71
89.773,Bluetooth,-71
89.804,Bluetooth,-78
89.806,Bluetooth,-77
89.913,Bluetooth,-80
89.915,Bluetooth,-80
89.950,Bluetooth,-71
90.095,Bluetooth,-82
90.238,Bluetooth,-75
90.240,Bluetooth,-73
90.314,Bluetooth,-70
90.343,Bluetooth,-70
90.346,Bluetooth,-70
90.375,Bluetooth,-80
90.377,Bluetooth,-80
90.476,Bluetooth,-70
90.478,Bluetooth,-70
90.608,Bluetooth,-80
90.645,Bluetooth,-71
90.647,Bluetooth,-72
90.685,Bluetooth,-78
90.687,Bluetooth,-79
90.720,Bluetooth,-71
90.722,Bluetooth,-70
90.753,Bluetooth,-71
90.755,Bluetooth,-71
90.815,Bluetooth,-77
90.817,Bluetooth,-77
90.851,Bluetooth,-72
90.853,Bluetooth,-72
90.886,Bluetooth,-71
90.888,Bluetooth,-72
90.927,Bluetooth,-71
90.958,Bluetooth,-72
90.961,Bluetooth,-72
90.993,Bluetooth,-78
91.032,Bluetooth,-77
91.034,Bluetooth,-78
91.070,Bluetooth,-72
91.071,Bluetooth,-72
91.102,Bluetooth,-73
91.104,Bluetooth,-72
91.212,Bluetooth,-72
91.307,Bluetooth,-72
91.310,Bluetooth,-72
91.346,Bluetooth,-75
91.416,Bluetooth,-72
91.487,Bluetooth,-73
91.489,Bluetooth,-72
91.528,Bluetooth,-73
91.559,Bluetooth,-72
91.562,Bluetooth,-72
91.593,Bluetooth,-73
91.595,Bluetooth,-74
91.624,Bluetooth,-73
91.626,Bluetooth,-74
91.722,Bluetooth,-75
91.725,Bluetooth,-75
91.757,Bluetooth,-73
91.759,Bluetooth,-73
91.795,Bluetooth,-72
91.831,Bluetooth,-72
91.834,Bluetooth,-71
91.938,Bluetooth,-73
91.979,Bluetooth,-72
91.981,Bluetooth,-72
92.052,Bluetooth,-73
92.054,Bluetooth,-73
92.087,Bluetooth,-71
92.089,Bluetooth,-71
92.121,Bluetooth,-74
92.152,Bluetooth,-72
92.154,Bluetooth,-71
92.184,Bluetooth,-74
92.185,Bluetooth,-73
92.259,Bluetooth,-70
92.261,Bluetooth,-71
92.324,Bluetooth,-70
92.326,Bluetooth,-71
92.398,Bluetooth,-73
92.429,Bluetooth,-73
92.430,Bluetooth,-73
92.464,Bluetooth,-71
92.467,Bluetooth,-74
92.494,Bluetooth,-72
92.496,Bluetooth,-71
92.744,Bluetooth,-74
92.746,Bluetooth,-74
92.775,Bluetooth,-71
92.777,Bluetooth,-71
92.811,Bluetooth,-83
92.813,Bluetooth,-85
92.876,Bluetooth,-74
92.879,Bluetooth,-74
92.914,Bluetooth,-69
92.917,Bluetooth,-71
93.023,Bluetooth,-78
93.098,Bluetooth,-70
93.100,Bluetooth,-71
93.133,Bluetooth,-75
93.136,Bluetooth,-75
93.173,Bluetooth,-74
93.175,Bluetooth,-74
93.249,Bluetooth,-76
93.251,Bluetooth,-76
93.287,Bluetooth,-74
93.289,Bluetooth,-73
93.317,Bluetooth,-73
93.360,Bluetooth,-74
93.363,Bluetooth,-74
93.390,Bluetooth,-71
108.962,Bluetooth,-65
108.964,Bluetooth,-65
108.997,Bluetooth,-76
109.103,Bluetooth,-65
109.141,Bluetooth,-75
109.143,Bluetooth,-76
109.173,Bluetooth,-68
109.175,Bluetooth,-70
109.208,Bluetooth,-65
109.241,Bluetooth,-76
109.244,Bluetooth,-76
109.276,Bluetooth,-69
109.278,Bluetooth,-70
109.343,Bluetooth,-64
109.346,Bluetooth,-65
109.447,Bluetooth,-65
109.450,Bluetooth,-64
109.529,Bluetooth,-75
109.551,Bluetooth,-65
109.553,Bluetooth,-65
109.633,Bluetooth,-69
109.635,Bluetooth,-69
109.835,Bluetooth,-65
110.115,Bluetooth,-66
110.145,Bluetooth,-64
110.182,Bluetooth,-82
110.184,Bluetooth,-81
110.253,Bluetooth,-78
110.254,Bluetooth,-78
110.284,Bluetooth,-71
110.321,Bluetooth,-66
110.322,Bluetooth,-66
110.433,Bluetooth,-72
110.435,Bluetooth,-72
110.464,Bluetooth,-71
110.467,Bluetooth,-70
110.496,Bluetooth,-65
110.498,Bluetooth,-66
110.639,Bluetooth,-74
110.640,Bluetooth,-73
110.680,Bluetooth,-73
110.682,Bluetooth,-73
110.710,Bluetooth,-73
110.742,Bluetooth,-73
110.744,Bluetooth,-74
110.774,Bluetooth,-67
110.776,Bluetooth,-67
110.840,Bluetooth,-75
110.840,Bluetooth,-75
110.880,Bluetooth,-72
110.881,Bluetooth,-72
110.912,Bluetooth,-70
110.915,Bluetooth,-71
110.949,Bluetooth,-74
110.951,Bluetooth,-75
110.982,Bluetooth,-71
110.984,Bluetooth,-71
111.011,Bluetooth,-67
111.051,Bluetooth,-73
111.053,Bluetooth,-72
111.080,Bluetooth,-67
111.082,Bluetooth,-67
111.162,Bluetooth,-71
111.233,Bluetooth,-67
111.235,Bluetooth,-67
111.266,Bluetooth,-66
111.268,Bluetooth,-67
111.301,Bluetooth,-72
111.372,Bluetooth,-72
111.443,Bluetooth,-73
111.445,Bluetooth,-73
111.518,Bluetooth,-72
111.520,Bluetooth,-73
111.555,Bluetooth,-71
111.557,Bluetooth,-71
111.593,Bluetooth,-71
111.596,Bluetooth,-71
111.662,Bluetooth,-72
111.663,Bluetooth,-73
111.696,Bluetooth,-73
111.697,Bluetooth,-75
111.775,Bluetooth,-68
111.777,Bluetooth,-70
111.852,Bluetooth,-65
111.854,Bluetooth,-65
111.876,Bluetooth,-70
111.878,Bluetooth,-71
111.915,Bluetooth,-78
111.950,Bluetooth,-75
111.952,Bluetooth,-76
111.983,Bluetooth,-74
111.985,Bluetooth,-75
112.023,Bluetooth,-68
112.025,Bluetooth,-68
112.120,Bluetooth,-73
112.122,Bluetooth,-72
112.188,Bluetooth,-77
112.190,Bluetooth,-76
112.219,Bluetooth,-71
112.249,Bluetooth,-75
112.251,Bluetooth,-74
112.287,Bluetooth,-69
112.289,Bluetooth,-70
112.324,Bluetooth,-69
112.327,Bluetooth,-69
112.460,Bluetooth,-68
112.463,Bluetooth,-69
112.492,Bluetooth,-76
112.495,Bluetooth,-76
112.526,Bluetooth,-69
112.558,Bluetooth,-78
112.561,Bluetooth,-78
112.587,Bluetooth,-70
112.590,Bluetooth,-70
112.629,Bluetooth,-69
112.631,Bluetooth,-69
112.698,Bluetooth,-70
112.700,Bluetooth,-69
112.806,Bluetooth,-75
112.873,Bluetooth,-73
112.876,Bluetooth,-72
215.136,Bluetooth,-63
215.240,Bluetooth,-59
215.241,Bluetooth,-59
215.278,Bluetooth,-60
215.279,Bluetooth,-60
215.348,Bluetooth,-59
215.349,Bluetooth,-59
215.382,Bluetooth,-58
215.385,Bluetooth,-59
215.411,Bluetooth,-60
215.480,Bluetooth,-61
215.481,Bluetooth,-63
215.515,Bluetooth,-62
215.517,Bluetooth,-60
215.555,Bluetooth,-60
215.557,Bluetooth,-59
215.662,Bluetooth,-60
215.663,Bluetooth,-61
215.696,Bluetooth,-58
215.698,Bluetooth,-59
215.734,Bluetooth,-58
215.736,Bluetooth,-58
215.772,Bluetooth,-65
215.833,Bluetooth,-61
215.835,Bluetooth,-61
215.975,Bluetooth,-58
215.977,Bluetooth,-59
216.013,Bluetooth,-65
216.050,Bluetooth,-58
216.114,Bluetooth,-60
216.144,Bluetooth,-62
216.146,Bluetooth,-61
216.212,Bluetooth,-61
216.243,Bluetooth,-61
216.245,Bluetooth,-61
216.279,Bluetooth,-58
216.282,Bluetooth,-58
216.310,Bluetooth,-60
216.350,Bluetooth,-58
216.351,Bluetooth,-58
216.418,Bluetooth,-61
216.420,Bluetooth,-62
216.555,Bluetooth,-60
216.558,Bluetooth,-60
216.626,Bluetooth,-64
216.654,Bluetooth,-65
216.695,Bluetooth,-65
216.696,Bluetooth,-65
216.793,Bluetooth,-66
216.796,Bluetooth,-66
216.859,Bluetooth,-61
216.861,Bluetooth,-62
216.896,Bluetooth,-72
216.897,Bluetooth,-72
216.935,Bluetooth,-72
216.937,Bluetooth,-71
217.039,Bluetooth,-67
217.109,Bluetooth,-61
217.111,Bluetooth,-61
217.177,Bluetooth,-66
217.212,Bluetooth,-66
217.288,Bluetooth,-62
217.417,Bluetooth,-63
217.419,Bluetooth,-62
217.454,Bluetooth,-67
217.455,Bluetooth,-68
217.489,Bluetooth,-67
217.491,Bluetooth,-67
217.527,Bluetooth,-63
217.561,Bluetooth,-66
217.563,Bluetooth,-68
217.601,Bluetooth,-63
217.603,Bluetooth,-62
217.638,Bluetooth,-67
217.673,Bluetooth,-67
217.675,Bluetooth,-66
217.707,Bluetooth,-61
217.710,Bluetooth,-62
217.812,Bluetooth,-65
217.879,Bluetooth,-67
217.881,Bluetooth,-68
217.920,Bluetooth,-62
217.922,Bluetooth,-62
217.959,Bluetooth,-65
217.961,Bluetooth,-64
218.060,Bluetooth,-62
218.062,Bluetooth,-63
218.097,Bluetooth,-68
218.099,Bluetooth,-68
218.135,Bluetooth,-63
218.137,Bluetooth,-63
218.204,Bluetooth,-68
218.206,Bluetooth,-68
218.244,Bluetooth,-61
218.246,Bluetooth,-61
218.351,Bluetooth,-60
218.352,Bluetooth,-60
218.387,Bluetooth,-63
218.389,Bluetooth,-62
218.419,Bluetooth,-60
218.452,Bluetooth,-63
218.453,Bluetooth,-62
218.480,Bluetooth,-64
218.579,Bluetooth,-66
218.581,Bluetooth,-66
218.617,Bluetooth,-65
218.620,Bluetooth,-65
218.691,Bluetooth,-65
218.694,Bluetooth,-65
218.729,Bluetooth,-65
218.876,Bluetooth,-67
218.943,Bluetooth,-58
218.980,Bluetooth,-67
218.983,Bluetooth,-66
219.086,Bluetooth,-68
219.089,Bluetooth,-68
232.380,Bluetooth,-57
232.383,Bluetooth,-58
232.413,Bluetooth,-57
232.415,Bluetooth,-57
232.452,Bluetooth,-69
232.454,Bluetooth,-69
232.481,Bluetooth,-69
232.520,Bluetooth,-59
232.551,Bluetooth,-59
232.554,Bluetooth,-59
