Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
3.912,Bluetooth,-73
3.913,Bluetooth,-75
3.943,Bluetooth,-73
3.944,Bluetooth,-73
27.664,Bluetooth,-75
27.665,Bluetooth,-75
27.698,Bluetooth,-75
27.699,Bluetooth,-74
27.730,Bluetooth,-77
27.732,Bluetooth,-75
27.796,Bluetooth,-75
27.798,Bluetooth,-75
27.888,Bluetooth,-75
27.889,Bluetooth,-73
27.956,Bluetooth,-74
27.957,Bluetooth,-75
27.989,Bluetooth,-77
27.990,Bluetooth,-76
28.018,Bluetooth,-74
28.019,Bluetooth,-75
28.050,Bluetooth,-74
28.051,Bluetooth,-74
28.083,Bluetooth,-76
28.085,Bluetooth,-74
28.112,Bluetooth,-77
28.113,Bluetooth,-75
28.141,Bluetooth,-72
28.142,Bluetooth,-74
28.175,Bluetooth,-75
28.176,Bluetooth,-75
28.206,Bluetooth,-77
28.207,Bluetooth,-78
28.237,Bluetooth,-78
28.238,Bluetooth,-78
28.269,Bluetooth,-73
28.270,Bluetooth,-74
28.299,Bluetooth,-76
28.300,Bluetooth,-74
28.331,Bluetooth,-78
28.332,Bluetooth,-77
28.364,Bluetooth,-78
28.366,Bluetooth,-78
28.393,Bluetooth,-73
28.394,Bluetooth,-74
28.426,Bluetooth,-76
28.427,Bluetooth,-75
28.459,Bluetooth,-77
28.460,Bluetooth,-78
28.493,Bluetooth,-73
28.494,Bluetooth,-74
28.522,Bluetooth,-73
28.523,Bluetooth,-74
28.553,Bluetooth,-76
28.554,Bluetooth,-76
28.586,Bluetooth,-79
28.587,Bluetooth,-78
28.615,Bluetooth,-75
28.616,Bluetooth,-74
28.773,Bluetooth,-76
28.774,Bluetooth,-76
28.834,Bluetooth,-78
28.835,Bluetooth,-77
28.863,Bluetooth,-74
28.865,Bluetooth,-73
29.022,Bluetooth,-75
29.023,Bluetooth,-77
29.057,Bluetooth,-76
29.058,Bluetooth,-76
29.118,Bluetooth,-74
29.122,Bluetooth,-73
29.148,Bluetooth,-76
29.149,Bluetooth,-75
29.179,Bluetooth,-77
29.182,Bluetooth,-76
29.211,Bluetooth,-74
29.213,Bluetooth,-73
29.277,Bluetooth,-76
29.278,Bluetooth,-76
29.311,Bluetooth,-76
29.313,Bluetooth,-76
29.340,Bluetooth,-75
29.341,Bluetooth,-74
29.372,Bluetooth,-77
29.373,Bluetooth,-76
29.407,Bluetooth,-76
29.408,Bluetooth,-75
29.436,Bluetooth,-76
29.437,Bluetooth,-76
29.467,Bluetooth,-72
29.468,Bluetooth,-72
29.497,Bluetooth,-76
29.498,Bluetooth,-76
29.527,Bluetooth,-77
29.529,Bluetooth,-76
29.563,Bluetooth,-75
29.565,Bluetooth,-75
29.591,Bluetooth,-75
29.592,Bluetooth,-75
29.625,Bluetooth,-76
29.625,Bluetooth,-77
29.655,Bluetooth,-75
29.656,Bluetooth,-75
29.715,Bluetooth,-75
29.716,Bluetooth,-74
29.744,Bluetooth,-76
29.746,Bluetooth,-76
29.774,Bluetooth,-75
29.775,Bluetooth,-76
29.866,Bluetooth,-76
29.867,Bluetooth,-75
29.898,Bluetooth,-76
29.899,Bluetooth,-75
29.928,Bluetooth,-75
29.930,Bluetooth,-76
29.961,Bluetooth,-75
29.961,Bluetooth,-74
29.992,Bluetooth,-76
29.993,Bluetooth,-76
30.022,Bluetooth,-76
30.023,Bluetooth,-75
30.210,Bluetooth,-76
30.212,Bluetooth,-75
30.278,Bluetooth,-75
30.280,Bluetooth,-74
30.311,Bluetooth,-75
30.312,Bluetooth,-74
30.342,Bluetooth,-76
30.344,Bluetooth,-75
30.375,Bluetooth,-75
30.375,Bluetooth,-76
30.405,Bluetooth,-75
30.406,Bluetooth,-74
30.435,Bluetooth,-75
30.436,Bluetooth,-75
30.468,Bluetooth,-75
30.469,Bluetooth,-75
30.696,Bluetooth,126
30.729,Bluetooth,-75
30.730,Bluetooth,-74
30.760,Bluetooth,127
30.825,Bluetooth,127
30.858,Bluetooth,128
30.953,Bluetooth,128
30.985,Bluetooth,127
31.018,Bluetooth,126
31.050,Bluetooth,-74
31.050,Bluetooth,-74
31.080,Bluetooth,-75
31.081,Bluetooth,-74
31.114,Bluetooth,-75
31.114,Bluetooth,-73
31.145,Bluetooth,-75
31.146,Bluetooth,-74
31.180,Bluetooth,-74
31.180,Bluetooth,-74
31.210,Bluetooth,-75
31.211,Bluetooth,-74
31.272,Bluetooth,-74
31.273,Bluetooth,-75
31.303,Bluetooth,-74
31.304,Bluetooth,-72
31.336,Bluetooth,-75
31.336,Bluetooth,-76
31.366,Bluetooth,-76
31.367,Bluetooth,-74
31.396,Bluetooth,-75
31.397,Bluetooth,-73
31.459,Bluetooth,-75
31.460,Bluetooth,-75
31.552,Bluetooth,-73
31.553,Bluetooth,-73
31.583,Bluetooth,-75
31.584,Bluetooth,-75
31.611,Bluetooth,-72
31.613,Bluetooth,-73
59.552,Bluetooth,-79
59.553,Bluetooth,-80
59.585,Bluetooth,-75
59.586,Bluetooth,-74
59.615,Bluetooth,-75
59.617,Bluetooth,-75
59.649,Bluetooth,-81
59.650,Bluetooth,-81
59.682,Bluetooth,-79
59.685,Bluetooth,-81
59.712,Bluetooth,-75
59.713,Bluetooth,-75
59.745,Bluetooth,-81
59.746,Bluetooth,-81
59.778,Bluetooth,-80
59.779,Bluetooth,-80
59.808,Bluetooth,-80
59.809,Bluetooth,-80
59.843,Bluetooth,-75
59.844,Bluetooth,-74
59.875,Bluetooth,-80
59.876,Bluetooth,-80
59.905,Bluetooth,-80
59.906,Bluetooth,-80
59.939,Bluetooth,-80
59.940,Bluetooth,-79
59.973,Bluetooth,-75
59.974,Bluetooth,-75
60.003,Bluetooth,-81
60.004,Bluetooth,-81
60.034,Bluetooth,-80
60.035,Bluetooth,-80
60.067,Bluetooth,-76
60.068,Bluetooth,-75
60.100,Bluetooth,-75
60.101,Bluetooth,-75
60.133,Bluetooth,-81
60.133,Bluetooth,-82
60.232,Bluetooth,-82
60.233,Bluetooth,-81
60.361,Bluetooth,-82
60.362,Bluetooth,-82
60.424,Bluetooth,-75
60.426,Bluetooth,-75
60.488,Bluetooth,-82
60.489,Bluetooth,-82
60.517,Bluetooth,-81
60.518,Bluetooth,-80
60.547,Bluetooth,-76
60.549,Bluetooth,-75
60.582,Bluetooth,-83
60.583,Bluetooth,-83
60.612,Bluetooth,-83
60.613,Bluetooth,-84
60.640,Bluetooth,-80
60.641,Bluetooth,-79
60.671,Bluetooth,-74
60.672,Bluetooth,-72
60.707,Bluetooth,-84
60.708,Bluetooth,-84
60.737,Bluetooth,-84
60.738,Bluetooth,-84
60.766,Bluetooth,-79
60.767,Bluetooth,-79
60.799,Bluetooth,-73
60.800,Bluetooth,-72
60.829,Bluetooth,-85
60.831,Bluetooth,-84
60.861,Bluetooth,-78
60.862,Bluetooth,-79
60.896,Bluetooth,-80
60.897,Bluetooth,-80
60.929,Bluetooth,-74
60.931,Bluetooth,-73
60.991,Bluetooth,-80
60.992,Bluetooth,-79
61.022,Bluetooth,-74
61.023,Bluetooth,-74
61.056,Bluetooth,-74
61.057,Bluetooth,-74
61.090,Bluetooth,-85
61.092,Bluetooth,-85
61.150,Bluetooth,-74
61.151,Bluetooth,-75
61.179,Bluetooth,-74
61.181,Bluetooth,-74
61.210,Bluetooth,-84
61.211,Bluetooth,-85
61.238,Bluetooth,127
61.273,Bluetooth,-73
61.274,Bluetooth,-74
61.308,Bluetooth,127
61.338,Bluetooth,-84
61.339,Bluetooth,-83
61.369,Bluetooth,-79
61.401,Bluetooth,-73
61.402,Bluetooth,-73
61.461,Bluetooth,-77
61.463,Bluetooth,-78
61.491,Bluetooth,127
61.522,Bluetooth,-73
61.523,Bluetooth,-73
61.557,Bluetooth,127
61.588,Bluetooth,-78
61.589,Bluetooth,-78
61.621,Bluetooth,128
61.654,Bluetooth,-72
61.655,Bluetooth,-75
61.687,Bluetooth,127
61.717,Bluetooth,-77
61.718,Bluetooth,-78
61.747,Bluetooth,-74
61.750,Bluetooth,-74
61.782,Bluetooth,-83
61.784,Bluetooth,-83
61.815,Bluetooth,-83
61.817,Bluetooth,-82
61.844,Bluetooth,-77
61.845,Bluetooth,-77
61.876,Bluetooth,-74
61.877,Bluetooth,-75
61.907,Bluetooth,-83
61.908,Bluetooth,-84
61.938,Bluetooth,-83
61.939,Bluetooth,-83
61.967,Bluetooth,-77
61.968,Bluetooth,-77
61.997,Bluetooth,-75
61.999,Bluetooth,-74
62.063,Bluetooth,-77
62.064,Bluetooth,-77
62.094,Bluetooth,-77
62.095,Bluetooth,-79
62.126,Bluetooth,-73
62.127,Bluetooth,-73
62.156,Bluetooth,-83
62.157,Bluetooth,-83
62.185,Bluetooth,-76
62.187,Bluetooth,-78
62.218,Bluetooth,-79
62.219,Bluetooth,-79
62.253,Bluetooth,-73
62.254,Bluetooth,-74
62.287,Bluetooth,-81
62.288,Bluetooth,-82
62.316,Bluetooth,-78
62.318,Bluetooth,-78
62.351,Bluetooth,-74
62.352,Bluetooth,-75
62.382,Bluetooth,-81
62.384,Bluetooth,-80
62.411,Bluetooth,-81
62.412,Bluetooth,-81
62.440,Bluetooth,-77
62.440,Bluetooth,-78
62.471,Bluetooth,-74
62.472,Bluetooth,-75
62.507,Bluetooth,-81
62.508,Bluetooth,-83
62.538,Bluetooth,-81
62.539,Bluetooth,-80
62.569,Bluetooth,-77
62.571,Bluetooth,-78
62.600,Bluetooth,-74
62.600,Bluetooth,-75
62.634,Bluetooth,-81
62.636,Bluetooth,-80
62.665,Bluetooth,-77
62.667,Bluetooth,-79
62.696,Bluetooth,-78
62.698,Bluetooth,-79
62.727,Bluetooth,-74
62.728,Bluetooth,-75
62.759,Bluetooth,-81
62.760,Bluetooth,-82
62.792,Bluetooth,-78
62.794,Bluetooth,-78
62.823,Bluetooth,-74
62.824,Bluetooth,-74
62.858,Bluetooth,-74
62.859,Bluetooth,-75
62.889,Bluetooth,-82
62.890,Bluetooth,-82
62.923,Bluetooth,-77
62.924,Bluetooth,-78
62.954,Bluetooth,127
62.986,Bluetooth,-82
62.987,Bluetooth,-82
63.140,Bluetooth,-78
63.141,Bluetooth,-77
63.173,Bluetooth,-78
63.173,Bluetooth,-77
63.206,Bluetooth,-74
63.207,Bluetooth,-74
63.238,Bluetooth,-80
63.239,Bluetooth,-80
63.267,Bluetooth,-77
63.267,Bluetooth,-78
63.300,Bluetooth,-74
63.300,Bluetooth,-74
63.330,Bluetooth,-74
63.330,Bluetooth,-73
63.363,Bluetooth,-80
63.364,Bluetooth,-81
63.393,Bluetooth,-76
63.394,Bluetooth,-77
63.424,Bluetooth,-75
63.424,Bluetooth,-74
91.019,Bluetooth,-73
91.020,Bluetooth,-75
91.048,Bluetooth,-75
91.049,Bluetooth,-75
91.082,Bluetooth,-80
91.085,Bluetooth,-79
91.183,Bluetooth,-75
91.185,Bluetooth,-74
91.216,Bluetooth,127
91.247,Bluetooth,-76
91.248,Bluetooth,-77
91.282,Bluetooth,-74
91.283,Bluetooth,-74
91.347,Bluetooth,-80
91.348,Bluetooth,-80
91.377,Bluetooth,-75
91.378,Bluetooth,-78
91.410,Bluetooth,-72
91.411,Bluetooth,-73
91.441,Bluetooth,-81
91.442,Bluetooth,-79
91.468,Bluetooth,-80
91.469,Bluetooth,-80
91.500,Bluetooth,-76
91.502,Bluetooth,-76
91.536,Bluetooth,-73
91.538,Bluetooth,-73
91.564,Bluetooth,-81
91.565,Bluetooth,-82
91.596,Bluetooth,-76
91.597,Bluetooth,-77
91.629,Bluetooth,-76
91.630,Bluetooth,-76
91.661,Bluetooth,-72
91.662,Bluetooth,-73
91.696,Bluetooth,-80
91.697,Bluetooth,-81
91.728,Bluetooth,-78
91.729,Bluetooth,-77
91.759,Bluetooth,-74
91.760,Bluetooth,-73
91.853,Bluetooth,-77
91.854,Bluetooth,-77
91.883,Bluetooth,-73
91.885,Bluetooth,-73
91.913,Bluetooth,-73
91.914,Bluetooth,-73
91.946,Bluetooth,-80
91.947,Bluetooth,-80
91.974,Bluetooth,-78
91.974,Bluetooth,-78
92.006,Bluetooth,-73
92.007,Bluetooth,-73
92.037,Bluetooth,-83
92.038,Bluetooth,-82
92.067,Bluetooth,-81
92.069,Bluetooth,-81
92.097,Bluetooth,-77
92.098,Bluetooth,-77
92.127,Bluetooth,-72
92.128,Bluetooth,-72
92.160,Bluetooth,-82
92.161,Bluetooth,-82
92.191,Bluetooth,-82
92.192,Bluetooth,-83
92.286,Bluetooth,-82
92.288,Bluetooth,-83
92.380,Bluetooth,-72
92.381,Bluetooth,-73
92.417,Bluetooth,-81
92.419,Bluetooth,-82
92.446,Bluetooth,-76
92.447,Bluetooth,-77
92.480,Bluetooth,-72
92.481,Bluetooth,-73
92.510,Bluetooth,-72
92.511,Bluetooth,-73
92.541,Bluetooth,-81
92.542,Bluetooth,-81
92.571,Bluetooth,-77
92.573,Bluetooth,-77
92.604,Bluetooth,-73
92.605,Bluetooth,-72
92.635,Bluetooth,-82
92.636,Bluetooth,-82
92.666,Bluetooth,-82
92.669,Bluetooth,-82
92.694,Bluetooth,-78
92.694,Bluetooth,-77
92.726,Bluetooth,-72
92.727,Bluetooth,-72
92.761,Bluetooth,-82
92.762,Bluetooth,-82
92.791,Bluetooth,-82
92.792,Bluetooth,-81
92.819,Bluetooth,-77
92.821,Bluetooth,-78
92.853,Bluetooth,-71
92.854,Bluetooth,-72
92.884,Bluetooth,-81
92.885,Bluetooth,-81
92.917,Bluetooth,-77
92.919,Bluetooth,-77
92.951,Bluetooth,-75
92.953,Bluetooth,-75
92.983,Bluetooth,-73
92.986,Bluetooth,-73
93.018,Bluetooth,-81
93.019,Bluetooth,-80
93.048,Bluetooth,-74
93.049,Bluetooth,-75
93.081,Bluetooth,-71
93.083,Bluetooth,-73
93.111,Bluetooth,-71
93.112,Bluetooth,-72
93.143,Bluetooth,-80
93.144,Bluetooth,-79
93.176,Bluetooth,-76
93.177,Bluetooth,-76
93.207,Bluetooth,-72
93.207,Bluetooth,-71
93.240,Bluetooth,-79
93.240,Bluetooth,-79
93.305,Bluetooth,-77
93.306,Bluetooth,-76
93.341,Bluetooth,-72
93.341,Bluetooth,-72
93.373,Bluetooth,-79
93.373,Bluetooth,-79
93.403,Bluetooth,-79
93.403,Bluetooth,-76
93.436,Bluetooth,-72
93.437,Bluetooth,-73
93.470,Bluetooth,-72
93.471,Bluetooth,-72
93.502,Bluetooth,-78
93.504,Bluetooth,-78
93.532,Bluetooth,-76
93.533,Bluetooth,-76
93.564,Bluetooth,-71
93.565,Bluetooth,-72
93.598,Bluetooth,-77
93.599,Bluetooth,-78
93.628,Bluetooth,-77
93.629,Bluetooth,-79
93.656,Bluetooth,-76
93.657,Bluetooth,-76
93.688,Bluetooth,-72
93.689,Bluetooth,-73
93.723,Bluetooth,-78
93.724,Bluetooth,-78
93.789,Bluetooth,-76
93.790,Bluetooth,-76
93.824,Bluetooth,-72
93.825,Bluetooth,-72
93.855,Bluetooth,-78
93.856,Bluetooth,-77
93.887,Bluetooth,-76
93.888,Bluetooth,-77
93.920,Bluetooth,-72
93.922,Bluetooth,-73
93.950,Bluetooth,-73
93.952,Bluetooth,-72
93.982,Bluetooth,-78
93.983,Bluetooth,-77
94.014,Bluetooth,-75
94.015,Bluetooth,-75
94.046,Bluetooth,-73
94.047,Bluetooth,-73
94.080,Bluetooth,-76
94.081,Bluetooth,-76
94.109,Bluetooth,-76
94.110,Bluetooth,-78
94.142,Bluetooth,-76
94.143,Bluetooth,-76
94.174,Bluetooth,-72
94.175,Bluetooth,-72
94.206,Bluetooth,-77
94.207,Bluetooth,-77
94.239,Bluetooth,-76
94.240,Bluetooth,-75
94.271,Bluetooth,-77
94.272,Bluetooth,-76
94.306,Bluetooth,-72
94.307,Bluetooth,-72
94.337,Bluetooth,-77
94.338,Bluetooth,-77
94.366,Bluetooth,-76
94.368,Bluetooth,-76
94.430,Bluetooth,-74
94.431,Bluetooth,-73
94.464,Bluetooth,-77
94.465,Bluetooth,-76
94.496,Bluetooth,-74
94.497,Bluetooth,-75
94.526,Bluetooth,-72
94.527,Bluetooth,-73
94.562,Bluetooth,-77
94.563,Bluetooth,-77
94.626,Bluetooth,-74
94.627,Bluetooth,-76
94.656,Bluetooth,-72
94.657,Bluetooth,-71
94.689,Bluetooth,-76
94.690,Bluetooth,-76
94.717,Bluetooth,-75
94.719,Bluetooth,-77
94.747,Bluetooth,-75
94.748,Bluetooth,-76
94.781,Bluetooth,-71
94.782,Bluetooth,-73
94.812,Bluetooth,-76
94.813,Bluetooth,-77
94.841,Bluetooth,-76
94.842,Bluetooth,-76
94.876,Bluetooth,-73
94.877,Bluetooth,-73
94.906,Bluetooth,-72
94.907,Bluetooth,-72
94.939,Bluetooth,-77
94.940,Bluetooth,-77
94.973,Bluetooth,-75
94.974,Bluetooth,-77
130.939,Bluetooth,-73
131.072,Bluetooth,-78
131.074,Bluetooth,-78
131.105,Bluetooth,-73
131.107,Bluetooth,-74
131.137,Bluetooth,-73
131.139,Bluetooth,-76
131.172,Bluetooth,-73
131.173,Bluetooth,-73
131.207,Bluetooth,-78
131.208,Bluetooth,-79
131.238,Bluetooth,-74
131.240,Bluetooth,-74
131.275,Bluetooth,-73
131.276,Bluetooth,-74
131.307,Bluetooth,-78
131.308,Bluetooth,-79
131.338,Bluetooth,-80
131.340,Bluetooth,-79
131.372,Bluetooth,-74
131.374,Bluetooth,-76
131.402,Bluetooth,-73
131.405,Bluetooth,-72
131.435,Bluetooth,-78
131.437,Bluetooth,-79
131.467,Bluetooth,-73
131.469,Bluetooth,-73
131.500,Bluetooth,-73
131.501,Bluetooth,-74
131.533,Bluetooth,-72
131.534,Bluetooth,-73
131.567,Bluetooth,-79
131.569,Bluetooth,-79
131.599,Bluetooth,-73
131.600,Bluetooth,-74
131.636,Bluetooth,-73
131.638,Bluetooth,-73
131.669,Bluetooth,127
131.702,Bluetooth,127
131.736,Bluetooth,-71
131.738,Bluetooth,-71
131.766,Bluetooth,127
131.795,Bluetooth,-69
131.796,Bluetooth,-71
131.830,Bluetooth,127
131.860,Bluetooth,-72
131.862,Bluetooth,-73
131.892,Bluetooth,127
131.922,Bluetooth,-71
131.924,Bluetooth,-73
131.953,Bluetooth,126
132.019,Bluetooth,127
132.051,Bluetooth,-70
132.052,Bluetooth,-71
132.083,Bluetooth,-70
132.084,Bluetooth,-74
132.117,Bluetooth,127
132.146,Bluetooth,-74
132.147,Bluetooth,-72
132.180,Bluetooth,-70
132.181,Bluetooth,-72
132.210,Bluetooth,127
132.244,Bluetooth,-76
132.245,Bluetooth,-76
132.276,Bluetooth,127
132.307,Bluetooth,-72
132.308,Bluetooth,-71
132.337,Bluetooth,127
132.369,Bluetooth,-76
132.371,Bluetooth,-75
132.397,Bluetooth,128
132.433,Bluetooth,-72
132.434,Bluetooth,-71
132.467,Bluetooth,126
132.500,Bluetooth,-77
132.501,Bluetooth,-76
132.528,Bluetooth,-75
132.529,Bluetooth,-75
132.562,Bluetooth,-74
132.563,Bluetooth,-73
132.596,Bluetooth,-78
132.597,Bluetooth,-77
132.625,Bluetooth,-74
132.626,Bluetooth,-73
132.656,Bluetooth,-74
132.658,Bluetooth,-73
132.689,Bluetooth,-73
132.691,Bluetooth,-73
132.720,Bluetooth,-78
132.721,Bluetooth,-76
132.754,Bluetooth,-74
132.755,Bluetooth,-73
132.787,Bluetooth,127
132.822,Bluetooth,-74
132.823,Bluetooth,-75
132.851,Bluetooth,-79
132.853,Bluetooth,-78
132.950,Bluetooth,-77
132.951,Bluetooth,-78
133.013,Bluetooth,-76
133.014,Bluetooth,-74
133.045,Bluetooth,-74
133.046,Bluetooth,-74
133.079,Bluetooth,-77
133.080,Bluetooth,-78
133.110,Bluetooth,-74
133.111,Bluetooth,-74
133.140,Bluetooth,-74
133.141,Bluetooth,-73
133.171,Bluetooth,-74
133.172,Bluetooth,-74
133.204,Bluetooth,-78
133.206,Bluetooth,-77
133.237,Bluetooth,-74
133.237,Bluetooth,-73
133.268,Bluetooth,-74
133.269,Bluetooth,-73
133.302,Bluetooth,-73
133.304,Bluetooth,-73
133.335,Bluetooth,-78
133.338,Bluetooth,-78
133.368,Bluetooth,-75
133.369,Bluetooth,-74
133.398,Bluetooth,-73
133.399,Bluetooth,-74
133.429,Bluetooth,-78
133.430,Bluetooth,-80
133.492,Bluetooth,-74
133.493,Bluetooth,-74
133.523,Bluetooth,-74
133.524,Bluetooth,-73
133.553,Bluetooth,-79
133.554,Bluetooth,-79
133.615,Bluetooth,-75
133.616,Bluetooth,-75
133.645,Bluetooth,-76
133.646,Bluetooth,-75
133.678,Bluetooth,-80
133.679,Bluetooth,-79
133.708,Bluetooth,126
133.742,Bluetooth,-75
133.743,Bluetooth,-74
133.774,Bluetooth,-75
133.774,Bluetooth,-75
133.807,Bluetooth,-79
133.808,Bluetooth,-79
133.837,Bluetooth,-74
133.838,Bluetooth,-74
133.870,Bluetooth,-74
