Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
2.688,Bluetooth,-55
2.690,Bluetooth,-55
2.723,Bluetooth,-52
2.725,Bluetooth,-51
2.827,Bluetooth,-54
2.828,Bluetooth,-54
2.856,Bluetooth,-51
2.858,Bluetooth,-51
2.886,Bluetooth,-51
2.925,Bluetooth,-54
2.928,Bluetooth,-55
2.986,Bluetooth,-53
2.988,Bluetooth,-53
3.125,Bluetooth,-56
3.127,Bluetooth,-57
3.165,Bluetooth,-54
3.167,Bluetooth,-54
3.199,Bluetooth,-51
3.232,Bluetooth,-50
3.234,Bluetooth,-50
3.269,Bluetooth,-57
3.271,Bluetooth,-58
3.304,Bluetooth,-52
3.306,Bluetooth,-51
3.486,Bluetooth,-56
3.519,Bluetooth,-52
3.521,Bluetooth,-53
3.556,Bluetooth,-55
3.558,Bluetooth,-55
3.595,Bluetooth,-56
3.597,Bluetooth,-57
3.626,Bluetooth,-56
3.628,Bluetooth,-56
3.657,Bluetooth,-55
3.659,Bluetooth,-55
3.730,Bluetooth,-54
3.732,Bluetooth,-54
3.835,Bluetooth,-58
3.837,Bluetooth,-58
3.873,Bluetooth,-50
3.876,Bluetooth,-50
3.949,Bluetooth,-61
3.951,Bluetooth,-62
3.976,Bluetooth,-50
3.979,Bluetooth,-50
37.062,Bluetooth,-58
37.064,Bluetooth,-58
37.093,Bluetooth,-51
37.206,Bluetooth,-55
37.208,Bluetooth,-54
37.241,Bluetooth,-58
37.305,Bluetooth,-65
37.307,Bluetooth,-65
37.344,Bluetooth,-59
37.346,Bluetooth,-59
37.375,Bluetooth,-56
37.377,Bluetooth,-55
37.408,Bluetooth,-59
37.471,Bluetooth,-60
37.474,Bluetooth,-61
37.542,Bluetooth,-57
37.545,Bluetooth,-57
37.607,Bluetooth,-57
37.608,Bluetooth,-57
37.767,Bluetooth,-57
37.770,Bluetooth,-57
37.801,Bluetooth,-56
37.804,Bluetooth,-57
37.904,Bluetooth,-58
37.905,Bluetooth,-59
37.942,Bluetooth,-60
37.944,Bluetooth,-60
37.978,Bluetooth,-54
37.980,Bluetooth,-53
38.016,Bluetooth,-54
38.018,Bluetooth,-53
38.181,Bluetooth,-59
38.184,Bluetooth,-60
38.243,Bluetooth,-58
38.245,Bluetooth,-59
38.279,Bluetooth,-50
38.422,Bluetooth,-56
38.424,Bluetooth,-57
38.492,Bluetooth,-59
38.494,Bluetooth,-59
38.527,Bluetooth,-58
38.529,Bluetooth,-59
38.560,Bluetooth,-51
38.562,Bluetooth,-52
38.595,Bluetooth,-61
38.637,Bluetooth,-52
38.638,Bluetooth,-54
38.662,Bluetooth,-61
38.664,Bluetooth,-61
38.699,Bluetooth,-63
38.702,Bluetooth,-63
38.806,Bluetooth,-59
38.808,Bluetooth,-56
38.838,Bluetooth,-58
38.840,Bluetooth,-58
38.885,Bluetooth,-56
38.886,Bluetooth,-56
38.909,Bluetooth,-56
38.983,Bluetooth,-57
38.985,Bluetooth,-58
39.012,Bluetooth,-60
39.015,Bluetooth,-60
39.052,Bluetooth,-66
39.054,Bluetooth,-66
39.120,Bluetooth,-63
39.120,Bluetooth,-63
39.193,Bluetooth,-58
39.225,Bluetooth,-67
39.227,Bluetooth,-66
39.258,Bluetooth,-57
39.295,Bluetooth,-66
39.297,Bluetooth,-66
39.374,Bluetooth,-58
39.376,Bluetooth,-59
39.441,Bluetooth,-65
39.443,Bluetooth,-64
39.475,Bluetooth,-60
39.477,Bluetooth,-60
39.506,Bluetooth,-62
39.544,Bluetooth,-60
39.546,Bluetooth,-60
39.580,Bluetooth,-57
39.583,Bluetooth,-55
39.614,Bluetooth,-62
39.616,Bluetooth,-62
39.651,Bluetooth,-60
39.653,Bluetooth,-60
39.719,Bluetooth,-61
39.721,Bluetooth,-61
39.793,Bluetooth,-62
39.869,Bluetooth,-58
39.871,Bluetooth,-59
39.897,Bluetooth,-54
39.900,Bluetooth,-55
39.928,Bluetooth,-56
39.930,Bluetooth,-55
39.963,Bluetooth,-56
39.965,Bluetooth,-55
40.000,Bluetooth,-60
40.002,Bluetooth,-60
40.036,Bluetooth,-54
40.039,Bluetooth,-54
40.106,Bluetooth,-60
40.304,Bluetooth,-57
40.306,Bluetooth,-57
40.338,Bluetooth,-52
40.340,Bluetooth,-52
40.407,Bluetooth,-53
40.440,Bluetooth,-50
40.442,Bluetooth,-51
40.474,Bluetooth,-55
40.476,Bluetooth,-54
40.505,Bluetooth,-54
40.507,Bluetooth,-54
40.545,Bluetooth,-50
40.547,Bluetooth,-51
40.582,Bluetooth,-54
40.584,Bluetooth,-53
40.617,Bluetooth,-55
40.619,Bluetooth,-54
40.685,Bluetooth,-51
40.716,Bluetooth,-50
40.718,Bluetooth,-51
40.999,Bluetooth,-54
41.032,Bluetooth,-51
41.034,Bluetooth,-51
76.467,Bluetooth,-78
76.469,Bluetooth,-77
76.568,Bluetooth,-73
76.664,Bluetooth,-74
76.666,Bluetooth,-74
76.700,Bluetooth,-75
76.736,Bluetooth,-75
76.737,Bluetooth,-75
76.771,Bluetooth,-75
76.773,Bluetooth,-74
76.906,Bluetooth,-67
76.908,Bluetooth,-67
76.944,Bluetooth,-79
76.947,Bluetooth,-78
76.973,Bluetooth,-68
76.975,Bluetooth,-67
77.045,Bluetooth,-67
77.079,Bluetooth,-62
77.081,Bluetooth,-62
77.109,Bluetooth,-63
77.111,Bluetooth,-62
77.178,Bluetooth,-56
77.180,Bluetooth,-56
77.217,Bluetooth,-63
77.219,Bluetooth,-63
77.288,Bluetooth,-63
77.320,Bluetooth,-58
77.323,Bluetooth,-58
77.428,Bluetooth,-58
77.430,Bluetooth,-58
77.460,Bluetooth,-62
77.462,Bluetooth,-61
77.541,Bluetooth,-62
77.577,Bluetooth,-63
77.579,Bluetooth,-63
77.610,Bluetooth,-57
77.681,Bluetooth,-59
77.721,Bluetooth,-60
77.724,Bluetooth,-60
77.758,Bluetooth,-63
77.760,Bluetooth,-63
77.861,Bluetooth,-64
77.863,Bluetooth,-65
77.897,Bluetooth,-60
77.934,Bluetooth,-64
77.935,Bluetooth,-64
78.007,Bluetooth,-58
78.009,Bluetooth,-58
78.037,Bluetooth,-62
78.039,Bluetooth,-62
78.144,Bluetooth,-59
78.146,Bluetooth,-60
78.180,Bluetooth,-59
78.182,Bluetooth,-61
78.211,Bluetooth,-57
78.287,Bluetooth,-63
78.289,Bluetooth,-63
78.319,Bluetooth,-69
78.387,Bluetooth,-59
78.390,Bluetooth,-59
78.489,Bluetooth,-66
78.559,Bluetooth,-73
78.561,Bluetooth,-73
78.597,Bluetooth,-69
78.599,Bluetooth,-71
78.638,Bluetooth,-64
78.640,Bluetooth,-64
78.669,Bluetooth,-70
78.671,Bluetooth,-71
78.740,Bluetooth,-86
78.741,Bluetooth,-86
78.771,Bluetooth,-64
78.773,Bluetooth,-64
78.807,Bluetooth,-66
78.835,Bluetooth,-71
78.838,Bluetooth,-73
78.873,Bluetooth,-72
78.875,Bluetooth,-72
78.915,Bluetooth,-64
78.917,Bluetooth,-65
78.948,Bluetooth,-69
78.950,Bluetooth,-68
78.988,Bluetooth,-78
78.990,Bluetooth,-78
79.058,Bluetooth,-63
79.060,Bluetooth,-63
79.094,Bluetooth,-62
79.130,Bluetooth,-62
79.133,Bluetooth,-62
79.212,Bluetooth,-70
79.214,Bluetooth,-69
79.240,Bluetooth,-63
79.308,Bluetooth,-79
79.310,Bluetooth,-79
79.347,Bluetooth,-69
79.348,Bluetooth,-69
79.380,Bluetooth,-63
79.422,Bluetooth,-64
79.458,Bluetooth,-80
79.461,Bluetooth,-79
79.564,Bluetooth,-65
79.566,Bluetooth,-65
79.601,Bluetooth,-81
79.604,Bluetooth,-79
79.637,Bluetooth,-68
79.639,Bluetooth,-68
79.674,Bluetooth,-65
79.676,Bluetooth,-66
79.742,Bluetooth,-66
79.743,Bluetooth,-66
79.847,Bluetooth,-69
79.849,Bluetooth,-69
79.922,Bluetooth,-77
79.924,Bluetooth,-77
79.961,Bluetooth,-68
80.028,Bluetooth,-70
80.076,Bluetooth,-74
80.079,Bluetooth,-74
80.269,Bluetooth,-72
80.304,Bluetooth,-70
80.364,Bluetooth,-74
80.402,Bluetooth,-69
80.404,Bluetooth,-70
113.116,Bluetooth,-62
113.118,Bluetooth,-62
113.242,Bluetooth,-62
113.244,Bluetooth,-61
113.378,Bluetooth,-65
113.531,Bluetooth,-61
113.533,Bluetooth,-62
113.571,Bluetooth,-73
113.573,Bluetooth,-73
113.602,Bluetooth,-61
113.637,Bluetooth,-72
113.639,Bluetooth,-71
113.666,Bluetooth,-67
113.668,Bluetooth,-66
113.705,Bluetooth,-62
113.707,Bluetooth,-62
113.735,Bluetooth,-67
113.736,Bluetooth,-69
113.884,Bluetooth,-66
113.921,Bluetooth,-65
113.923,Bluetooth,-66
114.017,Bluetooth,-61
114.019,Bluetooth,-61
114.058,Bluetooth,-66
114.060,Bluetooth,-65
114.095,Bluetooth,-68
114.096,Bluetooth,-67
114.128,Bluetooth,-63
114.130,Bluetooth,-62
114.187,Bluetooth,-70
114.227,Bluetooth,-65
114.228,Bluetooth,-66
114.261,Bluetooth,-70
114.263,Bluetooth,-70
114.326,Bluetooth,-62
114.328,Bluetooth,-61
114.361,Bluetooth,-66
114.363,Bluetooth,-67
114.397,Bluetooth,-67
114.399,Bluetooth,-69
114.506,Bluetooth,-63
114.582,Bluetooth,-74
114.584,Bluetooth,-74
114.614,Bluetooth,-67
114.616,Bluetooth,-66
114.648,Bluetooth,-63
114.650,Bluetooth,-63
114.717,Bluetooth,-65
114.719,Bluetooth,-65
114.749,Bluetooth,-64
114.752,Bluetooth,-64
114.791,Bluetooth,-67
114.826,Bluetooth,-61
114.828,Bluetooth,-61
114.866,Bluetooth,-68
114.901,Bluetooth,-62
115.043,Bluetooth,-63
115.045,Bluetooth,-63
115.076,Bluetooth,-59
115.078,Bluetooth,-60
115.107,Bluetooth,-62
115.220,Bluetooth,-64
115.222,Bluetooth,-65
115.295,Bluetooth,-68
115.296,Bluetooth,-69
115.323,Bluetooth,-66
115.324,Bluetooth,-65
115.384,Bluetooth,-61
115.417,Bluetooth,-62
115.419,Bluetooth,-60
115.666,Bluetooth,-78
115.703,Bluetooth,-70
115.736,Bluetooth,-71
115.737,Bluetooth,-72
115.770,Bluetooth,-66
115.772,Bluetooth,-66
115.810,Bluetooth,-76
115.812,Bluetooth,-75
115.945,Bluetooth,-68
115.948,Bluetooth,-69
115.972,Bluetooth,-65
115.973,Bluetooth,-64
116.044,Bluetooth,-63
116.083,Bluetooth,-69
116.085,Bluetooth,-68
116.117,Bluetooth,-63
116.119,Bluetooth,-63
116.232,Bluetooth,-65
116.264,Bluetooth,-66
116.298,Bluetooth,-62
116.328,Bluetooth,-67
116.331,Bluetooth,-68
116.398,Bluetooth,-67
116.400,Bluetooth,-68
116.436,Bluetooth,-69
116.438,Bluetooth,-69
116.468,Bluetooth,-69
116.470,Bluetooth,-69
116.499,Bluetooth,-62
116.501,Bluetooth,-62
116.594,Bluetooth,-69
116.624,Bluetooth,-70
116.626,Bluetooth,-70
116.661,Bluetooth,-62
116.663,Bluetooth,-62
116.702,Bluetooth,-69
116.704,Bluetooth,-68
116.779,Bluetooth,-62
116.780,Bluetooth,-61
116.885,Bluetooth,-66
116.917,Bluetooth,-66
116.919,Bluetooth,-66
116.955,Bluetooth,-65
116.957,Bluetooth,-66
116.990,Bluetooth,-62
116.992,Bluetooth,-64
117.066,Bluetooth,-63
117.068,Bluetooth,-64
162.821,Bluetooth,-73
162.823,Bluetooth,-73
162.919,Bluetooth,-64
162.951,Bluetooth,-65
162.952,Bluetooth,-66
162.988,Bluetooth,-63
162.990,Bluetooth,-62
163.062,Bluetooth,-60
163.064,Bluetooth,-61
163.097,Bluetooth,-60
163.130,Bluetooth,-61
163.132,Bluetooth,-59
163.158,Bluetooth,-62
163.161,Bluetooth,-63
163.227,Bluetooth,-55
163.229,Bluetooth,-56
163.265,Bluetooth,-61
163.267,Bluetooth,-60
163.301,Bluetooth,-59
163.303,Bluetooth,-60
163.341,Bluetooth,-55
163.343,Bluetooth,-55
163.382,Bluetooth,-61
163.528,Bluetooth,-56
163.531,Bluetooth,-55
163.563,Bluetooth,-59
163.565,Bluetooth,-60
163.599,Bluetooth,-59
163.601,Bluetooth,-59
163.638,Bluetooth,-55
163.674,Bluetooth,-60
163.676,Bluetooth,-59
163.703,Bluetooth,-60
163.781,Bluetooth,-60
163.783,Bluetooth,-60
163.819,Bluetooth,-54
163.821,Bluetooth,-55
163.851,Bluetooth,-59
163.853,Bluetooth,-59
163.887,Bluetooth,-59
163.889,Bluetooth,-60
163.927,Bluetooth,-55
163.929,Bluetooth,-54
163.965,Bluetooth,-59
163.967,Bluetooth,-60
163.996,Bluetooth,-53
164.028,Bluetooth,-60
164.029,Bluetooth,-60
164.063,Bluetooth,-57
164.065,Bluetooth,-58
164.161,Bluetooth,-60
164.163,Bluetooth,-60
164.191,Bluetooth,-57
164.194,Bluetooth,-58
164.264,Bluetooth,-59
164.266,Bluetooth,-60
164.302,Bluetooth,-59
164.340,Bluetooth,-60
164.343,Bluetooth,-59
164.371,Bluetooth,-59
164.373,Bluetooth,-59
164.405,Bluetooth,-60
164.407,Bluetooth,-60
164.514,Bluetooth,-62
164.516,Bluetooth,-62
164.546,Bluetooth,-55
164.548,Bluetooth,-55
164.581,Bluetooth,-58
164.616,Bluetooth,-64
164.712,Bluetooth,-58
164.749,Bluetooth,-65
164.750,Bluetooth,-64
164.820,Bluetooth,-58
164.822,Bluetooth,-58
164.859,Bluetooth,-66
164.861,Bluetooth,-65
164.894,Bluetooth,-54
164.922,Bluetooth,-66
164.925,Bluetooth,-67
164.996,Bluetooth,-58
164.998,Bluetooth,-57
165.028,Bluetooth,-58
165.029,Bluetooth,-57
165.056,Bluetooth,-66
165.058,Bluetooth,-66
165.162,Bluetooth,-66
165.164,Bluetooth,-66
165.200,Bluetooth,-58
165.264,Bluetooth,-56
165.265,Bluetooth,-56
165.296,Bluetooth,-56
165.297,Bluetooth,-57
165.362,Bluetooth,-65
165.364,Bluetooth,-66
165.403,Bluetooth,-57
165.404,Bluetooth,-56
165.436,Bluetooth,-57
165.436,Bluetooth,-57
165.473,Bluetooth,-66
165.476,Bluetooth,-65
165.546,Bluetooth,-64
165.547,Bluetooth,-66
165.654,Bluetooth,-58
165.656,Bluetooth,-58
165.693,Bluetooth,-64
165.695,Bluetooth,-64
165.725,Bluetooth,-60
165.802,Bluetooth,-61
165.839,Bluetooth,-57
165.841,Bluetooth,-58
165.873,Bluetooth,-63
165.875,Bluetooth,-63
165.902,Bluetooth,-62
165.904,Bluetooth,-62
165.979,Bluetooth,-63
165.979,Bluetooth,-62
166.013,Bluetooth,-63
166.015,Bluetooth,-63
166.083,Bluetooth,-58
166.117,Bluetooth,-57
166.119,Bluetooth,-57
166.156,Bluetooth,-63
166.158,Bluetooth,-63
166.222,Bluetooth,-62
166.225,Bluetooth,-62
166.259,Bluetooth,-59
166.260,Bluetooth,-58
166.286,Bluetooth,-63
166.288,Bluetooth,-62
166.328,Bluetooth,-61
166.364,Bluetooth,-58
166.366,Bluetooth,-57
166.397,Bluetooth,-62
166.435,Bluetooth,-57
166.438,Bluetooth,-59
166.464,Bluetooth,-63
166.466,Bluetooth,-62
166.499,Bluetooth,-62
166.607,Bluetooth,-63
166.609,Bluetooth,-63
166.641,Bluetooth,-60
166.643,Bluetooth,-60
166.713,Bluetooth,-59
215.455,Bluetooth,-62
215.457,Bluetooth,-62
215.529,Bluetooth,-62
215.532,Bluetooth,-62
215.557,Bluetooth,-57
215.601,Bluetooth,-62
215.638,Bluetooth,-63
215.641,Bluetooth,-62
215.668,Bluetooth,-62
215.670,Bluetooth,-62
215.698,Bluetooth,-60
215.701,Bluetooth,-60
215.803,Bluetooth,-63
215.805,Bluetooth,-62
215.842,Bluetooth,-61
215.844,Bluetooth,-61
215.879,Bluetooth,-63
215.881,Bluetooth,-62
215.988,Bluetooth,-63
216.025,Bluetooth,-64
216.028,Bluetooth,-64
216.062,Bluetooth,-63
216.064,Bluetooth,-62
216.101,Bluetooth,-64
216.103,Bluetooth,-64
216.134,Bluetooth,-65
216.135,Bluetooth,-65
216.175,Bluetooth,-61
216.178,Bluetooth,-62
216.283,Bluetooth,-65
216.313,Bluetooth,-68
216.316,Bluetooth,-68
216.347,Bluetooth,-61
216.349,Bluetooth,-62
216.385,Bluetooth,-66
216.386,Bluetooth,-66
216.490,Bluetooth,-65
216.558,Bluetooth,-64
216.560,Bluetooth,-64
216.627,Bluetooth,-70
216.629,Bluetooth,-70
216.659,Bluetooth,-60
216.661,Bluetooth,-60
216.698,Bluetooth,-64
216.701,Bluetooth,-64
216.729,Bluetooth,-65
216.731,Bluetooth,-65
216.761,Bluetooth,-60
216.764,Bluetooth,-61
216.795,Bluetooth,-63
216.835,Bluetooth,-61
216.838,Bluetooth,-61
216.874,Bluetooth,-64
216.876,Bluetooth,-63
216.934,Bluetooth,-62
216.935,Bluetooth,-61
216.967,Bluetooth,-62
216.969,Bluetooth,-62
217.073,Bluetooth,-62
217.075,Bluetooth,-62
217.141,Bluetooth,-61
217.143,Bluetooth,-62
217.210,Bluetooth,-60
217.212,Bluetooth,-59
217.247,Bluetooth,-62
217.250,Bluetooth,-63
217.281,Bluetooth,-68
217.284,Bluetooth,-68
217.389,Bluetooth,-65
217.421,Bluetooth,-62
217.423,Bluetooth,-62
217.485,Bluetooth,-64
217.523,Bluetooth,-58
217.525,Bluetooth,-58
217.565,Bluetooth,-60
217.567,Bluetooth,-60
217.603,Bluetooth,-63
217.605,Bluetooth,-63
217.635,Bluetooth,-59
217.638,Bluetooth,-60
217.667,Bluetooth,-58
217.669,Bluetooth,-59
217.699,Bluetooth,-61
217.729,Bluetooth,-58
217.731,Bluetooth,-57
217.767,Bluetooth,-60
217.768,Bluetooth,-60
217.805,Bluetooth,-61
217.807,Bluetooth,-63
217.943,Bluetooth,-59
217.945,Bluetooth,-60
218.012,Bluetooth,-54
218.089,Bluetooth,-55
218.092,Bluetooth,-55
218.131,Bluetooth,-69
218.133,Bluetooth,-69
218.202,Bluetooth,-55
218.204,Bluetooth,-56
218.246,Bluetooth,-68
218.320,Bluetooth,-59
218.322,Bluetooth,-58
218.422,Bluetooth,-59
218.424,Bluetooth,-59
218.494,Bluetooth,-55
218.496,Bluetooth,-55
218.525,Bluetooth,-65
218.629,Bluetooth,-59
218.632,Bluetooth,-59
218.662,Bluetooth,-54
218.663,Bluetooth,-56
218.738,Bluetooth,-59
218.741,Bluetooth,-58
218.778,Bluetooth,-56
218.780,Bluetooth,-56
218.882,Bluetooth,-60
218.919,Bluetooth,-58
218.922,Bluetooth,-59
218.960,Bluetooth,-56
218.962,Bluetooth,-56
218.999,Bluetooth,-64
219.001,Bluetooth,-63
219.036,Bluetooth,-57
219.038,Bluetooth,-58
219.139,Bluetooth,-64
219.178,Bluetooth,-58
219.180,Bluetooth,-57
219.216,Bluetooth,-57
219.218,Bluetooth,-58
219.256,Bluetooth,-57
219.258,Bluetooth,-57
219.366,Bluetooth,-64
219.398,Bluetooth,-57
219.400,Bluetooth,-57
219.436,Bluetooth,-58
255.330,Bluetooth,-64
255.370,Bluetooth,-68
255.372,Bluetooth,-68
255.401,Bluetooth,-66
255.439,Bluetooth,-65
255.441,Bluetooth,-64
255.502,Bluetooth,-64
255.534,Bluetooth,-72
255.570,Bluetooth,-66
255.572,Bluetooth,-65
255.608,Bluetooth,-63
255.611,Bluetooth,-63
255.645,Bluetooth,-67
255.647,Bluetooth,-68
255.743,Bluetooth,-64
255.745,Bluetooth,-64
255.820,Bluetooth,-67
255.822,Bluetooth,-67
255.889,Bluetooth,-71
255.998,Bluetooth,-74
256.029,Bluetooth,-63
256.031,Bluetooth,-64
256.060,Bluetooth,-65
256.063,Bluetooth,-65
256.092,Bluetooth,-73
256.124,Bluetooth,-66
256.127,Bluetooth,-67
256.230,Bluetooth,-64
256.231,Bluetooth,-64
256.302,Bluetooth,-70
256.304,Bluetooth,-69
256.336,Bluetooth,-66
256.338,Bluetooth,-65
256.371,Bluetooth,-70
256.373,Bluetooth,-71
256.401,Bluetooth,-68
256.440,Bluetooth,-71
256.443,Bluetooth,-71
256.475,Bluetooth,-74
256.477,Bluetooth,-74
256.515,Bluetooth,-68
256.517,Bluetooth,-68
256.552,Bluetooth,-75
256.554,Bluetooth,-74
256.592,Bluetooth,-74
256.594,Bluetooth,-73
256.656,Bluetooth,-70
256.659,Bluetooth,-70
256.688,Bluetooth,-70
256.723,Bluetooth,-73
256.789,Bluetooth,-70
256.791,Bluetooth,-70
256.827,Bluetooth,-72
256.829,Bluetooth,-71
256.931,Bluetooth,-72
256.933,Bluetooth,-72
256.960,Bluetooth,-74
256.962,Bluetooth,-74
256.997,Bluetooth,-72
257.033,Bluetooth,-75
257.035,Bluetooth,-76
257.073,Bluetooth,-66
257.144,Bluetooth,-76
257.223,Bluetooth,-70
257.225,Bluetooth,-70
257.291,Bluetooth,-76
257.324,Bluetooth,-76
257.366,Bluetooth,-67
257.367,Bluetooth,-67
257.401,Bluetooth,-68
257.404,Bluetooth,-69
257.469,Bluetooth,-75
257.470,Bluetooth,-77
257.535,Bluetooth,-67
257.609,Bluetooth,-68
257.639,Bluetooth,-76
257.640,Bluetooth,-76
257.669,Bluetooth,-70
257.671,Bluetooth,-70
257.708,Bluetooth,-66
257.710,Bluetooth,-65
257.776,Bluetooth,-65
257.778,Bluetooth,-65
257.806,Bluetooth,-75
257.841,Bluetooth,-71
257.843,Bluetooth,-73
257.876,Bluetooth,-65
257.877,Bluetooth,-65
257.912,Bluetooth,-65
257.943,Bluetooth,-65
257.945,Bluetooth,-64
257.975,Bluetooth,-74
257.977,Bluetooth,-74
258.040,Bluetooth,-66
258.042,Bluetooth,-65
258.147,Bluetooth,-72
258.149,Bluetooth,-73
258.280,Bluetooth,-74
258.315,Bluetooth,-74
258.317,Bluetooth,-75
258.451,Bluetooth,-73
258.485,Bluetooth,-72
258.522,Bluetooth,-71
258.524,Bluetooth,-72
258.667,Bluetooth,-69
258.668,Bluetooth,-69
258.702,Bluetooth,-66
258.740,Bluetooth,-71
258.742,Bluetooth,-72
258.774,Bluetooth,-67
258.806,Bluetooth,-67
258.835,Bluetooth,-67
258.912,Bluetooth,-73
258.914,Bluetooth,-72
259.058,Bluetooth,-69
259.060,Bluetooth,-67
259.096,Bluetooth,-75
259.125,Bluetooth,-75
259.164,Bluetooth,-70
259.166,Bluetooth,-70
259.201,Bluetooth,-69
259.204,Bluetooth,-68
259.310,Bluetooth,-72
259.312,Bluetooth,-72
