Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
156.270,Bluetooth,-72
156.381,Bluetooth,-69
156.383,Bluetooth,-67
156.447,Bluetooth,-67
156.480,Bluetooth,-68
156.481,Bluetooth,-68
156.509,Bluetooth,-73
156.510,Bluetooth,-73
156.541,Bluetooth,-75
156.577,Bluetooth,-77
156.578,Bluetooth,-75
156.610,Bluetooth,-69
156.611,Bluetooth,-68
156.713,Bluetooth,-69
156.714,Bluetooth,-69
156.777,Bluetooth,-77
156.778,Bluetooth,-77
156.810,Bluetooth,-70
156.811,Bluetooth,-70
156.846,Bluetooth,-71
156.847,Bluetooth,-72
156.878,Bluetooth,-79
156.879,Bluetooth,-80
156.950,Bluetooth,-72
156.951,Bluetooth,-72
157.013,Bluetooth,-79
157.088,Bluetooth,-73
157.090,Bluetooth,-73
157.124,Bluetooth,-76
157.163,Bluetooth,-70
157.164,Bluetooth,-69
157.194,Bluetooth,-72
157.195,Bluetooth,-71
157.230,Bluetooth,-72
157.261,Bluetooth,-70
157.262,Bluetooth,-71
157.296,Bluetooth,-66
157.297,Bluetooth,-66
157.337,Bluetooth,-71
157.338,Bluetooth,-73
157.380,Bluetooth,-67
157.381,Bluetooth,-67
157.416,Bluetooth,-65
157.418,Bluetooth,-66
157.450,Bluetooth,-72
157.451,Bluetooth,-72
157.485,Bluetooth,-68
157.486,Bluetooth,-67
157.525,Bluetooth,-65
157.526,Bluetooth,-66
157.594,Bluetooth,-68
157.595,Bluetooth,-69
157.666,Bluetooth,-69
157.697,Bluetooth,-74
157.699,Bluetooth,-74
157.735,Bluetooth,-70
157.736,Bluetooth,-70
157.769,Bluetooth,-78
157.810,Bluetooth,-74
157.811,Bluetooth,-74
157.841,Bluetooth,-73
157.947,Bluetooth,-76
157.948,Bluetooth,-77
158.012,Bluetooth,-75
158.014,Bluetooth,-75
158.121,Bluetooth,-73
158.123,Bluetooth,-72
158.154,Bluetooth,-76
158.155,Bluetooth,-76
158.193,Bluetooth,-73
158.224,Bluetooth,-73
158.297,Bluetooth,-76
158.298,Bluetooth,-76
158.335,Bluetooth,-72
158.337,Bluetooth,-72
158.370,Bluetooth,-73
158.371,Bluetooth,-72
158.403,Bluetooth,-74
158.404,Bluetooth,-75
158.439,Bluetooth,-71
158.440,Bluetooth,-71
158.512,Bluetooth,-77
158.513,Bluetooth,-75
158.575,Bluetooth,-74
158.576,Bluetooth,-75
158.609,Bluetooth,-71
158.610,Bluetooth,-71
158.644,Bluetooth,-73
158.645,Bluetooth,-73
158.675,Bluetooth,-73
158.676,Bluetooth,-73
158.711,Bluetooth,-71
158.712,Bluetooth,-72
158.784,Bluetooth,-74
158.785,Bluetooth,-74
158.817,Bluetooth,-84
158.818,Bluetooth,-85
158.854,Bluetooth,-70
158.855,Bluetooth,-71
158.891,Bluetooth,-74
