Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.810,Bluetooth,-77
2.841,Bluetooth,-72
2.842,Bluetooth,-72
2.871,Bluetooth,-73
2.873,Bluetooth,-74
2.902,Bluetooth,-74
2.904,Bluetooth,-75
2.932,Bluetooth,-76
2.933,Bluetooth,-76
2.968,Bluetooth,-72
2.971,Bluetooth,-72
3.003,Bluetooth,-74
3.004,Bluetooth,-74
3.036,Bluetooth,-76
3.037,Bluetooth,-78
3.066,Bluetooth,-73
3.068,Bluetooth,-72
3.097,Bluetooth,-72
3.098,Bluetooth,-72
3.129,Bluetooth,-74
3.130,Bluetooth,-73
3.161,Bluetooth,-78
3.162,Bluetooth,-77
3.193,Bluetooth,-72
3.194,Bluetooth,-72
3.223,Bluetooth,-72
3.224,Bluetooth,-71
3.254,Bluetooth,-74
3.256,Bluetooth,-74
3.282,Bluetooth,-75
3.283,Bluetooth,-76
3.316,Bluetooth,-72
3.317,Bluetooth,-72
3.349,Bluetooth,-75
3.350,Bluetooth,-75
3.379,Bluetooth,-75
3.380,Bluetooth,-75
3.407,Bluetooth,-77
3.408,Bluetooth,-78
3.439,Bluetooth,-72
3.440,Bluetooth,-72
3.471,Bluetooth,-75
3.473,Bluetooth,-76
3.502,Bluetooth,-75
3.504,Bluetooth,-77
3.531,Bluetooth,-78
3.532,Bluetooth,-77
3.563,Bluetooth,-72
3.564,Bluetooth,-73
3.596,Bluetooth,-74
3.597,Bluetooth,-76
3.628,Bluetooth,-78
3.629,Bluetooth,-77
3.659,Bluetooth,-78
3.660,Bluetooth,-76
3.692,Bluetooth,-72
3.693,Bluetooth,-72
3.726,Bluetooth,-76
3.727,Bluetooth,-76
3.760,Bluetooth,-78
3.761,Bluetooth,-77
3.793,Bluetooth,-72
3.794,Bluetooth,-74
3.825,Bluetooth,-73
3.826,Bluetooth,-74
3.855,Bluetooth,-76
3.857,Bluetooth,-76
3.887,Bluetooth,-77
3.888,Bluetooth,-77
3.917,Bluetooth,-73
3.918,Bluetooth,-74
3.950,Bluetooth,-77
3.952,Bluetooth,-75
3.984,Bluetooth,-75
3.986,Bluetooth,-76
73.643,Bluetooth,-82
73.645,Bluetooth,-84
73.708,Bluetooth,-75
73.709,Bluetooth,-76
73.834,Bluetooth,-75
73.835,Bluetooth,-76
73.865,Bluetooth,-83
73.867,Bluetooth,-84
73.896,Bluetooth,-83
73.897,Bluetooth,-84
73.925,Bluetooth,-77
73.926,Bluetooth,-77
73.959,Bluetooth,-76
73.960,Bluetooth,-75
74.151,Bluetooth,-75
74.152,Bluetooth,-74
74.186,Bluetooth,-76
74.187,Bluetooth,-76
74.216,Bluetooth,-75
74.217,Bluetooth,-73
74.250,Bluetooth,-86
74.251,Bluetooth,-87
74.315,Bluetooth,-75
74.315,Bluetooth,-75
74.345,Bluetooth,-86
74.346,Bluetooth,-87
74.379,Bluetooth,-88
74.381,Bluetooth,-87
74.408,Bluetooth,-78
74.410,Bluetooth,-78
74.439,Bluetooth,-75
74.441,Bluetooth,-73
74.470,Bluetooth,-87
74.471,Bluetooth,-87
74.499,Bluetooth,-86
74.501,Bluetooth,-88
74.529,Bluetooth,-78
74.530,Bluetooth,-76
74.597,Bluetooth,-86
74.598,Bluetooth,-86
74.690,Bluetooth,-76
74.692,Bluetooth,-75
74.720,Bluetooth,-85
74.721,Bluetooth,-85
74.750,Bluetooth,-77
74.751,Bluetooth,-77
74.780,Bluetooth,-75
74.782,Bluetooth,-75
74.814,Bluetooth,-74
74.815,Bluetooth,-75
74.842,Bluetooth,-86
74.844,Bluetooth,-86
74.872,Bluetooth,-76
74.874,Bluetooth,-76
74.906,Bluetooth,-76
74.908,Bluetooth,-76
74.936,Bluetooth,-76
74.936,Bluetooth,-76
74.970,Bluetooth,-84
74.971,Bluetooth,-85
74.999,Bluetooth,-75
75.000,Bluetooth,-77
75.031,Bluetooth,-76
75.032,Bluetooth,-76
75.066,Bluetooth,-85
75.067,Bluetooth,-86
75.097,Bluetooth,-85
75.098,Bluetooth,-85
75.126,Bluetooth,-76
75.127,Bluetooth,-76
75.160,Bluetooth,-76
75.161,Bluetooth,-75
75.191,Bluetooth,-86
75.192,Bluetooth,-86
75.221,Bluetooth,-85
75.222,Bluetooth,-85
75.252,Bluetooth,-75
75.253,Bluetooth,-77
75.283,Bluetooth,-76
75.284,Bluetooth,-75
75.316,Bluetooth,-85
75.317,Bluetooth,-85
75.346,Bluetooth,-75
75.347,Bluetooth,-76
75.376,Bluetooth,-74
75.377,Bluetooth,-75
75.408,Bluetooth,-77
75.409,Bluetooth,-76
75.440,Bluetooth,-87
75.442,Bluetooth,-86
75.468,Bluetooth,-76
75.469,Bluetooth,-76
75.500,Bluetooth,-75
75.501,Bluetooth,-76
75.530,Bluetooth,-77
75.531,Bluetooth,-76
75.564,Bluetooth,-87
75.565,Bluetooth,-85
75.592,Bluetooth,-77
75.593,Bluetooth,-76
75.623,Bluetooth,-75
75.624,Bluetooth,-76
75.654,Bluetooth,-77
75.655,Bluetooth,-77
75.684,Bluetooth,-73
75.717,Bluetooth,-75
75.718,Bluetooth,-76
75.748,Bluetooth,-78
75.749,Bluetooth,-76
75.778,Bluetooth,-76
75.779,Bluetooth,-76
75.815,Bluetooth,-89
75.816,Bluetooth,-88
75.968,Bluetooth,-78
75.969,Bluetooth,-79
76.128,Bluetooth,-76
76.129,Bluetooth,-76
76.226,Bluetooth,-75
76.228,Bluetooth,-76
76.258,Bluetooth,-77
76.259,Bluetooth,-76
76.322,Bluetooth,-78
76.325,Bluetooth,-77
76.352,Bluetooth,-76
76.353,Bluetooth,-77
76.385,Bluetooth,-91
76.386,Bluetooth,-91
76.417,Bluetooth,-88
76.418,Bluetooth,-90
76.451,Bluetooth,-78
76.452,Bluetooth,-77
76.485,Bluetooth,-77
76.486,Bluetooth,-78
76.518,Bluetooth,-88
76.518,Bluetooth,-86
76.612,Bluetooth,-76
76.613,Bluetooth,-77
76.671,Bluetooth,-77
76.672,Bluetooth,-78
76.701,Bluetooth,-75
76.701,Bluetooth,-75
76.801,Bluetooth,-75
76.802,Bluetooth,-76
76.831,Bluetooth,-76
76.832,Bluetooth,-76
76.897,Bluetooth,-87
76.898,Bluetooth,-87
76.927,Bluetooth,-77
76.928,Bluetooth,-76
76.959,Bluetooth,-77
76.960,Bluetooth,-77
76.990,Bluetooth,-88
76.992,Bluetooth,-85
77.021,Bluetooth,-87
77.022,Bluetooth,-85
77.053,Bluetooth,-76
77.054,Bluetooth,-76
77.088,Bluetooth,-77
77.089,Bluetooth,-76
77.118,Bluetooth,-84
77.119,Bluetooth,-85
77.147,Bluetooth,-77
77.148,Bluetooth,-76
77.180,Bluetooth,-78
77.181,Bluetooth,-77
77.215,Bluetooth,-76
77.216,Bluetooth,-77
77.251,Bluetooth,-84
77.252,Bluetooth,-84
77.279,Bluetooth,-76
77.280,Bluetooth,-76
77.315,Bluetooth,-78
77.316,Bluetooth,-77
77.344,Bluetooth,-81
77.345,Bluetooth,-82
77.376,Bluetooth,-81
77.377,Bluetooth,-81
77.403,Bluetooth,-74
77.404,Bluetooth,-77
77.434,Bluetooth,-80
77.435,Bluetooth,-79
77.466,Bluetooth,-82
77.467,Bluetooth,-83
77.499,Bluetooth,-82
77.500,Bluetooth,-81
77.529,Bluetooth,-76
77.530,Bluetooth,-77
77.564,Bluetooth,-82
77.565,Bluetooth,-82
77.595,Bluetooth,-82
77.596,Bluetooth,-82
151.427,Bluetooth,-79
151.429,Bluetooth,126
151.456,Bluetooth,-77
151.457,Bluetooth,127
151.488,Bluetooth,-74
151.489,Bluetooth,126
151.521,Bluetooth,-85
151.522,Bluetooth,-86
151.553,Bluetooth,-79
151.554,Bluetooth,-77
151.614,Bluetooth,-74
151.615,Bluetooth,126
151.645,Bluetooth,-86
151.647,Bluetooth,-85
151.675,Bluetooth,-82
151.676,Bluetooth,127
151.706,Bluetooth,-74
151.707,Bluetooth,127
151.740,Bluetooth,-74
151.741,Bluetooth,127
151.768,Bluetooth,-85
151.769,Bluetooth,-84
151.800,Bluetooth,-79
151.801,Bluetooth,127
151.834,Bluetooth,-74
151.835,Bluetooth,127
151.894,Bluetooth,-85
151.896,Bluetooth,-84
151.927,Bluetooth,-81
151.929,Bluetooth,127
151.959,Bluetooth,-74
151.960,Bluetooth,127
151.991,Bluetooth,127
152.058,Bluetooth,-80
152.059,Bluetooth,127
152.090,Bluetooth,-76
152.091,Bluetooth,127
152.153,Bluetooth,-84
152.154,Bluetooth,-84
152.187,Bluetooth,-75
152.188,Bluetooth,127
152.219,Bluetooth,-75
152.219,Bluetooth,127
152.250,Bluetooth,-86
152.251,Bluetooth,-86
152.284,Bluetooth,-83
152.285,Bluetooth,127
152.317,Bluetooth,-74
152.318,Bluetooth,126
152.345,Bluetooth,-85
152.347,Bluetooth,-85
152.375,Bluetooth,-82
152.376,Bluetooth,-84
152.406,Bluetooth,-82
152.407,Bluetooth,127
152.436,Bluetooth,-75
152.437,Bluetooth,127
152.468,Bluetooth,-84
152.470,Bluetooth,-85
152.497,Bluetooth,-85
152.499,Bluetooth,-84
152.530,Bluetooth,-82
152.531,Bluetooth,127
152.562,Bluetooth,-74
152.563,Bluetooth,-75
152.594,Bluetooth,-83
152.597,Bluetooth,-84
152.629,Bluetooth,-83
152.630,Bluetooth,128
152.662,Bluetooth,-82
152.663,Bluetooth,127
152.697,Bluetooth,-74
152.698,Bluetooth,-75
152.725,Bluetooth,-83
152.726,Bluetooth,-83
152.758,Bluetooth,-83
152.759,Bluetooth,127
152.789,Bluetooth,-74
152.790,Bluetooth,128
152.855,Bluetooth,-83
152.856,Bluetooth,-81
152.886,Bluetooth,-82
152.887,Bluetooth,-77
152.917,Bluetooth,-74
152.918,Bluetooth,-75
152.946,Bluetooth,-83
152.947,Bluetooth,-84
152.976,Bluetooth,-84
152.978,Bluetooth,-83
153.012,Bluetooth,-81
153.014,Bluetooth,128
153.043,Bluetooth,-73
153.044,Bluetooth,-75
153.071,Bluetooth,-85
153.072,Bluetooth,-84
153.101,Bluetooth,-82
153.102,Bluetooth,-84
153.134,Bluetooth,-82
153.135,Bluetooth,127
153.165,Bluetooth,-74
153.167,Bluetooth,-76
153.196,Bluetooth,-83
153.198,Bluetooth,-85
153.227,Bluetooth,-82
153.229,Bluetooth,127
153.259,Bluetooth,-81
153.260,Bluetooth,127
153.290,Bluetooth,-75
153.291,Bluetooth,-76
153.323,Bluetooth,-86
153.324,Bluetooth,-86
153.356,Bluetooth,-83
153.357,Bluetooth,127
153.388,Bluetooth,-76
153.389,Bluetooth,-77
153.418,Bluetooth,-74
153.419,Bluetooth,-75
153.449,Bluetooth,-89
153.450,Bluetooth,-90
153.479,Bluetooth,-83
153.480,Bluetooth,126
153.510,Bluetooth,126
153.574,Bluetooth,-89
153.575,Bluetooth,-87
153.604,Bluetooth,-79
153.606,Bluetooth,127
153.635,Bluetooth,-75
153.635,Bluetooth,-74
153.669,Bluetooth,-90
153.670,Bluetooth,-90
153.699,Bluetooth,-88
153.701,Bluetooth,-90
153.730,Bluetooth,-82
153.731,Bluetooth,126
153.762,Bluetooth,-75
153.764,Bluetooth,-75
153.793,Bluetooth,-87
153.794,Bluetooth,-86
153.827,Bluetooth,-81
153.829,Bluetooth,127
153.860,Bluetooth,-81
153.862,Bluetooth,127
153.890,Bluetooth,-74
153.891,Bluetooth,-76
153.920,Bluetooth,-89
153.921,Bluetooth,-90
153.953,Bluetooth,-80
153.954,Bluetooth,127
153.990,Bluetooth,-75
153.991,Bluetooth,-74
154.054,Bluetooth,-94
154.055,Bluetooth,-95
154.121,Bluetooth,-74
154.122,Bluetooth,128
154.150,Bluetooth,-96
154.150,Bluetooth,-96
154.378,Bluetooth,-75
154.380,Bluetooth,127
154.409,Bluetooth,-91
154.410,Bluetooth,-91
154.441,Bluetooth,-81
154.442,Bluetooth,127
154.477,Bluetooth,-75
154.478,Bluetooth,-76
154.505,Bluetooth,-84
154.506,Bluetooth,-86
154.536,Bluetooth,-85
154.537,Bluetooth,-83
154.603,Bluetooth,-75
154.604,Bluetooth,128
154.633,Bluetooth,-87
154.634,Bluetooth,-86
154.663,Bluetooth,-85
154.664,Bluetooth,-87
154.696,Bluetooth,-77
154.697,Bluetooth,127
154.732,Bluetooth,-76
154.733,Bluetooth,128
154.762,Bluetooth,-83
154.763,Bluetooth,-83
154.791,Bluetooth,-81
154.792,Bluetooth,126
154.826,Bluetooth,-75
154.827,Bluetooth,127
154.860,Bluetooth,-75
154.861,Bluetooth,127
154.889,Bluetooth,-86
154.889,Bluetooth,-86
154.922,Bluetooth,-79
154.922,Bluetooth,128
154.955,Bluetooth,-76
154.956,Bluetooth,127
154.987,Bluetooth,-84
154.987,Bluetooth,-83
155.016,Bluetooth,-84
155.017,Bluetooth,-85
155.048,Bluetooth,-76
155.049,Bluetooth,128
155.079,Bluetooth,-76
155.079,Bluetooth,127
155.109,Bluetooth,-85
155.110,Bluetooth,-85
155.139,Bluetooth,-84
155.139,Bluetooth,-84
155.170,Bluetooth,-79
155.170,Bluetooth,-77
155.200,Bluetooth,-76
155.201,Bluetooth,128
155.232,Bluetooth,-84
155.232,Bluetooth,-84
155.265,Bluetooth,-78
155.266,Bluetooth,-77
155.300,Bluetooth,-79
155.300,Bluetooth,-78
155.335,Bluetooth,-77
155.336,Bluetooth,127
155.364,Bluetooth,-85
155.365,Bluetooth,-85
155.395,Bluetooth,-79
155.396,Bluetooth,127
228.118,Bluetooth,-76
228.120,Bluetooth,127
228.150,Bluetooth,-73
228.152,Bluetooth,-74
228.180,Bluetooth,-81
228.181,Bluetooth,-79
228.212,Bluetooth,-76
228.213,Bluetooth,126
228.243,Bluetooth,-76
228.244,Bluetooth,128
228.273,Bluetooth,-75
228.274,Bluetooth,-75
228.304,Bluetooth,-79
228.305,Bluetooth,-80
228.400,Bluetooth,-75
228.401,Bluetooth,-74
228.522,Bluetooth,-75
228.523,Bluetooth,-76
228.681,Bluetooth,-79
228.682,Bluetooth,-79
228.712,Bluetooth,-76
228.713,Bluetooth,127
228.743,Bluetooth,-76
228.744,Bluetooth,-75
228.774,Bluetooth,-80
228.775,Bluetooth,-79
228.805,Bluetooth,-79
228.806,Bluetooth,-80
228.838,Bluetooth,-77
228.839,Bluetooth,127
228.866,Bluetooth,-74
228.868,Bluetooth,-74
228.901,Bluetooth,-80
228.902,Bluetooth,-81
228.935,Bluetooth,-77
228.936,Bluetooth,127
228.964,Bluetooth,-78
228.965,Bluetooth,127
228.993,Bluetooth,-75
228.993,Bluetooth,-75
229.024,Bluetooth,-81
229.025,Bluetooth,-80
229.057,Bluetooth,-78
229.059,Bluetooth,127
229.088,Bluetooth,-77
229.089,Bluetooth,-78
229.118,Bluetooth,-75
229.120,Bluetooth,-73
229.152,Bluetooth,-81
229.154,Bluetooth,-79
229.182,Bluetooth,-76
229.185,Bluetooth,127
229.217,Bluetooth,-75
229.218,Bluetooth,-74
229.252,Bluetooth,-79
229.253,Bluetooth,-79
229.282,Bluetooth,-78
229.284,Bluetooth,-76
229.313,Bluetooth,-79
229.314,Bluetooth,128
229.342,Bluetooth,-74
229.343,Bluetooth,-74
229.373,Bluetooth,-79
229.374,Bluetooth,-79
229.402,Bluetooth,-79
229.403,Bluetooth,-77
229.437,Bluetooth,-78
229.438,Bluetooth,128
229.467,Bluetooth,-74
229.468,Bluetooth,-74
229.502,Bluetooth,-78
229.503,Bluetooth,-78
229.535,Bluetooth,-77
229.536,Bluetooth,127
229.600,Bluetooth,-74
229.602,Bluetooth,-73
229.630,Bluetooth,-77
229.631,Bluetooth,-77
229.662,Bluetooth,-77
229.663,Bluetooth,127
229.693,Bluetooth,128
229.724,Bluetooth,-75
229.725,Bluetooth,-74
229.758,Bluetooth,-77
229.759,Bluetooth,-77
229.790,Bluetooth,-77
229.791,Bluetooth,127
229.819,Bluetooth,-76
229.820,Bluetooth,-75
229.853,Bluetooth,-76
229.854,Bluetooth,-76
229.885,Bluetooth,-76
229.887,Bluetooth,-76
229.917,Bluetooth,-78
229.918,Bluetooth,127
229.946,Bluetooth,-75
229.947,Bluetooth,-74
229.983,Bluetooth,-77
229.985,Bluetooth,-77
230.012,Bluetooth,-77
230.013,Bluetooth,127
230.043,Bluetooth,-76
230.044,Bluetooth,127
230.076,Bluetooth,-75
230.077,Bluetooth,-74
230.202,Bluetooth,-74
230.204,Bluetooth,-74
230.270,Bluetooth,-78
230.271,Bluetooth,127
230.302,Bluetooth,-75
230.337,Bluetooth,-77
230.339,Bluetooth,127
230.366,Bluetooth,-78
230.368,Bluetooth,128
230.399,Bluetooth,-78
230.401,Bluetooth,127
230.432,Bluetooth,-75
230.435,Bluetooth,-75
230.467,Bluetooth,-78
230.468,Bluetooth,126
230.497,Bluetooth,-78
230.498,Bluetooth,126
230.528,Bluetooth,-78
230.529,Bluetooth,128
230.558,Bluetooth,-75
230.559,Bluetooth,-73
230.592,Bluetooth,-77
230.593,Bluetooth,127
230.625,Bluetooth,-78
230.626,Bluetooth,127
230.656,Bluetooth,-75
230.657,Bluetooth,-74
230.686,Bluetooth,-75
230.687,Bluetooth,-74
230.717,Bluetooth,-76
230.719,Bluetooth,127
230.747,Bluetooth,-78
230.747,Bluetooth,126
230.778,Bluetooth,-74
230.780,Bluetooth,-75
230.813,Bluetooth,-76
230.814,Bluetooth,126
230.843,Bluetooth,-77
230.844,Bluetooth,127
230.873,Bluetooth,-76
230.874,Bluetooth,127
230.969,Bluetooth,-77
230.970,Bluetooth,126
231.063,Bluetooth,-77
231.064,Bluetooth,128
231.097,Bluetooth,-78
231.099,Bluetooth,126
231.156,Bluetooth,-75
231.157,Bluetooth,-75
231.189,Bluetooth,-77
231.190,Bluetooth,127
231.222,Bluetooth,-78
231.223,Bluetooth,127
231.281,Bluetooth,-76
231.282,Bluetooth,-74
231.311,Bluetooth,-77
231.312,Bluetooth,127
231.345,Bluetooth,-77
231.346,Bluetooth,-78
231.375,Bluetooth,-74
231.376,Bluetooth,-75
231.407,Bluetooth,-76
231.408,Bluetooth,-75
231.442,Bluetooth,-77
231.443,Bluetooth,127
231.477,Bluetooth,-78
231.477,Bluetooth,-78
231.506,Bluetooth,-75
231.506,Bluetooth,-75
231.536,Bluetooth,-76
231.537,Bluetooth,127
231.567,Bluetooth,-77
231.569,Bluetooth,127
231.600,Bluetooth,-77
231.602,Bluetooth,-78
231.630,Bluetooth,-75
231.633,Bluetooth,-75
231.665,Bluetooth,-77
231.667,Bluetooth,127
231.698,Bluetooth,-78
231.700,Bluetooth,-78
231.728,Bluetooth,-78
231.729,Bluetooth,127
231.760,Bluetooth,-75
231.761,Bluetooth,-76
231.790,Bluetooth,-78
231.790,Bluetooth,127
231.826,Bluetooth,-76
231.827,Bluetooth,127
231.860,Bluetooth,-75
231.861,Bluetooth,127
231.894,Bluetooth,-76
231.895,Bluetooth,127
231.925,Bluetooth,-77
231.926,Bluetooth,127
231.962,Bluetooth,-78
231.963,Bluetooth,126
232.058,Bluetooth,-77
232.060,Bluetooth,127
306.079,Bluetooth,-78
306.080,Bluetooth,-78
306.111,Bluetooth,-79
306.114,Bluetooth,127
306.143,Bluetooth,-74
306.143,Bluetooth,-74
306.175,Bluetooth,-75
306.176,Bluetooth,-75
306.209,Bluetooth,-79
306.209,Bluetooth,-78
306.241,Bluetooth,-75
306.242,Bluetooth,-75
306.274,Bluetooth,-75
306.275,Bluetooth,-75
306.307,Bluetooth,-74
306.308,Bluetooth,-74
306.340,Bluetooth,-80
306.340,Bluetooth,-77
306.375,Bluetooth,-74
306.376,Bluetooth,-74
306.404,Bluetooth,-75
306.405,Bluetooth,-75
306.439,Bluetooth,-80
306.439,Bluetooth,128
306.503,Bluetooth,-74
306.504,Bluetooth,-74
306.532,Bluetooth,-75
306.532,Bluetooth,-75
306.562,Bluetooth,-78
306.563,Bluetooth,-80
306.597,Bluetooth,127
306.627,Bluetooth,-73
306.627,Bluetooth,-73
306.658,Bluetooth,-75
306.658,Bluetooth,-75
306.692,Bluetooth,-78
306.693,Bluetooth,127
306.723,Bluetooth,-75
306.723,Bluetooth,-74
306.783,Bluetooth,-76
306.783,Bluetooth,-75
306.814,Bluetooth,-81
306.814,Bluetooth,-81
306.847,Bluetooth,-75
306.847,Bluetooth,-75
306.879,Bluetooth,-76
306.880,Bluetooth,-77
306.911,Bluetooth,-76
306.911,Bluetooth,128
306.941,Bluetooth,-83
306.942,Bluetooth,-83
306.971,Bluetooth,-75
306.972,Bluetooth,-75
306.999,Bluetooth,-77
307.000,Bluetooth,-75
307.034,Bluetooth,-81
307.035,Bluetooth,-81
307.064,Bluetooth,-82
307.064,Bluetooth,-81
307.100,Bluetooth,-74
307.101,Bluetooth,-72
307.131,Bluetooth,-76
307.132,Bluetooth,-77
307.162,Bluetooth,-90
307.162,Bluetooth,-90
307.195,Bluetooth,-74
307.196,Bluetooth,-74
307.227,Bluetooth,-74
307.228,Bluetooth,-74
307.260,Bluetooth,-80
307.261,Bluetooth,-80
307.291,Bluetooth,-95
307.293,Bluetooth,126
307.324,Bluetooth,-73
307.325,Bluetooth,-72
307.358,Bluetooth,-79
307.359,Bluetooth,-80
307.391,Bluetooth,-80
307.392,Bluetooth,-79
307.418,Bluetooth,-85
307.419,Bluetooth,-86
307.453,Bluetooth,-74
307.454,Bluetooth,-74
307.481,Bluetooth,-79
307.483,Bluetooth,-79
307.516,Bluetooth,-87
307.517,Bluetooth,-86
307.547,Bluetooth,-86
307.548,Bluetooth,-87
307.578,Bluetooth,-75
307.579,Bluetooth,-74
307.607,Bluetooth,-78
307.608,Bluetooth,-78
307.638,Bluetooth,-84
307.640,Bluetooth,-84
307.668,Bluetooth,-84
307.670,Bluetooth,-84
307.699,Bluetooth,-74
307.702,Bluetooth,-75
307.729,Bluetooth,-77
307.730,Bluetooth,-77
307.765,Bluetooth,-83
307.767,Bluetooth,-84
307.795,Bluetooth,-74
307.796,Bluetooth,-73
307.826,Bluetooth,-73
307.827,Bluetooth,-72
307.858,Bluetooth,-78
307.860,Bluetooth,-78
307.893,Bluetooth,-87
307.894,Bluetooth,-86
307.928,Bluetooth,-73
307.929,Bluetooth,-72
307.957,Bluetooth,-78
307.958,Bluetooth,-78
307.989,Bluetooth,-77
307.990,Bluetooth,127
308.020,Bluetooth,-82
308.021,Bluetooth,-81
308.050,Bluetooth,-73
308.051,Bluetooth,-74
308.080,Bluetooth,-76
308.081,Bluetooth,-76
308.116,Bluetooth,-84
308.117,Bluetooth,-84
308.146,Bluetooth,-85
308.147,Bluetooth,-84
308.180,Bluetooth,-74
308.181,Bluetooth,-74
308.210,Bluetooth,-78
308.211,Bluetooth,-79
308.243,Bluetooth,-83
308.244,Bluetooth,-84
