Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
83.316,Bluetooth,-58
83.317,Bluetooth,-58
83.347,Bluetooth,-58
83.348,Bluetooth,-58
83.387,Bluetooth,-59
83.388,Bluetooth,-58
83.422,Bluetooth,-58
83.423,Bluetooth,-56
83.460,Bluetooth,-58
83.461,Bluetooth,-58
83.500,Bluetooth,-58
83.501,Bluetooth,-59
83.534,Bluetooth,-59
83.536,Bluetooth,-57
83.608,Bluetooth,-58
83.641,Bluetooth,-58
83.642,Bluetooth,-58
83.672,Bluetooth,-58
83.672,Bluetooth,-57
83.700,Bluetooth,-58
83.701,Bluetooth,-58
83.778,Bluetooth,-58
83.779,Bluetooth,-58
83.845,Bluetooth,-59
83.847,Bluetooth,-58
83.919,Bluetooth,-58
83.921,Bluetooth,-58
83.952,Bluetooth,-58
83.953,Bluetooth,-58
157.601,Bluetooth,-58
157.602,Bluetooth,-58
157.633,Bluetooth,-57
157.634,Bluetooth,-57
157.668,Bluetooth,-58
157.669,Bluetooth,-59
157.700,Bluetooth,-58
157.702,Bluetooth,-58
157.738,Bluetooth,-56
157.739,Bluetooth,-57
157.778,Bluetooth,-61
157.779,Bluetooth,-60
157.802,Bluetooth,-61
157.803,Bluetooth,-59
157.840,Bluetooth,-59
157.841,Bluetooth,-58
157.872,Bluetooth,-67
157.873,Bluetooth,-67
157.936,Bluetooth,-60
157.937,Bluetooth,-59
157.972,Bluetooth,-57
157.973,Bluetooth,-57
158.006,Bluetooth,-56
158.008,Bluetooth,-56
158.119,Bluetooth,-57
158.121,Bluetooth,-57
158.152,Bluetooth,-60
158.154,Bluetooth,-60
158.184,Bluetooth,-59
158.186,Bluetooth,-60
158.215,Bluetooth,-57
158.216,Bluetooth,-57
158.286,Bluetooth,-60
158.287,Bluetooth,-60
158.321,Bluetooth,-61
158.322,Bluetooth,-60
158.355,Bluetooth,-56
158.356,Bluetooth,-58
158.588,Bluetooth,-56
158.589,Bluetooth,-57
158.684,Bluetooth,-58
158.685,Bluetooth,-58
158.744,Bluetooth,-59
158.745,Bluetooth,-59
158.812,Bluetooth,-56
158.946,Bluetooth,-56
158.947,Bluetooth,-57
159.027,Bluetooth,-60
159.028,Bluetooth,-58
159.058,Bluetooth,-57
159.059,Bluetooth,-57
159.126,Bluetooth,-59
159.127,Bluetooth,-59
159.164,Bluetooth,-59
159.165,Bluetooth,-58
159.204,Bluetooth,-57
159.205,Bluetooth,-55
159.235,Bluetooth,-59
159.236,Bluetooth,-58
159.269,Bluetooth,-58
159.299,Bluetooth,-57
159.417,Bluetooth,-57
159.419,Bluetooth,-56
159.489,Bluetooth,-59
159.491,Bluetooth,-59
159.566,Bluetooth,-55
159.567,Bluetooth,-56
159.631,Bluetooth,-57
159.632,Bluetooth,-57
159.670,Bluetooth,-56
159.671,Bluetooth,-57
159.709,Bluetooth,-59
159.710,Bluetooth,-59
159.746,Bluetooth,-58
159.748,Bluetooth,-57
159.814,Bluetooth,-59
159.815,Bluetooth,-60
159.849,Bluetooth,-59
159.850,Bluetooth,-59
159.881,Bluetooth,-58
159.882,Bluetooth,-58
159.920,Bluetooth,-56
159.921,Bluetooth,-58
159.956,Bluetooth,-61
159.957,Bluetooth,-59
159.992,Bluetooth,-58
159.993,Bluetooth,-58
160.029,Bluetooth,-57
160.030,Bluetooth,-57
160.059,Bluetooth,-59
160.060,Bluetooth,-60
160.098,Bluetooth,-58
160.201,Bluetooth,-60
160.202,Bluetooth,-61
160.238,Bluetooth,-60
160.239,Bluetooth,-58
160.280,Bluetooth,-57
160.281,Bluetooth,-57
160.303,Bluetooth,-60
160.304,Bluetooth,-60
160.338,Bluetooth,-58
160.339,Bluetooth,-59
160.376,Bluetooth,-57
160.377,Bluetooth,-57
160.450,Bluetooth,-69
160.451,Bluetooth,-68
160.480,Bluetooth,-58
160.481,Bluetooth,-58
160.514,Bluetooth,-57
160.515,Bluetooth,-56
160.583,Bluetooth,-57
160.584,Bluetooth,-58
160.643,Bluetooth,-57
160.644,Bluetooth,-57
160.753,Bluetooth,-57
160.863,Bluetooth,-57
160.864,Bluetooth,-57
160.897,Bluetooth,-60
160.899,Bluetooth,-59
160.937,Bluetooth,-57
160.938,Bluetooth,-58
161.042,Bluetooth,-59
161.043,Bluetooth,-59
161.079,Bluetooth,-58
161.080,Bluetooth,-58
161.115,Bluetooth,-58
161.116,Bluetooth,-57
161.151,Bluetooth,-58
161.152,Bluetooth,-58
161.185,Bluetooth,-59
161.186,Bluetooth,-58
161.286,Bluetooth,-60
161.287,Bluetooth,-61
161.325,Bluetooth,-58
161.326,Bluetooth,-58
161.492,Bluetooth,-59
161.494,Bluetooth,-58
234.264,Bluetooth,-66
234.265,Bluetooth,-65
234.298,Bluetooth,-61
234.299,Bluetooth,-62
234.327,Bluetooth,-63
234.329,Bluetooth,-62
234.358,Bluetooth,-57
234.359,Bluetooth,-59
234.393,Bluetooth,-65
234.394,Bluetooth,-65
234.425,Bluetooth,-62
234.426,Bluetooth,-62
234.460,Bluetooth,-59
234.461,Bluetooth,-59
234.494,Bluetooth,-65
234.496,Bluetooth,-65
234.528,Bluetooth,-65
234.529,Bluetooth,-64
234.555,Bluetooth,-63
234.556,Bluetooth,-63
234.586,Bluetooth,-59
234.587,Bluetooth,-59
234.620,Bluetooth,-64
234.621,Bluetooth,-64
234.729,Bluetooth,-59
234.730,Bluetooth,-59
234.766,Bluetooth,-64
234.767,Bluetooth,-63
234.803,Bluetooth,-64
234.803,Bluetooth,-62
234.873,Bluetooth,-63
234.908,Bluetooth,-63
234.909,Bluetooth,-63
234.975,Bluetooth,-63
234.976,Bluetooth,-63
235.008,Bluetooth,-64
235.009,Bluetooth,-64
235.046,Bluetooth,-62
235.048,Bluetooth,-62
235.149,Bluetooth,-64
235.150,Bluetooth,-63
235.183,Bluetooth,-59
235.184,Bluetooth,-59
235.216,Bluetooth,-64
235.252,Bluetooth,-61
235.253,Bluetooth,-64
235.292,Bluetooth,-58
235.294,Bluetooth,-59
235.322,Bluetooth,-57
235.324,Bluetooth,-59
235.394,Bluetooth,-62
235.396,Bluetooth,-64
235.431,Bluetooth,-59
235.433,Bluetooth,-59
235.495,Bluetooth,-64
235.497,Bluetooth,-63
235.534,Bluetooth,-59
235.535,Bluetooth,-59
235.668,Bluetooth,-59
235.669,Bluetooth,-59
235.706,Bluetooth,-66
235.707,Bluetooth,-66
235.746,Bluetooth,-61
235.747,Bluetooth,-63
235.782,Bluetooth,-59
235.784,Bluetooth,-59
235.897,Bluetooth,-59
235.899,Bluetooth,-59
235.926,Bluetooth,-58
235.927,Bluetooth,-58
235.960,Bluetooth,-66
235.996,Bluetooth,-62
235.997,Bluetooth,-62
236.031,Bluetooth,-58
236.032,Bluetooth,-58
236.068,Bluetooth,-66
236.069,Bluetooth,-67
236.105,Bluetooth,-62
236.107,Bluetooth,-63
236.139,Bluetooth,-59
236.139,Bluetooth,-59
236.215,Bluetooth,-63
236.216,Bluetooth,-62
236.254,Bluetooth,-60
236.255,Bluetooth,-59
236.284,Bluetooth,-60
236.285,Bluetooth,-59
236.319,Bluetooth,-65
236.320,Bluetooth,-67
236.348,Bluetooth,-63
236.349,Bluetooth,-63
236.381,Bluetooth,-60
236.382,Bluetooth,-58
236.418,Bluetooth,-66
236.419,Bluetooth,-66
236.456,Bluetooth,-61
236.457,Bluetooth,-62
236.489,Bluetooth,-62
236.527,Bluetooth,-59
236.529,Bluetooth,-58
236.616,Bluetooth,-60
236.617,Bluetooth,-60
236.755,Bluetooth,-59
236.756,Bluetooth,-59
236.860,Bluetooth,-60
236.861,Bluetooth,-60
236.894,Bluetooth,-67
236.896,Bluetooth,-67
236.964,Bluetooth,-63
236.965,Bluetooth,-62
237.171,Bluetooth,-62
237.172,Bluetooth,-63
237.246,Bluetooth,-60
237.247,Bluetooth,-59
237.278,Bluetooth,-67
237.279,Bluetooth,-68
237.310,Bluetooth,-62
237.311,Bluetooth,-63
237.416,Bluetooth,-62
237.417,Bluetooth,-63
237.447,Bluetooth,-62
237.448,Bluetooth,-62
237.482,Bluetooth,-58
237.483,Bluetooth,-59
237.527,Bluetooth,-66
237.528,Bluetooth,-67
237.559,Bluetooth,-62
237.560,Bluetooth,-62
237.593,Bluetooth,-60
237.594,Bluetooth,-59
237.624,Bluetooth,-65
237.625,Bluetooth,-66
237.656,Bluetooth,-62
237.657,Bluetooth,-62
237.766,Bluetooth,-67
237.767,Bluetooth,-66
237.837,Bluetooth,-59
237.838,Bluetooth,-59
237.915,Bluetooth,-62
237.916,Bluetooth,-61
237.954,Bluetooth,-59
237.955,Bluetooth,-58
237.984,Bluetooth,-64
237.986,Bluetooth,-64
238.014,Bluetooth,-62
238.016,Bluetooth,-61
238.124,Bluetooth,-64
238.126,Bluetooth,-64
238.194,Bluetooth,-59
238.195,Bluetooth,-59
