Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
191.178,Bluetooth,-70
191.209,Bluetooth,-69
191.211,Bluetooth,-69
191.249,Bluetooth,-70
191.286,Bluetooth,-72
191.314,Bluetooth,-70
191.316,Bluetooth,-69
191.354,Bluetooth,-70
191.355,Bluetooth,-70
191.384,Bluetooth,-71
191.385,Bluetooth,-71
191.521,Bluetooth,-73
191.523,Bluetooth,-73
191.586,Bluetooth,-70
191.588,Bluetooth,-70
191.620,Bluetooth,-75
191.692,Bluetooth,-71
191.693,Bluetooth,-73
191.723,Bluetooth,-69
191.724,Bluetooth,-68
191.761,Bluetooth,-76
191.833,Bluetooth,-70
191.834,Bluetooth,-69
191.868,Bluetooth,-75
192.009,Bluetooth,-75
192.041,Bluetooth,-72
192.042,Bluetooth,-72
192.076,Bluetooth,-69
192.112,Bluetooth,-74
192.143,Bluetooth,-72
192.144,Bluetooth,-72
192.175,Bluetooth,-73
192.176,Bluetooth,-73
192.214,Bluetooth,-68
192.251,Bluetooth,-72
192.252,Bluetooth,-74
192.289,Bluetooth,-73
192.290,Bluetooth,-73
192.323,Bluetooth,-68
192.324,Bluetooth,-69
192.356,Bluetooth,-74
192.357,Bluetooth,-74
192.387,Bluetooth,-71
192.486,Bluetooth,-75
192.514,Bluetooth,-71
192.515,Bluetooth,-72
192.549,Bluetooth,-70
192.551,Bluetooth,-70
192.580,Bluetooth,-75
192.647,Bluetooth,-71
192.648,Bluetooth,-71
192.679,Bluetooth,-71
192.752,Bluetooth,-68
192.753,Bluetooth,-70
192.790,Bluetooth,-73
192.791,Bluetooth,-73
192.822,Bluetooth,-75
192.824,Bluetooth,-76
192.857,Bluetooth,-76
192.858,Bluetooth,-76
193.066,Bluetooth,-67
193.067,Bluetooth,-68
193.139,Bluetooth,-70
193.140,Bluetooth,-70
193.175,Bluetooth,-65
193.176,Bluetooth,-66
193.213,Bluetooth,-63
193.214,Bluetooth,-64
193.249,Bluetooth,-64
193.250,Bluetooth,-65
193.284,Bluetooth,-64
193.285,Bluetooth,-64
193.353,Bluetooth,-79
193.354,Bluetooth,-80
193.390,Bluetooth,-68
193.391,Bluetooth,-68
193.431,Bluetooth,-71
193.432,Bluetooth,-71
193.530,Bluetooth,-78
193.531,Bluetooth,-78
193.565,Bluetooth,-72
193.566,Bluetooth,-72
193.604,Bluetooth,-84
193.605,Bluetooth,-82
193.681,Bluetooth,-72
193.682,Bluetooth,-73
193.718,Bluetooth,-81
193.719,Bluetooth,-80
193.795,Bluetooth,-73
193.796,Bluetooth,-72
193.864,Bluetooth,-74
193.865,Bluetooth,-74
193.965,Bluetooth,-77
193.966,Bluetooth,-78
194.005,Bluetooth,-73
194.006,Bluetooth,-72
194.038,Bluetooth,-71
194.039,Bluetooth,-71
194.109,Bluetooth,-73
194.110,Bluetooth,-73
194.146,Bluetooth,-71
194.147,Bluetooth,-73
194.184,Bluetooth,-76
194.185,Bluetooth,-76
233.579,Bluetooth,-62
233.580,Bluetooth,-63
233.619,Bluetooth,-58
233.621,Bluetooth,-58
233.649,Bluetooth,-58
233.651,Bluetooth,-60
233.721,Bluetooth,-62
233.723,Bluetooth,-62
233.758,Bluetooth,-59
233.760,Bluetooth,-60
233.822,Bluetooth,-63
233.824,Bluetooth,-63
233.861,Bluetooth,-59
233.862,Bluetooth,-59
233.995,Bluetooth,-59
233.996,Bluetooth,-59
234.033,Bluetooth,-66
234.034,Bluetooth,-66
234.073,Bluetooth,-63
234.074,Bluetooth,-63
234.109,Bluetooth,-59
234.111,Bluetooth,-60
234.224,Bluetooth,-59
234.226,Bluetooth,-59
234.253,Bluetooth,-59
234.254,Bluetooth,-60
234.287,Bluetooth,-66
234.323,Bluetooth,-62
234.324,Bluetooth,-63
234.358,Bluetooth,-59
234.359,Bluetooth,-59
234.395,Bluetooth,-65
234.396,Bluetooth,-67
234.432,Bluetooth,-62
234.434,Bluetooth,-63
234.466,Bluetooth,-60
234.466,Bluetooth,-59
234.542,Bluetooth,-63
234.543,Bluetooth,-63
234.581,Bluetooth,-60
234.582,Bluetooth,-58
234.611,Bluetooth,-59
234.612,Bluetooth,-60
234.646,Bluetooth,-66
234.647,Bluetooth,-66
234.675,Bluetooth,-63
234.676,Bluetooth,-64
234.708,Bluetooth,-59
234.709,Bluetooth,-59
234.745,Bluetooth,-66
234.746,Bluetooth,-66
234.783,Bluetooth,-62
234.784,Bluetooth,-62
234.816,Bluetooth,-62
234.854,Bluetooth,-59
234.856,Bluetooth,-59
234.943,Bluetooth,-58
234.944,Bluetooth,-59
235.082,Bluetooth,-59
235.083,Bluetooth,-59
235.187,Bluetooth,-60
235.188,Bluetooth,-60
235.221,Bluetooth,-67
235.223,Bluetooth,-67
235.291,Bluetooth,-63
235.292,Bluetooth,-62
235.498,Bluetooth,-62
235.499,Bluetooth,-63
235.573,Bluetooth,-59
235.574,Bluetooth,-60
235.605,Bluetooth,-68
235.606,Bluetooth,-68
235.637,Bluetooth,-62
235.638,Bluetooth,-62
235.743,Bluetooth,-63
235.744,Bluetooth,-62
235.774,Bluetooth,-62
235.775,Bluetooth,-62
235.809,Bluetooth,-59
235.810,Bluetooth,-59
235.854,Bluetooth,-67
235.855,Bluetooth,-67
235.886,Bluetooth,-62
235.887,Bluetooth,-61
235.920,Bluetooth,-59
235.921,Bluetooth,-60
235.951,Bluetooth,-66
235.952,Bluetooth,-66
235.983,Bluetooth,-61
235.984,Bluetooth,-62
236.093,Bluetooth,-65
236.094,Bluetooth,-67
236.164,Bluetooth,-59
236.165,Bluetooth,-59
236.242,Bluetooth,-62
236.243,Bluetooth,-62
236.281,Bluetooth,-58
236.282,Bluetooth,-58
236.311,Bluetooth,-64
236.313,Bluetooth,-64
236.341,Bluetooth,-62
236.343,Bluetooth,-62
236.451,Bluetooth,-63
236.453,Bluetooth,-64
236.521,Bluetooth,-59
236.522,Bluetooth,-59
236.584,Bluetooth,-62
236.585,Bluetooth,-63
236.613,Bluetooth,-62
236.614,Bluetooth,-62
236.682,Bluetooth,-64
236.712,Bluetooth,-63
236.713,Bluetooth,-63
236.789,Bluetooth,-63
236.790,Bluetooth,-65
236.825,Bluetooth,-62
236.826,Bluetooth,-63
236.860,Bluetooth,-68
236.861,Bluetooth,-67
236.894,Bluetooth,-58
236.895,Bluetooth,-58
236.931,Bluetooth,-63
236.933,Bluetooth,-63
236.964,Bluetooth,-62
236.965,Bluetooth,-62
236.996,Bluetooth,-58
236.998,Bluetooth,-58
237.034,Bluetooth,-64
237.036,Bluetooth,-63
237.070,Bluetooth,-61
237.071,Bluetooth,-62
237.106,Bluetooth,-58
237.107,Bluetooth,-58
237.138,Bluetooth,-63
237.139,Bluetooth,-63
237.173,Bluetooth,-61
237.202,Bluetooth,-62
237.203,Bluetooth,-63
237.347,Bluetooth,-59
237.348,Bluetooth,-59
237.383,Bluetooth,-61
237.384,Bluetooth,-62
237.418,Bluetooth,-63
237.419,Bluetooth,-63
237.453,Bluetooth,-61
237.454,Bluetooth,-64
237.490,Bluetooth,-59
237.491,Bluetooth,-58
237.525,Bluetooth,-63
237.526,Bluetooth,-62
237.562,Bluetooth,-63
237.564,Bluetooth,-62
