Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.405,Bluetooth,-69
2.435,Bluetooth,-73
2.436,Bluetooth,-73
2.466,Bluetooth,-85
2.467,Bluetooth,-85
2.497,Bluetooth,-88
2.499,Bluetooth,-88
2.529,Bluetooth,-73
2.530,Bluetooth,-73
2.560,Bluetooth,-73
2.561,Bluetooth,-72
2.624,Bluetooth,127
2.813,Bluetooth,-73
2.813,Bluetooth,-72
2.841,Bluetooth,127
2.877,Bluetooth,-79
2.878,Bluetooth,-79
2.909,Bluetooth,-74
2.909,Bluetooth,-74
2.941,Bluetooth,-87
2.942,Bluetooth,-88
2.975,Bluetooth,-89
2.975,Bluetooth,-87
3.075,Bluetooth,-88
3.076,Bluetooth,-89
3.171,Bluetooth,-75
3.172,Bluetooth,-74
3.201,Bluetooth,-87
3.201,Bluetooth,-87
3.237,Bluetooth,-77
3.238,Bluetooth,-76
3.269,Bluetooth,-74
3.270,Bluetooth,-73
3.361,Bluetooth,-78
3.363,Bluetooth,-76
3.451,Bluetooth,-96
3.452,Bluetooth,-93
3.484,Bluetooth,-74
3.485,Bluetooth,-74
3.516,Bluetooth,-78
3.517,Bluetooth,-77
3.547,Bluetooth,-74
3.549,Bluetooth,-75
3.583,Bluetooth,-71
3.584,Bluetooth,-71
3.613,Bluetooth,-70
3.614,Bluetooth,-70
3.647,Bluetooth,-77
3.649,Bluetooth,-77
3.679,Bluetooth,-71
3.680,Bluetooth,-71
3.710,Bluetooth,-64
3.711,Bluetooth,-65
3.745,Bluetooth,-75
3.746,Bluetooth,-74
3.807,Bluetooth,-68
3.808,Bluetooth,-68
3.841,Bluetooth,-64
3.842,Bluetooth,-64
3.875,Bluetooth,-74
3.876,Bluetooth,-74
3.907,Bluetooth,-69
3.908,Bluetooth,-70
3.940,Bluetooth,-66
3.940,Bluetooth,-66
3.970,Bluetooth,-65
3.971,Bluetooth,-67
45.944,Bluetooth,-90
45.945,Bluetooth,-89
45.974,Bluetooth,-76
45.975,Bluetooth,-74
46.009,Bluetooth,-90
46.010,Bluetooth,-90
46.041,Bluetooth,-89
46.042,Bluetooth,-87
46.071,Bluetooth,-89
46.072,Bluetooth,-90
46.102,Bluetooth,-79
46.103,Bluetooth,-78
46.134,Bluetooth,-86
46.135,Bluetooth,-85
46.165,Bluetooth,-83
46.166,Bluetooth,-84
46.196,Bluetooth,-81
46.199,Bluetooth,-80
46.232,Bluetooth,-80
46.233,Bluetooth,-80
46.264,Bluetooth,-78
46.266,Bluetooth,-78
46.295,Bluetooth,-74
46.296,Bluetooth,-76
46.328,Bluetooth,-73
46.329,Bluetooth,-74
46.359,Bluetooth,-75
46.360,Bluetooth,-75
46.419,Bluetooth,-70
46.421,Bluetooth,-70
46.736,Bluetooth,-72
46.737,Bluetooth,-73
46.768,Bluetooth,-69
46.769,Bluetooth,-71
46.802,Bluetooth,-66
46.803,Bluetooth,-65
46.832,Bluetooth,-64
46.833,Bluetooth,-63
46.865,Bluetooth,-68
46.865,Bluetooth,-69
46.897,Bluetooth,-64
46.899,Bluetooth,-65
46.960,Bluetooth,-67
46.961,Bluetooth,-67
46.991,Bluetooth,-66
46.992,Bluetooth,-67
47.020,Bluetooth,-63
47.021,Bluetooth,-65
47.081,Bluetooth,-66
47.082,Bluetooth,-67
47.116,Bluetooth,-64
47.117,Bluetooth,-66
47.148,Bluetooth,-62
47.149,Bluetooth,-63
47.178,Bluetooth,-61
47.180,Bluetooth,-62
47.210,Bluetooth,-66
47.211,Bluetooth,-67
47.238,Bluetooth,-62
47.240,Bluetooth,-63
47.271,Bluetooth,-62
47.272,Bluetooth,-63
47.339,Bluetooth,128
47.466,Bluetooth,-65
47.467,Bluetooth,-67
47.585,Bluetooth,-65
47.683,Bluetooth,-65
47.684,Bluetooth,-65
47.745,Bluetooth,127
47.809,Bluetooth,-65
47.810,Bluetooth,-65
47.869,Bluetooth,-60
47.903,Bluetooth,-62
47.904,Bluetooth,-62
47.934,Bluetooth,-65
47.935,Bluetooth,-65
47.966,Bluetooth,-62
47.967,Bluetooth,-63
48.024,Bluetooth,-61
48.026,Bluetooth,-63
48.054,Bluetooth,-64
48.055,Bluetooth,-64
48.083,Bluetooth,-62
48.085,Bluetooth,-63
48.119,Bluetooth,-62
48.120,Bluetooth,-62
48.151,Bluetooth,-61
48.152,Bluetooth,-61
48.185,Bluetooth,-64
48.186,Bluetooth,-65
48.216,Bluetooth,-61
48.217,Bluetooth,-62
48.244,Bluetooth,-61
48.245,Bluetooth,-62
48.279,Bluetooth,-64
48.280,Bluetooth,-64
48.310,Bluetooth,-64
48.311,Bluetooth,-65
48.342,Bluetooth,-61
48.343,Bluetooth,-63
48.376,Bluetooth,-61
48.377,Bluetooth,-61
48.406,Bluetooth,-64
48.407,Bluetooth,-65
48.437,Bluetooth,-60
48.438,Bluetooth,-64
48.472,Bluetooth,-60
48.473,Bluetooth,-62
48.506,Bluetooth,-62
48.507,Bluetooth,-60
48.540,Bluetooth,-64
48.541,Bluetooth,-65
48.570,Bluetooth,-62
48.571,Bluetooth,-62
48.601,Bluetooth,-61
48.602,Bluetooth,-62
48.635,Bluetooth,-63
48.636,Bluetooth,-62
48.668,Bluetooth,-64
48.669,Bluetooth,-64
48.696,Bluetooth,-62
48.698,Bluetooth,-63
48.731,Bluetooth,-62
48.733,Bluetooth,-61
48.761,Bluetooth,-65
48.762,Bluetooth,-64
48.791,Bluetooth,-63
48.792,Bluetooth,-66
48.825,Bluetooth,-62
48.826,Bluetooth,-62
48.859,Bluetooth,-63
48.860,Bluetooth,-62
48.890,Bluetooth,-63
48.891,Bluetooth,-65
48.921,Bluetooth,-62
48.922,Bluetooth,-63
48.952,Bluetooth,-62
48.954,Bluetooth,-63
48.986,Bluetooth,-61
48.987,Bluetooth,-63
49.021,Bluetooth,-63
49.022,Bluetooth,-64
49.052,Bluetooth,-63
49.054,Bluetooth,-64
49.084,Bluetooth,-61
49.085,Bluetooth,-62
49.273,Bluetooth,-64
49.274,Bluetooth,-65
49.303,Bluetooth,-62
49.304,Bluetooth,-64
49.370,Bluetooth,-63
49.371,Bluetooth,-65
49.398,Bluetooth,-63
49.400,Bluetooth,-65
49.430,Bluetooth,-64
49.434,Bluetooth,-65
49.524,Bluetooth,-65
49.525,Bluetooth,-64
49.587,Bluetooth,-62
49.588,Bluetooth,-62
49.652,Bluetooth,-65
49.653,Bluetooth,-66
49.682,Bluetooth,-62
49.683,Bluetooth,-64
49.717,Bluetooth,-61
49.717,Bluetooth,-62
49.747,Bluetooth,-64
49.748,Bluetooth,-65
49.776,Bluetooth,-64
49.777,Bluetooth,-66
49.808,Bluetooth,-63
49.809,Bluetooth,-63
49.839,Bluetooth,-64
49.840,Bluetooth,-65
49.870,Bluetooth,-63
49.871,Bluetooth,-64
49.898,Bluetooth,-64
49.899,Bluetooth,-65
49.930,Bluetooth,-63
89.610,Bluetooth,-70
89.643,Bluetooth,-65
89.644,Bluetooth,-65
89.677,Bluetooth,-69
89.677,Bluetooth,-69
89.709,Bluetooth,-67
89.710,Bluetooth,-68
89.741,Bluetooth,-64
89.742,Bluetooth,-65
89.776,Bluetooth,-70
89.777,Bluetooth,-69
89.806,Bluetooth,-70
89.807,Bluetooth,-69
89.836,Bluetooth,-67
89.837,Bluetooth,-69
89.867,Bluetooth,-65
89.868,Bluetooth,-64
89.902,Bluetooth,-69
89.903,Bluetooth,-69
89.961,Bluetooth,-67
89.962,Bluetooth,-69
89.990,Bluetooth,-65
89.991,Bluetooth,-65
90.025,Bluetooth,-69
90.026,Bluetooth,-69
90.054,Bluetooth,-67
90.056,Bluetooth,-68
90.086,Bluetooth,-67
90.087,Bluetooth,-68
90.117,Bluetooth,-65
90.119,Bluetooth,-65
90.149,Bluetooth,-69
90.152,Bluetooth,-69
90.183,Bluetooth,-68
90.185,Bluetooth,-69
90.216,Bluetooth,-65
90.219,Bluetooth,-65
90.247,Bluetooth,-63
90.248,Bluetooth,-64
90.279,Bluetooth,-68
90.280,Bluetooth,-69
90.312,Bluetooth,-67
90.314,Bluetooth,-68
90.342,Bluetooth,-64
90.342,Bluetooth,-64
90.408,Bluetooth,-69
90.409,Bluetooth,-69
90.441,Bluetooth,-66
90.442,Bluetooth,-68
90.472,Bluetooth,-65
90.473,Bluetooth,-64
90.505,Bluetooth,-69
90.507,Bluetooth,-69
90.534,Bluetooth,-68
90.536,Bluetooth,-69
90.566,Bluetooth,-67
90.568,Bluetooth,-67
90.597,Bluetooth,127
90.628,Bluetooth,-70
90.629,Bluetooth,-70
90.659,Bluetooth,126
90.694,Bluetooth,-64
90.695,Bluetooth,-64
90.724,Bluetooth,127
90.755,Bluetooth,-69
90.756,Bluetooth,-69
90.787,Bluetooth,127
90.817,Bluetooth,-63
90.819,Bluetooth,-64
90.847,Bluetooth,126
90.878,Bluetooth,-70
90.879,Bluetooth,-70
90.912,Bluetooth,127
90.947,Bluetooth,-65
90.949,Bluetooth,-64
90.979,Bluetooth,126
91.010,Bluetooth,-68
91.011,Bluetooth,-71
91.043,Bluetooth,128
91.074,Bluetooth,-65
91.075,Bluetooth,-65
91.106,Bluetooth,127
91.138,Bluetooth,-67
91.140,Bluetooth,-69
91.168,Bluetooth,-67
91.169,Bluetooth,-67
91.198,Bluetooth,-66
91.200,Bluetooth,-65
91.230,Bluetooth,-70
91.231,Bluetooth,-70
91.260,Bluetooth,-66
91.261,Bluetooth,-68
91.289,Bluetooth,-66
91.290,Bluetooth,-69
91.325,Bluetooth,-66
91.326,Bluetooth,-65
91.355,Bluetooth,-70
91.356,Bluetooth,-70
91.385,Bluetooth,-67
91.386,Bluetooth,-69
91.416,Bluetooth,-66
91.418,Bluetooth,-65
91.447,Bluetooth,-64
91.447,Bluetooth,-65
91.572,Bluetooth,-64
91.573,Bluetooth,-64
91.603,Bluetooth,-70
91.605,Bluetooth,-71
91.631,Bluetooth,-67
91.633,Bluetooth,-68
91.663,Bluetooth,-65
91.664,Bluetooth,-63
91.697,Bluetooth,-70
91.698,Bluetooth,-70
91.730,Bluetooth,-70
91.731,Bluetooth,-71
91.763,Bluetooth,-67
91.764,Bluetooth,-67
91.795,Bluetooth,-65
91.796,Bluetooth,-63
91.825,Bluetooth,-70
91.826,Bluetooth,-70
91.858,Bluetooth,-67
91.859,Bluetooth,-67
91.888,Bluetooth,-66
91.889,Bluetooth,-68
91.918,Bluetooth,-66
91.919,Bluetooth,-64
91.949,Bluetooth,-70
91.952,Bluetooth,-71
91.981,Bluetooth,-65
91.983,Bluetooth,-66
92.011,Bluetooth,-66
92.013,Bluetooth,-68
92.042,Bluetooth,-66
92.043,Bluetooth,-64
92.075,Bluetooth,-69
92.076,Bluetooth,-70
92.107,Bluetooth,-66
92.108,Bluetooth,-67
92.139,Bluetooth,-65
92.140,Bluetooth,-65
92.175,Bluetooth,-65
92.175,Bluetooth,-65
92.206,Bluetooth,-69
92.207,Bluetooth,-69
92.235,Bluetooth,-65
92.236,Bluetooth,-66
92.267,Bluetooth,-64
92.268,Bluetooth,-65
92.303,Bluetooth,-68
92.304,Bluetooth,-69
92.361,Bluetooth,-64
92.362,Bluetooth,-64
92.393,Bluetooth,-63
92.394,Bluetooth,-61
92.425,Bluetooth,-67
92.426,Bluetooth,-67
92.481,Bluetooth,-65
92.483,Bluetooth,-66
92.512,Bluetooth,-64
92.513,Bluetooth,-64
92.545,Bluetooth,-65
92.546,Bluetooth,-67
92.575,Bluetooth,-64
92.576,Bluetooth,-66
92.605,Bluetooth,-64
92.606,Bluetooth,-65
92.636,Bluetooth,-63
92.636,Bluetooth,-64
92.667,Bluetooth,-66
92.667,Bluetooth,-66
92.697,Bluetooth,127
92.727,Bluetooth,-63
92.727,Bluetooth,-64
92.756,Bluetooth,-61
92.757,Bluetooth,-63
92.792,Bluetooth,-64
92.792,Bluetooth,-65
92.825,Bluetooth,-62
92.826,Bluetooth,-64
92.860,Bluetooth,-61
92.861,Bluetooth,-60
92.894,Bluetooth,-63
92.896,Bluetooth,-65
92.926,Bluetooth,-64
92.926,Bluetooth,-65
92.956,Bluetooth,-62
92.956,Bluetooth,-65
92.988,Bluetooth,-61
92.989,Bluetooth,-61
93.020,Bluetooth,-63
93.021,Bluetooth,-64
93.049,Bluetooth,-63
93.051,Bluetooth,-64
93.080,Bluetooth,-63
93.080,Bluetooth,-63
93.115,Bluetooth,-61
93.117,Bluetooth,-60
93.147,Bluetooth,-64
93.148,Bluetooth,-64
93.208,Bluetooth,-63
93.209,Bluetooth,-64
93.239,Bluetooth,-62
93.240,Bluetooth,-60
93.368,Bluetooth,-61
93.369,Bluetooth,-61
93.465,Bluetooth,-62
93.467,Bluetooth,-62
93.498,Bluetooth,-64
93.499,Bluetooth,-64
93.530,Bluetooth,-64
93.531,Bluetooth,-63
93.563,Bluetooth,-62
93.564,Bluetooth,-64
93.596,Bluetooth,-61
93.597,Bluetooth,-61
161.842,Bluetooth,-66
161.843,Bluetooth,-68
161.876,Bluetooth,-68
161.877,Bluetooth,-68
161.911,Bluetooth,-68
161.912,Bluetooth,-70
161.940,Bluetooth,-65
161.941,Bluetooth,-68
161.975,Bluetooth,-68
161.976,Bluetooth,-68
162.007,Bluetooth,-68
162.009,Bluetooth,-67
162.042,Bluetooth,-69
162.044,Bluetooth,-69
162.071,Bluetooth,-65
162.073,Bluetooth,-68
162.105,Bluetooth,-68
162.106,Bluetooth,-69
162.136,Bluetooth,-69
162.137,Bluetooth,-70
162.202,Bluetooth,-65
162.203,Bluetooth,-67
162.233,Bluetooth,-67
162.234,Bluetooth,-66
162.520,Bluetooth,-68
162.522,Bluetooth,-69
162.548,Bluetooth,-64
162.548,Bluetooth,-66
162.579,Bluetooth,-68
162.579,Bluetooth,-68
162.614,Bluetooth,-69
162.615,Bluetooth,-70
162.645,Bluetooth,-69
162.646,Bluetooth,-70
162.677,Bluetooth,-66
162.679,Bluetooth,-67
162.708,Bluetooth,-68
162.709,Bluetooth,-68
162.743,Bluetooth,-68
162.744,Bluetooth,-70
162.902,Bluetooth,-65
162.903,Bluetooth,-67
162.935,Bluetooth,-69
162.936,Bluetooth,-68
162.966,Bluetooth,-67
162.967,Bluetooth,-67
163.000,Bluetooth,-70
163.001,Bluetooth,-69
163.032,Bluetooth,-67
163.033,Bluetooth,-68
163.062,Bluetooth,-68
163.063,Bluetooth,-68
163.094,Bluetooth,-70
163.095,Bluetooth,-70
163.125,Bluetooth,-70
163.126,Bluetooth,-69
163.157,Bluetooth,-67
163.159,Bluetooth,-68
163.193,Bluetooth,-71
163.194,Bluetooth,-71
163.225,Bluetooth,-70
163.226,Bluetooth,-70
163.258,Bluetooth,-68
163.259,Bluetooth,-69
163.287,Bluetooth,-71
163.289,Bluetooth,-70
163.319,Bluetooth,-70
163.320,Bluetooth,-73
163.350,Bluetooth,-70
163.351,Bluetooth,-69
163.381,Bluetooth,-69
163.382,Bluetooth,-70
163.411,Bluetooth,-72
163.411,Bluetooth,-72
163.444,Bluetooth,-73
163.445,Bluetooth,-71
163.480,Bluetooth,-72
163.481,Bluetooth,-71
163.512,Bluetooth,-70
163.513,Bluetooth,-71
163.543,Bluetooth,-72
163.544,Bluetooth,-70
163.577,Bluetooth,-72
163.578,Bluetooth,-71
163.643,Bluetooth,-68
163.645,Bluetooth,-71
163.674,Bluetooth,-70
163.675,Bluetooth,-70
163.706,Bluetooth,-72
163.709,Bluetooth,-73
163.740,Bluetooth,-69
163.741,Bluetooth,-70
163.867,Bluetooth,-69
163.868,Bluetooth,-69
163.898,Bluetooth,-71
163.899,Bluetooth,-70
163.962,Bluetooth,-71
163.963,Bluetooth,-71
163.992,Bluetooth,-69
163.993,Bluetooth,-71
164.157,Bluetooth,-70
164.159,Bluetooth,-70
164.257,Bluetooth,-70
164.258,Bluetooth,-71
164.288,Bluetooth,-72
164.290,Bluetooth,-69
164.323,Bluetooth,-71
164.324,Bluetooth,-72
164.355,Bluetooth,-70
164.356,Bluetooth,-70
164.421,Bluetooth,-71
164.423,Bluetooth,-71
164.453,Bluetooth,-69
164.455,Bluetooth,-70
164.486,Bluetooth,-69
164.487,Bluetooth,-70
164.516,Bluetooth,-70
164.518,Bluetooth,-72
164.551,Bluetooth,-71
164.552,Bluetooth,-72
164.582,Bluetooth,-68
164.583,Bluetooth,-70
164.613,Bluetooth,-71
164.614,Bluetooth,-70
164.642,Bluetooth,-70
164.644,Bluetooth,-70
164.703,Bluetooth,-69
164.705,Bluetooth,-70
164.735,Bluetooth,-71
164.736,Bluetooth,-71
164.768,Bluetooth,-71
164.769,Bluetooth,-70
164.801,Bluetooth,-71
164.802,Bluetooth,-70
164.833,Bluetooth,-69
164.834,Bluetooth,-70
164.865,Bluetooth,-71
164.866,Bluetooth,-71
164.896,Bluetooth,-72
164.897,Bluetooth,-70
164.960,Bluetooth,-71
164.961,Bluetooth,-72
164.993,Bluetooth,-72
164.994,Bluetooth,-71
165.026,Bluetooth,-72
165.027,Bluetooth,-70
165.057,Bluetooth,-70
165.059,Bluetooth,-71
165.087,Bluetooth,-71
165.090,Bluetooth,-72
165.119,Bluetooth,-72
165.120,Bluetooth,-72
165.150,Bluetooth,-73
165.151,Bluetooth,-71
165.183,Bluetooth,-70
165.184,Bluetooth,-70
165.216,Bluetooth,-72
165.217,Bluetooth,-72
165.246,Bluetooth,-72
165.247,Bluetooth,-72
165.281,Bluetooth,-72
165.281,Bluetooth,-73
165.313,Bluetooth,-69
165.314,Bluetooth,-70
165.345,Bluetooth,-71
165.346,Bluetooth,-72
165.377,Bluetooth,-73
165.378,Bluetooth,-73
165.407,Bluetooth,-71
165.408,Bluetooth,-72
165.438,Bluetooth,-69
165.440,Bluetooth,-71
165.471,Bluetooth,-72
165.473,Bluetooth,-71
165.504,Bluetooth,-71
165.506,Bluetooth,-71
165.532,Bluetooth,-69
165.533,Bluetooth,-71
165.564,Bluetooth,-70
165.565,Bluetooth,-71
165.596,Bluetooth,-72
165.597,Bluetooth,-71
165.629,Bluetooth,-72
165.631,Bluetooth,-73
165.659,Bluetooth,-71
165.660,Bluetooth,-70
165.690,Bluetooth,-70
165.691,Bluetooth,-70
165.719,Bluetooth,-71
165.721,Bluetooth,-70
165.754,Bluetooth,-72
165.756,Bluetooth,-72
207.798,Bluetooth,-78
207.799,Bluetooth,-79
207.831,Bluetooth,-78
207.832,Bluetooth,-79
207.863,Bluetooth,-82
207.864,Bluetooth,-81
207.891,Bluetooth,-96
207.893,Bluetooth,-93
207.927,Bluetooth,-80
207.928,Bluetooth,-79
207.960,Bluetooth,-82
207.961,Bluetooth,-83
207.989,Bluetooth,-82
207.990,Bluetooth,-82
208.017,Bluetooth,-99
208.018,Bluetooth,-96
208.052,Bluetooth,-80
208.053,Bluetooth,-80
208.087,Bluetooth,-81
208.088,Bluetooth,-81
208.183,Bluetooth,-80
208.184,Bluetooth,-80
208.219,Bluetooth,-81
208.220,Bluetooth,-80
208.282,Bluetooth,-80
208.283,Bluetooth,-80
208.313,Bluetooth,-80
208.314,Bluetooth,-79
208.344,Bluetooth,-80
208.345,Bluetooth,-80
208.406,Bluetooth,-80
208.407,Bluetooth,-79
208.439,Bluetooth,-79
208.440,Bluetooth,-80
208.472,Bluetooth,-79
208.474,Bluetooth,-78
208.540,Bluetooth,-80
208.542,Bluetooth,-78
208.569,Bluetooth,-79
208.570,Bluetooth,-79
208.602,Bluetooth,-101
208.603,Bluetooth,-98
208.631,Bluetooth,-99
208.632,Bluetooth,-98
208.664,Bluetooth,-80
208.665,Bluetooth,-80
208.697,Bluetooth,-78
208.697,Bluetooth,-78
208.726,Bluetooth,-95
208.727,Bluetooth,-95
208.756,Bluetooth,-94
208.758,Bluetooth,-93
208.787,Bluetooth,-80
208.788,Bluetooth,-80
208.817,Bluetooth,-78
208.818,Bluetooth,-78
208.847,Bluetooth,-91
208.848,Bluetooth,-91
208.880,Bluetooth,-81
208.881,Bluetooth,-80
208.916,Bluetooth,-82
208.917,Bluetooth,-80
208.949,Bluetooth,-80
208.950,Bluetooth,-78
208.980,Bluetooth,-88
208.981,Bluetooth,-88
209.014,Bluetooth,-81
209.015,Bluetooth,-80
209.045,Bluetooth,-78
209.047,Bluetooth,-79
209.076,Bluetooth,-79
209.078,Bluetooth,-79
209.105,Bluetooth,-86
209.106,Bluetooth,-88
209.138,Bluetooth,-81
209.140,Bluetooth,-80
209.174,Bluetooth,-79
209.176,Bluetooth,-80
209.204,Bluetooth,-87
209.205,Bluetooth,-87
209.238,Bluetooth,-82
209.238,Bluetooth,-81
209.268,Bluetooth,-81
209.270,Bluetooth,-81
209.301,Bluetooth,-80
209.302,Bluetooth,-79
209.330,Bluetooth,-86
209.331,Bluetooth,-87
209.363,Bluetooth,-81
209.366,Bluetooth,-81
209.425,Bluetooth,-82
209.426,Bluetooth,-82
209.456,Bluetooth,-91
209.458,Bluetooth,-90
209.491,Bluetooth,-78
209.493,Bluetooth,-79
209.525,Bluetooth,-83
209.526,Bluetooth,-83
209.588,Bluetooth,-97
209.590,Bluetooth,-96
209.748,Bluetooth,-75
209.749,Bluetooth,-76
209.780,Bluetooth,-80
209.781,Bluetooth,-81
209.808,Bluetooth,-89
209.809,Bluetooth,-90
209.841,Bluetooth,-77
209.843,Bluetooth,-74
209.870,Bluetooth,-75
209.871,Bluetooth,-76
209.901,Bluetooth,-78
209.902,Bluetooth,-78
209.931,Bluetooth,-83
209.932,Bluetooth,-84
209.963,Bluetooth,-74
209.964,Bluetooth,-76
209.993,Bluetooth,-74
209.996,Bluetooth,-74
210.024,Bluetooth,-77
210.026,Bluetooth,-77
210.053,Bluetooth,-81
210.054,Bluetooth,-80
210.085,Bluetooth,-75
210.086,Bluetooth,-75
210.114,Bluetooth,-74
210.115,Bluetooth,-75
210.148,Bluetooth,-74
210.150,Bluetooth,-74
210.179,Bluetooth,-82
210.180,Bluetooth,-83
210.211,Bluetooth,-74
210.212,Bluetooth,-73
210.243,Bluetooth,-73
210.244,Bluetooth,-74
210.273,Bluetooth,-72
210.275,Bluetooth,-73
210.302,Bluetooth,-84
210.303,Bluetooth,-85
210.336,Bluetooth,-74
210.337,Bluetooth,-74
210.366,Bluetooth,-73
210.367,Bluetooth,-74
210.396,Bluetooth,-72
210.398,Bluetooth,-73
210.426,Bluetooth,-83
210.428,Bluetooth,-84
210.456,Bluetooth,-74
210.457,Bluetooth,-73
210.486,Bluetooth,-74
210.487,Bluetooth,-73
210.517,Bluetooth,-85
210.518,Bluetooth,-85
210.551,Bluetooth,-84
210.552,Bluetooth,-85
210.587,Bluetooth,-76
210.588,Bluetooth,-75
210.621,Bluetooth,-72
210.622,Bluetooth,-73
210.681,Bluetooth,-76
210.682,Bluetooth,-75
210.710,Bluetooth,-75
210.711,Bluetooth,-75
210.744,Bluetooth,-73
210.746,Bluetooth,-73
210.775,Bluetooth,-81
210.776,Bluetooth,-81
210.840,Bluetooth,-74
210.843,Bluetooth,-74
210.870,Bluetooth,-73
210.871,Bluetooth,-74
210.902,Bluetooth,-84
210.903,Bluetooth,-84
210.937,Bluetooth,-76
210.938,Bluetooth,-76
210.967,Bluetooth,-74
210.968,Bluetooth,-74
211.026,Bluetooth,-87
211.027,Bluetooth,-88
211.056,Bluetooth,-77
211.057,Bluetooth,-76
211.087,Bluetooth,-78
211.088,Bluetooth,-78
211.120,Bluetooth,-93
211.121,Bluetooth,-91
211.152,Bluetooth,-95
211.154,Bluetooth,-95
211.185,Bluetooth,-79
211.186,Bluetooth,-80
211.217,Bluetooth,-81
211.218,Bluetooth,-81
211.282,Bluetooth,-82
211.283,Bluetooth,-82
211.313,Bluetooth,-86
211.314,Bluetooth,-85
211.346,Bluetooth,-84
211.347,Bluetooth,-84
211.379,Bluetooth,-93
211.381,Bluetooth,-93
211.410,Bluetooth,-91
211.411,Bluetooth,-89
211.442,Bluetooth,-84
211.443,Bluetooth,-84
211.472,Bluetooth,-84
211.476,Bluetooth,-84
211.531,Bluetooth,-84
211.532,Bluetooth,-85
211.565,Bluetooth,-83
211.566,Bluetooth,-83
211.599,Bluetooth,-98
