Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
3.471,Bluetooth,-56
3.506,Bluetooth,-56
3.547,Bluetooth,-59
3.610,Bluetooth,-56
3.690,Bluetooth,-60
3.691,Bluetooth,-60
3.719,Bluetooth,-54
3.720,Bluetooth,-54
3.756,Bluetooth,-56
3.757,Bluetooth,-55
3.787,Bluetooth,-57
3.788,Bluetooth,-57
3.823,Bluetooth,-55
3.824,Bluetooth,-56
3.853,Bluetooth,-55
3.854,Bluetooth,-55
3.886,Bluetooth,-54
3.887,Bluetooth,-64
3.921,Bluetooth,-55
3.922,Bluetooth,-55
3.953,Bluetooth,-59
3.954,Bluetooth,-59
110.865,Bluetooth,-62
110.866,Bluetooth,-62
110.932,Bluetooth,-63
110.933,Bluetooth,-62
110.971,Bluetooth,-60
110.973,Bluetooth,-58
110.999,Bluetooth,-62
111.000,Bluetooth,-62
111.030,Bluetooth,-62
111.031,Bluetooth,-62
111.140,Bluetooth,-62
111.141,Bluetooth,-61
111.175,Bluetooth,-62
111.176,Bluetooth,-62
111.210,Bluetooth,-59
111.212,Bluetooth,-59
111.242,Bluetooth,-62
111.275,Bluetooth,-61
111.276,Bluetooth,-61
111.310,Bluetooth,-58
111.311,Bluetooth,-59
111.389,Bluetooth,-62
111.390,Bluetooth,-62
111.422,Bluetooth,-58
111.423,Bluetooth,-57
111.492,Bluetooth,-62
111.493,Bluetooth,-63
111.529,Bluetooth,-61
111.530,Bluetooth,-62
111.564,Bluetooth,-59
111.565,Bluetooth,-57
111.600,Bluetooth,-63
111.601,Bluetooth,-62
111.632,Bluetooth,-62
111.633,Bluetooth,-62
111.662,Bluetooth,-58
111.663,Bluetooth,-58
111.728,Bluetooth,-62
111.730,Bluetooth,-64
111.760,Bluetooth,-61
111.761,Bluetooth,-62
111.795,Bluetooth,-58
111.796,Bluetooth,-58
111.827,Bluetooth,-62
111.828,Bluetooth,-62
111.895,Bluetooth,-63
111.896,Bluetooth,-63
111.928,Bluetooth,-58
111.929,Bluetooth,-57
111.957,Bluetooth,-62
111.959,Bluetooth,-61
111.994,Bluetooth,-62
111.995,Bluetooth,-61
112.094,Bluetooth,-62
112.095,Bluetooth,-62
112.128,Bluetooth,-62
112.129,Bluetooth,-62
112.169,Bluetooth,-58
112.170,Bluetooth,-58
112.242,Bluetooth,-62
112.243,Bluetooth,-63
112.303,Bluetooth,-63
112.304,Bluetooth,-62
112.334,Bluetooth,-63
112.335,Bluetooth,-62
112.369,Bluetooth,-62
112.370,Bluetooth,-61
112.407,Bluetooth,-58
112.408,Bluetooth,-58
112.577,Bluetooth,-64
112.578,Bluetooth,-65
112.654,Bluetooth,-58
112.655,Bluetooth,-58
112.685,Bluetooth,-63
112.686,Bluetooth,-62
112.761,Bluetooth,-59
112.762,Bluetooth,-59
112.834,Bluetooth,-62
112.835,Bluetooth,-62
112.908,Bluetooth,-63
112.909,Bluetooth,-63
112.943,Bluetooth,-62
112.944,Bluetooth,-62
112.984,Bluetooth,-58
112.986,Bluetooth,-58
113.048,Bluetooth,-61
113.049,Bluetooth,-62
113.084,Bluetooth,-62
113.085,Bluetooth,-61
113.120,Bluetooth,-58
113.121,Bluetooth,-58
113.148,Bluetooth,-62
113.149,Bluetooth,-61
113.218,Bluetooth,-62
113.219,Bluetooth,-61
113.254,Bluetooth,-59
113.255,Bluetooth,-58
113.287,Bluetooth,-61
113.289,Bluetooth,-62
113.395,Bluetooth,-62
113.396,Bluetooth,-62
113.429,Bluetooth,-63
113.430,Bluetooth,-62
113.467,Bluetooth,-58
113.468,Bluetooth,-58
113.570,Bluetooth,-62
113.571,Bluetooth,-62
113.646,Bluetooth,-63
113.647,Bluetooth,-62
113.679,Bluetooth,-62
113.680,Bluetooth,-62
113.743,Bluetooth,-62
113.744,Bluetooth,-62
113.808,Bluetooth,-62
113.809,Bluetooth,-63
113.841,Bluetooth,-66
113.842,Bluetooth,-67
113.879,Bluetooth,-58
113.880,Bluetooth,-57
113.913,Bluetooth,-62
113.914,Bluetooth,-63
113.993,Bluetooth,-58
113.994,Bluetooth,-57
114.049,Bluetooth,-62
114.050,Bluetooth,-61
114.117,Bluetooth,-58
114.118,Bluetooth,-58
114.152,Bluetooth,-61
114.153,Bluetooth,-61
114.183,Bluetooth,-61
114.184,Bluetooth,-62
114.251,Bluetooth,-58
114.285,Bluetooth,-61
114.286,Bluetooth,-61
114.325,Bluetooth,-63
114.327,Bluetooth,-61
114.357,Bluetooth,-59
114.358,Bluetooth,-59
114.435,Bluetooth,-62
114.437,Bluetooth,-62
114.466,Bluetooth,-59
114.468,Bluetooth,-59
114.499,Bluetooth,-62
114.500,Bluetooth,-62
114.534,Bluetooth,-62
114.535,Bluetooth,-61
114.568,Bluetooth,-62
114.568,Bluetooth,-63
114.602,Bluetooth,-58
114.604,Bluetooth,-59
114.634,Bluetooth,-62
114.635,Bluetooth,-62
114.667,Bluetooth,-63
114.668,Bluetooth,-61
114.779,Bluetooth,-64
114.780,Bluetooth,-62
114.810,Bluetooth,-63
114.811,Bluetooth,-63
114.846,Bluetooth,-58
114.847,Bluetooth,-60
220.875,Bluetooth,-58
220.877,Bluetooth,-57
220.911,Bluetooth,-59
220.913,Bluetooth,-59
220.946,Bluetooth,-58
220.947,Bluetooth,-57
221.058,Bluetooth,-59
221.060,Bluetooth,-58
221.088,Bluetooth,-58
221.090,Bluetooth,-58
221.129,Bluetooth,-57
221.130,Bluetooth,-56
221.160,Bluetooth,-57
221.162,Bluetooth,-56
221.193,Bluetooth,-59
221.194,Bluetooth,-57
221.235,Bluetooth,-57
221.235,Bluetooth,-56
221.277,Bluetooth,-57
221.278,Bluetooth,-57
221.309,Bluetooth,-58
221.310,Bluetooth,-58
221.342,Bluetooth,-56
221.343,Bluetooth,-55
221.460,Bluetooth,-57
221.461,Bluetooth,-57
221.493,Bluetooth,-58
221.494,Bluetooth,-58
221.529,Bluetooth,-58
221.531,Bluetooth,-58
221.564,Bluetooth,-59
221.566,Bluetooth,-58
221.599,Bluetooth,-59
221.600,Bluetooth,-58
221.630,Bluetooth,-57
221.631,Bluetooth,-57
221.669,Bluetooth,-58
221.670,Bluetooth,-59
221.705,Bluetooth,-59
221.706,Bluetooth,-58
221.781,Bluetooth,-60
221.782,Bluetooth,-61
221.824,Bluetooth,-58
221.825,Bluetooth,-58
221.859,Bluetooth,-57
221.859,Bluetooth,-58
221.927,Bluetooth,-59
221.928,Bluetooth,-59
221.957,Bluetooth,-57
221.958,Bluetooth,-58
221.988,Bluetooth,-57
221.989,Bluetooth,-57
222.092,Bluetooth,-57
222.094,Bluetooth,-58
222.227,Bluetooth,-57
222.228,Bluetooth,-58
222.258,Bluetooth,-59
222.259,Bluetooth,-60
222.330,Bluetooth,-58
222.331,Bluetooth,-57
222.369,Bluetooth,-56
222.370,Bluetooth,-58
222.398,Bluetooth,-60
222.399,Bluetooth,-58
222.431,Bluetooth,-58
222.432,Bluetooth,-59
222.508,Bluetooth,-58
222.509,Bluetooth,-59
222.549,Bluetooth,-59
222.550,Bluetooth,-59
222.580,Bluetooth,-58
222.581,Bluetooth,-58
222.611,Bluetooth,-57
222.612,Bluetooth,-57
222.648,Bluetooth,-59
222.649,Bluetooth,-57
222.682,Bluetooth,-57
222.683,Bluetooth,-59
222.748,Bluetooth,-59
222.749,Bluetooth,-59
222.784,Bluetooth,-58
222.785,Bluetooth,-58
222.823,Bluetooth,-59
222.824,Bluetooth,-60
222.927,Bluetooth,-58
222.929,Bluetooth,-58
222.969,Bluetooth,-60
222.970,Bluetooth,-60
222.997,Bluetooth,-58
222.998,Bluetooth,-58
223.067,Bluetooth,-60
223.068,Bluetooth,-61
223.102,Bluetooth,-57
223.103,Bluetooth,-57
223.136,Bluetooth,-57
223.137,Bluetooth,-57
223.169,Bluetooth,-57
223.170,Bluetooth,-57
223.204,Bluetooth,-61
223.205,Bluetooth,-61
223.242,Bluetooth,-56
223.278,Bluetooth,-56
223.280,Bluetooth,-57
223.310,Bluetooth,-61
223.312,Bluetooth,-61
223.343,Bluetooth,-57
223.344,Bluetooth,-57
223.383,Bluetooth,-56
223.384,Bluetooth,-57
223.421,Bluetooth,-61
223.422,Bluetooth,-61
223.488,Bluetooth,-57
223.489,Bluetooth,-57
223.524,Bluetooth,-56
223.526,Bluetooth,-56
223.561,Bluetooth,-62
223.563,Bluetooth,-61
223.593,Bluetooth,-55
223.594,Bluetooth,-56
223.626,Bluetooth,-56
223.627,Bluetooth,-56
223.770,Bluetooth,-55
223.803,Bluetooth,-62
223.805,Bluetooth,-61
223.964,Bluetooth,-56
223.965,Bluetooth,-58
224.034,Bluetooth,-65
224.035,Bluetooth,-65
224.063,Bluetooth,-58
224.065,Bluetooth,-58
224.098,Bluetooth,-56
224.099,Bluetooth,-56
224.169,Bluetooth,-64
224.170,Bluetooth,-64
224.267,Bluetooth,-64
224.268,Bluetooth,-64
224.332,Bluetooth,-56
224.333,Bluetooth,-59
224.397,Bluetooth,-64
224.398,Bluetooth,-64
224.425,Bluetooth,-57
224.426,Bluetooth,-57
224.466,Bluetooth,-54
224.467,Bluetooth,-55
224.507,Bluetooth,-63
224.508,Bluetooth,-64
224.615,Bluetooth,-53
224.616,Bluetooth,-55
224.694,Bluetooth,-55
224.695,Bluetooth,-55
224.726,Bluetooth,-54
224.727,Bluetooth,-54
224.798,Bluetooth,-55
224.800,Bluetooth,-55
224.835,Bluetooth,-53
224.836,Bluetooth,-55
333.368,Bluetooth,-68
333.369,Bluetooth,-68
333.475,Bluetooth,-68
333.476,Bluetooth,-68
333.511,Bluetooth,-59
333.512,Bluetooth,-60
333.578,Bluetooth,-67
333.580,Bluetooth,-69
333.689,Bluetooth,-66
333.691,Bluetooth,-66
333.723,Bluetooth,-68
333.724,Bluetooth,-67
333.755,Bluetooth,-60
333.756,Bluetooth,-60
333.859,Bluetooth,-62
333.860,Bluetooth,-61
333.897,Bluetooth,-68
333.899,Bluetooth,-68
333.936,Bluetooth,-61
333.938,Bluetooth,-61
333.975,Bluetooth,-67
334.006,Bluetooth,-64
334.007,Bluetooth,-72
334.042,Bluetooth,-69
334.043,Bluetooth,-69
334.083,Bluetooth,-59
334.084,Bluetooth,-60
334.121,Bluetooth,-66
334.122,Bluetooth,-67
334.161,Bluetooth,-68
334.163,Bluetooth,-68
334.202,Bluetooth,-60
334.204,Bluetooth,-60
334.232,Bluetooth,-67
334.233,Bluetooth,-66
334.268,Bluetooth,-69
334.269,Bluetooth,-69
334.336,Bluetooth,-66
334.337,Bluetooth,-66
334.377,Bluetooth,-69
334.378,Bluetooth,-68
334.447,Bluetooth,-60
334.448,Bluetooth,-61
334.509,Bluetooth,-68
334.510,Bluetooth,-68
334.550,Bluetooth,-60
334.551,Bluetooth,-61
334.726,Bluetooth,-66
334.727,Bluetooth,-66
334.760,Bluetooth,-68
334.761,Bluetooth,-68
334.791,Bluetooth,-60
334.792,Bluetooth,-61
334.823,Bluetooth,-65
334.824,Bluetooth,-66
334.863,Bluetooth,-68
334.864,Bluetooth,-68
334.939,Bluetooth,-67
334.940,Bluetooth,-67
334.977,Bluetooth,-69
334.978,Bluetooth,-68
335.010,Bluetooth,-67
335.011,Bluetooth,-68
335.050,Bluetooth,-61
335.051,Bluetooth,-62
335.089,Bluetooth,-68
335.126,Bluetooth,-69
335.127,Bluetooth,-68
335.195,Bluetooth,-68
335.267,Bluetooth,-61
335.269,Bluetooth,-62
335.299,Bluetooth,-68
335.300,Bluetooth,-68
335.336,Bluetooth,-69
335.337,Bluetooth,-69
335.366,Bluetooth,-69
335.367,Bluetooth,-70
335.400,Bluetooth,-59
335.401,Bluetooth,-62
335.429,Bluetooth,-68
335.431,Bluetooth,-68
335.538,Bluetooth,-68
335.540,Bluetooth,-67
335.674,Bluetooth,-68
335.676,Bluetooth,-68
335.711,Bluetooth,-69
335.712,Bluetooth,-69
335.740,Bluetooth,-61
335.741,Bluetooth,-61
335.779,Bluetooth,-68
335.780,Bluetooth,-68
335.816,Bluetooth,-70
335.817,Bluetooth,-69
335.913,Bluetooth,-70
335.951,Bluetooth,-74
335.953,Bluetooth,-75
335.988,Bluetooth,-60
335.989,Bluetooth,-60
336.024,Bluetooth,-69
336.026,Bluetooth,-70
336.056,Bluetooth,-72
336.057,Bluetooth,-71
336.132,Bluetooth,-61
336.134,Bluetooth,-60
336.168,Bluetooth,-71
336.203,Bluetooth,-73
336.204,Bluetooth,-72
336.235,Bluetooth,-61
336.236,Bluetooth,-60
336.273,Bluetooth,-71
336.274,Bluetooth,-70
336.308,Bluetooth,-72
336.309,Bluetooth,-72
336.380,Bluetooth,-71
336.381,Bluetooth,-70
336.421,Bluetooth,-72
336.422,Bluetooth,-72
336.485,Bluetooth,-61
336.486,Bluetooth,-61
336.556,Bluetooth,-72
336.557,Bluetooth,-73
336.628,Bluetooth,-69
336.668,Bluetooth,-71
336.669,Bluetooth,-70
336.700,Bluetooth,-60
336.702,Bluetooth,-59
336.732,Bluetooth,-61
336.733,Bluetooth,-60
336.769,Bluetooth,-73
336.844,Bluetooth,-61
336.845,Bluetooth,-60
336.877,Bluetooth,-68
336.878,Bluetooth,-67
336.909,Bluetooth,-68
336.910,Bluetooth,-69
336.940,Bluetooth,-62
336.941,Bluetooth,-61
336.972,Bluetooth,-59
336.973,Bluetooth,-61
337.040,Bluetooth,-67
337.041,Bluetooth,-67
337.238,Bluetooth,-69
337.239,Bluetooth,-70
337.276,Bluetooth,-71
337.277,Bluetooth,-72
337.314,Bluetooth,-61
337.315,Bluetooth,-62
440.457,Bluetooth,-70
440.458,Bluetooth,-71
440.498,Bluetooth,-72
440.499,Bluetooth,-72
440.571,Bluetooth,-85
440.572,Bluetooth,-85
440.607,Bluetooth,-81
440.608,Bluetooth,-83
440.645,Bluetooth,-69
440.646,Bluetooth,-69
440.717,Bluetooth,-83
440.751,Bluetooth,-67
440.790,Bluetooth,-77
440.861,Bluetooth,-68
440.862,Bluetooth,-67
440.899,Bluetooth,-79
440.900,Bluetooth,-79
440.930,Bluetooth,-79
440.931,Bluetooth,-79
440.997,Bluetooth,-70
440.998,Bluetooth,-71
441.034,Bluetooth,-82
441.065,Bluetooth,-76
441.066,Bluetooth,-77
441.176,Bluetooth,-74
441.177,Bluetooth,-75
441.215,Bluetooth,-72
441.216,Bluetooth,-73
441.248,Bluetooth,-76
441.310,Bluetooth,-78
441.311,Bluetooth,-80
441.349,Bluetooth,-73
441.350,Bluetooth,-75
441.381,Bluetooth,-70
441.382,Bluetooth,-71
441.415,Bluetooth,-80
441.416,Bluetooth,-82
441.455,Bluetooth,-78
441.558,Bluetooth,-82
441.591,Bluetooth,-70
441.592,Bluetooth,-71
441.662,Bluetooth,-78
441.696,Bluetooth,-70
441.802,Bluetooth,-72
441.875,Bluetooth,-85
441.876,Bluetooth,-86
441.906,Bluetooth,-71
441.948,Bluetooth,-70
441.987,Bluetooth,-79
441.988,Bluetooth,-81
442.050,Bluetooth,-68
442.051,Bluetooth,-68
442.081,Bluetooth,-69
442.082,Bluetooth,-69
442.116,Bluetooth,-80
442.117,Bluetooth,-79
442.149,Bluetooth,-66
442.150,Bluetooth,-66
442.183,Bluetooth,-67
442.184,Bluetooth,-69
442.223,Bluetooth,-76
442.224,Bluetooth,-76
442.255,Bluetooth,-64
442.288,Bluetooth,-64
442.289,Bluetooth,-64
442.327,Bluetooth,-68
442.328,Bluetooth,-68
442.401,Bluetooth,-64
442.402,Bluetooth,-64
442.469,Bluetooth,-76
442.470,Bluetooth,-77
442.506,Bluetooth,-64
442.507,Bluetooth,-64
442.647,Bluetooth,-65
442.648,Bluetooth,-65
442.689,Bluetooth,-67
442.690,Bluetooth,-67
442.764,Bluetooth,-65
442.765,Bluetooth,-65
442.797,Bluetooth,-68
442.870,Bluetooth,-65
442.871,Bluetooth,-65
442.901,Bluetooth,-66
442.902,Bluetooth,-68
442.941,Bluetooth,-74
442.943,Bluetooth,-75
442.972,Bluetooth,-74
442.974,Bluetooth,-75
443.000,Bluetooth,-65
443.001,Bluetooth,-65
443.039,Bluetooth,-67
443.040,Bluetooth,-67
443.074,Bluetooth,-74
443.075,Bluetooth,-74
443.107,Bluetooth,-65
443.108,Bluetooth,-65
443.148,Bluetooth,-67
443.149,Bluetooth,-66
443.188,Bluetooth,-73
443.189,Bluetooth,-74
443.221,Bluetooth,-65
443.223,Bluetooth,-64
443.291,Bluetooth,-68
443.292,Bluetooth,-67
443.328,Bluetooth,-73
443.329,Bluetooth,-73
443.363,Bluetooth,-65
443.364,Bluetooth,-65
443.435,Bluetooth,-73
443.436,Bluetooth,-74
443.468,Bluetooth,-63
443.469,Bluetooth,-64
443.499,Bluetooth,-69
443.500,Bluetooth,-69
443.630,Bluetooth,-69
443.662,Bluetooth,-77
443.663,Bluetooth,-76
443.694,Bluetooth,-67
443.695,Bluetooth,-68
443.728,Bluetooth,-66
443.729,Bluetooth,-67
443.829,Bluetooth,-75
443.831,Bluetooth,-76
443.871,Bluetooth,-81
443.903,Bluetooth,-80
443.905,Bluetooth,-82
443.932,Bluetooth,-79
443.997,Bluetooth,-79
443.998,Bluetooth,-80
444.038,Bluetooth,-71
444.039,Bluetooth,-70
444.079,Bluetooth,-76
444.080,Bluetooth,-76
444.115,Bluetooth,-73
444.148,Bluetooth,-76
444.149,Bluetooth,-77
444.221,Bluetooth,-72
444.321,Bluetooth,-79
444.352,Bluetooth,-74
444.353,Bluetooth,-73
444.393,Bluetooth,-77
444.394,Bluetooth,-76
444.434,Bluetooth,-79
