Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
2.918,Bluetooth,-51
2.949,Bluetooth,-52
2.950,Bluetooth,-52
2.986,Bluetooth,-54
2.988,Bluetooth,-56
3.059,Bluetooth,-52
3.060,Bluetooth,-51
3.178,Bluetooth,-50
3.179,Bluetooth,-51
3.216,Bluetooth,-50
3.217,Bluetooth,-51
3.248,Bluetooth,-56
3.249,Bluetooth,-56
3.285,Bluetooth,-51
3.325,Bluetooth,-52
3.327,Bluetooth,-51
3.393,Bluetooth,-50
3.395,Bluetooth,-51
3.423,Bluetooth,-50
3.425,Bluetooth,-51
3.457,Bluetooth,-54
3.458,Bluetooth,-53
3.526,Bluetooth,-52
3.527,Bluetooth,-52
3.557,Bluetooth,-53
3.558,Bluetooth,-53
3.594,Bluetooth,-57
3.659,Bluetooth,-53
3.660,Bluetooth,-53
3.699,Bluetooth,-53
3.700,Bluetooth,-53
3.729,Bluetooth,-57
3.730,Bluetooth,-57
3.762,Bluetooth,-54
3.763,Bluetooth,-54
3.796,Bluetooth,-53
3.798,Bluetooth,-52
3.834,Bluetooth,-55
3.835,Bluetooth,-57
3.867,Bluetooth,-55
3.869,Bluetooth,-56
3.908,Bluetooth,-55
3.909,Bluetooth,-55
3.941,Bluetooth,-54
3.943,Bluetooth,-54
3.976,Bluetooth,-57
3.977,Bluetooth,-57
153.996,Bluetooth,-59
153.997,Bluetooth,-59
154.064,Bluetooth,-55
154.198,Bluetooth,-58
154.199,Bluetooth,-57
154.279,Bluetooth,-59
154.280,Bluetooth,-58
154.310,Bluetooth,-58
154.311,Bluetooth,-57
154.378,Bluetooth,-59
154.379,Bluetooth,-58
154.416,Bluetooth,-60
154.417,Bluetooth,-58
154.456,Bluetooth,-56
154.457,Bluetooth,-56
154.487,Bluetooth,-59
154.488,Bluetooth,-59
154.521,Bluetooth,-59
154.551,Bluetooth,-56
154.669,Bluetooth,-56
154.671,Bluetooth,-56
154.741,Bluetooth,-59
154.743,Bluetooth,-59
154.818,Bluetooth,-55
154.819,Bluetooth,-56
154.883,Bluetooth,-58
154.884,Bluetooth,-57
154.922,Bluetooth,-56
154.923,Bluetooth,-56
154.961,Bluetooth,-60
154.962,Bluetooth,-59
154.998,Bluetooth,-58
155.000,Bluetooth,-58
155.066,Bluetooth,-59
155.067,Bluetooth,-60
155.101,Bluetooth,-59
155.102,Bluetooth,-59
155.133,Bluetooth,-58
155.134,Bluetooth,-58
155.172,Bluetooth,-56
155.173,Bluetooth,-58
155.208,Bluetooth,-59
155.209,Bluetooth,-59
155.244,Bluetooth,-58
155.245,Bluetooth,-58
155.281,Bluetooth,-57
155.282,Bluetooth,-57
155.311,Bluetooth,-59
155.312,Bluetooth,-60
155.350,Bluetooth,-58
155.453,Bluetooth,-62
155.454,Bluetooth,-61
155.490,Bluetooth,-60
155.491,Bluetooth,-58
155.532,Bluetooth,-57
155.533,Bluetooth,-57
155.555,Bluetooth,-59
155.556,Bluetooth,-60
155.590,Bluetooth,-58
155.591,Bluetooth,-59
155.628,Bluetooth,-57
155.629,Bluetooth,-57
155.702,Bluetooth,-68
155.703,Bluetooth,-68
155.732,Bluetooth,-57
155.733,Bluetooth,-57
155.766,Bluetooth,-56
155.767,Bluetooth,-55
155.835,Bluetooth,-58
155.836,Bluetooth,-58
155.895,Bluetooth,-57
155.896,Bluetooth,-57
156.005,Bluetooth,-57
156.115,Bluetooth,-57
156.116,Bluetooth,-56
156.149,Bluetooth,-58
156.151,Bluetooth,-60
156.189,Bluetooth,-58
156.190,Bluetooth,-58
156.294,Bluetooth,-59
156.295,Bluetooth,-59
156.331,Bluetooth,-59
156.332,Bluetooth,-59
156.367,Bluetooth,-58
156.368,Bluetooth,-57
156.403,Bluetooth,-59
156.404,Bluetooth,-59
156.437,Bluetooth,-59
156.438,Bluetooth,-58
156.538,Bluetooth,-59
156.539,Bluetooth,-60
156.577,Bluetooth,-57
156.578,Bluetooth,-58
156.744,Bluetooth,-59
156.746,Bluetooth,-59
156.822,Bluetooth,-58
156.823,Bluetooth,-58
156.895,Bluetooth,-59
156.896,Bluetooth,-59
156.927,Bluetooth,-58
156.928,Bluetooth,-58
156.967,Bluetooth,-57
156.968,Bluetooth,-57
156.997,Bluetooth,-59
156.998,Bluetooth,-58
157.036,Bluetooth,-58
157.037,Bluetooth,-58
157.076,Bluetooth,-57
157.077,Bluetooth,-57
157.148,Bluetooth,-58
157.149,Bluetooth,-58
157.182,Bluetooth,-58
157.183,Bluetooth,-58
157.295,Bluetooth,-58
157.296,Bluetooth,-57
157.327,Bluetooth,-57
157.329,Bluetooth,-56
157.400,Bluetooth,-57
157.401,Bluetooth,-57
157.468,Bluetooth,-58
157.469,Bluetooth,-58
157.502,Bluetooth,-56
157.503,Bluetooth,-58
157.538,Bluetooth,-56
157.539,Bluetooth,-57
157.579,Bluetooth,-55
157.580,Bluetooth,-55
157.688,Bluetooth,-55
157.689,Bluetooth,-56
157.721,Bluetooth,-58
157.723,Bluetooth,-58
157.755,Bluetooth,-55
157.757,Bluetooth,-56
157.825,Bluetooth,-57
157.826,Bluetooth,-56
157.855,Bluetooth,-58
157.856,Bluetooth,-57
315.351,Bluetooth,-78
315.352,Bluetooth,-77
315.388,Bluetooth,-74
315.389,Bluetooth,-74
315.425,Bluetooth,-77
315.501,Bluetooth,-75
315.503,Bluetooth,-76
315.535,Bluetooth,-75
315.536,Bluetooth,-75
315.564,Bluetooth,-79
315.603,Bluetooth,-78
315.641,Bluetooth,-75
315.642,Bluetooth,-75
315.678,Bluetooth,-70
315.679,Bluetooth,-71
315.749,Bluetooth,-77
315.788,Bluetooth,-74
315.789,Bluetooth,-75
315.889,Bluetooth,-78
315.890,Bluetooth,-77
315.929,Bluetooth,-74
315.930,Bluetooth,-74
315.958,Bluetooth,-77
315.989,Bluetooth,-77
316.020,Bluetooth,-73
316.021,Bluetooth,-72
316.050,Bluetooth,-72
316.051,Bluetooth,-72
316.084,Bluetooth,-76
316.086,Bluetooth,-77
316.118,Bluetooth,-77
316.119,Bluetooth,-76
316.153,Bluetooth,-71
316.155,Bluetooth,-71
316.318,Bluetooth,-77
316.377,Bluetooth,-77
316.378,Bluetooth,-75
316.409,Bluetooth,-70
316.410,Bluetooth,-70
316.444,Bluetooth,-76
316.445,Bluetooth,-76
316.485,Bluetooth,-76
316.486,Bluetooth,-76
316.519,Bluetooth,-69
316.520,Bluetooth,-70
316.580,Bluetooth,-77
316.581,Bluetooth,-75
316.619,Bluetooth,-69
316.620,Bluetooth,-69
316.693,Bluetooth,-76
316.694,Bluetooth,-76
316.728,Bluetooth,-75
316.729,Bluetooth,-74
316.909,Bluetooth,-77
316.910,Bluetooth,-77
316.941,Bluetooth,-78
316.942,Bluetooth,-77
317.010,Bluetooth,-69
317.012,Bluetooth,-69
317.048,Bluetooth,-78
317.049,Bluetooth,-76
317.088,Bluetooth,-77
317.090,Bluetooth,-77
317.233,Bluetooth,-70
317.234,Bluetooth,-70
317.265,Bluetooth,-77
317.266,Bluetooth,-77
317.365,Bluetooth,-71
317.367,Bluetooth,-71
317.398,Bluetooth,-78
317.399,Bluetooth,-78
317.431,Bluetooth,-78
317.462,Bluetooth,-72
317.463,Bluetooth,-72
317.494,Bluetooth,-71
317.495,Bluetooth,-73
317.533,Bluetooth,-79
317.534,Bluetooth,-78
317.571,Bluetooth,-78
317.612,Bluetooth,-71
317.613,Bluetooth,-72
317.646,Bluetooth,-78
317.648,Bluetooth,-77
317.680,Bluetooth,-77
317.711,Bluetooth,-72
317.712,Bluetooth,-72
317.742,Bluetooth,-77
317.888,Bluetooth,-77
317.889,Bluetooth,-77
317.994,Bluetooth,-76
317.995,Bluetooth,-76
318.027,Bluetooth,-76
318.029,Bluetooth,-76
318.067,Bluetooth,-67
318.068,Bluetooth,-67
318.135,Bluetooth,-75
318.136,Bluetooth,-75
318.175,Bluetooth,-74
318.176,Bluetooth,-74
318.206,Bluetooth,-66
318.280,Bluetooth,-73
318.345,Bluetooth,-73
318.346,Bluetooth,-73
318.380,Bluetooth,-75
318.381,Bluetooth,-75
318.420,Bluetooth,-68
318.421,Bluetooth,-66
318.567,Bluetooth,-68
318.568,Bluetooth,-67
318.625,Bluetooth,-74
318.626,Bluetooth,-74
318.656,Bluetooth,-74
318.657,Bluetooth,-73
318.687,Bluetooth,-68
318.688,Bluetooth,-68
318.747,Bluetooth,-72
318.748,Bluetooth,-73
318.787,Bluetooth,-68
318.788,Bluetooth,-67
318.860,Bluetooth,-73
318.900,Bluetooth,-69
318.901,Bluetooth,-70
318.938,Bluetooth,-68
318.940,Bluetooth,-69
319.005,Bluetooth,-73
319.007,Bluetooth,-73
319.036,Bluetooth,-69
319.037,Bluetooth,-69
319.066,Bluetooth,-75
319.106,Bluetooth,-75
319.143,Bluetooth,-70
319.144,Bluetooth,-70
319.177,Bluetooth,-70
319.178,Bluetooth,-70
319.213,Bluetooth,-77
319.215,Bluetooth,-76
319.250,Bluetooth,-76
319.325,Bluetooth,-78
319.326,Bluetooth,-77
474.426,Bluetooth,-57
474.428,Bluetooth,-57
474.467,Bluetooth,-62
474.468,Bluetooth,-62
474.500,Bluetooth,-52
474.501,Bluetooth,-52
474.530,Bluetooth,-51
474.531,Bluetooth,-53
474.571,Bluetooth,-58
474.572,Bluetooth,-59
474.608,Bluetooth,-63
474.609,Bluetooth,-62
474.747,Bluetooth,-53
474.748,Bluetooth,-55
474.784,Bluetooth,-61
474.786,Bluetooth,-61
474.821,Bluetooth,-60
474.822,Bluetooth,-59
474.854,Bluetooth,-59
474.855,Bluetooth,-59
474.925,Bluetooth,-63
474.926,Bluetooth,-63
474.958,Bluetooth,-59
474.959,Bluetooth,-59
475.070,Bluetooth,-59
475.071,Bluetooth,-59
475.101,Bluetooth,-56
475.102,Bluetooth,-55
475.137,Bluetooth,-62
475.138,Bluetooth,-62
475.170,Bluetooth,-61
475.171,Bluetooth,-61
475.209,Bluetooth,-60
475.210,Bluetooth,-60
475.240,Bluetooth,-53
475.241,Bluetooth,-54
475.270,Bluetooth,-60
475.271,Bluetooth,-60
475.345,Bluetooth,-54
475.347,Bluetooth,-52
475.378,Bluetooth,-61
475.485,Bluetooth,-54
475.487,Bluetooth,-53
475.593,Bluetooth,-54
475.594,Bluetooth,-53
475.625,Bluetooth,-60
475.626,Bluetooth,-60
475.661,Bluetooth,-60
475.662,Bluetooth,-61
475.731,Bluetooth,-55
475.732,Bluetooth,-56
475.766,Bluetooth,-62
475.767,Bluetooth,-61
475.807,Bluetooth,-60
475.809,Bluetooth,-59
475.836,Bluetooth,-54
475.837,Bluetooth,-55
475.874,Bluetooth,-64
475.875,Bluetooth,-63
475.906,Bluetooth,-60
475.907,Bluetooth,-59
475.937,Bluetooth,-55
475.938,Bluetooth,-55
475.972,Bluetooth,-55
476.011,Bluetooth,-64
476.012,Bluetooth,-63
476.043,Bluetooth,-59
476.044,Bluetooth,-59
476.108,Bluetooth,-62
476.181,Bluetooth,-54
476.183,Bluetooth,-53
476.283,Bluetooth,-62
476.284,Bluetooth,-62
476.321,Bluetooth,-52
476.322,Bluetooth,-53
476.353,Bluetooth,-58
476.354,Bluetooth,-57
476.388,Bluetooth,-63
476.388,Bluetooth,-63
476.417,Bluetooth,-53
476.418,Bluetooth,-53
476.451,Bluetooth,-52
476.452,Bluetooth,-54
476.527,Bluetooth,-62
476.529,Bluetooth,-63
476.559,Bluetooth,-52
476.560,Bluetooth,-53
476.656,Bluetooth,-53
476.658,Bluetooth,-52
476.756,Bluetooth,-61
476.758,Bluetooth,-61
476.790,Bluetooth,-53
476.830,Bluetooth,-62
476.831,Bluetooth,-62
476.901,Bluetooth,-56
476.902,Bluetooth,-57
476.937,Bluetooth,-64
476.938,Bluetooth,-65
476.972,Bluetooth,-65
476.973,Bluetooth,-66
477.044,Bluetooth,-58
477.046,Bluetooth,-58
477.082,Bluetooth,-66
477.117,Bluetooth,-57
477.118,Bluetooth,-57
477.152,Bluetooth,-58
477.153,Bluetooth,-59
477.188,Bluetooth,-65
477.221,Bluetooth,-58
477.222,Bluetooth,-58
477.333,Bluetooth,-64
477.334,Bluetooth,-64
477.374,Bluetooth,-59
477.375,Bluetooth,-59
477.408,Bluetooth,-54
477.409,Bluetooth,-54
477.442,Bluetooth,-61
477.443,Bluetooth,-61
477.479,Bluetooth,-60
477.480,Bluetooth,-61
477.514,Bluetooth,-53
477.515,Bluetooth,-53
477.554,Bluetooth,-60
477.688,Bluetooth,-61
477.728,Bluetooth,-59
477.729,Bluetooth,-60
477.764,Bluetooth,-53
477.765,Bluetooth,-55
477.801,Bluetooth,-61
477.868,Bluetooth,-54
477.869,Bluetooth,-55
477.904,Bluetooth,-62
478.008,Bluetooth,-56
478.009,Bluetooth,-56
478.040,Bluetooth,-65
478.041,Bluetooth,-65
478.102,Bluetooth,-57
478.142,Bluetooth,-65
478.143,Bluetooth,-65
478.208,Bluetooth,-58
478.209,Bluetooth,-57
478.241,Bluetooth,-57
478.243,Bluetooth,-57
478.280,Bluetooth,-65
478.281,Bluetooth,-63
478.321,Bluetooth,-58
478.322,Bluetooth,-59
478.346,Bluetooth,-54
478.347,Bluetooth,-55
