Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
133.208,Bluetooth,-59
133.209,Bluetooth,-59
133.244,Bluetooth,-58
133.246,Bluetooth,-59
133.274,Bluetooth,-59
133.275,Bluetooth,-60
133.307,Bluetooth,-58
133.308,Bluetooth,-58
133.345,Bluetooth,-57
133.345,Bluetooth,-56
133.406,Bluetooth,-60
