Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
221.557,Bluetooth,-56
221.629,Bluetooth,-58
221.630,Bluetooth,-58
221.662,Bluetooth,-55
221.663,Bluetooth,-56
221.697,Bluetooth,-57
221.699,Bluetooth,-56
221.734,Bluetooth,-53
221.736,Bluetooth,-53
221.843,Bluetooth,-55
221.844,Bluetooth,-56
221.880,Bluetooth,-52
221.881,Bluetooth,-50
221.908,Bluetooth,-55
221.909,Bluetooth,-55
221.943,Bluetooth,-56
221.945,Bluetooth,-55
221.984,Bluetooth,-59
221.986,Bluetooth,-60
222.013,Bluetooth,-52
222.014,Bluetooth,-53
222.047,Bluetooth,-53
222.048,Bluetooth,-53
222.123,Bluetooth,-59
222.124,Bluetooth,-60
222.199,Bluetooth,-56
222.201,Bluetooth,-55
222.231,Bluetooth,-58
222.233,Bluetooth,-59
222.268,Bluetooth,-54
222.269,Bluetooth,-55
222.329,Bluetooth,-56
222.330,Bluetooth,-55
222.363,Bluetooth,-59
222.364,Bluetooth,-59
222.463,Bluetooth,-59
222.465,Bluetooth,-59
222.496,Bluetooth,-56
222.497,Bluetooth,-55
222.527,Bluetooth,-55
222.528,Bluetooth,-56
222.591,Bluetooth,-58
222.592,Bluetooth,-59
222.621,Bluetooth,-57
222.622,Bluetooth,-56
222.651,Bluetooth,-58
222.652,Bluetooth,-57
222.721,Bluetooth,-59
222.722,Bluetooth,-59
222.757,Bluetooth,-55
222.758,Bluetooth,-55
222.792,Bluetooth,-57
222.793,Bluetooth,-57
222.829,Bluetooth,-60
222.830,Bluetooth,-60
222.892,Bluetooth,-57
222.893,Bluetooth,-55
222.922,Bluetooth,-56
222.923,Bluetooth,-56
222.956,Bluetooth,-59
222.957,Bluetooth,-59
223.058,Bluetooth,-61
223.059,Bluetooth,-61
223.127,Bluetooth,-55
223.128,Bluetooth,-53
223.158,Bluetooth,-57
223.159,Bluetooth,-56
223.198,Bluetooth,-58
223.199,Bluetooth,-59
223.341,Bluetooth,-53
223.342,Bluetooth,-52
223.377,Bluetooth,-55
223.377,Bluetooth,-56
223.409,Bluetooth,-57
223.411,Bluetooth,-56
223.440,Bluetooth,-59
223.442,Bluetooth,-59
223.477,Bluetooth,-56
223.479,Bluetooth,-57
223.548,Bluetooth,-59
223.549,Bluetooth,-59
223.584,Bluetooth,-57
223.585,Bluetooth,-57
223.691,Bluetooth,-59
223.693,Bluetooth,-58
