Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
3.713,Bluetooth,-60
3.776,Bluetooth,-56
3.778,Bluetooth,-56
3.811,Bluetooth,-60
3.813,Bluetooth,-60
3.851,Bluetooth,-53
3.852,Bluetooth,-53
3.891,Bluetooth,-55
3.893,Bluetooth,-56
3.927,Bluetooth,-59
3.965,Bluetooth,-53
3.966,Bluetooth,-53
57.765,Bluetooth,-64
57.766,Bluetooth,-65
57.803,Bluetooth,-59
57.805,Bluetooth,-60
57.908,Bluetooth,-63
57.910,Bluetooth,-63
57.944,Bluetooth,-59
57.945,Bluetooth,-58
57.984,Bluetooth,-60
57.985,Bluetooth,-60
58.056,Bluetooth,-59
58.058,Bluetooth,-59
58.091,Bluetooth,-59
58.092,Bluetooth,-61
58.120,Bluetooth,-60
58.121,Bluetooth,-60
58.156,Bluetooth,-63
58.157,Bluetooth,-65
58.261,Bluetooth,-63
58.262,Bluetooth,-63
58.292,Bluetooth,-59
58.293,Bluetooth,-61
58.333,Bluetooth,-60
58.334,Bluetooth,-60
58.365,Bluetooth,-64
58.366,Bluetooth,-63
58.395,Bluetooth,-63
58.396,Bluetooth,-62
58.429,Bluetooth,-59
58.430,Bluetooth,-60
58.544,Bluetooth,-60
58.546,Bluetooth,-60
58.583,Bluetooth,-60
58.585,Bluetooth,-60
58.612,Bluetooth,-63
58.614,Bluetooth,-63
58.646,Bluetooth,-60
58.647,Bluetooth,-59
58.684,Bluetooth,-60
58.685,Bluetooth,-60
58.857,Bluetooth,-63
58.891,Bluetooth,-60
58.893,Bluetooth,-60
58.922,Bluetooth,-61
58.923,Bluetooth,-60
58.952,Bluetooth,-61
58.954,Bluetooth,-61
58.981,Bluetooth,-64
58.982,Bluetooth,-62
59.019,Bluetooth,-60
59.020,Bluetooth,-59
59.056,Bluetooth,-60
59.057,Bluetooth,-60
59.091,Bluetooth,-62
59.092,Bluetooth,-61
59.127,Bluetooth,-60
59.128,Bluetooth,-58
59.168,Bluetooth,-59
59.227,Bluetooth,-61
59.229,Bluetooth,-63
59.263,Bluetooth,-60
59.264,Bluetooth,-60
59.334,Bluetooth,-62
59.335,Bluetooth,-63
59.372,Bluetooth,-59
59.373,Bluetooth,-58
59.463,Bluetooth,-62
59.465,Bluetooth,-62
59.496,Bluetooth,-59
59.497,Bluetooth,-59
59.534,Bluetooth,-59
59.536,Bluetooth,-60
59.632,Bluetooth,-59
59.633,Bluetooth,-59
59.663,Bluetooth,-59
59.664,Bluetooth,-60
59.693,Bluetooth,-62
59.695,Bluetooth,-63
59.733,Bluetooth,-60
59.734,Bluetooth,-60
59.769,Bluetooth,-59
59.914,Bluetooth,-59
59.915,Bluetooth,-60
59.943,Bluetooth,-63
59.944,Bluetooth,-62
59.982,Bluetooth,-59
59.983,Bluetooth,-58
60.015,Bluetooth,-59
60.016,Bluetooth,-59
60.090,Bluetooth,-60
60.122,Bluetooth,-59
60.123,Bluetooth,-59
60.151,Bluetooth,-60
60.152,Bluetooth,-60
60.182,Bluetooth,-63
60.183,Bluetooth,-64
60.213,Bluetooth,-59
60.214,Bluetooth,-60
60.251,Bluetooth,-59
60.252,Bluetooth,-58
60.284,Bluetooth,-63
60.285,Bluetooth,-64
60.319,Bluetooth,-62
60.320,Bluetooth,-63
60.352,Bluetooth,-59
60.353,Bluetooth,-59
60.386,Bluetooth,-58
60.387,Bluetooth,-57
60.565,Bluetooth,-61
60.566,Bluetooth,-60
60.667,Bluetooth,-60
60.669,Bluetooth,-60
60.700,Bluetooth,-58
60.701,Bluetooth,-60
60.777,Bluetooth,-64
60.816,Bluetooth,-59
60.817,Bluetooth,-60
60.854,Bluetooth,-58
60.854,Bluetooth,-56
60.885,Bluetooth,-65
60.885,Bluetooth,-64
60.919,Bluetooth,-60
60.920,Bluetooth,-59
60.952,Bluetooth,-60
60.953,Bluetooth,-60
60.987,Bluetooth,-57
61.020,Bluetooth,-65
61.020,Bluetooth,-64
61.051,Bluetooth,-60
61.051,Bluetooth,-60
61.083,Bluetooth,-57
61.084,Bluetooth,-56
61.146,Bluetooth,-64
61.146,Bluetooth,-64
61.182,Bluetooth,-59
61.183,Bluetooth,-61
61.219,Bluetooth,-56
61.221,Bluetooth,-58
61.285,Bluetooth,-60
61.287,Bluetooth,-60
61.317,Bluetooth,-61
61.318,Bluetooth,-60
61.386,Bluetooth,-64
61.387,Bluetooth,-62
61.464,Bluetooth,-60
61.466,Bluetooth,-59
61.570,Bluetooth,-60
61.571,Bluetooth,-59
61.638,Bluetooth,-60
61.639,Bluetooth,-59
61.668,Bluetooth,-60
61.669,Bluetooth,-60
61.746,Bluetooth,-62
61.748,Bluetooth,-63
126.346,Bluetooth,-55
126.347,Bluetooth,-55
126.380,Bluetooth,-51
126.381,Bluetooth,-52
126.454,Bluetooth,-55
126.456,Bluetooth,-56
126.485,Bluetooth,-52
126.486,Bluetooth,-51
126.598,Bluetooth,-51
126.667,Bluetooth,-54
126.668,Bluetooth,-55
126.740,Bluetooth,-52
126.742,Bluetooth,-50
126.807,Bluetooth,-54
126.808,Bluetooth,-56
126.941,Bluetooth,-55
126.942,Bluetooth,-56
126.972,Bluetooth,-51
126.973,Bluetooth,-52
127.085,Bluetooth,-50
127.086,Bluetooth,-50
127.117,Bluetooth,-55
127.118,Bluetooth,-55
127.191,Bluetooth,-54
127.192,Bluetooth,-55
127.220,Bluetooth,-52
127.222,Bluetooth,-52
127.251,Bluetooth,-55
127.252,Bluetooth,-55
127.291,Bluetooth,-55
127.292,Bluetooth,-55
127.320,Bluetooth,-50
127.321,Bluetooth,-52
127.350,Bluetooth,-51
127.351,Bluetooth,-51
127.458,Bluetooth,-51
127.459,Bluetooth,-51
127.490,Bluetooth,-55
127.491,Bluetooth,-55
127.558,Bluetooth,-51
127.631,Bluetooth,-55
127.632,Bluetooth,-55
127.664,Bluetooth,-55
127.665,Bluetooth,-54
127.736,Bluetooth,-55
127.737,Bluetooth,-55
127.797,Bluetooth,-51
127.836,Bluetooth,-54
127.837,Bluetooth,-55
127.871,Bluetooth,-56
127.872,Bluetooth,-54
127.987,Bluetooth,-55
127.988,Bluetooth,-56
128.019,Bluetooth,-54
128.021,Bluetooth,-54
128.050,Bluetooth,-51
128.051,Bluetooth,-51
128.090,Bluetooth,-55
128.091,Bluetooth,-55
128.160,Bluetooth,-51
128.161,Bluetooth,-52
128.269,Bluetooth,-54
128.270,Bluetooth,-55
128.298,Bluetooth,-51
128.299,Bluetooth,-50
128.335,Bluetooth,-54
128.337,Bluetooth,-53
128.367,Bluetooth,-54
128.368,Bluetooth,-56
128.400,Bluetooth,-51
128.402,Bluetooth,-52
128.433,Bluetooth,-53
128.434,Bluetooth,-52
128.469,Bluetooth,-53
128.470,Bluetooth,-53
128.500,Bluetooth,-56
128.501,Bluetooth,-56
128.528,Bluetooth,-53
128.529,Bluetooth,-53
128.561,Bluetooth,-53
128.562,Bluetooth,-54
128.600,Bluetooth,-55
128.601,Bluetooth,-54
128.633,Bluetooth,-56
128.634,Bluetooth,-56
128.670,Bluetooth,-52
128.672,Bluetooth,-53
128.839,Bluetooth,-55
128.878,Bluetooth,-52
128.914,Bluetooth,-51
128.915,Bluetooth,-51
128.948,Bluetooth,-53
128.949,Bluetooth,-52
128.984,Bluetooth,-53
129.007,Bluetooth,-49
129.008,Bluetooth,-50
129.041,Bluetooth,-53
129.073,Bluetooth,-52
129.111,Bluetooth,-56
129.112,Bluetooth,-55
129.145,Bluetooth,-52
129.146,Bluetooth,-50
129.353,Bluetooth,-54
129.355,Bluetooth,-56
129.390,Bluetooth,-53
129.392,Bluetooth,-52
129.426,Bluetooth,-51
129.427,Bluetooth,-51
129.495,Bluetooth,-51
129.496,Bluetooth,-51
129.535,Bluetooth,-52
129.536,Bluetooth,-53
129.568,Bluetooth,-54
129.606,Bluetooth,-51
129.607,Bluetooth,-51
129.641,Bluetooth,-52
129.678,Bluetooth,-53
129.680,Bluetooth,-54
129.812,Bluetooth,-55
129.813,Bluetooth,-56
129.887,Bluetooth,-55
129.888,Bluetooth,-54
129.920,Bluetooth,-54
129.921,Bluetooth,-54
129.984,Bluetooth,-51
129.985,Bluetooth,-51
130.023,Bluetooth,-54
130.024,Bluetooth,-55
130.053,Bluetooth,-54
130.054,Bluetooth,-56
130.089,Bluetooth,-52
130.090,Bluetooth,-51
130.125,Bluetooth,-55
130.126,Bluetooth,-56
130.156,Bluetooth,-55
130.157,Bluetooth,-53
130.263,Bluetooth,-55
130.264,Bluetooth,-55
184.129,Bluetooth,-58
184.130,Bluetooth,-58
184.164,Bluetooth,-58
184.165,Bluetooth,-59
184.205,Bluetooth,-62
184.206,Bluetooth,-62
184.239,Bluetooth,-59
184.240,Bluetooth,-59
184.304,Bluetooth,-59
184.305,Bluetooth,-59
184.340,Bluetooth,-62
184.341,Bluetooth,-63
184.373,Bluetooth,-59
184.374,Bluetooth,-59
184.410,Bluetooth,-59
184.411,Bluetooth,-59
184.443,Bluetooth,-62
184.444,Bluetooth,-61
184.481,Bluetooth,-59
184.482,Bluetooth,-59
184.506,Bluetooth,-58
184.507,Bluetooth,-59
184.539,Bluetooth,-59
184.541,Bluetooth,-59
184.576,Bluetooth,-63
184.578,Bluetooth,-62
184.647,Bluetooth,-59
184.648,Bluetooth,-59
184.793,Bluetooth,-61
184.794,Bluetooth,-60
184.826,Bluetooth,-63
184.828,Bluetooth,-63
184.865,Bluetooth,-58
184.866,Bluetooth,-59
184.898,Bluetooth,-59
184.899,Bluetooth,-59
184.968,Bluetooth,-60
184.969,Bluetooth,-59
185.004,Bluetooth,-59
185.006,Bluetooth,-58
185.036,Bluetooth,-60
185.037,Bluetooth,-61
185.073,Bluetooth,-59
185.074,Bluetooth,-59
185.105,Bluetooth,-59
185.106,Bluetooth,-59
185.177,Bluetooth,-61
185.178,Bluetooth,-61
185.215,Bluetooth,-59
185.216,Bluetooth,-59
185.245,Bluetooth,-59
185.246,Bluetooth,-58
185.281,Bluetooth,-62
185.282,Bluetooth,-62
185.316,Bluetooth,-58
185.317,Bluetooth,-58
185.416,Bluetooth,-61
185.417,Bluetooth,-61
185.448,Bluetooth,-58
185.449,Bluetooth,-60
185.559,Bluetooth,-59
185.560,Bluetooth,-59
185.593,Bluetooth,-58
185.595,Bluetooth,-58
185.625,Bluetooth,-57
185.626,Bluetooth,-58
185.661,Bluetooth,-61
185.663,Bluetooth,-61
185.696,Bluetooth,-58
185.697,Bluetooth,-59
185.731,Bluetooth,-58
185.732,Bluetooth,-58
185.763,Bluetooth,-61
185.764,Bluetooth,-61
185.870,Bluetooth,-58
185.872,Bluetooth,-58
185.943,Bluetooth,-59
185.945,Bluetooth,-60
185.981,Bluetooth,-57
185.982,Bluetooth,-58
186.020,Bluetooth,-62
186.057,Bluetooth,-59
186.058,Bluetooth,-60
186.090,Bluetooth,-58
186.091,Bluetooth,-58
186.128,Bluetooth,-64
186.129,Bluetooth,-64
186.198,Bluetooth,-58
186.199,Bluetooth,-58
186.275,Bluetooth,-59
186.276,Bluetooth,-60
186.345,Bluetooth,-59
186.346,Bluetooth,-60
186.376,Bluetooth,-62
186.377,Bluetooth,-64
186.409,Bluetooth,-59
186.410,Bluetooth,-59
186.443,Bluetooth,-59
186.444,Bluetooth,-59
186.522,Bluetooth,-59
186.523,Bluetooth,-59
186.558,Bluetooth,-59
186.559,Bluetooth,-59
186.628,Bluetooth,-63
186.658,Bluetooth,-60
186.694,Bluetooth,-59
186.696,Bluetooth,-59
186.731,Bluetooth,-62
186.732,Bluetooth,-64
186.799,Bluetooth,-59
186.800,Bluetooth,-59
186.878,Bluetooth,-59
186.879,Bluetooth,-59
186.908,Bluetooth,-60
186.909,Bluetooth,-59
186.940,Bluetooth,-58
186.941,Bluetooth,-60
186.973,Bluetooth,-62
186.974,Bluetooth,-63
187.010,Bluetooth,-59
187.011,Bluetooth,-59
187.039,Bluetooth,-58
187.040,Bluetooth,-59
187.181,Bluetooth,-58
187.182,Bluetooth,-58
187.212,Bluetooth,-62
187.213,Bluetooth,-61
187.251,Bluetooth,-59
187.313,Bluetooth,-61
187.314,Bluetooth,-62
187.354,Bluetooth,-59
187.354,Bluetooth,-59
187.390,Bluetooth,-60
187.391,Bluetooth,-60
187.424,Bluetooth,-56
187.425,Bluetooth,-56
187.459,Bluetooth,-59
187.460,Bluetooth,-59
187.491,Bluetooth,-60
187.493,Bluetooth,-59
187.526,Bluetooth,-55
187.527,Bluetooth,-56
187.566,Bluetooth,-57
187.568,Bluetooth,-59
187.605,Bluetooth,-60
187.607,Bluetooth,-59
187.714,Bluetooth,-58
187.715,Bluetooth,-59
187.750,Bluetooth,-59
187.751,Bluetooth,-58
187.781,Bluetooth,-58
187.782,Bluetooth,-57
187.822,Bluetooth,-59
187.823,Bluetooth,-59
187.862,Bluetooth,-59
187.863,Bluetooth,-58
187.890,Bluetooth,-57
187.891,Bluetooth,-56
187.929,Bluetooth,-58
187.930,Bluetooth,-59
187.968,Bluetooth,-60
187.970,Bluetooth,-60
188.005,Bluetooth,-56
188.006,Bluetooth,-56
188.043,Bluetooth,-59
188.044,Bluetooth,-56
