Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
94.170,Bluetooth,-51
94.203,Bluetooth,-49
94.238,Bluetooth,-51
94.239,Bluetooth,-51
94.312,Bluetooth,-52
94.314,Bluetooth,-52
94.352,Bluetooth,-51
94.353,Bluetooth,-51
94.419,Bluetooth,-49
94.420,Bluetooth,-49
94.451,Bluetooth,-52
94.452,Bluetooth,-51
94.488,Bluetooth,-51
94.489,Bluetooth,-52
94.519,Bluetooth,-51
94.629,Bluetooth,-51
94.630,Bluetooth,-51
94.667,Bluetooth,-50
94.736,Bluetooth,-49
94.738,Bluetooth,-49
94.772,Bluetooth,-49
94.774,Bluetooth,-51
94.842,Bluetooth,-48
94.843,Bluetooth,-50
94.877,Bluetooth,-50
94.878,Bluetooth,-50
94.908,Bluetooth,-49
94.909,Bluetooth,-50
94.946,Bluetooth,-48
94.947,Bluetooth,-47
95.017,Bluetooth,-50
95.018,Bluetooth,-50
95.054,Bluetooth,-48
95.055,Bluetooth,-50
95.116,Bluetooth,-49
95.149,Bluetooth,-50
95.150,Bluetooth,-52
95.213,Bluetooth,-54
95.214,Bluetooth,-54
95.287,Bluetooth,-52
95.288,Bluetooth,-51
95.395,Bluetooth,-49
95.429,Bluetooth,-55
95.429,Bluetooth,-55
95.571,Bluetooth,-53
95.572,Bluetooth,-53
95.605,Bluetooth,-51
95.607,Bluetooth,-52
95.639,Bluetooth,-52
95.639,Bluetooth,-53
95.673,Bluetooth,-54
95.673,Bluetooth,-54
95.715,Bluetooth,-55
95.749,Bluetooth,-56
95.750,Bluetooth,-56
95.786,Bluetooth,-56
95.787,Bluetooth,-54
95.827,Bluetooth,-55
95.828,Bluetooth,-55
95.859,Bluetooth,-55
95.860,Bluetooth,-57
95.930,Bluetooth,-54
95.930,Bluetooth,-53
95.965,Bluetooth,-54
95.966,Bluetooth,-53
95.993,Bluetooth,-53
96.030,Bluetooth,-53
96.030,Bluetooth,-53
96.125,Bluetooth,-52
96.194,Bluetooth,-52
96.195,Bluetooth,-53
96.305,Bluetooth,-52
96.338,Bluetooth,-52
96.339,Bluetooth,-51
96.374,Bluetooth,-52
96.375,Bluetooth,-52
96.407,Bluetooth,-57
96.468,Bluetooth,-53
96.469,Bluetooth,-52
96.499,Bluetooth,-51
96.500,Bluetooth,-52
96.530,Bluetooth,-58
96.531,Bluetooth,-58
96.566,Bluetooth,-52
96.567,Bluetooth,-52
96.767,Bluetooth,-51
96.768,Bluetooth,-52
179.251,Bluetooth,-63
179.252,Bluetooth,-62
179.287,Bluetooth,-68
179.288,Bluetooth,-69
179.362,Bluetooth,-62
179.363,Bluetooth,-62
179.401,Bluetooth,-60
179.439,Bluetooth,-58
179.440,Bluetooth,-57
179.478,Bluetooth,-58
179.479,Bluetooth,-58
179.506,Bluetooth,-70
179.507,Bluetooth,-70
179.652,Bluetooth,-67
179.653,Bluetooth,-66
179.724,Bluetooth,-60
179.726,Bluetooth,-59
179.794,Bluetooth,-58
179.795,Bluetooth,-58
179.865,Bluetooth,-62
179.866,Bluetooth,-62
179.977,Bluetooth,-60
179.978,Bluetooth,-60
180.011,Bluetooth,-59
180.039,Bluetooth,-60
180.040,Bluetooth,-59
180.080,Bluetooth,-60
180.081,Bluetooth,-60
180.111,Bluetooth,-58
180.112,Bluetooth,-58
180.152,Bluetooth,-59
180.152,Bluetooth,-60
180.255,Bluetooth,-58
180.256,Bluetooth,-60
180.529,Bluetooth,-59
180.530,Bluetooth,-58
180.559,Bluetooth,-59
180.559,Bluetooth,-60
180.596,Bluetooth,-60
180.630,Bluetooth,-57
180.631,Bluetooth,-58
180.723,Bluetooth,-60
180.724,Bluetooth,-59
180.793,Bluetooth,-56
180.794,Bluetooth,-56
180.828,Bluetooth,-58
180.829,Bluetooth,-58
180.869,Bluetooth,-57
180.870,Bluetooth,-56
180.903,Bluetooth,-56
180.944,Bluetooth,-56
180.945,Bluetooth,-57
180.976,Bluetooth,-56
180.977,Bluetooth,-55
181.146,Bluetooth,-61
181.147,Bluetooth,-59
181.183,Bluetooth,-57
181.184,Bluetooth,-57
181.336,Bluetooth,-61
181.336,Bluetooth,-61
181.442,Bluetooth,-60
181.443,Bluetooth,-60
181.483,Bluetooth,-55
181.484,Bluetooth,-56
181.627,Bluetooth,-58
181.628,Bluetooth,-59
181.697,Bluetooth,-55
181.698,Bluetooth,-55
181.738,Bluetooth,-57
181.739,Bluetooth,-56
181.774,Bluetooth,-58
181.774,Bluetooth,-58
181.814,Bluetooth,-55
182.029,Bluetooth,-56
182.030,Bluetooth,-55
182.059,Bluetooth,-56
182.060,Bluetooth,-55
182.096,Bluetooth,-56
182.129,Bluetooth,-57
182.130,Bluetooth,-56
182.194,Bluetooth,-58
182.195,Bluetooth,-57
182.381,Bluetooth,-55
182.382,Bluetooth,-56
182.417,Bluetooth,-58
182.449,Bluetooth,-56
182.449,Bluetooth,-55
182.481,Bluetooth,-58
182.482,Bluetooth,-59
182.514,Bluetooth,-55
182.515,Bluetooth,-54
182.552,Bluetooth,-56
182.553,Bluetooth,-56
182.591,Bluetooth,-58
182.592,Bluetooth,-61
182.733,Bluetooth,-56
182.735,Bluetooth,-57
182.771,Bluetooth,-60
182.772,Bluetooth,-60
182.837,Bluetooth,-56
182.838,Bluetooth,-55
182.874,Bluetooth,-54
182.875,Bluetooth,-55
182.912,Bluetooth,-63
182.913,Bluetooth,-63
183.017,Bluetooth,-55
183.053,Bluetooth,-54
183.053,Bluetooth,-55
183.081,Bluetooth,-64
183.082,Bluetooth,-64
183.119,Bluetooth,-57
183.120,Bluetooth,-57
183.186,Bluetooth,-65
183.188,Bluetooth,-65
