Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.923,Bluetooth,-86
2.955,Bluetooth,-78
2.956,Bluetooth,-78
2.986,Bluetooth,-99
2.987,Bluetooth,128
3.048,Bluetooth,-83
3.049,Bluetooth,-82
3.081,Bluetooth,-78
3.082,Bluetooth,-78
3.111,Bluetooth,-100
3.112,Bluetooth,-97
3.142,Bluetooth,-84
3.143,Bluetooth,-83
3.171,Bluetooth,-84
3.171,Bluetooth,-84
3.202,Bluetooth,-78
3.203,Bluetooth,-77
3.238,Bluetooth,-97
3.239,Bluetooth,-97
3.269,Bluetooth,-84
3.270,Bluetooth,-84
3.299,Bluetooth,-77
3.301,Bluetooth,-77
3.331,Bluetooth,-78
3.333,Bluetooth,-78
3.364,Bluetooth,-82
3.392,Bluetooth,-84
3.393,Bluetooth,-85
3.425,Bluetooth,-78
3.427,Bluetooth,-77
3.460,Bluetooth,-97
3.461,Bluetooth,-98
3.491,Bluetooth,-97
3.492,Bluetooth,-97
3.524,Bluetooth,-83
3.525,Bluetooth,-83
3.560,Bluetooth,-78
3.562,Bluetooth,-76
3.595,Bluetooth,-98
3.596,Bluetooth,-98
3.626,Bluetooth,-83
3.628,Bluetooth,-83
3.658,Bluetooth,127
3.690,Bluetooth,-78
3.692,Bluetooth,-77
3.722,Bluetooth,-98
3.723,Bluetooth,-99
3.754,Bluetooth,-82
3.755,Bluetooth,-83
3.787,Bluetooth,-79
3.788,Bluetooth,-76
3.820,Bluetooth,-97
3.821,Bluetooth,-98
3.854,Bluetooth,-98
3.883,Bluetooth,-81
3.884,Bluetooth,-81
3.918,Bluetooth,-78
3.919,Bluetooth,-77
3.983,Bluetooth,-82
3.984,Bluetooth,-83
