Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
3.709,Bluetooth,-45
3.710,Bluetooth,-45
3.749,Bluetooth,-42
3.750,Bluetooth,-42
3.777,Bluetooth,-48
3.778,Bluetooth,-48
3.810,Bluetooth,-49
3.811,Bluetooth,-48
3.843,Bluetooth,-51
3.843,Bluetooth,-53
3.876,Bluetooth,-66
3.877,Bluetooth,-66
3.907,Bluetooth,-55
3.908,Bluetooth,-55
80.364,Bluetooth,-58
80.365,Bluetooth,-57
80.402,Bluetooth,-57
80.403,Bluetooth,-57
80.431,Bluetooth,-56
80.432,Bluetooth,-55
80.470,Bluetooth,-57
80.471,Bluetooth,-56
80.501,Bluetooth,-57
80.502,Bluetooth,-57
80.539,Bluetooth,-56
80.540,Bluetooth,-56
80.686,Bluetooth,-57
80.750,Bluetooth,-56
80.751,Bluetooth,-57
80.781,Bluetooth,-56
80.783,Bluetooth,-57
80.820,Bluetooth,-58
80.822,Bluetooth,-58
80.851,Bluetooth,-57
80.852,Bluetooth,-57
80.912,Bluetooth,-57
80.913,Bluetooth,-57
80.949,Bluetooth,-58
80.950,Bluetooth,-57
80.985,Bluetooth,-56
80.986,Bluetooth,-55
81.021,Bluetooth,-56
81.022,Bluetooth,-57
81.062,Bluetooth,-58
81.063,Bluetooth,-58
81.100,Bluetooth,-58
81.101,Bluetooth,-58
81.135,Bluetooth,-57
81.136,Bluetooth,-56
81.165,Bluetooth,-56
81.166,Bluetooth,-57
81.199,Bluetooth,-59
81.201,Bluetooth,-58
81.235,Bluetooth,-57
81.236,Bluetooth,-57
81.269,Bluetooth,-58
81.270,Bluetooth,-57
81.304,Bluetooth,-58
81.305,Bluetooth,-59
81.366,Bluetooth,-57
81.367,Bluetooth,-58
81.404,Bluetooth,-58
81.405,Bluetooth,-59
81.516,Bluetooth,-58
81.517,Bluetooth,-58
81.549,Bluetooth,-58
81.550,Bluetooth,-59
81.585,Bluetooth,-57
81.587,Bluetooth,-58
81.698,Bluetooth,-58
81.699,Bluetooth,-58
81.765,Bluetooth,-58
81.806,Bluetooth,-59
81.807,Bluetooth,-59
81.845,Bluetooth,-57
81.845,Bluetooth,-59
81.883,Bluetooth,-58
81.884,Bluetooth,-59
81.921,Bluetooth,-58
81.922,Bluetooth,-58
81.954,Bluetooth,-58
81.955,Bluetooth,-58
81.985,Bluetooth,-57
81.986,Bluetooth,-59
82.025,Bluetooth,-58
82.026,Bluetooth,-57
82.060,Bluetooth,-58
82.061,Bluetooth,-57
82.098,Bluetooth,-58
82.099,Bluetooth,-58
82.138,Bluetooth,-58
82.139,Bluetooth,-58
82.172,Bluetooth,-58
82.174,Bluetooth,-57
82.246,Bluetooth,-58
82.279,Bluetooth,-58
82.280,Bluetooth,-57
82.310,Bluetooth,-58
82.310,Bluetooth,-57
82.338,Bluetooth,-58
82.339,Bluetooth,-59
82.416,Bluetooth,-58
82.417,Bluetooth,-58
82.483,Bluetooth,-58
82.485,Bluetooth,-57
82.557,Bluetooth,-57
82.559,Bluetooth,-58
82.590,Bluetooth,-58
82.591,Bluetooth,-58
82.629,Bluetooth,-58
82.631,Bluetooth,-58
82.665,Bluetooth,-59
82.666,Bluetooth,-57
82.700,Bluetooth,-58
82.701,Bluetooth,-58
82.740,Bluetooth,-58
82.742,Bluetooth,-58
82.771,Bluetooth,-58
82.772,Bluetooth,-58
82.836,Bluetooth,-57
82.872,Bluetooth,-58
82.873,Bluetooth,-58
82.942,Bluetooth,-58
82.944,Bluetooth,-58
82.978,Bluetooth,-58
82.979,Bluetooth,-58
83.052,Bluetooth,-58
83.053,Bluetooth,-58
83.088,Bluetooth,-58
83.089,Bluetooth,-57
83.159,Bluetooth,-57
83.160,Bluetooth,-57
83.194,Bluetooth,-57
83.270,Bluetooth,-56
83.271,Bluetooth,-57
83.302,Bluetooth,-56
83.303,Bluetooth,-59
83.343,Bluetooth,-58
83.344,Bluetooth,-58
83.378,Bluetooth,-56
83.379,Bluetooth,-57
83.413,Bluetooth,-57
83.414,Bluetooth,-56
83.452,Bluetooth,-58
83.453,Bluetooth,-57
83.514,Bluetooth,-57
83.515,Bluetooth,-57
83.543,Bluetooth,-58
83.544,Bluetooth,-58
83.579,Bluetooth,-57
83.580,Bluetooth,-58
83.688,Bluetooth,-57
83.690,Bluetooth,-55
83.723,Bluetooth,-57
83.724,Bluetooth,-57
83.760,Bluetooth,-55
83.761,Bluetooth,-56
83.788,Bluetooth,-57
83.789,Bluetooth,-57
83.825,Bluetooth,-57
83.827,Bluetooth,-57
83.860,Bluetooth,-57
83.861,Bluetooth,-56
83.891,Bluetooth,-56
83.892,Bluetooth,-57
83.925,Bluetooth,-58
83.926,Bluetooth,-57
83.990,Bluetooth,-56
83.991,Bluetooth,-57
84.168,Bluetooth,-58
84.169,Bluetooth,-58
84.214,Bluetooth,-58
84.214,Bluetooth,-57
84.281,Bluetooth,-57
84.282,Bluetooth,-57
175.138,Bluetooth,-68
175.139,Bluetooth,-69
175.204,Bluetooth,-69
175.205,Bluetooth,-69
175.282,Bluetooth,-67
175.283,Bluetooth,-66
175.310,Bluetooth,-70
175.311,Bluetooth,-70
175.351,Bluetooth,-63
175.352,Bluetooth,-62
175.430,Bluetooth,-70
175.431,Bluetooth,-70
175.462,Bluetooth,-60
175.463,Bluetooth,-61
175.498,Bluetooth,-67
175.597,Bluetooth,-62
175.598,Bluetooth,-62
175.632,Bluetooth,-68
175.633,Bluetooth,-68
175.669,Bluetooth,-70
175.671,Bluetooth,-70
175.699,Bluetooth,-62
175.700,Bluetooth,-61
175.732,Bluetooth,-68
175.733,Bluetooth,-69
175.764,Bluetooth,-68
175.765,Bluetooth,-70
175.799,Bluetooth,-68
175.800,Bluetooth,-69
175.839,Bluetooth,-60
175.840,Bluetooth,-61
175.873,Bluetooth,-68
175.874,Bluetooth,-68
175.902,Bluetooth,-67
175.936,Bluetooth,-62
175.937,Bluetooth,-61
175.976,Bluetooth,-67
175.977,Bluetooth,-68
176.039,Bluetooth,-68
176.040,Bluetooth,-67
176.072,Bluetooth,-61
176.073,Bluetooth,-60
176.105,Bluetooth,-67
176.106,Bluetooth,-68
176.181,Bluetooth,-60
176.182,Bluetooth,-60
176.240,Bluetooth,-67
176.242,Bluetooth,-68
176.279,Bluetooth,-69
176.280,Bluetooth,-69
176.320,Bluetooth,-61
176.321,Bluetooth,-60
176.351,Bluetooth,-68
176.352,Bluetooth,-67
176.382,Bluetooth,-68
176.383,Bluetooth,-70
176.461,Bluetooth,-69
176.462,Bluetooth,-68
176.519,Bluetooth,-68
176.520,Bluetooth,-68
176.552,Bluetooth,-60
176.553,Bluetooth,-61
176.620,Bluetooth,-66
176.621,Bluetooth,-68
176.653,Bluetooth,-62
176.654,Bluetooth,-62
176.686,Bluetooth,-61
176.687,Bluetooth,-61
176.725,Bluetooth,-68
176.726,Bluetooth,-69
176.761,Bluetooth,-66
176.763,Bluetooth,-66
176.798,Bluetooth,-62
176.799,Bluetooth,-61
176.938,Bluetooth,-68
176.939,Bluetooth,-68
176.971,Bluetooth,-68
176.972,Bluetooth,-67
177.012,Bluetooth,-61
177.013,Bluetooth,-61
177.088,Bluetooth,-69
177.089,Bluetooth,-69
177.159,Bluetooth,-60
177.232,Bluetooth,-67
177.233,Bluetooth,-68
177.271,Bluetooth,-61
177.272,Bluetooth,-60
177.311,Bluetooth,-71
177.312,Bluetooth,-70
177.344,Bluetooth,-68
177.345,Bluetooth,-67
177.376,Bluetooth,-60
177.377,Bluetooth,-61
177.480,Bluetooth,-66
177.481,Bluetooth,-67
177.515,Bluetooth,-60
177.516,Bluetooth,-59
177.594,Bluetooth,-67
177.631,Bluetooth,-60
177.633,Bluetooth,-59
177.665,Bluetooth,-68
177.666,Bluetooth,-68
177.694,Bluetooth,-66
177.695,Bluetooth,-67
177.758,Bluetooth,-60
177.759,Bluetooth,-59
177.792,Bluetooth,-68
177.793,Bluetooth,-68
177.867,Bluetooth,-60
177.868,Bluetooth,-60
177.908,Bluetooth,-68
177.910,Bluetooth,-68
177.938,Bluetooth,-66
177.939,Bluetooth,-65
177.973,Bluetooth,-60
177.974,Bluetooth,-60
178.006,Bluetooth,-61
178.006,Bluetooth,-60
178.072,Bluetooth,-66
178.073,Bluetooth,-65
178.107,Bluetooth,-60
178.109,Bluetooth,-61
178.182,Bluetooth,-65
178.183,Bluetooth,-66
178.245,Bluetooth,-59
178.246,Bluetooth,-61
178.355,Bluetooth,-60
178.356,Bluetooth,-60
178.394,Bluetooth,-70
178.395,Bluetooth,-70
178.433,Bluetooth,-65
178.434,Bluetooth,-65
178.508,Bluetooth,-70
178.509,Bluetooth,-70
178.541,Bluetooth,-65
178.542,Bluetooth,-67
178.581,Bluetooth,-61
178.582,Bluetooth,-61
178.614,Bluetooth,-73
178.615,Bluetooth,-72
178.684,Bluetooth,-67
178.685,Bluetooth,-66
178.755,Bluetooth,-75
178.756,Bluetooth,-75
178.794,Bluetooth,-67
178.795,Bluetooth,-67
178.828,Bluetooth,-61
178.830,Bluetooth,-61
178.869,Bluetooth,-73
178.903,Bluetooth,-67
178.905,Bluetooth,-66
178.943,Bluetooth,-60
178.944,Bluetooth,-61
178.978,Bluetooth,-73
179.051,Bluetooth,-61
179.092,Bluetooth,-74
179.093,Bluetooth,-74
