Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.968,Bluetooth,-76
2.999,Bluetooth,-77
3.000,Bluetooth,-75
3.031,Bluetooth,-76
3.032,Bluetooth,-75
3.062,Bluetooth,-78
3.063,Bluetooth,-77
3.090,Bluetooth,-76
3.091,Bluetooth,-74
3.187,Bluetooth,-79
3.188,Bluetooth,-81
3.216,Bluetooth,126
3.348,Bluetooth,-74
3.349,Bluetooth,-75
3.382,Bluetooth,-76
3.383,Bluetooth,-75
3.412,Bluetooth,-83
3.413,Bluetooth,-82
3.446,Bluetooth,-75
3.447,Bluetooth,-75
3.477,Bluetooth,-76
3.478,Bluetooth,-77
3.509,Bluetooth,-75
3.512,Bluetooth,-75
3.540,Bluetooth,-83
3.541,Bluetooth,-81
3.568,Bluetooth,-75
3.569,Bluetooth,-78
3.599,Bluetooth,-76
3.600,Bluetooth,-77
3.631,Bluetooth,-76
3.632,Bluetooth,-75
3.661,Bluetooth,-80
3.662,Bluetooth,-82
3.690,Bluetooth,-78
3.691,Bluetooth,-77
3.722,Bluetooth,-75
3.723,Bluetooth,-73
3.755,Bluetooth,-76
3.756,Bluetooth,-76
3.788,Bluetooth,-79
3.789,Bluetooth,-80
3.817,Bluetooth,-76
3.818,Bluetooth,-76
3.850,Bluetooth,-74
3.851,Bluetooth,-75
72.953,Bluetooth,-95
72.954,Bluetooth,-96
73.049,Bluetooth,-86
73.050,Bluetooth,-84
73.142,Bluetooth,127
73.143,Bluetooth,-101
73.299,Bluetooth,-86
73.300,Bluetooth,-85
73.334,Bluetooth,-92
73.335,Bluetooth,-91
73.360,Bluetooth,-94
73.361,Bluetooth,-93
73.393,Bluetooth,-86
73.394,Bluetooth,-86
73.456,Bluetooth,-91
73.457,Bluetooth,-91
73.487,Bluetooth,-93
73.488,Bluetooth,-95
73.521,Bluetooth,-86
73.522,Bluetooth,-85
73.552,Bluetooth,-93
73.554,Bluetooth,-93
73.616,Bluetooth,-93
73.617,Bluetooth,-94
73.650,Bluetooth,-86
73.651,Bluetooth,-87
73.680,Bluetooth,-95
73.683,Bluetooth,-93
73.709,Bluetooth,-90
73.710,Bluetooth,-91
73.745,Bluetooth,-91
73.749,Bluetooth,-92
73.774,Bluetooth,-86
73.775,Bluetooth,-84
73.810,Bluetooth,-94
73.811,Bluetooth,-95
73.844,Bluetooth,-92
73.845,Bluetooth,-92
73.874,Bluetooth,-86
73.875,Bluetooth,-86
73.908,Bluetooth,-98
73.909,Bluetooth,-97
73.938,Bluetooth,-98
73.939,Bluetooth,-97
73.970,Bluetooth,-89
73.971,Bluetooth,-91
74.036,Bluetooth,-100
74.038,Bluetooth,-99
74.131,Bluetooth,-89
74.133,Bluetooth,-89
74.195,Bluetooth,-91
74.196,Bluetooth,-91
74.255,Bluetooth,-92
74.256,Bluetooth,-92
74.287,Bluetooth,-99
74.288,Bluetooth,-97
74.320,Bluetooth,-91
74.321,Bluetooth,-91
74.351,Bluetooth,-93
74.352,Bluetooth,-93
74.381,Bluetooth,-93
74.382,Bluetooth,-93
74.416,Bluetooth,-97
74.444,Bluetooth,-92
74.445,Bluetooth,-92
74.475,Bluetooth,-96
74.476,Bluetooth,-96
74.507,Bluetooth,-96
74.508,Bluetooth,-96
74.541,Bluetooth,-95
74.542,Bluetooth,-95
74.573,Bluetooth,-91
74.575,Bluetooth,-91
74.635,Bluetooth,-95
74.636,Bluetooth,-94
74.696,Bluetooth,-90
74.697,Bluetooth,-91
74.760,Bluetooth,-92
74.761,Bluetooth,-92
74.793,Bluetooth,-91
74.794,Bluetooth,-91
74.826,Bluetooth,-99
74.826,Bluetooth,-100
74.860,Bluetooth,-100
74.861,Bluetooth,-100
74.892,Bluetooth,-89
74.893,Bluetooth,-91
74.922,Bluetooth,-92
74.923,Bluetooth,-92
74.955,Bluetooth,-98
74.956,Bluetooth,-97
74.989,Bluetooth,-90
74.991,Bluetooth,-89
75.019,Bluetooth,-89
75.020,Bluetooth,-90
75.049,Bluetooth,-92
75.050,Bluetooth,-92
75.081,Bluetooth,-95
75.083,Bluetooth,-94
75.112,Bluetooth,-89
75.113,Bluetooth,-89
75.178,Bluetooth,-92
75.179,Bluetooth,-92
75.214,Bluetooth,-92
75.216,Bluetooth,-93
75.277,Bluetooth,-91
75.278,Bluetooth,-92
75.307,Bluetooth,-92
75.308,Bluetooth,-93
75.338,Bluetooth,-92
75.339,Bluetooth,-91
75.369,Bluetooth,-87
75.370,Bluetooth,-88
75.403,Bluetooth,-91
75.404,Bluetooth,-92
75.433,Bluetooth,-91
75.434,Bluetooth,-90
75.469,Bluetooth,-88
75.470,Bluetooth,-87
75.499,Bluetooth,-87
75.502,Bluetooth,-87
75.532,Bluetooth,-92
75.533,Bluetooth,-91
75.562,Bluetooth,-90
75.564,Bluetooth,-89
75.596,Bluetooth,-86
75.597,Bluetooth,-86
75.656,Bluetooth,-91
75.657,Bluetooth,-92
75.687,Bluetooth,-89
75.688,Bluetooth,-89
75.720,Bluetooth,-85
75.721,Bluetooth,-85
75.748,Bluetooth,-92
75.752,Bluetooth,-92
75.782,Bluetooth,-92
75.783,Bluetooth,-93
75.817,Bluetooth,-87
75.820,Bluetooth,-88
75.853,Bluetooth,-87
75.854,Bluetooth,-86
75.883,Bluetooth,-91
75.885,Bluetooth,-92
75.916,Bluetooth,-90
75.918,Bluetooth,-87
75.947,Bluetooth,-85
75.948,Bluetooth,-85
75.978,Bluetooth,-85
75.979,Bluetooth,-84
76.013,Bluetooth,-91
76.015,Bluetooth,-91
76.048,Bluetooth,-90
76.050,Bluetooth,-91
76.085,Bluetooth,-85
76.086,Bluetooth,-85
76.148,Bluetooth,-92
76.150,Bluetooth,-90
76.213,Bluetooth,-86
76.215,Bluetooth,-86
76.373,Bluetooth,-93
76.374,Bluetooth,-91
76.407,Bluetooth,-96
76.408,Bluetooth,-94
76.440,Bluetooth,-85
76.442,Bluetooth,-86
76.468,Bluetooth,-91
76.469,Bluetooth,-93
76.501,Bluetooth,-92
76.502,Bluetooth,-92
76.535,Bluetooth,-92
76.536,Bluetooth,-93
76.569,Bluetooth,-86
76.570,Bluetooth,-86
76.601,Bluetooth,-92
76.602,Bluetooth,-92
76.631,Bluetooth,-94
76.633,Bluetooth,-92
76.663,Bluetooth,-94
76.664,Bluetooth,-94
76.700,Bluetooth,-86
76.701,Bluetooth,-86
76.759,Bluetooth,-94
76.760,Bluetooth,-94
76.792,Bluetooth,-84
76.792,Bluetooth,-87
76.822,Bluetooth,-86
76.823,Bluetooth,-85
76.851,Bluetooth,-93
76.854,Bluetooth,-92
76.882,Bluetooth,-95
76.883,Bluetooth,-94
76.912,Bluetooth,-85
76.913,Bluetooth,-85
150.391,Bluetooth,-79
150.392,Bluetooth,-77
150.422,Bluetooth,-97
150.423,Bluetooth,-98
150.455,Bluetooth,-97
150.457,Bluetooth,-98
150.488,Bluetooth,-84
150.489,Bluetooth,-83
150.524,Bluetooth,-79
150.525,Bluetooth,-77
150.555,Bluetooth,-98
150.557,Bluetooth,-98
150.584,Bluetooth,-83
150.587,Bluetooth,-84
150.612,Bluetooth,-84
150.614,Bluetooth,-84
150.643,Bluetooth,-79
150.644,Bluetooth,-77
150.679,Bluetooth,-97
150.680,Bluetooth,-99
150.711,Bluetooth,-86
150.712,Bluetooth,-84
150.744,Bluetooth,-79
150.745,Bluetooth,-76
150.775,Bluetooth,-76
150.776,Bluetooth,-76
150.805,Bluetooth,-97
150.806,Bluetooth,-99
150.834,Bluetooth,-85
150.835,Bluetooth,-84
150.867,Bluetooth,-77
150.869,Bluetooth,-77
150.900,Bluetooth,-98
150.901,Bluetooth,-96
150.933,Bluetooth,-96
150.934,Bluetooth,-98
150.961,Bluetooth,-84
150.962,Bluetooth,-85
150.994,Bluetooth,-78
150.995,Bluetooth,-78
151.025,Bluetooth,-99
151.026,Bluetooth,127
151.087,Bluetooth,-84
151.088,Bluetooth,-84
151.120,Bluetooth,-77
151.121,Bluetooth,-77
151.150,Bluetooth,-100
151.151,Bluetooth,-97
151.181,Bluetooth,-84
151.182,Bluetooth,-83
151.210,Bluetooth,-84
151.210,Bluetooth,-85
151.241,Bluetooth,-77
151.242,Bluetooth,-77
151.277,Bluetooth,-97
151.278,Bluetooth,-97
151.308,Bluetooth,-83
151.309,Bluetooth,-83
151.338,Bluetooth,-78
151.340,Bluetooth,-78
151.370,Bluetooth,-78
151.372,Bluetooth,-77
151.403,Bluetooth,-83
151.431,Bluetooth,-85
151.432,Bluetooth,-84
151.464,Bluetooth,-78
151.466,Bluetooth,-75
151.499,Bluetooth,-97
151.500,Bluetooth,-98
151.530,Bluetooth,-98
151.531,Bluetooth,-99
151.563,Bluetooth,-82
151.564,Bluetooth,-84
151.599,Bluetooth,-77
151.601,Bluetooth,-77
151.634,Bluetooth,-97
151.635,Bluetooth,-98
151.665,Bluetooth,-84
151.667,Bluetooth,-83
151.697,Bluetooth,127
151.729,Bluetooth,-78
151.731,Bluetooth,-76
151.761,Bluetooth,-98
151.762,Bluetooth,-99
151.793,Bluetooth,-82
151.794,Bluetooth,-82
151.826,Bluetooth,-78
151.827,Bluetooth,-76
151.859,Bluetooth,-97
151.860,Bluetooth,-97
151.893,Bluetooth,-99
151.922,Bluetooth,-81
151.923,Bluetooth,-80
151.957,Bluetooth,-79
151.958,Bluetooth,-77
152.022,Bluetooth,-82
152.023,Bluetooth,-83
152.052,Bluetooth,-82
152.054,Bluetooth,-82
152.082,Bluetooth,-79
152.083,Bluetooth,-77
152.115,Bluetooth,-95
152.117,Bluetooth,-97
152.183,Bluetooth,-78
152.184,Bluetooth,-76
152.216,Bluetooth,-78
152.217,Bluetooth,-77
152.246,Bluetooth,-98
152.247,Bluetooth,-97
152.309,Bluetooth,-77
152.343,Bluetooth,-97
152.344,Bluetooth,-97
152.375,Bluetooth,-97
152.376,Bluetooth,-96
152.404,Bluetooth,-82
152.405,Bluetooth,-82
152.437,Bluetooth,-77
152.438,Bluetooth,-76
152.471,Bluetooth,-97
152.472,Bluetooth,128
152.504,Bluetooth,-83
152.505,Bluetooth,-83
152.536,Bluetooth,-81
152.538,Bluetooth,-82
152.571,Bluetooth,-77
152.572,Bluetooth,-76
152.604,Bluetooth,-98
152.605,Bluetooth,-98
152.633,Bluetooth,-83
152.634,Bluetooth,-83
152.667,Bluetooth,-79
152.668,Bluetooth,-76
152.698,Bluetooth,-96
152.699,Bluetooth,-98
152.729,Bluetooth,-97
152.730,Bluetooth,-97
152.762,Bluetooth,-82
152.763,Bluetooth,-83
152.793,Bluetooth,-77
152.794,Bluetooth,-76
152.826,Bluetooth,-97
152.827,Bluetooth,127
152.858,Bluetooth,-83
152.859,Bluetooth,-83
152.888,Bluetooth,-83
152.889,Bluetooth,-83
152.918,Bluetooth,-77
152.920,Bluetooth,-76
152.950,Bluetooth,-95
152.951,Bluetooth,-98
153.075,Bluetooth,-96
153.076,Bluetooth,-95
153.104,Bluetooth,-85
153.105,Bluetooth,-82
153.138,Bluetooth,-77
153.140,Bluetooth,-77
153.170,Bluetooth,-79
153.172,Bluetooth,-77
153.200,Bluetooth,-95
153.201,Bluetooth,-95
153.233,Bluetooth,-81
153.234,Bluetooth,-81
153.267,Bluetooth,-76
153.268,Bluetooth,-77
153.298,Bluetooth,-94
153.299,Bluetooth,-96
153.328,Bluetooth,-95
153.329,Bluetooth,-95
153.359,Bluetooth,-84
153.360,Bluetooth,-82
153.390,Bluetooth,-76
153.391,Bluetooth,-76
153.520,Bluetooth,-76
153.521,Bluetooth,-77
153.552,Bluetooth,-94
153.554,Bluetooth,-95
153.584,Bluetooth,-83
153.585,Bluetooth,-83
153.618,Bluetooth,-78
153.620,Bluetooth,-76
153.652,Bluetooth,-78
153.655,Bluetooth,-76
153.683,Bluetooth,-93
153.684,Bluetooth,-96
153.715,Bluetooth,-84
153.716,Bluetooth,-82
153.751,Bluetooth,-77
153.752,Bluetooth,-76
153.783,Bluetooth,-95
153.784,Bluetooth,-94
153.844,Bluetooth,-82
153.845,Bluetooth,-81
153.875,Bluetooth,-78
153.876,Bluetooth,-77
153.907,Bluetooth,-95
153.908,Bluetooth,-94
153.965,Bluetooth,-83
153.966,Bluetooth,-82
153.996,Bluetooth,-78
153.997,Bluetooth,-76
154.029,Bluetooth,-93
154.030,Bluetooth,-96
154.058,Bluetooth,-83
154.059,Bluetooth,-83
154.091,Bluetooth,-83
154.091,Bluetooth,-83
154.125,Bluetooth,-77
154.126,Bluetooth,-75
154.155,Bluetooth,-92
154.156,Bluetooth,-94
154.184,Bluetooth,-83
154.185,Bluetooth,-83
154.220,Bluetooth,-78
154.222,Bluetooth,-77
154.249,Bluetooth,-76
154.251,Bluetooth,-76
154.284,Bluetooth,-93
154.286,Bluetooth,-94
154.312,Bluetooth,-82
154.314,Bluetooth,-82
154.347,Bluetooth,-78
154.348,Bluetooth,-78
154.379,Bluetooth,-94
225.046,Bluetooth,-81
225.047,Bluetooth,-81
225.076,Bluetooth,-81
225.077,Bluetooth,-81
225.143,Bluetooth,-85
225.144,Bluetooth,-85
225.172,Bluetooth,-82
225.174,Bluetooth,-81
225.272,Bluetooth,-85
225.274,Bluetooth,-87
225.399,Bluetooth,-84
225.400,Bluetooth,-86
225.428,Bluetooth,-81
225.429,Bluetooth,-80
225.493,Bluetooth,-85
225.494,Bluetooth,-85
225.555,Bluetooth,-81
225.556,Bluetooth,-81
225.617,Bluetooth,-86
225.618,Bluetooth,-87
225.649,Bluetooth,-81
225.650,Bluetooth,-81
225.681,Bluetooth,-81
225.682,Bluetooth,-81
225.746,Bluetooth,-85
225.747,Bluetooth,-85
225.774,Bluetooth,-81
225.775,Bluetooth,-80
225.901,Bluetooth,-81
225.902,Bluetooth,-81
225.971,Bluetooth,-86
225.972,Bluetooth,-87
226.001,Bluetooth,-86
226.002,Bluetooth,-88
226.030,Bluetooth,-80
226.031,Bluetooth,-80
226.096,Bluetooth,-85
226.097,Bluetooth,-87
226.130,Bluetooth,-80
226.133,Bluetooth,-81
226.253,Bluetooth,-82
226.255,Bluetooth,-80
226.476,Bluetooth,-85
226.478,Bluetooth,-86
226.506,Bluetooth,127
226.569,Bluetooth,-87
226.570,Bluetooth,-87
226.599,Bluetooth,-87
226.600,Bluetooth,-87
226.627,Bluetooth,-81
226.629,Bluetooth,-80
226.689,Bluetooth,-73
226.720,Bluetooth,-86
226.721,Bluetooth,-85
226.748,Bluetooth,126
226.815,Bluetooth,-74
226.847,Bluetooth,-80
226.848,Bluetooth,-80
226.880,Bluetooth,127
226.942,Bluetooth,-74
226.970,Bluetooth,-79
226.971,Bluetooth,-79
227.005,Bluetooth,-88
227.039,Bluetooth,-98
227.070,Bluetooth,-85
227.098,Bluetooth,-77
227.099,Bluetooth,-78
227.130,Bluetooth,-86
227.196,Bluetooth,-86
227.197,Bluetooth,-87
227.225,Bluetooth,-81
227.227,Bluetooth,-80
227.255,Bluetooth,-100
227.256,Bluetooth,-99
227.286,Bluetooth,-87
227.287,Bluetooth,-88
227.323,Bluetooth,-88
227.324,Bluetooth,-88
227.355,Bluetooth,-81
227.356,Bluetooth,-81
227.387,Bluetooth,-97
227.388,Bluetooth,-96
227.417,Bluetooth,-89
227.418,Bluetooth,-87
227.448,Bluetooth,-81
227.449,Bluetooth,-81
227.479,Bluetooth,-82
227.480,Bluetooth,-81
227.510,Bluetooth,-97
227.511,Bluetooth,-95
227.542,Bluetooth,-89
227.543,Bluetooth,-88
227.576,Bluetooth,-81
227.577,Bluetooth,-81
227.607,Bluetooth,-96
227.610,Bluetooth,-95
227.636,Bluetooth,-95
227.637,Bluetooth,-95
227.667,Bluetooth,-88
227.668,Bluetooth,-87
227.696,Bluetooth,-82
227.697,Bluetooth,-81
227.730,Bluetooth,-94
227.731,Bluetooth,-93
227.759,Bluetooth,-95
227.761,Bluetooth,-93
227.795,Bluetooth,-89
227.796,Bluetooth,-89
227.824,Bluetooth,-82
227.826,Bluetooth,-82
227.860,Bluetooth,-94
227.861,Bluetooth,-92
227.892,Bluetooth,-89
227.894,Bluetooth,-89
227.923,Bluetooth,-89
227.924,Bluetooth,-89
227.952,Bluetooth,-83
227.953,Bluetooth,-83
227.988,Bluetooth,-94
227.989,Bluetooth,-93
228.021,Bluetooth,-90
228.022,Bluetooth,-88
228.052,Bluetooth,-83
228.053,Bluetooth,-83
228.114,Bluetooth,-94
228.115,Bluetooth,-94
228.147,Bluetooth,-89
228.148,Bluetooth,-90
228.177,Bluetooth,-84
228.179,Bluetooth,-85
228.209,Bluetooth,-93
228.210,Bluetooth,-91
228.245,Bluetooth,-88
228.246,Bluetooth,-89
228.275,Bluetooth,-88
228.276,Bluetooth,-89
228.309,Bluetooth,-84
228.310,Bluetooth,-82
228.339,Bluetooth,-95
228.340,Bluetooth,-94
228.372,Bluetooth,-90
228.374,Bluetooth,-89
228.402,Bluetooth,-89
228.403,Bluetooth,-88
228.432,Bluetooth,-84
228.432,Bluetooth,-82
228.468,Bluetooth,-93
228.469,Bluetooth,-93
228.498,Bluetooth,-87
228.499,Bluetooth,-88
228.532,Bluetooth,-84
228.533,Bluetooth,-83
228.565,Bluetooth,-94
228.566,Bluetooth,-94
228.599,Bluetooth,-93
228.600,Bluetooth,-92
228.632,Bluetooth,-89
228.633,Bluetooth,-89
228.663,Bluetooth,-84
228.664,Bluetooth,-83
228.697,Bluetooth,-92
228.698,Bluetooth,-92
228.732,Bluetooth,-89
228.733,Bluetooth,-90
228.765,Bluetooth,-84
228.766,Bluetooth,-83
228.795,Bluetooth,-83
228.796,Bluetooth,-83
228.830,Bluetooth,-93
228.831,Bluetooth,-92
228.860,Bluetooth,-88
228.861,Bluetooth,-89
228.888,Bluetooth,-84
228.889,Bluetooth,-83
228.920,Bluetooth,-83
228.921,Bluetooth,-84
228.950,Bluetooth,-92
228.951,Bluetooth,-94
