Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
188.799,Bluetooth,-70
188.800,Bluetooth,-69
188.838,Bluetooth,-68
188.841,Bluetooth,-67
188.869,Bluetooth,-68
188.871,Bluetooth,-67
188.899,Bluetooth,-79
188.902,Bluetooth,-79
188.966,Bluetooth,-67
188.967,Bluetooth,-67
188.999,Bluetooth,-80
189.000,Bluetooth,-80
189.037,Bluetooth,-80
189.039,Bluetooth,-80
189.065,Bluetooth,-70
189.066,Bluetooth,-71
189.097,Bluetooth,-67
189.099,Bluetooth,-68
189.139,Bluetooth,-81
189.141,Bluetooth,-82
189.173,Bluetooth,-71
189.175,Bluetooth,-70
189.212,Bluetooth,-68
189.214,Bluetooth,-68
189.253,Bluetooth,-82
189.254,Bluetooth,-82
189.290,Bluetooth,-69
189.292,Bluetooth,-70
189.361,Bluetooth,-83
189.363,Bluetooth,-83
189.392,Bluetooth,-83
189.394,Bluetooth,-81
189.499,Bluetooth,-83
189.502,Bluetooth,-84
189.539,Bluetooth,-69
189.541,Bluetooth,-70
189.576,Bluetooth,-68
189.578,Bluetooth,-67
189.646,Bluetooth,-68
189.648,Bluetooth,-69
189.687,Bluetooth,-67
189.689,Bluetooth,-68
189.723,Bluetooth,-84
189.725,Bluetooth,-83
189.758,Bluetooth,-70
189.760,Bluetooth,-69
189.904,Bluetooth,-70
189.906,Bluetooth,-69
189.938,Bluetooth,-68
189.940,Bluetooth,-67
189.975,Bluetooth,-86
189.977,Bluetooth,-86
190.005,Bluetooth,-69
190.007,Bluetooth,-69
190.080,Bluetooth,-86
190.082,Bluetooth,-86
190.188,Bluetooth,-67
190.190,Bluetooth,-67
190.223,Bluetooth,-87
190.224,Bluetooth,-86
190.251,Bluetooth,-69
190.255,Bluetooth,-69
190.289,Bluetooth,-67
190.290,Bluetooth,-67
190.326,Bluetooth,-86
190.328,Bluetooth,-86
190.355,Bluetooth,-69
190.357,Bluetooth,-69
190.494,Bluetooth,-69
190.496,Bluetooth,-70
190.538,Bluetooth,-67
190.540,Bluetooth,-67
190.571,Bluetooth,-83
190.573,Bluetooth,-83
190.599,Bluetooth,-69
190.601,Bluetooth,-70
190.636,Bluetooth,-66
190.638,Bluetooth,-67
190.671,Bluetooth,-67
190.673,Bluetooth,-67
190.744,Bluetooth,-69
190.746,Bluetooth,-71
190.788,Bluetooth,-67
190.790,Bluetooth,-66
190.830,Bluetooth,-83
190.831,Bluetooth,-82
190.868,Bluetooth,-69
190.869,Bluetooth,-70
190.903,Bluetooth,-67
190.905,Bluetooth,-67
190.978,Bluetooth,-69
190.980,Bluetooth,-69
191.054,Bluetooth,-82
191.057,Bluetooth,-82
191.090,Bluetooth,-70
191.092,Bluetooth,-69
191.126,Bluetooth,-67
191.128,Bluetooth,-67
191.158,Bluetooth,-81
191.160,Bluetooth,-81
191.260,Bluetooth,-68
191.262,Bluetooth,-67
191.294,Bluetooth,-80
191.296,Bluetooth,-80
191.333,Bluetooth,-69
191.335,Bluetooth,-69
191.409,Bluetooth,-76
191.410,Bluetooth,-75
191.447,Bluetooth,-69
191.449,Bluetooth,-69
191.486,Bluetooth,-68
191.488,Bluetooth,-67
191.521,Bluetooth,-78
191.523,Bluetooth,-79
191.586,Bluetooth,-69
191.588,Bluetooth,-69
191.625,Bluetooth,-68
191.627,Bluetooth,-67
191.697,Bluetooth,-68
191.698,Bluetooth,-70
191.729,Bluetooth,-67
191.731,Bluetooth,-67
191.763,Bluetooth,-77
191.801,Bluetooth,-68
191.803,Bluetooth,-67
191.835,Bluetooth,-67
191.837,Bluetooth,-68
191.867,Bluetooth,-67
191.868,Bluetooth,-68
191.905,Bluetooth,-76
191.907,Bluetooth,-76
191.971,Bluetooth,-67
191.974,Bluetooth,-67
