Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
3.611,Bluetooth,-60
3.671,Bluetooth,-57
3.673,Bluetooth,-56
3.708,Bluetooth,-60
3.709,Bluetooth,-60
3.737,Bluetooth,-60
3.738,Bluetooth,-60
3.769,Bluetooth,-57
3.770,Bluetooth,-56
3.831,Bluetooth,-59
3.832,Bluetooth,-59
3.892,Bluetooth,-61
3.893,Bluetooth,-61
3.954,Bluetooth,-56
3.955,Bluetooth,-56
3.987,Bluetooth,-60
3.988,Bluetooth,-61
18.192,Bluetooth,-54
18.193,Bluetooth,-55
18.228,Bluetooth,-64
18.229,Bluetooth,-64
18.258,Bluetooth,-56
18.259,Bluetooth,-55
18.291,Bluetooth,-55
18.292,Bluetooth,-55
18.354,Bluetooth,-65
18.355,Bluetooth,-65
18.388,Bluetooth,-57
18.389,Bluetooth,-55
18.418,Bluetooth,-55
18.419,Bluetooth,-54
18.516,Bluetooth,-56
18.517,Bluetooth,-58
18.546,Bluetooth,-57
18.547,Bluetooth,-56
18.578,Bluetooth,-71
18.581,Bluetooth,-71
18.612,Bluetooth,-57
18.613,Bluetooth,-57
18.648,Bluetooth,-56
18.649,Bluetooth,-54
18.739,Bluetooth,-57
18.740,Bluetooth,-57
18.770,Bluetooth,-56
18.772,Bluetooth,-56
18.831,Bluetooth,-65
18.832,Bluetooth,-65
18.864,Bluetooth,-57
18.866,Bluetooth,-57
18.901,Bluetooth,-54
18.902,Bluetooth,-54
18.942,Bluetooth,-65
18.943,Bluetooth,-66
19.028,Bluetooth,-56
19.029,Bluetooth,-57
19.153,Bluetooth,-57
19.154,Bluetooth,-57
19.184,Bluetooth,-54
19.185,Bluetooth,-55
19.217,Bluetooth,-65
19.218,Bluetooth,-66
19.247,Bluetooth,-66
19.248,Bluetooth,-67
19.313,Bluetooth,-57
19.314,Bluetooth,-58
19.344,Bluetooth,-55
19.345,Bluetooth,-55
19.377,Bluetooth,-66
19.378,Bluetooth,-65
19.409,Bluetooth,-57
19.410,Bluetooth,-57
19.510,Bluetooth,-66
19.511,Bluetooth,-66
19.537,Bluetooth,-57
19.538,Bluetooth,-58
19.568,Bluetooth,-55
19.568,Bluetooth,-54
19.633,Bluetooth,-66
19.634,Bluetooth,-65
19.662,Bluetooth,-56
19.663,Bluetooth,-58
19.691,Bluetooth,-55
19.692,Bluetooth,-55
19.785,Bluetooth,-56
19.786,Bluetooth,-56
19.820,Bluetooth,-54
19.821,Bluetooth,-54
19.885,Bluetooth,-56
19.886,Bluetooth,-55
19.952,Bluetooth,-56
19.953,Bluetooth,-56
19.983,Bluetooth,-65
19.984,Bluetooth,-66
20.012,Bluetooth,-55
20.013,Bluetooth,-56
20.113,Bluetooth,-65
20.114,Bluetooth,-66
20.176,Bluetooth,-57
20.177,Bluetooth,-56
20.209,Bluetooth,-69
20.210,Bluetooth,-67
20.272,Bluetooth,-56
20.273,Bluetooth,-56
20.304,Bluetooth,-57
20.305,Bluetooth,-56
20.334,Bluetooth,-70
20.335,Bluetooth,-69
20.366,Bluetooth,-55
20.367,Bluetooth,-55
20.430,Bluetooth,-56
20.463,Bluetooth,-68
20.464,Bluetooth,-68
20.490,Bluetooth,-57
20.491,Bluetooth,-56
20.552,Bluetooth,-56
20.553,Bluetooth,-56
20.586,Bluetooth,-56
20.587,Bluetooth,-57
20.622,Bluetooth,-69
20.623,Bluetooth,-70
20.651,Bluetooth,-56
20.653,Bluetooth,-56
20.686,Bluetooth,-56
20.687,Bluetooth,-56
20.748,Bluetooth,-68
20.749,Bluetooth,-68
20.781,Bluetooth,-57
20.782,Bluetooth,-57
20.811,Bluetooth,-56
20.812,Bluetooth,-57
20.905,Bluetooth,-57
20.906,Bluetooth,-58
20.936,Bluetooth,-56
20.937,Bluetooth,-56
20.966,Bluetooth,-70
20.967,Bluetooth,-70
21.031,Bluetooth,-55
21.032,Bluetooth,-57
21.061,Bluetooth,-57
21.063,Bluetooth,-57
21.094,Bluetooth,-71
21.095,Bluetooth,-71
21.123,Bluetooth,-56
21.124,Bluetooth,-56
21.191,Bluetooth,-57
21.192,Bluetooth,-57
21.249,Bluetooth,-57
21.250,Bluetooth,-57
21.312,Bluetooth,-57
21.313,Bluetooth,-58
21.346,Bluetooth,-71
21.347,Bluetooth,-71
21.376,Bluetooth,-58
21.377,Bluetooth,-57
21.412,Bluetooth,-58
21.413,Bluetooth,-59
21.448,Bluetooth,-70
21.449,Bluetooth,-70
21.506,Bluetooth,-57
21.507,Bluetooth,-57
21.535,Bluetooth,-57
21.536,Bluetooth,-59
21.566,Bluetooth,-73
21.568,Bluetooth,-73
21.629,Bluetooth,-58
21.630,Bluetooth,-58
21.694,Bluetooth,-73
21.695,Bluetooth,-73
21.724,Bluetooth,-58
21.725,Bluetooth,-58
21.754,Bluetooth,-57
21.755,Bluetooth,-57
21.876,Bluetooth,-72
21.877,Bluetooth,-72
21.904,Bluetooth,-57
21.905,Bluetooth,-57
21.969,Bluetooth,-72
21.970,Bluetooth,-72
22.030,Bluetooth,-57
22.031,Bluetooth,-57
22.061,Bluetooth,-59
22.062,Bluetooth,-58
22.093,Bluetooth,-72
22.094,Bluetooth,-72
22.151,Bluetooth,-58
22.153,Bluetooth,-57
32.378,Bluetooth,-68
32.379,Bluetooth,-67
32.408,Bluetooth,-73
32.409,Bluetooth,-73
32.470,Bluetooth,-70
32.471,Bluetooth,-70
32.503,Bluetooth,-68
32.504,Bluetooth,-68
32.537,Bluetooth,-74
32.538,Bluetooth,-73
32.572,Bluetooth,-70
32.573,Bluetooth,-71
32.605,Bluetooth,-68
32.606,Bluetooth,-68
32.671,Bluetooth,-74
32.672,Bluetooth,-74
32.710,Bluetooth,-70
32.711,Bluetooth,-71
32.736,Bluetooth,-69
32.737,Bluetooth,-68
32.767,Bluetooth,-74
32.768,Bluetooth,-73
32.828,Bluetooth,-69
32.829,Bluetooth,-70
32.857,Bluetooth,-69
32.857,Bluetooth,-68
32.950,Bluetooth,-71
32.952,Bluetooth,-71
32.980,Bluetooth,-69
32.981,Bluetooth,-68
33.015,Bluetooth,-72
33.016,Bluetooth,-72
33.046,Bluetooth,-70
33.047,Bluetooth,-70
33.106,Bluetooth,-67
33.107,Bluetooth,-69
33.137,Bluetooth,-71
33.138,Bluetooth,-70
33.167,Bluetooth,-69
33.168,Bluetooth,-70
33.227,Bluetooth,-66
33.229,Bluetooth,-68
33.263,Bluetooth,-68
33.265,Bluetooth,-68
33.299,Bluetooth,-69
33.300,Bluetooth,-68
33.330,Bluetooth,-68
33.331,Bluetooth,-68
33.390,Bluetooth,-64
33.391,Bluetooth,-65
33.425,Bluetooth,-67
33.426,Bluetooth,-66
33.461,Bluetooth,-68
33.462,Bluetooth,-69
33.489,Bluetooth,-65
33.490,Bluetooth,-65
33.524,Bluetooth,-65
33.524,Bluetooth,-64
33.586,Bluetooth,-68
33.588,Bluetooth,-68
33.617,Bluetooth,-65
33.618,Bluetooth,-66
33.652,Bluetooth,-65
33.685,Bluetooth,-68
33.686,Bluetooth,-68
33.748,Bluetooth,-66
33.749,Bluetooth,-66
33.781,Bluetooth,-68
33.782,Bluetooth,-67
33.811,Bluetooth,-67
33.812,Bluetooth,-68
33.871,Bluetooth,-67
33.872,Bluetooth,-67
33.901,Bluetooth,-68
33.903,Bluetooth,-67
33.935,Bluetooth,-66
33.935,Bluetooth,-66
33.964,Bluetooth,-66
33.965,Bluetooth,-67
33.992,Bluetooth,-66
33.993,Bluetooth,-65
34.027,Bluetooth,-66
34.028,Bluetooth,-66
34.061,Bluetooth,-67
34.062,Bluetooth,-69
34.089,Bluetooth,-66
34.090,Bluetooth,-65
34.123,Bluetooth,-67
34.124,Bluetooth,-66
34.188,Bluetooth,-71
34.188,Bluetooth,-71
34.219,Bluetooth,-65
34.219,Bluetooth,-64
34.250,Bluetooth,-68
34.250,Bluetooth,-68
34.281,Bluetooth,-74
34.282,Bluetooth,-74
34.314,Bluetooth,-74
34.315,Bluetooth,-74
34.344,Bluetooth,-65
34.345,Bluetooth,-63
34.377,Bluetooth,-67
34.379,Bluetooth,-66
34.413,Bluetooth,-72
34.414,Bluetooth,-71
34.443,Bluetooth,-63
34.444,Bluetooth,-64
34.508,Bluetooth,-66
34.509,Bluetooth,-66
34.537,Bluetooth,-74
34.538,Bluetooth,-73
34.566,Bluetooth,-64
34.567,Bluetooth,-64
34.635,Bluetooth,-65
34.636,Bluetooth,-65
34.669,Bluetooth,-67
34.671,Bluetooth,-67
34.702,Bluetooth,-76
34.703,Bluetooth,-75
34.828,Bluetooth,-77
34.829,Bluetooth,-78
34.859,Bluetooth,-64
34.861,Bluetooth,-64
34.896,Bluetooth,-67
34.896,Bluetooth,-67
34.926,Bluetooth,-78
34.927,Bluetooth,-77
34.955,Bluetooth,-76
34.956,Bluetooth,-77
34.989,Bluetooth,-65
34.990,Bluetooth,-64
35.018,Bluetooth,-67
35.019,Bluetooth,-66
35.085,Bluetooth,-65
35.086,Bluetooth,-66
35.151,Bluetooth,-68
35.152,Bluetooth,-68
35.182,Bluetooth,-76
35.183,Bluetooth,-75
35.215,Bluetooth,-65
35.216,Bluetooth,-66
35.248,Bluetooth,-70
35.249,Bluetooth,-68
35.376,Bluetooth,-69
35.377,Bluetooth,-68
35.411,Bluetooth,-73
35.411,Bluetooth,-73
35.472,Bluetooth,-68
35.474,Bluetooth,-68
35.505,Bluetooth,-71
35.506,Bluetooth,-70
35.536,Bluetooth,-72
35.537,Bluetooth,-73
35.629,Bluetooth,-69
35.630,Bluetooth,-70
35.661,Bluetooth,-73
35.662,Bluetooth,-72
35.693,Bluetooth,-69
35.694,Bluetooth,-68
35.755,Bluetooth,-71
35.756,Bluetooth,-69
35.789,Bluetooth,-71
35.790,Bluetooth,-71
35.820,Bluetooth,-67
35.821,Bluetooth,-67
35.853,Bluetooth,-70
35.855,Bluetooth,-70
35.884,Bluetooth,-70
35.886,Bluetooth,-71
35.946,Bluetooth,-66
35.947,Bluetooth,-67
35.978,Bluetooth,-71
35.979,Bluetooth,-68
36.008,Bluetooth,-71
36.009,Bluetooth,-71
36.068,Bluetooth,-67
36.069,Bluetooth,-66
36.098,Bluetooth,-71
36.099,Bluetooth,-70
36.129,Bluetooth,-73
36.130,Bluetooth,-71
36.194,Bluetooth,-66
36.194,Bluetooth,-66
36.224,Bluetooth,-70
36.224,Bluetooth,-71
36.254,Bluetooth,-69
36.255,Bluetooth,-70
36.319,Bluetooth,-67
36.320,Bluetooth,-66
46.790,Bluetooth,-63
46.791,Bluetooth,-63
46.820,Bluetooth,-63
46.822,Bluetooth,-63
46.857,Bluetooth,-70
46.858,Bluetooth,-70
46.887,Bluetooth,-66
46.888,Bluetooth,-65
46.955,Bluetooth,-65
46.956,Bluetooth,-64
46.985,Bluetooth,-70
46.987,Bluetooth,-70
47.018,Bluetooth,-68
47.018,Bluetooth,-69
47.049,Bluetooth,-68
47.051,Bluetooth,-67
47.084,Bluetooth,-70
47.085,Bluetooth,-71
47.115,Bluetooth,-69
47.116,Bluetooth,-70
47.206,Bluetooth,-69
47.207,Bluetooth,-69
47.270,Bluetooth,-69
47.271,Bluetooth,-67
47.303,Bluetooth,-69
47.304,Bluetooth,-68
47.336,Bluetooth,-69
47.337,Bluetooth,-70
47.365,Bluetooth,-67
47.366,Bluetooth,-67
47.432,Bluetooth,-66
47.433,Bluetooth,-68
47.463,Bluetooth,-67
47.464,Bluetooth,-67
47.495,Bluetooth,-69
47.496,Bluetooth,-69
47.526,Bluetooth,-66
47.527,Bluetooth,-66
47.556,Bluetooth,-65
47.557,Bluetooth,-66
47.621,Bluetooth,-69
47.622,Bluetooth,-69
47.652,Bluetooth,-66
47.752,Bluetooth,-70
47.753,Bluetooth,-70
47.784,Bluetooth,-67
47.785,Bluetooth,-65
47.814,Bluetooth,-66
47.816,Bluetooth,-68
47.850,Bluetooth,-69
47.851,Bluetooth,-71
47.907,Bluetooth,-67
47.908,Bluetooth,-67
47.939,Bluetooth,-68
47.940,Bluetooth,-67
47.972,Bluetooth,-68
47.973,Bluetooth,-70
48.031,Bluetooth,-71
48.032,Bluetooth,-70
48.066,Bluetooth,-69
48.067,Bluetooth,-69
48.100,Bluetooth,-72
48.101,Bluetooth,-71
48.130,Bluetooth,-69
48.132,Bluetooth,-69
48.232,Bluetooth,-70
48.233,Bluetooth,-70
48.263,Bluetooth,-66
48.264,Bluetooth,-68
48.295,Bluetooth,-69
48.296,Bluetooth,-69
48.329,Bluetooth,-70
48.330,Bluetooth,-70
48.391,Bluetooth,-66
48.392,Bluetooth,-68
48.426,Bluetooth,-67
48.427,Bluetooth,-67
48.460,Bluetooth,-70
48.462,Bluetooth,-70
48.492,Bluetooth,-68
48.494,Bluetooth,-68
48.527,Bluetooth,-68
48.528,Bluetooth,-69
48.558,Bluetooth,-67
48.559,Bluetooth,-67
48.592,Bluetooth,-71
48.593,Bluetooth,-71
48.620,Bluetooth,-67
48.621,Bluetooth,-67
48.650,Bluetooth,-66
48.652,Bluetooth,-67
48.715,Bluetooth,-67
48.716,Bluetooth,-67
48.744,Bluetooth,-73
48.746,Bluetooth,-74
48.778,Bluetooth,-66
48.779,Bluetooth,-67
48.813,Bluetooth,-66
48.814,Bluetooth,-67
48.843,Bluetooth,-74
48.845,Bluetooth,-74
48.876,Bluetooth,-74
48.877,Bluetooth,-73
48.946,Bluetooth,-69
48.946,Bluetooth,-67
49.044,Bluetooth,-67
49.045,Bluetooth,-68
49.078,Bluetooth,-68
49.079,Bluetooth,-68
49.109,Bluetooth,-74
49.110,Bluetooth,-74
49.141,Bluetooth,-68
49.142,Bluetooth,-68
49.202,Bluetooth,-68
49.203,Bluetooth,-68
49.232,Bluetooth,-73
49.233,Bluetooth,-73
49.262,Bluetooth,-67
49.264,Bluetooth,-68
49.295,Bluetooth,-67
49.297,Bluetooth,-68
49.387,Bluetooth,-68
49.388,Bluetooth,-67
49.422,Bluetooth,-68
49.423,Bluetooth,-69
49.482,Bluetooth,-75
49.484,Bluetooth,-75
49.513,Bluetooth,-67
49.515,Bluetooth,-67
49.547,Bluetooth,-68
49.548,Bluetooth,-67
49.579,Bluetooth,-76
49.580,Bluetooth,-76
49.646,Bluetooth,-67
49.647,Bluetooth,-66
49.676,Bluetooth,-69
49.677,Bluetooth,-68
49.736,Bluetooth,-68
49.767,Bluetooth,-67
49.768,Bluetooth,-68
49.796,Bluetooth,-68
49.797,Bluetooth,-68
49.831,Bluetooth,-80
49.832,Bluetooth,-81
49.866,Bluetooth,-67
49.867,Bluetooth,-67
49.896,Bluetooth,-68
49.897,Bluetooth,-69
49.927,Bluetooth,-67
49.928,Bluetooth,-68
49.992,Bluetooth,-81
49.992,Bluetooth,-80
50.021,Bluetooth,-67
50.022,Bluetooth,-67
50.052,Bluetooth,-67
50.053,Bluetooth,-66
50.086,Bluetooth,-79
50.086,Bluetooth,-79
50.151,Bluetooth,-68
50.152,Bluetooth,-68
50.187,Bluetooth,-68
50.188,Bluetooth,-67
50.217,Bluetooth,-80
50.218,Bluetooth,-79
50.310,Bluetooth,-68
50.311,Bluetooth,-67
50.345,Bluetooth,-76
50.346,Bluetooth,-76
50.378,Bluetooth,-68
50.378,Bluetooth,-69
50.408,Bluetooth,-68
50.409,Bluetooth,-68
50.472,Bluetooth,-78
50.500,Bluetooth,-67
50.501,Bluetooth,-68
50.533,Bluetooth,-66
50.535,Bluetooth,-66
50.564,Bluetooth,-77
50.566,Bluetooth,-77
50.659,Bluetooth,-67
50.660,Bluetooth,-67
50.692,Bluetooth,-77
50.693,Bluetooth,-77
50.749,Bluetooth,-66
50.750,Bluetooth,-67
63.551,Bluetooth,-68
63.552,Bluetooth,-68
63.579,Bluetooth,-68
63.580,Bluetooth,-69
63.610,Bluetooth,-74
63.611,Bluetooth,-74
63.673,Bluetooth,-70
63.674,Bluetooth,-69
63.702,Bluetooth,-68
63.703,Bluetooth,-67
63.733,Bluetooth,-74
63.734,Bluetooth,-74
63.766,Bluetooth,-70
63.767,Bluetooth,-69
63.826,Bluetooth,-66
63.828,Bluetooth,-67
63.954,Bluetooth,-67
63.956,Bluetooth,-68
63.990,Bluetooth,-73
63.991,Bluetooth,-74
64.021,Bluetooth,-69
64.052,Bluetooth,-68
64.053,Bluetooth,-69
64.118,Bluetooth,-67
64.119,Bluetooth,-67
64.148,Bluetooth,-74
64.149,Bluetooth,-74
64.180,Bluetooth,-69
64.181,Bluetooth,-70
64.209,Bluetooth,-67
64.211,Bluetooth,-67
64.244,Bluetooth,-74
64.245,Bluetooth,-76
64.278,Bluetooth,-75
64.278,Bluetooth,-75
64.307,Bluetooth,-71
64.308,Bluetooth,-70
64.338,Bluetooth,-67
64.339,Bluetooth,-68
64.372,Bluetooth,-75
64.372,Bluetooth,-75
64.406,Bluetooth,-69
64.407,Bluetooth,-70
64.437,Bluetooth,-69
64.438,Bluetooth,-69
64.465,Bluetooth,-66
64.467,Bluetooth,-67
64.496,Bluetooth,-73
64.497,Bluetooth,-74
64.529,Bluetooth,-67
64.530,Bluetooth,-67
64.589,Bluetooth,-68
64.590,Bluetooth,-68
64.620,Bluetooth,-72
64.656,Bluetooth,-67
64.657,Bluetooth,-68
64.687,Bluetooth,-69
64.749,Bluetooth,-71
64.750,Bluetooth,-71
64.778,Bluetooth,-67
64.780,Bluetooth,-67
64.811,Bluetooth,-69
64.812,Bluetooth,-71
64.912,Bluetooth,-67
64.913,Bluetooth,-66
64.945,Bluetooth,-69
64.946,Bluetooth,-69
64.975,Bluetooth,-70
64.977,Bluetooth,-70
65.009,Bluetooth,-68
65.009,Bluetooth,-67
65.038,Bluetooth,-69
65.039,Bluetooth,-68
65.068,Bluetooth,-68
65.069,Bluetooth,-67
65.099,Bluetooth,-71
65.101,Bluetooth,-70
65.265,Bluetooth,-68
65.266,Bluetooth,-67
65.294,Bluetooth,-67
65.295,Bluetooth,-67
65.329,Bluetooth,-66
65.329,Bluetooth,-68
65.391,Bluetooth,-71
65.393,Bluetooth,-71
65.429,Bluetooth,-68
65.430,Bluetooth,-67
65.458,Bluetooth,-67
65.458,Bluetooth,-68
65.490,Bluetooth,-72
65.492,Bluetooth,-71
65.523,Bluetooth,-68
65.524,Bluetooth,-69
65.554,Bluetooth,-69
65.555,Bluetooth,-68
65.619,Bluetooth,-73
65.620,Bluetooth,-73
65.653,Bluetooth,-68
65.654,Bluetooth,-69
65.749,Bluetooth,-74
65.750,Bluetooth,-74
65.780,Bluetooth,-68
65.781,Bluetooth,-68
65.809,Bluetooth,-70
65.809,Bluetooth,-72
65.870,Bluetooth,-76
65.872,Bluetooth,-76
65.903,Bluetooth,-67
65.904,Bluetooth,-67
65.931,Bluetooth,-71
65.932,Bluetooth,-69
65.962,Bluetooth,-76
65.963,Bluetooth,-77
66.025,Bluetooth,-68
66.027,Bluetooth,-67
66.054,Bluetooth,-71
66.055,Bluetooth,-70
66.086,Bluetooth,-76
66.086,Bluetooth,-77
66.184,Bluetooth,-71
66.185,Bluetooth,-73
66.218,Bluetooth,-77
66.219,Bluetooth,-76
66.250,Bluetooth,-68
66.251,Bluetooth,-68
66.310,Bluetooth,-71
66.311,Bluetooth,-70
66.341,Bluetooth,-74
66.342,Bluetooth,-74
66.372,Bluetooth,-69
66.373,Bluetooth,-68
66.406,Bluetooth,-68
66.407,Bluetooth,-69
66.472,Bluetooth,-75
66.472,Bluetooth,-74
66.504,Bluetooth,-69
66.505,Bluetooth,-68
66.534,Bluetooth,-69
66.535,Bluetooth,-71
66.566,Bluetooth,-74
66.568,Bluetooth,-75
66.660,Bluetooth,-67
66.662,Bluetooth,-67
66.692,Bluetooth,-71
66.693,Bluetooth,-71
66.757,Bluetooth,-74
66.758,Bluetooth,-74
66.790,Bluetooth,-67
66.792,Bluetooth,-67
66.820,Bluetooth,-72
66.821,Bluetooth,-74
66.853,Bluetooth,-74
66.854,Bluetooth,-75
66.886,Bluetooth,-68
66.887,Bluetooth,-68
66.916,Bluetooth,-67
66.917,Bluetooth,-67
66.946,Bluetooth,-72
66.947,Bluetooth,-71
67.013,Bluetooth,-68
67.014,Bluetooth,-67
67.071,Bluetooth,-71
67.102,Bluetooth,-79
67.103,Bluetooth,-79
67.132,Bluetooth,-68
67.133,Bluetooth,-69
67.234,Bluetooth,-81
67.235,Bluetooth,-81
67.264,Bluetooth,-70
67.265,Bluetooth,-70
67.295,Bluetooth,-68
67.296,Bluetooth,-68
67.394,Bluetooth,-70
67.395,Bluetooth,-70
67.425,Bluetooth,-67
67.426,Bluetooth,-66
67.455,Bluetooth,-78
67.456,Bluetooth,-77
67.487,Bluetooth,-69
67.489,Bluetooth,-69
79.822,Bluetooth,-80
79.823,Bluetooth,-80
79.853,Bluetooth,-72
79.854,Bluetooth,-73
79.882,Bluetooth,-74
79.884,Bluetooth,-76
79.947,Bluetooth,-77
79.948,Bluetooth,-77
79.982,Bluetooth,-72
79.984,Bluetooth,-73
80.015,Bluetooth,-76
80.016,Bluetooth,-76
80.048,Bluetooth,-81
80.049,Bluetooth,-81
80.113,Bluetooth,-72
80.114,Bluetooth,-72
80.142,Bluetooth,-76
80.143,Bluetooth,-77
80.173,Bluetooth,-79
80.174,Bluetooth,-78
80.205,Bluetooth,-74
80.206,Bluetooth,-73
80.232,Bluetooth,-72
80.233,Bluetooth,-72
80.264,Bluetooth,-76
80.266,Bluetooth,-78
80.298,Bluetooth,-81
80.299,Bluetooth,-80
80.392,Bluetooth,-76
80.393,Bluetooth,-76
80.422,Bluetooth,-80
80.423,Bluetooth,-78
80.454,Bluetooth,-72
80.455,Bluetooth,-73
80.581,Bluetooth,-72
80.582,Bluetooth,-73
80.612,Bluetooth,-76
80.613,Bluetooth,-75
80.646,Bluetooth,-79
80.647,Bluetooth,-78
80.705,Bluetooth,-71
80.706,Bluetooth,-72
80.735,Bluetooth,-74
80.736,Bluetooth,-74
80.765,Bluetooth,-76
80.766,Bluetooth,-76
80.825,Bluetooth,-71
80.826,Bluetooth,-70
80.857,Bluetooth,-74
80.862,Bluetooth,-75
80.890,Bluetooth,-74
80.891,Bluetooth,-74
80.951,Bluetooth,-72
80.952,Bluetooth,-72
80.980,Bluetooth,-73
80.981,Bluetooth,-73
81.010,Bluetooth,-73
81.011,Bluetooth,-72
81.075,Bluetooth,-72
81.076,Bluetooth,-72
81.107,Bluetooth,-73
81.108,Bluetooth,-73
81.140,Bluetooth,-70
81.142,Bluetooth,-71
81.173,Bluetooth,-73
81.174,Bluetooth,-72
81.204,Bluetooth,-73
81.205,Bluetooth,-73
81.275,Bluetooth,-71
81.275,Bluetooth,-72
81.307,Bluetooth,-71
81.308,Bluetooth,-71
81.338,Bluetooth,-72
81.339,Bluetooth,-73
81.367,Bluetooth,-70
81.368,Bluetooth,-70
81.465,Bluetooth,-73
81.465,Bluetooth,-73
81.499,Bluetooth,-70
81.500,Bluetooth,-70
81.530,Bluetooth,-71
81.531,Bluetooth,-71
81.595,Bluetooth,-73
81.596,Bluetooth,-72
81.629,Bluetooth,-69
81.630,Bluetooth,-70
81.663,Bluetooth,-71
81.665,Bluetooth,-71
81.695,Bluetooth,-71
81.696,Bluetooth,-72
81.726,Bluetooth,-70
81.727,Bluetooth,-70
