Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
130.340,Bluetooth,-60
130.342,Bluetooth,-60
130.407,Bluetooth,-69
130.410,Bluetooth,-70
130.515,Bluetooth,-65
130.585,Bluetooth,-65
130.621,Bluetooth,-58
130.623,Bluetooth,-58
130.655,Bluetooth,-60
130.658,Bluetooth,-59
130.722,Bluetooth,-64
130.724,Bluetooth,-64
130.751,Bluetooth,-58
130.753,Bluetooth,-59
130.891,Bluetooth,-61
130.928,Bluetooth,-60
130.930,Bluetooth,-61
130.965,Bluetooth,-74
130.967,Bluetooth,-74
131.001,Bluetooth,-62
131.004,Bluetooth,-62
131.035,Bluetooth,-62
131.038,Bluetooth,-62
131.186,Bluetooth,-68
131.222,Bluetooth,-67
131.224,Bluetooth,-66
131.260,Bluetooth,-69
131.365,Bluetooth,-67
131.367,Bluetooth,-67
131.405,Bluetooth,-72
131.407,Bluetooth,-72
131.436,Bluetooth,-71
131.438,Bluetooth,-73
131.466,Bluetooth,-64
131.504,Bluetooth,-64
131.578,Bluetooth,-70
131.580,Bluetooth,-69
131.616,Bluetooth,-64
131.654,Bluetooth,-69
131.656,Bluetooth,-69
131.691,Bluetooth,-67
131.693,Bluetooth,-68
131.729,Bluetooth,-64
131.731,Bluetooth,-63
131.763,Bluetooth,-67
131.801,Bluetooth,-66
131.836,Bluetooth,-64
131.838,Bluetooth,-66
131.874,Bluetooth,-70
131.876,Bluetooth,-70
131.908,Bluetooth,-63
131.940,Bluetooth,-63
131.942,Bluetooth,-62
131.980,Bluetooth,-75
131.982,Bluetooth,-75
132.045,Bluetooth,-64
132.048,Bluetooth,-63
132.082,Bluetooth,-75
132.115,Bluetooth,-60
132.117,Bluetooth,-61
132.255,Bluetooth,-59
132.257,Bluetooth,-61
132.366,Bluetooth,-59
132.367,Bluetooth,-59
132.404,Bluetooth,-60
132.469,Bluetooth,-62
132.471,Bluetooth,-62
132.499,Bluetooth,-60
132.502,Bluetooth,-61
132.541,Bluetooth,-56
132.543,Bluetooth,-57
132.672,Bluetooth,-65
132.674,Bluetooth,-65
132.707,Bluetooth,-55
132.742,Bluetooth,-55
132.745,Bluetooth,-54
132.811,Bluetooth,-68
132.813,Bluetooth,-68
132.841,Bluetooth,-55
132.845,Bluetooth,-54
132.873,Bluetooth,-54
132.876,Bluetooth,-54
132.938,Bluetooth,-68
132.940,Bluetooth,-69
132.975,Bluetooth,-54
132.977,Bluetooth,-55
133.007,Bluetooth,-54
133.085,Bluetooth,-54
133.087,Bluetooth,-55
133.114,Bluetooth,-67
133.115,Bluetooth,-68
133.152,Bluetooth,-54
133.154,Bluetooth,-53
133.186,Bluetooth,-55
133.188,Bluetooth,-54
133.222,Bluetooth,-69
133.224,Bluetooth,-69
133.255,Bluetooth,-54
133.257,Bluetooth,-53
133.283,Bluetooth,-69
246.617,Bluetooth,-75
246.619,Bluetooth,-74
246.652,Bluetooth,-63
246.654,Bluetooth,-64
246.685,Bluetooth,-85
246.723,Bluetooth,-84
246.725,Bluetooth,-85
246.764,Bluetooth,-76
246.766,Bluetooth,-77
246.797,Bluetooth,-64
246.799,Bluetooth,-64
246.867,Bluetooth,-81
246.869,Bluetooth,-80
246.905,Bluetooth,-79
246.906,Bluetooth,-78
246.938,Bluetooth,-64
246.971,Bluetooth,-77
246.973,Bluetooth,-78
247.009,Bluetooth,-76
247.039,Bluetooth,-77
247.041,Bluetooth,-77
247.071,Bluetooth,-76
247.072,Bluetooth,-75
247.108,Bluetooth,-66
247.110,Bluetooth,-64
247.218,Bluetooth,-66
247.220,Bluetooth,-65
247.289,Bluetooth,-66
247.377,Bluetooth,-76
247.379,Bluetooth,-75
247.462,Bluetooth,-73
247.464,Bluetooth,-73
247.493,Bluetooth,-75
247.495,Bluetooth,-75
247.595,Bluetooth,-75
247.632,Bluetooth,-77
247.673,Bluetooth,-66
247.676,Bluetooth,-67
247.703,Bluetooth,-76
247.705,Bluetooth,-76
247.745,Bluetooth,-78
247.747,Bluetooth,-80
247.781,Bluetooth,-67
247.783,Bluetooth,-68
247.817,Bluetooth,-80
247.819,Bluetooth,-79
247.854,Bluetooth,-81
247.856,Bluetooth,-81
247.888,Bluetooth,-81
247.928,Bluetooth,-79
247.930,Bluetooth,-81
247.967,Bluetooth,-68
247.969,Bluetooth,-66
247.999,Bluetooth,-89
248.001,Bluetooth,-90
248.038,Bluetooth,-79
248.041,Bluetooth,-79
248.075,Bluetooth,-68
248.078,Bluetooth,-67
248.142,Bluetooth,-92
248.144,Bluetooth,-90
248.183,Bluetooth,-67
248.221,Bluetooth,-79
248.223,Bluetooth,-78
248.257,Bluetooth,-67
248.259,Bluetooth,-67
248.295,Bluetooth,-87
248.297,Bluetooth,-86
248.404,Bluetooth,-66
248.405,Bluetooth,-67
248.438,Bluetooth,-81
248.440,Bluetooth,-80
248.476,Bluetooth,-76
248.478,Bluetooth,-78
248.510,Bluetooth,-78
248.540,Bluetooth,-77
248.542,Bluetooth,-75
248.579,Bluetooth,-66
248.581,Bluetooth,-67
248.617,Bluetooth,-75
248.620,Bluetooth,-75
248.646,Bluetooth,-76
248.648,Bluetooth,-76
248.681,Bluetooth,-66
248.683,Bluetooth,-66
248.789,Bluetooth,-75
248.823,Bluetooth,-75
248.824,Bluetooth,-76
248.868,Bluetooth,-72
248.871,Bluetooth,-71
249.033,Bluetooth,-67
249.035,Bluetooth,-66
249.063,Bluetooth,-73
249.101,Bluetooth,-66
249.171,Bluetooth,-73
249.174,Bluetooth,-73
249.247,Bluetooth,-65
249.249,Bluetooth,-66
249.278,Bluetooth,-72
249.280,Bluetooth,-73
249.315,Bluetooth,-75
249.316,Bluetooth,-75
249.350,Bluetooth,-66
249.388,Bluetooth,-72
249.422,Bluetooth,-75
249.425,Bluetooth,-74
249.462,Bluetooth,-66
249.498,Bluetooth,-72
249.500,Bluetooth,-72
249.605,Bluetooth,-65
249.642,Bluetooth,-72
249.643,Bluetooth,-73
249.674,Bluetooth,-76
249.676,Bluetooth,-76
249.821,Bluetooth,-72
249.823,Bluetooth,-72
249.850,Bluetooth,-76
249.851,Bluetooth,-76
249.891,Bluetooth,-65
249.893,Bluetooth,-66
249.928,Bluetooth,-71
249.930,Bluetooth,-72
249.965,Bluetooth,-76
249.966,Bluetooth,-76
250.002,Bluetooth,-65
250.038,Bluetooth,-76
250.040,Bluetooth,-77
250.067,Bluetooth,-65
250.070,Bluetooth,-65
250.147,Bluetooth,-76
250.179,Bluetooth,-66
250.181,Bluetooth,-65
250.245,Bluetooth,-72
250.247,Bluetooth,-71
250.283,Bluetooth,-71
250.320,Bluetooth,-76
250.322,Bluetooth,-78
250.424,Bluetooth,-65
250.426,Bluetooth,-66
250.490,Bluetooth,-76
250.492,Bluetooth,-76
365.752,Bluetooth,-71
365.755,Bluetooth,-70
365.820,Bluetooth,-77
365.822,Bluetooth,-78
365.914,Bluetooth,-68
365.917,Bluetooth,-68
365.948,Bluetooth,-73
365.950,Bluetooth,-72
365.980,Bluetooth,-64
365.982,Bluetooth,-65
366.019,Bluetooth,-68
366.022,Bluetooth,-68
366.093,Bluetooth,-66
366.128,Bluetooth,-74
366.130,Bluetooth,-74
366.168,Bluetooth,-65
366.170,Bluetooth,-65
366.196,Bluetooth,-68
366.198,Bluetooth,-68
366.305,Bluetooth,-64
366.308,Bluetooth,-64
366.374,Bluetooth,-83
366.376,Bluetooth,-85
366.405,Bluetooth,-71
366.482,Bluetooth,-65
366.485,Bluetooth,-64
366.561,Bluetooth,-84
366.563,Bluetooth,-84
366.593,Bluetooth,-64
366.595,Bluetooth,-64
366.629,Bluetooth,-77
366.700,Bluetooth,-80
366.732,Bluetooth,-82
366.734,Bluetooth,-82
366.768,Bluetooth,-62
366.771,Bluetooth,-63
366.907,Bluetooth,-84
366.909,Bluetooth,-84
366.978,Bluetooth,-77
366.980,Bluetooth,-78
367.057,Bluetooth,-85
367.059,Bluetooth,-86
367.160,Bluetooth,-76
367.162,Bluetooth,-77
367.270,Bluetooth,-80
367.271,Bluetooth,-79
367.310,Bluetooth,-80
367.384,Bluetooth,-77
367.386,Bluetooth,-76
367.417,Bluetooth,-66
367.419,Bluetooth,-66
367.455,Bluetooth,-81
367.457,Bluetooth,-81
367.493,Bluetooth,-76
367.495,Bluetooth,-76
367.533,Bluetooth,-68
367.609,Bluetooth,-76
367.644,Bluetooth,-80
367.646,Bluetooth,-82
367.677,Bluetooth,-75
367.680,Bluetooth,-76
367.747,Bluetooth,-82
367.749,Bluetooth,-82
367.821,Bluetooth,-68
367.823,Bluetooth,-67
367.890,Bluetooth,-66
367.921,Bluetooth,-82
367.923,Bluetooth,-82
367.958,Bluetooth,-78
367.960,Bluetooth,-77
368.023,Bluetooth,-70
368.025,Bluetooth,-69
368.053,Bluetooth,-84
368.088,Bluetooth,-82
368.090,Bluetooth,-83
368.192,Bluetooth,-88
368.224,Bluetooth,-67
368.227,Bluetooth,-67
368.441,Bluetooth,-64
368.443,Bluetooth,-65
368.469,Bluetooth,-77
368.471,Bluetooth,-77
368.503,Bluetooth,-69
368.542,Bluetooth,-73
368.544,Bluetooth,-73
368.680,Bluetooth,-66
368.683,Bluetooth,-66
368.817,Bluetooth,-73
368.819,Bluetooth,-72
368.855,Bluetooth,-64
368.857,Bluetooth,-64
368.918,Bluetooth,-77
368.919,Bluetooth,-76
368.990,Bluetooth,-63
368.993,Bluetooth,-64
369.029,Bluetooth,-82
369.031,Bluetooth,-81
369.061,Bluetooth,-78
369.062,Bluetooth,-77
369.090,Bluetooth,-86
369.124,Bluetooth,-81
369.156,Bluetooth,-66
369.159,Bluetooth,-66
369.226,Bluetooth,-79
369.227,Bluetooth,-80
369.302,Bluetooth,-65
369.304,Bluetooth,-66
369.334,Bluetooth,-74
369.335,Bluetooth,-75
369.364,Bluetooth,-76
369.365,Bluetooth,-76
369.398,Bluetooth,-76
369.466,Bluetooth,-74
369.468,Bluetooth,-74
504.950,Bluetooth,-61
504.952,Bluetooth,-61
504.987,Bluetooth,-62
505.131,Bluetooth,-62
505.133,Bluetooth,-63
505.174,Bluetooth,-60
505.175,Bluetooth,-60
505.214,Bluetooth,-70
505.216,Bluetooth,-69
505.252,Bluetooth,-62
505.254,Bluetooth,-62
505.286,Bluetooth,-59
505.323,Bluetooth,-61
505.324,Bluetooth,-60
505.358,Bluetooth,-68
505.360,Bluetooth,-68
505.427,Bluetooth,-61
505.428,Bluetooth,-61
505.461,Bluetooth,-60
505.463,Bluetooth,-61
505.534,Bluetooth,-61
505.536,Bluetooth,-61
505.569,Bluetooth,-60
505.571,Bluetooth,-60
505.645,Bluetooth,-60
505.647,Bluetooth,-60
505.882,Bluetooth,-62
505.884,Bluetooth,-61
505.924,Bluetooth,-60
505.926,Bluetooth,-59
506.031,Bluetooth,-60
506.033,Bluetooth,-61
506.104,Bluetooth,-63
506.107,Bluetooth,-63
506.135,Bluetooth,-60
506.137,Bluetooth,-62
506.171,Bluetooth,-60
506.172,Bluetooth,-60
506.204,Bluetooth,-61
506.237,Bluetooth,-61
506.239,Bluetooth,-60
506.279,Bluetooth,-61
506.281,Bluetooth,-61
506.312,Bluetooth,-61
506.315,Bluetooth,-61
506.349,Bluetooth,-62
506.349,Bluetooth,-61
506.454,Bluetooth,-62
506.493,Bluetooth,-63
506.523,Bluetooth,-63
506.525,Bluetooth,-63
506.560,Bluetooth,-64
506.563,Bluetooth,-63
506.627,Bluetooth,-63
506.629,Bluetooth,-64
506.659,Bluetooth,-66
506.662,Bluetooth,-65
506.694,Bluetooth,-62
506.697,Bluetooth,-62
506.730,Bluetooth,-63
506.733,Bluetooth,-64
506.765,Bluetooth,-65
506.768,Bluetooth,-64
506.835,Bluetooth,-65
506.837,Bluetooth,-65
506.868,Bluetooth,-62
506.869,Bluetooth,-62
506.927,Bluetooth,-62
506.959,Bluetooth,-65
506.962,Bluetooth,-65
506.998,Bluetooth,-62
507.000,Bluetooth,-62
507.037,Bluetooth,-62
507.075,Bluetooth,-66
507.077,Bluetooth,-65
507.113,Bluetooth,-65
507.178,Bluetooth,-63
507.180,Bluetooth,-63
507.213,Bluetooth,-62
507.215,Bluetooth,-63
507.248,Bluetooth,-63
507.250,Bluetooth,-64
507.283,Bluetooth,-62
507.285,Bluetooth,-63
507.319,Bluetooth,-62
507.321,Bluetooth,-62
507.356,Bluetooth,-62
507.358,Bluetooth,-62
507.523,Bluetooth,-61
507.526,Bluetooth,-62
507.563,Bluetooth,-62
507.565,Bluetooth,-61
507.601,Bluetooth,-64
507.603,Bluetooth,-64
507.696,Bluetooth,-62
507.769,Bluetooth,-65
507.771,Bluetooth,-65
507.912,Bluetooth,-67
507.914,Bluetooth,-65
507.949,Bluetooth,-65
507.951,Bluetooth,-65
507.983,Bluetooth,-61
507.985,Bluetooth,-62
508.046,Bluetooth,-62
508.048,Bluetooth,-61
508.075,Bluetooth,-67
508.113,Bluetooth,-65
508.115,Bluetooth,-64
508.184,Bluetooth,-68
508.186,Bluetooth,-66
508.312,Bluetooth,-64
508.342,Bluetooth,-61
508.343,Bluetooth,-60
508.378,Bluetooth,-67
508.380,Bluetooth,-66
508.486,Bluetooth,-66
508.488,Bluetooth,-65
508.518,Bluetooth,-66
508.520,Bluetooth,-65
508.593,Bluetooth,-61
508.625,Bluetooth,-61
508.627,Bluetooth,-60
508.666,Bluetooth,-66
508.668,Bluetooth,-65
508.764,Bluetooth,-60
508.766,Bluetooth,-60
508.909,Bluetooth,-65
