Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
154.777,Bluetooth,-69
154.779,Bluetooth,-67
154.886,Bluetooth,-64
154.917,Bluetooth,-65
154.919,Bluetooth,-65
155.013,Bluetooth,-62
155.015,Bluetooth,-61
155.044,Bluetooth,-64
155.045,Bluetooth,-64
155.076,Bluetooth,-66
155.077,Bluetooth,-67
155.145,Bluetooth,-60
155.147,Bluetooth,-60
155.180,Bluetooth,-64
155.183,Bluetooth,-64
155.254,Bluetooth,-65
155.256,Bluetooth,-65
155.293,Bluetooth,-68
155.295,Bluetooth,-69
155.324,Bluetooth,-61
155.326,Bluetooth,-61
155.396,Bluetooth,-71
155.398,Bluetooth,-72
155.431,Bluetooth,-64
155.434,Bluetooth,-66
155.464,Bluetooth,-63
155.467,Bluetooth,-63
155.501,Bluetooth,-62
155.540,Bluetooth,-72
155.542,Bluetooth,-72
155.576,Bluetooth,-66
155.577,Bluetooth,-65
155.643,Bluetooth,-64
155.645,Bluetooth,-63
155.718,Bluetooth,-63
155.721,Bluetooth,-64
155.756,Bluetooth,-62
155.759,Bluetooth,-61
155.794,Bluetooth,-61
155.824,Bluetooth,-60
155.825,Bluetooth,-60
155.887,Bluetooth,-62
155.889,Bluetooth,-63
155.956,Bluetooth,-59
155.958,Bluetooth,-60
155.996,Bluetooth,-65
155.998,Bluetooth,-64
156.029,Bluetooth,-63
156.032,Bluetooth,-62
156.073,Bluetooth,-59
156.075,Bluetooth,-58
156.100,Bluetooth,-63
156.133,Bluetooth,-59
156.136,Bluetooth,-59
156.168,Bluetooth,-63
156.170,Bluetooth,-65
156.199,Bluetooth,-61
156.202,Bluetooth,-61
156.239,Bluetooth,-58
156.241,Bluetooth,-58
156.348,Bluetooth,-61
156.350,Bluetooth,-61
156.385,Bluetooth,-61
156.529,Bluetooth,-61
156.531,Bluetooth,-61
156.572,Bluetooth,-60
156.573,Bluetooth,-59
156.612,Bluetooth,-69
156.614,Bluetooth,-70
156.650,Bluetooth,-62
156.652,Bluetooth,-62
156.684,Bluetooth,-60
156.721,Bluetooth,-60
156.722,Bluetooth,-60
156.756,Bluetooth,-68
156.758,Bluetooth,-68
156.825,Bluetooth,-61
156.826,Bluetooth,-61
156.859,Bluetooth,-60
156.861,Bluetooth,-60
156.932,Bluetooth,-61
156.934,Bluetooth,-61
156.967,Bluetooth,-60
156.969,Bluetooth,-60
157.043,Bluetooth,-60
157.045,Bluetooth,-59
157.280,Bluetooth,-61
157.282,Bluetooth,-61
157.322,Bluetooth,-61
157.324,Bluetooth,-60
157.429,Bluetooth,-61
157.431,Bluetooth,-61
157.502,Bluetooth,-63
157.505,Bluetooth,-63
157.533,Bluetooth,-61
157.535,Bluetooth,-61
157.569,Bluetooth,-60
157.570,Bluetooth,-61
157.602,Bluetooth,-61
157.635,Bluetooth,-60
157.637,Bluetooth,-60
157.677,Bluetooth,-61
157.679,Bluetooth,-60
157.710,Bluetooth,-60
157.713,Bluetooth,-60
157.747,Bluetooth,-62
157.747,Bluetooth,-62
157.852,Bluetooth,-63
157.891,Bluetooth,-62
157.921,Bluetooth,-63
157.923,Bluetooth,-62
157.958,Bluetooth,-63
157.961,Bluetooth,-63
158.025,Bluetooth,-64
158.027,Bluetooth,-63
158.057,Bluetooth,-64
158.060,Bluetooth,-65
158.092,Bluetooth,-62
158.095,Bluetooth,-62
158.128,Bluetooth,-63
158.131,Bluetooth,-63
158.163,Bluetooth,-65
158.166,Bluetooth,-64
158.233,Bluetooth,-66
158.235,Bluetooth,-65
158.266,Bluetooth,-62
158.267,Bluetooth,-62
158.325,Bluetooth,-61
158.357,Bluetooth,-65
158.360,Bluetooth,-65
158.396,Bluetooth,-61
158.398,Bluetooth,-62
158.435,Bluetooth,-62
158.473,Bluetooth,-65
158.475,Bluetooth,-65
158.511,Bluetooth,-65
158.576,Bluetooth,-63
158.578,Bluetooth,-63
231.662,Bluetooth,-78
231.664,Bluetooth,-76
231.767,Bluetooth,-71
231.768,Bluetooth,-69
231.803,Bluetooth,-70
231.806,Bluetooth,-70
231.835,Bluetooth,-81
231.837,Bluetooth,-82
231.876,Bluetooth,-70
231.879,Bluetooth,-71
231.921,Bluetooth,-70
231.923,Bluetooth,-70
232.059,Bluetooth,-88
232.061,Bluetooth,-88
232.095,Bluetooth,-68
232.097,Bluetooth,-68
232.130,Bluetooth,-72
232.132,Bluetooth,-72
232.172,Bluetooth,-88
232.198,Bluetooth,-88
232.265,Bluetooth,-73
232.267,Bluetooth,-72
232.296,Bluetooth,-67
232.399,Bluetooth,-71
232.401,Bluetooth,-71
232.491,Bluetooth,-68
232.494,Bluetooth,-68
232.589,Bluetooth,-70
232.619,Bluetooth,-79
232.622,Bluetooth,-81
232.659,Bluetooth,-70
232.805,Bluetooth,-68
232.807,Bluetooth,-68
232.839,Bluetooth,-69
232.936,Bluetooth,-74
232.938,Bluetooth,-73
232.974,Bluetooth,-67
233.008,Bluetooth,-70
233.010,Bluetooth,-70
233.080,Bluetooth,-70
233.082,Bluetooth,-70
233.119,Bluetooth,-69
233.122,Bluetooth,-68
233.185,Bluetooth,-69
233.220,Bluetooth,-74
233.222,Bluetooth,-74
233.260,Bluetooth,-69
233.262,Bluetooth,-70
233.362,Bluetooth,-68
233.364,Bluetooth,-69
233.434,Bluetooth,-67
233.437,Bluetooth,-66
233.469,Bluetooth,-68
233.471,Bluetooth,-70
233.502,Bluetooth,-68
233.540,Bluetooth,-73
233.542,Bluetooth,-73
233.572,Bluetooth,-68
233.610,Bluetooth,-69
233.612,Bluetooth,-68
233.641,Bluetooth,-74
233.791,Bluetooth,-75
233.861,Bluetooth,-70
233.863,Bluetooth,-69
233.893,Bluetooth,-68
233.895,Bluetooth,-68
233.923,Bluetooth,-68
233.924,Bluetooth,-68
233.953,Bluetooth,-77
233.955,Bluetooth,-77
233.982,Bluetooth,-71
233.985,Bluetooth,-71
234.022,Bluetooth,-68
234.024,Bluetooth,-69
234.083,Bluetooth,-73
234.120,Bluetooth,-81
234.122,Bluetooth,-81
234.221,Bluetooth,-68
234.223,Bluetooth,-68
234.252,Bluetooth,-79
234.254,Bluetooth,-80
234.285,Bluetooth,-72
234.287,Bluetooth,-71
234.325,Bluetooth,-67
234.327,Bluetooth,-67
234.363,Bluetooth,-80
234.365,Bluetooth,-80
234.398,Bluetooth,-68
234.500,Bluetooth,-69
234.503,Bluetooth,-69
234.673,Bluetooth,-70
234.675,Bluetooth,-70
234.706,Bluetooth,-77
234.741,Bluetooth,-77
234.744,Bluetooth,-78
234.876,Bluetooth,-74
234.878,Bluetooth,-75
234.906,Bluetooth,-74
234.908,Bluetooth,-74
234.945,Bluetooth,-70
234.947,Bluetooth,-71
234.980,Bluetooth,-75
234.982,Bluetooth,-76
235.016,Bluetooth,-76
235.018,Bluetooth,-76
235.125,Bluetooth,-67
235.234,Bluetooth,-67
235.236,Bluetooth,-68
235.271,Bluetooth,-76
235.273,Bluetooth,-76
235.344,Bluetooth,-77
235.376,Bluetooth,-70
235.378,Bluetooth,-71
235.421,Bluetooth,-68
235.423,Bluetooth,-68
235.449,Bluetooth,-76
235.451,Bluetooth,-77
235.485,Bluetooth,-70
235.487,Bluetooth,-70
235.515,Bluetooth,-68
235.517,Bluetooth,-67
235.587,Bluetooth,-76
235.621,Bluetooth,-76
235.623,Bluetooth,-76
