Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
45.388,Bluetooth,-66
45.419,Bluetooth,-73
45.420,Bluetooth,-73
45.453,Bluetooth,-70
45.455,Bluetooth,-69
45.483,Bluetooth,-64
45.485,Bluetooth,-64
45.514,Bluetooth,-66
45.515,Bluetooth,-65
45.544,Bluetooth,-72
45.546,Bluetooth,-73
45.575,Bluetooth,-70
45.576,Bluetooth,-70
45.606,Bluetooth,-65
45.608,Bluetooth,-64
45.673,Bluetooth,-73
45.674,Bluetooth,-73
45.715,Bluetooth,-70
45.716,Bluetooth,-70
45.742,Bluetooth,-63
45.744,Bluetooth,-64
45.775,Bluetooth,-73
45.777,Bluetooth,-73
45.837,Bluetooth,-69
45.839,Bluetooth,-70
45.869,Bluetooth,-64
45.871,Bluetooth,-64
45.904,Bluetooth,-74
45.905,Bluetooth,-73
45.937,Bluetooth,-70
45.939,Bluetooth,-70
45.966,Bluetooth,-63
45.967,Bluetooth,-64
46.030,Bluetooth,-74
46.032,Bluetooth,-74
46.062,Bluetooth,-71
46.064,Bluetooth,-70
46.091,Bluetooth,-64
46.092,Bluetooth,-64
46.191,Bluetooth,-70
46.193,Bluetooth,-70
46.223,Bluetooth,-64
46.225,Bluetooth,-64
46.295,Bluetooth,-71
46.324,Bluetooth,-63
46.327,Bluetooth,-64
46.389,Bluetooth,-73
46.452,Bluetooth,-64
46.453,Bluetooth,-62
46.483,Bluetooth,-72
46.484,Bluetooth,-73
46.515,Bluetooth,-72
46.551,Bluetooth,-71
46.552,Bluetooth,-71
46.582,Bluetooth,-64
46.583,Bluetooth,-61
46.613,Bluetooth,-72
46.614,Bluetooth,-72
46.647,Bluetooth,-70
46.649,Bluetooth,-70
46.707,Bluetooth,-64
46.709,Bluetooth,-63
46.740,Bluetooth,-72
46.742,Bluetooth,-71
46.772,Bluetooth,-70
46.774,Bluetooth,-71
46.862,Bluetooth,-73
46.896,Bluetooth,-70
46.898,Bluetooth,-69
47.027,Bluetooth,-70
47.029,Bluetooth,-70
47.056,Bluetooth,-64
47.057,Bluetooth,-64
47.120,Bluetooth,-74
47.121,Bluetooth,-74
47.183,Bluetooth,-64
47.185,Bluetooth,-65
47.216,Bluetooth,-75
47.218,Bluetooth,-75
47.247,Bluetooth,-70
47.312,Bluetooth,-64
47.314,Bluetooth,-65
47.343,Bluetooth,-73
47.344,Bluetooth,-74
47.375,Bluetooth,-70
47.377,Bluetooth,-70
47.468,Bluetooth,-74
47.469,Bluetooth,-75
47.528,Bluetooth,-64
47.530,Bluetooth,-65
47.593,Bluetooth,-75
47.594,Bluetooth,-75
47.623,Bluetooth,-70
47.625,Bluetooth,-71
47.652,Bluetooth,-64
47.653,Bluetooth,-66
47.752,Bluetooth,-70
47.786,Bluetooth,-65
47.787,Bluetooth,-65
47.817,Bluetooth,-75
47.818,Bluetooth,-73
47.848,Bluetooth,-70
47.850,Bluetooth,-69
47.911,Bluetooth,-64
47.912,Bluetooth,-64
48.011,Bluetooth,-66
59.717,Bluetooth,-67
59.719,Bluetooth,-67
59.747,Bluetooth,-68
59.749,Bluetooth,-66
59.776,Bluetooth,-76
59.778,Bluetooth,-77
59.810,Bluetooth,-64
59.812,Bluetooth,-64
59.845,Bluetooth,-73
59.846,Bluetooth,-72
59.907,Bluetooth,-76
59.909,Bluetooth,-76
59.938,Bluetooth,-63
59.939,Bluetooth,-65
59.972,Bluetooth,-66
59.974,Bluetooth,-66
60.006,Bluetooth,-76
60.008,Bluetooth,-75
60.040,Bluetooth,-63
60.042,Bluetooth,-64
60.075,Bluetooth,-66
60.105,Bluetooth,-67
60.106,Bluetooth,-66
60.138,Bluetooth,-75
60.140,Bluetooth,-77
60.202,Bluetooth,-66
60.204,Bluetooth,-67
60.234,Bluetooth,-75
60.236,Bluetooth,-74
60.299,Bluetooth,-65
60.332,Bluetooth,-64
60.334,Bluetooth,-65
60.426,Bluetooth,-64
60.427,Bluetooth,-64
60.459,Bluetooth,-63
60.460,Bluetooth,-64
60.521,Bluetooth,-65
60.523,Bluetooth,-64
60.611,Bluetooth,-74
60.612,Bluetooth,-73
60.642,Bluetooth,-65
60.643,Bluetooth,-63
60.726,Bluetooth,-76
60.728,Bluetooth,-75
60.759,Bluetooth,-65
60.760,Bluetooth,-65
60.786,Bluetooth,-65
60.787,Bluetooth,-65
60.818,Bluetooth,-64
60.820,Bluetooth,-63
60.878,Bluetooth,-65
60.879,Bluetooth,-65
60.943,Bluetooth,-65
60.972,Bluetooth,-75
60.973,Bluetooth,-76
61.004,Bluetooth,-65
61.005,Bluetooth,-65
61.098,Bluetooth,-75
61.099,Bluetooth,-75
61.165,Bluetooth,-69
61.166,Bluetooth,-69
61.196,Bluetooth,-75
61.197,Bluetooth,-75
61.226,Bluetooth,-74
61.228,Bluetooth,-75
61.259,Bluetooth,-65
61.261,Bluetooth,-65
61.294,Bluetooth,-64
61.295,Bluetooth,-65
61.322,Bluetooth,-75
61.323,Bluetooth,-76
61.353,Bluetooth,-66
61.383,Bluetooth,-67
61.384,Bluetooth,-67
61.413,Bluetooth,-65
61.415,Bluetooth,-64
61.446,Bluetooth,-76
61.447,Bluetooth,-77
61.481,Bluetooth,-66
61.483,Bluetooth,-65
61.542,Bluetooth,-64
61.544,Bluetooth,-64
61.570,Bluetooth,-77
61.571,Bluetooth,-77
61.605,Bluetooth,-64
61.607,Bluetooth,-66
61.637,Bluetooth,-64
61.639,Bluetooth,-63
61.667,Bluetooth,-64
61.669,Bluetooth,-64
61.696,Bluetooth,-76
61.697,Bluetooth,-76
61.727,Bluetooth,-66
61.729,Bluetooth,-66
61.758,Bluetooth,-64
61.759,Bluetooth,-64
61.819,Bluetooth,-77
61.821,Bluetooth,-76
61.853,Bluetooth,-65
61.854,Bluetooth,-64
61.889,Bluetooth,-65
61.890,Bluetooth,-65
61.918,Bluetooth,-76
61.920,Bluetooth,-77
62.018,Bluetooth,-66
62.020,Bluetooth,-65
62.047,Bluetooth,-76
62.048,Bluetooth,-76
62.080,Bluetooth,-63
62.174,Bluetooth,-64
62.176,Bluetooth,-64
62.209,Bluetooth,-65
62.275,Bluetooth,-65
62.305,Bluetooth,-65
62.368,Bluetooth,-78
62.370,Bluetooth,-78
62.400,Bluetooth,-65
62.402,Bluetooth,-65
62.463,Bluetooth,-65
62.465,Bluetooth,-66
62.492,Bluetooth,-77
62.494,Bluetooth,-77
62.525,Bluetooth,-65
62.527,Bluetooth,-65
62.559,Bluetooth,-66
62.560,Bluetooth,-65
62.618,Bluetooth,-77
62.620,Bluetooth,-78
62.649,Bluetooth,-65
62.680,Bluetooth,-65
62.681,Bluetooth,-65
62.742,Bluetooth,-78
62.745,Bluetooth,-78
62.775,Bluetooth,-65
62.777,Bluetooth,-65
62.811,Bluetooth,-65
62.813,Bluetooth,-66
62.843,Bluetooth,-78
62.845,Bluetooth,-78
62.878,Bluetooth,-64
62.879,Bluetooth,-65
62.976,Bluetooth,-78
62.978,Bluetooth,-78
63.006,Bluetooth,-64
63.009,Bluetooth,-65
63.040,Bluetooth,-65
63.042,Bluetooth,-65
63.259,Bluetooth,-64
63.261,Bluetooth,-64
63.291,Bluetooth,-65
63.293,Bluetooth,-65
63.319,Bluetooth,-78
63.321,Bluetooth,-78
63.384,Bluetooth,-63
63.385,Bluetooth,-64
63.415,Bluetooth,-66
63.416,Bluetooth,-66
63.447,Bluetooth,-79
63.448,Bluetooth,-79
63.478,Bluetooth,-64
63.480,Bluetooth,-64
63.543,Bluetooth,-66
63.545,Bluetooth,-66
63.572,Bluetooth,-81
63.574,Bluetooth,-79
63.603,Bluetooth,-64
63.604,Bluetooth,-64
63.635,Bluetooth,-67
63.636,Bluetooth,-66
63.665,Bluetooth,-66
63.666,Bluetooth,-66
72.130,Bluetooth,-55
72.132,Bluetooth,-56
72.161,Bluetooth,-53
72.196,Bluetooth,-58
72.197,Bluetooth,-58
72.226,Bluetooth,-54
72.258,Bluetooth,-52
72.288,Bluetooth,-56
72.290,Bluetooth,-57
72.323,Bluetooth,-57
72.353,Bluetooth,-56
72.354,Bluetooth,-55
72.412,Bluetooth,-59
72.413,Bluetooth,-57
72.444,Bluetooth,-57
72.475,Bluetooth,-54
72.477,Bluetooth,-54
72.509,Bluetooth,-54
72.573,Bluetooth,-58
72.603,Bluetooth,-56
72.604,Bluetooth,-55
72.632,Bluetooth,-54
72.693,Bluetooth,-59
72.695,Bluetooth,-59
72.725,Bluetooth,-52
72.756,Bluetooth,-57
72.757,Bluetooth,-57
72.854,Bluetooth,-55
72.855,Bluetooth,-54
72.886,Bluetooth,-54
72.918,Bluetooth,-59
72.919,Bluetooth,-58
72.954,Bluetooth,-51
72.984,Bluetooth,-55
72.986,Bluetooth,-56
73.017,Bluetooth,-56
73.019,Bluetooth,-55
73.051,Bluetooth,-57
73.082,Bluetooth,-55
73.084,Bluetooth,-55
73.111,Bluetooth,-58
73.171,Bluetooth,-57
73.173,Bluetooth,-57
73.205,Bluetooth,-53
73.237,Bluetooth,-57
73.238,Bluetooth,-57
73.268,Bluetooth,-59
73.358,Bluetooth,-57
73.392,Bluetooth,-51
73.423,Bluetooth,-54
73.453,Bluetooth,-55
73.455,Bluetooth,-57
73.487,Bluetooth,-58
73.522,Bluetooth,-55
73.524,Bluetooth,-55
73.552,Bluetooth,-54
73.583,Bluetooth,-58
73.584,Bluetooth,-59
73.615,Bluetooth,-58
73.617,Bluetooth,-58
73.648,Bluetooth,-52
73.679,Bluetooth,-58
73.681,Bluetooth,-57
73.774,Bluetooth,-55
73.775,Bluetooth,-55
73.804,Bluetooth,-54
73.838,Bluetooth,-58
73.839,Bluetooth,-58
73.870,Bluetooth,-53
73.871,Bluetooth,-54
73.903,Bluetooth,-57
73.905,Bluetooth,-57
74.031,Bluetooth,-57
74.033,Bluetooth,-57
74.093,Bluetooth,-56
74.095,Bluetooth,-58
74.124,Bluetooth,-53
74.152,Bluetooth,-57
74.154,Bluetooth,-57
74.187,Bluetooth,-58
74.189,Bluetooth,-58
74.219,Bluetooth,-57
74.220,Bluetooth,-58
74.251,Bluetooth,-53
74.253,Bluetooth,-53
74.282,Bluetooth,-56
74.284,Bluetooth,-56
74.315,Bluetooth,-57
74.317,Bluetooth,-57
74.348,Bluetooth,-53
74.350,Bluetooth,-53
74.407,Bluetooth,-57
74.409,Bluetooth,-58
74.760,Bluetooth,-57
74.761,Bluetooth,-57
74.827,Bluetooth,-53
74.829,Bluetooth,-55
74.861,Bluetooth,-54
74.863,Bluetooth,-53
74.893,Bluetooth,-58
74.895,Bluetooth,-56
74.925,Bluetooth,-58
74.927,Bluetooth,-57
74.958,Bluetooth,-54
74.959,Bluetooth,-54
74.990,Bluetooth,-57
74.993,Bluetooth,-57
75.019,Bluetooth,-56
75.021,Bluetooth,-57
75.050,Bluetooth,-59
75.052,Bluetooth,-58
75.081,Bluetooth,-53
75.082,Bluetooth,-54
75.113,Bluetooth,-57
75.115,Bluetooth,-56
75.174,Bluetooth,-57
75.176,Bluetooth,-57
75.304,Bluetooth,-54
