Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
108.205,Bluetooth,-83
108.206,Bluetooth,-83
108.235,Bluetooth,-60
108.236,Bluetooth,-60
108.263,Bluetooth,-67
108.264,Bluetooth,-66
108.301,Bluetooth,-82
108.302,Bluetooth,-82
108.334,Bluetooth,-60
108.335,Bluetooth,-61
108.369,Bluetooth,-59
108.370,Bluetooth,-61
108.407,Bluetooth,-67
108.409,Bluetooth,-66
108.481,Bluetooth,-60
108.483,Bluetooth,-60
108.575,Bluetooth,-61
108.577,Bluetooth,-61
108.644,Bluetooth,-66
108.645,Bluetooth,-67
108.719,Bluetooth,-61
108.721,Bluetooth,-60
108.757,Bluetooth,-67
108.794,Bluetooth,-83
108.795,Bluetooth,-82
108.831,Bluetooth,-60
108.867,Bluetooth,-67
108.868,Bluetooth,-67
108.901,Bluetooth,-85
108.902,Bluetooth,-84
108.934,Bluetooth,-60
108.936,Bluetooth,-59
109.006,Bluetooth,-67
109.007,Bluetooth,-66
109.085,Bluetooth,-61
109.086,Bluetooth,-61
109.113,Bluetooth,-67
109.114,Bluetooth,-67
109.191,Bluetooth,-61
109.192,Bluetooth,-60
109.221,Bluetooth,-68
109.257,Bluetooth,-86
109.258,Bluetooth,-87
109.291,Bluetooth,-87
109.361,Bluetooth,-69
109.362,Bluetooth,-68
109.469,Bluetooth,-67
109.538,Bluetooth,-61
109.539,Bluetooth,-61
109.571,Bluetooth,-62
109.572,Bluetooth,-61
109.639,Bluetooth,-90
109.640,Bluetooth,-92
109.711,Bluetooth,-66
109.712,Bluetooth,-67
109.743,Bluetooth,-92
109.785,Bluetooth,-62
109.786,Bluetooth,-62
109.824,Bluetooth,-67
109.825,Bluetooth,-68
109.856,Bluetooth,-91
109.857,Bluetooth,-91
109.898,Bluetooth,-62
109.899,Bluetooth,-60
109.966,Bluetooth,-73
109.968,Bluetooth,-74
110.036,Bluetooth,-60
110.038,Bluetooth,-62
110.072,Bluetooth,-67
110.074,Bluetooth,-67
110.143,Bluetooth,-60
110.145,Bluetooth,-60
110.181,Bluetooth,-67
110.260,Bluetooth,-61
110.261,Bluetooth,-60
110.328,Bluetooth,-68
110.329,Bluetooth,-67
110.408,Bluetooth,-61
110.410,Bluetooth,-61
110.510,Bluetooth,-62
110.511,Bluetooth,-61
110.580,Bluetooth,-91
110.615,Bluetooth,-61
110.616,Bluetooth,-62
110.654,Bluetooth,-66
110.655,Bluetooth,-68
110.694,Bluetooth,-67
110.766,Bluetooth,-60
110.767,Bluetooth,-61
110.802,Bluetooth,-67
110.837,Bluetooth,-88
110.876,Bluetooth,-62
110.877,Bluetooth,-61
110.906,Bluetooth,-68
110.908,Bluetooth,-68
110.969,Bluetooth,-86
111.032,Bluetooth,-70
111.063,Bluetooth,-83
111.064,Bluetooth,-83
111.095,Bluetooth,-61
111.096,Bluetooth,-62
208.485,Bluetooth,-74
208.487,Bluetooth,-74
208.523,Bluetooth,-77
208.524,Bluetooth,-79
208.550,Bluetooth,-70
208.551,Bluetooth,-69
208.585,Bluetooth,-72
208.617,Bluetooth,-83
208.618,Bluetooth,-82
208.651,Bluetooth,-71
208.652,Bluetooth,-71
208.688,Bluetooth,-70
208.785,Bluetooth,-74
208.827,Bluetooth,-68
208.828,Bluetooth,-68
208.859,Bluetooth,-77
208.860,Bluetooth,-78
208.893,Bluetooth,-77
208.894,Bluetooth,-77
208.933,Bluetooth,-67
208.934,Bluetooth,-67
208.963,Bluetooth,-67
208.963,Bluetooth,-66
209.034,Bluetooth,-75
209.065,Bluetooth,-67
209.066,Bluetooth,-67
209.095,Bluetooth,-73
209.130,Bluetooth,-74
209.131,Bluetooth,-73
209.165,Bluetooth,-73
209.241,Bluetooth,-70
209.269,Bluetooth,-72
209.270,Bluetooth,-72
209.300,Bluetooth,-67
209.336,Bluetooth,-69
209.337,Bluetooth,-69
209.367,Bluetooth,-69
209.368,Bluetooth,-69
209.398,Bluetooth,-72
209.434,Bluetooth,-66
209.435,Bluetooth,-66
209.504,Bluetooth,-72
209.760,Bluetooth,-74
209.761,Bluetooth,-74
209.792,Bluetooth,-65
209.793,Bluetooth,-65
209.828,Bluetooth,-69
209.829,Bluetooth,-69
209.865,Bluetooth,-72
209.866,Bluetooth,-72
209.967,Bluetooth,-67
209.968,Bluetooth,-68
210.045,Bluetooth,-65
210.046,Bluetooth,-64
210.081,Bluetooth,-68
210.082,Bluetooth,-66
210.114,Bluetooth,-72
210.115,Bluetooth,-74
210.151,Bluetooth,-66
210.152,Bluetooth,-65
210.218,Bluetooth,-74
210.252,Bluetooth,-65
210.253,Bluetooth,-65
210.288,Bluetooth,-66
210.289,Bluetooth,-65
210.363,Bluetooth,-74
210.364,Bluetooth,-73
210.399,Bluetooth,-66
210.400,Bluetooth,-66
210.432,Bluetooth,-68
210.433,Bluetooth,-68
210.469,Bluetooth,-73
210.470,Bluetooth,-73
210.541,Bluetooth,-68
210.542,Bluetooth,-68
210.577,Bluetooth,-73
210.578,Bluetooth,-72
210.606,Bluetooth,-73
210.641,Bluetooth,-67
210.642,Bluetooth,-65
210.677,Bluetooth,-67
210.678,Bluetooth,-69
210.715,Bluetooth,-73
210.790,Bluetooth,-69
210.792,Bluetooth,-69
210.826,Bluetooth,-73
210.827,Bluetooth,-72
210.859,Bluetooth,-67
210.861,Bluetooth,-66
210.900,Bluetooth,-68
210.962,Bluetooth,-72
210.998,Bluetooth,-66
210.999,Bluetooth,-66
211.028,Bluetooth,-69
211.029,Bluetooth,-69
211.064,Bluetooth,-71
211.106,Bluetooth,-67
211.107,Bluetooth,-66
211.142,Bluetooth,-69
211.143,Bluetooth,-69
211.172,Bluetooth,-72
211.246,Bluetooth,-66
211.248,Bluetooth,-66
211.278,Bluetooth,-69
211.279,Bluetooth,-70
211.315,Bluetooth,-73
211.392,Bluetooth,-68
211.393,Bluetooth,-69
211.465,Bluetooth,-66
211.466,Bluetooth,-67
211.560,Bluetooth,-73
211.561,Bluetooth,-73
211.596,Bluetooth,-65
211.597,Bluetooth,-66
211.633,Bluetooth,-67
211.634,Bluetooth,-66
211.709,Bluetooth,-64
211.710,Bluetooth,-66
211.780,Bluetooth,-74
211.812,Bluetooth,-65
211.886,Bluetooth,-67
211.887,Bluetooth,-68
211.922,Bluetooth,-73
212.202,Bluetooth,-65
212.203,Bluetooth,-67
212.237,Bluetooth,-68
212.271,Bluetooth,-69
212.387,Bluetooth,-68
212.420,Bluetooth,-67
212.421,Bluetooth,-68
