Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
2.476,Bluetooth,-62
2.543,Bluetooth,-66
2.544,Bluetooth,-66
2.576,Bluetooth,-57
2.577,Bluetooth,-58
2.612,Bluetooth,-61
2.612,Bluetooth,-61
2.643,Bluetooth,-63
2.644,Bluetooth,-63
2.738,Bluetooth,-59
2.739,Bluetooth,-58
2.769,Bluetooth,-61
2.770,Bluetooth,-62
2.802,Bluetooth,-56
2.803,Bluetooth,-56
2.837,Bluetooth,-60
2.899,Bluetooth,-62
2.901,Bluetooth,-62
2.931,Bluetooth,-57
2.932,Bluetooth,-56
2.961,Bluetooth,-59
2.962,Bluetooth,-60
2.996,Bluetooth,-62
2.997,Bluetooth,-61
3.057,Bluetooth,-57
3.058,Bluetooth,-56
3.089,Bluetooth,-59
3.090,Bluetooth,-59
3.120,Bluetooth,-61
3.121,Bluetooth,-61
3.182,Bluetooth,-56
3.184,Bluetooth,-56
3.248,Bluetooth,-61
3.249,Bluetooth,-61
3.280,Bluetooth,-55
3.281,Bluetooth,-56
3.311,Bluetooth,-58
3.313,Bluetooth,-58
3.381,Bluetooth,-62
3.383,Bluetooth,-61
3.440,Bluetooth,-57
3.441,Bluetooth,-58
3.533,Bluetooth,-54
3.534,Bluetooth,-55
3.564,Bluetooth,-58
3.565,Bluetooth,-57
3.662,Bluetooth,-54
3.663,Bluetooth,-54
3.692,Bluetooth,-55
3.693,Bluetooth,-56
3.722,Bluetooth,-62
3.723,Bluetooth,-61
3.754,Bluetooth,-54
3.755,Bluetooth,-54
3.818,Bluetooth,-56
3.819,Bluetooth,-55
3.852,Bluetooth,-60
3.853,Bluetooth,-59
3.887,Bluetooth,-54
3.888,Bluetooth,-54
3.918,Bluetooth,-54
3.919,Bluetooth,-54
64.230,Bluetooth,-77
64.231,Bluetooth,-77
64.293,Bluetooth,-69
64.295,Bluetooth,-69
64.322,Bluetooth,-71
64.323,Bluetooth,-71
64.354,Bluetooth,-76
64.354,Bluetooth,-78
64.452,Bluetooth,-73
64.453,Bluetooth,-71
64.486,Bluetooth,-76
64.487,Bluetooth,-77
64.518,Bluetooth,-68
64.519,Bluetooth,-68
64.578,Bluetooth,-72
64.579,Bluetooth,-70
64.609,Bluetooth,-73
64.610,Bluetooth,-75
64.640,Bluetooth,-69
64.641,Bluetooth,-68
64.674,Bluetooth,-69
64.675,Bluetooth,-69
64.740,Bluetooth,-73
64.740,Bluetooth,-75
64.772,Bluetooth,-69
64.773,Bluetooth,-68
64.802,Bluetooth,-69
64.803,Bluetooth,-71
64.834,Bluetooth,-75
64.836,Bluetooth,-74
64.928,Bluetooth,-67
64.930,Bluetooth,-66
64.960,Bluetooth,-70
64.961,Bluetooth,-71
65.025,Bluetooth,-74
65.026,Bluetooth,-74
65.058,Bluetooth,-67
65.060,Bluetooth,-67
65.088,Bluetooth,-72
65.089,Bluetooth,-74
65.121,Bluetooth,-73
65.122,Bluetooth,-74
65.154,Bluetooth,-66
65.155,Bluetooth,-67
65.184,Bluetooth,-68
65.185,Bluetooth,-67
65.214,Bluetooth,-70
65.215,Bluetooth,-71
65.281,Bluetooth,-67
65.282,Bluetooth,-67
65.339,Bluetooth,-72
65.370,Bluetooth,-79
65.371,Bluetooth,-80
65.400,Bluetooth,-70
65.401,Bluetooth,-69
65.502,Bluetooth,-81
65.503,Bluetooth,-81
65.532,Bluetooth,-70
65.533,Bluetooth,-70
65.563,Bluetooth,-68
65.564,Bluetooth,-68
65.662,Bluetooth,-71
65.663,Bluetooth,-69
65.693,Bluetooth,-67
65.694,Bluetooth,-67
65.723,Bluetooth,-78
65.724,Bluetooth,-78
65.755,Bluetooth,-70
65.757,Bluetooth,-70
65.818,Bluetooth,-67
65.819,Bluetooth,-67
65.853,Bluetooth,-78
65.854,Bluetooth,-78
65.882,Bluetooth,-69
65.883,Bluetooth,-69
65.943,Bluetooth,-68
65.944,Bluetooth,-68
65.972,Bluetooth,-78
65.973,Bluetooth,-78
66.009,Bluetooth,-69
66.010,Bluetooth,-69
66.039,Bluetooth,-67
66.040,Bluetooth,-68
66.099,Bluetooth,-77
66.101,Bluetooth,-77
66.164,Bluetooth,-67
66.165,Bluetooth,-67
66.200,Bluetooth,-79
66.200,Bluetooth,-78
66.331,Bluetooth,-84
66.332,Bluetooth,-82
66.362,Bluetooth,-70
66.363,Bluetooth,-70
66.422,Bluetooth,-66
66.423,Bluetooth,-66
66.456,Bluetooth,-76
66.457,Bluetooth,-77
66.578,Bluetooth,-80
66.579,Bluetooth,-81
66.612,Bluetooth,-71
66.613,Bluetooth,-70
66.642,Bluetooth,-68
66.643,Bluetooth,-67
66.736,Bluetooth,-70
66.737,Bluetooth,-70
66.772,Bluetooth,-67
66.773,Bluetooth,-68
66.807,Bluetooth,-78
66.808,Bluetooth,-78
66.839,Bluetooth,-70
66.900,Bluetooth,-67
66.902,Bluetooth,-66
66.932,Bluetooth,-77
66.933,Bluetooth,-77
66.963,Bluetooth,-69
66.963,Bluetooth,-69
67.023,Bluetooth,-66
67.024,Bluetooth,-67
67.086,Bluetooth,-69
67.087,Bluetooth,-69
67.114,Bluetooth,-67
67.115,Bluetooth,-68
67.177,Bluetooth,-79
67.178,Bluetooth,-80
67.225,Bluetooth,-70
67.226,Bluetooth,-70
67.306,Bluetooth,-69
67.307,Bluetooth,-69
67.341,Bluetooth,-79
67.342,Bluetooth,-80
67.372,Bluetooth,-70
67.373,Bluetooth,-69
67.401,Bluetooth,-68
67.402,Bluetooth,-69
67.434,Bluetooth,-71
67.435,Bluetooth,-71
67.500,Bluetooth,-81
67.501,Bluetooth,-81
67.531,Bluetooth,-70
67.533,Bluetooth,-70
67.563,Bluetooth,-72
67.564,Bluetooth,-70
67.691,Bluetooth,-71
67.724,Bluetooth,-80
67.725,Bluetooth,-81
67.758,Bluetooth,-70
67.759,Bluetooth,-71
67.791,Bluetooth,-70
67.793,Bluetooth,-69
67.857,Bluetooth,-78
67.858,Bluetooth,-79
67.956,Bluetooth,-79
68.022,Bluetooth,-69
68.023,Bluetooth,-69
68.051,Bluetooth,-67
68.052,Bluetooth,-68
68.081,Bluetooth,-77
68.082,Bluetooth,-78
68.177,Bluetooth,-67
68.178,Bluetooth,-68
133.808,Bluetooth,-71
133.810,Bluetooth,-72
133.840,Bluetooth,-62
133.841,Bluetooth,-61
133.904,Bluetooth,-63
133.905,Bluetooth,-61
133.937,Bluetooth,-69
133.938,Bluetooth,-69
133.968,Bluetooth,-63
133.969,Bluetooth,-61
133.999,Bluetooth,-62
134.000,Bluetooth,-62
134.087,Bluetooth,-61
134.089,Bluetooth,-61
134.121,Bluetooth,-63
134.122,Bluetooth,-62
134.155,Bluetooth,-69
134.156,Bluetooth,-68
134.184,Bluetooth,-69
134.185,Bluetooth,-69
134.214,Bluetooth,-61
134.216,Bluetooth,-61
134.248,Bluetooth,-62
134.249,Bluetooth,-63
134.285,Bluetooth,-71
134.286,Bluetooth,-70
134.315,Bluetooth,-60
134.316,Bluetooth,-61
134.345,Bluetooth,-59
134.346,Bluetooth,-60
134.378,Bluetooth,-63
134.379,Bluetooth,-63
134.410,Bluetooth,-70
134.411,Bluetooth,-70
134.440,Bluetooth,-63
134.441,Bluetooth,-62
134.472,Bluetooth,-64
134.474,Bluetooth,-64
134.540,Bluetooth,-67
134.541,Bluetooth,-67
134.569,Bluetooth,-61
134.570,Bluetooth,-62
134.602,Bluetooth,-63
134.603,Bluetooth,-63
134.633,Bluetooth,-68
134.635,Bluetooth,-68
134.699,Bluetooth,-63
134.699,Bluetooth,-63
134.734,Bluetooth,-65
134.735,Bluetooth,-65
134.765,Bluetooth,-65
134.766,Bluetooth,-66
134.795,Bluetooth,-63
134.796,Bluetooth,-63
134.828,Bluetooth,-63
134.829,Bluetooth,-65
134.860,Bluetooth,-66
134.861,Bluetooth,-65
134.891,Bluetooth,-68
134.893,Bluetooth,-68
134.918,Bluetooth,-64
134.920,Bluetooth,-63
134.956,Bluetooth,-65
134.957,Bluetooth,-63
135.020,Bluetooth,-66
135.021,Bluetooth,-66
135.052,Bluetooth,-62
135.053,Bluetooth,-62
135.084,Bluetooth,-63
135.085,Bluetooth,-63
135.115,Bluetooth,-66
135.116,Bluetooth,-66
135.179,Bluetooth,-63
135.181,Bluetooth,-62
135.272,Bluetooth,-65
135.274,Bluetooth,-64
135.337,Bluetooth,-62
135.338,Bluetooth,-63
135.371,Bluetooth,-64
135.372,Bluetooth,-63
135.402,Bluetooth,-67
135.403,Bluetooth,-65
135.459,Bluetooth,-63
135.460,Bluetooth,-63
135.522,Bluetooth,-68
135.523,Bluetooth,-68
135.552,Bluetooth,-63
135.553,Bluetooth,-63
135.584,Bluetooth,-62
135.584,Bluetooth,-63
135.614,Bluetooth,-64
135.615,Bluetooth,-64
135.644,Bluetooth,-70
135.645,Bluetooth,-69
135.675,Bluetooth,-63
135.676,Bluetooth,-64
135.738,Bluetooth,-64
135.740,Bluetooth,-64
135.771,Bluetooth,-71
135.772,Bluetooth,-71
135.800,Bluetooth,-62
135.801,Bluetooth,-62
135.833,Bluetooth,-64
135.834,Bluetooth,-63
135.964,Bluetooth,-62
135.965,Bluetooth,-63
136.022,Bluetooth,-71
136.024,Bluetooth,-71
136.086,Bluetooth,-64
136.087,Bluetooth,-63
136.121,Bluetooth,-69
136.123,Bluetooth,-69
136.152,Bluetooth,-60
136.155,Bluetooth,-61
136.219,Bluetooth,-64
136.220,Bluetooth,-64
136.252,Bluetooth,-67
136.253,Bluetooth,-66
136.280,Bluetooth,-60
136.281,Bluetooth,-60
136.314,Bluetooth,-64
136.315,Bluetooth,-64
136.381,Bluetooth,-67
136.382,Bluetooth,-67
136.413,Bluetooth,-61
136.414,Bluetooth,-60
136.443,Bluetooth,-65
136.444,Bluetooth,-64
136.472,Bluetooth,-68
136.474,Bluetooth,-68
136.571,Bluetooth,-61
136.572,Bluetooth,-61
136.605,Bluetooth,-64
136.606,Bluetooth,-64
136.635,Bluetooth,-68
136.636,Bluetooth,-67
136.665,Bluetooth,-68
136.666,Bluetooth,-68
136.696,Bluetooth,-62
136.697,Bluetooth,-61
136.731,Bluetooth,-65
136.732,Bluetooth,-66
136.761,Bluetooth,-68
136.762,Bluetooth,-67
136.823,Bluetooth,-61
136.824,Bluetooth,-61
136.853,Bluetooth,-65
136.854,Bluetooth,-66
136.882,Bluetooth,-68
136.884,Bluetooth,-68
136.942,Bluetooth,-61
136.944,Bluetooth,-61
136.979,Bluetooth,-68
136.980,Bluetooth,-68
137.009,Bluetooth,-66
137.010,Bluetooth,-66
137.039,Bluetooth,-61
137.040,Bluetooth,-60
137.100,Bluetooth,-68
137.101,Bluetooth,-68
137.132,Bluetooth,-65
137.134,Bluetooth,-67
137.166,Bluetooth,-61
137.167,Bluetooth,-62
137.197,Bluetooth,-68
137.198,Bluetooth,-69
137.267,Bluetooth,-61
137.268,Bluetooth,-60
137.291,Bluetooth,-61
137.292,Bluetooth,-61
137.353,Bluetooth,-67
137.354,Bluetooth,-67
137.383,Bluetooth,-67
137.385,Bluetooth,-67
137.448,Bluetooth,-67
137.449,Bluetooth,-68
137.549,Bluetooth,-60
137.550,Bluetooth,-60
137.578,Bluetooth,-66
137.580,Bluetooth,-66
137.612,Bluetooth,-66
137.613,Bluetooth,-67
137.644,Bluetooth,-60
137.646,Bluetooth,-60
137.675,Bluetooth,-61
137.677,Bluetooth,-61
137.706,Bluetooth,-66
137.707,Bluetooth,-65
137.740,Bluetooth,-65
137.741,Bluetooth,-66
137.771,Bluetooth,-60
137.772,Bluetooth,-61
197.823,Bluetooth,-79
197.824,Bluetooth,-79
197.859,Bluetooth,-72
197.860,Bluetooth,-73
197.888,Bluetooth,-72
197.889,Bluetooth,-72
197.950,Bluetooth,-79
197.951,Bluetooth,-78
198.016,Bluetooth,-72
198.017,Bluetooth,-73
198.045,Bluetooth,-72
198.046,Bluetooth,-72
198.078,Bluetooth,-78
198.079,Bluetooth,-78
198.139,Bluetooth,-72
198.140,Bluetooth,-73
198.170,Bluetooth,-72
198.172,Bluetooth,-72
198.202,Bluetooth,-77
198.203,Bluetooth,-78
198.238,Bluetooth,-71
198.239,Bluetooth,-71
198.298,Bluetooth,-72
198.300,Bluetooth,-72
198.331,Bluetooth,-76
198.332,Bluetooth,-76
198.363,Bluetooth,-72
198.364,Bluetooth,-72
198.493,Bluetooth,-72
198.494,Bluetooth,-72
198.557,Bluetooth,-76
198.558,Bluetooth,-76
198.624,Bluetooth,-71
198.625,Bluetooth,-71
198.653,Bluetooth,-72
198.654,Bluetooth,-73
198.687,Bluetooth,-76
198.688,Bluetooth,-75
198.717,Bluetooth,-71
198.718,Bluetooth,-70
198.782,Bluetooth,-72
198.783,Bluetooth,-71
198.817,Bluetooth,-76
198.818,Bluetooth,-76
198.849,Bluetooth,-71
198.850,Bluetooth,-71
198.880,Bluetooth,-72
198.881,Bluetooth,-72
198.914,Bluetooth,-74
198.916,Bluetooth,-74
198.983,Bluetooth,-71
198.984,Bluetooth,-72
199.013,Bluetooth,-72
199.014,Bluetooth,-72
199.046,Bluetooth,-75
199.048,Bluetooth,-74
199.079,Bluetooth,-71
199.080,Bluetooth,-71
199.141,Bluetooth,-72
199.142,Bluetooth,-72
199.178,Bluetooth,-74
199.179,Bluetooth,-74
199.208,Bluetooth,-71
199.209,Bluetooth,-70
199.237,Bluetooth,-71
199.238,Bluetooth,-72
199.336,Bluetooth,-74
199.402,Bluetooth,-72
199.403,Bluetooth,-72
199.435,Bluetooth,-75
199.436,Bluetooth,-75
199.498,Bluetooth,-70
199.499,Bluetooth,-71
199.528,Bluetooth,-72
199.529,Bluetooth,-72
199.558,Bluetooth,-74
199.559,Bluetooth,-74
199.594,Bluetooth,-71
199.596,Bluetooth,-71
199.625,Bluetooth,-71
199.626,Bluetooth,-71
199.656,Bluetooth,-72
199.657,Bluetooth,-72
199.780,Bluetooth,-70
199.781,Bluetooth,-72
199.811,Bluetooth,-74
199.812,Bluetooth,-73
199.842,Bluetooth,-70
199.843,Bluetooth,-70
199.903,Bluetooth,-72
199.904,Bluetooth,-72
199.939,Bluetooth,-75
199.940,Bluetooth,-73
199.971,Bluetooth,-71
199.973,Bluetooth,-72
200.002,Bluetooth,-71
200.003,Bluetooth,-72
200.034,Bluetooth,-74
200.098,Bluetooth,-70
200.099,Bluetooth,-71
200.130,Bluetooth,-71
200.131,Bluetooth,-71
200.161,Bluetooth,-74
200.162,Bluetooth,-74
200.222,Bluetooth,-72
200.223,Bluetooth,-70
200.255,Bluetooth,-71
200.256,Bluetooth,-71
200.286,Bluetooth,-74
200.287,Bluetooth,-73
200.318,Bluetooth,-71
200.318,Bluetooth,-71
200.377,Bluetooth,-70
200.378,Bluetooth,-71
200.407,Bluetooth,-73
200.437,Bluetooth,-70
200.439,Bluetooth,-70
200.504,Bluetooth,-71
200.505,Bluetooth,-71
200.569,Bluetooth,-74
200.570,Bluetooth,-73
200.600,Bluetooth,-71
200.600,Bluetooth,-71
200.632,Bluetooth,-71
200.633,Bluetooth,-72
200.696,Bluetooth,-73
200.697,Bluetooth,-73
200.729,Bluetooth,-70
200.730,Bluetooth,-71
200.760,Bluetooth,-69
200.761,Bluetooth,-69
200.794,Bluetooth,-73
200.795,Bluetooth,-73
200.861,Bluetooth,-71
200.862,Bluetooth,-71
200.892,Bluetooth,-70
200.894,Bluetooth,-69
200.923,Bluetooth,-74
200.925,Bluetooth,-75
200.959,Bluetooth,-72
200.960,Bluetooth,-70
201.053,Bluetooth,-74
201.054,Bluetooth,-73
201.086,Bluetooth,-71
201.087,Bluetooth,-71
201.115,Bluetooth,-71
201.116,Bluetooth,-69
201.183,Bluetooth,-74
201.184,Bluetooth,-74
201.213,Bluetooth,-71
201.215,Bluetooth,-71
201.246,Bluetooth,-70
201.248,Bluetooth,-72
201.282,Bluetooth,-74
201.312,Bluetooth,-71
201.314,Bluetooth,-71
201.382,Bluetooth,-72
201.383,Bluetooth,-71
201.480,Bluetooth,-73
201.482,Bluetooth,-71
201.511,Bluetooth,-74
201.512,Bluetooth,-75
201.541,Bluetooth,-74
201.541,Bluetooth,-74
201.570,Bluetooth,-71
201.571,Bluetooth,-72
201.603,Bluetooth,-72
201.604,Bluetooth,-72
201.633,Bluetooth,-74
201.635,Bluetooth,-74
201.698,Bluetooth,-72
201.699,Bluetooth,-73
201.730,Bluetooth,-73
201.731,Bluetooth,-73
201.765,Bluetooth,-74
201.766,Bluetooth,-74
