Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
1.962,Bluetooth,-75
1.992,Bluetooth,-77
1.993,Bluetooth,-77
2.022,Bluetooth,-73
2.023,Bluetooth,-74
2.055,Bluetooth,-76
2.057,Bluetooth,-76
2.089,Bluetooth,-75
2.091,Bluetooth,-76
2.120,Bluetooth,-77
2.121,Bluetooth,-78
2.154,Bluetooth,-74
2.155,Bluetooth,-73
2.188,Bluetooth,-75
2.189,Bluetooth,-75
2.216,Bluetooth,-77
2.217,Bluetooth,-76
2.249,Bluetooth,-76
2.250,Bluetooth,-76
2.279,Bluetooth,-73
2.280,Bluetooth,-73
2.313,Bluetooth,-75
2.314,Bluetooth,-75
2.342,Bluetooth,-77
2.345,Bluetooth,-78
2.376,Bluetooth,-73
2.377,Bluetooth,-73
2.406,Bluetooth,-72
2.408,Bluetooth,-72
2.441,Bluetooth,-74
2.442,Bluetooth,-74
2.474,Bluetooth,-76
2.476,Bluetooth,-77
2.507,Bluetooth,-73
2.509,Bluetooth,-72
2.539,Bluetooth,-74
2.542,Bluetooth,-74
2.570,Bluetooth,-75
2.571,Bluetooth,-75
2.601,Bluetooth,-77
2.602,Bluetooth,-77
2.632,Bluetooth,-71
2.633,Bluetooth,-72
2.665,Bluetooth,-75
2.665,Bluetooth,-75
2.696,Bluetooth,-77
2.697,Bluetooth,-77
2.726,Bluetooth,-77
2.728,Bluetooth,-76
2.759,Bluetooth,-73
2.760,Bluetooth,-74
2.793,Bluetooth,-75
2.794,Bluetooth,-75
2.824,Bluetooth,-77
2.826,Bluetooth,-76
2.854,Bluetooth,-73
2.855,Bluetooth,-72
2.886,Bluetooth,-73
2.887,Bluetooth,-74
2.926,Bluetooth,-74
2.926,Bluetooth,-74
2.949,Bluetooth,-79
2.950,Bluetooth,-77
2.983,Bluetooth,-72
2.983,Bluetooth,-73
3.018,Bluetooth,-75
3.018,Bluetooth,-74
3.051,Bluetooth,-78
3.052,Bluetooth,-78
3.085,Bluetooth,-77
3.086,Bluetooth,-77
3.117,Bluetooth,-74
3.117,Bluetooth,-73
3.148,Bluetooth,-74
3.148,Bluetooth,-74
3.178,Bluetooth,-77
3.178,Bluetooth,-77
3.211,Bluetooth,-74
3.211,Bluetooth,-72
3.279,Bluetooth,-76
3.280,Bluetooth,-76
3.438,Bluetooth,-77
3.438,Bluetooth,-77
3.468,Bluetooth,-72
3.469,Bluetooth,-73
3.503,Bluetooth,-76
3.503,Bluetooth,-76
3.535,Bluetooth,-77
3.536,Bluetooth,-77
3.565,Bluetooth,-79
3.566,Bluetooth,-78
3.600,Bluetooth,-73
3.601,Bluetooth,-73
3.632,Bluetooth,-76
3.633,Bluetooth,-76
3.663,Bluetooth,-78
3.663,Bluetooth,-78
3.691,Bluetooth,-73
3.692,Bluetooth,-74
3.722,Bluetooth,-74
3.723,Bluetooth,-73
3.915,Bluetooth,-78
3.915,Bluetooth,-79
3.976,Bluetooth,-76
3.978,Bluetooth,-76
41.079,Bluetooth,-79
41.080,Bluetooth,-78
41.111,Bluetooth,-79
41.112,Bluetooth,-78
41.143,Bluetooth,-83
41.145,Bluetooth,-83
41.178,Bluetooth,-83
41.179,Bluetooth,-81
41.206,Bluetooth,-82
41.206,Bluetooth,-82
41.237,Bluetooth,-81
41.238,Bluetooth,-81
41.269,Bluetooth,-82
41.270,Bluetooth,-82
41.299,Bluetooth,-83
41.300,Bluetooth,-82
41.333,Bluetooth,-86
41.334,Bluetooth,-85
41.364,Bluetooth,-84
41.366,Bluetooth,-85
41.396,Bluetooth,-83
41.397,Bluetooth,-82
41.427,Bluetooth,-84
41.460,Bluetooth,-86
41.462,Bluetooth,-87
41.492,Bluetooth,-85
41.494,Bluetooth,127
41.555,Bluetooth,-90
41.556,Bluetooth,-91
41.585,Bluetooth,-91
41.586,Bluetooth,127
41.614,Bluetooth,-87
41.615,Bluetooth,127
41.648,Bluetooth,-92
41.650,Bluetooth,-90
41.715,Bluetooth,-86
41.717,Bluetooth,127
41.748,Bluetooth,-87
41.749,Bluetooth,127
41.782,Bluetooth,-85
41.783,Bluetooth,-85
41.813,Bluetooth,-94
41.814,Bluetooth,-94
41.841,Bluetooth,-87
41.844,Bluetooth,-87
41.873,Bluetooth,-82
41.874,Bluetooth,127
41.904,Bluetooth,-81
41.905,Bluetooth,-83
41.963,Bluetooth,-86
41.964,Bluetooth,126
41.995,Bluetooth,-81
41.997,Bluetooth,-80
42.220,Bluetooth,-83
42.221,Bluetooth,127
42.251,Bluetooth,126
42.316,Bluetooth,-83
42.318,Bluetooth,127
42.347,Bluetooth,-81
42.348,Bluetooth,128
42.377,Bluetooth,-79
42.378,Bluetooth,-77
42.410,Bluetooth,-101
42.444,Bluetooth,-83
42.445,Bluetooth,127
42.475,Bluetooth,-77
42.477,Bluetooth,-76
42.505,Bluetooth,-78
42.506,Bluetooth,-78
42.538,Bluetooth,-101
42.570,Bluetooth,-82
42.570,Bluetooth,127
42.603,Bluetooth,-78
42.604,Bluetooth,-77
42.763,Bluetooth,-86
42.853,Bluetooth,-81
42.854,Bluetooth,-80
42.948,Bluetooth,-86
42.979,Bluetooth,-81
42.980,Bluetooth,-80
43.073,Bluetooth,-80
43.074,Bluetooth,-80
43.294,Bluetooth,-82
43.295,Bluetooth,127
43.361,Bluetooth,-86
43.363,Bluetooth,-88
43.423,Bluetooth,-81
43.424,Bluetooth,127
43.457,Bluetooth,-78
43.458,Bluetooth,-77
43.488,Bluetooth,-84
43.489,Bluetooth,-85
43.519,Bluetooth,-79
43.520,Bluetooth,128
43.582,Bluetooth,-76
43.583,Bluetooth,-76
43.615,Bluetooth,-83
43.616,Bluetooth,-84
43.644,Bluetooth,-77
43.645,Bluetooth,127
43.675,Bluetooth,-76
43.677,Bluetooth,-75
43.706,Bluetooth,-76
43.707,Bluetooth,-77
43.740,Bluetooth,-83
43.741,Bluetooth,-82
43.770,Bluetooth,-76
43.771,Bluetooth,127
43.801,Bluetooth,-76
43.802,Bluetooth,-75
43.925,Bluetooth,-76
43.927,Bluetooth,-75
44.159,Bluetooth,-75
44.161,Bluetooth,-75
44.223,Bluetooth,-82
44.224,Bluetooth,-82
44.256,Bluetooth,-76
44.257,Bluetooth,127
44.291,Bluetooth,-75
44.292,Bluetooth,-76
44.322,Bluetooth,-82
44.323,Bluetooth,-83
44.355,Bluetooth,-76
44.356,Bluetooth,128
44.390,Bluetooth,-75
44.391,Bluetooth,127
44.418,Bluetooth,-75
44.419,Bluetooth,-76
44.449,Bluetooth,-83
44.450,Bluetooth,-83
44.481,Bluetooth,-74
44.482,Bluetooth,128
44.515,Bluetooth,-76
44.516,Bluetooth,-74
44.547,Bluetooth,-76
44.548,Bluetooth,-74
44.578,Bluetooth,-81
44.579,Bluetooth,-81
44.609,Bluetooth,-74
44.610,Bluetooth,126
44.641,Bluetooth,-76
44.642,Bluetooth,-75
44.673,Bluetooth,-80
44.674,Bluetooth,-81
44.706,Bluetooth,-80
44.707,Bluetooth,-81
44.736,Bluetooth,-76
44.737,Bluetooth,127
44.767,Bluetooth,-75
44.768,Bluetooth,-75
44.800,Bluetooth,-82
44.802,Bluetooth,-79
44.830,Bluetooth,127
44.861,Bluetooth,127
44.894,Bluetooth,126
44.924,Bluetooth,128
45.049,Bluetooth,126
92.383,Bluetooth,-74
92.384,Bluetooth,-72
92.414,Bluetooth,-81
92.415,Bluetooth,-82
92.445,Bluetooth,-82
92.448,Bluetooth,-83
92.473,Bluetooth,-77
92.473,Bluetooth,-78
92.505,Bluetooth,-72
92.506,Bluetooth,-72
92.540,Bluetooth,-82
92.541,Bluetooth,-82
92.570,Bluetooth,-81
92.571,Bluetooth,-81
92.598,Bluetooth,-76
92.600,Bluetooth,-76
92.632,Bluetooth,-71
92.633,Bluetooth,-72
92.663,Bluetooth,-81
92.664,Bluetooth,-81
92.696,Bluetooth,-76
92.698,Bluetooth,-77
92.730,Bluetooth,-75
92.732,Bluetooth,-76
92.762,Bluetooth,-72
92.765,Bluetooth,-72
92.797,Bluetooth,-79
92.798,Bluetooth,-80
92.827,Bluetooth,-75
92.828,Bluetooth,-74
92.860,Bluetooth,-72
92.862,Bluetooth,-73
92.890,Bluetooth,-71
92.891,Bluetooth,-72
92.922,Bluetooth,-79
92.923,Bluetooth,-79
92.955,Bluetooth,-77
92.956,Bluetooth,-77
92.986,Bluetooth,-72
92.986,Bluetooth,-73
93.019,Bluetooth,-79
93.019,Bluetooth,-78
93.084,Bluetooth,-77
93.085,Bluetooth,-76
93.120,Bluetooth,-72
93.120,Bluetooth,-72
93.152,Bluetooth,-79
93.152,Bluetooth,-80
93.182,Bluetooth,-78
93.182,Bluetooth,-76
93.215,Bluetooth,-72
93.216,Bluetooth,-73
93.249,Bluetooth,-72
93.250,Bluetooth,-72
93.281,Bluetooth,-78
93.283,Bluetooth,-80
93.311,Bluetooth,-77
93.312,Bluetooth,-75
93.343,Bluetooth,-71
93.344,Bluetooth,-72
93.377,Bluetooth,-78
93.378,Bluetooth,-78
93.407,Bluetooth,-78
93.408,Bluetooth,-78
93.435,Bluetooth,-76
93.436,Bluetooth,-76
93.467,Bluetooth,-72
93.468,Bluetooth,-73
93.502,Bluetooth,-78
93.503,Bluetooth,-78
93.568,Bluetooth,-76
93.569,Bluetooth,-76
93.603,Bluetooth,-71
93.604,Bluetooth,-71
93.634,Bluetooth,-78
93.635,Bluetooth,-77
93.666,Bluetooth,-76
93.667,Bluetooth,-76
93.699,Bluetooth,-72
93.701,Bluetooth,-73
93.729,Bluetooth,-73
93.731,Bluetooth,-73
93.761,Bluetooth,-77
93.762,Bluetooth,-77
93.793,Bluetooth,-76
93.794,Bluetooth,-76
93.825,Bluetooth,-74
93.826,Bluetooth,-73
93.859,Bluetooth,-77
93.860,Bluetooth,-77
93.888,Bluetooth,-77
93.889,Bluetooth,-76
93.921,Bluetooth,-76
93.922,Bluetooth,-76
93.953,Bluetooth,-71
93.954,Bluetooth,-72
93.985,Bluetooth,-77
93.986,Bluetooth,-76
94.018,Bluetooth,-76
94.019,Bluetooth,-76
94.050,Bluetooth,-76
94.051,Bluetooth,-76
94.085,Bluetooth,-73
94.086,Bluetooth,-72
94.116,Bluetooth,-77
94.117,Bluetooth,-78
94.145,Bluetooth,-76
94.147,Bluetooth,-76
94.209,Bluetooth,-73
94.210,Bluetooth,-72
94.243,Bluetooth,-77
94.244,Bluetooth,-76
94.275,Bluetooth,-75
94.276,Bluetooth,-75
94.305,Bluetooth,-72
94.306,Bluetooth,-73
94.341,Bluetooth,-78
94.342,Bluetooth,-77
94.405,Bluetooth,-75
94.406,Bluetooth,-76
94.435,Bluetooth,-72
94.436,Bluetooth,-72
94.468,Bluetooth,-75
94.469,Bluetooth,-76
94.496,Bluetooth,-74
94.498,Bluetooth,-76
94.526,Bluetooth,-75
94.527,Bluetooth,-77
94.560,Bluetooth,-73
94.561,Bluetooth,-73
94.591,Bluetooth,-77
94.592,Bluetooth,-76
94.620,Bluetooth,-76
94.621,Bluetooth,-76
94.655,Bluetooth,-73
94.656,Bluetooth,-74
94.685,Bluetooth,-72
94.686,Bluetooth,-72
94.718,Bluetooth,-77
94.719,Bluetooth,-77
94.752,Bluetooth,-75
94.753,Bluetooth,-76
94.783,Bluetooth,-72
94.785,Bluetooth,-72
94.813,Bluetooth,-76
94.815,Bluetooth,-77
94.843,Bluetooth,-76
94.844,Bluetooth,-77
94.875,Bluetooth,-75
94.876,Bluetooth,-75
94.907,Bluetooth,-73
94.908,Bluetooth,-73
94.940,Bluetooth,-77
94.941,Bluetooth,-76
95.005,Bluetooth,-76
95.006,Bluetooth,-75
95.035,Bluetooth,-73
95.036,Bluetooth,-72
95.071,Bluetooth,-76
95.072,Bluetooth,-76
95.100,Bluetooth,-75
95.101,Bluetooth,-76
95.134,Bluetooth,-73
95.136,Bluetooth,-74
95.165,Bluetooth,-74
95.166,Bluetooth,-74
95.201,Bluetooth,-75
95.201,Bluetooth,-75
95.232,Bluetooth,-75
95.234,Bluetooth,-76
95.264,Bluetooth,-74
95.265,Bluetooth,-73
95.296,Bluetooth,-75
95.298,Bluetooth,-77
95.326,Bluetooth,-76
95.327,Bluetooth,-77
95.358,Bluetooth,-76
95.359,Bluetooth,-75
95.394,Bluetooth,-73
95.395,Bluetooth,-73
95.427,Bluetooth,-77
95.428,Bluetooth,-77
95.457,Bluetooth,-76
95.458,Bluetooth,-76
95.491,Bluetooth,-75
95.492,Bluetooth,-75
95.521,Bluetooth,-73
95.522,Bluetooth,-74
95.552,Bluetooth,-77
95.553,Bluetooth,-77
95.581,Bluetooth,-76
95.582,Bluetooth,-76
95.615,Bluetooth,-73
95.617,Bluetooth,-73
95.645,Bluetooth,-74
95.648,Bluetooth,-73
95.676,Bluetooth,-76
95.677,Bluetooth,-77
95.710,Bluetooth,-76
95.711,Bluetooth,-76
95.739,Bluetooth,-75
95.740,Bluetooth,-74
95.771,Bluetooth,-73
95.773,Bluetooth,-74
95.805,Bluetooth,-77
95.806,Bluetooth,-76
95.835,Bluetooth,-75
95.836,Bluetooth,-76
95.867,Bluetooth,-73
95.869,Bluetooth,-73
95.897,Bluetooth,-77
95.898,Bluetooth,-77
95.932,Bluetooth,-78
95.933,Bluetooth,-78
95.957,Bluetooth,-75
95.958,Bluetooth,-75
95.990,Bluetooth,-73
95.991,Bluetooth,-72
96.023,Bluetooth,-78
96.025,Bluetooth,-78
96.057,Bluetooth,-76
96.058,Bluetooth,-76
96.091,Bluetooth,-76
96.092,Bluetooth,-75
96.123,Bluetooth,-73
96.124,Bluetooth,-74
96.153,Bluetooth,-79
96.154,Bluetooth,-79
96.184,Bluetooth,-75
96.185,Bluetooth,-76
96.215,Bluetooth,-73
96.217,Bluetooth,-74
96.248,Bluetooth,-73
96.250,Bluetooth,-74
96.282,Bluetooth,-79
96.283,Bluetooth,-79
96.310,Bluetooth,-76
96.311,Bluetooth,-75
96.343,Bluetooth,-73
96.344,Bluetooth,-73
133.208,Bluetooth,-80
133.209,Bluetooth,-78
133.271,Bluetooth,-74
133.272,Bluetooth,-75
133.302,Bluetooth,-74
133.303,Bluetooth,-73
133.332,Bluetooth,-79
133.333,Bluetooth,-80
133.394,Bluetooth,-75
133.395,Bluetooth,-74
133.424,Bluetooth,-76
133.425,Bluetooth,-75
133.457,Bluetooth,-79
133.458,Bluetooth,-80
133.487,Bluetooth,127
133.521,Bluetooth,-75
133.522,Bluetooth,-74
133.553,Bluetooth,-75
133.553,Bluetooth,-76
133.586,Bluetooth,-79
133.587,Bluetooth,-79
133.616,Bluetooth,-75
133.617,Bluetooth,-73
133.649,Bluetooth,-75
133.651,Bluetooth,-74
133.678,Bluetooth,-76
133.679,Bluetooth,-75
133.713,Bluetooth,-79
133.714,Bluetooth,-79
133.745,Bluetooth,-75
133.746,Bluetooth,-76
133.778,Bluetooth,-75
133.779,Bluetooth,-74
133.813,Bluetooth,-79
133.814,Bluetooth,-79
133.871,Bluetooth,-75
133.871,Bluetooth,-74
133.902,Bluetooth,-73
133.903,Bluetooth,-74
133.933,Bluetooth,-80
133.934,Bluetooth,-80
133.996,Bluetooth,-75
133.997,Bluetooth,-73
134.031,Bluetooth,-75
134.032,Bluetooth,-74
134.152,Bluetooth,-71
134.154,Bluetooth,-72
134.211,Bluetooth,-71
134.212,Bluetooth,-72
134.312,Bluetooth,-79
134.312,Bluetooth,-80
134.374,Bluetooth,128
134.474,Bluetooth,127
134.505,Bluetooth,127
134.541,Bluetooth,127
134.568,Bluetooth,127
134.600,Bluetooth,-74
134.601,Bluetooth,-73
134.630,Bluetooth,128
134.663,Bluetooth,-79
134.664,Bluetooth,-79
134.692,Bluetooth,127
134.724,Bluetooth,128
134.757,Bluetooth,-72
134.758,Bluetooth,-73
134.849,Bluetooth,-75
134.851,Bluetooth,-75
134.880,Bluetooth,-74
134.882,Bluetooth,-74
135.013,Bluetooth,-79
135.014,Bluetooth,-79
135.077,Bluetooth,-75
135.078,Bluetooth,-75
135.111,Bluetooth,-75
135.112,Bluetooth,-74
135.141,Bluetooth,-79
135.142,Bluetooth,-81
135.170,Bluetooth,-76
135.172,Bluetooth,-76
135.205,Bluetooth,-75
135.206,Bluetooth,-75
135.234,Bluetooth,-75
135.236,Bluetooth,-74
135.269,Bluetooth,-79
135.270,Bluetooth,-80
135.303,Bluetooth,-74
135.304,Bluetooth,-74
135.334,Bluetooth,-73
135.335,Bluetooth,-75
135.368,Bluetooth,-79
135.369,Bluetooth,-79
135.399,Bluetooth,-79
135.401,Bluetooth,-79
135.430,Bluetooth,-74
135.431,Bluetooth,-75
135.463,Bluetooth,-74
135.464,Bluetooth,-74
135.494,Bluetooth,-79
135.495,Bluetooth,-78
135.524,Bluetooth,-74
135.525,Bluetooth,-74
135.556,Bluetooth,-75
135.557,Bluetooth,-75
135.587,Bluetooth,-74
135.588,Bluetooth,-73
135.617,Bluetooth,-79
135.618,Bluetooth,-79
135.646,Bluetooth,-74
135.647,Bluetooth,-74
135.676,Bluetooth,-74
135.677,Bluetooth,-74
135.708,Bluetooth,-73
135.709,Bluetooth,-73
135.741,Bluetooth,-79
135.742,Bluetooth,-79
135.769,Bluetooth,-74
135.770,Bluetooth,-74
135.831,Bluetooth,-74
135.832,Bluetooth,-74
135.862,Bluetooth,127
135.956,Bluetooth,128
136.115,Bluetooth,127
136.143,Bluetooth,-74
136.144,Bluetooth,-74
136.175,Bluetooth,127
136.210,Bluetooth,-79
136.211,Bluetooth,-79
136.241,Bluetooth,127
136.271,Bluetooth,-74
136.272,Bluetooth,-74
136.302,Bluetooth,127
136.334,Bluetooth,-79
136.335,Bluetooth,-79
136.392,Bluetooth,-74
136.393,Bluetooth,-74
136.426,Bluetooth,-73
136.427,Bluetooth,-73
136.459,Bluetooth,-78
136.460,Bluetooth,-78
136.491,Bluetooth,-74
136.492,Bluetooth,-73
136.523,Bluetooth,-73
136.524,Bluetooth,-73
136.557,Bluetooth,-72
136.558,Bluetooth,-72
136.588,Bluetooth,-79
136.589,Bluetooth,-80
136.619,Bluetooth,-74
136.620,Bluetooth,-75
136.652,Bluetooth,-73
136.653,Bluetooth,-74
136.688,Bluetooth,-80
136.689,Bluetooth,-80
136.718,Bluetooth,-80
136.719,Bluetooth,-79
136.750,Bluetooth,-74
136.751,Bluetooth,-74
136.783,Bluetooth,-73
136.784,Bluetooth,-73
136.817,Bluetooth,-79
136.818,Bluetooth,-80
136.845,Bluetooth,-74
136.846,Bluetooth,-75
136.878,Bluetooth,-73
136.879,Bluetooth,-74
136.908,Bluetooth,-72
136.908,Bluetooth,-71
136.941,Bluetooth,-80
136.941,Bluetooth,-80
136.969,Bluetooth,-73
136.970,Bluetooth,-75
137.000,Bluetooth,-75
137.001,Bluetooth,-75
137.031,Bluetooth,-73
137.031,Bluetooth,-73
179.103,Bluetooth,-77
179.104,Bluetooth,-78
179.135,Bluetooth,-78
179.137,Bluetooth,-78
179.166,Bluetooth,-78
179.167,Bluetooth,-79
179.196,Bluetooth,-76
179.197,Bluetooth,-75
179.231,Bluetooth,-79
179.233,Bluetooth,-80
179.292,Bluetooth,-78
179.293,Bluetooth,-78
179.328,Bluetooth,-76
179.329,Bluetooth,-76
179.362,Bluetooth,-78
179.363,Bluetooth,-77
179.391,Bluetooth,-80
179.392,Bluetooth,-79
179.424,Bluetooth,-76
179.425,Bluetooth,-76
179.457,Bluetooth,-76
179.458,Bluetooth,-76
179.491,Bluetooth,-79
179.520,Bluetooth,-79
179.521,Bluetooth,-79
179.720,Bluetooth,-79
179.721,Bluetooth,-78
179.749,Bluetooth,-79
179.751,Bluetooth,-79
179.782,Bluetooth,-77
179.783,Bluetooth,-77
179.813,Bluetooth,-76
179.814,Bluetooth,-77
179.844,Bluetooth,-77
179.845,Bluetooth,-79
179.964,Bluetooth,-80
179.965,Bluetooth,-78
179.992,Bluetooth,-80
179.993,Bluetooth,-79
180.024,Bluetooth,-77
180.025,Bluetooth,-77
180.054,Bluetooth,-77
180.055,Bluetooth,-78
180.087,Bluetooth,-78
180.089,Bluetooth,-78
180.118,Bluetooth,-79
180.120,Bluetooth,-80
180.149,Bluetooth,-77
180.150,Bluetooth,-77
180.213,Bluetooth,-77
180.214,Bluetooth,-79
180.245,Bluetooth,-79
180.246,Bluetooth,-80
180.275,Bluetooth,-77
180.276,Bluetooth,-76
180.305,Bluetooth,-78
180.306,Bluetooth,-77
180.336,Bluetooth,-77
180.337,Bluetooth,-77
180.368,Bluetooth,-79
180.370,Bluetooth,-79
180.403,Bluetooth,-77
180.404,Bluetooth,-78
180.433,Bluetooth,-78
180.434,Bluetooth,-78
180.462,Bluetooth,-79
180.463,Bluetooth,-79
180.493,Bluetooth,-77
180.494,Bluetooth,-78
180.525,Bluetooth,-76
180.527,Bluetooth,-78
180.556,Bluetooth,-78
180.557,Bluetooth,-78
180.586,Bluetooth,-78
180.587,Bluetooth,-79
180.619,Bluetooth,-79
180.620,Bluetooth,-79
180.649,Bluetooth,-77
180.650,Bluetooth,-77
180.681,Bluetooth,-79
180.682,Bluetooth,-79
180.709,Bluetooth,-79
180.710,Bluetooth,-79
180.740,Bluetooth,-78
180.741,Bluetooth,-81
180.771,Bluetooth,-77
180.773,Bluetooth,-76
180.801,Bluetooth,-78
180.803,Bluetooth,-78
180.833,Bluetooth,-80
180.834,Bluetooth,-78
180.868,Bluetooth,-77
180.870,Bluetooth,-77
180.899,Bluetooth,-76
180.900,Bluetooth,-76
180.929,Bluetooth,-78
180.930,Bluetooth,-78
180.960,Bluetooth,-79
180.961,Bluetooth,-79
180.992,Bluetooth,-77
180.994,Bluetooth,-76
181.028,Bluetooth,-78
181.029,Bluetooth,-78
181.059,Bluetooth,-77
181.060,Bluetooth,-77
181.087,Bluetooth,-80
181.088,Bluetooth,-79
181.121,Bluetooth,-76
181.123,Bluetooth,-77
181.155,Bluetooth,-78
181.156,Bluetooth,-78
181.188,Bluetooth,-79
181.189,Bluetooth,-80
181.221,Bluetooth,-78
181.222,Bluetooth,-78
181.256,Bluetooth,-79
181.257,Bluetooth,-77
181.284,Bluetooth,-78
181.287,Bluetooth,-79
181.313,Bluetooth,-79
181.314,Bluetooth,-80
181.344,Bluetooth,-78
181.345,Bluetooth,-78
181.374,Bluetooth,-78
181.375,Bluetooth,-79
181.408,Bluetooth,-77
181.409,Bluetooth,-78
181.440,Bluetooth,-80
181.441,Bluetooth,-79
181.475,Bluetooth,-78
181.476,Bluetooth,-78
181.506,Bluetooth,-78
181.507,Bluetooth,-78
181.536,Bluetooth,-78
181.537,Bluetooth,-78
181.567,Bluetooth,-80
181.568,Bluetooth,-80
181.598,Bluetooth,-76
181.599,Bluetooth,-77
181.632,Bluetooth,-78
181.633,Bluetooth,-78
181.663,Bluetooth,-78
181.664,Bluetooth,-78
181.696,Bluetooth,-80
181.697,Bluetooth,-80
181.731,Bluetooth,-76
181.732,Bluetooth,-76
181.766,Bluetooth,-79
181.767,Bluetooth,-78
181.800,Bluetooth,-80
181.802,Bluetooth,-81
181.834,Bluetooth,-78
181.836,Bluetooth,-76
181.869,Bluetooth,-77
181.871,Bluetooth,-77
181.927,Bluetooth,-79
181.928,Bluetooth,-79
181.960,Bluetooth,-77
181.961,Bluetooth,-77
181.991,Bluetooth,-77
181.992,Bluetooth,-78
182.053,Bluetooth,-81
182.054,Bluetooth,-79
182.086,Bluetooth,-77
182.088,Bluetooth,-76
182.153,Bluetooth,-82
182.154,Bluetooth,-81
182.281,Bluetooth,-81
182.282,Bluetooth,-82
182.313,Bluetooth,-76
182.314,Bluetooth,-77
182.409,Bluetooth,-80
182.410,Bluetooth,-81
182.477,Bluetooth,-78
182.478,Bluetooth,-78
182.509,Bluetooth,-81
182.509,Bluetooth,-81
182.612,Bluetooth,-78
182.613,Bluetooth,-78
182.679,Bluetooth,-77
182.680,Bluetooth,-76
182.709,Bluetooth,-80
182.710,Bluetooth,-79
182.740,Bluetooth,-78
182.741,Bluetooth,-78
182.773,Bluetooth,-81
182.774,Bluetooth,-82
182.805,Bluetooth,-77
182.806,Bluetooth,-76
182.837,Bluetooth,-78
