Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
128.613,Bluetooth,-63
128.616,Bluetooth,-61
128.645,Bluetooth,-58
128.648,Bluetooth,-57
128.682,Bluetooth,-58
128.684,Bluetooth,-59
128.749,Bluetooth,-67
128.751,Bluetooth,-67
128.814,Bluetooth,-59
128.845,Bluetooth,-59
128.848,Bluetooth,-58
128.981,Bluetooth,-59
128.983,Bluetooth,-58
129.020,Bluetooth,-58
129.022,Bluetooth,-59
129.083,Bluetooth,-70
129.085,Bluetooth,-69
129.115,Bluetooth,-59
129.148,Bluetooth,-59
129.150,Bluetooth,-60
129.215,Bluetooth,-69
129.218,Bluetooth,-69
129.323,Bluetooth,-67
129.393,Bluetooth,-66
129.429,Bluetooth,-58
129.431,Bluetooth,-57
129.463,Bluetooth,-58
129.466,Bluetooth,-59
129.530,Bluetooth,-64
129.532,Bluetooth,-64
129.559,Bluetooth,-59
129.561,Bluetooth,-59
129.699,Bluetooth,-59
129.736,Bluetooth,-61
129.738,Bluetooth,-61
129.773,Bluetooth,-75
129.775,Bluetooth,-74
129.809,Bluetooth,-61
129.812,Bluetooth,-61
129.843,Bluetooth,-62
129.846,Bluetooth,-63
129.994,Bluetooth,-68
130.030,Bluetooth,-67
130.032,Bluetooth,-67
130.068,Bluetooth,-70
130.173,Bluetooth,-67
130.175,Bluetooth,-67
130.213,Bluetooth,-71
130.215,Bluetooth,-72
130.244,Bluetooth,-73
130.246,Bluetooth,-72
130.274,Bluetooth,-64
130.312,Bluetooth,-64
130.386,Bluetooth,-70
130.388,Bluetooth,-70
130.424,Bluetooth,-64
130.462,Bluetooth,-69
130.464,Bluetooth,-69
130.499,Bluetooth,-68
130.501,Bluetooth,-68
130.537,Bluetooth,-65
130.539,Bluetooth,-64
130.571,Bluetooth,-68
130.609,Bluetooth,-66
130.644,Bluetooth,-65
130.646,Bluetooth,-66
130.682,Bluetooth,-70
130.684,Bluetooth,-69
130.716,Bluetooth,-63
130.748,Bluetooth,-62
130.750,Bluetooth,-62
130.788,Bluetooth,-75
130.790,Bluetooth,-75
130.853,Bluetooth,-63
130.856,Bluetooth,-63
130.890,Bluetooth,-73
130.923,Bluetooth,-61
130.925,Bluetooth,-61
131.063,Bluetooth,-59
131.065,Bluetooth,-59
131.174,Bluetooth,-59
131.175,Bluetooth,-58
131.212,Bluetooth,-62
131.277,Bluetooth,-62
131.279,Bluetooth,-62
131.307,Bluetooth,-60
131.310,Bluetooth,-61
131.349,Bluetooth,-57
131.351,Bluetooth,-57
131.480,Bluetooth,-66
131.482,Bluetooth,-66
131.515,Bluetooth,-55
131.550,Bluetooth,-54
131.553,Bluetooth,-55
131.619,Bluetooth,-67
131.621,Bluetooth,-68
131.649,Bluetooth,-54
131.653,Bluetooth,-54
131.681,Bluetooth,-54
131.684,Bluetooth,-55
131.746,Bluetooth,-68
131.748,Bluetooth,-68
131.783,Bluetooth,-55
131.785,Bluetooth,-54
131.815,Bluetooth,-54
131.893,Bluetooth,-54
131.895,Bluetooth,-56
131.922,Bluetooth,-68
131.923,Bluetooth,-68
131.960,Bluetooth,-54
131.962,Bluetooth,-53
131.994,Bluetooth,-55
131.996,Bluetooth,-54
132.030,Bluetooth,-68
132.032,Bluetooth,-68
132.063,Bluetooth,-54
132.065,Bluetooth,-53
132.091,Bluetooth,-70
132.233,Bluetooth,-68
132.267,Bluetooth,-55
132.270,Bluetooth,-55
132.364,Bluetooth,-55
132.366,Bluetooth,-55
132.404,Bluetooth,-55
249.476,Bluetooth,-76
249.479,Bluetooth,-76
249.507,Bluetooth,-65
249.509,Bluetooth,-65
249.612,Bluetooth,-77
249.614,Bluetooth,-77
249.646,Bluetooth,-65
249.649,Bluetooth,-66
249.677,Bluetooth,-69
249.680,Bluetooth,-71
249.746,Bluetooth,-70
249.776,Bluetooth,-76
249.778,Bluetooth,-77
249.815,Bluetooth,-64
249.817,Bluetooth,-65
249.851,Bluetooth,-70
249.852,Bluetooth,-71
249.885,Bluetooth,-75
249.887,Bluetooth,-75
249.927,Bluetooth,-64
249.930,Bluetooth,-64
249.955,Bluetooth,-65
249.956,Bluetooth,-64
249.984,Bluetooth,-71
249.986,Bluetooth,-70
250.054,Bluetooth,-70
250.056,Bluetooth,-69
250.090,Bluetooth,-76
250.091,Bluetooth,-76
250.129,Bluetooth,-65
250.131,Bluetooth,-65
250.169,Bluetooth,-71
250.241,Bluetooth,-64
250.268,Bluetooth,-73
250.301,Bluetooth,-76
250.337,Bluetooth,-73
250.338,Bluetooth,-73
250.365,Bluetooth,-77
250.367,Bluetooth,-76
250.507,Bluetooth,-73
250.509,Bluetooth,-73
250.546,Bluetooth,-75
250.547,Bluetooth,-76
250.577,Bluetooth,-65
250.611,Bluetooth,-64
250.651,Bluetooth,-66
250.653,Bluetooth,-64
250.683,Bluetooth,-75
250.685,Bluetooth,-75
250.753,Bluetooth,-65
250.756,Bluetooth,-65
250.787,Bluetooth,-75
250.824,Bluetooth,-75
250.826,Bluetooth,-77
250.900,Bluetooth,-76
250.935,Bluetooth,-65
250.937,Bluetooth,-65
250.972,Bluetooth,-77
250.975,Bluetooth,-77
251.111,Bluetooth,-79
251.113,Bluetooth,-78
251.142,Bluetooth,-77
251.144,Bluetooth,-76
251.210,Bluetooth,-77
251.246,Bluetooth,-66
251.248,Bluetooth,-65
251.276,Bluetooth,-78
251.278,Bluetooth,-78
251.345,Bluetooth,-65
251.385,Bluetooth,-79
251.387,Bluetooth,-78
251.416,Bluetooth,-78
251.418,Bluetooth,-77
251.451,Bluetooth,-77
251.454,Bluetooth,-77
251.486,Bluetooth,-66
251.487,Bluetooth,-65
251.528,Bluetooth,-65
251.530,Bluetooth,-65
251.565,Bluetooth,-78
251.567,Bluetooth,-78
251.630,Bluetooth,-77
251.632,Bluetooth,-77
251.664,Bluetooth,-64
251.666,Bluetooth,-65
251.696,Bluetooth,-79
251.810,Bluetooth,-79
251.844,Bluetooth,-77
251.846,Bluetooth,-79
251.881,Bluetooth,-65
251.883,Bluetooth,-65
251.951,Bluetooth,-78
251.954,Bluetooth,-78
251.988,Bluetooth,-65
251.989,Bluetooth,-66
252.119,Bluetooth,-81
252.263,Bluetooth,-81
252.265,Bluetooth,-82
252.302,Bluetooth,-65
252.305,Bluetooth,-64
252.339,Bluetooth,-86
252.341,Bluetooth,-86
252.376,Bluetooth,-78
252.378,Bluetooth,-77
252.409,Bluetooth,-65
252.438,Bluetooth,-77
252.440,Bluetooth,-78
252.508,Bluetooth,-87
252.511,Bluetooth,-86
252.548,Bluetooth,-77
252.551,Bluetooth,-77
252.646,Bluetooth,-86
252.648,Bluetooth,-86
252.686,Bluetooth,-76
252.688,Bluetooth,-77
252.791,Bluetooth,-65
252.863,Bluetooth,-76
252.865,Bluetooth,-76
252.894,Bluetooth,-66
252.896,Bluetooth,-66
252.955,Bluetooth,-87
252.957,Bluetooth,-87
252.986,Bluetooth,-75
252.988,Bluetooth,-76
253.025,Bluetooth,-77
253.027,Bluetooth,-75
253.062,Bluetooth,-77
253.065,Bluetooth,-75
253.093,Bluetooth,-66
253.094,Bluetooth,-66
253.203,Bluetooth,-76
253.205,Bluetooth,-76
253.271,Bluetooth,-77
253.273,Bluetooth,-77
253.308,Bluetooth,-66
253.347,Bluetooth,-76
253.384,Bluetooth,-66
253.385,Bluetooth,-65
253.423,Bluetooth,-74
253.425,Bluetooth,-74
