Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
3.177,Bluetooth,-60
3.178,Bluetooth,-60
3.242,Bluetooth,-58
3.309,Bluetooth,-60
3.309,Bluetooth,-60
3.340,Bluetooth,-57
3.341,Bluetooth,-56
3.372,Bluetooth,-58
3.373,Bluetooth,-58
3.405,Bluetooth,-61
3.407,Bluetooth,-60
3.443,Bluetooth,-56
3.444,Bluetooth,-56
3.539,Bluetooth,-60
3.541,Bluetooth,-60
3.571,Bluetooth,-56
3.572,Bluetooth,-57
3.663,Bluetooth,-60
3.664,Bluetooth,-61
3.695,Bluetooth,-56
3.696,Bluetooth,-56
3.730,Bluetooth,-58
3.731,Bluetooth,-58
3.824,Bluetooth,-56
3.825,Bluetooth,-57
3.855,Bluetooth,-57
3.856,Bluetooth,-57
3.885,Bluetooth,-60
3.886,Bluetooth,-60
110.466,Bluetooth,-64
110.467,Bluetooth,-64
110.621,Bluetooth,-62
110.622,Bluetooth,-63
110.653,Bluetooth,-68
110.654,Bluetooth,-68
110.685,Bluetooth,-65
110.686,Bluetooth,-66
110.742,Bluetooth,-61
110.743,Bluetooth,-63
110.774,Bluetooth,-66
110.775,Bluetooth,-66
110.804,Bluetooth,-64
110.806,Bluetooth,-65
110.870,Bluetooth,-63
110.871,Bluetooth,-63
110.904,Bluetooth,-68
110.905,Bluetooth,-68
110.939,Bluetooth,-64
110.941,Bluetooth,-64
110.971,Bluetooth,-63
110.972,Bluetooth,-63
111.001,Bluetooth,-70
111.002,Bluetooth,-70
111.033,Bluetooth,-67
111.034,Bluetooth,-68
111.067,Bluetooth,-65
111.097,Bluetooth,-63
111.099,Bluetooth,-64
111.128,Bluetooth,-67
111.131,Bluetooth,-67
111.163,Bluetooth,-65
111.164,Bluetooth,-65
111.227,Bluetooth,-64
111.228,Bluetooth,-63
111.259,Bluetooth,-67
111.259,Bluetooth,-68
111.304,Bluetooth,-66
111.305,Bluetooth,-65
111.386,Bluetooth,-64
111.387,Bluetooth,-64
111.417,Bluetooth,-67
111.418,Bluetooth,-67
111.448,Bluetooth,-66
111.450,Bluetooth,-65
111.479,Bluetooth,-65
111.480,Bluetooth,-64
111.540,Bluetooth,-66
111.541,Bluetooth,-65
111.573,Bluetooth,-66
111.573,Bluetooth,-66
111.601,Bluetooth,-65
111.602,Bluetooth,-64
111.665,Bluetooth,-67
111.666,Bluetooth,-66
111.727,Bluetooth,-65
111.728,Bluetooth,-64
111.757,Bluetooth,-67
111.760,Bluetooth,-67
111.823,Bluetooth,-68
111.824,Bluetooth,-67
111.852,Bluetooth,-65
111.854,Bluetooth,-65
111.885,Bluetooth,-63
111.887,Bluetooth,-66
111.916,Bluetooth,-66
111.917,Bluetooth,-66
111.944,Bluetooth,-66
111.946,Bluetooth,-66
111.979,Bluetooth,-67
111.980,Bluetooth,-66
112.007,Bluetooth,-64
112.008,Bluetooth,-64
112.039,Bluetooth,-67
112.040,Bluetooth,-66
112.105,Bluetooth,-66
112.106,Bluetooth,-66
112.134,Bluetooth,-65
112.135,Bluetooth,-65
112.166,Bluetooth,-66
112.167,Bluetooth,-68
112.263,Bluetooth,-65
112.264,Bluetooth,-65
112.296,Bluetooth,-66
112.297,Bluetooth,-66
112.325,Bluetooth,-67
112.326,Bluetooth,-68
112.358,Bluetooth,-64
112.359,Bluetooth,-65
112.424,Bluetooth,-66
112.425,Bluetooth,-65
112.456,Bluetooth,-67
112.457,Bluetooth,-67
112.485,Bluetooth,-64
112.487,Bluetooth,-64
112.518,Bluetooth,-67
112.518,Bluetooth,-67
112.582,Bluetooth,-66
112.583,Bluetooth,-68
112.612,Bluetooth,-65
112.613,Bluetooth,-65
112.645,Bluetooth,-65
112.646,Bluetooth,-66
112.740,Bluetooth,-66
112.741,Bluetooth,-65
112.774,Bluetooth,-64
112.774,Bluetooth,-65
112.804,Bluetooth,-68
112.806,Bluetooth,-67
112.900,Bluetooth,-65
112.901,Bluetooth,-64
112.932,Bluetooth,-67
112.964,Bluetooth,-66
112.965,Bluetooth,-67
112.997,Bluetooth,-65
112.999,Bluetooth,-66
113.061,Bluetooth,-66
113.062,Bluetooth,-67
113.091,Bluetooth,-67
113.092,Bluetooth,-65
113.121,Bluetooth,-68
113.185,Bluetooth,-66
113.186,Bluetooth,-66
113.217,Bluetooth,-66
113.218,Bluetooth,-67
113.248,Bluetooth,-65
113.249,Bluetooth,-67
113.311,Bluetooth,-66
113.312,Bluetooth,-66
113.374,Bluetooth,-65
113.375,Bluetooth,-66
113.407,Bluetooth,-66
113.409,Bluetooth,-67
113.442,Bluetooth,-66
113.443,Bluetooth,-67
113.504,Bluetooth,-65
113.506,Bluetooth,-65
113.540,Bluetooth,-67
113.570,Bluetooth,-68
113.571,Bluetooth,-68
113.628,Bluetooth,-65
113.629,Bluetooth,-65
113.664,Bluetooth,-66
113.665,Bluetooth,-66
113.695,Bluetooth,-68
113.696,Bluetooth,-68
113.729,Bluetooth,-64
113.730,Bluetooth,-65
113.765,Bluetooth,-65
113.766,Bluetooth,-64
113.829,Bluetooth,-68
113.831,Bluetooth,-67
113.861,Bluetooth,-66
113.862,Bluetooth,-66
114.025,Bluetooth,-68
114.026,Bluetooth,-67
114.057,Bluetooth,-69
114.058,Bluetooth,-69
114.089,Bluetooth,-65
114.089,Bluetooth,-66
114.122,Bluetooth,-67
114.123,Bluetooth,-67
114.153,Bluetooth,-67
114.154,Bluetooth,-68
114.186,Bluetooth,-67
114.187,Bluetooth,-66
114.216,Bluetooth,-66
114.217,Bluetooth,-66
114.250,Bluetooth,-67
114.251,Bluetooth,-68
114.283,Bluetooth,-68
114.284,Bluetooth,-66
114.375,Bluetooth,-68
114.376,Bluetooth,-67
114.406,Bluetooth,-67
114.407,Bluetooth,-67
114.439,Bluetooth,-68
114.441,Bluetooth,-67
219.311,Bluetooth,-62
219.312,Bluetooth,-63
219.342,Bluetooth,-59
219.343,Bluetooth,-60
219.407,Bluetooth,-62
219.408,Bluetooth,-63
219.504,Bluetooth,-61
219.505,Bluetooth,-61
219.534,Bluetooth,-62
219.535,Bluetooth,-63
219.568,Bluetooth,-60
219.569,Bluetooth,-60
219.632,Bluetooth,-61
219.633,Bluetooth,-62
219.666,Bluetooth,-62
219.667,Bluetooth,-62
219.700,Bluetooth,-60
219.700,Bluetooth,-60
219.734,Bluetooth,-61
219.735,Bluetooth,-63
219.766,Bluetooth,-62
219.767,Bluetooth,-62
219.862,Bluetooth,-62
219.864,Bluetooth,-62
219.897,Bluetooth,-62
219.898,Bluetooth,-62
219.927,Bluetooth,-62
219.928,Bluetooth,-61
219.991,Bluetooth,-62
219.993,Bluetooth,-62
220.028,Bluetooth,-63
220.029,Bluetooth,-62
220.057,Bluetooth,-61
220.058,Bluetooth,-61
220.087,Bluetooth,-63
220.088,Bluetooth,-64
220.151,Bluetooth,-62
220.153,Bluetooth,-61
220.184,Bluetooth,-62
220.185,Bluetooth,-62
220.218,Bluetooth,-63
220.218,Bluetooth,-63
220.249,Bluetooth,-61
220.250,Bluetooth,-62
220.311,Bluetooth,-61
220.312,Bluetooth,-61
220.344,Bluetooth,-62
220.345,Bluetooth,-61
220.375,Bluetooth,-62
220.376,Bluetooth,-61
220.405,Bluetooth,-62
220.406,Bluetooth,-61
220.466,Bluetooth,-62
220.467,Bluetooth,-63
220.501,Bluetooth,-63
220.502,Bluetooth,-62
220.533,Bluetooth,-60
220.534,Bluetooth,-61
220.566,Bluetooth,-62
220.567,Bluetooth,-63
220.600,Bluetooth,-61
220.601,Bluetooth,-62
220.633,Bluetooth,-62
220.634,Bluetooth,-62
220.729,Bluetooth,-62
220.731,Bluetooth,-61
220.764,Bluetooth,-62
220.765,Bluetooth,-62
220.859,Bluetooth,-63
220.860,Bluetooth,-62
220.894,Bluetooth,-62
220.895,Bluetooth,-63
220.926,Bluetooth,-62
220.989,Bluetooth,-63
220.990,Bluetooth,-63
221.023,Bluetooth,-61
221.025,Bluetooth,-62
221.053,Bluetooth,-62
221.053,Bluetooth,-61
221.084,Bluetooth,-62
221.085,Bluetooth,-62
221.149,Bluetooth,-61
221.151,Bluetooth,-60
221.212,Bluetooth,-62
221.214,Bluetooth,-62
221.246,Bluetooth,-62
221.247,Bluetooth,-61
221.308,Bluetooth,-61
221.337,Bluetooth,-62
221.339,Bluetooth,-63
221.370,Bluetooth,-61
221.371,Bluetooth,-62
221.401,Bluetooth,-62
221.402,Bluetooth,-62
221.448,Bluetooth,-62
221.449,Bluetooth,-61
221.497,Bluetooth,-62
221.498,Bluetooth,-62
221.560,Bluetooth,-63
221.561,Bluetooth,-63
221.591,Bluetooth,-63
221.592,Bluetooth,-62
221.623,Bluetooth,-62
221.624,Bluetooth,-61
221.658,Bluetooth,-63
221.659,Bluetooth,-63
221.725,Bluetooth,-63
221.726,Bluetooth,-63
221.753,Bluetooth,-61
221.755,Bluetooth,-62
221.783,Bluetooth,-62
221.784,Bluetooth,-63
221.815,Bluetooth,-64
221.816,Bluetooth,-64
221.845,Bluetooth,-63
221.846,Bluetooth,-63
221.873,Bluetooth,-62
221.873,Bluetooth,-61
221.907,Bluetooth,-62
221.908,Bluetooth,-63
221.970,Bluetooth,-64
221.971,Bluetooth,-63
222.065,Bluetooth,-63
222.067,Bluetooth,-63
222.098,Bluetooth,-62
222.100,Bluetooth,-64
222.128,Bluetooth,-61
222.129,Bluetooth,-62
222.165,Bluetooth,-62
222.166,Bluetooth,-63
222.226,Bluetooth,-63
222.227,Bluetooth,-64
222.256,Bluetooth,-61
222.257,Bluetooth,-60
222.289,Bluetooth,-62
222.290,Bluetooth,-63
222.321,Bluetooth,-64
222.322,Bluetooth,-63
222.384,Bluetooth,-61
222.453,Bluetooth,-63
222.454,Bluetooth,-64
222.483,Bluetooth,-61
222.485,Bluetooth,-61
222.549,Bluetooth,-61
222.550,Bluetooth,-61
222.580,Bluetooth,-62
222.581,Bluetooth,-61
222.611,Bluetooth,-61
222.612,Bluetooth,-63
222.641,Bluetooth,-63
222.642,Bluetooth,-64
222.772,Bluetooth,-63
222.773,Bluetooth,-63
222.803,Bluetooth,-62
222.804,Bluetooth,-62
222.866,Bluetooth,-62
222.867,Bluetooth,-62
222.899,Bluetooth,-63
222.900,Bluetooth,-63
222.933,Bluetooth,-63
222.935,Bluetooth,-62
222.964,Bluetooth,-64
222.965,Bluetooth,-63
223.026,Bluetooth,-63
223.028,Bluetooth,-63
223.091,Bluetooth,-64
223.092,Bluetooth,-63
223.122,Bluetooth,-63
223.124,Bluetooth,-62
223.157,Bluetooth,-62
223.158,Bluetooth,-63
223.191,Bluetooth,-61
223.192,Bluetooth,-63
223.251,Bluetooth,-64
223.252,Bluetooth,-63
