Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
1.911,Bluetooth,-74
1.944,Bluetooth,-77
1.946,Bluetooth,-76
1.975,Bluetooth,-75
1.976,Bluetooth,-75
2.005,Bluetooth,-75
2.006,Bluetooth,-72
2.035,Bluetooth,-73
2.036,Bluetooth,-75
2.066,Bluetooth,-75
2.067,Bluetooth,-75
2.097,Bluetooth,-75
2.098,Bluetooth,-75
2.132,Bluetooth,-73
2.133,Bluetooth,-73
2.166,Bluetooth,-74
2.166,Bluetooth,-74
2.200,Bluetooth,-75
2.202,Bluetooth,-75
2.360,Bluetooth,-75
2.362,Bluetooth,-76
2.393,Bluetooth,-74
2.394,Bluetooth,-73
2.455,Bluetooth,-75
2.456,Bluetooth,-74
2.549,Bluetooth,-75
2.550,Bluetooth,-74
2.579,Bluetooth,-74
2.580,Bluetooth,-75
2.614,Bluetooth,-73
2.616,Bluetooth,-73
2.646,Bluetooth,-74
2.647,Bluetooth,-75
2.680,Bluetooth,-74
2.681,Bluetooth,-75
2.710,Bluetooth,-74
2.712,Bluetooth,-75
2.741,Bluetooth,-72
2.742,Bluetooth,-73
2.776,Bluetooth,-74
2.780,Bluetooth,-74
2.807,Bluetooth,-75
2.808,Bluetooth,-74
2.837,Bluetooth,-74
2.837,Bluetooth,-75
2.868,Bluetooth,-72
2.869,Bluetooth,-73
2.899,Bluetooth,-75
2.900,Bluetooth,-75
2.930,Bluetooth,-76
2.931,Bluetooth,-77
2.960,Bluetooth,-76
2.962,Bluetooth,-77
2.991,Bluetooth,-73
2.992,Bluetooth,-73
3.023,Bluetooth,-75
3.024,Bluetooth,-75
3.053,Bluetooth,-78
3.055,Bluetooth,-77
3.086,Bluetooth,-72
3.086,Bluetooth,-72
3.116,Bluetooth,-73
3.117,Bluetooth,-74
3.147,Bluetooth,-75
3.149,Bluetooth,-75
3.178,Bluetooth,-77
3.180,Bluetooth,-77
3.209,Bluetooth,-74
3.210,Bluetooth,-73
3.244,Bluetooth,-75
3.246,Bluetooth,-75
3.276,Bluetooth,-75
3.278,Bluetooth,-75
3.304,Bluetooth,-76
3.305,Bluetooth,-77
3.338,Bluetooth,-73
3.339,Bluetooth,-74
3.374,Bluetooth,-76
3.375,Bluetooth,-75
3.435,Bluetooth,-78
3.436,Bluetooth,-77
3.468,Bluetooth,-76
3.469,Bluetooth,-74
3.500,Bluetooth,-73
3.502,Bluetooth,-74
3.532,Bluetooth,-77
3.533,Bluetooth,-77
3.565,Bluetooth,-73
3.566,Bluetooth,-73
3.595,Bluetooth,-72
3.596,Bluetooth,-73
3.626,Bluetooth,-76
3.628,Bluetooth,-76
3.658,Bluetooth,-78
3.659,Bluetooth,-78
3.688,Bluetooth,-75
3.689,Bluetooth,-73
3.721,Bluetooth,-75
3.722,Bluetooth,-75
3.756,Bluetooth,-77
3.757,Bluetooth,-78
3.785,Bluetooth,-80
3.786,Bluetooth,-79
3.816,Bluetooth,-74
3.818,Bluetooth,-73
3.847,Bluetooth,-78
3.849,Bluetooth,-78
3.880,Bluetooth,-77
3.881,Bluetooth,-77
3.908,Bluetooth,-78
3.909,Bluetooth,-78
3.939,Bluetooth,-75
3.940,Bluetooth,-76
3.970,Bluetooth,-77
3.971,Bluetooth,-77
81.641,Bluetooth,-81
81.641,Bluetooth,-80
81.672,Bluetooth,-80
81.673,Bluetooth,-80
81.704,Bluetooth,-80
81.706,Bluetooth,-80
81.733,Bluetooth,-80
81.735,Bluetooth,-81
81.769,Bluetooth,-78
81.770,Bluetooth,-78
81.829,Bluetooth,-81
81.830,Bluetooth,-83
81.860,Bluetooth,-83
81.861,Bluetooth,-82
81.893,Bluetooth,-78
81.894,Bluetooth,-78
81.928,Bluetooth,-83
81.929,Bluetooth,-82
81.960,Bluetooth,-85
81.962,Bluetooth,-84
81.993,Bluetooth,-83
81.994,Bluetooth,-84
82.024,Bluetooth,-77
82.025,Bluetooth,-77
82.058,Bluetooth,-81
82.059,Bluetooth,-81
82.091,Bluetooth,-84
82.092,Bluetooth,-84
82.120,Bluetooth,-76
82.121,Bluetooth,-77
82.151,Bluetooth,-77
82.152,Bluetooth,-77
82.185,Bluetooth,-81
82.187,Bluetooth,-81
82.214,Bluetooth,-84
82.215,Bluetooth,-84
82.249,Bluetooth,-77
82.251,Bluetooth,-77
82.284,Bluetooth,-81
82.286,Bluetooth,-81
82.314,Bluetooth,-81
82.316,Bluetooth,-79
82.343,Bluetooth,-82
82.344,Bluetooth,-82
82.377,Bluetooth,-79
82.378,Bluetooth,-79
82.412,Bluetooth,-80
82.413,Bluetooth,-80
82.443,Bluetooth,-82
82.444,Bluetooth,-84
82.474,Bluetooth,-81
82.475,Bluetooth,-82
82.507,Bluetooth,-79
82.508,Bluetooth,-79
82.539,Bluetooth,-80
82.540,Bluetooth,-80
82.569,Bluetooth,-84
82.571,Bluetooth,-83
82.602,Bluetooth,-79
82.603,Bluetooth,-80
82.634,Bluetooth,-78
82.635,Bluetooth,-78
82.668,Bluetooth,-80
82.670,Bluetooth,-80
82.701,Bluetooth,-85
82.702,Bluetooth,-84
82.734,Bluetooth,-79
82.735,Bluetooth,-78
82.923,Bluetooth,-83
82.924,Bluetooth,-83
82.988,Bluetooth,-77
82.989,Bluetooth,-77
83.023,Bluetooth,-79
83.024,Bluetooth,-80
83.052,Bluetooth,-82
83.053,Bluetooth,-83
83.115,Bluetooth,-79
83.118,Bluetooth,-78
83.147,Bluetooth,-79
83.148,Bluetooth,-79
83.176,Bluetooth,-81
83.177,Bluetooth,-81
83.207,Bluetooth,-78
83.208,Bluetooth,-79
83.242,Bluetooth,-79
83.243,Bluetooth,-80
83.272,Bluetooth,-78
83.273,Bluetooth,-78
83.301,Bluetooth,-83
83.302,Bluetooth,-82
83.432,Bluetooth,-82
83.435,Bluetooth,-82
83.462,Bluetooth,-80
83.464,Bluetooth,-80
83.494,Bluetooth,-79
83.495,Bluetooth,-79
83.524,Bluetooth,-81
83.525,Bluetooth,-82
83.557,Bluetooth,-81
83.558,Bluetooth,-81
83.591,Bluetooth,-79
83.592,Bluetooth,-79
83.624,Bluetooth,-81
83.625,Bluetooth,-79
83.657,Bluetooth,-82
83.658,Bluetooth,-83
83.690,Bluetooth,-79
83.691,Bluetooth,-79
83.752,Bluetooth,-79
83.753,Bluetooth,-79
83.785,Bluetooth,-82
83.788,Bluetooth,-81
83.817,Bluetooth,-79
83.818,Bluetooth,-79
83.852,Bluetooth,-79
83.853,Bluetooth,-79
83.880,Bluetooth,-81
83.881,Bluetooth,-81
83.978,Bluetooth,-78
83.979,Bluetooth,-78
84.038,Bluetooth,-82
84.039,Bluetooth,-81
84.069,Bluetooth,-78
84.070,Bluetooth,-78
84.103,Bluetooth,-79
84.105,Bluetooth,-79
84.134,Bluetooth,-83
84.135,Bluetooth,-81
84.170,Bluetooth,-79
84.171,Bluetooth,-79
84.202,Bluetooth,-79
84.204,Bluetooth,-80
84.235,Bluetooth,-80
84.236,Bluetooth,-79
84.268,Bluetooth,-80
84.269,Bluetooth,-81
84.301,Bluetooth,-78
84.301,Bluetooth,-79
84.333,Bluetooth,-79
84.335,Bluetooth,-80
84.367,Bluetooth,-80
84.368,Bluetooth,-81
84.400,Bluetooth,-79
84.401,Bluetooth,-79
84.431,Bluetooth,-78
84.432,Bluetooth,-77
84.463,Bluetooth,-78
84.464,Bluetooth,-80
84.492,Bluetooth,-80
84.493,Bluetooth,-80
84.522,Bluetooth,-78
84.524,Bluetooth,-77
84.556,Bluetooth,-77
84.557,Bluetooth,-77
84.591,Bluetooth,-80
84.592,Bluetooth,-80
84.618,Bluetooth,-81
84.620,Bluetooth,-82
84.650,Bluetooth,-77
84.651,Bluetooth,-77
84.686,Bluetooth,-80
84.687,Bluetooth,-81
84.718,Bluetooth,-80
84.719,Bluetooth,-80
84.746,Bluetooth,-83
84.747,Bluetooth,-82
84.776,Bluetooth,-78
84.777,Bluetooth,-76
84.811,Bluetooth,-79
84.812,Bluetooth,-79
84.841,Bluetooth,-81
84.842,Bluetooth,-81
84.872,Bluetooth,-81
84.873,Bluetooth,-82
84.907,Bluetooth,-76
84.908,Bluetooth,-76
84.939,Bluetooth,-80
84.940,Bluetooth,-80
84.971,Bluetooth,-81
84.972,Bluetooth,-81
85.005,Bluetooth,-75
85.006,Bluetooth,-76
85.038,Bluetooth,-76
85.039,Bluetooth,-76
85.069,Bluetooth,-80
85.070,Bluetooth,-80
85.138,Bluetooth,-77
85.139,Bluetooth,-77
85.168,Bluetooth,-79
85.169,Bluetooth,-80
85.230,Bluetooth,-80
85.231,Bluetooth,-81
85.260,Bluetooth,-77
85.261,Bluetooth,-75
85.292,Bluetooth,-80
85.293,Bluetooth,-79
85.323,Bluetooth,-80
85.324,Bluetooth,-81
85.357,Bluetooth,-81
85.358,Bluetooth,-80
85.389,Bluetooth,-76
85.390,Bluetooth,-77
85.448,Bluetooth,-80
85.449,Bluetooth,-81
85.480,Bluetooth,-76
85.481,Bluetooth,-76
85.510,Bluetooth,-76
85.511,Bluetooth,-77
85.545,Bluetooth,-79
85.547,Bluetooth,-80
85.578,Bluetooth,-81
85.579,Bluetooth,-81
85.614,Bluetooth,-76
85.615,Bluetooth,-76
168.446,Bluetooth,-75
168.447,Bluetooth,-75
168.481,Bluetooth,-76
168.481,Bluetooth,-77
168.510,Bluetooth,-73
168.511,Bluetooth,-73
168.540,Bluetooth,-77
168.542,Bluetooth,-76
168.573,Bluetooth,-75
168.575,Bluetooth,-74
168.601,Bluetooth,-76
168.601,Bluetooth,-75
168.632,Bluetooth,-73
168.633,Bluetooth,-73
168.665,Bluetooth,-76
168.666,Bluetooth,-76
168.696,Bluetooth,-77
168.697,Bluetooth,-76
168.731,Bluetooth,-73
168.732,Bluetooth,-74
168.794,Bluetooth,-77
168.796,Bluetooth,-77
168.822,Bluetooth,-76
168.824,Bluetooth,-75
168.853,Bluetooth,-72
168.854,Bluetooth,-72
168.888,Bluetooth,-77
168.890,Bluetooth,-76
168.921,Bluetooth,-77
168.924,Bluetooth,-76
168.949,Bluetooth,-75
168.950,Bluetooth,-75
168.984,Bluetooth,-74
168.986,Bluetooth,-72
169.015,Bluetooth,-77
169.016,Bluetooth,-76
169.046,Bluetooth,-77
169.047,Bluetooth,-75
169.080,Bluetooth,-76
169.081,Bluetooth,-75
169.113,Bluetooth,-74
169.114,Bluetooth,-74
169.145,Bluetooth,-76
169.146,Bluetooth,-75
169.177,Bluetooth,-77
169.178,Bluetooth,-77
169.207,Bluetooth,-73
169.210,Bluetooth,-75
169.241,Bluetooth,-73
169.243,Bluetooth,-74
169.270,Bluetooth,-77
169.272,Bluetooth,-77
169.300,Bluetooth,-76
169.300,Bluetooth,-75
169.333,Bluetooth,-74
169.334,Bluetooth,-73
169.369,Bluetooth,-77
169.370,Bluetooth,-76
169.398,Bluetooth,-76
169.399,Bluetooth,-75
169.428,Bluetooth,-76
169.429,Bluetooth,-76
169.462,Bluetooth,-74
169.463,Bluetooth,-73
169.495,Bluetooth,-77
169.496,Bluetooth,-76
169.528,Bluetooth,-76
169.529,Bluetooth,-77
169.557,Bluetooth,-76
169.559,Bluetooth,-76
169.592,Bluetooth,-73
169.593,Bluetooth,-73
169.628,Bluetooth,-77
169.629,Bluetooth,-76
169.657,Bluetooth,-77
169.659,Bluetooth,-75
169.689,Bluetooth,-72
169.691,Bluetooth,-73
169.754,Bluetooth,-77
169.756,Bluetooth,-77
169.782,Bluetooth,-77
169.783,Bluetooth,-77
169.817,Bluetooth,-73
169.818,Bluetooth,-74
169.848,Bluetooth,126
169.882,Bluetooth,-77
169.884,Bluetooth,-76
169.912,Bluetooth,-75
169.913,Bluetooth,-75
169.945,Bluetooth,127
169.981,Bluetooth,-77
169.981,Bluetooth,-76
170.009,Bluetooth,128
170.075,Bluetooth,-71
170.076,Bluetooth,-72
170.108,Bluetooth,127
170.142,Bluetooth,128
170.174,Bluetooth,-72
170.176,Bluetooth,-71
170.210,Bluetooth,127
170.276,Bluetooth,-76
170.277,Bluetooth,-75
170.306,Bluetooth,128
170.749,Bluetooth,-75
170.750,Bluetooth,-76
170.782,Bluetooth,-73
170.783,Bluetooth,-74
170.814,Bluetooth,-75
170.815,Bluetooth,-75
170.847,Bluetooth,-75
170.849,Bluetooth,-75
170.877,Bluetooth,-75
170.878,Bluetooth,-75
170.912,Bluetooth,-73
170.913,Bluetooth,-73
170.944,Bluetooth,-75
170.945,Bluetooth,-75
170.974,Bluetooth,-75
170.975,Bluetooth,-76
171.008,Bluetooth,-74
171.010,Bluetooth,-73
171.038,Bluetooth,-72
171.040,Bluetooth,-73
171.074,Bluetooth,-75
171.075,Bluetooth,-75
171.102,Bluetooth,-76
171.103,Bluetooth,-76
171.136,Bluetooth,-72
171.233,Bluetooth,-75
171.234,Bluetooth,-75
171.264,Bluetooth,-73
171.265,Bluetooth,-73
171.300,Bluetooth,-75
171.301,Bluetooth,126
171.396,Bluetooth,-72
171.397,Bluetooth,-72
171.585,Bluetooth,-74
171.587,Bluetooth,-76
171.621,Bluetooth,-73
171.624,Bluetooth,-73
171.656,Bluetooth,-76
171.658,Bluetooth,127
171.686,Bluetooth,-76
171.687,Bluetooth,-76
171.722,Bluetooth,-75
171.723,Bluetooth,-76
171.752,Bluetooth,-72
171.753,Bluetooth,-73
171.782,Bluetooth,-76
171.783,Bluetooth,127
171.811,Bluetooth,-75
171.811,Bluetooth,-76
171.842,Bluetooth,-75
171.843,Bluetooth,-75
171.873,Bluetooth,-73
171.874,Bluetooth,-73
171.909,Bluetooth,-76
171.910,Bluetooth,126
171.940,Bluetooth,-75
171.941,Bluetooth,-78
171.973,Bluetooth,-73
171.974,Bluetooth,-74
172.005,Bluetooth,-74
172.007,Bluetooth,-77
172.035,Bluetooth,-75
172.036,Bluetooth,126
172.069,Bluetooth,-74
172.070,Bluetooth,-76
172.105,Bluetooth,-73
172.107,Bluetooth,-73
172.140,Bluetooth,-77
172.142,Bluetooth,127
172.169,Bluetooth,-77
172.170,Bluetooth,-77
172.201,Bluetooth,-76
172.202,Bluetooth,-76
172.232,Bluetooth,-72
172.233,Bluetooth,-73
172.262,Bluetooth,-75
172.263,Bluetooth,127
172.357,Bluetooth,-71
172.358,Bluetooth,-73
172.389,Bluetooth,-75
172.390,Bluetooth,127
172.418,Bluetooth,-76
172.419,Bluetooth,-77
273.898,Bluetooth,127
273.929,Bluetooth,-76
273.931,Bluetooth,-76
273.992,Bluetooth,-76
273.993,Bluetooth,-76
274.025,Bluetooth,-75
274.027,Bluetooth,-76
274.059,Bluetooth,-77
274.060,Bluetooth,-76
274.091,Bluetooth,-76
274.093,Bluetooth,-74
274.223,Bluetooth,-77
274.223,Bluetooth,-76
274.258,Bluetooth,-75
274.259,Bluetooth,-74
274.350,Bluetooth,-76
274.352,Bluetooth,-76
274.381,Bluetooth,-76
274.382,Bluetooth,-76
274.445,Bluetooth,-75
274.447,Bluetooth,-75
274.481,Bluetooth,-76
274.483,Bluetooth,-77
274.511,Bluetooth,-75
274.513,Bluetooth,-76
274.545,Bluetooth,-75
274.547,Bluetooth,-76
274.576,Bluetooth,-75
274.578,Bluetooth,-76
274.610,Bluetooth,-75
274.612,Bluetooth,-75
274.644,Bluetooth,-76
274.647,Bluetooth,-76
274.674,Bluetooth,-75
274.675,Bluetooth,-75
274.706,Bluetooth,-75
274.707,Bluetooth,-74
274.739,Bluetooth,-75
274.740,Bluetooth,-76
274.770,Bluetooth,-75
274.772,Bluetooth,-75
274.829,Bluetooth,-77
274.830,Bluetooth,-77
274.862,Bluetooth,-74
274.864,Bluetooth,-73
274.892,Bluetooth,-76
274.893,Bluetooth,-76
274.925,Bluetooth,-75
274.926,Bluetooth,-75
274.955,Bluetooth,-75
274.958,Bluetooth,-75
274.989,Bluetooth,-76
274.990,Bluetooth,-74
275.020,Bluetooth,-77
275.021,Bluetooth,-75
275.050,Bluetooth,-76
275.051,Bluetooth,-75
275.086,Bluetooth,-74
275.087,Bluetooth,-75
275.116,Bluetooth,-75
275.117,Bluetooth,-75
275.147,Bluetooth,-76
275.148,Bluetooth,-77
275.179,Bluetooth,-75
275.181,Bluetooth,-75
275.212,Bluetooth,-75
275.213,Bluetooth,-75
275.242,Bluetooth,-76
275.243,Bluetooth,-77
275.276,Bluetooth,-75
275.276,Bluetooth,-75
275.303,Bluetooth,-76
275.303,Bluetooth,-75
275.336,Bluetooth,-74
275.336,Bluetooth,-76
275.367,Bluetooth,-75
275.367,Bluetooth,-75
275.426,Bluetooth,-75
275.427,Bluetooth,-76
275.493,Bluetooth,-76
275.494,Bluetooth,-76
275.623,Bluetooth,-76
275.624,Bluetooth,-76
275.653,Bluetooth,-77
275.654,Bluetooth,-77
275.683,Bluetooth,128
275.781,Bluetooth,-76
275.783,Bluetooth,-77
275.810,Bluetooth,-74
275.812,Bluetooth,-74
275.841,Bluetooth,-76
275.842,Bluetooth,-75
275.874,Bluetooth,-74
275.875,Bluetooth,-75
275.971,Bluetooth,-75
275.972,Bluetooth,-75
276.000,Bluetooth,-76
276.001,Bluetooth,-76
276.035,Bluetooth,-76
276.036,Bluetooth,-76
276.068,Bluetooth,-74
276.069,Bluetooth,-72
276.101,Bluetooth,-75
276.102,Bluetooth,-75
276.134,Bluetooth,-76
276.135,Bluetooth,-77
276.165,Bluetooth,-74
276.166,Bluetooth,-74
276.194,Bluetooth,127
276.225,Bluetooth,-76
276.226,Bluetooth,-76
276.260,Bluetooth,-76
276.261,Bluetooth,-77
276.297,Bluetooth,-73
276.298,Bluetooth,-75
276.325,Bluetooth,127
276.355,Bluetooth,-76
276.355,Bluetooth,-75
276.385,Bluetooth,127
276.417,Bluetooth,-72
276.418,Bluetooth,-73
276.447,Bluetooth,127
276.507,Bluetooth,127
276.570,Bluetooth,-75
276.571,Bluetooth,-75
276.633,Bluetooth,-76
276.634,Bluetooth,-75
276.666,Bluetooth,127
276.700,Bluetooth,127
276.732,Bluetooth,-76
276.733,Bluetooth,-75
276.762,Bluetooth,127
276.793,Bluetooth,128
276.824,Bluetooth,127
276.852,Bluetooth,-77
276.853,Bluetooth,-76
276.887,Bluetooth,-74
276.888,Bluetooth,-74
276.921,Bluetooth,-76
276.922,Bluetooth,-76
276.953,Bluetooth,-75
276.955,Bluetooth,-75
276.984,Bluetooth,-76
276.985,Bluetooth,-76
277.018,Bluetooth,-73
277.021,Bluetooth,-74
277.051,Bluetooth,-77
277.053,Bluetooth,-77
277.081,Bluetooth,-76
277.083,Bluetooth,-77
277.115,Bluetooth,-76
277.116,Bluetooth,-77
277.147,Bluetooth,-75
277.148,Bluetooth,-75
277.181,Bluetooth,-77
277.182,Bluetooth,-75
277.215,Bluetooth,-76
277.216,Bluetooth,-75
277.245,Bluetooth,-75
277.246,Bluetooth,-75
277.312,Bluetooth,-77
277.314,Bluetooth,-76
277.344,Bluetooth,-77
277.346,Bluetooth,-77
277.414,Bluetooth,-75
277.414,Bluetooth,-76
277.444,Bluetooth,-76
277.444,Bluetooth,-76
277.508,Bluetooth,-74
277.509,Bluetooth,-76
277.540,Bluetooth,-76
277.540,Bluetooth,-75
277.574,Bluetooth,-76
277.574,Bluetooth,-75
277.606,Bluetooth,-75
277.607,Bluetooth,-76
277.639,Bluetooth,-76
277.639,Bluetooth,-75
277.672,Bluetooth,-77
277.673,Bluetooth,-76
277.705,Bluetooth,-76
277.705,Bluetooth,-76
277.738,Bluetooth,-73
277.739,Bluetooth,-75
277.771,Bluetooth,-76
277.771,Bluetooth,-74
277.801,Bluetooth,-76
277.802,Bluetooth,-76
277.832,Bluetooth,-74
277.833,Bluetooth,-75
277.866,Bluetooth,-74
277.866,Bluetooth,-75
354.000,Bluetooth,-95
354.002,Bluetooth,-93
354.031,Bluetooth,-89
354.032,Bluetooth,-88
354.097,Bluetooth,-91
354.098,Bluetooth,-92
354.133,Bluetooth,-92
354.135,Bluetooth,-93
354.196,Bluetooth,-93
354.197,Bluetooth,-92
354.226,Bluetooth,-92
354.227,Bluetooth,-94
354.257,Bluetooth,-92
354.258,Bluetooth,-91
354.288,Bluetooth,-87
354.289,Bluetooth,-89
354.322,Bluetooth,-92
354.323,Bluetooth,-92
354.352,Bluetooth,-91
354.353,Bluetooth,-91
354.388,Bluetooth,-88
354.389,Bluetooth,-87
354.418,Bluetooth,-86
354.421,Bluetooth,-87
354.451,Bluetooth,-92
354.452,Bluetooth,-92
354.481,Bluetooth,-90
354.483,Bluetooth,-89
354.515,Bluetooth,-86
354.516,Bluetooth,-86
354.575,Bluetooth,-92
354.576,Bluetooth,-92
354.606,Bluetooth,-89
354.607,Bluetooth,-88
354.639,Bluetooth,-85
354.640,Bluetooth,-85
354.667,Bluetooth,-93
354.671,Bluetooth,-92
354.701,Bluetooth,-91
354.702,Bluetooth,-92
354.736,Bluetooth,-88
354.739,Bluetooth,-88
354.772,Bluetooth,-86
354.773,Bluetooth,-86
354.802,Bluetooth,-91
354.804,Bluetooth,-92
354.835,Bluetooth,-89
354.837,Bluetooth,-88
354.866,Bluetooth,-85
354.867,Bluetooth,-85
354.897,Bluetooth,-86
354.898,Bluetooth,-85
354.932,Bluetooth,-92
354.934,Bluetooth,-92
354.967,Bluetooth,-92
354.969,Bluetooth,-91
355.004,Bluetooth,-86
355.005,Bluetooth,-86
355.067,Bluetooth,-91
355.069,Bluetooth,-92
355.132,Bluetooth,-85
355.134,Bluetooth,-87
355.292,Bluetooth,-92
355.293,Bluetooth,-91
355.326,Bluetooth,-96
355.327,Bluetooth,-95
355.359,Bluetooth,-86
355.361,Bluetooth,-84
355.387,Bluetooth,-92
355.388,Bluetooth,-93
355.420,Bluetooth,-92
355.421,Bluetooth,-92
355.454,Bluetooth,-93
355.455,Bluetooth,-93
355.488,Bluetooth,-86
355.489,Bluetooth,-86
355.520,Bluetooth,-92
355.521,Bluetooth,-92
355.550,Bluetooth,-94
355.552,Bluetooth,-93
355.582,Bluetooth,-94
355.583,Bluetooth,-94
355.619,Bluetooth,-85
355.620,Bluetooth,-86
355.678,Bluetooth,-94
355.679,Bluetooth,-93
355.711,Bluetooth,-85
355.711,Bluetooth,-86
355.741,Bluetooth,-86
355.742,Bluetooth,-85
355.770,Bluetooth,-93
355.773,Bluetooth,-92
355.801,Bluetooth,-96
355.802,Bluetooth,-94
355.831,Bluetooth,-85
355.832,Bluetooth,-85
355.861,Bluetooth,-84
355.862,Bluetooth,-84
355.891,Bluetooth,-92
355.892,Bluetooth,-92
355.923,Bluetooth,-91
355.924,Bluetooth,-90
355.953,Bluetooth,-85
355.954,Bluetooth,-84
355.986,Bluetooth,-92
355.987,Bluetooth,-92
356.016,Bluetooth,-91
356.019,Bluetooth,-91
356.050,Bluetooth,-88
356.052,Bluetooth,-88
356.081,Bluetooth,-84
356.086,Bluetooth,-85
356.109,Bluetooth,-92
356.111,Bluetooth,-93
356.142,Bluetooth,-91
356.143,Bluetooth,-92
356.176,Bluetooth,-88
356.177,Bluetooth,-88
356.211,Bluetooth,-86
356.212,Bluetooth,-85
356.245,Bluetooth,-91
356.246,Bluetooth,-93
356.279,Bluetooth,-87
356.280,Bluetooth,-88
356.312,Bluetooth,-86
356.314,Bluetooth,-85
356.342,Bluetooth,-87
356.343,Bluetooth,-87
356.372,Bluetooth,-90
356.373,Bluetooth,-91
356.403,Bluetooth,-88
356.404,Bluetooth,-88
356.434,Bluetooth,-86
356.435,Bluetooth,-86
356.462,Bluetooth,-86
356.463,Bluetooth,-86
356.492,Bluetooth,-92
356.492,Bluetooth,-92
356.526,Bluetooth,-87
356.527,Bluetooth,-87
356.561,Bluetooth,-85
356.562,Bluetooth,-85
356.589,Bluetooth,-92
356.590,Bluetooth,-92
356.619,Bluetooth,-91
356.620,Bluetooth,-92
356.651,Bluetooth,-88
356.652,Bluetooth,-87
356.681,Bluetooth,-85
356.682,Bluetooth,-84
356.710,Bluetooth,-91
356.711,Bluetooth,-92
356.742,Bluetooth,-92
356.743,Bluetooth,-92
356.777,Bluetooth,-86
356.778,Bluetooth,-85
356.812,Bluetooth,-84
356.812,Bluetooth,-84
356.837,Bluetooth,-91
356.839,Bluetooth,-92
356.872,Bluetooth,-89
356.873,Bluetooth,-88
356.906,Bluetooth,-85
356.907,Bluetooth,-83
356.941,Bluetooth,-85
356.942,Bluetooth,-84
356.973,Bluetooth,-92
356.974,Bluetooth,-91
357.008,Bluetooth,-89
357.009,Bluetooth,-89
357.043,Bluetooth,-85
357.044,Bluetooth,-85
357.073,Bluetooth,-91
357.074,Bluetooth,-91
357.106,Bluetooth,-90
