Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
42.054,Bluetooth,-65
42.086,Bluetooth,-58
42.088,Bluetooth,-60
42.192,Bluetooth,-66
42.226,Bluetooth,-66
42.228,Bluetooth,-67
42.260,Bluetooth,-65
42.262,Bluetooth,-66
42.298,Bluetooth,-58
42.300,Bluetooth,-58
42.334,Bluetooth,-66
42.336,Bluetooth,-67
42.372,Bluetooth,-67
42.374,Bluetooth,-67
42.493,Bluetooth,-57
42.583,Bluetooth,-72
42.585,Bluetooth,-73
42.618,Bluetooth,-58
42.620,Bluetooth,-58
42.760,Bluetooth,-73
42.795,Bluetooth,-71
42.828,Bluetooth,-70
42.830,Bluetooth,-70
42.892,Bluetooth,-58
42.894,Bluetooth,-59
42.924,Bluetooth,-59
42.926,Bluetooth,-58
42.958,Bluetooth,-66
42.960,Bluetooth,-67
42.999,Bluetooth,-67
43.000,Bluetooth,-68
43.099,Bluetooth,-69
43.129,Bluetooth,-63
43.132,Bluetooth,-63
43.160,Bluetooth,-69
43.162,Bluetooth,-68
43.198,Bluetooth,-62
43.201,Bluetooth,-63
43.300,Bluetooth,-69
43.302,Bluetooth,-69
43.338,Bluetooth,-62
43.340,Bluetooth,-63
43.371,Bluetooth,-62
43.373,Bluetooth,-62
43.409,Bluetooth,-61
43.510,Bluetooth,-64
43.512,Bluetooth,-64
43.540,Bluetooth,-56
43.542,Bluetooth,-55
43.609,Bluetooth,-62
43.710,Bluetooth,-60
43.743,Bluetooth,-60
43.745,Bluetooth,-61
43.849,Bluetooth,-65
43.849,Bluetooth,-64
43.880,Bluetooth,-69
43.883,Bluetooth,-69
43.912,Bluetooth,-56
43.915,Bluetooth,-56
72.563,Bluetooth,-70
72.565,Bluetooth,-71
72.602,Bluetooth,-64
72.604,Bluetooth,-64
72.639,Bluetooth,-67
72.641,Bluetooth,-67
72.668,Bluetooth,-68
72.670,Bluetooth,-69
72.799,Bluetooth,-64
72.837,Bluetooth,-65
72.839,Bluetooth,-67
72.908,Bluetooth,-67
72.910,Bluetooth,-65
72.943,Bluetooth,-69
73.013,Bluetooth,-67
73.045,Bluetooth,-68
73.047,Bluetooth,-68
73.088,Bluetooth,-67
73.118,Bluetooth,-66
73.121,Bluetooth,-65
73.221,Bluetooth,-67
73.223,Bluetooth,-68
73.295,Bluetooth,-66
73.398,Bluetooth,-66
73.464,Bluetooth,-64
73.467,Bluetooth,-64
73.495,Bluetooth,-66
73.497,Bluetooth,-66
73.526,Bluetooth,-66
73.528,Bluetooth,-66
73.595,Bluetooth,-63
73.598,Bluetooth,-63
73.625,Bluetooth,-69
73.627,Bluetooth,-68
73.663,Bluetooth,-70
73.665,Bluetooth,-71
73.700,Bluetooth,-63
73.733,Bluetooth,-75
73.735,Bluetooth,-76
73.773,Bluetooth,-65
73.775,Bluetooth,-65
73.804,Bluetooth,-81
73.805,Bluetooth,-81
73.873,Bluetooth,-71
73.875,Bluetooth,-70
73.914,Bluetooth,-75
73.916,Bluetooth,-76
73.992,Bluetooth,-72
74.022,Bluetooth,-70
74.024,Bluetooth,-70
74.055,Bluetooth,-68
74.057,Bluetooth,-68
74.091,Bluetooth,-67
74.093,Bluetooth,-69
74.192,Bluetooth,-86
74.194,Bluetooth,-86
74.223,Bluetooth,-68
74.261,Bluetooth,-63
74.264,Bluetooth,-64
74.293,Bluetooth,-70
74.324,Bluetooth,-68
74.326,Bluetooth,-68
74.361,Bluetooth,-73
74.363,Bluetooth,-73
74.398,Bluetooth,-60
74.400,Bluetooth,-61
74.546,Bluetooth,-60
74.548,Bluetooth,-60
74.585,Bluetooth,-72
74.617,Bluetooth,-65
74.619,Bluetooth,-66
74.678,Bluetooth,-72
74.680,Bluetooth,-72
74.713,Bluetooth,-58
74.715,Bluetooth,-59
74.746,Bluetooth,-64
74.748,Bluetooth,-64
74.856,Bluetooth,-65
74.858,Bluetooth,-63
74.955,Bluetooth,-80
74.957,Bluetooth,-80
74.996,Bluetooth,-59
74.998,Bluetooth,-59
75.106,Bluetooth,-80
75.109,Bluetooth,-80
75.147,Bluetooth,-59
75.359,Bluetooth,-67
75.361,Bluetooth,-65
75.465,Bluetooth,-61
75.467,Bluetooth,-60
75.533,Bluetooth,-67
75.534,Bluetooth,-67
75.571,Bluetooth,-67
75.574,Bluetooth,-68
75.608,Bluetooth,-62
75.610,Bluetooth,-62
75.781,Bluetooth,-61
75.843,Bluetooth,-76
75.882,Bluetooth,-67
75.884,Bluetooth,-68
75.943,Bluetooth,-84
76.015,Bluetooth,-61
76.017,Bluetooth,-61
76.162,Bluetooth,-77
76.163,Bluetooth,-75
76.193,Bluetooth,-73
76.194,Bluetooth,-72
76.233,Bluetooth,-62
76.235,Bluetooth,-61
92.553,Bluetooth,-70
92.556,Bluetooth,-70
92.622,Bluetooth,-71
92.624,Bluetooth,-70
92.721,Bluetooth,-68
92.723,Bluetooth,-68
92.761,Bluetooth,-69
92.763,Bluetooth,-70
92.800,Bluetooth,-73
92.802,Bluetooth,-74
92.838,Bluetooth,-68
92.840,Bluetooth,-68
92.943,Bluetooth,-70
92.945,Bluetooth,-69
93.007,Bluetooth,-70
93.009,Bluetooth,-70
93.043,Bluetooth,-70
93.082,Bluetooth,-76
93.084,Bluetooth,-74
93.181,Bluetooth,-71
93.219,Bluetooth,-71
93.221,Bluetooth,-71
93.324,Bluetooth,-73
93.326,Bluetooth,-71
93.405,Bluetooth,-77
93.408,Bluetooth,-77
93.483,Bluetooth,-70
93.516,Bluetooth,-68
93.518,Bluetooth,-69
93.557,Bluetooth,-84
93.559,Bluetooth,-84
93.701,Bluetooth,-71
93.703,Bluetooth,-71
93.733,Bluetooth,-77
93.735,Bluetooth,-77
93.772,Bluetooth,-67
93.774,Bluetooth,-67
93.840,Bluetooth,-68
93.843,Bluetooth,-66
93.935,Bluetooth,-68
93.937,Bluetooth,-67
93.967,Bluetooth,-67
94.074,Bluetooth,-67
94.077,Bluetooth,-67
94.108,Bluetooth,-68
94.142,Bluetooth,-68
94.144,Bluetooth,-67
94.179,Bluetooth,-66
94.181,Bluetooth,-65
94.209,Bluetooth,-66
94.274,Bluetooth,-65
94.340,Bluetooth,-66
94.342,Bluetooth,-67
94.402,Bluetooth,-68
94.436,Bluetooth,-69
94.438,Bluetooth,-68
94.471,Bluetooth,-66
94.473,Bluetooth,-66
94.508,Bluetooth,-66
94.511,Bluetooth,-66
94.583,Bluetooth,-67
94.585,Bluetooth,-67
94.617,Bluetooth,-68
94.619,Bluetooth,-67
94.651,Bluetooth,-68
94.653,Bluetooth,-66
94.685,Bluetooth,-68
94.717,Bluetooth,-68
94.720,Bluetooth,-69
94.869,Bluetooth,-71
94.871,Bluetooth,-72
94.900,Bluetooth,-68
94.902,Bluetooth,-68
94.938,Bluetooth,-72
94.973,Bluetooth,-70
94.975,Bluetooth,-71
95.011,Bluetooth,-73
95.113,Bluetooth,-71
95.115,Bluetooth,-70
95.148,Bluetooth,-67
95.182,Bluetooth,-81
95.184,Bluetooth,-81
95.215,Bluetooth,-68
95.217,Bluetooth,-69
95.256,Bluetooth,-67
95.293,Bluetooth,-67
95.329,Bluetooth,-67
95.367,Bluetooth,-71
95.369,Bluetooth,-72
95.405,Bluetooth,-69
95.407,Bluetooth,-69
95.439,Bluetooth,-68
95.441,Bluetooth,-69
95.504,Bluetooth,-68
95.506,Bluetooth,-68
95.535,Bluetooth,-70
95.537,Bluetooth,-70
95.572,Bluetooth,-69
95.574,Bluetooth,-68
95.606,Bluetooth,-67
95.679,Bluetooth,-67
95.681,Bluetooth,-68
95.708,Bluetooth,-81
95.710,Bluetooth,-81
95.952,Bluetooth,-76
95.954,Bluetooth,-76
96.056,Bluetooth,-79
96.058,Bluetooth,-80
96.107,Bluetooth,-78
96.109,Bluetooth,-79
96.204,Bluetooth,-86
96.239,Bluetooth,-85
96.240,Bluetooth,-87
96.272,Bluetooth,-70
96.274,Bluetooth,-70
96.311,Bluetooth,-79
96.313,Bluetooth,-79
96.352,Bluetooth,-86
96.388,Bluetooth,-70
96.390,Bluetooth,-71
96.428,Bluetooth,-81
96.430,Bluetooth,-84
96.459,Bluetooth,-81
96.460,Bluetooth,-82
96.501,Bluetooth,-70
112.508,Bluetooth,-64
112.627,Bluetooth,-63
112.629,Bluetooth,-62
112.657,Bluetooth,-66
112.659,Bluetooth,-66
112.690,Bluetooth,-63
112.721,Bluetooth,-66
112.723,Bluetooth,-67
112.761,Bluetooth,-65
112.764,Bluetooth,-65
112.826,Bluetooth,-68
112.866,Bluetooth,-64
112.868,Bluetooth,-66
112.897,Bluetooth,-69
112.925,Bluetooth,-68
112.927,Bluetooth,-68
112.960,Bluetooth,-65
112.962,Bluetooth,-64
113.024,Bluetooth,-65
113.026,Bluetooth,-65
113.057,Bluetooth,-74
113.059,Bluetooth,-74
113.165,Bluetooth,-66
113.167,Bluetooth,-65
113.202,Bluetooth,-72
113.204,Bluetooth,-72
113.267,Bluetooth,-66
113.269,Bluetooth,-67
113.307,Bluetooth,-67
113.343,Bluetooth,-69
113.344,Bluetooth,-68
113.375,Bluetooth,-67
113.377,Bluetooth,-67
113.408,Bluetooth,-72
113.410,Bluetooth,-72
113.441,Bluetooth,-69
113.443,Bluetooth,-69
113.477,Bluetooth,-66
113.479,Bluetooth,-67
113.577,Bluetooth,-70
113.579,Bluetooth,-69
113.652,Bluetooth,-66
113.655,Bluetooth,-68
113.683,Bluetooth,-67
113.685,Bluetooth,-67
113.717,Bluetooth,-70
113.720,Bluetooth,-68
113.757,Bluetooth,-66
113.759,Bluetooth,-66
113.888,Bluetooth,-66
113.922,Bluetooth,-64
113.923,Bluetooth,-63
113.996,Bluetooth,-67
113.998,Bluetooth,-67
114.036,Bluetooth,-64
114.439,Bluetooth,-75
114.441,Bluetooth,-76
114.471,Bluetooth,-68
114.473,Bluetooth,-67
114.537,Bluetooth,-70
114.539,Bluetooth,-69
114.576,Bluetooth,-63
114.578,Bluetooth,-63
114.613,Bluetooth,-80
114.616,Bluetooth,-79
114.784,Bluetooth,-76
114.817,Bluetooth,-72
114.819,Bluetooth,-72
114.858,Bluetooth,-63
114.860,Bluetooth,-63
114.967,Bluetooth,-71
114.967,Bluetooth,-72
115.004,Bluetooth,-64
115.006,Bluetooth,-64
115.031,Bluetooth,-69
115.034,Bluetooth,-70
115.063,Bluetooth,-74
115.066,Bluetooth,-73
115.280,Bluetooth,-73
115.282,Bluetooth,-73
115.319,Bluetooth,-65
115.321,Bluetooth,-66
115.347,Bluetooth,-68
115.349,Bluetooth,-68
115.377,Bluetooth,-75
115.380,Bluetooth,-72
115.492,Bluetooth,-68
115.519,Bluetooth,-74
115.521,Bluetooth,-73
115.559,Bluetooth,-64
115.560,Bluetooth,-63
115.598,Bluetooth,-68
115.631,Bluetooth,-73
115.633,Bluetooth,-73
115.662,Bluetooth,-64
115.734,Bluetooth,-63
115.736,Bluetooth,-63
115.770,Bluetooth,-68
115.773,Bluetooth,-68
115.838,Bluetooth,-62
115.840,Bluetooth,-64
115.877,Bluetooth,-67
115.879,Bluetooth,-69
115.993,Bluetooth,-68
116.026,Bluetooth,-66
116.129,Bluetooth,-77
116.131,Bluetooth,-77
116.161,Bluetooth,-78
116.163,Bluetooth,-78
116.231,Bluetooth,-81
116.233,Bluetooth,-81
116.304,Bluetooth,-80
116.332,Bluetooth,-74
116.334,Bluetooth,-75
116.367,Bluetooth,-70
116.368,Bluetooth,-70
116.472,Bluetooth,-69
116.474,Bluetooth,-70
132.516,Bluetooth,-62
132.518,Bluetooth,-62
132.656,Bluetooth,-59
132.658,Bluetooth,-59
132.767,Bluetooth,-59
132.768,Bluetooth,-59
132.805,Bluetooth,-61
132.870,Bluetooth,-62
132.872,Bluetooth,-62
132.900,Bluetooth,-61
132.903,Bluetooth,-62
132.942,Bluetooth,-57
132.944,Bluetooth,-57
133.073,Bluetooth,-66
133.075,Bluetooth,-65
133.108,Bluetooth,-55
133.143,Bluetooth,-55
133.146,Bluetooth,-55
133.212,Bluetooth,-67
133.214,Bluetooth,-67
133.242,Bluetooth,-55
133.246,Bluetooth,-54
133.274,Bluetooth,-53
133.277,Bluetooth,-54
133.339,Bluetooth,-68
133.341,Bluetooth,-67
133.376,Bluetooth,-55
133.378,Bluetooth,-54
133.408,Bluetooth,-54
133.486,Bluetooth,-53
133.488,Bluetooth,-55
133.515,Bluetooth,-67
133.516,Bluetooth,-68
133.553,Bluetooth,-54
133.555,Bluetooth,-53
133.587,Bluetooth,-54
133.589,Bluetooth,-54
133.623,Bluetooth,-69
133.625,Bluetooth,-69
133.656,Bluetooth,-54
133.658,Bluetooth,-53
133.684,Bluetooth,-68
133.826,Bluetooth,-69
133.860,Bluetooth,-56
133.863,Bluetooth,-55
133.957,Bluetooth,-55
133.959,Bluetooth,-55
133.997,Bluetooth,-55
134.029,Bluetooth,-56
134.031,Bluetooth,-55
134.166,Bluetooth,-55
134.168,Bluetooth,-55
134.240,Bluetooth,-66
134.243,Bluetooth,-66
134.274,Bluetooth,-55
134.275,Bluetooth,-55
134.388,Bluetooth,-56
134.390,Bluetooth,-56
134.457,Bluetooth,-55
134.460,Bluetooth,-55
134.496,Bluetooth,-57
134.498,Bluetooth,-56
134.563,Bluetooth,-64
134.672,Bluetooth,-56
134.674,Bluetooth,-56
134.710,Bluetooth,-69
134.712,Bluetooth,-70
134.751,Bluetooth,-56
134.753,Bluetooth,-56
134.791,Bluetooth,-58
134.793,Bluetooth,-58
134.823,Bluetooth,-72
134.825,Bluetooth,-71
134.863,Bluetooth,-58
134.865,Bluetooth,-57
134.904,Bluetooth,-60
134.942,Bluetooth,-60
134.945,Bluetooth,-61
134.982,Bluetooth,-60
134.983,Bluetooth,-60
135.050,Bluetooth,-64
135.053,Bluetooth,-64
135.080,Bluetooth,-61
135.082,Bluetooth,-61
135.144,Bluetooth,-71
135.146,Bluetooth,-70
135.183,Bluetooth,-63
135.220,Bluetooth,-68
135.222,Bluetooth,-69
135.316,Bluetooth,-70
135.424,Bluetooth,-69
135.427,Bluetooth,-69
135.457,Bluetooth,-66
135.460,Bluetooth,-66
135.492,Bluetooth,-68
135.532,Bluetooth,-63
135.535,Bluetooth,-63
135.566,Bluetooth,-61
135.568,Bluetooth,-61
135.632,Bluetooth,-59
135.634,Bluetooth,-58
135.662,Bluetooth,-69
135.664,Bluetooth,-68
135.701,Bluetooth,-59
135.703,Bluetooth,-60
135.736,Bluetooth,-58
135.739,Bluetooth,-59
135.860,Bluetooth,-55
135.861,Bluetooth,-55
135.960,Bluetooth,-66
135.961,Bluetooth,-66
135.993,Bluetooth,-54
135.995,Bluetooth,-54
136.070,Bluetooth,-63
136.072,Bluetooth,-62
136.164,Bluetooth,-55
136.166,Bluetooth,-54
136.227,Bluetooth,-58
136.229,Bluetooth,-58
136.260,Bluetooth,-60
136.261,Bluetooth,-60
136.288,Bluetooth,-54
136.291,Bluetooth,-54
136.324,Bluetooth,-60
136.325,Bluetooth,-61
136.389,Bluetooth,-59
136.425,Bluetooth,-58
136.427,Bluetooth,-58
136.460,Bluetooth,-54
136.461,Bluetooth,-54
153.497,Bluetooth,-63
153.602,Bluetooth,-68
153.604,Bluetooth,-67
153.637,Bluetooth,-60
153.639,Bluetooth,-60
153.670,Bluetooth,-64
153.671,Bluetooth,-65
153.702,Bluetooth,-76
153.704,Bluetooth,-75
153.739,Bluetooth,-65
153.741,Bluetooth,-65
153.809,Bluetooth,-66
153.924,Bluetooth,-59
153.926,Bluetooth,-58
153.957,Bluetooth,-64
153.959,Bluetooth,-64
153.990,Bluetooth,-64
153.993,Bluetooth,-62
154.030,Bluetooth,-59
154.032,Bluetooth,-58
154.067,Bluetooth,-71
154.069,Bluetooth,-71
154.099,Bluetooth,-58
154.136,Bluetooth,-70
154.138,Bluetooth,-69
154.175,Bluetooth,-60
154.178,Bluetooth,-60
154.220,Bluetooth,-57
154.222,Bluetooth,-57
154.246,Bluetooth,-66
154.248,Bluetooth,-66
154.281,Bluetooth,-63
154.283,Bluetooth,-64
154.604,Bluetooth,-63
154.606,Bluetooth,-63
154.640,Bluetooth,-59
154.642,Bluetooth,-60
154.702,Bluetooth,-60
154.741,Bluetooth,-61
154.742,Bluetooth,-61
154.777,Bluetooth,-59
154.779,Bluetooth,-59
154.816,Bluetooth,-58
154.818,Bluetooth,-58
154.995,Bluetooth,-62
155.025,Bluetooth,-61
155.026,Bluetooth,-61
155.058,Bluetooth,-58
155.060,Bluetooth,-58
155.089,Bluetooth,-58
155.091,Bluetooth,-58
155.126,Bluetooth,-60
155.129,Bluetooth,-60
155.164,Bluetooth,-60
155.166,Bluetooth,-61
155.195,Bluetooth,-58
155.196,Bluetooth,-56
155.306,Bluetooth,-58
155.379,Bluetooth,-58
155.381,Bluetooth,-58
155.445,Bluetooth,-59
155.447,Bluetooth,-60
155.583,Bluetooth,-60
155.903,Bluetooth,-61
155.933,Bluetooth,-61
155.935,Bluetooth,-61
155.962,Bluetooth,-56
155.964,Bluetooth,-56
156.129,Bluetooth,-56
156.132,Bluetooth,-56
156.239,Bluetooth,-55
156.240,Bluetooth,-55
156.271,Bluetooth,-60
156.273,Bluetooth,-59
156.347,Bluetooth,-56
156.349,Bluetooth,-56
156.377,Bluetooth,-58
156.378,Bluetooth,-58
156.471,Bluetooth,-56
156.473,Bluetooth,-56
156.499,Bluetooth,-57
156.538,Bluetooth,-56
156.541,Bluetooth,-57
156.602,Bluetooth,-58
156.603,Bluetooth,-59
156.735,Bluetooth,-59
156.737,Bluetooth,-59
156.769,Bluetooth,-56
156.771,Bluetooth,-56
156.804,Bluetooth,-56
156.916,Bluetooth,-58
156.918,Bluetooth,-58
156.988,Bluetooth,-55
156.990,Bluetooth,-56
157.060,Bluetooth,-58
157.062,Bluetooth,-59
157.100,Bluetooth,-58
157.134,Bluetooth,-58
157.135,Bluetooth,-58
157.173,Bluetooth,-56
157.175,Bluetooth,-56
157.209,Bluetooth,-58
157.211,Bluetooth,-59
157.247,Bluetooth,-58
157.249,Bluetooth,-58
157.287,Bluetooth,-55
157.289,Bluetooth,-55
157.323,Bluetooth,-58
157.325,Bluetooth,-58
157.398,Bluetooth,-57
173.408,Bluetooth,-58
173.446,Bluetooth,-56
173.448,Bluetooth,-57
173.479,Bluetooth,-61
173.481,Bluetooth,-61
173.517,Bluetooth,-60
173.559,Bluetooth,-57
173.561,Bluetooth,-57
173.594,Bluetooth,-60
173.625,Bluetooth,-57
173.627,Bluetooth,-56
173.701,Bluetooth,-61
173.703,Bluetooth,-60
173.799,Bluetooth,-61
173.801,Bluetooth,-61
173.831,Bluetooth,-62
173.834,Bluetooth,-62
173.871,Bluetooth,-58
173.873,Bluetooth,-58
173.904,Bluetooth,-58
173.939,Bluetooth,-58
173.941,Bluetooth,-58
173.973,Bluetooth,-61
173.975,Bluetooth,-62
174.010,Bluetooth,-61
174.012,Bluetooth,-60
174.048,Bluetooth,-64
174.086,Bluetooth,-59
174.088,Bluetooth,-59
174.150,Bluetooth,-60
174.152,Bluetooth,-61
174.185,Bluetooth,-61
174.280,Bluetooth,-61
174.282,Bluetooth,-62
