Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
148.326,Bluetooth,-72
148.327,Bluetooth,127
148.355,Bluetooth,127
148.388,Bluetooth,-72
148.390,Bluetooth,-73
148.420,Bluetooth,-73
148.422,Bluetooth,-73
148.454,Bluetooth,-71
148.457,Bluetooth,127
148.484,Bluetooth,-74
148.485,Bluetooth,-74
148.520,Bluetooth,-73
148.522,Bluetooth,-74
148.551,Bluetooth,-73
148.552,Bluetooth,127
148.613,Bluetooth,-74
148.614,Bluetooth,-74
148.645,Bluetooth,-72
148.646,Bluetooth,-74
148.676,Bluetooth,-72
148.677,Bluetooth,128
148.708,Bluetooth,-74
148.710,Bluetooth,-75
148.741,Bluetooth,-75
148.742,Bluetooth,-76
148.772,Bluetooth,-72
148.774,Bluetooth,-73
148.802,Bluetooth,-73
148.803,Bluetooth,127
148.831,Bluetooth,-75
148.832,Bluetooth,-76
148.866,Bluetooth,127
148.898,Bluetooth,-73
148.899,Bluetooth,-74
148.931,Bluetooth,-73
148.931,Bluetooth,127
148.962,Bluetooth,-74
148.963,Bluetooth,-75
148.995,Bluetooth,-74
148.997,Bluetooth,-75
149.026,Bluetooth,-73
149.027,Bluetooth,127
149.056,Bluetooth,-73
149.057,Bluetooth,127
149.085,Bluetooth,-75
149.086,Bluetooth,-76
149.116,Bluetooth,-75
149.116,Bluetooth,-74
149.147,Bluetooth,-73
149.148,Bluetooth,126
149.178,Bluetooth,-73
149.179,Bluetooth,128
149.207,Bluetooth,-76
149.208,Bluetooth,-75
149.240,Bluetooth,-75
149.241,Bluetooth,-75
149.273,Bluetooth,-72
149.274,Bluetooth,126
149.336,Bluetooth,-75
149.337,Bluetooth,-76
149.372,Bluetooth,-74
149.374,Bluetooth,-74
149.407,Bluetooth,-73
149.408,Bluetooth,127
149.437,Bluetooth,-75
149.440,Bluetooth,-75
149.472,Bluetooth,-74
149.473,Bluetooth,-74
149.507,Bluetooth,-74
149.508,Bluetooth,127
149.538,Bluetooth,-73
149.544,Bluetooth,127
149.565,Bluetooth,-75
149.566,Bluetooth,-75
149.598,Bluetooth,-74
149.599,Bluetooth,-75
149.628,Bluetooth,-73
149.629,Bluetooth,127
149.663,Bluetooth,-72
149.664,Bluetooth,127
149.696,Bluetooth,-74
149.697,Bluetooth,-75
149.727,Bluetooth,-75
149.728,Bluetooth,-74
149.757,Bluetooth,-73
149.759,Bluetooth,127
149.793,Bluetooth,-73
149.794,Bluetooth,-74
149.821,Bluetooth,-75
149.824,Bluetooth,-75
149.851,Bluetooth,-76
149.852,Bluetooth,-74
149.883,Bluetooth,-72
149.884,Bluetooth,127
149.912,Bluetooth,-75
149.913,Bluetooth,-75
149.977,Bluetooth,-75
149.978,Bluetooth,-74
150.010,Bluetooth,-72
150.011,Bluetooth,-73
150.042,Bluetooth,-76
150.043,Bluetooth,-77
150.072,Bluetooth,-75
150.074,Bluetooth,-75
150.103,Bluetooth,-75
150.104,Bluetooth,-75
150.137,Bluetooth,-73
150.139,Bluetooth,127
150.166,Bluetooth,-75
150.168,Bluetooth,-76
150.196,Bluetooth,-75
150.197,Bluetooth,-75
150.228,Bluetooth,-73
150.229,Bluetooth,-73
150.261,Bluetooth,-73
150.262,Bluetooth,-74
150.295,Bluetooth,-74
150.295,Bluetooth,-76
150.326,Bluetooth,-75
150.327,Bluetooth,-75
150.360,Bluetooth,-73
150.361,Bluetooth,127
150.390,Bluetooth,-75
150.391,Bluetooth,-75
150.421,Bluetooth,-75
150.423,Bluetooth,-76
150.454,Bluetooth,-74
150.457,Bluetooth,-75
150.485,Bluetooth,-73
150.486,Bluetooth,127
150.513,Bluetooth,-76
150.514,Bluetooth,-76
150.578,Bluetooth,-73
150.579,Bluetooth,-72
150.615,Bluetooth,-72
150.616,Bluetooth,127
150.646,Bluetooth,-74
150.647,Bluetooth,-77
150.680,Bluetooth,-73
150.681,Bluetooth,-73
