Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
2.226,Bluetooth,-59
2.254,Bluetooth,-57
2.256,Bluetooth,-57
2.322,Bluetooth,-57
2.324,Bluetooth,-58
2.378,Bluetooth,-58
2.381,Bluetooth,-58
2.422,Bluetooth,-57
2.424,Bluetooth,-57
2.490,Bluetooth,-59
2.493,Bluetooth,-59
2.520,Bluetooth,-59
2.558,Bluetooth,-58
2.593,Bluetooth,-58
2.595,Bluetooth,-57
2.631,Bluetooth,-60
2.633,Bluetooth,-60
2.663,Bluetooth,-59
2.665,Bluetooth,-59
2.698,Bluetooth,-58
2.700,Bluetooth,-57
2.729,Bluetooth,-60
2.731,Bluetooth,-59
2.799,Bluetooth,-60
2.800,Bluetooth,-60
2.832,Bluetooth,-58
2.834,Bluetooth,-58
2.937,Bluetooth,-59
2.939,Bluetooth,-59
2.974,Bluetooth,-59
2.976,Bluetooth,-59
3.007,Bluetooth,-57
3.009,Bluetooth,-58
3.042,Bluetooth,-59
3.044,Bluetooth,-58
3.077,Bluetooth,-58
3.080,Bluetooth,-59
3.152,Bluetooth,-58
3.189,Bluetooth,-57
3.192,Bluetooth,-58
3.266,Bluetooth,-60
3.294,Bluetooth,-58
3.295,Bluetooth,-57
3.332,Bluetooth,-59
3.332,Bluetooth,-59
3.371,Bluetooth,-59
3.372,Bluetooth,-59
3.442,Bluetooth,-59
3.549,Bluetooth,-59
3.551,Bluetooth,-58
3.581,Bluetooth,-60
3.584,Bluetooth,-59
3.726,Bluetooth,-60
3.728,Bluetooth,-60
3.762,Bluetooth,-59
3.794,Bluetooth,-58
3.795,Bluetooth,-56
3.827,Bluetooth,-61
3.830,Bluetooth,-60
3.862,Bluetooth,-60
3.864,Bluetooth,-60
3.891,Bluetooth,-58
3.893,Bluetooth,-57
114.282,Bluetooth,-78
114.284,Bluetooth,-77
114.354,Bluetooth,-71
114.356,Bluetooth,-70
114.390,Bluetooth,-78
114.420,Bluetooth,-67
114.423,Bluetooth,-67
114.454,Bluetooth,-70
114.493,Bluetooth,-67
114.495,Bluetooth,-67
114.529,Bluetooth,-71
114.530,Bluetooth,-70
114.568,Bluetooth,-79
114.570,Bluetooth,-79
114.598,Bluetooth,-66
114.600,Bluetooth,-67
114.631,Bluetooth,-70
114.663,Bluetooth,-69
114.665,Bluetooth,-70
114.698,Bluetooth,-78
114.700,Bluetooth,-78
114.772,Bluetooth,-65
114.775,Bluetooth,-65
114.953,Bluetooth,-64
114.955,Bluetooth,-64
114.990,Bluetooth,-72
114.992,Bluetooth,-73
115.025,Bluetooth,-75
115.026,Bluetooth,-75
115.057,Bluetooth,-64
115.090,Bluetooth,-75
115.134,Bluetooth,-63
115.135,Bluetooth,-63
115.173,Bluetooth,-75
115.241,Bluetooth,-62
115.243,Bluetooth,-62
115.273,Bluetooth,-89
115.383,Bluetooth,-76
115.415,Bluetooth,-62
115.417,Bluetooth,-62
115.454,Bluetooth,-75
115.457,Bluetooth,-74
115.519,Bluetooth,-77
115.521,Bluetooth,-77
115.557,Bluetooth,-63
115.559,Bluetooth,-61
115.598,Bluetooth,-71
115.599,Bluetooth,-72
115.629,Bluetooth,-77
115.631,Bluetooth,-78
115.667,Bluetooth,-78
115.700,Bluetooth,-78
115.703,Bluetooth,-78
115.736,Bluetooth,-63
115.738,Bluetooth,-64
115.771,Bluetooth,-72
115.774,Bluetooth,-72
115.883,Bluetooth,-71
115.885,Bluetooth,-71
115.920,Bluetooth,-77
115.922,Bluetooth,-75
115.959,Bluetooth,-63
115.989,Bluetooth,-77
115.991,Bluetooth,-77
116.021,Bluetooth,-63
116.023,Bluetooth,-62
116.054,Bluetooth,-70
116.056,Bluetooth,-70
116.121,Bluetooth,-76
116.123,Bluetooth,-76
116.189,Bluetooth,-69
116.191,Bluetooth,-70
116.227,Bluetooth,-69
116.228,Bluetooth,-70
116.260,Bluetooth,-69
116.299,Bluetooth,-69
116.301,Bluetooth,-69
116.361,Bluetooth,-65
116.363,Bluetooth,-67
116.394,Bluetooth,-68
116.396,Bluetooth,-69
116.433,Bluetooth,-76
116.435,Bluetooth,-76
116.476,Bluetooth,-66
116.478,Bluetooth,-65
116.544,Bluetooth,-75
116.575,Bluetooth,-71
116.576,Bluetooth,-71
116.613,Bluetooth,-75
116.614,Bluetooth,-74
116.788,Bluetooth,-76
116.790,Bluetooth,-76
116.857,Bluetooth,-76
116.897,Bluetooth,-68
116.899,Bluetooth,-68
116.930,Bluetooth,-72
116.932,Bluetooth,-73
116.966,Bluetooth,-73
117.003,Bluetooth,-67
117.005,Bluetooth,-66
117.043,Bluetooth,-74
117.045,Bluetooth,-73
117.074,Bluetooth,-71
117.076,Bluetooth,-71
117.176,Bluetooth,-67
117.178,Bluetooth,-67
117.312,Bluetooth,-66
117.314,Bluetooth,-67
117.341,Bluetooth,-74
117.343,Bluetooth,-74
117.374,Bluetooth,-71
117.376,Bluetooth,-71
117.445,Bluetooth,-74
117.512,Bluetooth,-68
117.514,Bluetooth,-67
117.551,Bluetooth,-75
117.586,Bluetooth,-72
117.587,Bluetooth,-71
117.625,Bluetooth,-69
117.627,Bluetooth,-69
117.913,Bluetooth,-75
117.915,Bluetooth,-75
118.015,Bluetooth,-75
118.016,Bluetooth,-76
118.045,Bluetooth,-66
118.083,Bluetooth,-76
118.120,Bluetooth,-68
118.122,Bluetooth,-68
118.159,Bluetooth,-68
118.161,Bluetooth,-67
118.226,Bluetooth,-75
229.463,Bluetooth,-70
229.464,Bluetooth,-71
229.499,Bluetooth,-72
229.501,Bluetooth,-70
229.531,Bluetooth,-68
229.534,Bluetooth,-69
229.646,Bluetooth,-72
229.680,Bluetooth,-75
229.682,Bluetooth,-75
229.710,Bluetooth,-73
229.751,Bluetooth,-71
229.753,Bluetooth,-70
229.857,Bluetooth,-73
229.860,Bluetooth,-72
229.933,Bluetooth,-81
229.935,Bluetooth,-81
229.965,Bluetooth,-80
230.041,Bluetooth,-73
230.043,Bluetooth,-71
230.081,Bluetooth,-69
230.082,Bluetooth,-69
230.111,Bluetooth,-80
230.113,Bluetooth,-81
230.142,Bluetooth,-80
230.144,Bluetooth,-79
230.213,Bluetooth,-69
230.215,Bluetooth,-69
230.248,Bluetooth,-68
230.280,Bluetooth,-70
230.282,Bluetooth,-69
230.311,Bluetooth,-74
230.330,Bluetooth,-75
230.441,Bluetooth,-63
230.472,Bluetooth,-79
230.474,Bluetooth,-82
230.504,Bluetooth,-70
230.506,Bluetooth,-71
230.570,Bluetooth,-83
230.599,Bluetooth,-63
230.601,Bluetooth,-63
230.666,Bluetooth,-74
230.669,Bluetooth,-74
230.698,Bluetooth,-66
230.700,Bluetooth,-67
230.732,Bluetooth,-84
230.734,Bluetooth,-84
230.772,Bluetooth,-77
230.774,Bluetooth,-76
230.804,Bluetooth,-77
230.806,Bluetooth,-76
230.842,Bluetooth,-77
230.878,Bluetooth,-72
231.130,Bluetooth,-72
231.132,Bluetooth,-71
231.168,Bluetooth,-69
231.236,Bluetooth,-85
231.239,Bluetooth,-86
231.273,Bluetooth,-80
231.275,Bluetooth,-82
231.349,Bluetooth,-85
231.352,Bluetooth,-85
231.378,Bluetooth,-82
231.449,Bluetooth,-87
231.479,Bluetooth,-83
231.481,Bluetooth,-83
231.519,Bluetooth,-70
231.521,Bluetooth,-70
231.736,Bluetooth,-85
231.738,Bluetooth,-85
231.919,Bluetooth,-85
231.921,Bluetooth,-87
231.958,Bluetooth,-70
231.960,Bluetooth,-68
231.998,Bluetooth,-73
232.034,Bluetooth,-81
232.036,Bluetooth,-81
232.240,Bluetooth,-68
232.281,Bluetooth,-70
232.283,Bluetooth,-70
232.317,Bluetooth,-76
232.319,Bluetooth,-77
232.422,Bluetooth,-70
232.423,Bluetooth,-70
232.458,Bluetooth,-71
232.461,Bluetooth,-70
232.490,Bluetooth,-81
232.492,Bluetooth,-81
232.531,Bluetooth,-70
232.534,Bluetooth,-70
232.576,Bluetooth,-71
232.578,Bluetooth,-70
232.714,Bluetooth,-88
232.716,Bluetooth,-87
232.750,Bluetooth,-67
232.752,Bluetooth,-68
232.785,Bluetooth,-73
232.787,Bluetooth,-71
232.827,Bluetooth,-87
232.853,Bluetooth,-89
232.920,Bluetooth,-72
232.922,Bluetooth,-73
232.951,Bluetooth,-67
233.054,Bluetooth,-71
233.056,Bluetooth,-71
233.146,Bluetooth,-68
233.149,Bluetooth,-68
233.244,Bluetooth,-70
233.274,Bluetooth,-79
233.277,Bluetooth,-80
233.314,Bluetooth,-69
