Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
110.644,Bluetooth,-79
110.646,Bluetooth,-78
110.677,Bluetooth,-68
110.678,Bluetooth,-69
110.706,Bluetooth,-75
110.707,Bluetooth,-74
110.738,Bluetooth,-80
110.739,Bluetooth,-80
110.774,Bluetooth,-82
110.887,Bluetooth,-72
110.889,Bluetooth,-72
111.028,Bluetooth,-71
111.030,Bluetooth,-69
111.062,Bluetooth,-68
111.092,Bluetooth,-77
111.093,Bluetooth,-76
111.130,Bluetooth,-68
111.132,Bluetooth,-68
111.190,Bluetooth,-71
111.192,Bluetooth,-71
111.258,Bluetooth,-66
111.261,Bluetooth,-66
111.290,Bluetooth,-74
111.292,Bluetooth,-74
111.324,Bluetooth,-70
111.327,Bluetooth,-70
111.356,Bluetooth,-72
111.392,Bluetooth,-69
111.394,Bluetooth,-69
111.427,Bluetooth,-67
111.466,Bluetooth,-70
111.468,Bluetooth,-71
111.499,Bluetooth,-68
111.501,Bluetooth,-67
111.532,Bluetooth,-67
111.535,Bluetooth,-67
111.568,Bluetooth,-65
111.570,Bluetooth,-65
111.596,Bluetooth,-72
111.598,Bluetooth,-71
111.633,Bluetooth,-68
111.635,Bluetooth,-67
111.663,Bluetooth,-67
111.699,Bluetooth,-68
111.763,Bluetooth,-71
111.865,Bluetooth,-66
111.867,Bluetooth,-65
111.901,Bluetooth,-70
111.903,Bluetooth,-71
111.939,Bluetooth,-65
111.941,Bluetooth,-65
111.971,Bluetooth,-67
112.002,Bluetooth,-64
112.101,Bluetooth,-65
112.103,Bluetooth,-64
112.273,Bluetooth,-70
112.341,Bluetooth,-66
112.344,Bluetooth,-65
112.412,Bluetooth,-66
112.482,Bluetooth,-71
112.484,Bluetooth,-72
112.592,Bluetooth,-65
112.594,Bluetooth,-66
112.664,Bluetooth,-73
112.666,Bluetooth,-72
112.700,Bluetooth,-67
112.702,Bluetooth,-67
112.741,Bluetooth,-66
112.743,Bluetooth,-66
112.809,Bluetooth,-76
112.812,Bluetooth,-76
112.839,Bluetooth,-68
112.877,Bluetooth,-67
112.908,Bluetooth,-70
112.910,Bluetooth,-70
112.979,Bluetooth,-83
113.016,Bluetooth,-70
113.017,Bluetooth,-70
113.085,Bluetooth,-86
113.150,Bluetooth,-78
113.189,Bluetooth,-70
113.190,Bluetooth,-69
113.226,Bluetooth,-77
113.228,Bluetooth,-78
113.335,Bluetooth,-68
113.362,Bluetooth,-79
113.365,Bluetooth,-79
113.397,Bluetooth,-69
113.399,Bluetooth,-68
113.466,Bluetooth,-67
113.570,Bluetooth,-68
113.572,Bluetooth,-68
113.607,Bluetooth,-67
113.609,Bluetooth,-67
113.645,Bluetooth,-71
113.647,Bluetooth,-72
113.685,Bluetooth,-65
113.687,Bluetooth,-66
113.714,Bluetooth,-68
113.716,Bluetooth,-68
113.749,Bluetooth,-66
113.783,Bluetooth,-67
113.785,Bluetooth,-67
113.822,Bluetooth,-68
113.824,Bluetooth,-68
113.892,Bluetooth,-63
113.894,Bluetooth,-63
113.933,Bluetooth,-69
113.935,Bluetooth,-69
113.972,Bluetooth,-69
113.974,Bluetooth,-69
114.010,Bluetooth,-62
114.012,Bluetooth,-62
114.043,Bluetooth,-70
114.045,Bluetooth,-70
114.073,Bluetooth,-72
114.175,Bluetooth,-63
114.177,Bluetooth,-63
114.206,Bluetooth,-70
114.207,Bluetooth,-70
159.297,Bluetooth,-61
159.299,Bluetooth,-61
159.333,Bluetooth,-60
159.334,Bluetooth,-61
159.366,Bluetooth,-61
159.399,Bluetooth,-61
159.401,Bluetooth,-61
159.441,Bluetooth,-60
159.443,Bluetooth,-61
159.474,Bluetooth,-61
159.477,Bluetooth,-61
159.511,Bluetooth,-62
159.511,Bluetooth,-62
159.616,Bluetooth,-62
159.655,Bluetooth,-62
159.685,Bluetooth,-63
159.687,Bluetooth,-63
159.722,Bluetooth,-64
159.725,Bluetooth,-64
159.789,Bluetooth,-64
159.791,Bluetooth,-64
159.821,Bluetooth,-65
159.824,Bluetooth,-65
159.856,Bluetooth,-61
159.859,Bluetooth,-63
159.892,Bluetooth,-62
159.895,Bluetooth,-63
159.927,Bluetooth,-66
159.930,Bluetooth,-64
159.997,Bluetooth,-65
159.999,Bluetooth,-65
160.030,Bluetooth,-61
160.031,Bluetooth,-62
160.089,Bluetooth,-61
160.121,Bluetooth,-65
160.124,Bluetooth,-65
160.160,Bluetooth,-62
160.162,Bluetooth,-62
160.199,Bluetooth,-61
160.237,Bluetooth,-65
160.239,Bluetooth,-65
160.275,Bluetooth,-65
160.340,Bluetooth,-63
160.342,Bluetooth,-63
160.375,Bluetooth,-62
160.377,Bluetooth,-62
160.410,Bluetooth,-64
160.412,Bluetooth,-64
160.445,Bluetooth,-64
160.447,Bluetooth,-64
160.481,Bluetooth,-61
160.483,Bluetooth,-62
160.518,Bluetooth,-62
160.520,Bluetooth,-61
160.685,Bluetooth,-62
160.688,Bluetooth,-61
160.725,Bluetooth,-62
160.727,Bluetooth,-62
160.763,Bluetooth,-64
160.765,Bluetooth,-64
160.858,Bluetooth,-62
160.931,Bluetooth,-65
160.933,Bluetooth,-65
161.074,Bluetooth,-66
161.076,Bluetooth,-67
161.111,Bluetooth,-64
161.113,Bluetooth,-65
161.145,Bluetooth,-61
161.147,Bluetooth,-62
161.208,Bluetooth,-61
161.210,Bluetooth,-62
161.237,Bluetooth,-67
161.275,Bluetooth,-66
161.277,Bluetooth,-65
161.346,Bluetooth,-67
161.348,Bluetooth,-66
161.474,Bluetooth,-65
161.504,Bluetooth,-61
161.505,Bluetooth,-59
161.540,Bluetooth,-65
161.542,Bluetooth,-67
161.648,Bluetooth,-67
161.650,Bluetooth,-65
161.680,Bluetooth,-65
161.682,Bluetooth,-66
161.755,Bluetooth,-60
161.787,Bluetooth,-60
161.789,Bluetooth,-60
161.828,Bluetooth,-64
161.830,Bluetooth,-65
161.926,Bluetooth,-59
161.928,Bluetooth,-60
162.071,Bluetooth,-65
162.100,Bluetooth,-59
162.102,Bluetooth,-59
162.132,Bluetooth,-59
162.135,Bluetooth,-59
162.233,Bluetooth,-75
162.235,Bluetooth,-75
162.263,Bluetooth,-60
162.263,Bluetooth,-60
162.299,Bluetooth,-67
162.301,Bluetooth,-67
162.334,Bluetooth,-78
162.335,Bluetooth,-76
162.365,Bluetooth,-76
162.403,Bluetooth,-73
162.405,Bluetooth,-73
162.442,Bluetooth,-63
162.444,Bluetooth,-63
162.510,Bluetooth,-69
162.513,Bluetooth,-69
162.547,Bluetooth,-65
162.549,Bluetooth,-64
162.587,Bluetooth,-67
162.588,Bluetooth,-68
162.621,Bluetooth,-68
162.623,Bluetooth,-68
162.653,Bluetooth,-66
162.685,Bluetooth,-68
162.687,Bluetooth,-67
162.792,Bluetooth,-66
162.794,Bluetooth,-66
162.924,Bluetooth,-69
162.926,Bluetooth,-68
162.987,Bluetooth,-70
162.989,Bluetooth,-70
163.024,Bluetooth,-63
163.026,Bluetooth,-64
163.100,Bluetooth,-69
163.102,Bluetooth,-70
163.165,Bluetooth,-62
163.167,Bluetooth,-61
163.199,Bluetooth,-69
163.202,Bluetooth,-66
163.271,Bluetooth,-76
191.685,Bluetooth,-65
191.688,Bluetooth,-66
191.719,Bluetooth,-66
191.721,Bluetooth,-66
191.794,Bluetooth,-60
191.796,Bluetooth,-60
191.823,Bluetooth,-65
191.825,Bluetooth,-66
191.927,Bluetooth,-60
191.929,Bluetooth,-60
191.960,Bluetooth,-66
191.962,Bluetooth,-66
191.999,Bluetooth,-67
192.002,Bluetooth,-66
192.034,Bluetooth,-60
192.036,Bluetooth,-60
192.064,Bluetooth,-60
192.097,Bluetooth,-60
192.099,Bluetooth,-60
192.134,Bluetooth,-66
192.137,Bluetooth,-66
192.169,Bluetooth,-66
192.171,Bluetooth,-66
192.241,Bluetooth,-67
192.243,Bluetooth,-66
192.271,Bluetooth,-66
192.273,Bluetooth,-66
192.305,Bluetooth,-66
192.307,Bluetooth,-67
192.345,Bluetooth,-60
192.348,Bluetooth,-60
192.383,Bluetooth,-60
192.491,Bluetooth,-68
192.493,Bluetooth,-67
192.554,Bluetooth,-66
192.556,Bluetooth,-66
192.633,Bluetooth,-60
192.635,Bluetooth,-61
192.664,Bluetooth,-67
192.698,Bluetooth,-60
192.699,Bluetooth,-61
192.726,Bluetooth,-66
192.766,Bluetooth,-67
192.768,Bluetooth,-68
192.805,Bluetooth,-61
192.807,Bluetooth,-60
192.878,Bluetooth,-60
192.880,Bluetooth,-61
192.916,Bluetooth,-67
192.917,Bluetooth,-67
192.947,Bluetooth,-62
193.048,Bluetooth,-62
193.049,Bluetooth,-61
193.112,Bluetooth,-68
193.144,Bluetooth,-61
193.146,Bluetooth,-60
193.213,Bluetooth,-66
193.244,Bluetooth,-68
193.247,Bluetooth,-68
193.277,Bluetooth,-65
193.346,Bluetooth,-61
193.348,Bluetooth,-61
193.380,Bluetooth,-67
193.382,Bluetooth,-67
193.415,Bluetooth,-67
193.491,Bluetooth,-68
193.493,Bluetooth,-67
193.532,Bluetooth,-70
193.534,Bluetooth,-69
193.566,Bluetooth,-68
193.602,Bluetooth,-69
193.642,Bluetooth,-60
193.644,Bluetooth,-61
193.672,Bluetooth,-65
193.674,Bluetooth,-66
193.707,Bluetooth,-69
193.709,Bluetooth,-70
193.744,Bluetooth,-62
193.746,Bluetooth,-61
193.774,Bluetooth,-61
193.775,Bluetooth,-60
193.811,Bluetooth,-66
193.842,Bluetooth,-70
193.844,Bluetooth,-69
193.987,Bluetooth,-66
193.989,Bluetooth,-66
194.020,Bluetooth,-70
194.022,Bluetooth,-70
194.054,Bluetooth,-61
194.086,Bluetooth,-67
194.088,Bluetooth,-66
194.156,Bluetooth,-66
194.193,Bluetooth,-66
194.195,Bluetooth,-66
194.230,Bluetooth,-70
194.233,Bluetooth,-69
194.264,Bluetooth,-61
194.267,Bluetooth,-61
194.301,Bluetooth,-66
194.371,Bluetooth,-69
194.373,Bluetooth,-70
194.409,Bluetooth,-61
194.411,Bluetooth,-61
194.440,Bluetooth,-67
194.441,Bluetooth,-66
194.472,Bluetooth,-71
194.501,Bluetooth,-66
194.502,Bluetooth,-66
194.565,Bluetooth,-61
194.567,Bluetooth,-62
194.668,Bluetooth,-70
194.670,Bluetooth,-70
194.706,Bluetooth,-61
194.707,Bluetooth,-61
194.772,Bluetooth,-61
194.809,Bluetooth,-65
194.811,Bluetooth,-66
194.918,Bluetooth,-66
194.920,Bluetooth,-66
194.951,Bluetooth,-70
195.050,Bluetooth,-66
195.149,Bluetooth,-72
195.151,Bluetooth,-70
195.185,Bluetooth,-62
195.186,Bluetooth,-61
195.217,Bluetooth,-66
195.220,Bluetooth,-67
195.287,Bluetooth,-60
195.288,Bluetooth,-62
195.466,Bluetooth,-70
195.468,Bluetooth,-72
195.503,Bluetooth,-61
195.505,Bluetooth,-61
195.570,Bluetooth,-73
195.572,Bluetooth,-71
195.600,Bluetooth,-71
195.602,Bluetooth,-72
230.366,Bluetooth,-66
230.436,Bluetooth,-71
230.438,Bluetooth,-71
230.470,Bluetooth,-66
230.501,Bluetooth,-71
230.503,Bluetooth,-70
230.536,Bluetooth,-66
230.538,Bluetooth,-67
230.572,Bluetooth,-71
230.573,Bluetooth,-71
230.608,Bluetooth,-71
230.610,Bluetooth,-70
230.640,Bluetooth,-68
230.643,Bluetooth,-67
230.755,Bluetooth,-72
230.789,Bluetooth,-75
230.791,Bluetooth,-75
230.819,Bluetooth,-71
230.860,Bluetooth,-71
230.862,Bluetooth,-71
230.966,Bluetooth,-71
230.969,Bluetooth,-72
231.042,Bluetooth,-79
231.044,Bluetooth,-80
231.074,Bluetooth,-80
231.150,Bluetooth,-73
231.152,Bluetooth,-72
231.190,Bluetooth,-69
231.191,Bluetooth,-69
231.220,Bluetooth,-80
231.222,Bluetooth,-80
231.251,Bluetooth,-79
231.253,Bluetooth,-79
231.322,Bluetooth,-69
231.324,Bluetooth,-69
231.357,Bluetooth,-68
231.389,Bluetooth,-70
231.391,Bluetooth,-71
231.420,Bluetooth,-74
231.439,Bluetooth,-75
231.550,Bluetooth,-63
231.581,Bluetooth,-79
231.583,Bluetooth,-82
231.613,Bluetooth,-70
231.615,Bluetooth,-71
231.679,Bluetooth,-82
231.708,Bluetooth,-63
231.710,Bluetooth,-62
231.775,Bluetooth,-74
231.778,Bluetooth,-74
231.807,Bluetooth,-66
231.809,Bluetooth,-66
231.841,Bluetooth,-85
231.843,Bluetooth,-83
231.881,Bluetooth,-77
231.883,Bluetooth,-77
231.913,Bluetooth,-78
231.915,Bluetooth,-77
231.951,Bluetooth,-77
231.987,Bluetooth,-72
232.239,Bluetooth,-71
232.241,Bluetooth,-71
232.277,Bluetooth,-70
232.345,Bluetooth,-85
232.348,Bluetooth,-87
232.382,Bluetooth,-81
232.384,Bluetooth,-81
232.458,Bluetooth,-86
232.461,Bluetooth,-86
232.487,Bluetooth,-82
232.558,Bluetooth,-87
232.588,Bluetooth,-83
232.590,Bluetooth,-83
232.628,Bluetooth,-70
232.630,Bluetooth,-69
232.845,Bluetooth,-85
232.847,Bluetooth,-85
233.028,Bluetooth,-86
233.030,Bluetooth,-87
233.067,Bluetooth,-70
233.069,Bluetooth,-69
233.107,Bluetooth,-74
233.143,Bluetooth,-80
233.145,Bluetooth,-80
233.349,Bluetooth,-69
233.390,Bluetooth,-70
233.392,Bluetooth,-70
233.426,Bluetooth,-77
233.428,Bluetooth,-77
233.531,Bluetooth,-71
233.532,Bluetooth,-70
233.567,Bluetooth,-70
233.570,Bluetooth,-69
233.599,Bluetooth,-81
233.601,Bluetooth,-81
233.640,Bluetooth,-70
233.643,Bluetooth,-70
233.685,Bluetooth,-71
233.687,Bluetooth,-71
233.823,Bluetooth,-89
233.825,Bluetooth,-88
233.859,Bluetooth,-68
233.861,Bluetooth,-68
233.894,Bluetooth,-72
233.896,Bluetooth,-72
233.936,Bluetooth,-88
233.962,Bluetooth,-88
234.029,Bluetooth,-72
234.031,Bluetooth,-72
234.060,Bluetooth,-67
234.163,Bluetooth,-72
234.165,Bluetooth,-71
234.255,Bluetooth,-68
234.258,Bluetooth,-68
