Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
456.826,Bluetooth,-69
456.827,Bluetooth,-69
456.857,Bluetooth,-75
456.894,Bluetooth,-75
456.895,Bluetooth,-76
456.934,Bluetooth,-69
456.935,Bluetooth,-69
457.040,Bluetooth,-74
457.041,Bluetooth,-75
457.079,Bluetooth,-68
457.081,Bluetooth,-69
457.153,Bluetooth,-75
457.154,Bluetooth,-76
457.188,Bluetooth,-70
457.189,Bluetooth,-69
457.223,Bluetooth,-74
457.224,Bluetooth,-74
457.256,Bluetooth,-77
457.257,Bluetooth,-76
457.330,Bluetooth,-79
457.331,Bluetooth,-79
457.366,Bluetooth,-70
457.402,Bluetooth,-74
457.437,Bluetooth,-76
457.438,Bluetooth,-76
457.475,Bluetooth,-69
457.477,Bluetooth,-69
457.545,Bluetooth,-77
457.547,Bluetooth,-76
457.580,Bluetooth,-70
457.581,Bluetooth,-70
457.750,Bluetooth,-74
457.752,Bluetooth,-73
457.823,Bluetooth,-70
457.824,Bluetooth,-70
457.920,Bluetooth,-75
457.921,Bluetooth,-75
457.957,Bluetooth,-70
457.958,Bluetooth,-70
457.997,Bluetooth,-74
457.998,Bluetooth,-75
458.069,Bluetooth,-69
458.103,Bluetooth,-74
458.103,Bluetooth,-75
458.167,Bluetooth,-75
458.168,Bluetooth,-76
458.201,Bluetooth,-71
458.238,Bluetooth,-74
458.239,Bluetooth,-74
