Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
1.812,Bluetooth,-61
1.813,Bluetooth,-59
1.873,Bluetooth,-58
1.874,Bluetooth,-59
1.904,Bluetooth,-60
1.905,Bluetooth,-60
1.940,Bluetooth,-61
1.941,Bluetooth,-61
1.971,Bluetooth,-59
1.972,Bluetooth,-59
2.034,Bluetooth,-60
2.034,Bluetooth,-60
2.061,Bluetooth,-61
2.063,Bluetooth,-62
2.092,Bluetooth,-59
2.093,Bluetooth,-59
2.189,Bluetooth,-61
2.191,Bluetooth,-60
2.222,Bluetooth,-59
2.223,Bluetooth,-60
2.285,Bluetooth,-61
2.287,Bluetooth,-61
2.317,Bluetooth,-61
2.318,Bluetooth,-61
2.344,Bluetooth,-60
2.345,Bluetooth,-59
2.380,Bluetooth,-58
2.381,Bluetooth,-60
2.410,Bluetooth,-59
2.412,Bluetooth,-59
2.449,Bluetooth,-60
2.450,Bluetooth,-59
2.509,Bluetooth,-59
2.510,Bluetooth,-59
2.540,Bluetooth,-59
2.541,Bluetooth,-60
2.575,Bluetooth,-60
2.576,Bluetooth,-59
2.671,Bluetooth,-59
2.672,Bluetooth,-59
2.700,Bluetooth,-60
2.702,Bluetooth,-60
2.731,Bluetooth,-59
2.732,Bluetooth,-59
2.795,Bluetooth,-59
2.796,Bluetooth,-59
2.825,Bluetooth,-59
2.826,Bluetooth,-60
2.859,Bluetooth,-58
2.860,Bluetooth,-58
2.891,Bluetooth,-59
2.892,Bluetooth,-58
2.953,Bluetooth,-58
2.954,Bluetooth,-59
2.983,Bluetooth,-58
2.984,Bluetooth,-59
3.016,Bluetooth,-59
3.017,Bluetooth,-60
3.048,Bluetooth,-59
3.049,Bluetooth,-59
3.106,Bluetooth,-58
3.108,Bluetooth,-57
3.142,Bluetooth,-57
3.143,Bluetooth,-57
3.172,Bluetooth,-59
3.173,Bluetooth,-60
3.235,Bluetooth,-58
3.236,Bluetooth,-58
3.265,Bluetooth,-57
3.266,Bluetooth,-59
3.302,Bluetooth,-60
3.303,Bluetooth,-58
3.333,Bluetooth,-58
3.334,Bluetooth,-58
3.429,Bluetooth,-59
3.431,Bluetooth,-59
3.463,Bluetooth,-57
3.464,Bluetooth,-57
3.526,Bluetooth,-57
3.527,Bluetooth,-56
3.558,Bluetooth,-57
3.559,Bluetooth,-58
3.595,Bluetooth,-57
3.595,Bluetooth,-57
3.624,Bluetooth,-59
3.625,Bluetooth,-60
3.750,Bluetooth,-57
3.751,Bluetooth,-59
3.819,Bluetooth,-56
3.819,Bluetooth,-57
3.851,Bluetooth,-57
3.852,Bluetooth,-58
3.953,Bluetooth,-56
3.954,Bluetooth,-56
3.985,Bluetooth,-56
3.986,Bluetooth,-56
58.525,Bluetooth,-70
58.526,Bluetooth,-71
58.555,Bluetooth,-71
58.556,Bluetooth,-71
58.588,Bluetooth,-73
58.589,Bluetooth,-72
58.618,Bluetooth,-83
58.619,Bluetooth,-83
58.650,Bluetooth,-71
58.651,Bluetooth,-71
58.748,Bluetooth,-71
58.749,Bluetooth,-72
58.778,Bluetooth,-82
58.779,Bluetooth,-82
58.815,Bluetooth,-72
58.816,Bluetooth,-70
58.876,Bluetooth,-71
58.877,Bluetooth,-72
58.910,Bluetooth,-81
58.911,Bluetooth,-80
59.142,Bluetooth,-81
59.143,Bluetooth,-82
59.176,Bluetooth,-71
59.177,Bluetooth,-70
59.206,Bluetooth,-72
59.208,Bluetooth,-71
59.271,Bluetooth,-81
59.272,Bluetooth,-81
59.391,Bluetooth,-82
59.393,Bluetooth,-81
59.427,Bluetooth,-69
59.428,Bluetooth,-70
59.461,Bluetooth,-72
59.462,Bluetooth,-70
59.489,Bluetooth,-82
59.490,Bluetooth,-81
59.555,Bluetooth,-70
59.556,Bluetooth,-69
59.585,Bluetooth,-71
59.586,Bluetooth,-71
59.619,Bluetooth,-81
59.620,Bluetooth,-81
59.655,Bluetooth,-70
59.656,Bluetooth,-70
59.690,Bluetooth,-70
59.691,Bluetooth,-70
59.754,Bluetooth,-81
59.755,Bluetooth,-80
59.815,Bluetooth,-70
59.817,Bluetooth,-71
59.848,Bluetooth,-80
59.849,Bluetooth,-80
59.880,Bluetooth,-79
59.912,Bluetooth,-71
59.913,Bluetooth,-71
59.941,Bluetooth,-70
59.943,Bluetooth,-70
59.974,Bluetooth,-80
59.975,Bluetooth,-79
60.034,Bluetooth,-79
60.035,Bluetooth,-78
60.066,Bluetooth,-72
60.067,Bluetooth,-72
60.103,Bluetooth,-70
60.104,Bluetooth,-70
60.133,Bluetooth,-79
60.135,Bluetooth,-79
60.171,Bluetooth,-72
60.172,Bluetooth,-73
60.258,Bluetooth,-78
60.259,Bluetooth,-80
60.351,Bluetooth,-70
60.353,Bluetooth,-69
60.387,Bluetooth,-81
60.388,Bluetooth,-81
60.417,Bluetooth,-71
60.418,Bluetooth,-72
60.447,Bluetooth,-70
60.449,Bluetooth,-70
60.513,Bluetooth,-81
60.514,Bluetooth,-82
60.544,Bluetooth,-72
60.545,Bluetooth,-72
60.604,Bluetooth,-79
60.604,Bluetooth,-79
60.635,Bluetooth,-77
60.636,Bluetooth,-78
60.665,Bluetooth,-72
60.667,Bluetooth,-73
60.698,Bluetooth,-70
60.699,Bluetooth,-70
60.728,Bluetooth,-75
60.729,Bluetooth,-75
60.851,Bluetooth,-76
60.852,Bluetooth,-76
60.882,Bluetooth,-74
60.883,Bluetooth,-74
60.914,Bluetooth,-72
60.915,Bluetooth,-73
60.948,Bluetooth,-72
60.949,Bluetooth,-71
60.978,Bluetooth,-76
60.979,Bluetooth,-77
61.014,Bluetooth,-73
61.015,Bluetooth,-72
61.045,Bluetooth,-71
61.046,Bluetooth,-71
61.076,Bluetooth,-71
61.077,Bluetooth,-71
61.141,Bluetooth,-72
61.142,Bluetooth,-72
61.178,Bluetooth,-71
61.179,Bluetooth,-71
61.296,Bluetooth,-73
61.297,Bluetooth,-72
61.332,Bluetooth,-71
61.333,Bluetooth,-72
61.389,Bluetooth,-82
61.390,Bluetooth,-81
61.420,Bluetooth,-75
61.421,Bluetooth,-74
61.452,Bluetooth,-68
61.453,Bluetooth,-72
61.514,Bluetooth,-81
61.515,Bluetooth,-81
61.550,Bluetooth,-75
61.551,Bluetooth,-74
61.582,Bluetooth,-70
61.583,Bluetooth,-72
61.675,Bluetooth,-74
61.675,Bluetooth,-74
61.705,Bluetooth,-70
61.707,Bluetooth,-70
61.737,Bluetooth,-77
61.738,Bluetooth,-77
61.770,Bluetooth,-74
61.772,Bluetooth,-75
61.869,Bluetooth,-78
61.870,Bluetooth,-78
61.906,Bluetooth,-74
61.907,Bluetooth,-73
61.939,Bluetooth,-70
61.941,Bluetooth,-70
61.971,Bluetooth,-78
61.972,Bluetooth,-79
62.006,Bluetooth,-72
62.007,Bluetooth,-72
62.099,Bluetooth,-78
62.100,Bluetooth,-78
62.129,Bluetooth,-71
62.130,Bluetooth,-71
62.193,Bluetooth,-70
62.194,Bluetooth,-71
62.224,Bluetooth,-78
62.225,Bluetooth,-78
62.259,Bluetooth,-70
62.259,Bluetooth,-70
62.289,Bluetooth,-71
62.290,Bluetooth,-72
62.348,Bluetooth,-78
62.350,Bluetooth,-78
62.379,Bluetooth,-69
62.381,Bluetooth,-69
62.477,Bluetooth,-79
62.478,Bluetooth,-80
128.876,Bluetooth,-54
128.878,Bluetooth,-54
128.910,Bluetooth,-55
128.911,Bluetooth,-56
128.943,Bluetooth,-55
128.944,Bluetooth,-55
128.974,Bluetooth,-54
128.976,Bluetooth,-54
129.010,Bluetooth,-56
129.011,Bluetooth,-56
129.070,Bluetooth,-56
129.071,Bluetooth,-55
129.135,Bluetooth,-55
129.136,Bluetooth,-55
129.170,Bluetooth,-58
129.172,Bluetooth,-58
129.233,Bluetooth,-58
129.234,Bluetooth,-57
129.297,Bluetooth,-58
129.298,Bluetooth,-58
129.326,Bluetooth,-57
129.326,Bluetooth,-57
129.357,Bluetooth,-57
129.357,Bluetooth,-56
129.387,Bluetooth,-56
129.388,Bluetooth,-57
129.421,Bluetooth,-59
129.422,Bluetooth,-60
129.454,Bluetooth,-58
129.454,Bluetooth,-58
129.487,Bluetooth,-56
129.488,Bluetooth,-56
129.518,Bluetooth,-56
129.519,Bluetooth,-55
129.550,Bluetooth,-59
129.551,Bluetooth,-58
129.580,Bluetooth,-57
129.581,Bluetooth,-57
129.614,Bluetooth,-55
129.615,Bluetooth,-55
129.676,Bluetooth,-59
129.677,Bluetooth,-59
129.706,Bluetooth,-56
129.708,Bluetooth,-57
129.741,Bluetooth,-55
129.743,Bluetooth,-56
129.775,Bluetooth,-58
129.777,Bluetooth,-58
129.807,Bluetooth,-55
129.808,Bluetooth,-55
129.871,Bluetooth,-53
129.872,Bluetooth,-54
129.901,Bluetooth,-58
129.903,Bluetooth,-58
129.931,Bluetooth,-56
129.932,Bluetooth,-56
130.022,Bluetooth,-59
130.023,Bluetooth,-59
130.052,Bluetooth,-56
130.053,Bluetooth,-57
130.085,Bluetooth,-55
130.086,Bluetooth,-54
130.116,Bluetooth,-54
130.117,Bluetooth,-55
130.149,Bluetooth,-58
130.150,Bluetooth,-59
130.180,Bluetooth,-58
130.181,Bluetooth,-58
130.213,Bluetooth,-56
130.215,Bluetooth,-56
130.306,Bluetooth,-58
130.308,Bluetooth,-58
130.338,Bluetooth,-56
130.339,Bluetooth,-56
130.373,Bluetooth,-58
130.374,Bluetooth,-59
130.469,Bluetooth,-57
130.470,Bluetooth,-57
130.502,Bluetooth,-56
130.504,Bluetooth,-56
130.570,Bluetooth,-56
130.571,Bluetooth,-57
130.631,Bluetooth,-55
130.632,Bluetooth,-54
130.693,Bluetooth,-57
130.694,Bluetooth,-56
130.757,Bluetooth,-56
130.758,Bluetooth,-56
130.822,Bluetooth,-57
130.823,Bluetooth,-57
130.855,Bluetooth,-55
130.858,Bluetooth,-56
130.890,Bluetooth,-59
130.891,Bluetooth,-60
130.951,Bluetooth,-58
130.952,Bluetooth,-57
131.013,Bluetooth,-61
131.014,Bluetooth,-59
131.073,Bluetooth,-59
131.074,Bluetooth,-58
131.140,Bluetooth,-61
131.141,Bluetooth,-60
131.168,Bluetooth,-60
131.169,Bluetooth,-60
131.230,Bluetooth,-56
131.231,Bluetooth,-57
131.261,Bluetooth,-60
131.262,Bluetooth,-61
131.355,Bluetooth,-58
131.356,Bluetooth,-58
131.388,Bluetooth,-61
131.389,Bluetooth,-62
131.422,Bluetooth,-61
131.423,Bluetooth,-60
131.456,Bluetooth,-58
131.457,Bluetooth,-57
131.487,Bluetooth,-61
131.488,Bluetooth,-61
131.517,Bluetooth,-61
131.518,Bluetooth,-61
131.546,Bluetooth,-59
131.547,Bluetooth,-59
131.609,Bluetooth,-60
131.614,Bluetooth,-59
131.709,Bluetooth,-59
131.710,Bluetooth,-58
131.745,Bluetooth,-56
131.745,Bluetooth,-56
131.780,Bluetooth,-58
131.781,Bluetooth,-59
131.812,Bluetooth,-59
131.814,Bluetooth,-58
131.849,Bluetooth,-55
131.850,Bluetooth,-56
131.912,Bluetooth,-60
131.913,Bluetooth,-60
131.940,Bluetooth,-59
131.942,Bluetooth,-59
131.973,Bluetooth,-57
131.974,Bluetooth,-56
132.009,Bluetooth,-61
132.010,Bluetooth,-61
132.068,Bluetooth,-59
132.069,Bluetooth,-59
132.103,Bluetooth,-57
132.104,Bluetooth,-57
132.137,Bluetooth,-61
132.138,Bluetooth,-61
132.198,Bluetooth,-58
132.198,Bluetooth,-58
132.228,Bluetooth,-58
132.229,Bluetooth,-58
132.261,Bluetooth,-59
132.261,Bluetooth,-60
132.290,Bluetooth,-58
132.291,Bluetooth,-59
132.390,Bluetooth,-59
132.391,Bluetooth,-59
132.453,Bluetooth,-59
132.454,Bluetooth,-59
132.516,Bluetooth,-58
132.517,Bluetooth,-58
132.580,Bluetooth,-59
132.581,Bluetooth,-59
132.677,Bluetooth,-57
132.678,Bluetooth,-57
132.741,Bluetooth,-60
132.742,Bluetooth,-60
132.770,Bluetooth,-56
132.771,Bluetooth,-56
189.073,Bluetooth,-72
189.074,Bluetooth,-73
189.101,Bluetooth,-73
189.102,Bluetooth,-73
189.135,Bluetooth,-79
189.136,Bluetooth,-79
189.197,Bluetooth,-73
189.198,Bluetooth,-72
189.233,Bluetooth,-72
189.234,Bluetooth,-71
189.295,Bluetooth,-80
189.296,Bluetooth,-81
189.355,Bluetooth,-71
189.357,Bluetooth,-71
189.388,Bluetooth,-71
189.389,Bluetooth,-70
189.453,Bluetooth,-69
189.454,Bluetooth,-70
189.516,Bluetooth,-70
189.517,Bluetooth,-71
189.549,Bluetooth,-82
189.550,Bluetooth,-82
189.581,Bluetooth,-71
189.582,Bluetooth,-70
189.613,Bluetooth,-71
189.614,Bluetooth,-69
189.673,Bluetooth,-82
189.675,Bluetooth,-81
189.711,Bluetooth,-72
189.712,Bluetooth,-72
189.744,Bluetooth,-71
189.745,Bluetooth,-70
189.810,Bluetooth,-72
189.811,Bluetooth,-71
189.969,Bluetooth,-70
189.970,Bluetooth,-70
190.034,Bluetooth,-81
190.036,Bluetooth,-81
190.071,Bluetooth,-70
190.072,Bluetooth,-70
190.101,Bluetooth,-70
190.102,Bluetooth,-70
190.132,Bluetooth,-81
190.133,Bluetooth,-81
190.193,Bluetooth,-70
190.195,Bluetooth,-69
190.260,Bluetooth,-80
190.325,Bluetooth,-70
190.327,Bluetooth,-70
190.359,Bluetooth,-71
190.360,Bluetooth,-70
190.392,Bluetooth,-79
190.393,Bluetooth,-80
190.423,Bluetooth,-69
190.424,Bluetooth,-70
190.454,Bluetooth,-72
190.456,Bluetooth,-71
190.584,Bluetooth,-71
190.585,Bluetooth,-70
190.677,Bluetooth,-70
190.678,Bluetooth,-70
190.735,Bluetooth,-80
190.736,Bluetooth,-81
190.772,Bluetooth,-70
190.773,Bluetooth,-70
190.830,Bluetooth,-70
190.832,Bluetooth,-70
190.863,Bluetooth,-79
190.864,Bluetooth,-79
190.897,Bluetooth,-69
190.898,Bluetooth,-70
190.931,Bluetooth,-69
190.932,Bluetooth,-70
190.964,Bluetooth,-81
190.965,Bluetooth,-80
190.997,Bluetooth,-80
190.998,Bluetooth,-79
191.030,Bluetooth,-70
191.032,Bluetooth,-70
191.097,Bluetooth,-79
191.098,Bluetooth,-80
191.132,Bluetooth,-71
191.133,Bluetooth,-70
191.196,Bluetooth,-71
191.197,Bluetooth,-70
191.227,Bluetooth,-79
191.229,Bluetooth,-78
191.260,Bluetooth,-69
191.261,Bluetooth,-70
191.292,Bluetooth,-71
191.293,Bluetooth,-71
191.357,Bluetooth,-80
191.358,Bluetooth,-80
191.450,Bluetooth,-81
191.451,Bluetooth,-81
191.486,Bluetooth,-70
191.487,Bluetooth,-70
191.515,Bluetooth,-70
191.515,Bluetooth,-70
191.547,Bluetooth,-72
191.549,Bluetooth,-72
191.580,Bluetooth,-81
191.581,Bluetooth,-82
191.611,Bluetooth,-70
191.612,Bluetooth,-69
191.676,Bluetooth,-71
191.677,Bluetooth,-72
191.708,Bluetooth,-82
191.709,Bluetooth,-81
191.742,Bluetooth,-70
191.743,Bluetooth,-71
191.772,Bluetooth,-74
191.773,Bluetooth,-72
191.806,Bluetooth,-82
191.807,Bluetooth,-81
191.866,Bluetooth,-82
191.868,Bluetooth,-81
191.899,Bluetooth,-70
191.901,Bluetooth,-70
191.935,Bluetooth,-74
191.935,Bluetooth,-73
192.096,Bluetooth,-83
192.097,Bluetooth,-82
192.129,Bluetooth,-71
192.130,Bluetooth,-71
192.158,Bluetooth,-70
192.159,Bluetooth,-70
192.191,Bluetooth,-71
192.191,Bluetooth,-74
192.221,Bluetooth,-84
192.221,Bluetooth,-83
192.316,Bluetooth,-72
192.318,Bluetooth,-73
192.348,Bluetooth,-84
192.349,Bluetooth,-85
192.383,Bluetooth,-70
192.385,Bluetooth,-69
192.416,Bluetooth,-72
192.417,Bluetooth,-72
192.447,Bluetooth,-85
192.448,Bluetooth,-85
192.477,Bluetooth,-86
192.479,Bluetooth,-85
192.548,Bluetooth,-72
192.549,Bluetooth,-72
192.582,Bluetooth,-86
192.583,Bluetooth,-84
192.611,Bluetooth,-70
192.612,Bluetooth,-72
192.675,Bluetooth,-72
192.676,Bluetooth,-72
192.738,Bluetooth,-70
192.738,Bluetooth,-69
192.769,Bluetooth,-73
192.770,Bluetooth,-72
192.832,Bluetooth,-82
192.834,Bluetooth,-83
192.867,Bluetooth,-70
192.868,Bluetooth,-70
192.900,Bluetooth,-71
192.901,Bluetooth,-71
192.932,Bluetooth,-83
192.934,Bluetooth,-81
192.997,Bluetooth,-70
192.998,Bluetooth,-71
259.025,Bluetooth,-62
259.026,Bluetooth,-63
259.058,Bluetooth,-56
259.059,Bluetooth,-55
259.093,Bluetooth,-60
259.155,Bluetooth,-62
259.157,Bluetooth,-62
259.187,Bluetooth,-56
259.188,Bluetooth,-58
259.217,Bluetooth,-60
259.218,Bluetooth,-60
259.252,Bluetooth,-62
259.253,Bluetooth,-61
259.313,Bluetooth,-56
259.314,Bluetooth,-56
259.345,Bluetooth,-59
259.346,Bluetooth,-59
259.376,Bluetooth,-61
259.377,Bluetooth,-61
259.438,Bluetooth,-56
259.440,Bluetooth,-56
259.504,Bluetooth,-62
259.505,Bluetooth,-60
259.536,Bluetooth,-56
259.537,Bluetooth,-56
259.567,Bluetooth,-58
259.569,Bluetooth,-58
259.637,Bluetooth,-61
259.639,Bluetooth,-61
259.696,Bluetooth,-57
259.697,Bluetooth,-57
259.789,Bluetooth,-55
259.790,Bluetooth,-55
259.820,Bluetooth,-57
259.821,Bluetooth,-58
259.918,Bluetooth,-54
259.919,Bluetooth,-54
259.948,Bluetooth,-55
259.949,Bluetooth,-56
259.978,Bluetooth,-61
259.979,Bluetooth,-61
260.010,Bluetooth,-53
260.011,Bluetooth,-54
260.074,Bluetooth,-55
260.075,Bluetooth,-55
260.108,Bluetooth,-60
260.109,Bluetooth,-59
260.143,Bluetooth,-54
260.144,Bluetooth,-54
260.174,Bluetooth,-56
260.175,Bluetooth,-55
260.237,Bluetooth,-60
260.238,Bluetooth,-60
260.266,Bluetooth,-56
260.267,Bluetooth,-54
260.298,Bluetooth,-55
260.299,Bluetooth,-54
260.332,Bluetooth,-62
260.333,Bluetooth,-61
260.391,Bluetooth,-55
260.392,Bluetooth,-55
260.425,Bluetooth,-54
260.426,Bluetooth,-55
260.518,Bluetooth,-55
260.519,Bluetooth,-56
260.581,Bluetooth,-62
260.582,Bluetooth,-62
260.612,Bluetooth,-55
260.613,Bluetooth,-54
260.649,Bluetooth,-55
260.679,Bluetooth,-55
260.680,Bluetooth,-56
260.710,Bluetooth,-61
260.712,Bluetooth,-62
260.741,Bluetooth,-55
260.741,Bluetooth,-55
260.870,Bluetooth,-55
260.871,Bluetooth,-56
260.902,Bluetooth,-54
260.903,Bluetooth,-55
261.033,Bluetooth,-56
261.034,Bluetooth,-55
261.065,Bluetooth,-55
261.066,Bluetooth,-55
261.096,Bluetooth,-61
261.097,Bluetooth,-61
261.128,Bluetooth,-55
261.129,Bluetooth,-54
261.194,Bluetooth,-57
261.195,Bluetooth,-56
261.227,Bluetooth,-61
261.228,Bluetooth,-62
261.257,Bluetooth,-55
261.258,Bluetooth,-55
261.288,Bluetooth,-56
261.289,Bluetooth,-56
261.349,Bluetooth,-62
261.351,Bluetooth,-63
261.444,Bluetooth,-62
261.445,Bluetooth,-63
261.510,Bluetooth,-55
261.511,Bluetooth,-55
261.541,Bluetooth,-58
261.543,Bluetooth,-57
261.573,Bluetooth,-64
261.574,Bluetooth,-64
261.632,Bluetooth,-55
261.633,Bluetooth,-56
261.666,Bluetooth,-56
261.667,Bluetooth,-56
261.696,Bluetooth,-66
261.697,Bluetooth,-65
261.729,Bluetooth,-55
261.730,Bluetooth,-54
261.797,Bluetooth,-56
261.798,Bluetooth,-56
261.859,Bluetooth,-56
261.860,Bluetooth,-56
261.891,Bluetooth,-55
261.892,Bluetooth,-56
261.955,Bluetooth,-62
261.956,Bluetooth,-62
261.985,Bluetooth,-55
261.986,Bluetooth,-55
262.019,Bluetooth,-55
262.020,Bluetooth,-56
262.050,Bluetooth,-63
262.051,Bluetooth,-64
262.117,Bluetooth,-56
262.118,Bluetooth,-55
262.151,Bluetooth,-55
262.152,Bluetooth,-54
262.184,Bluetooth,-61
262.185,Bluetooth,-60
262.216,Bluetooth,-55
262.217,Bluetooth,-55
262.279,Bluetooth,-54
262.280,Bluetooth,-54
262.309,Bluetooth,-55
262.309,Bluetooth,-55
262.342,Bluetooth,-61
262.343,Bluetooth,-61
262.371,Bluetooth,-54
262.372,Bluetooth,-54
262.435,Bluetooth,-55
262.436,Bluetooth,-55
262.466,Bluetooth,-62
262.467,Bluetooth,-63
262.499,Bluetooth,-54
262.500,Bluetooth,-54
262.530,Bluetooth,-55
262.532,Bluetooth,-56
262.593,Bluetooth,-62
262.594,Bluetooth,-62
262.658,Bluetooth,-56
262.660,Bluetooth,-57
262.694,Bluetooth,-62
262.695,Bluetooth,-62
262.755,Bluetooth,-53
262.756,Bluetooth,-54
262.787,Bluetooth,-56
262.789,Bluetooth,-56
262.821,Bluetooth,-63
262.822,Bluetooth,-62
262.850,Bluetooth,-53
262.851,Bluetooth,-54
262.910,Bluetooth,-57
262.911,Bluetooth,-57
262.947,Bluetooth,-61
262.948,Bluetooth,-62
262.976,Bluetooth,-54
262.977,Bluetooth,-54
320.047,Bluetooth,-67
320.048,Bluetooth,-69
320.078,Bluetooth,-68
320.079,Bluetooth,-68
320.143,Bluetooth,-73
320.144,Bluetooth,-73
320.177,Bluetooth,-68
320.178,Bluetooth,-68
320.273,Bluetooth,-74
320.274,Bluetooth,-74
320.304,Bluetooth,-69
320.305,Bluetooth,-69
320.333,Bluetooth,-72
320.333,Bluetooth,-70
320.394,Bluetooth,-76
320.396,Bluetooth,-76
320.427,Bluetooth,-67
320.428,Bluetooth,-68
320.455,Bluetooth,-70
320.456,Bluetooth,-69
320.486,Bluetooth,-77
320.487,Bluetooth,-77
320.549,Bluetooth,-68
320.551,Bluetooth,-68
320.578,Bluetooth,-72
320.579,Bluetooth,-71
320.610,Bluetooth,-77
320.610,Bluetooth,-77
320.708,Bluetooth,-72
320.709,Bluetooth,-71
320.742,Bluetooth,-77
320.743,Bluetooth,-76
320.774,Bluetooth,-68
320.775,Bluetooth,-68
320.834,Bluetooth,-70
320.835,Bluetooth,-71
320.865,Bluetooth,-74
320.866,Bluetooth,-74
320.896,Bluetooth,-67
320.897,Bluetooth,-68
320.930,Bluetooth,-69
320.931,Bluetooth,-69
320.996,Bluetooth,-75
320.996,Bluetooth,-74
321.028,Bluetooth,-67
321.029,Bluetooth,-68
321.058,Bluetooth,-69
321.059,Bluetooth,-71
321.090,Bluetooth,-74
321.092,Bluetooth,-74
321.184,Bluetooth,-67
321.186,Bluetooth,-68
321.216,Bluetooth,-70
321.217,Bluetooth,-70
321.281,Bluetooth,-74
321.282,Bluetooth,-75
321.314,Bluetooth,-67
321.316,Bluetooth,-67
321.344,Bluetooth,-71
321.345,Bluetooth,-73
321.377,Bluetooth,-74
321.378,Bluetooth,-75
321.410,Bluetooth,-67
321.411,Bluetooth,-67
321.440,Bluetooth,-67
321.441,Bluetooth,-67
321.470,Bluetooth,-71
321.471,Bluetooth,-71
321.537,Bluetooth,-68
321.538,Bluetooth,-67
321.595,Bluetooth,-71
321.626,Bluetooth,-79
321.627,Bluetooth,-79
321.656,Bluetooth,-69
321.657,Bluetooth,-69
321.758,Bluetooth,-81
321.759,Bluetooth,-81
321.788,Bluetooth,-71
321.789,Bluetooth,-70
321.819,Bluetooth,-69
321.820,Bluetooth,-69
321.918,Bluetooth,-71
321.919,Bluetooth,-70
321.949,Bluetooth,-67
321.950,Bluetooth,-67
321.979,Bluetooth,-78
321.980,Bluetooth,-78
322.011,Bluetooth,-70
322.013,Bluetooth,-69
322.074,Bluetooth,-67
322.075,Bluetooth,-67
322.109,Bluetooth,-78
322.110,Bluetooth,-78
322.138,Bluetooth,-68
322.139,Bluetooth,-70
322.199,Bluetooth,-68
322.200,Bluetooth,-67
322.228,Bluetooth,-78
322.229,Bluetooth,-77
322.265,Bluetooth,-69
322.266,Bluetooth,-69
322.295,Bluetooth,-68
322.296,Bluetooth,-69
322.355,Bluetooth,-77
322.357,Bluetooth,-77
322.420,Bluetooth,-67
322.421,Bluetooth,-68
322.456,Bluetooth,-78
322.456,Bluetooth,-78
322.587,Bluetooth,-82
322.588,Bluetooth,-83
322.618,Bluetooth,-70
322.619,Bluetooth,-70
322.678,Bluetooth,-68
322.679,Bluetooth,-66
322.712,Bluetooth,-76
322.713,Bluetooth,-76
322.834,Bluetooth,-81
322.835,Bluetooth,-81
322.868,Bluetooth,-71
322.869,Bluetooth,-70
322.898,Bluetooth,-67
322.899,Bluetooth,-67
322.992,Bluetooth,-70
322.993,Bluetooth,-70
323.028,Bluetooth,-68
323.029,Bluetooth,-67
323.063,Bluetooth,-78
323.064,Bluetooth,-78
323.095,Bluetooth,-70
323.156,Bluetooth,-68
323.158,Bluetooth,-67
323.188,Bluetooth,-78
323.189,Bluetooth,-76
323.219,Bluetooth,-69
323.219,Bluetooth,-69
323.279,Bluetooth,-66
323.280,Bluetooth,-67
323.342,Bluetooth,-69
323.343,Bluetooth,-69
323.370,Bluetooth,-67
323.371,Bluetooth,-68
