Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
2.836,Bluetooth,-56
2.869,Bluetooth,-51
2.871,Bluetooth,-51
2.973,Bluetooth,-54
2.974,Bluetooth,-55
3.002,Bluetooth,-51
3.004,Bluetooth,-52
3.032,Bluetooth,-52
3.071,Bluetooth,-55
3.074,Bluetooth,-55
3.132,Bluetooth,-53
3.134,Bluetooth,-52
3.271,Bluetooth,-57
3.273,Bluetooth,-57
3.311,Bluetooth,-55
3.313,Bluetooth,-53
3.345,Bluetooth,-51
3.378,Bluetooth,-51
3.380,Bluetooth,-50
3.415,Bluetooth,-58
3.417,Bluetooth,-59
3.450,Bluetooth,-53
3.452,Bluetooth,-52
3.632,Bluetooth,-56
3.665,Bluetooth,-52
3.667,Bluetooth,-53
3.702,Bluetooth,-54
3.704,Bluetooth,-54
3.741,Bluetooth,-58
3.743,Bluetooth,-57
3.772,Bluetooth,-56
3.774,Bluetooth,-56
3.803,Bluetooth,-55
3.805,Bluetooth,-55
3.876,Bluetooth,-53
3.878,Bluetooth,-54
113.524,Bluetooth,-65
113.677,Bluetooth,-61
113.679,Bluetooth,-61
113.717,Bluetooth,-73
113.719,Bluetooth,-73
113.748,Bluetooth,-61
113.783,Bluetooth,-71
113.785,Bluetooth,-71
113.812,Bluetooth,-67
113.814,Bluetooth,-66
113.851,Bluetooth,-62
113.853,Bluetooth,-61
113.881,Bluetooth,-68
113.882,Bluetooth,-68
114.030,Bluetooth,-65
114.067,Bluetooth,-66
114.069,Bluetooth,-67
114.163,Bluetooth,-62
114.165,Bluetooth,-63
114.204,Bluetooth,-65
114.206,Bluetooth,-66
114.241,Bluetooth,-67
114.242,Bluetooth,-68
114.274,Bluetooth,-62
114.276,Bluetooth,-62
114.333,Bluetooth,-70
114.373,Bluetooth,-66
114.374,Bluetooth,-66
114.407,Bluetooth,-70
114.409,Bluetooth,-70
114.472,Bluetooth,-61
114.474,Bluetooth,-60
114.507,Bluetooth,-66
114.509,Bluetooth,-68
114.543,Bluetooth,-68
114.545,Bluetooth,-67
114.652,Bluetooth,-63
114.728,Bluetooth,-74
114.730,Bluetooth,-74
114.760,Bluetooth,-67
114.762,Bluetooth,-66
114.794,Bluetooth,-62
114.796,Bluetooth,-63
114.863,Bluetooth,-66
114.865,Bluetooth,-64
114.895,Bluetooth,-64
114.898,Bluetooth,-63
114.937,Bluetooth,-69
114.972,Bluetooth,-62
114.974,Bluetooth,-61
115.012,Bluetooth,-66
115.047,Bluetooth,-63
115.189,Bluetooth,-64
115.191,Bluetooth,-63
115.222,Bluetooth,-59
115.224,Bluetooth,-60
115.253,Bluetooth,-63
115.366,Bluetooth,-64
115.368,Bluetooth,-64
115.441,Bluetooth,-69
115.442,Bluetooth,-67
115.469,Bluetooth,-64
115.470,Bluetooth,-65
115.530,Bluetooth,-61
115.563,Bluetooth,-61
115.565,Bluetooth,-61
115.812,Bluetooth,-77
115.849,Bluetooth,-70
115.882,Bluetooth,-72
115.883,Bluetooth,-71
115.916,Bluetooth,-66
115.918,Bluetooth,-66
115.956,Bluetooth,-75
115.958,Bluetooth,-76
116.091,Bluetooth,-68
116.094,Bluetooth,-69
116.118,Bluetooth,-65
116.119,Bluetooth,-64
116.190,Bluetooth,-64
116.229,Bluetooth,-69
116.231,Bluetooth,-68
116.263,Bluetooth,-63
116.265,Bluetooth,-63
116.378,Bluetooth,-64
116.410,Bluetooth,-67
116.444,Bluetooth,-61
116.474,Bluetooth,-68
116.477,Bluetooth,-68
116.544,Bluetooth,-68
116.546,Bluetooth,-68
116.582,Bluetooth,-68
116.584,Bluetooth,-68
116.614,Bluetooth,-69
116.616,Bluetooth,-69
116.645,Bluetooth,-61
116.647,Bluetooth,-62
116.740,Bluetooth,-69
116.770,Bluetooth,-70
116.772,Bluetooth,-70
116.807,Bluetooth,-63
116.809,Bluetooth,-62
116.848,Bluetooth,-69
116.850,Bluetooth,-70
116.925,Bluetooth,-62
116.926,Bluetooth,-62
117.031,Bluetooth,-66
117.063,Bluetooth,-65
117.065,Bluetooth,-65
117.101,Bluetooth,-66
117.103,Bluetooth,-65
117.136,Bluetooth,-62
117.138,Bluetooth,-63
117.212,Bluetooth,-64
117.214,Bluetooth,-63
117.321,Bluetooth,-69
117.324,Bluetooth,-69
117.390,Bluetooth,-64
117.392,Bluetooth,-64
117.426,Bluetooth,-68
117.428,Bluetooth,-69
117.464,Bluetooth,-71
117.466,Bluetooth,-71
117.495,Bluetooth,-69
117.497,Bluetooth,-68
218.392,Bluetooth,-69
218.466,Bluetooth,-58
218.468,Bluetooth,-58
218.568,Bluetooth,-59
218.570,Bluetooth,-60
218.640,Bluetooth,-55
218.642,Bluetooth,-54
218.671,Bluetooth,-66
218.775,Bluetooth,-59
218.778,Bluetooth,-59
218.808,Bluetooth,-55
218.809,Bluetooth,-56
218.884,Bluetooth,-58
218.887,Bluetooth,-58
218.924,Bluetooth,-57
218.926,Bluetooth,-56
219.028,Bluetooth,-59
219.065,Bluetooth,-58
219.068,Bluetooth,-58
219.106,Bluetooth,-57
219.108,Bluetooth,-56
219.145,Bluetooth,-64
219.147,Bluetooth,-64
219.182,Bluetooth,-57
219.184,Bluetooth,-57
219.285,Bluetooth,-64
219.324,Bluetooth,-57
219.326,Bluetooth,-57
219.362,Bluetooth,-58
219.364,Bluetooth,-57
219.402,Bluetooth,-56
219.404,Bluetooth,-57
219.512,Bluetooth,-63
219.544,Bluetooth,-57
219.546,Bluetooth,-57
219.582,Bluetooth,-58
219.585,Bluetooth,-57
219.654,Bluetooth,-57
219.770,Bluetooth,-57
219.772,Bluetooth,-57
219.799,Bluetooth,-55
219.801,Bluetooth,-57
219.866,Bluetooth,-63
219.869,Bluetooth,-63
219.937,Bluetooth,-59
219.968,Bluetooth,-56
219.970,Bluetooth,-55
220.001,Bluetooth,-58
220.004,Bluetooth,-59
220.040,Bluetooth,-63
220.043,Bluetooth,-63
220.072,Bluetooth,-62
220.074,Bluetooth,-64
220.102,Bluetooth,-56
220.105,Bluetooth,-56
220.181,Bluetooth,-63
220.184,Bluetooth,-63
220.249,Bluetooth,-63
220.284,Bluetooth,-56
220.286,Bluetooth,-55
220.317,Bluetooth,-59
220.319,Bluetooth,-58
220.348,Bluetooth,-63
220.350,Bluetooth,-63
220.384,Bluetooth,-57
220.387,Bluetooth,-57
220.489,Bluetooth,-64
220.492,Bluetooth,-64
220.519,Bluetooth,-57
220.521,Bluetooth,-57
220.556,Bluetooth,-57
220.592,Bluetooth,-57
220.660,Bluetooth,-65
220.663,Bluetooth,-66
220.697,Bluetooth,-57
220.699,Bluetooth,-57
220.731,Bluetooth,-57
220.733,Bluetooth,-57
220.803,Bluetooth,-57
220.805,Bluetooth,-57
220.837,Bluetooth,-57
220.876,Bluetooth,-65
220.878,Bluetooth,-65
220.907,Bluetooth,-58
220.909,Bluetooth,-58
220.973,Bluetooth,-55
220.976,Bluetooth,-56
221.005,Bluetooth,-64
221.007,Bluetooth,-64
221.039,Bluetooth,-59
221.041,Bluetooth,-57
221.070,Bluetooth,-56
221.072,Bluetooth,-56
221.157,Bluetooth,-64
221.182,Bluetooth,-58
221.183,Bluetooth,-58
221.217,Bluetooth,-55
221.219,Bluetooth,-55
221.262,Bluetooth,-63
221.264,Bluetooth,-64
221.321,Bluetooth,-58
221.323,Bluetooth,-58
221.360,Bluetooth,-56
221.361,Bluetooth,-56
221.390,Bluetooth,-64
221.392,Bluetooth,-64
221.428,Bluetooth,-58
221.465,Bluetooth,-58
221.468,Bluetooth,-58
221.512,Bluetooth,-55
221.514,Bluetooth,-57
221.572,Bluetooth,-64
221.574,Bluetooth,-64
221.644,Bluetooth,-56
221.647,Bluetooth,-56
221.675,Bluetooth,-64
221.704,Bluetooth,-58
221.706,Bluetooth,-57
221.746,Bluetooth,-56
221.775,Bluetooth,-58
221.777,Bluetooth,-57
221.811,Bluetooth,-56
221.815,Bluetooth,-57
221.844,Bluetooth,-65
221.846,Bluetooth,-65
221.991,Bluetooth,-65
221.993,Bluetooth,-65
222.028,Bluetooth,-58
222.031,Bluetooth,-65
222.098,Bluetooth,-56
222.100,Bluetooth,-55
222.134,Bluetooth,-57
222.135,Bluetooth,-57
222.196,Bluetooth,-66
222.199,Bluetooth,-66
222.312,Bluetooth,-65
222.351,Bluetooth,-54
