Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
3.176,Bluetooth,-65
3.214,Bluetooth,-55
3.215,Bluetooth,-57
3.251,Bluetooth,-56
3.252,Bluetooth,-56
3.291,Bluetooth,-66
3.292,Bluetooth,-66
3.319,Bluetooth,-57
3.320,Bluetooth,-56
3.395,Bluetooth,-66
3.421,Bluetooth,-66
3.451,Bluetooth,-56
3.520,Bluetooth,-66
3.521,Bluetooth,-65
3.584,Bluetooth,-57
3.585,Bluetooth,-56
3.656,Bluetooth,-66
3.657,Bluetooth,-65
3.684,Bluetooth,-56
3.685,Bluetooth,-56
3.726,Bluetooth,-55
3.727,Bluetooth,-54
3.765,Bluetooth,-67
3.834,Bluetooth,-55
3.835,Bluetooth,-55
3.870,Bluetooth,-65
3.871,Bluetooth,-66
3.936,Bluetooth,-57
3.938,Bluetooth,-56
90.016,Bluetooth,-71
90.017,Bluetooth,-70
90.048,Bluetooth,-63
90.049,Bluetooth,-64
90.116,Bluetooth,-73
90.150,Bluetooth,-63
90.151,Bluetooth,-62
90.185,Bluetooth,-62
90.186,Bluetooth,-61
90.283,Bluetooth,-63
90.285,Bluetooth,-63
90.393,Bluetooth,-62
90.394,Bluetooth,-62
90.433,Bluetooth,-60
90.434,Bluetooth,-61
90.469,Bluetooth,-76
90.470,Bluetooth,-76
90.503,Bluetooth,-75
90.505,Bluetooth,-77
90.600,Bluetooth,-74
90.673,Bluetooth,-60
90.675,Bluetooth,-61
90.735,Bluetooth,-73
90.736,Bluetooth,-73
90.770,Bluetooth,-63
90.771,Bluetooth,-62
90.841,Bluetooth,-71
90.842,Bluetooth,-70
90.877,Bluetooth,-62
90.878,Bluetooth,-63
90.945,Bluetooth,-73
90.946,Bluetooth,-73
90.979,Bluetooth,-74
90.980,Bluetooth,-73
91.015,Bluetooth,-61
91.016,Bluetooth,-64
91.046,Bluetooth,-61
91.047,Bluetooth,-60
91.082,Bluetooth,-73
91.083,Bluetooth,-73
91.117,Bluetooth,-63
91.118,Bluetooth,-63
91.148,Bluetooth,-59
91.149,Bluetooth,-61
91.291,Bluetooth,-61
91.292,Bluetooth,-62
91.323,Bluetooth,-72
91.324,Bluetooth,-72
91.353,Bluetooth,-63
91.355,Bluetooth,-63
91.387,Bluetooth,-61
91.388,Bluetooth,-61
91.417,Bluetooth,-61
91.418,Bluetooth,-62
91.454,Bluetooth,-72
91.455,Bluetooth,-73
91.485,Bluetooth,-64
91.486,Bluetooth,-63
91.515,Bluetooth,-62
91.516,Bluetooth,-62
91.552,Bluetooth,-72
91.553,Bluetooth,-72
91.582,Bluetooth,-72
91.583,Bluetooth,-72
91.621,Bluetooth,-64
91.622,Bluetooth,-63
91.655,Bluetooth,-61
91.656,Bluetooth,-62
91.763,Bluetooth,-63
91.764,Bluetooth,-61
91.799,Bluetooth,-72
91.800,Bluetooth,-72
91.840,Bluetooth,-61
91.841,Bluetooth,-63
91.865,Bluetooth,-61
91.866,Bluetooth,-62
91.899,Bluetooth,-61
91.900,Bluetooth,-62
92.003,Bluetooth,-62
92.004,Bluetooth,-63
92.039,Bluetooth,-73
92.040,Bluetooth,-74
92.107,Bluetooth,-62
92.108,Bluetooth,-61
92.143,Bluetooth,-62
92.144,Bluetooth,-61
92.221,Bluetooth,-63
92.222,Bluetooth,-63
92.286,Bluetooth,-73
92.287,Bluetooth,-75
92.326,Bluetooth,-63
92.328,Bluetooth,-63
92.358,Bluetooth,-63
92.359,Bluetooth,-62
92.390,Bluetooth,-75
92.430,Bluetooth,-63
92.431,Bluetooth,-64
92.461,Bluetooth,-62
92.462,Bluetooth,-62
92.494,Bluetooth,-61
92.495,Bluetooth,-62
92.564,Bluetooth,-63
92.565,Bluetooth,-62
92.691,Bluetooth,-63
92.692,Bluetooth,-63
92.759,Bluetooth,-74
92.760,Bluetooth,-74
92.794,Bluetooth,-62
92.795,Bluetooth,-62
92.888,Bluetooth,-72
92.920,Bluetooth,-63
92.921,Bluetooth,-61
92.952,Bluetooth,-62
92.953,Bluetooth,-62
93.019,Bluetooth,-71
93.097,Bluetooth,-62
93.099,Bluetooth,-62
93.127,Bluetooth,-71
93.128,Bluetooth,-71
93.163,Bluetooth,-63
93.164,Bluetooth,-62
93.194,Bluetooth,-62
93.196,Bluetooth,-63
93.259,Bluetooth,-70
93.261,Bluetooth,-71
93.435,Bluetooth,-63
93.436,Bluetooth,-62
93.469,Bluetooth,-72
93.470,Bluetooth,-71
93.540,Bluetooth,-62
93.541,Bluetooth,-63
93.576,Bluetooth,-63
93.577,Bluetooth,-64
93.611,Bluetooth,-72
93.612,Bluetooth,-71
93.650,Bluetooth,-61
93.650,Bluetooth,-63
93.716,Bluetooth,-70
93.752,Bluetooth,-62
93.753,Bluetooth,-61
93.793,Bluetooth,-63
93.794,Bluetooth,-63
93.827,Bluetooth,-69
93.828,Bluetooth,-69
93.856,Bluetooth,-70
93.857,Bluetooth,-71
93.895,Bluetooth,-61
93.896,Bluetooth,-61
93.932,Bluetooth,-58
93.933,Bluetooth,-59
93.961,Bluetooth,-67
93.962,Bluetooth,-66
186.080,Bluetooth,-63
186.081,Bluetooth,-64
186.112,Bluetooth,-76
186.113,Bluetooth,-76
186.153,Bluetooth,-73
186.154,Bluetooth,-73
186.336,Bluetooth,-64
186.338,Bluetooth,-63
186.366,Bluetooth,-85
186.368,Bluetooth,-84
186.403,Bluetooth,-74
186.405,Bluetooth,-74
186.437,Bluetooth,-63
186.438,Bluetooth,-63
186.467,Bluetooth,-82
186.468,Bluetooth,-82
186.500,Bluetooth,-82
186.501,Bluetooth,-82
186.610,Bluetooth,-80
186.611,Bluetooth,-80
186.647,Bluetooth,-76
186.723,Bluetooth,-81
186.724,Bluetooth,-79
186.764,Bluetooth,-74
186.765,Bluetooth,-74
186.802,Bluetooth,-60
186.803,Bluetooth,-61
186.836,Bluetooth,-76
186.837,Bluetooth,-75
186.875,Bluetooth,-68
186.876,Bluetooth,-69
186.908,Bluetooth,-61
186.909,Bluetooth,-62
186.977,Bluetooth,-75
187.016,Bluetooth,-68
187.018,Bluetooth,-68
187.056,Bluetooth,-61
187.057,Bluetooth,-61
187.094,Bluetooth,-74
187.095,Bluetooth,-74
187.129,Bluetooth,-68
187.162,Bluetooth,-61
187.163,Bluetooth,-61
187.234,Bluetooth,-69
187.235,Bluetooth,-68
187.311,Bluetooth,-74
187.346,Bluetooth,-72
187.455,Bluetooth,-78
187.456,Bluetooth,-78
187.488,Bluetooth,-72
187.564,Bluetooth,-80
187.565,Bluetooth,-81
187.597,Bluetooth,-72
187.695,Bluetooth,-80
187.776,Bluetooth,-63
187.778,Bluetooth,-63
187.814,Bluetooth,-82
187.815,Bluetooth,-81
187.854,Bluetooth,-72
187.891,Bluetooth,-62
187.892,Bluetooth,-62
187.929,Bluetooth,-79
187.930,Bluetooth,-79
187.967,Bluetooth,-72
187.968,Bluetooth,-72
188.007,Bluetooth,-61
188.008,Bluetooth,-61
188.083,Bluetooth,-70
188.118,Bluetooth,-60
188.119,Bluetooth,-61
188.182,Bluetooth,-73
188.183,Bluetooth,-73
188.215,Bluetooth,-69
188.216,Bluetooth,-68
188.285,Bluetooth,-73
188.287,Bluetooth,-72
188.320,Bluetooth,-66
188.321,Bluetooth,-67
188.397,Bluetooth,-71
188.398,Bluetooth,-71
188.427,Bluetooth,-67
188.429,Bluetooth,-67
188.461,Bluetooth,-66
188.502,Bluetooth,-61
188.503,Bluetooth,-61
188.534,Bluetooth,-71
188.535,Bluetooth,-70
188.570,Bluetooth,-68
188.601,Bluetooth,-60
188.602,Bluetooth,-61
188.640,Bluetooth,-71
188.641,Bluetooth,-71
188.674,Bluetooth,-64
188.675,Bluetooth,-64
188.716,Bluetooth,-62
188.717,Bluetooth,-62
188.754,Bluetooth,-64
188.755,Bluetooth,-65
188.894,Bluetooth,-79
188.895,Bluetooth,-78
188.928,Bluetooth,-71
189.005,Bluetooth,-82
189.007,Bluetooth,-81
189.046,Bluetooth,-72
189.047,Bluetooth,-72
189.154,Bluetooth,-72
189.155,Bluetooth,-72
189.189,Bluetooth,-63
189.190,Bluetooth,-62
189.266,Bluetooth,-70
189.296,Bluetooth,-70
189.297,Bluetooth,-71
189.327,Bluetooth,-60
189.328,Bluetooth,-60
189.365,Bluetooth,-74
189.366,Bluetooth,-74
189.405,Bluetooth,-69
189.407,Bluetooth,-69
189.443,Bluetooth,-60
189.444,Bluetooth,-61
189.476,Bluetooth,-72
189.477,Bluetooth,-72
189.511,Bluetooth,-69
189.512,Bluetooth,-69
189.552,Bluetooth,-60
189.737,Bluetooth,-75
189.738,Bluetooth,-74
189.844,Bluetooth,-78
189.844,Bluetooth,-77
189.883,Bluetooth,-72
189.884,Bluetooth,-72
189.922,Bluetooth,-64
189.923,Bluetooth,-63
189.952,Bluetooth,-81
189.953,Bluetooth,-82
190.025,Bluetooth,-63
190.026,Bluetooth,-63
279.822,Bluetooth,-71
279.889,Bluetooth,-63
279.890,Bluetooth,-63
279.922,Bluetooth,-69
279.923,Bluetooth,-68
279.958,Bluetooth,-71
279.993,Bluetooth,-64
279.994,Bluetooth,-63
280.067,Bluetooth,-72
280.068,Bluetooth,-72
280.106,Bluetooth,-63
280.107,Bluetooth,-63
280.146,Bluetooth,-71
280.147,Bluetooth,-71
280.184,Bluetooth,-71
280.185,Bluetooth,-70
280.215,Bluetooth,-71
280.217,Bluetooth,-71
280.249,Bluetooth,-63
280.283,Bluetooth,-71
280.392,Bluetooth,-71
280.394,Bluetooth,-72
280.429,Bluetooth,-70
280.430,Bluetooth,-71
280.466,Bluetooth,-62
280.467,Bluetooth,-63
280.539,Bluetooth,-74
280.540,Bluetooth,-72
280.570,Bluetooth,-70
280.571,Bluetooth,-72
280.608,Bluetooth,-64
280.609,Bluetooth,-63
280.648,Bluetooth,-74
280.649,Bluetooth,-74
280.684,Bluetooth,-71
280.686,Bluetooth,-69
280.713,Bluetooth,-63
280.714,Bluetooth,-64
280.782,Bluetooth,-70
280.783,Bluetooth,-70
280.856,Bluetooth,-64
280.857,Bluetooth,-64
280.892,Bluetooth,-72
280.894,Bluetooth,-72
280.923,Bluetooth,-69
280.959,Bluetooth,-63
280.960,Bluetooth,-64
280.989,Bluetooth,-71
280.990,Bluetooth,-71
281.025,Bluetooth,-70
281.026,Bluetooth,-69
281.096,Bluetooth,-64
281.097,Bluetooth,-64
281.126,Bluetooth,-73
281.127,Bluetooth,-71
281.168,Bluetooth,-68
281.169,Bluetooth,-68
281.233,Bluetooth,-73
281.234,Bluetooth,-73
281.273,Bluetooth,-69
281.274,Bluetooth,-69
281.311,Bluetooth,-64
281.312,Bluetooth,-63
281.343,Bluetooth,-76
281.344,Bluetooth,-75
281.376,Bluetooth,-75
281.377,Bluetooth,-76
281.410,Bluetooth,-69
281.411,Bluetooth,-69
281.447,Bluetooth,-64
281.448,Bluetooth,-63
281.478,Bluetooth,-79
281.479,Bluetooth,-79
281.509,Bluetooth,-71
281.510,Bluetooth,-70
281.574,Bluetooth,-64
281.575,Bluetooth,-64
281.714,Bluetooth,-79
281.715,Bluetooth,-78
281.751,Bluetooth,-72
281.753,Bluetooth,-72
281.784,Bluetooth,-64
281.785,Bluetooth,-65
281.815,Bluetooth,-64
281.816,Bluetooth,-65
281.853,Bluetooth,-77
281.854,Bluetooth,-77
281.889,Bluetooth,-73
281.965,Bluetooth,-75
281.997,Bluetooth,-73
281.998,Bluetooth,-74
282.028,Bluetooth,-66
282.093,Bluetooth,-72
282.094,Bluetooth,-72
282.164,Bluetooth,-66
282.165,Bluetooth,-66
282.207,Bluetooth,-71
282.208,Bluetooth,-70
282.235,Bluetooth,-76
282.306,Bluetooth,-71
282.308,Bluetooth,-71
282.376,Bluetooth,-80
282.411,Bluetooth,-65
282.448,Bluetooth,-75
282.450,Bluetooth,-74
282.488,Bluetooth,-80
282.489,Bluetooth,-80
282.522,Bluetooth,-65
282.523,Bluetooth,-65
282.558,Bluetooth,-74
282.559,Bluetooth,-74
282.626,Bluetooth,-65
282.627,Bluetooth,-64
282.802,Bluetooth,-75
282.803,Bluetooth,-75
282.832,Bluetooth,-77
282.901,Bluetooth,-75
282.902,Bluetooth,-76
282.936,Bluetooth,-76
282.937,Bluetooth,-75
282.977,Bluetooth,-74
282.978,Bluetooth,-73
283.047,Bluetooth,-76
283.049,Bluetooth,-76
283.189,Bluetooth,-72
283.190,Bluetooth,-72
283.224,Bluetooth,-63
283.225,Bluetooth,-63
283.262,Bluetooth,-77
283.263,Bluetooth,-78
283.291,Bluetooth,-77
283.292,Bluetooth,-77
283.331,Bluetooth,-71
283.332,Bluetooth,-71
283.443,Bluetooth,-70
283.445,Bluetooth,-70
283.471,Bluetooth,-62
283.472,Bluetooth,-61
283.511,Bluetooth,-78
283.512,Bluetooth,-77
283.549,Bluetooth,-71
283.550,Bluetooth,-69
283.615,Bluetooth,-63
283.616,Bluetooth,-62
283.697,Bluetooth,-69
283.698,Bluetooth,-71
283.766,Bluetooth,-77
283.768,Bluetooth,-78
283.803,Bluetooth,-70
373.952,Bluetooth,-68
373.953,Bluetooth,-67
373.987,Bluetooth,-62
373.988,Bluetooth,-63
374.022,Bluetooth,-73
374.023,Bluetooth,-74
374.055,Bluetooth,-63
374.057,Bluetooth,-62
374.164,Bluetooth,-63
374.165,Bluetooth,-63
374.193,Bluetooth,-68
374.194,Bluetooth,-69
374.233,Bluetooth,-71
374.234,Bluetooth,-71
374.264,Bluetooth,-64
374.266,Bluetooth,-64
374.330,Bluetooth,-59
374.331,Bluetooth,-61
374.369,Bluetooth,-62
374.370,Bluetooth,-62
374.407,Bluetooth,-74
374.408,Bluetooth,-74
374.440,Bluetooth,-63
374.441,Bluetooth,-64
374.474,Bluetooth,-61
374.474,Bluetooth,-61
374.508,Bluetooth,-65
374.509,Bluetooth,-65
374.569,Bluetooth,-67
374.571,Bluetooth,-67
374.682,Bluetooth,-63
374.684,Bluetooth,-63
374.722,Bluetooth,-64
374.724,Bluetooth,-64
374.756,Bluetooth,-66
374.757,Bluetooth,-66
374.787,Bluetooth,-61
374.788,Bluetooth,-61
374.825,Bluetooth,-62
374.826,Bluetooth,-61
374.934,Bluetooth,-65
374.935,Bluetooth,-66
374.968,Bluetooth,-68
374.969,Bluetooth,-68
375.038,Bluetooth,-68
375.039,Bluetooth,-69
375.078,Bluetooth,-64
375.079,Bluetooth,-63
375.140,Bluetooth,-68
375.177,Bluetooth,-66
375.178,Bluetooth,-66
375.216,Bluetooth,-64
375.217,Bluetooth,-65
375.254,Bluetooth,-72
375.255,Bluetooth,-73
375.329,Bluetooth,-65
375.330,Bluetooth,-65
375.369,Bluetooth,-70
375.370,Bluetooth,-71
375.402,Bluetooth,-72
375.403,Bluetooth,-72
375.436,Bluetooth,-68
375.437,Bluetooth,-69
375.507,Bluetooth,-66
375.508,Bluetooth,-66
375.542,Bluetooth,-71
375.543,Bluetooth,-70
375.577,Bluetooth,-70
375.579,Bluetooth,-69
375.613,Bluetooth,-67
375.614,Bluetooth,-67
375.648,Bluetooth,-65
375.649,Bluetooth,-65
375.683,Bluetooth,-77
375.684,Bluetooth,-76
375.890,Bluetooth,-57
375.891,Bluetooth,-56
375.994,Bluetooth,-61
375.995,Bluetooth,-59
376.064,Bluetooth,-67
376.065,Bluetooth,-67
376.136,Bluetooth,-56
376.138,Bluetooth,-56
376.214,Bluetooth,-65
376.215,Bluetooth,-67
376.251,Bluetooth,-58
376.253,Bluetooth,-60
376.285,Bluetooth,-75
376.326,Bluetooth,-62
376.327,Bluetooth,-62
376.359,Bluetooth,-60
376.360,Bluetooth,-60
376.391,Bluetooth,-61
376.431,Bluetooth,-69
376.432,Bluetooth,-69
376.505,Bluetooth,-62
376.506,Bluetooth,-61
376.542,Bluetooth,-72
376.543,Bluetooth,-71
376.578,Bluetooth,-73
376.579,Bluetooth,-72
376.610,Bluetooth,-62
376.611,Bluetooth,-63
376.648,Bluetooth,-64
376.649,Bluetooth,-63
376.683,Bluetooth,-70
376.684,Bluetooth,-67
376.719,Bluetooth,-65
376.720,Bluetooth,-64
376.752,Bluetooth,-65
376.753,Bluetooth,-64
376.893,Bluetooth,-64
376.894,Bluetooth,-65
376.956,Bluetooth,-63
376.957,Bluetooth,-63
376.990,Bluetooth,-65
376.991,Bluetooth,-65
377.031,Bluetooth,-66
377.032,Bluetooth,-66
377.102,Bluetooth,-63
377.103,Bluetooth,-64
377.164,Bluetooth,-67
377.165,Bluetooth,-66
377.200,Bluetooth,-62
377.201,Bluetooth,-63
377.267,Bluetooth,-64
377.268,Bluetooth,-64
377.302,Bluetooth,-63
377.303,Bluetooth,-62
377.337,Bluetooth,-62
377.339,Bluetooth,-62
377.404,Bluetooth,-64
377.405,Bluetooth,-64
377.440,Bluetooth,-61
377.441,Bluetooth,-60
377.479,Bluetooth,-67
377.480,Bluetooth,-69
377.511,Bluetooth,-64
377.512,Bluetooth,-62
377.589,Bluetooth,-68
377.696,Bluetooth,-61
377.697,Bluetooth,-62
377.735,Bluetooth,-68
377.736,Bluetooth,-69
377.803,Bluetooth,-61
377.804,Bluetooth,-60
377.877,Bluetooth,-63
377.878,Bluetooth,-63
377.913,Bluetooth,-60
377.914,Bluetooth,-62
465.484,Bluetooth,-64
465.485,Bluetooth,-63
465.518,Bluetooth,-64
465.519,Bluetooth,-64
465.552,Bluetooth,-74
465.553,Bluetooth,-75
465.583,Bluetooth,-65
465.584,Bluetooth,-63
465.620,Bluetooth,-64
465.621,Bluetooth,-62
465.730,Bluetooth,-65
465.768,Bluetooth,-64
465.769,Bluetooth,-64
465.798,Bluetooth,-75
465.799,Bluetooth,-75
465.866,Bluetooth,-64
465.867,Bluetooth,-63
465.897,Bluetooth,-65
465.899,Bluetooth,-64
465.925,Bluetooth,-76
465.926,Bluetooth,-74
465.967,Bluetooth,-64
465.968,Bluetooth,-63
466.003,Bluetooth,-64
466.005,Bluetooth,-64
466.037,Bluetooth,-75
466.068,Bluetooth,-64
466.069,Bluetooth,-63
466.102,Bluetooth,-64
466.103,Bluetooth,-64
466.168,Bluetooth,-76
466.169,Bluetooth,-74
466.198,Bluetooth,-63
466.199,Bluetooth,-64
466.334,Bluetooth,-64
466.335,Bluetooth,-65
466.371,Bluetooth,-65
466.372,Bluetooth,-65
466.408,Bluetooth,-78
466.409,Bluetooth,-78
466.445,Bluetooth,-64
466.446,Bluetooth,-63
466.517,Bluetooth,-75
466.585,Bluetooth,-65
466.586,Bluetooth,-65
466.623,Bluetooth,-76
466.697,Bluetooth,-64
466.699,Bluetooth,-65
466.763,Bluetooth,-78
466.872,Bluetooth,-75
467.004,Bluetooth,-71
467.005,Bluetooth,-71
467.038,Bluetooth,-64
467.039,Bluetooth,-63
467.078,Bluetooth,-64
467.079,Bluetooth,-64
467.106,Bluetooth,-70
467.107,Bluetooth,-70
467.145,Bluetooth,-62
467.146,Bluetooth,-63
467.187,Bluetooth,-65
467.188,Bluetooth,-66
467.252,Bluetooth,-69
467.253,Bluetooth,-70
467.289,Bluetooth,-62
467.290,Bluetooth,-63
467.323,Bluetooth,-65
467.324,Bluetooth,-65
467.352,Bluetooth,-71
467.353,Bluetooth,-71
467.422,Bluetooth,-66
467.423,Bluetooth,-64
467.489,Bluetooth,-72
467.490,Bluetooth,-71
467.525,Bluetooth,-62
467.526,Bluetooth,-62
467.556,Bluetooth,-64
467.557,Bluetooth,-65
467.584,Bluetooth,-71
467.585,Bluetooth,-72
467.616,Bluetooth,-71
467.655,Bluetooth,-63
467.657,Bluetooth,-62
467.690,Bluetooth,-65
467.692,Bluetooth,-65
467.722,Bluetooth,-71
467.723,Bluetooth,-70
467.753,Bluetooth,-63
467.755,Bluetooth,-61
467.795,Bluetooth,-63
467.796,Bluetooth,-63
467.906,Bluetooth,-63
467.908,Bluetooth,-63
467.938,Bluetooth,-63
467.939,Bluetooth,-63
467.973,Bluetooth,-71
467.974,Bluetooth,-71
468.003,Bluetooth,-62
468.004,Bluetooth,-62
468.068,Bluetooth,-73
468.069,Bluetooth,-72
468.106,Bluetooth,-63
468.107,Bluetooth,-63
468.137,Bluetooth,-61
468.138,Bluetooth,-64
468.178,Bluetooth,-63
468.179,Bluetooth,-63
468.252,Bluetooth,-62
468.253,Bluetooth,-62
468.283,Bluetooth,-63
468.284,Bluetooth,-64
468.315,Bluetooth,-70
468.316,Bluetooth,-71
468.346,Bluetooth,-63
468.347,Bluetooth,-62
468.384,Bluetooth,-62
468.385,Bluetooth,-63
468.455,Bluetooth,-71
468.456,Bluetooth,-70
468.496,Bluetooth,-63
468.497,Bluetooth,-63
468.529,Bluetooth,-65
468.530,Bluetooth,-64
468.558,Bluetooth,-73
468.559,Bluetooth,-72
468.589,Bluetooth,-62
468.590,Bluetooth,-62
468.629,Bluetooth,-64
468.665,Bluetooth,-72
468.667,Bluetooth,-72
468.701,Bluetooth,-62
468.702,Bluetooth,-63
468.807,Bluetooth,-72
468.808,Bluetooth,-72
468.905,Bluetooth,-72
468.907,Bluetooth,-72
469.008,Bluetooth,-64
469.009,Bluetooth,-64
469.041,Bluetooth,-71
469.042,Bluetooth,-71
469.077,Bluetooth,-62
469.078,Bluetooth,-63
469.108,Bluetooth,-63
469.109,Bluetooth,-63
469.143,Bluetooth,-70
469.145,Bluetooth,-70
469.183,Bluetooth,-63
469.184,Bluetooth,-63
469.212,Bluetooth,-62
469.213,Bluetooth,-64
469.248,Bluetooth,-63
469.249,Bluetooth,-62
469.280,Bluetooth,-69
469.281,Bluetooth,-69
469.314,Bluetooth,-63
469.315,Bluetooth,-63
469.354,Bluetooth,-64
469.355,Bluetooth,-64
469.385,Bluetooth,-68
469.386,Bluetooth,-69
