Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
3.892,Bluetooth,-56
3.926,Bluetooth,-65
3.927,Bluetooth,-66
3.988,Bluetooth,-55
121.994,Bluetooth,-54
121.995,Bluetooth,-54
122.026,Bluetooth,-54
122.027,Bluetooth,-55
122.062,Bluetooth,-57
122.064,Bluetooth,-58
122.098,Bluetooth,-70
122.099,Bluetooth,-70
122.128,Bluetooth,-58
122.129,Bluetooth,-57
122.161,Bluetooth,-70
122.162,Bluetooth,-71
122.200,Bluetooth,-51
122.201,Bluetooth,-54
122.229,Bluetooth,-59
122.230,Bluetooth,-60
122.266,Bluetooth,-54
122.267,Bluetooth,-54
122.307,Bluetooth,-56
122.308,Bluetooth,-57
122.366,Bluetooth,-52
122.367,Bluetooth,-53
122.465,Bluetooth,-56
122.466,Bluetooth,-57
122.506,Bluetooth,-64
122.507,Bluetooth,-65
122.582,Bluetooth,-62
122.583,Bluetooth,-62
122.619,Bluetooth,-70
122.656,Bluetooth,-58
122.658,Bluetooth,-59
122.691,Bluetooth,-63
122.692,Bluetooth,-63
122.728,Bluetooth,-74
122.759,Bluetooth,-58
122.761,Bluetooth,-58
122.833,Bluetooth,-60
122.834,Bluetooth,-60
122.910,Bluetooth,-59
122.911,Bluetooth,-58
122.939,Bluetooth,-62
122.940,Bluetooth,-63
123.071,Bluetooth,-62
123.072,Bluetooth,-64
123.108,Bluetooth,-60
123.145,Bluetooth,-54
123.146,Bluetooth,-56
123.176,Bluetooth,-58
123.178,Bluetooth,-58
123.217,Bluetooth,-54
123.218,Bluetooth,-55
123.257,Bluetooth,-56
123.258,Bluetooth,-55
123.392,Bluetooth,-56
123.394,Bluetooth,-56
123.429,Bluetooth,-54
123.430,Bluetooth,-53
123.532,Bluetooth,-62
123.533,Bluetooth,-63
123.563,Bluetooth,-61
123.564,Bluetooth,-61
123.599,Bluetooth,-61
123.600,Bluetooth,-61
123.668,Bluetooth,-61
123.669,Bluetooth,-61
123.700,Bluetooth,-62
123.701,Bluetooth,-61
123.778,Bluetooth,-64
123.779,Bluetooth,-64
123.808,Bluetooth,-61
123.809,Bluetooth,-62
123.846,Bluetooth,-63
123.847,Bluetooth,-63
123.884,Bluetooth,-68
123.885,Bluetooth,-69
123.921,Bluetooth,-63
123.922,Bluetooth,-63
124.019,Bluetooth,-70
124.020,Bluetooth,-70
124.124,Bluetooth,-63
124.125,Bluetooth,-65
124.165,Bluetooth,-64
124.166,Bluetooth,-64
124.198,Bluetooth,-64
124.233,Bluetooth,-65
124.234,Bluetooth,-64
124.268,Bluetooth,-65
124.269,Bluetooth,-66
124.302,Bluetooth,-65
124.303,Bluetooth,-63
124.374,Bluetooth,-66
124.443,Bluetooth,-65
124.444,Bluetooth,-66
124.480,Bluetooth,-66
124.482,Bluetooth,-67
124.510,Bluetooth,-67
124.583,Bluetooth,-63
124.584,Bluetooth,-64
124.616,Bluetooth,-67
124.617,Bluetooth,-66
124.651,Bluetooth,-64
124.652,Bluetooth,-65
124.680,Bluetooth,-63
124.682,Bluetooth,-64
124.756,Bluetooth,-63
124.757,Bluetooth,-63
124.796,Bluetooth,-64
124.797,Bluetooth,-64
124.873,Bluetooth,-66
124.875,Bluetooth,-67
124.905,Bluetooth,-63
124.906,Bluetooth,-61
124.971,Bluetooth,-66
124.972,Bluetooth,-66
125.008,Bluetooth,-61
125.009,Bluetooth,-60
125.077,Bluetooth,-64
125.145,Bluetooth,-61
125.145,Bluetooth,-61
125.186,Bluetooth,-62
125.187,Bluetooth,-62
125.220,Bluetooth,-65
125.221,Bluetooth,-65
125.251,Bluetooth,-61
125.252,Bluetooth,-60
125.283,Bluetooth,-62
125.284,Bluetooth,-62
125.317,Bluetooth,-63
125.318,Bluetooth,-64
125.351,Bluetooth,-64
125.352,Bluetooth,-64
125.523,Bluetooth,-62
125.524,Bluetooth,-62
125.562,Bluetooth,-65
125.563,Bluetooth,-65
125.631,Bluetooth,-61
125.632,Bluetooth,-62
125.667,Bluetooth,-61
125.668,Bluetooth,-62
125.700,Bluetooth,-66
125.701,Bluetooth,-66
125.732,Bluetooth,-63
125.733,Bluetooth,-62
125.763,Bluetooth,-63
125.764,Bluetooth,-62
125.826,Bluetooth,-66
125.827,Bluetooth,-66
125.858,Bluetooth,-62
125.859,Bluetooth,-61
125.895,Bluetooth,-63
125.971,Bluetooth,-62
125.972,Bluetooth,-61
250.972,Bluetooth,-66
250.974,Bluetooth,-66
251.011,Bluetooth,-74
251.013,Bluetooth,-74
251.084,Bluetooth,-71
251.086,Bluetooth,-72
251.123,Bluetooth,-74
251.125,Bluetooth,-74
251.220,Bluetooth,-64
251.222,Bluetooth,-64
251.259,Bluetooth,-71
251.260,Bluetooth,-70
251.327,Bluetooth,-72
251.328,Bluetooth,-72
251.362,Bluetooth,-74
251.363,Bluetooth,-75
251.393,Bluetooth,-63
251.394,Bluetooth,-64
251.468,Bluetooth,-64
251.469,Bluetooth,-64
251.519,Bluetooth,-67
251.520,Bluetooth,-67
251.584,Bluetooth,-64
251.585,Bluetooth,-65
251.701,Bluetooth,-69
251.739,Bluetooth,-70
251.741,Bluetooth,-70
251.806,Bluetooth,-64
251.808,Bluetooth,-66
251.846,Bluetooth,-70
251.847,Bluetooth,-70
251.916,Bluetooth,-62
251.917,Bluetooth,-64
251.955,Bluetooth,-71
251.957,Bluetooth,-71
251.995,Bluetooth,-64
252.028,Bluetooth,-63
252.029,Bluetooth,-65
252.065,Bluetooth,-67
252.066,Bluetooth,-66
252.138,Bluetooth,-70
252.139,Bluetooth,-70
252.168,Bluetooth,-63
252.169,Bluetooth,-64
252.204,Bluetooth,-77
252.205,Bluetooth,-77
252.240,Bluetooth,-64
252.242,Bluetooth,-66
252.278,Bluetooth,-62
252.279,Bluetooth,-63
252.318,Bluetooth,-69
252.319,Bluetooth,-69
252.349,Bluetooth,-78
252.416,Bluetooth,-63
252.417,Bluetooth,-63
252.453,Bluetooth,-79
252.454,Bluetooth,-80
252.488,Bluetooth,-62
252.490,Bluetooth,-63
252.552,Bluetooth,-71
252.553,Bluetooth,-70
252.659,Bluetooth,-69
252.660,Bluetooth,-70
252.692,Bluetooth,-67
252.693,Bluetooth,-67
252.731,Bluetooth,-60
252.732,Bluetooth,-61
252.764,Bluetooth,-70
252.766,Bluetooth,-67
252.873,Bluetooth,-66
252.875,Bluetooth,-66
252.903,Bluetooth,-64
252.904,Bluetooth,-66
252.934,Bluetooth,-67
252.935,Bluetooth,-68
252.973,Bluetooth,-61
252.975,Bluetooth,-61
253.009,Bluetooth,-65
253.046,Bluetooth,-68
253.047,Bluetooth,-68
253.077,Bluetooth,-59
253.078,Bluetooth,-60
253.214,Bluetooth,-59
253.215,Bluetooth,-61
253.315,Bluetooth,-60
253.316,Bluetooth,-60
253.347,Bluetooth,-60
253.348,Bluetooth,-60
253.379,Bluetooth,-67
253.380,Bluetooth,-67
253.454,Bluetooth,-59
253.455,Bluetooth,-58
253.493,Bluetooth,-65
253.494,Bluetooth,-67
253.526,Bluetooth,-67
253.559,Bluetooth,-60
253.633,Bluetooth,-66
253.634,Bluetooth,-65
253.707,Bluetooth,-61
253.709,Bluetooth,-61
253.737,Bluetooth,-65
253.738,Bluetooth,-66
253.769,Bluetooth,-67
253.770,Bluetooth,-66
253.808,Bluetooth,-60
253.810,Bluetooth,-61
253.846,Bluetooth,-65
253.847,Bluetooth,-65
253.876,Bluetooth,-67
253.878,Bluetooth,-65
253.908,Bluetooth,-66
253.910,Bluetooth,-66
253.939,Bluetooth,-61
253.940,Bluetooth,-62
254.011,Bluetooth,-65
254.012,Bluetooth,-65
254.041,Bluetooth,-63
254.042,Bluetooth,-62
254.071,Bluetooth,-63
254.072,Bluetooth,-63
254.106,Bluetooth,-66
254.107,Bluetooth,-66
254.211,Bluetooth,-66
254.212,Bluetooth,-66
254.252,Bluetooth,-65
254.253,Bluetooth,-64
254.288,Bluetooth,-65
254.289,Bluetooth,-66
254.325,Bluetooth,-65
254.326,Bluetooth,-65
254.394,Bluetooth,-65
254.395,Bluetooth,-65
254.430,Bluetooth,-65
254.431,Bluetooth,-64
254.609,Bluetooth,-66
254.610,Bluetooth,-67
254.640,Bluetooth,-62
254.641,Bluetooth,-64
254.674,Bluetooth,-67
254.675,Bluetooth,-66
254.714,Bluetooth,-65
254.715,Bluetooth,-67
254.754,Bluetooth,-62
254.755,Bluetooth,-62
254.785,Bluetooth,-61
254.786,Bluetooth,-61
254.816,Bluetooth,-65
254.817,Bluetooth,-66
254.920,Bluetooth,-65
254.921,Bluetooth,-65
377.896,Bluetooth,-74
377.937,Bluetooth,-62
377.938,Bluetooth,-63
377.970,Bluetooth,-60
377.971,Bluetooth,-59
378.002,Bluetooth,-61
378.042,Bluetooth,-70
378.043,Bluetooth,-69
378.116,Bluetooth,-62
378.117,Bluetooth,-62
378.153,Bluetooth,-73
378.154,Bluetooth,-72
378.189,Bluetooth,-72
378.190,Bluetooth,-72
378.221,Bluetooth,-62
378.222,Bluetooth,-63
378.259,Bluetooth,-62
378.260,Bluetooth,-62
378.294,Bluetooth,-68
378.295,Bluetooth,-67
378.330,Bluetooth,-63
378.331,Bluetooth,-63
378.363,Bluetooth,-63
378.364,Bluetooth,-65
378.504,Bluetooth,-64
378.505,Bluetooth,-64
378.567,Bluetooth,-64
378.568,Bluetooth,-62
378.601,Bluetooth,-64
378.602,Bluetooth,-65
378.642,Bluetooth,-66
378.643,Bluetooth,-66
378.713,Bluetooth,-63
378.714,Bluetooth,-65
378.775,Bluetooth,-66
378.776,Bluetooth,-67
378.811,Bluetooth,-62
378.812,Bluetooth,-63
378.878,Bluetooth,-64
378.879,Bluetooth,-64
378.913,Bluetooth,-63
378.914,Bluetooth,-62
378.948,Bluetooth,-62
378.950,Bluetooth,-62
379.015,Bluetooth,-63
379.016,Bluetooth,-63
379.051,Bluetooth,-62
379.052,Bluetooth,-61
379.090,Bluetooth,-67
379.091,Bluetooth,-69
379.122,Bluetooth,-64
379.123,Bluetooth,-63
379.200,Bluetooth,-68
379.307,Bluetooth,-61
379.308,Bluetooth,-61
379.346,Bluetooth,-69
379.347,Bluetooth,-69
379.414,Bluetooth,-60
379.415,Bluetooth,-61
379.488,Bluetooth,-63
379.489,Bluetooth,-62
379.524,Bluetooth,-61
379.525,Bluetooth,-62
379.564,Bluetooth,-68
379.565,Bluetooth,-67
379.635,Bluetooth,-60
379.636,Bluetooth,-61
379.701,Bluetooth,-69
379.702,Bluetooth,-69
379.737,Bluetooth,-62
379.737,Bluetooth,-64
379.809,Bluetooth,-68
379.810,Bluetooth,-69
379.849,Bluetooth,-62
379.850,Bluetooth,-63
379.955,Bluetooth,-63
379.956,Bluetooth,-63
379.993,Bluetooth,-62
379.994,Bluetooth,-62
380.034,Bluetooth,-69
380.035,Bluetooth,-70
380.065,Bluetooth,-71
380.066,Bluetooth,-70
380.101,Bluetooth,-63
380.102,Bluetooth,-63
380.129,Bluetooth,-61
380.130,Bluetooth,-61
380.162,Bluetooth,-70
380.164,Bluetooth,-70
380.193,Bluetooth,-64
380.195,Bluetooth,-62
380.303,Bluetooth,-71
380.304,Bluetooth,-70
380.338,Bluetooth,-63
380.339,Bluetooth,-64
380.373,Bluetooth,-63
380.374,Bluetooth,-63
380.404,Bluetooth,-71
380.442,Bluetooth,-63
380.443,Bluetooth,-63
380.501,Bluetooth,-63
380.502,Bluetooth,-62
380.534,Bluetooth,-72
380.603,Bluetooth,-61
380.604,Bluetooth,-62
380.639,Bluetooth,-72
380.640,Bluetooth,-71
380.677,Bluetooth,-63
380.678,Bluetooth,-63
380.716,Bluetooth,-62
380.717,Bluetooth,-62
380.786,Bluetooth,-72
380.787,Bluetooth,-70
380.825,Bluetooth,-63
380.826,Bluetooth,-63
380.854,Bluetooth,-62
380.855,Bluetooth,-62
380.889,Bluetooth,-70
380.890,Bluetooth,-70
380.928,Bluetooth,-63
380.929,Bluetooth,-64
380.966,Bluetooth,-62
380.967,Bluetooth,-62
381.071,Bluetooth,-61
381.072,Bluetooth,-63
381.101,Bluetooth,-62
381.102,Bluetooth,-63
381.137,Bluetooth,-70
381.175,Bluetooth,-64
381.177,Bluetooth,-63
381.211,Bluetooth,-62
381.211,Bluetooth,-63
381.287,Bluetooth,-63
381.288,Bluetooth,-63
381.325,Bluetooth,-64
381.326,Bluetooth,-62
381.357,Bluetooth,-69
381.358,Bluetooth,-69
381.393,Bluetooth,-63
381.394,Bluetooth,-63
381.545,Bluetooth,-62
381.546,Bluetooth,-63
381.581,Bluetooth,-63
381.582,Bluetooth,-63
381.616,Bluetooth,-70
381.648,Bluetooth,-62
381.650,Bluetooth,-62
381.683,Bluetooth,-63
381.684,Bluetooth,-64
381.759,Bluetooth,-62
381.760,Bluetooth,-63
381.794,Bluetooth,-62
381.795,Bluetooth,-62
381.825,Bluetooth,-62
381.826,Bluetooth,-62
381.858,Bluetooth,-71
