Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
79.024,Bluetooth,-55
79.100,Bluetooth,-54
79.139,Bluetooth,-51
79.139,Bluetooth,-51
79.170,Bluetooth,-54
79.200,Bluetooth,-54
79.201,Bluetooth,-55
79.334,Bluetooth,-54
79.335,Bluetooth,-54
79.366,Bluetooth,-51
79.367,Bluetooth,-51
79.404,Bluetooth,-54
79.436,Bluetooth,-51
79.437,Bluetooth,-52
79.466,Bluetooth,-55
79.467,Bluetooth,-54
79.503,Bluetooth,-54
79.504,Bluetooth,-54
79.606,Bluetooth,-54
79.607,Bluetooth,-55
79.635,Bluetooth,-55
79.637,Bluetooth,-54
79.701,Bluetooth,-51
79.738,Bluetooth,-51
79.740,Bluetooth,-50
79.770,Bluetooth,-54
79.772,Bluetooth,-55
79.809,Bluetooth,-54
79.810,Bluetooth,-54
79.887,Bluetooth,-52
79.888,Bluetooth,-50
79.922,Bluetooth,-54
79.923,Bluetooth,-53
79.955,Bluetooth,-54
79.957,Bluetooth,-54
79.989,Bluetooth,-54
80.230,Bluetooth,-51
80.231,Bluetooth,-51
80.268,Bluetooth,-54
80.269,Bluetooth,-53
80.332,Bluetooth,-54
80.333,Bluetooth,-52
80.362,Bluetooth,-54
80.363,Bluetooth,-54
80.502,Bluetooth,-54
80.502,Bluetooth,-54
80.540,Bluetooth,-51
80.541,Bluetooth,-51
80.576,Bluetooth,-54
80.576,Bluetooth,-54
80.605,Bluetooth,-50
80.644,Bluetooth,-54
80.645,Bluetooth,-52
80.718,Bluetooth,-49
80.719,Bluetooth,-51
80.759,Bluetooth,-52
80.793,Bluetooth,-54
80.794,Bluetooth,-54
80.827,Bluetooth,-51
80.828,Bluetooth,-51
80.902,Bluetooth,-54
80.936,Bluetooth,-52
80.937,Bluetooth,-54
80.968,Bluetooth,-54
80.969,Bluetooth,-55
81.005,Bluetooth,-51
81.006,Bluetooth,-51
81.110,Bluetooth,-54
81.111,Bluetooth,-55
81.142,Bluetooth,-51
81.143,Bluetooth,-51
81.176,Bluetooth,-50
81.177,Bluetooth,-51
81.209,Bluetooth,-54
160.787,Bluetooth,-62
160.788,Bluetooth,-62
160.816,Bluetooth,-75
160.817,Bluetooth,-74
160.845,Bluetooth,-63
160.846,Bluetooth,-63
160.883,Bluetooth,-65
160.884,Bluetooth,-64
160.985,Bluetooth,-67
161.022,Bluetooth,-63
161.023,Bluetooth,-65
161.159,Bluetooth,-63
161.160,Bluetooth,-63
161.192,Bluetooth,-62
161.193,Bluetooth,-62
161.229,Bluetooth,-69
161.230,Bluetooth,-69
161.260,Bluetooth,-67
161.261,Bluetooth,-67
161.294,Bluetooth,-66
161.334,Bluetooth,-66
161.335,Bluetooth,-66
161.366,Bluetooth,-63
161.367,Bluetooth,-63
161.403,Bluetooth,-73
161.404,Bluetooth,-72
161.508,Bluetooth,-62
161.509,Bluetooth,-62
161.541,Bluetooth,-73
161.542,Bluetooth,-73
161.572,Bluetooth,-64
161.573,Bluetooth,-64
161.602,Bluetooth,-60
161.634,Bluetooth,-63
161.634,Bluetooth,-63
161.667,Bluetooth,-62
161.668,Bluetooth,-63
161.739,Bluetooth,-70
161.740,Bluetooth,-69
161.878,Bluetooth,-77
161.879,Bluetooth,-76
161.913,Bluetooth,-73
161.981,Bluetooth,-67
161.982,Bluetooth,-66
162.021,Bluetooth,-62
162.022,Bluetooth,-62
162.056,Bluetooth,-69
162.057,Bluetooth,-70
162.093,Bluetooth,-66
162.093,Bluetooth,-66
162.128,Bluetooth,-61
162.129,Bluetooth,-61
162.199,Bluetooth,-65
162.236,Bluetooth,-71
162.237,Bluetooth,-72
162.271,Bluetooth,-63
162.272,Bluetooth,-64
162.304,Bluetooth,-60
162.305,Bluetooth,-59
162.401,Bluetooth,-64
162.402,Bluetooth,-64
162.440,Bluetooth,-61
162.441,Bluetooth,-62
162.481,Bluetooth,-69
162.482,Bluetooth,-69
162.514,Bluetooth,-61
162.586,Bluetooth,-65
162.587,Bluetooth,-66
162.625,Bluetooth,-63
162.626,Bluetooth,-61
162.658,Bluetooth,-66
162.659,Bluetooth,-65
162.692,Bluetooth,-67
162.693,Bluetooth,-66
162.727,Bluetooth,-63
162.728,Bluetooth,-63
162.760,Bluetooth,-66
162.761,Bluetooth,-65
162.794,Bluetooth,-66
162.824,Bluetooth,-67
162.825,Bluetooth,-66
162.860,Bluetooth,-65
162.861,Bluetooth,-65
162.970,Bluetooth,-67
162.970,Bluetooth,-67
163.112,Bluetooth,-64
163.223,Bluetooth,-63
163.224,Bluetooth,-62
163.292,Bluetooth,-61
163.292,Bluetooth,-61
163.330,Bluetooth,-61
163.331,Bluetooth,-61
163.366,Bluetooth,-60
163.367,Bluetooth,-61
163.405,Bluetooth,-63
163.476,Bluetooth,-62
163.514,Bluetooth,-62
163.514,Bluetooth,-62
163.553,Bluetooth,-62
163.554,Bluetooth,-62
163.621,Bluetooth,-62
163.622,Bluetooth,-62
163.650,Bluetooth,-62
163.651,Bluetooth,-62
163.716,Bluetooth,-62
163.822,Bluetooth,-62
163.823,Bluetooth,-62
163.854,Bluetooth,-62
163.854,Bluetooth,-62
163.895,Bluetooth,-61
163.896,Bluetooth,-62
163.997,Bluetooth,-62
164.068,Bluetooth,-60
164.069,Bluetooth,-60
164.203,Bluetooth,-60
164.204,Bluetooth,-60
164.239,Bluetooth,-62
164.240,Bluetooth,-62
164.272,Bluetooth,-63
164.273,Bluetooth,-65
164.311,Bluetooth,-63
164.350,Bluetooth,-64
164.391,Bluetooth,-59
164.392,Bluetooth,-59
164.429,Bluetooth,-61
164.430,Bluetooth,-61
164.511,Bluetooth,-61
164.512,Bluetooth,-61
164.569,Bluetooth,-62
164.570,Bluetooth,-62
164.635,Bluetooth,-61
164.636,Bluetooth,-61
164.702,Bluetooth,-61
164.703,Bluetooth,-61
234.791,Bluetooth,-56
234.829,Bluetooth,-57
234.830,Bluetooth,-57
234.861,Bluetooth,-53
234.862,Bluetooth,-52
234.925,Bluetooth,-55
234.926,Bluetooth,-55
234.960,Bluetooth,-56
234.961,Bluetooth,-58
235.038,Bluetooth,-55
235.040,Bluetooth,-54
235.072,Bluetooth,-56
235.073,Bluetooth,-55
235.144,Bluetooth,-54
235.145,Bluetooth,-55
235.179,Bluetooth,-51
235.180,Bluetooth,-50
235.212,Bluetooth,-54
235.213,Bluetooth,-54
235.248,Bluetooth,-55
235.249,Bluetooth,-55
235.280,Bluetooth,-51
235.282,Bluetooth,-51
235.314,Bluetooth,-51
235.315,Bluetooth,-52
235.388,Bluetooth,-50
235.501,Bluetooth,-54
235.502,Bluetooth,-54
235.569,Bluetooth,-55
235.570,Bluetooth,-55
235.608,Bluetooth,-50
235.609,Bluetooth,-51
235.682,Bluetooth,-54
235.683,Bluetooth,-54
235.716,Bluetooth,-54
235.753,Bluetooth,-54
235.754,Bluetooth,-54
235.787,Bluetooth,-50
235.788,Bluetooth,-50
235.820,Bluetooth,-53
235.821,Bluetooth,-53
235.893,Bluetooth,-50
235.894,Bluetooth,-50
235.925,Bluetooth,-54
235.926,Bluetooth,-53
235.992,Bluetooth,-53
236.063,Bluetooth,-54
236.064,Bluetooth,-55
236.104,Bluetooth,-51
236.105,Bluetooth,-52
236.139,Bluetooth,-55
236.140,Bluetooth,-54
236.173,Bluetooth,-56
236.174,Bluetooth,-56
236.206,Bluetooth,-52
236.206,Bluetooth,-52
236.317,Bluetooth,-54
236.392,Bluetooth,-52
236.393,Bluetooth,-53
236.498,Bluetooth,-53
236.534,Bluetooth,-57
236.535,Bluetooth,-57
236.574,Bluetooth,-55
236.575,Bluetooth,-55
236.607,Bluetooth,-53
236.683,Bluetooth,-53
236.684,Bluetooth,-53
236.715,Bluetooth,-58
236.716,Bluetooth,-58
236.754,Bluetooth,-56
236.756,Bluetooth,-55
236.788,Bluetooth,-54
236.790,Bluetooth,-55
236.851,Bluetooth,-57
236.852,Bluetooth,-58
237.093,Bluetooth,-59
237.094,Bluetooth,-59
237.125,Bluetooth,-53
237.126,Bluetooth,-55
237.188,Bluetooth,-53
237.222,Bluetooth,-55
237.223,Bluetooth,-55
237.324,Bluetooth,-59
237.325,Bluetooth,-59
237.362,Bluetooth,-57
237.363,Bluetooth,-56
237.402,Bluetooth,-57
237.403,Bluetooth,-57
237.438,Bluetooth,-57
237.439,Bluetooth,-57
237.501,Bluetooth,-56
237.535,Bluetooth,-58
237.537,Bluetooth,-58
237.566,Bluetooth,-59
237.567,Bluetooth,-59
237.671,Bluetooth,-56
237.672,Bluetooth,-56
237.703,Bluetooth,-55
237.704,Bluetooth,-55
237.735,Bluetooth,-60
237.736,Bluetooth,-60
237.771,Bluetooth,-55
237.772,Bluetooth,-56
237.805,Bluetooth,-58
237.842,Bluetooth,-55
237.843,Bluetooth,-55
237.916,Bluetooth,-58
238.047,Bluetooth,-58
238.048,Bluetooth,-58
238.116,Bluetooth,-53
238.180,Bluetooth,-54
238.181,Bluetooth,-55
238.213,Bluetooth,-57
238.214,Bluetooth,-57
238.284,Bluetooth,-58
238.350,Bluetooth,-59
238.351,Bluetooth,-58
238.646,Bluetooth,-57
238.647,Bluetooth,-58
238.676,Bluetooth,-60
238.677,Bluetooth,-60
238.714,Bluetooth,-58
