Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
3.307,Bluetooth,-53
3.336,Bluetooth,-55
3.337,Bluetooth,-56
3.366,Bluetooth,-61
3.367,Bluetooth,-61
3.398,Bluetooth,-54
3.399,Bluetooth,-54
3.462,Bluetooth,-55
3.463,Bluetooth,-55
3.496,Bluetooth,-60
3.497,Bluetooth,-61
3.531,Bluetooth,-54
3.532,Bluetooth,-53
3.562,Bluetooth,-56
3.563,Bluetooth,-55
3.625,Bluetooth,-60
3.626,Bluetooth,-61
3.654,Bluetooth,-55
3.655,Bluetooth,-55
3.686,Bluetooth,-55
3.687,Bluetooth,-55
3.720,Bluetooth,-61
3.721,Bluetooth,-61
3.779,Bluetooth,-55
3.780,Bluetooth,-55
3.813,Bluetooth,-55
3.814,Bluetooth,-54
3.906,Bluetooth,-55
3.907,Bluetooth,-56
3.969,Bluetooth,-61
3.970,Bluetooth,-62
133.199,Bluetooth,-70
133.231,Bluetooth,-70
133.232,Bluetooth,-70
133.261,Bluetooth,-62
133.262,Bluetooth,-61
133.292,Bluetooth,-61
133.293,Bluetooth,-61
133.326,Bluetooth,-70
133.327,Bluetooth,-69
133.356,Bluetooth,-62
133.358,Bluetooth,-62
133.421,Bluetooth,-61
133.423,Bluetooth,-60
133.452,Bluetooth,-71
133.454,Bluetooth,-71
133.484,Bluetooth,-61
133.485,Bluetooth,-62
133.548,Bluetooth,-62
133.549,Bluetooth,-62
133.581,Bluetooth,-70
133.582,Bluetooth,-71
133.612,Bluetooth,-62
133.613,Bluetooth,-62
133.643,Bluetooth,-62
133.644,Bluetooth,-62
133.731,Bluetooth,-61
133.733,Bluetooth,-60
133.765,Bluetooth,-62
133.766,Bluetooth,-61
133.799,Bluetooth,-69
133.800,Bluetooth,-69
133.828,Bluetooth,-69
133.829,Bluetooth,-69
133.858,Bluetooth,-61
133.860,Bluetooth,-60
133.892,Bluetooth,-62
133.893,Bluetooth,-62
133.929,Bluetooth,-70
133.930,Bluetooth,-70
133.959,Bluetooth,-60
133.960,Bluetooth,-60
133.989,Bluetooth,-60
133.990,Bluetooth,-61
134.022,Bluetooth,-62
134.023,Bluetooth,-63
134.054,Bluetooth,-70
134.055,Bluetooth,-71
134.084,Bluetooth,-63
134.085,Bluetooth,-61
134.116,Bluetooth,-64
134.118,Bluetooth,-64
134.184,Bluetooth,-68
134.185,Bluetooth,-68
134.213,Bluetooth,-62
134.214,Bluetooth,-61
134.246,Bluetooth,-63
134.247,Bluetooth,-63
134.277,Bluetooth,-68
134.279,Bluetooth,-68
134.343,Bluetooth,-62
134.343,Bluetooth,-64
134.378,Bluetooth,-65
134.379,Bluetooth,-65
134.409,Bluetooth,-67
134.410,Bluetooth,-66
134.439,Bluetooth,-63
134.440,Bluetooth,-63
134.472,Bluetooth,-62
134.473,Bluetooth,-64
134.504,Bluetooth,-66
134.505,Bluetooth,-65
134.535,Bluetooth,-68
134.537,Bluetooth,-69
134.562,Bluetooth,-63
134.564,Bluetooth,-63
134.600,Bluetooth,-64
134.601,Bluetooth,-63
134.664,Bluetooth,-66
134.665,Bluetooth,-66
134.696,Bluetooth,-61
134.697,Bluetooth,-61
134.728,Bluetooth,-63
134.729,Bluetooth,-63
134.759,Bluetooth,-66
134.760,Bluetooth,-65
134.823,Bluetooth,-62
134.825,Bluetooth,-62
134.916,Bluetooth,-65
134.918,Bluetooth,-65
134.981,Bluetooth,-62
134.982,Bluetooth,-63
135.015,Bluetooth,-64
135.016,Bluetooth,-65
135.046,Bluetooth,-66
135.047,Bluetooth,-66
135.103,Bluetooth,-64
135.104,Bluetooth,-63
135.166,Bluetooth,-69
135.167,Bluetooth,-70
135.196,Bluetooth,-63
135.197,Bluetooth,-62
135.228,Bluetooth,-62
135.228,Bluetooth,-64
135.258,Bluetooth,-64
135.259,Bluetooth,-64
135.288,Bluetooth,-70
135.289,Bluetooth,-71
135.319,Bluetooth,-63
135.320,Bluetooth,-63
135.382,Bluetooth,-64
135.384,Bluetooth,-64
135.415,Bluetooth,-71
135.416,Bluetooth,-72
135.444,Bluetooth,-62
135.445,Bluetooth,-63
135.477,Bluetooth,-63
135.478,Bluetooth,-62
135.608,Bluetooth,-62
135.609,Bluetooth,-62
135.666,Bluetooth,-72
135.668,Bluetooth,-71
135.730,Bluetooth,-63
135.731,Bluetooth,-63
135.765,Bluetooth,-68
135.767,Bluetooth,-70
135.796,Bluetooth,-60
135.799,Bluetooth,-61
135.863,Bluetooth,-64
135.864,Bluetooth,-64
135.896,Bluetooth,-67
135.897,Bluetooth,-67
135.924,Bluetooth,-60
135.925,Bluetooth,-60
135.958,Bluetooth,-63
135.959,Bluetooth,-65
136.025,Bluetooth,-67
136.026,Bluetooth,-67
136.057,Bluetooth,-60
136.058,Bluetooth,-60
136.087,Bluetooth,-63
136.088,Bluetooth,-65
136.116,Bluetooth,-69
136.118,Bluetooth,-68
136.215,Bluetooth,-61
136.216,Bluetooth,-60
136.249,Bluetooth,-66
136.250,Bluetooth,-65
136.279,Bluetooth,-68
136.280,Bluetooth,-67
136.309,Bluetooth,-68
136.310,Bluetooth,-68
136.340,Bluetooth,-61
136.341,Bluetooth,-60
136.375,Bluetooth,-67
136.376,Bluetooth,-66
136.405,Bluetooth,-68
136.406,Bluetooth,-68
136.467,Bluetooth,-61
136.468,Bluetooth,-61
136.497,Bluetooth,-66
136.498,Bluetooth,-66
136.526,Bluetooth,-67
136.528,Bluetooth,-67
136.586,Bluetooth,-60
136.588,Bluetooth,-60
136.623,Bluetooth,-68
136.624,Bluetooth,-67
136.653,Bluetooth,-66
136.654,Bluetooth,-65
136.683,Bluetooth,-61
136.684,Bluetooth,-62
136.744,Bluetooth,-68
136.745,Bluetooth,-68
136.776,Bluetooth,-66
136.778,Bluetooth,-66
136.810,Bluetooth,-62
136.811,Bluetooth,-61
136.841,Bluetooth,-68
136.842,Bluetooth,-68
136.911,Bluetooth,-60
136.912,Bluetooth,-60
136.935,Bluetooth,-61
136.936,Bluetooth,-61
136.997,Bluetooth,-66
136.998,Bluetooth,-67
137.027,Bluetooth,-66
137.029,Bluetooth,-66
137.092,Bluetooth,-67
137.093,Bluetooth,-68
