Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
2.698,Bluetooth,-60
2.699,Bluetooth,-60
2.727,Bluetooth,-55
2.728,Bluetooth,-55
2.759,Bluetooth,-55
2.760,Bluetooth,-55
2.793,Bluetooth,-60
2.794,Bluetooth,-61
2.852,Bluetooth,-55
2.853,Bluetooth,-55
2.886,Bluetooth,-55
2.887,Bluetooth,-55
2.979,Bluetooth,-55
2.980,Bluetooth,-55
3.042,Bluetooth,-62
3.043,Bluetooth,-61
3.073,Bluetooth,-56
3.074,Bluetooth,-55
3.110,Bluetooth,-55
3.140,Bluetooth,-55
3.141,Bluetooth,-55
3.171,Bluetooth,-62
3.173,Bluetooth,-62
3.202,Bluetooth,-55
3.202,Bluetooth,-55
3.331,Bluetooth,-54
3.332,Bluetooth,-55
3.363,Bluetooth,-55
3.364,Bluetooth,-55
3.494,Bluetooth,-55
3.495,Bluetooth,-55
3.526,Bluetooth,-56
3.527,Bluetooth,-55
3.557,Bluetooth,-62
3.558,Bluetooth,-61
3.589,Bluetooth,-54
3.590,Bluetooth,-55
3.655,Bluetooth,-57
3.656,Bluetooth,-56
3.688,Bluetooth,-62
3.689,Bluetooth,-62
3.718,Bluetooth,-56
3.719,Bluetooth,-56
3.749,Bluetooth,-56
3.750,Bluetooth,-56
3.810,Bluetooth,-61
3.812,Bluetooth,-62
3.905,Bluetooth,-63
3.906,Bluetooth,-63
60.536,Bluetooth,-67
60.537,Bluetooth,-68
60.564,Bluetooth,-67
60.565,Bluetooth,-68
60.595,Bluetooth,-74
60.596,Bluetooth,-73
60.658,Bluetooth,-69
60.659,Bluetooth,-69
60.687,Bluetooth,-68
60.688,Bluetooth,-68
60.718,Bluetooth,-75
60.719,Bluetooth,-74
60.751,Bluetooth,-70
60.752,Bluetooth,-69
60.811,Bluetooth,-68
60.813,Bluetooth,-67
60.939,Bluetooth,-67
60.941,Bluetooth,-68
60.975,Bluetooth,-73
60.976,Bluetooth,-75
61.006,Bluetooth,-69
61.037,Bluetooth,-70
61.038,Bluetooth,-69
61.103,Bluetooth,-66
61.104,Bluetooth,-67
61.133,Bluetooth,-74
61.134,Bluetooth,-74
61.165,Bluetooth,-68
61.166,Bluetooth,-71
61.194,Bluetooth,-67
61.196,Bluetooth,-67
61.229,Bluetooth,-74
61.230,Bluetooth,-76
61.263,Bluetooth,-75
61.263,Bluetooth,-75
61.292,Bluetooth,-69
61.293,Bluetooth,-70
61.323,Bluetooth,-68
61.324,Bluetooth,-67
61.357,Bluetooth,-74
61.357,Bluetooth,-76
61.391,Bluetooth,-70
61.392,Bluetooth,-69
61.422,Bluetooth,-69
61.423,Bluetooth,-69
61.450,Bluetooth,-66
61.452,Bluetooth,-67
61.481,Bluetooth,-73
61.482,Bluetooth,-74
61.514,Bluetooth,-67
61.515,Bluetooth,-68
61.574,Bluetooth,-69
61.575,Bluetooth,-68
61.605,Bluetooth,-73
61.641,Bluetooth,-67
61.642,Bluetooth,-69
61.672,Bluetooth,-68
61.734,Bluetooth,-72
61.735,Bluetooth,-71
61.763,Bluetooth,-67
61.765,Bluetooth,-67
61.796,Bluetooth,-69
61.797,Bluetooth,-71
61.897,Bluetooth,-67
61.898,Bluetooth,-68
61.930,Bluetooth,-69
61.931,Bluetooth,-70
61.960,Bluetooth,-70
61.962,Bluetooth,-70
61.994,Bluetooth,-68
61.994,Bluetooth,-66
62.023,Bluetooth,-67
62.024,Bluetooth,-68
62.053,Bluetooth,-68
62.054,Bluetooth,-69
62.084,Bluetooth,-71
62.086,Bluetooth,-71
62.250,Bluetooth,-67
62.251,Bluetooth,-68
62.279,Bluetooth,-66
62.280,Bluetooth,-67
62.314,Bluetooth,-68
62.314,Bluetooth,-68
62.376,Bluetooth,-71
62.378,Bluetooth,-72
62.414,Bluetooth,-67
62.415,Bluetooth,-68
62.443,Bluetooth,-67
62.443,Bluetooth,-68
62.475,Bluetooth,-72
62.477,Bluetooth,-71
62.508,Bluetooth,-68
62.509,Bluetooth,-68
62.539,Bluetooth,-68
62.540,Bluetooth,-68
62.604,Bluetooth,-73
62.605,Bluetooth,-73
62.638,Bluetooth,-68
62.639,Bluetooth,-69
62.734,Bluetooth,-74
62.735,Bluetooth,-74
62.765,Bluetooth,-69
62.766,Bluetooth,-68
62.794,Bluetooth,-72
62.794,Bluetooth,-72
62.855,Bluetooth,-76
62.857,Bluetooth,-76
62.888,Bluetooth,-67
62.889,Bluetooth,-67
62.916,Bluetooth,-70
62.917,Bluetooth,-69
62.947,Bluetooth,-78
62.948,Bluetooth,-77
63.010,Bluetooth,-68
63.012,Bluetooth,-69
63.039,Bluetooth,-70
63.040,Bluetooth,-71
63.071,Bluetooth,-77
63.071,Bluetooth,-77
63.169,Bluetooth,-72
63.170,Bluetooth,-72
63.203,Bluetooth,-76
63.204,Bluetooth,-76
63.235,Bluetooth,-68
63.236,Bluetooth,-68
63.295,Bluetooth,-72
63.296,Bluetooth,-71
63.326,Bluetooth,-75
63.327,Bluetooth,-74
63.357,Bluetooth,-68
63.358,Bluetooth,-68
63.391,Bluetooth,-69
63.392,Bluetooth,-69
63.457,Bluetooth,-73
63.457,Bluetooth,-74
63.489,Bluetooth,-68
63.490,Bluetooth,-68
63.519,Bluetooth,-69
63.520,Bluetooth,-71
63.551,Bluetooth,-73
63.553,Bluetooth,-74
63.645,Bluetooth,-67
63.647,Bluetooth,-67
63.677,Bluetooth,-70
63.678,Bluetooth,-71
63.742,Bluetooth,-74
63.743,Bluetooth,-74
63.775,Bluetooth,-66
63.777,Bluetooth,-66
63.805,Bluetooth,-72
63.806,Bluetooth,-73
63.838,Bluetooth,-75
63.839,Bluetooth,-75
63.871,Bluetooth,-66
63.872,Bluetooth,-67
63.901,Bluetooth,-67
63.902,Bluetooth,-67
63.931,Bluetooth,-70
63.932,Bluetooth,-70
63.998,Bluetooth,-66
63.999,Bluetooth,-67
64.056,Bluetooth,-71
64.087,Bluetooth,-79
64.088,Bluetooth,-79
64.117,Bluetooth,-69
64.118,Bluetooth,-68
64.219,Bluetooth,-81
64.220,Bluetooth,-81
64.249,Bluetooth,-70
64.250,Bluetooth,-70
64.280,Bluetooth,-69
64.281,Bluetooth,-68
64.379,Bluetooth,-71
64.380,Bluetooth,-70
64.410,Bluetooth,-67
64.411,Bluetooth,-67
64.440,Bluetooth,-79
64.441,Bluetooth,-78
64.472,Bluetooth,-69
64.474,Bluetooth,-69
134.054,Bluetooth,-63
134.055,Bluetooth,-64
134.088,Bluetooth,-64
134.089,Bluetooth,-64
134.119,Bluetooth,-67
134.120,Bluetooth,-66
134.176,Bluetooth,-64
134.177,Bluetooth,-64
134.239,Bluetooth,-69
134.240,Bluetooth,-69
134.269,Bluetooth,-63
134.270,Bluetooth,-63
134.301,Bluetooth,-62
134.301,Bluetooth,-63
134.331,Bluetooth,-64
134.332,Bluetooth,-64
134.361,Bluetooth,-71
134.362,Bluetooth,-69
134.392,Bluetooth,-63
134.393,Bluetooth,-63
134.455,Bluetooth,-63
134.457,Bluetooth,-64
134.488,Bluetooth,-71
134.489,Bluetooth,-70
134.517,Bluetooth,-63
134.518,Bluetooth,-62
134.550,Bluetooth,-64
134.551,Bluetooth,-63
134.681,Bluetooth,-62
134.682,Bluetooth,-62
134.739,Bluetooth,-71
134.741,Bluetooth,-72
134.803,Bluetooth,-63
134.804,Bluetooth,-63
134.838,Bluetooth,-69
134.840,Bluetooth,-69
134.869,Bluetooth,-60
134.872,Bluetooth,-61
134.936,Bluetooth,-64
134.937,Bluetooth,-63
134.969,Bluetooth,-66
134.970,Bluetooth,-67
134.997,Bluetooth,-59
134.998,Bluetooth,-60
135.031,Bluetooth,-64
135.032,Bluetooth,-64
135.098,Bluetooth,-67
135.099,Bluetooth,-67
135.130,Bluetooth,-60
135.131,Bluetooth,-60
135.160,Bluetooth,-64
135.161,Bluetooth,-65
135.189,Bluetooth,-68
135.191,Bluetooth,-68
135.288,Bluetooth,-61
135.289,Bluetooth,-61
135.322,Bluetooth,-65
135.323,Bluetooth,-65
135.352,Bluetooth,-69
135.353,Bluetooth,-67
135.382,Bluetooth,-68
135.383,Bluetooth,-68
135.413,Bluetooth,-61
135.414,Bluetooth,-61
135.448,Bluetooth,-66
135.449,Bluetooth,-66
135.478,Bluetooth,-69
135.479,Bluetooth,-69
135.540,Bluetooth,-62
135.541,Bluetooth,-62
135.570,Bluetooth,-66
135.571,Bluetooth,-66
135.599,Bluetooth,-67
135.601,Bluetooth,-68
135.659,Bluetooth,-60
135.661,Bluetooth,-61
135.696,Bluetooth,-67
135.697,Bluetooth,-67
135.726,Bluetooth,-66
135.727,Bluetooth,-67
135.756,Bluetooth,-61
135.757,Bluetooth,-61
135.817,Bluetooth,-68
135.818,Bluetooth,-68
135.849,Bluetooth,-66
135.851,Bluetooth,-65
135.883,Bluetooth,-61
135.884,Bluetooth,-61
135.914,Bluetooth,-69
135.915,Bluetooth,-68
135.984,Bluetooth,-60
135.985,Bluetooth,-61
136.008,Bluetooth,-62
136.009,Bluetooth,-60
136.070,Bluetooth,-68
136.071,Bluetooth,-67
136.100,Bluetooth,-66
136.102,Bluetooth,-65
136.165,Bluetooth,-67
136.166,Bluetooth,-67
136.266,Bluetooth,-60
136.267,Bluetooth,-60
136.295,Bluetooth,-66
136.297,Bluetooth,-66
136.329,Bluetooth,-65
136.330,Bluetooth,-66
136.361,Bluetooth,-60
136.363,Bluetooth,-60
136.392,Bluetooth,-60
136.394,Bluetooth,-59
136.423,Bluetooth,-65
136.424,Bluetooth,-66
136.457,Bluetooth,-65
136.458,Bluetooth,-66
136.488,Bluetooth,-60
136.489,Bluetooth,-60
136.521,Bluetooth,-64
136.522,Bluetooth,-65
136.553,Bluetooth,-65
136.555,Bluetooth,-65
136.589,Bluetooth,-66
136.590,Bluetooth,-66
136.651,Bluetooth,-60
136.652,Bluetooth,-61
136.682,Bluetooth,-64
136.683,Bluetooth,-64
136.713,Bluetooth,-66
136.715,Bluetooth,-66
136.776,Bluetooth,-60
136.776,Bluetooth,-60
136.811,Bluetooth,-64
136.812,Bluetooth,-64
136.842,Bluetooth,-65
136.843,Bluetooth,-66
136.871,Bluetooth,-60
136.872,Bluetooth,-60
136.936,Bluetooth,-63
136.937,Bluetooth,-62
136.973,Bluetooth,-65
136.974,Bluetooth,-68
137.001,Bluetooth,-58
137.002,Bluetooth,-58
137.031,Bluetooth,-62
137.032,Bluetooth,-64
137.095,Bluetooth,-66
137.123,Bluetooth,-60
137.124,Bluetooth,-59
137.154,Bluetooth,-62
137.156,Bluetooth,-62
137.191,Bluetooth,-68
137.192,Bluetooth,-68
137.250,Bluetooth,-59
137.251,Bluetooth,-58
137.286,Bluetooth,-61
137.287,Bluetooth,-61
137.317,Bluetooth,-68
137.318,Bluetooth,-68
137.347,Bluetooth,-59
137.348,Bluetooth,-60
137.412,Bluetooth,-61
137.413,Bluetooth,-62
137.447,Bluetooth,-69
137.448,Bluetooth,-68
137.475,Bluetooth,-59
137.476,Bluetooth,-58
137.509,Bluetooth,-61
137.510,Bluetooth,-61
137.576,Bluetooth,-70
137.578,Bluetooth,-69
137.607,Bluetooth,-59
137.607,Bluetooth,-59
137.638,Bluetooth,-61
137.639,Bluetooth,-61
137.669,Bluetooth,-69
137.671,Bluetooth,-70
137.731,Bluetooth,-59
137.732,Bluetooth,-59
137.763,Bluetooth,-60
137.765,Bluetooth,-61
137.854,Bluetooth,-71
137.855,Bluetooth,-70
137.886,Bluetooth,-59
137.888,Bluetooth,-60
137.917,Bluetooth,-61
137.918,Bluetooth,-61
137.948,Bluetooth,-69
137.949,Bluetooth,-70
192.313,Bluetooth,-71
192.314,Bluetooth,-72
192.380,Bluetooth,-85
192.382,Bluetooth,-85
192.414,Bluetooth,-81
192.415,Bluetooth,-80
192.474,Bluetooth,-84
192.476,Bluetooth,-84
192.539,Bluetooth,-80
192.540,Bluetooth,-80
192.571,Bluetooth,-70
192.572,Bluetooth,-71
192.600,Bluetooth,-85
192.601,Bluetooth,-85
192.635,Bluetooth,-80
192.692,Bluetooth,-71
192.693,Bluetooth,-71
192.726,Bluetooth,-86
192.727,Bluetooth,-85
192.754,Bluetooth,-77
192.755,Bluetooth,-78
192.817,Bluetooth,-71
192.818,Bluetooth,-71
192.880,Bluetooth,-75
192.881,Bluetooth,-76
192.971,Bluetooth,-81
192.973,Bluetooth,-80
193.002,Bluetooth,-75
193.004,Bluetooth,-75
193.032,Bluetooth,-71
193.033,Bluetooth,-72
193.063,Bluetooth,-72
193.064,Bluetooth,-72
193.095,Bluetooth,-78
193.096,Bluetooth,-78
193.126,Bluetooth,-75
193.128,Bluetooth,-75
193.155,Bluetooth,-72
193.156,Bluetooth,-73
193.215,Bluetooth,-76
193.216,Bluetooth,-76
193.248,Bluetooth,-74
193.249,Bluetooth,-75
193.275,Bluetooth,-73
193.276,Bluetooth,-72
193.338,Bluetooth,-76
193.339,Bluetooth,-74
193.372,Bluetooth,-76
193.373,Bluetooth,-76
193.403,Bluetooth,-72
193.404,Bluetooth,-72
193.435,Bluetooth,-74
193.435,Bluetooth,-73
193.496,Bluetooth,-76
193.497,Bluetooth,-76
193.559,Bluetooth,-74
193.560,Bluetooth,-75
193.656,Bluetooth,-73
193.657,Bluetooth,-73
193.691,Bluetooth,-75
193.692,Bluetooth,-74
193.723,Bluetooth,-76
193.724,Bluetooth,-76
193.755,Bluetooth,-73
193.756,Bluetooth,-73
193.855,Bluetooth,-76
193.856,Bluetooth,-75
193.883,Bluetooth,-73
193.884,Bluetooth,-72
193.950,Bluetooth,-75
193.951,Bluetooth,-75
194.016,Bluetooth,-72
194.017,Bluetooth,-73
194.047,Bluetooth,-74
194.048,Bluetooth,-74
194.077,Bluetooth,-76
194.079,Bluetooth,-75
194.171,Bluetooth,-73
194.172,Bluetooth,-73
194.204,Bluetooth,-75
194.205,Bluetooth,-75
194.233,Bluetooth,-75
194.235,Bluetooth,-75
194.328,Bluetooth,-76
194.329,Bluetooth,-77
194.361,Bluetooth,-74
194.362,Bluetooth,-75
194.393,Bluetooth,-74
194.394,Bluetooth,-73
194.454,Bluetooth,-76
194.455,Bluetooth,-75
194.489,Bluetooth,-75
194.490,Bluetooth,-75
194.553,Bluetooth,-77
194.554,Bluetooth,-77
194.621,Bluetooth,-75
194.622,Bluetooth,-75
194.650,Bluetooth,-73
194.652,Bluetooth,-73
194.684,Bluetooth,-78
194.685,Bluetooth,-78
194.778,Bluetooth,-73
194.779,Bluetooth,-73
194.813,Bluetooth,-77
194.814,Bluetooth,-77
194.844,Bluetooth,-76
194.844,Bluetooth,-75
194.876,Bluetooth,-72
194.877,Bluetooth,-73
194.910,Bluetooth,-78
194.911,Bluetooth,-80
194.979,Bluetooth,-74
194.980,Bluetooth,-75
195.009,Bluetooth,-71
195.010,Bluetooth,-72
195.040,Bluetooth,-79
195.041,Bluetooth,-79
195.071,Bluetooth,-76
195.072,Bluetooth,-74
195.170,Bluetooth,-80
195.171,Bluetooth,-81
195.203,Bluetooth,-75
195.204,Bluetooth,-75
195.297,Bluetooth,-81
195.298,Bluetooth,-81
195.332,Bluetooth,-75
195.332,Bluetooth,-75
195.363,Bluetooth,-72
195.364,Bluetooth,-71
195.397,Bluetooth,-81
195.398,Bluetooth,-81
195.457,Bluetooth,-81
195.458,Bluetooth,-81
195.488,Bluetooth,-74
195.490,Bluetooth,-74
195.520,Bluetooth,-73
195.521,Bluetooth,-72
195.553,Bluetooth,-81
195.554,Bluetooth,-81
195.612,Bluetooth,-73
195.614,Bluetooth,-73
195.680,Bluetooth,-81
195.681,Bluetooth,-82
195.710,Bluetooth,-73
195.712,Bluetooth,-73
195.741,Bluetooth,-73
195.742,Bluetooth,-73
195.775,Bluetooth,-72
195.776,Bluetooth,-72
195.808,Bluetooth,-80
195.810,Bluetooth,-81
195.845,Bluetooth,-73
195.846,Bluetooth,-73
195.873,Bluetooth,-70
195.873,Bluetooth,-72
196.030,Bluetooth,-76
196.060,Bluetooth,-78
196.062,Bluetooth,-79
196.094,Bluetooth,-73
196.095,Bluetooth,-73
196.189,Bluetooth,-79
196.190,Bluetooth,-79
196.221,Bluetooth,-74
196.222,Bluetooth,-73
196.250,Bluetooth,-71
196.251,Bluetooth,-71
196.284,Bluetooth,-80
196.285,Bluetooth,-79
