Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
1.485,Bluetooth,-76
1.486,Bluetooth,-76
1.514,Bluetooth,-78
1.516,Bluetooth,-78
1.545,Bluetooth,-67
1.547,Bluetooth,-66
1.578,Bluetooth,127
1.609,Bluetooth,-78
1.610,Bluetooth,-77
1.641,Bluetooth,-79
1.643,Bluetooth,-78
1.671,Bluetooth,127
1.703,Bluetooth,-76
1.705,Bluetooth,-76
1.733,Bluetooth,128
1.763,Bluetooth,-78
1.764,Bluetooth,-79
1.794,Bluetooth,-69
1.796,Bluetooth,-68
1.827,Bluetooth,-77
1.828,Bluetooth,-75
1.855,Bluetooth,-77
1.856,Bluetooth,-76
1.950,Bluetooth,-76
1.951,Bluetooth,-75
1.982,Bluetooth,-75
1.983,Bluetooth,-75
2.043,Bluetooth,-67
2.045,Bluetooth,-66
2.106,Bluetooth,-74
2.109,Bluetooth,-73
2.136,Bluetooth,127
2.168,Bluetooth,-65
2.169,Bluetooth,-65
2.202,Bluetooth,127
2.232,Bluetooth,-74
2.234,Bluetooth,-74
2.264,Bluetooth,126
2.296,Bluetooth,-65
2.297,Bluetooth,-65
2.330,Bluetooth,128
2.359,Bluetooth,-74
2.361,Bluetooth,-74
2.391,Bluetooth,127
2.425,Bluetooth,-74
2.427,Bluetooth,-74
2.454,Bluetooth,127
2.487,Bluetooth,-74
2.487,Bluetooth,-74
2.522,Bluetooth,127
2.553,Bluetooth,-75
2.553,Bluetooth,-75
2.585,Bluetooth,127
2.616,Bluetooth,-73
2.617,Bluetooth,-74
2.651,Bluetooth,-65
2.652,Bluetooth,-64
2.685,Bluetooth,-75
2.686,Bluetooth,-73
2.717,Bluetooth,-75
2.718,Bluetooth,-74
2.750,Bluetooth,-66
2.751,Bluetooth,-67
2.785,Bluetooth,-74
2.787,Bluetooth,-74
2.816,Bluetooth,-74
2.817,Bluetooth,-74
2.847,Bluetooth,-74
2.848,Bluetooth,-74
2.883,Bluetooth,-67
2.884,Bluetooth,-67
2.913,Bluetooth,-74
2.914,Bluetooth,-74
2.942,Bluetooth,-76
2.944,Bluetooth,-76
2.975,Bluetooth,-76
2.976,Bluetooth,-76
3.009,Bluetooth,-67
3.010,Bluetooth,-68
3.043,Bluetooth,-75
3.044,Bluetooth,-74
3.074,Bluetooth,-76
3.076,Bluetooth,-75
3.107,Bluetooth,-67
3.109,Bluetooth,-67
3.137,Bluetooth,-66
3.138,Bluetooth,-67
3.170,Bluetooth,-77
3.171,Bluetooth,-76
3.199,Bluetooth,-75
3.200,Bluetooth,-75
3.234,Bluetooth,-66
3.235,Bluetooth,-66
3.265,Bluetooth,-82
3.266,Bluetooth,-81
3.296,Bluetooth,-79
3.297,Bluetooth,-78
3.329,Bluetooth,-71
3.329,Bluetooth,-71
3.360,Bluetooth,-63
3.362,Bluetooth,-63
3.392,Bluetooth,-74
3.392,Bluetooth,-73
3.421,Bluetooth,-73
3.422,Bluetooth,-74
3.484,Bluetooth,-70
3.485,Bluetooth,-69
3.515,Bluetooth,-73
3.516,Bluetooth,-73
3.546,Bluetooth,-85
3.547,Bluetooth,-86
3.577,Bluetooth,-88
3.579,Bluetooth,-88
3.609,Bluetooth,-74
3.610,Bluetooth,-74
3.640,Bluetooth,-73
3.641,Bluetooth,-72
3.704,Bluetooth,127
3.893,Bluetooth,-73
3.893,Bluetooth,-72
3.921,Bluetooth,126
3.957,Bluetooth,-79
3.958,Bluetooth,-78
3.989,Bluetooth,-75
3.989,Bluetooth,-74
59.401,Bluetooth,-69
59.402,Bluetooth,-71
59.437,Bluetooth,-71
59.438,Bluetooth,-73
59.502,Bluetooth,-70
59.503,Bluetooth,-72
59.533,Bluetooth,-72
59.534,Bluetooth,-72
59.565,Bluetooth,-69
59.565,Bluetooth,128
59.598,Bluetooth,-69
59.599,Bluetooth,127
59.628,Bluetooth,-71
59.630,Bluetooth,-73
59.661,Bluetooth,-73
59.663,Bluetooth,-72
59.691,Bluetooth,-69
59.692,Bluetooth,126
59.724,Bluetooth,-72
59.725,Bluetooth,-73
59.756,Bluetooth,-71
59.757,Bluetooth,-73
59.790,Bluetooth,-71
59.791,Bluetooth,-71
59.826,Bluetooth,-70
59.827,Bluetooth,127
59.855,Bluetooth,-72
59.856,Bluetooth,-75
59.886,Bluetooth,-70
59.887,Bluetooth,-71
59.921,Bluetooth,-71
59.921,Bluetooth,-73
59.954,Bluetooth,-70
59.955,Bluetooth,127
60.019,Bluetooth,-71
60.020,Bluetooth,-71
60.050,Bluetooth,-71
60.050,Bluetooth,127
60.109,Bluetooth,-73
60.110,Bluetooth,-74
60.145,Bluetooth,-71
60.147,Bluetooth,-71
60.175,Bluetooth,-71
60.176,Bluetooth,127
60.205,Bluetooth,-72
60.206,Bluetooth,-74
60.236,Bluetooth,-72
60.238,Bluetooth,-74
60.266,Bluetooth,-71
60.267,Bluetooth,-72
60.300,Bluetooth,-72
60.301,Bluetooth,127
60.333,Bluetooth,-72
60.334,Bluetooth,-73
60.367,Bluetooth,-72
60.368,Bluetooth,-70
60.397,Bluetooth,-71
60.398,Bluetooth,-71
60.428,Bluetooth,-72
60.430,Bluetooth,127
60.459,Bluetooth,-74
60.460,Bluetooth,-74
60.491,Bluetooth,-72
60.492,Bluetooth,-72
60.521,Bluetooth,-71
60.522,Bluetooth,-72
60.551,Bluetooth,-74
60.552,Bluetooth,127
60.583,Bluetooth,-74
60.584,Bluetooth,-74
60.616,Bluetooth,-72
60.617,Bluetooth,-72
60.649,Bluetooth,-74
60.650,Bluetooth,127
60.714,Bluetooth,-72
60.715,Bluetooth,-73
60.746,Bluetooth,-72
60.747,Bluetooth,-72
60.780,Bluetooth,-73
60.782,Bluetooth,128
60.809,Bluetooth,-71
60.810,Bluetooth,-74
60.839,Bluetooth,-72
60.840,Bluetooth,-73
60.899,Bluetooth,-72
60.900,Bluetooth,127
60.931,Bluetooth,-69
60.933,Bluetooth,-70
60.964,Bluetooth,-71
60.966,Bluetooth,-70
60.998,Bluetooth,-71
60.999,Bluetooth,-72
61.156,Bluetooth,-73
61.157,Bluetooth,128
61.219,Bluetooth,127
61.311,Bluetooth,-67
61.313,Bluetooth,-68
61.346,Bluetooth,-71
61.347,Bluetooth,-71
61.376,Bluetooth,-73
61.378,Bluetooth,126
61.405,Bluetooth,-69
61.406,Bluetooth,-70
61.440,Bluetooth,-69
61.441,Bluetooth,-70
61.474,Bluetooth,-71
61.476,Bluetooth,-71
61.504,Bluetooth,-72
61.505,Bluetooth,127
61.534,Bluetooth,-68
61.535,Bluetooth,-70
61.568,Bluetooth,-70
61.569,Bluetooth,-71
61.637,Bluetooth,-71
61.638,Bluetooth,127
61.666,Bluetooth,-69
61.667,Bluetooth,-70
61.697,Bluetooth,-70
61.698,Bluetooth,-71
61.730,Bluetooth,-70
61.731,Bluetooth,127
61.789,Bluetooth,-69
61.790,Bluetooth,-70
61.819,Bluetooth,-70
61.820,Bluetooth,-71
61.850,Bluetooth,-72
61.851,Bluetooth,128
61.911,Bluetooth,-68
61.914,Bluetooth,-70
61.943,Bluetooth,-69
61.945,Bluetooth,-71
62.033,Bluetooth,-67
62.034,Bluetooth,-69
62.064,Bluetooth,-70
62.066,Bluetooth,-70
62.097,Bluetooth,-72
62.099,Bluetooth,127
62.129,Bluetooth,-68
62.130,Bluetooth,-70
62.196,Bluetooth,-69
62.197,Bluetooth,-69
62.230,Bluetooth,-72
62.232,Bluetooth,128
62.263,Bluetooth,-68
62.264,Bluetooth,-71
62.298,Bluetooth,-70
62.299,Bluetooth,-69
62.328,Bluetooth,-72
62.330,Bluetooth,127
62.359,Bluetooth,-71
62.360,Bluetooth,127
62.390,Bluetooth,-68
62.391,Bluetooth,-70
62.456,Bluetooth,-71
62.457,Bluetooth,127
62.484,Bluetooth,-69
62.485,Bluetooth,-71
62.515,Bluetooth,-70
62.516,Bluetooth,-70
62.550,Bluetooth,-69
62.551,Bluetooth,-69
62.613,Bluetooth,-70
62.614,Bluetooth,-73
62.643,Bluetooth,-70
62.644,Bluetooth,-70
62.673,Bluetooth,-70
62.674,Bluetooth,-71
62.704,Bluetooth,-72
62.705,Bluetooth,-74
62.734,Bluetooth,-71
62.735,Bluetooth,-73
62.764,Bluetooth,-70
62.766,Bluetooth,-71
62.798,Bluetooth,-71
62.799,Bluetooth,-71
62.829,Bluetooth,-72
62.830,Bluetooth,-73
62.858,Bluetooth,-73
62.860,Bluetooth,-74
62.892,Bluetooth,-71
62.893,Bluetooth,-70
63.078,Bluetooth,-72
63.080,Bluetooth,127
63.107,Bluetooth,-75
63.108,Bluetooth,-74
63.138,Bluetooth,-70
63.139,Bluetooth,-71
63.171,Bluetooth,-72
63.173,Bluetooth,-72
63.205,Bluetooth,-75
63.206,Bluetooth,-75
63.235,Bluetooth,-76
63.236,Bluetooth,-75
63.299,Bluetooth,-72
63.300,Bluetooth,-72
63.324,Bluetooth,-74
63.325,Bluetooth,-75
63.359,Bluetooth,-74
63.360,Bluetooth,-74
165.533,Bluetooth,-69
165.535,Bluetooth,-71
165.566,Bluetooth,-69
165.567,Bluetooth,-69
165.596,Bluetooth,-70
165.598,Bluetooth,-71
165.631,Bluetooth,-71
165.632,Bluetooth,-72
165.662,Bluetooth,-68
165.663,Bluetooth,-70
165.693,Bluetooth,-71
165.694,Bluetooth,-70
165.722,Bluetooth,-70
165.724,Bluetooth,-69
165.783,Bluetooth,-69
165.785,Bluetooth,-70
165.815,Bluetooth,-71
165.816,Bluetooth,-70
165.848,Bluetooth,-71
165.849,Bluetooth,-71
165.881,Bluetooth,-71
165.882,Bluetooth,-71
165.913,Bluetooth,-68
165.914,Bluetooth,-70
165.945,Bluetooth,-71
165.946,Bluetooth,-71
165.976,Bluetooth,-72
165.977,Bluetooth,-72
166.040,Bluetooth,-70
166.041,Bluetooth,-72
166.073,Bluetooth,-71
166.074,Bluetooth,-71
166.106,Bluetooth,-72
166.107,Bluetooth,-71
166.137,Bluetooth,-70
166.139,Bluetooth,-72
166.167,Bluetooth,-71
166.170,Bluetooth,-72
166.199,Bluetooth,-73
166.200,Bluetooth,-72
166.230,Bluetooth,-74
166.231,Bluetooth,-70
166.263,Bluetooth,-70
166.264,Bluetooth,-71
166.296,Bluetooth,-72
166.297,Bluetooth,-72
166.326,Bluetooth,-71
166.327,Bluetooth,-72
166.361,Bluetooth,-72
166.361,Bluetooth,-73
166.393,Bluetooth,-69
166.394,Bluetooth,-70
166.425,Bluetooth,-71
166.426,Bluetooth,-73
166.457,Bluetooth,-71
166.458,Bluetooth,-73
166.487,Bluetooth,-71
166.488,Bluetooth,-72
166.518,Bluetooth,-70
166.520,Bluetooth,-71
166.551,Bluetooth,-71
166.553,Bluetooth,-73
166.584,Bluetooth,-72
166.586,Bluetooth,-71
166.612,Bluetooth,-70
166.613,Bluetooth,-72
166.644,Bluetooth,-69
166.645,Bluetooth,-72
166.676,Bluetooth,-72
166.677,Bluetooth,-72
166.709,Bluetooth,-72
166.711,Bluetooth,-73
166.739,Bluetooth,-70
166.740,Bluetooth,-71
166.770,Bluetooth,-69
166.771,Bluetooth,-71
166.799,Bluetooth,-70
166.801,Bluetooth,-71
166.834,Bluetooth,-71
166.836,Bluetooth,-72
166.864,Bluetooth,-70
166.865,Bluetooth,-71
166.896,Bluetooth,-71
166.897,Bluetooth,-71
166.929,Bluetooth,-72
166.930,Bluetooth,-72
166.961,Bluetooth,-71
166.962,Bluetooth,-74
166.989,Bluetooth,-69
166.991,Bluetooth,-70
167.020,Bluetooth,-72
167.021,Bluetooth,-72
167.081,Bluetooth,-71
167.082,Bluetooth,-72
167.113,Bluetooth,-69
167.114,Bluetooth,-70
167.148,Bluetooth,-72
167.149,Bluetooth,-71
167.178,Bluetooth,-72
167.179,Bluetooth,-72
167.245,Bluetooth,-70
167.246,Bluetooth,-69
167.280,Bluetooth,-71
167.282,Bluetooth,-70
167.311,Bluetooth,-69
167.312,Bluetooth,-71
167.342,Bluetooth,-69
167.343,Bluetooth,-70
167.374,Bluetooth,-71
167.375,Bluetooth,-71
167.404,Bluetooth,-71
167.405,Bluetooth,-71
167.435,Bluetooth,-72
167.437,Bluetooth,-71
167.463,Bluetooth,-69
167.464,Bluetooth,-69
167.498,Bluetooth,-71
167.499,Bluetooth,-71
167.561,Bluetooth,-70
167.562,Bluetooth,-72
167.593,Bluetooth,-70
167.594,Bluetooth,-71
167.624,Bluetooth,-70
167.625,Bluetooth,-72
167.656,Bluetooth,-72
167.657,Bluetooth,-70
167.687,Bluetooth,-72
167.689,Bluetooth,-72
167.717,Bluetooth,-68
167.719,Bluetooth,-71
167.748,Bluetooth,-72
167.749,Bluetooth,-71
167.781,Bluetooth,-71
167.782,Bluetooth,-73
167.844,Bluetooth,-70
167.845,Bluetooth,-70
167.879,Bluetooth,-72
167.880,Bluetooth,-72
167.912,Bluetooth,-72
167.913,Bluetooth,-71
167.941,Bluetooth,-71
167.942,Bluetooth,-70
167.975,Bluetooth,-72
167.976,Bluetooth,-70
168.007,Bluetooth,-71
168.009,Bluetooth,-72
168.040,Bluetooth,-71
168.041,Bluetooth,-71
168.072,Bluetooth,-69
168.073,Bluetooth,-70
168.105,Bluetooth,-71
168.106,Bluetooth,-71
168.137,Bluetooth,-71
168.139,Bluetooth,-71
168.169,Bluetooth,-70
168.170,Bluetooth,-71
168.197,Bluetooth,-69
168.198,Bluetooth,-70
168.228,Bluetooth,-72
168.229,Bluetooth,-70
168.262,Bluetooth,-70
168.263,Bluetooth,-70
168.293,Bluetooth,-69
168.294,Bluetooth,-71
168.323,Bluetooth,-69
168.324,Bluetooth,-69
168.353,Bluetooth,-70
168.354,Bluetooth,-71
168.385,Bluetooth,-70
168.387,Bluetooth,-71
168.413,Bluetooth,-69
168.414,Bluetooth,-70
168.445,Bluetooth,-69
168.446,Bluetooth,-70
168.481,Bluetooth,-71
168.482,Bluetooth,-71
168.511,Bluetooth,-70
168.512,Bluetooth,-69
168.540,Bluetooth,-69
168.541,Bluetooth,-70
168.572,Bluetooth,-70
168.573,Bluetooth,-71
168.606,Bluetooth,-71
168.607,Bluetooth,-70
168.637,Bluetooth,-70
168.638,Bluetooth,-71
168.667,Bluetooth,-70
168.670,Bluetooth,-70
168.698,Bluetooth,-70
168.699,Bluetooth,-71
168.729,Bluetooth,-69
168.730,Bluetooth,-70
168.761,Bluetooth,-72
168.762,Bluetooth,-70
168.793,Bluetooth,-69
168.794,Bluetooth,-71
168.826,Bluetooth,-72
168.827,Bluetooth,-72
168.862,Bluetooth,-70
168.863,Bluetooth,-71
168.922,Bluetooth,-69
168.923,Bluetooth,-70
168.958,Bluetooth,-71
168.959,Bluetooth,-70
168.989,Bluetooth,-70
168.990,Bluetooth,-72
169.022,Bluetooth,-70
169.023,Bluetooth,-69
169.052,Bluetooth,-71
169.053,Bluetooth,-72
169.085,Bluetooth,-71
169.087,Bluetooth,-71
169.116,Bluetooth,-69
169.117,Bluetooth,-73
169.146,Bluetooth,-68
169.147,Bluetooth,-69
169.178,Bluetooth,-71
169.179,Bluetooth,-71
169.213,Bluetooth,-70
169.214,Bluetooth,-72
169.247,Bluetooth,-70
169.248,Bluetooth,-71
169.276,Bluetooth,-69
169.277,Bluetooth,-70
169.309,Bluetooth,-70
169.310,Bluetooth,-71
169.343,Bluetooth,-71
169.344,Bluetooth,-70
169.374,Bluetooth,-70
169.375,Bluetooth,-70
169.404,Bluetooth,-70
169.406,Bluetooth,-70
169.435,Bluetooth,-71
169.437,Bluetooth,-71
169.466,Bluetooth,-71
169.467,Bluetooth,-71
169.494,Bluetooth,-68
169.495,Bluetooth,-69
226.046,Bluetooth,-78
226.047,Bluetooth,-79
226.078,Bluetooth,-77
226.079,Bluetooth,-77
226.141,Bluetooth,-85
226.142,Bluetooth,-83
226.171,Bluetooth,-79
226.173,Bluetooth,-79
226.206,Bluetooth,-83
226.207,Bluetooth,-81
226.238,Bluetooth,-81
226.240,Bluetooth,-81
226.266,Bluetooth,-83
226.267,Bluetooth,-84
226.298,Bluetooth,-80
226.299,Bluetooth,-79
226.332,Bluetooth,-81
226.334,Bluetooth,-82
226.395,Bluetooth,-83
226.396,Bluetooth,-82
226.431,Bluetooth,-80
226.432,Bluetooth,-80
226.463,Bluetooth,-82
226.464,Bluetooth,-82
226.491,Bluetooth,-82
226.492,Bluetooth,-81
226.524,Bluetooth,-81
226.526,Bluetooth,-80
226.558,Bluetooth,-81
226.560,Bluetooth,-81
226.593,Bluetooth,-81
226.594,Bluetooth,-81
226.660,Bluetooth,-82
226.661,Bluetooth,-82
226.693,Bluetooth,-80
226.694,Bluetooth,-80
226.999,Bluetooth,-84
227.000,Bluetooth,-84
227.093,Bluetooth,-85
227.094,Bluetooth,-85
227.153,Bluetooth,-89
227.155,Bluetooth,-90
227.189,Bluetooth,-81
227.190,Bluetooth,-80
227.217,Bluetooth,-84
227.218,Bluetooth,-83
227.248,Bluetooth,-87
227.249,Bluetooth,-87
227.342,Bluetooth,-86
227.343,Bluetooth,-83
227.374,Bluetooth,-86
227.376,Bluetooth,-85
227.628,Bluetooth,-84
227.629,Bluetooth,-84
227.663,Bluetooth,-81
227.664,Bluetooth,-81
227.693,Bluetooth,-85
227.694,Bluetooth,-83
227.725,Bluetooth,127
227.760,Bluetooth,-84
227.761,Bluetooth,-83
227.794,Bluetooth,-81
227.794,Bluetooth,-80
227.823,Bluetooth,-84
227.826,Bluetooth,-83
227.853,Bluetooth,-85
227.855,Bluetooth,-85
227.890,Bluetooth,-82
227.891,Bluetooth,-80
227.922,Bluetooth,-80
227.924,Bluetooth,-79
227.955,Bluetooth,-83
227.957,Bluetooth,-84
227.990,Bluetooth,-86
227.991,Bluetooth,-84
228.018,Bluetooth,-81
228.019,Bluetooth,-80
228.051,Bluetooth,-86
228.052,Bluetooth,-84
228.081,Bluetooth,-84
228.082,Bluetooth,-83
228.115,Bluetooth,-85
228.116,Bluetooth,-85
228.146,Bluetooth,-81
228.148,Bluetooth,-79
228.175,Bluetooth,-83
228.177,Bluetooth,-83
228.207,Bluetooth,-85
228.209,Bluetooth,-84
228.237,Bluetooth,-85
228.239,Bluetooth,-83
228.268,Bluetooth,-81
228.269,Bluetooth,-81
228.296,Bluetooth,-84
228.297,Bluetooth,-82
228.327,Bluetooth,-83
228.329,Bluetooth,-82
228.361,Bluetooth,-84
228.362,Bluetooth,-83
228.394,Bluetooth,-81
228.395,Bluetooth,-81
228.424,Bluetooth,-83
228.425,Bluetooth,-83
228.457,Bluetooth,-86
228.458,Bluetooth,-84
228.490,Bluetooth,-82
228.491,Bluetooth,-82
228.522,Bluetooth,-82
228.523,Bluetooth,-81
228.551,Bluetooth,-82
228.552,Bluetooth,-82
228.584,Bluetooth,-86
228.585,Bluetooth,-85
228.620,Bluetooth,-82
228.622,Bluetooth,-82
228.648,Bluetooth,-82
228.650,Bluetooth,-82
228.679,Bluetooth,-84
228.679,Bluetooth,-84
228.714,Bluetooth,-82
228.715,Bluetooth,-83
228.747,Bluetooth,-82
228.748,Bluetooth,-80
228.811,Bluetooth,-82
228.812,Bluetooth,-82
228.911,Bluetooth,-81
228.912,Bluetooth,-82
229.129,Bluetooth,-81
229.130,Bluetooth,-81
229.196,Bluetooth,-81
229.197,Bluetooth,-80
229.226,Bluetooth,-84
229.227,Bluetooth,-83
229.260,Bluetooth,-80
229.261,Bluetooth,-80
229.291,Bluetooth,-80
229.292,Bluetooth,-81
229.324,Bluetooth,-84
229.325,Bluetooth,-83
229.357,Bluetooth,-83
229.358,Bluetooth,-82
229.454,Bluetooth,-83
229.456,Bluetooth,-82
229.579,Bluetooth,-83
229.580,Bluetooth,-82
229.613,Bluetooth,-81
229.614,Bluetooth,-81
229.645,Bluetooth,-83
229.646,Bluetooth,-80
229.674,Bluetooth,-83
229.675,Bluetooth,-81
229.706,Bluetooth,-83
229.708,Bluetooth,-83
229.739,Bluetooth,-82
229.741,Bluetooth,-81
229.771,Bluetooth,-82
229.773,Bluetooth,-81
229.834,Bluetooth,-82
229.835,Bluetooth,-83
