Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
78.627,Bluetooth,-67
78.657,Bluetooth,-68
78.659,Bluetooth,-67
78.696,Bluetooth,-68
78.697,Bluetooth,-67
78.769,Bluetooth,-66
78.771,Bluetooth,-66
78.840,Bluetooth,-68
78.842,Bluetooth,-67
78.869,Bluetooth,-63
78.898,Bluetooth,-68
78.898,Bluetooth,-67
78.935,Bluetooth,-63
78.965,Bluetooth,-67
78.997,Bluetooth,-68
78.998,Bluetooth,-67
79.134,Bluetooth,-67
79.173,Bluetooth,-63
79.175,Bluetooth,-63
79.212,Bluetooth,-68
79.213,Bluetooth,-69
79.245,Bluetooth,-69
79.280,Bluetooth,-68
79.282,Bluetooth,-67
79.351,Bluetooth,-62
79.353,Bluetooth,-63
79.381,Bluetooth,-69
79.422,Bluetooth,-66
79.423,Bluetooth,-67
79.454,Bluetooth,-63
79.456,Bluetooth,-63
79.525,Bluetooth,-66
79.628,Bluetooth,-64
79.630,Bluetooth,-63
79.696,Bluetooth,-70
79.698,Bluetooth,-71
79.728,Bluetooth,-67
79.730,Bluetooth,-66
79.837,Bluetooth,-63
80.043,Bluetooth,-69
80.078,Bluetooth,-65
80.080,Bluetooth,-65
80.111,Bluetooth,-66
80.144,Bluetooth,-73
80.213,Bluetooth,-68
80.215,Bluetooth,-69
80.249,Bluetooth,-67
80.251,Bluetooth,-66
80.282,Bluetooth,-73
80.284,Bluetooth,-73
80.325,Bluetooth,-68
80.326,Bluetooth,-67
80.356,Bluetooth,-66
80.359,Bluetooth,-68
80.385,Bluetooth,-74
80.456,Bluetooth,-74
80.458,Bluetooth,-73
80.493,Bluetooth,-73
80.532,Bluetooth,-68
80.573,Bluetooth,-68
80.574,Bluetooth,-66
80.604,Bluetooth,-72
80.639,Bluetooth,-68
80.641,Bluetooth,-68
80.736,Bluetooth,-70
80.808,Bluetooth,-68
80.845,Bluetooth,-70
80.847,Bluetooth,-70
80.874,Bluetooth,-72
80.911,Bluetooth,-68
80.913,Bluetooth,-68
80.948,Bluetooth,-71
80.951,Bluetooth,-70
81.017,Bluetooth,-73
81.086,Bluetooth,-69
81.088,Bluetooth,-69
81.255,Bluetooth,-69
81.257,Bluetooth,-71
81.323,Bluetooth,-69
81.389,Bluetooth,-68
81.390,Bluetooth,-68
81.462,Bluetooth,-70
81.464,Bluetooth,-70
81.493,Bluetooth,-74
81.495,Bluetooth,-73
81.532,Bluetooth,-69
81.575,Bluetooth,-69
81.577,Bluetooth,-69
81.673,Bluetooth,-72
81.675,Bluetooth,-73
81.712,Bluetooth,-68
81.714,Bluetooth,-68
81.778,Bluetooth,-73
81.780,Bluetooth,-73
81.812,Bluetooth,-68
81.814,Bluetooth,-68
81.877,Bluetooth,-69
81.879,Bluetooth,-69
81.913,Bluetooth,-71
81.949,Bluetooth,-72
81.952,Bluetooth,-73
82.019,Bluetooth,-67
82.022,Bluetooth,-68
82.090,Bluetooth,-71
82.091,Bluetooth,-71
218.378,Bluetooth,-64
218.380,Bluetooth,-64
218.412,Bluetooth,-65
218.415,Bluetooth,-66
218.542,Bluetooth,-62
218.544,Bluetooth,-62
218.584,Bluetooth,-68
218.586,Bluetooth,-67
218.691,Bluetooth,-68
218.693,Bluetooth,-67
218.719,Bluetooth,-61
218.755,Bluetooth,-69
218.820,Bluetooth,-61
218.823,Bluetooth,-61
218.855,Bluetooth,-63
218.896,Bluetooth,-66
218.897,Bluetooth,-66
218.970,Bluetooth,-60
218.973,Bluetooth,-59
219.044,Bluetooth,-61
219.114,Bluetooth,-63
219.116,Bluetooth,-64
219.149,Bluetooth,-59
219.151,Bluetooth,-59
219.189,Bluetooth,-67
219.191,Bluetooth,-68
219.287,Bluetooth,-65
219.290,Bluetooth,-65
219.352,Bluetooth,-64
219.456,Bluetooth,-59
219.457,Bluetooth,-59
219.494,Bluetooth,-59
219.495,Bluetooth,-59
219.564,Bluetooth,-59
219.565,Bluetooth,-59
219.598,Bluetooth,-58
219.601,Bluetooth,-59
219.627,Bluetooth,-60
219.696,Bluetooth,-62
219.697,Bluetooth,-63
219.731,Bluetooth,-60
219.733,Bluetooth,-61
219.771,Bluetooth,-59
219.773,Bluetooth,-59
219.878,Bluetooth,-59
219.879,Bluetooth,-59
219.912,Bluetooth,-58
219.914,Bluetooth,-58
219.950,Bluetooth,-58
219.952,Bluetooth,-58
219.988,Bluetooth,-65
220.049,Bluetooth,-61
220.051,Bluetooth,-61
220.191,Bluetooth,-58
220.193,Bluetooth,-58
220.229,Bluetooth,-63
220.266,Bluetooth,-58
220.330,Bluetooth,-59
220.360,Bluetooth,-61
220.362,Bluetooth,-61
220.428,Bluetooth,-61
220.459,Bluetooth,-60
220.461,Bluetooth,-60
220.495,Bluetooth,-59
220.498,Bluetooth,-58
220.526,Bluetooth,-60
220.566,Bluetooth,-57
220.567,Bluetooth,-59
220.634,Bluetooth,-62
220.636,Bluetooth,-62
220.771,Bluetooth,-60
220.774,Bluetooth,-60
220.842,Bluetooth,-64
220.870,Bluetooth,-64
220.911,Bluetooth,-65
220.912,Bluetooth,-65
221.009,Bluetooth,-66
221.012,Bluetooth,-65
221.075,Bluetooth,-61
221.077,Bluetooth,-60
221.112,Bluetooth,-72
221.113,Bluetooth,-72
221.151,Bluetooth,-72
221.153,Bluetooth,-71
221.255,Bluetooth,-69
221.325,Bluetooth,-61
221.327,Bluetooth,-61
221.393,Bluetooth,-68
221.428,Bluetooth,-66
221.504,Bluetooth,-63
221.633,Bluetooth,-62
221.635,Bluetooth,-62
221.670,Bluetooth,-67
221.671,Bluetooth,-67
221.705,Bluetooth,-67
221.707,Bluetooth,-67
221.743,Bluetooth,-62
221.777,Bluetooth,-67
221.779,Bluetooth,-67
221.817,Bluetooth,-61
221.819,Bluetooth,-61
221.854,Bluetooth,-67
221.889,Bluetooth,-67
221.891,Bluetooth,-68
221.923,Bluetooth,-63
221.926,Bluetooth,-62
222.028,Bluetooth,-65
222.095,Bluetooth,-67
222.097,Bluetooth,-67
222.136,Bluetooth,-62
222.138,Bluetooth,-62
222.175,Bluetooth,-65
222.177,Bluetooth,-65
222.276,Bluetooth,-61
222.278,Bluetooth,-63
222.313,Bluetooth,-68
222.315,Bluetooth,-67
222.351,Bluetooth,-63
222.353,Bluetooth,-62
256.535,Bluetooth,-74
256.576,Bluetooth,-59
256.578,Bluetooth,-60
256.607,Bluetooth,-65
256.610,Bluetooth,-66
256.682,Bluetooth,-60
256.684,Bluetooth,-59
256.717,Bluetooth,-66
256.719,Bluetooth,-65
256.817,Bluetooth,-60
256.954,Bluetooth,-65
256.956,Bluetooth,-66
257.087,Bluetooth,-67
257.090,Bluetooth,-65
257.234,Bluetooth,-65
257.236,Bluetooth,-66
257.270,Bluetooth,-63
257.308,Bluetooth,-62
257.341,Bluetooth,-62
257.343,Bluetooth,-62
257.419,Bluetooth,-64
257.451,Bluetooth,-64
257.454,Bluetooth,-64
257.521,Bluetooth,-61
257.523,Bluetooth,-61
257.555,Bluetooth,-62
257.558,Bluetooth,-63
257.619,Bluetooth,-60
257.622,Bluetooth,-58
257.717,Bluetooth,-56
257.753,Bluetooth,-59
257.755,Bluetooth,-60
257.925,Bluetooth,-56
257.927,Bluetooth,-55
257.968,Bluetooth,-53
257.970,Bluetooth,-52
258.032,Bluetooth,-67
258.063,Bluetooth,-66
258.065,Bluetooth,-64
258.098,Bluetooth,-56
258.100,Bluetooth,-56
258.240,Bluetooth,-55
258.242,Bluetooth,-56
258.308,Bluetooth,-67
258.310,Bluetooth,-68
258.338,Bluetooth,-54
258.377,Bluetooth,-68
258.379,Bluetooth,-68
258.410,Bluetooth,-55
258.412,Bluetooth,-55
258.442,Bluetooth,-51
258.444,Bluetooth,-52
258.481,Bluetooth,-68
258.516,Bluetooth,-55
258.518,Bluetooth,-55
258.591,Bluetooth,-67
258.626,Bluetooth,-51
258.660,Bluetooth,-66
258.662,Bluetooth,-66
258.690,Bluetooth,-54
258.692,Bluetooth,-54
258.759,Bluetooth,-52
258.761,Bluetooth,-51
258.796,Bluetooth,-66
258.798,Bluetooth,-65
258.827,Bluetooth,-53
258.828,Bluetooth,-53
258.902,Bluetooth,-64
258.904,Bluetooth,-64
258.970,Bluetooth,-63
258.972,Bluetooth,-63
259.038,Bluetooth,-52
259.040,Bluetooth,-51
259.104,Bluetooth,-51
259.106,Bluetooth,-52
259.136,Bluetooth,-63
259.138,Bluetooth,-63
259.172,Bluetooth,-53
259.174,Bluetooth,-54
259.209,Bluetooth,-51
259.211,Bluetooth,-52
259.244,Bluetooth,-55
259.353,Bluetooth,-55
259.356,Bluetooth,-55
259.452,Bluetooth,-55
259.454,Bluetooth,-56
259.518,Bluetooth,-55
259.557,Bluetooth,-56
259.622,Bluetooth,-61
259.624,Bluetooth,-61
259.656,Bluetooth,-59
259.690,Bluetooth,-57
259.692,Bluetooth,-57
259.727,Bluetooth,-61
259.728,Bluetooth,-60
259.761,Bluetooth,-60
259.764,Bluetooth,-60
259.800,Bluetooth,-59
259.802,Bluetooth,-57
259.831,Bluetooth,-62
259.870,Bluetooth,-59
259.872,Bluetooth,-59
259.976,Bluetooth,-60
259.978,Bluetooth,-61
260.073,Bluetooth,-63
260.075,Bluetooth,-62
260.113,Bluetooth,-59
260.115,Bluetooth,-60
260.217,Bluetooth,-66
260.219,Bluetooth,-65
260.245,Bluetooth,-62
260.247,Bluetooth,-63
260.276,Bluetooth,-61
260.278,Bluetooth,-60
260.309,Bluetooth,-67
260.312,Bluetooth,-66
260.381,Bluetooth,-67
260.384,Bluetooth,-65
260.414,Bluetooth,-64
260.416,Bluetooth,-63
260.476,Bluetooth,-63
260.478,Bluetooth,-64
314.039,Bluetooth,-63
314.068,Bluetooth,-68
314.070,Bluetooth,-67
314.220,Bluetooth,-63
314.222,Bluetooth,-64
314.258,Bluetooth,-68
314.260,Bluetooth,-68
314.296,Bluetooth,-66
314.298,Bluetooth,-67
314.335,Bluetooth,-64
314.337,Bluetooth,-63
314.369,Bluetooth,-68
314.371,Bluetooth,-68
314.407,Bluetooth,-67
314.595,Bluetooth,-67
314.597,Bluetooth,-67
314.662,Bluetooth,-68
314.663,Bluetooth,-68
314.692,Bluetooth,-67
314.693,Bluetooth,-67
314.761,Bluetooth,-67
314.763,Bluetooth,-67
314.801,Bluetooth,-63
314.803,Bluetooth,-63
314.835,Bluetooth,-68
314.837,Bluetooth,-68
314.871,Bluetooth,-69
314.872,Bluetooth,-66
314.970,Bluetooth,-68
314.972,Bluetooth,-69
315.006,Bluetooth,-67
315.008,Bluetooth,-67
315.075,Bluetooth,-67
315.078,Bluetooth,-66
315.182,Bluetooth,-67
315.184,Bluetooth,-68
315.216,Bluetooth,-63
315.219,Bluetooth,-63
315.318,Bluetooth,-67
315.351,Bluetooth,-68
315.353,Bluetooth,-67
315.453,Bluetooth,-67
315.455,Bluetooth,-67
315.622,Bluetooth,-64
315.659,Bluetooth,-67
315.660,Bluetooth,-67
315.690,Bluetooth,-64
315.692,Bluetooth,-64
315.751,Bluetooth,-65
315.790,Bluetooth,-68
315.792,Bluetooth,-67
315.891,Bluetooth,-69
315.893,Bluetooth,-68
315.927,Bluetooth,-66
315.958,Bluetooth,-66
315.960,Bluetooth,-68
315.990,Bluetooth,-65
315.992,Bluetooth,-65
316.056,Bluetooth,-65
316.058,Bluetooth,-66
316.125,Bluetooth,-65
316.128,Bluetooth,-64
316.197,Bluetooth,-67
316.199,Bluetooth,-68
316.231,Bluetooth,-68
316.261,Bluetooth,-69
316.262,Bluetooth,-69
316.402,Bluetooth,-69
316.404,Bluetooth,-68
316.435,Bluetooth,-67
316.470,Bluetooth,-65
316.473,Bluetooth,-65
316.507,Bluetooth,-67
316.509,Bluetooth,-68
316.543,Bluetooth,-65
316.574,Bluetooth,-67
316.576,Bluetooth,-69
316.613,Bluetooth,-65
316.615,Bluetooth,-65
316.649,Bluetooth,-66
316.651,Bluetooth,-65
316.684,Bluetooth,-67
316.686,Bluetooth,-67
316.786,Bluetooth,-64
316.787,Bluetooth,-64
316.819,Bluetooth,-67
316.886,Bluetooth,-69
316.889,Bluetooth,-68
316.919,Bluetooth,-68
316.920,Bluetooth,-69
316.950,Bluetooth,-62
316.953,Bluetooth,-62
317.050,Bluetooth,-69
317.052,Bluetooth,-69
317.088,Bluetooth,-61
317.091,Bluetooth,-61
317.124,Bluetooth,-68
317.156,Bluetooth,-69
317.158,Bluetooth,-69
317.188,Bluetooth,-68
317.190,Bluetooth,-69
317.255,Bluetooth,-59
317.257,Bluetooth,-60
317.292,Bluetooth,-69
317.293,Bluetooth,-70
317.395,Bluetooth,-70
317.397,Bluetooth,-70
317.434,Bluetooth,-60
317.472,Bluetooth,-70
317.475,Bluetooth,-71
317.510,Bluetooth,-73
317.512,Bluetooth,-72
317.541,Bluetooth,-59
317.542,Bluetooth,-60
317.610,Bluetooth,-75
317.713,Bluetooth,-72
317.716,Bluetooth,-73
317.745,Bluetooth,-72
317.775,Bluetooth,-72
317.776,Bluetooth,-72
317.858,Bluetooth,-59
317.860,Bluetooth,-59
317.896,Bluetooth,-72
317.899,Bluetooth,-72
317.966,Bluetooth,-74
317.968,Bluetooth,-73
318.001,Bluetooth,-59
318.003,Bluetooth,-59
