Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
80.400,Bluetooth,-78
80.401,Bluetooth,-77
80.494,Bluetooth,-75
80.494,Bluetooth,-75
80.523,Bluetooth,-77
80.525,Bluetooth,-77
80.555,Bluetooth,-65
80.556,Bluetooth,-67
80.680,Bluetooth,-77
80.681,Bluetooth,-77
80.711,Bluetooth,-65
80.712,Bluetooth,-66
80.775,Bluetooth,-74
80.776,Bluetooth,-75
80.809,Bluetooth,-76
80.810,Bluetooth,-76
80.844,Bluetooth,-65
80.844,Bluetooth,-66
80.875,Bluetooth,-76
80.875,Bluetooth,-76
80.938,Bluetooth,-76
80.939,Bluetooth,-75
80.969,Bluetooth,-65
80.970,Bluetooth,-67
80.999,Bluetooth,-76
81.000,Bluetooth,-75
81.033,Bluetooth,-75
81.096,Bluetooth,-66
81.097,Bluetooth,-66
81.127,Bluetooth,-74
81.127,Bluetooth,-75
81.159,Bluetooth,-77
81.160,Bluetooth,-77
81.191,Bluetooth,-66
81.192,Bluetooth,-67
81.257,Bluetooth,-75
81.258,Bluetooth,-75
81.288,Bluetooth,-75
81.289,Bluetooth,-75
81.322,Bluetooth,-65
81.323,Bluetooth,-66
81.356,Bluetooth,-75
81.357,Bluetooth,-80
81.388,Bluetooth,-75
81.390,Bluetooth,-75
81.459,Bluetooth,-66
81.459,Bluetooth,-66
81.488,Bluetooth,-76
81.488,Bluetooth,-75
81.520,Bluetooth,-76
81.521,Bluetooth,-75
81.553,Bluetooth,-67
81.554,Bluetooth,-66
81.616,Bluetooth,-75
81.617,Bluetooth,-75
81.651,Bluetooth,-75
81.651,Bluetooth,-75
81.680,Bluetooth,-66
81.683,Bluetooth,-66
81.712,Bluetooth,-75
81.713,Bluetooth,-76
81.779,Bluetooth,-76
81.780,Bluetooth,-76
81.807,Bluetooth,-66
81.808,Bluetooth,-66
81.839,Bluetooth,-75
81.840,Bluetooth,-76
81.871,Bluetooth,-76
81.872,Bluetooth,-77
81.970,Bluetooth,-66
81.971,Bluetooth,-66
82.000,Bluetooth,-76
82.001,Bluetooth,-76
82.127,Bluetooth,-75
82.128,Bluetooth,-76
82.194,Bluetooth,-66
82.196,Bluetooth,-66
82.228,Bluetooth,-76
82.229,Bluetooth,-76
82.260,Bluetooth,-75
82.261,Bluetooth,-76
82.293,Bluetooth,-76
82.294,Bluetooth,-76
82.326,Bluetooth,-66
82.327,Bluetooth,-66
82.355,Bluetooth,-76
82.355,Bluetooth,-75
82.454,Bluetooth,-67
82.454,Bluetooth,-66
82.482,Bluetooth,-75
82.483,Bluetooth,-76
82.515,Bluetooth,-76
82.516,Bluetooth,-77
82.550,Bluetooth,-66
82.551,Bluetooth,-65
82.611,Bluetooth,-75
82.612,Bluetooth,-76
82.643,Bluetooth,-77
82.643,Bluetooth,-78
82.675,Bluetooth,-67
82.676,Bluetooth,-66
82.736,Bluetooth,-75
82.737,Bluetooth,-74
82.766,Bluetooth,-78
82.767,Bluetooth,-77
82.800,Bluetooth,-66
82.801,Bluetooth,-66
82.830,Bluetooth,-74
82.830,Bluetooth,-75
82.892,Bluetooth,-77
82.893,Bluetooth,-77
82.925,Bluetooth,-66
82.926,Bluetooth,-66
83.016,Bluetooth,-77
83.017,Bluetooth,-77
83.050,Bluetooth,-65
83.050,Bluetooth,-65
83.076,Bluetooth,-76
83.077,Bluetooth,-75
83.108,Bluetooth,-77
83.109,Bluetooth,-77
83.173,Bluetooth,-76
83.174,Bluetooth,-77
83.207,Bluetooth,-67
83.208,Bluetooth,-66
83.239,Bluetooth,-75
83.240,Bluetooth,-75
83.274,Bluetooth,-77
83.275,Bluetooth,-77
83.308,Bluetooth,-66
83.309,Bluetooth,-66
83.372,Bluetooth,-76
83.373,Bluetooth,-74
83.404,Bluetooth,-77
83.405,Bluetooth,-77
83.433,Bluetooth,-66
83.434,Bluetooth,-65
163.406,Bluetooth,-58
163.407,Bluetooth,-56
163.439,Bluetooth,-58
163.440,Bluetooth,-58
163.467,Bluetooth,-58
163.468,Bluetooth,-58
163.532,Bluetooth,-58
163.533,Bluetooth,-58
163.563,Bluetooth,-58
163.564,Bluetooth,-58
163.593,Bluetooth,-59
163.594,Bluetooth,-58
163.629,Bluetooth,-57
163.630,Bluetooth,-57
163.693,Bluetooth,-58
163.695,Bluetooth,-59
163.722,Bluetooth,-58
163.723,Bluetooth,-58
163.753,Bluetooth,-58
163.754,Bluetooth,-58
163.820,Bluetooth,-59
163.821,Bluetooth,-58
163.882,Bluetooth,-58
163.883,Bluetooth,-58
163.917,Bluetooth,-56
163.918,Bluetooth,-59
163.947,Bluetooth,-58
163.948,Bluetooth,-58
163.978,Bluetooth,-59
163.980,Bluetooth,-58
164.007,Bluetooth,-57
164.008,Bluetooth,-58
164.039,Bluetooth,-58
164.040,Bluetooth,-58
164.072,Bluetooth,-58
164.073,Bluetooth,-57
164.131,Bluetooth,-58
164.132,Bluetooth,-58
164.162,Bluetooth,-58
164.164,Bluetooth,-58
164.230,Bluetooth,-59
164.231,Bluetooth,-58
164.290,Bluetooth,-58
164.291,Bluetooth,-58
164.327,Bluetooth,-58
164.328,Bluetooth,-58
164.361,Bluetooth,-59
164.362,Bluetooth,-58
164.397,Bluetooth,-56
164.398,Bluetooth,-57
164.429,Bluetooth,-58
164.487,Bluetooth,-58
164.527,Bluetooth,-56
164.527,Bluetooth,-57
164.559,Bluetooth,-60
164.560,Bluetooth,-60
164.589,Bluetooth,-57
164.591,Bluetooth,-58
164.657,Bluetooth,-58
164.752,Bluetooth,-57
164.753,Bluetooth,-56
164.815,Bluetooth,-60
164.816,Bluetooth,-58
164.879,Bluetooth,-57
164.879,Bluetooth,-57
164.911,Bluetooth,-60
164.912,Bluetooth,-59
165.099,Bluetooth,-58
165.100,Bluetooth,-59
165.133,Bluetooth,-57
165.134,Bluetooth,-58
165.167,Bluetooth,-59
165.168,Bluetooth,-58
165.199,Bluetooth,-58
165.200,Bluetooth,-59
165.231,Bluetooth,-57
165.233,Bluetooth,-58
165.357,Bluetooth,-56
165.453,Bluetooth,-58
165.488,Bluetooth,-57
165.488,Bluetooth,-57
165.521,Bluetooth,-58
165.522,Bluetooth,-58
165.553,Bluetooth,-58
165.554,Bluetooth,-58
165.590,Bluetooth,-57
165.591,Bluetooth,-58
165.659,Bluetooth,-58
165.660,Bluetooth,-59
165.689,Bluetooth,-58
165.690,Bluetooth,-58
165.722,Bluetooth,-57
165.723,Bluetooth,-56
165.753,Bluetooth,-59
165.754,Bluetooth,-58
165.788,Bluetooth,-58
165.789,Bluetooth,-58
165.817,Bluetooth,-58
165.851,Bluetooth,-57
165.852,Bluetooth,-58
165.882,Bluetooth,-59
165.883,Bluetooth,-60
165.916,Bluetooth,-58
165.916,Bluetooth,-58
165.949,Bluetooth,-57
165.950,Bluetooth,-57
165.980,Bluetooth,-58
165.980,Bluetooth,-58
166.010,Bluetooth,-57
166.011,Bluetooth,-57
166.039,Bluetooth,-58
166.039,Bluetooth,-58
166.071,Bluetooth,-58
166.072,Bluetooth,-59
166.166,Bluetooth,-58
166.195,Bluetooth,-58
166.197,Bluetooth,-57
166.231,Bluetooth,-58
166.232,Bluetooth,-58
166.292,Bluetooth,-58
166.293,Bluetooth,-59
166.354,Bluetooth,-57
166.355,Bluetooth,-58
166.451,Bluetooth,-58
166.514,Bluetooth,-60
166.516,Bluetooth,-58
166.579,Bluetooth,-58
166.580,Bluetooth,-58
166.612,Bluetooth,-57
166.613,Bluetooth,-58
166.644,Bluetooth,-58
166.645,Bluetooth,-59
166.677,Bluetooth,-58
166.679,Bluetooth,-58
166.740,Bluetooth,-57
166.741,Bluetooth,-58
166.774,Bluetooth,-58
166.775,Bluetooth,-59
166.804,Bluetooth,-59
166.804,Bluetooth,-58
166.835,Bluetooth,-59
166.836,Bluetooth,-59
166.869,Bluetooth,-59
166.871,Bluetooth,-59
166.936,Bluetooth,-58
166.937,Bluetooth,-58
166.967,Bluetooth,-58
166.968,Bluetooth,-58
166.998,Bluetooth,-59
166.999,Bluetooth,-59
167.091,Bluetooth,-57
167.093,Bluetooth,-59
167.124,Bluetooth,-59
167.125,Bluetooth,-59
167.156,Bluetooth,-58
167.157,Bluetooth,-59
167.188,Bluetooth,-58
167.189,Bluetooth,-59
167.219,Bluetooth,-58
167.220,Bluetooth,-58
167.269,Bluetooth,-59
167.270,Bluetooth,-59
167.342,Bluetooth,-58
167.343,Bluetooth,-57
