Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
2.604,Bluetooth,-68
2.633,Bluetooth,-74
2.635,Bluetooth,-74
2.668,Bluetooth,-73
2.671,Bluetooth,-74
2.702,Bluetooth,-70
2.704,Bluetooth,-70
2.888,Bluetooth,-66
2.890,Bluetooth,-66
2.954,Bluetooth,-66
2.957,Bluetooth,-66
3.028,Bluetooth,-66
3.030,Bluetooth,-66
3.061,Bluetooth,-65
3.062,Bluetooth,-65
3.101,Bluetooth,-66
3.104,Bluetooth,-65
3.141,Bluetooth,-59
3.143,Bluetooth,-59
3.245,Bluetooth,-64
3.247,Bluetooth,-65
3.279,Bluetooth,-67
3.281,Bluetooth,-68
3.357,Bluetooth,-67
3.359,Bluetooth,-66
3.390,Bluetooth,-60
3.392,Bluetooth,-58
3.423,Bluetooth,-73
3.425,Bluetooth,-72
3.464,Bluetooth,-71
3.499,Bluetooth,-66
3.502,Bluetooth,-66
3.538,Bluetooth,-55
3.540,Bluetooth,-55
3.572,Bluetooth,-59
3.573,Bluetooth,-60
3.751,Bluetooth,-56
3.790,Bluetooth,-70
3.792,Bluetooth,-70
3.828,Bluetooth,-56
3.830,Bluetooth,-56
3.931,Bluetooth,-57
3.932,Bluetooth,-58
41.644,Bluetooth,-61
41.645,Bluetooth,-61
41.749,Bluetooth,-61
41.750,Bluetooth,-62
41.818,Bluetooth,-71
41.853,Bluetooth,-60
41.893,Bluetooth,-61
41.894,Bluetooth,-62
41.931,Bluetooth,-69
41.968,Bluetooth,-69
42.005,Bluetooth,-61
42.007,Bluetooth,-60
42.101,Bluetooth,-69
42.102,Bluetooth,-70
42.174,Bluetooth,-66
42.209,Bluetooth,-60
42.241,Bluetooth,-66
42.242,Bluetooth,-64
42.276,Bluetooth,-69
42.278,Bluetooth,-70
42.315,Bluetooth,-62
42.318,Bluetooth,-61
42.348,Bluetooth,-65
42.350,Bluetooth,-65
42.456,Bluetooth,-72
42.492,Bluetooth,-62
42.494,Bluetooth,-63
42.531,Bluetooth,-66
42.533,Bluetooth,-64
42.569,Bluetooth,-71
42.611,Bluetooth,-62
42.612,Bluetooth,-62
42.831,Bluetooth,-66
42.833,Bluetooth,-66
42.864,Bluetooth,-71
42.866,Bluetooth,-71
42.963,Bluetooth,-62
42.965,Bluetooth,-63
43.038,Bluetooth,-70
43.040,Bluetooth,-69
43.074,Bluetooth,-66
43.103,Bluetooth,-62
43.105,Bluetooth,-62
43.137,Bluetooth,-66
43.139,Bluetooth,-66
43.168,Bluetooth,-69
43.207,Bluetooth,-62
43.209,Bluetooth,-63
43.315,Bluetooth,-70
43.317,Bluetooth,-70
43.352,Bluetooth,-70
43.385,Bluetooth,-62
43.387,Bluetooth,-63
43.416,Bluetooth,-62
43.418,Bluetooth,-62
43.554,Bluetooth,-68
43.556,Bluetooth,-68
43.688,Bluetooth,-62
43.690,Bluetooth,-63
43.718,Bluetooth,-62
43.720,Bluetooth,-62
43.777,Bluetooth,-74
43.851,Bluetooth,-69
43.853,Bluetooth,-70
43.955,Bluetooth,-70
43.990,Bluetooth,-78
43.992,Bluetooth,-77
44.178,Bluetooth,-62
44.180,Bluetooth,-62
44.243,Bluetooth,-70
44.245,Bluetooth,-70
44.279,Bluetooth,-80
44.312,Bluetooth,-80
44.314,Bluetooth,-80
44.422,Bluetooth,-81
44.424,Bluetooth,-82
44.460,Bluetooth,-62
44.462,Bluetooth,-62
44.494,Bluetooth,-71
44.496,Bluetooth,-72
44.528,Bluetooth,-82
44.530,Bluetooth,-82
44.557,Bluetooth,-62
44.591,Bluetooth,-81
44.593,Bluetooth,-82
44.623,Bluetooth,-62
44.696,Bluetooth,-71
44.698,Bluetooth,-71
44.732,Bluetooth,-82
44.733,Bluetooth,-82
44.803,Bluetooth,-70
44.805,Bluetooth,-69
44.911,Bluetooth,-80
44.912,Bluetooth,-80
44.954,Bluetooth,-63
44.956,Bluetooth,-64
44.978,Bluetooth,-68
44.978,Bluetooth,-67
45.008,Bluetooth,-78
45.009,Bluetooth,-77
45.045,Bluetooth,-64
45.084,Bluetooth,-65
45.086,Bluetooth,-66
45.147,Bluetooth,-75
45.149,Bluetooth,-74
45.181,Bluetooth,-73
45.253,Bluetooth,-68
45.256,Bluetooth,-68
45.293,Bluetooth,-63
45.295,Bluetooth,-63
45.326,Bluetooth,-69
45.388,Bluetooth,-63
45.391,Bluetooth,-62
45.428,Bluetooth,-67
45.430,Bluetooth,-67
45.460,Bluetooth,-74
45.492,Bluetooth,-66
45.493,Bluetooth,-65
45.562,Bluetooth,-71
45.564,Bluetooth,-71
74.802,Bluetooth,-64
74.804,Bluetooth,-65
74.833,Bluetooth,-74
74.835,Bluetooth,-74
74.867,Bluetooth,-74
74.906,Bluetooth,-73
74.909,Bluetooth,-73
74.944,Bluetooth,-71
74.945,Bluetooth,-72
74.974,Bluetooth,-71
74.976,Bluetooth,-71
75.011,Bluetooth,-66
75.014,Bluetooth,-65
75.146,Bluetooth,-72
75.149,Bluetooth,-70
75.263,Bluetooth,-67
75.265,Bluetooth,-68
75.355,Bluetooth,-69
75.357,Bluetooth,-69
75.386,Bluetooth,-67
75.389,Bluetooth,-67
75.496,Bluetooth,-69
75.498,Bluetooth,-69
75.533,Bluetooth,-70
75.535,Bluetooth,-70
75.709,Bluetooth,-68
75.711,Bluetooth,-68
75.798,Bluetooth,-68
75.801,Bluetooth,-68
75.838,Bluetooth,-68
75.841,Bluetooth,-68
75.878,Bluetooth,-68
75.880,Bluetooth,-69
75.907,Bluetooth,-68
75.910,Bluetooth,-68
75.972,Bluetooth,-67
75.974,Bluetooth,-67
76.013,Bluetooth,-68
76.051,Bluetooth,-67
76.191,Bluetooth,-68
76.193,Bluetooth,-69
76.225,Bluetooth,-64
76.226,Bluetooth,-64
76.324,Bluetooth,-68
76.326,Bluetooth,-67
76.360,Bluetooth,-62
76.429,Bluetooth,-70
76.431,Bluetooth,-71
76.469,Bluetooth,-64
76.471,Bluetooth,-64
76.508,Bluetooth,-65
76.511,Bluetooth,-63
76.698,Bluetooth,-63
76.700,Bluetooth,-62
76.732,Bluetooth,-77
76.734,Bluetooth,-77
76.835,Bluetooth,-64
76.837,Bluetooth,-64
76.870,Bluetooth,-78
76.911,Bluetooth,-62
76.913,Bluetooth,-62
76.979,Bluetooth,-63
77.011,Bluetooth,-63
77.013,Bluetooth,-63
77.086,Bluetooth,-62
77.118,Bluetooth,-63
77.120,Bluetooth,-63
77.154,Bluetooth,-82
77.195,Bluetooth,-63
77.197,Bluetooth,-62
77.228,Bluetooth,-63
77.229,Bluetooth,-63
77.262,Bluetooth,-62
77.300,Bluetooth,-64
77.302,Bluetooth,-63
77.404,Bluetooth,-63
77.477,Bluetooth,-62
77.506,Bluetooth,-68
77.508,Bluetooth,-68
77.548,Bluetooth,-65
77.613,Bluetooth,-68
77.689,Bluetooth,-68
77.690,Bluetooth,-68
77.725,Bluetooth,-68
77.765,Bluetooth,-64
77.768,Bluetooth,-63
77.804,Bluetooth,-68
77.807,Bluetooth,-68
77.839,Bluetooth,-68
77.909,Bluetooth,-66
77.911,Bluetooth,-67
77.939,Bluetooth,-63
77.940,Bluetooth,-63
78.012,Bluetooth,-67
78.015,Bluetooth,-66
78.045,Bluetooth,-63
78.047,Bluetooth,-63
78.113,Bluetooth,-68
78.150,Bluetooth,-67
78.289,Bluetooth,-68
78.291,Bluetooth,-68
78.353,Bluetooth,-63
78.355,Bluetooth,-64
78.388,Bluetooth,-68
78.459,Bluetooth,-68
78.495,Bluetooth,-67
78.497,Bluetooth,-67
78.535,Bluetooth,-63
78.537,Bluetooth,-62
78.570,Bluetooth,-68
78.572,Bluetooth,-67
78.671,Bluetooth,-62
78.674,Bluetooth,-64
78.700,Bluetooth,-67
78.702,Bluetooth,-67
78.764,Bluetooth,-68
112.822,Bluetooth,-64
112.824,Bluetooth,-64
112.853,Bluetooth,-71
112.855,Bluetooth,-71
112.929,Bluetooth,-65
112.931,Bluetooth,-66
113.004,Bluetooth,-68
113.007,Bluetooth,-69
113.045,Bluetooth,-88
113.047,Bluetooth,-88
113.144,Bluetooth,-76
113.144,Bluetooth,-78
113.217,Bluetooth,-69
113.219,Bluetooth,-70
113.248,Bluetooth,-65
113.250,Bluetooth,-65
113.315,Bluetooth,-65
113.317,Bluetooth,-65
113.350,Bluetooth,-76
113.456,Bluetooth,-64
113.494,Bluetooth,-77
113.496,Bluetooth,-76
113.526,Bluetooth,-68
113.528,Bluetooth,-69
113.561,Bluetooth,-65
113.594,Bluetooth,-76
113.597,Bluetooth,-76
113.629,Bluetooth,-69
113.631,Bluetooth,-68
113.696,Bluetooth,-65
113.699,Bluetooth,-65
113.800,Bluetooth,-65
113.803,Bluetooth,-65
113.882,Bluetooth,-75
113.904,Bluetooth,-65
113.906,Bluetooth,-65
113.986,Bluetooth,-69
113.988,Bluetooth,-69
114.188,Bluetooth,-65
114.468,Bluetooth,-67
114.498,Bluetooth,-65
114.535,Bluetooth,-81
114.537,Bluetooth,-81
114.606,Bluetooth,-78
114.607,Bluetooth,-78
114.637,Bluetooth,-70
114.674,Bluetooth,-66
114.675,Bluetooth,-66
114.786,Bluetooth,-72
114.788,Bluetooth,-72
114.817,Bluetooth,-71
114.820,Bluetooth,-71
114.849,Bluetooth,-65
114.851,Bluetooth,-66
114.992,Bluetooth,-73
114.993,Bluetooth,-73
115.033,Bluetooth,-73
115.035,Bluetooth,-73
115.063,Bluetooth,-73
115.095,Bluetooth,-72
115.097,Bluetooth,-73
115.127,Bluetooth,-68
115.129,Bluetooth,-67
115.193,Bluetooth,-75
115.193,Bluetooth,-74
115.233,Bluetooth,-72
115.234,Bluetooth,-72
115.265,Bluetooth,-70
115.268,Bluetooth,-71
115.302,Bluetooth,-75
115.304,Bluetooth,-75
115.335,Bluetooth,-71
115.337,Bluetooth,-71
115.364,Bluetooth,-67
115.404,Bluetooth,-72
115.406,Bluetooth,-73
115.433,Bluetooth,-67
115.435,Bluetooth,-67
115.515,Bluetooth,-72
115.586,Bluetooth,-67
115.588,Bluetooth,-67
115.619,Bluetooth,-67
115.621,Bluetooth,-67
115.654,Bluetooth,-72
115.725,Bluetooth,-71
115.796,Bluetooth,-74
115.798,Bluetooth,-73
115.871,Bluetooth,-72
115.873,Bluetooth,-73
115.908,Bluetooth,-71
115.910,Bluetooth,-71
115.946,Bluetooth,-71
115.949,Bluetooth,-72
116.015,Bluetooth,-72
116.016,Bluetooth,-73
116.049,Bluetooth,-74
116.050,Bluetooth,-75
116.128,Bluetooth,-69
116.130,Bluetooth,-69
116.205,Bluetooth,-66
116.207,Bluetooth,-65
116.229,Bluetooth,-70
116.231,Bluetooth,-72
116.268,Bluetooth,-78
116.303,Bluetooth,-75
116.305,Bluetooth,-75
116.336,Bluetooth,-74
116.338,Bluetooth,-75
116.376,Bluetooth,-68
116.378,Bluetooth,-68
116.473,Bluetooth,-73
116.475,Bluetooth,-72
116.541,Bluetooth,-75
116.543,Bluetooth,-76
116.572,Bluetooth,-69
116.602,Bluetooth,-75
116.604,Bluetooth,-76
116.640,Bluetooth,-69
116.642,Bluetooth,-70
116.677,Bluetooth,-70
116.680,Bluetooth,-69
217.044,Bluetooth,-87
217.046,Bluetooth,-87
217.079,Bluetooth,-67
217.144,Bluetooth,-68
217.146,Bluetooth,-68
217.185,Bluetooth,-74
217.188,Bluetooth,-73
217.220,Bluetooth,-69
217.223,Bluetooth,-69
217.255,Bluetooth,-70
217.257,Bluetooth,-71
217.288,Bluetooth,-70
217.290,Bluetooth,-70
217.351,Bluetooth,-73
217.381,Bluetooth,-75
217.522,Bluetooth,-68
217.524,Bluetooth,-68
217.584,Bluetooth,-66
217.586,Bluetooth,-68
217.625,Bluetooth,-71
217.627,Bluetooth,-73
217.659,Bluetooth,-74
217.693,Bluetooth,-72
217.771,Bluetooth,-61
217.834,Bluetooth,-62
217.837,Bluetooth,-63
217.871,Bluetooth,-65
217.908,Bluetooth,-63
217.980,Bluetooth,-64
218.090,Bluetooth,-63
218.092,Bluetooth,-61
218.123,Bluetooth,-59
218.125,Bluetooth,-59
218.160,Bluetooth,-66
218.162,Bluetooth,-66
218.205,Bluetooth,-58
218.275,Bluetooth,-59
218.307,Bluetooth,-65
218.310,Bluetooth,-65
218.382,Bluetooth,-60
218.385,Bluetooth,-59
218.420,Bluetooth,-66
218.422,Bluetooth,-66
218.484,Bluetooth,-62
218.486,Bluetooth,-63
218.515,Bluetooth,-64
218.517,Bluetooth,-64
218.549,Bluetooth,-64
218.552,Bluetooth,-65
218.679,Bluetooth,-62
218.681,Bluetooth,-62
218.721,Bluetooth,-68
218.723,Bluetooth,-67
218.828,Bluetooth,-68
218.830,Bluetooth,-68
218.856,Bluetooth,-61
218.892,Bluetooth,-68
218.957,Bluetooth,-61
218.960,Bluetooth,-60
218.992,Bluetooth,-63
219.033,Bluetooth,-65
219.034,Bluetooth,-66
219.107,Bluetooth,-60
219.110,Bluetooth,-60
219.181,Bluetooth,-60
219.251,Bluetooth,-63
219.253,Bluetooth,-64
219.286,Bluetooth,-59
219.288,Bluetooth,-59
219.326,Bluetooth,-68
219.328,Bluetooth,-68
219.424,Bluetooth,-65
219.427,Bluetooth,-65
219.489,Bluetooth,-63
219.593,Bluetooth,-59
219.594,Bluetooth,-59
219.631,Bluetooth,-59
219.632,Bluetooth,-59
219.701,Bluetooth,-59
219.702,Bluetooth,-59
219.735,Bluetooth,-59
219.738,Bluetooth,-59
219.764,Bluetooth,-60
219.833,Bluetooth,-63
219.834,Bluetooth,-63
219.868,Bluetooth,-61
219.870,Bluetooth,-61
219.908,Bluetooth,-59
219.910,Bluetooth,-59
220.015,Bluetooth,-60
220.016,Bluetooth,-60
220.049,Bluetooth,-58
220.051,Bluetooth,-58
220.087,Bluetooth,-58
220.089,Bluetooth,-58
220.125,Bluetooth,-65
220.186,Bluetooth,-61
220.188,Bluetooth,-61
220.328,Bluetooth,-58
220.330,Bluetooth,-57
220.366,Bluetooth,-64
220.403,Bluetooth,-57
220.467,Bluetooth,-59
220.497,Bluetooth,-60
220.499,Bluetooth,-60
220.565,Bluetooth,-60
220.596,Bluetooth,-61
220.598,Bluetooth,-60
220.632,Bluetooth,-58
220.635,Bluetooth,-58
220.663,Bluetooth,-60
220.703,Bluetooth,-58
220.704,Bluetooth,-57
220.771,Bluetooth,-61
220.773,Bluetooth,-62
220.908,Bluetooth,-59
220.911,Bluetooth,-60
220.979,Bluetooth,-64
221.007,Bluetooth,-65
253.831,Bluetooth,-63
253.833,Bluetooth,-63
253.935,Bluetooth,-63
253.936,Bluetooth,-63
253.963,Bluetooth,-65
254.006,Bluetooth,-56
254.008,Bluetooth,-55
254.043,Bluetooth,-60
254.045,Bluetooth,-61
254.072,Bluetooth,-70
254.074,Bluetooth,-69
254.110,Bluetooth,-77
254.112,Bluetooth,-77
254.148,Bluetooth,-58
254.150,Bluetooth,-58
254.221,Bluetooth,-75
254.223,Bluetooth,-73
254.257,Bluetooth,-59
254.334,Bluetooth,-63
254.336,Bluetooth,-63
254.370,Bluetooth,-69
254.372,Bluetooth,-69
254.407,Bluetooth,-63
254.409,Bluetooth,-62
254.446,Bluetooth,-61
254.449,Bluetooth,-64
254.517,Bluetooth,-66
254.519,Bluetooth,-68
254.554,Bluetooth,-63
254.694,Bluetooth,-69
254.696,Bluetooth,-70
254.769,Bluetooth,-63
254.771,Bluetooth,-64
254.886,Bluetooth,-61
254.888,Bluetooth,-62
254.926,Bluetooth,-65
254.928,Bluetooth,-66
254.959,Bluetooth,-67
254.961,Bluetooth,-65
255.035,Bluetooth,-60
255.037,Bluetooth,-59
255.076,Bluetooth,-67
255.078,Bluetooth,-67
255.108,Bluetooth,-74
255.110,Bluetooth,-73
255.217,Bluetooth,-58
255.286,Bluetooth,-65
255.288,Bluetooth,-64
255.317,Bluetooth,-60
255.319,Bluetooth,-59
255.347,Bluetooth,-67
255.350,Bluetooth,-68
255.379,Bluetooth,-67
255.512,Bluetooth,-61
255.515,Bluetooth,-60
255.599,Bluetooth,-64
255.599,Bluetooth,-64
255.693,Bluetooth,-63
255.764,Bluetooth,-65
255.796,Bluetooth,-60
255.799,Bluetooth,-60
255.837,Bluetooth,-69
255.839,Bluetooth,-69
255.872,Bluetooth,-66
255.874,Bluetooth,-67
255.910,Bluetooth,-60
255.913,Bluetooth,-61
255.981,Bluetooth,-69
256.151,Bluetooth,-69
256.153,Bluetooth,-68
256.184,Bluetooth,-66
256.186,Bluetooth,-66
256.220,Bluetooth,-60
256.222,Bluetooth,-60
256.257,Bluetooth,-69
256.259,Bluetooth,-69
256.361,Bluetooth,-68
256.392,Bluetooth,-59
256.394,Bluetooth,-59
256.427,Bluetooth,-68
256.431,Bluetooth,-68
256.456,Bluetooth,-68
256.496,Bluetooth,-70
256.498,Bluetooth,-71
256.563,Bluetooth,-67
256.565,Bluetooth,-66
256.672,Bluetooth,-73
256.713,Bluetooth,-59
256.715,Bluetooth,-59
256.744,Bluetooth,-67
256.747,Bluetooth,-66
256.819,Bluetooth,-59
256.821,Bluetooth,-59
256.854,Bluetooth,-65
256.856,Bluetooth,-66
256.954,Bluetooth,-60
257.091,Bluetooth,-66
257.093,Bluetooth,-67
257.224,Bluetooth,-66
257.227,Bluetooth,-64
257.371,Bluetooth,-64
257.373,Bluetooth,-65
257.407,Bluetooth,-62
257.445,Bluetooth,-63
257.478,Bluetooth,-63
257.480,Bluetooth,-62
257.556,Bluetooth,-64
257.588,Bluetooth,-64
257.591,Bluetooth,-64
257.658,Bluetooth,-60
257.660,Bluetooth,-59
257.692,Bluetooth,-63
257.695,Bluetooth,-64
257.756,Bluetooth,-59
257.759,Bluetooth,-58
290.257,Bluetooth,-63
290.427,Bluetooth,-68
290.429,Bluetooth,-68
290.537,Bluetooth,-67
290.539,Bluetooth,-68
290.606,Bluetooth,-66
290.608,Bluetooth,-66
290.638,Bluetooth,-62
290.640,Bluetooth,-63
290.678,Bluetooth,-85
290.680,Bluetooth,-85
290.708,Bluetooth,-64
290.710,Bluetooth,-66
290.775,Bluetooth,-66
290.778,Bluetooth,-65
290.844,Bluetooth,-62
290.883,Bluetooth,-61
290.917,Bluetooth,-61
290.919,Bluetooth,-61
290.953,Bluetooth,-66
290.955,Bluetooth,-67
291.026,Bluetooth,-59
291.028,Bluetooth,-60
291.073,Bluetooth,-66
291.075,Bluetooth,-67
291.138,Bluetooth,-60
291.140,Bluetooth,-59
291.167,Bluetooth,-66
291.227,Bluetooth,-59
291.229,Bluetooth,-59
291.266,Bluetooth,-67
291.268,Bluetooth,-66
291.304,Bluetooth,-87
291.307,Bluetooth,-87
291.342,Bluetooth,-60
291.344,Bluetooth,-60
291.380,Bluetooth,-66
291.383,Bluetooth,-67
291.416,Bluetooth,-85
291.418,Bluetooth,-86
291.487,Bluetooth,-60
291.489,Bluetooth,-59
291.630,Bluetooth,-63
291.632,Bluetooth,-62
291.774,Bluetooth,-64
291.805,Bluetooth,-65
291.807,Bluetooth,-65
291.958,Bluetooth,-71
291.960,Bluetooth,-70
291.992,Bluetooth,-76
292.061,Bluetooth,-71
292.094,Bluetooth,-71
292.096,Bluetooth,-70
292.126,Bluetooth,-71
292.128,Bluetooth,-70
292.191,Bluetooth,-72
292.226,Bluetooth,-74
292.228,Bluetooth,-74
292.261,Bluetooth,-75
292.264,Bluetooth,-73
292.299,Bluetooth,-72
292.301,Bluetooth,-71
292.371,Bluetooth,-70
292.410,Bluetooth,-75
292.412,Bluetooth,-74
292.441,Bluetooth,-75
292.511,Bluetooth,-69
292.514,Bluetooth,-68
292.585,Bluetooth,-70
292.588,Bluetooth,-69
292.621,Bluetooth,-68
292.623,Bluetooth,-67
292.660,Bluetooth,-66
292.697,Bluetooth,-64
292.699,Bluetooth,-64
292.769,Bluetooth,-65
292.771,Bluetooth,-67
292.805,Bluetooth,-67
292.806,Bluetooth,-67
292.827,Bluetooth,-62
292.828,Bluetooth,-61
292.933,Bluetooth,-59
292.935,Bluetooth,-59
293.001,Bluetooth,-59
293.003,Bluetooth,-60
293.078,Bluetooth,-71
293.080,Bluetooth,-70
293.114,Bluetooth,-59
293.116,Bluetooth,-58
293.190,Bluetooth,-72
293.192,Bluetooth,-72
293.298,Bluetooth,-59
293.300,Bluetooth,-58
293.430,Bluetooth,-58
293.432,Bluetooth,-58
293.502,Bluetooth,-76
293.504,Bluetooth,-78
293.573,Bluetooth,-58
293.609,Bluetooth,-58
293.610,Bluetooth,-57
293.648,Bluetooth,-60
293.650,Bluetooth,-60
293.680,Bluetooth,-76
293.682,Bluetooth,-75
293.794,Bluetooth,-58
293.796,Bluetooth,-57
293.932,Bluetooth,-60
293.934,Bluetooth,-60
294.032,Bluetooth,-64
294.100,Bluetooth,-62
294.174,Bluetooth,-63
294.244,Bluetooth,-63
331.342,Bluetooth,-65
331.441,Bluetooth,-63
331.442,Bluetooth,-63
331.474,Bluetooth,-67
331.476,Bluetooth,-67
331.573,Bluetooth,-63
331.574,Bluetooth,-62
331.612,Bluetooth,-68
331.613,Bluetooth,-67
331.647,Bluetooth,-65
331.649,Bluetooth,-64
331.682,Bluetooth,-64
331.753,Bluetooth,-63
331.755,Bluetooth,-62
331.785,Bluetooth,-69
331.787,Bluetooth,-68
331.816,Bluetooth,-64
331.818,Bluetooth,-64
331.889,Bluetooth,-69
331.891,Bluetooth,-68
331.959,Bluetooth,-63
332.031,Bluetooth,-62
332.070,Bluetooth,-69
332.072,Bluetooth,-68
332.110,Bluetooth,-64
332.112,Bluetooth,-64
332.148,Bluetooth,-63
332.150,Bluetooth,-64
332.216,Bluetooth,-68
332.257,Bluetooth,-66
332.398,Bluetooth,-66
332.399,Bluetooth,-66
332.434,Bluetooth,-66
332.436,Bluetooth,-67
332.505,Bluetooth,-66
332.506,Bluetooth,-66
332.579,Bluetooth,-67
332.650,Bluetooth,-64
332.652,Bluetooth,-63
332.684,Bluetooth,-67
332.686,Bluetooth,-68
332.716,Bluetooth,-67
332.717,Bluetooth,-67
332.755,Bluetooth,-63
332.757,Bluetooth,-64
332.817,Bluetooth,-68
332.819,Bluetooth,-68
332.856,Bluetooth,-66
332.888,Bluetooth,-66
332.890,Bluetooth,-67
333.068,Bluetooth,-64
333.069,Bluetooth,-64
333.098,Bluetooth,-69
333.100,Bluetooth,-70
333.136,Bluetooth,-67
333.138,Bluetooth,-65
333.176,Bluetooth,-63
333.178,Bluetooth,-64
333.211,Bluetooth,-70
333.214,Bluetooth,-71
333.248,Bluetooth,-67
333.250,Bluetooth,-66
333.310,Bluetooth,-64
333.313,Bluetooth,-64
333.343,Bluetooth,-70
333.345,Bluetooth,-70
333.383,Bluetooth,-65
333.385,Bluetooth,-66
333.414,Bluetooth,-62
333.416,Bluetooth,-63
333.482,Bluetooth,-66
333.510,Bluetooth,-63
333.511,Bluetooth,-62
333.547,Bluetooth,-69
333.579,Bluetooth,-66
333.581,Bluetooth,-65
333.684,Bluetooth,-69
333.686,Bluetooth,-69
333.715,Bluetooth,-66
333.717,Bluetooth,-66
333.754,Bluetooth,-63
333.933,Bluetooth,-68
333.935,Bluetooth,-69
334.005,Bluetooth,-62
334.008,Bluetooth,-63
334.067,Bluetooth,-68
334.140,Bluetooth,-63
334.142,Bluetooth,-63
334.212,Bluetooth,-65
334.214,Bluetooth,-64
334.277,Bluetooth,-63
334.279,Bluetooth,-64
334.313,Bluetooth,-67
334.316,Bluetooth,-65
334.356,Bluetooth,-64
334.557,Bluetooth,-66
334.559,Bluetooth,-66
334.627,Bluetooth,-66
334.628,Bluetooth,-66
334.660,Bluetooth,-66
334.691,Bluetooth,-66
334.693,Bluetooth,-66
334.764,Bluetooth,-67
334.766,Bluetooth,-66
334.904,Bluetooth,-66
334.906,Bluetooth,-66
334.967,Bluetooth,-66
335.005,Bluetooth,-66
335.007,Bluetooth,-67
335.043,Bluetooth,-67
335.078,Bluetooth,-65
335.080,Bluetooth,-67
335.114,Bluetooth,-66
335.116,Bluetooth,-66
335.149,Bluetooth,-66
335.150,Bluetooth,-68
335.214,Bluetooth,-66
335.216,Bluetooth,-67
335.247,Bluetooth,-67
335.248,Bluetooth,-66
388.597,Bluetooth,-58
388.599,Bluetooth,-57
388.637,Bluetooth,-54
388.639,Bluetooth,-53
388.671,Bluetooth,-52
388.704,Bluetooth,-51
388.706,Bluetooth,-50
388.741,Bluetooth,-57
388.743,Bluetooth,-58
388.776,Bluetooth,-51
388.778,Bluetooth,-52
388.958,Bluetooth,-56
388.991,Bluetooth,-53
388.993,Bluetooth,-53
389.028,Bluetooth,-53
389.030,Bluetooth,-54
389.067,Bluetooth,-57
389.069,Bluetooth,-56
389.098,Bluetooth,-56
389.100,Bluetooth,-56
389.129,Bluetooth,-55
389.131,Bluetooth,-55
389.202,Bluetooth,-54
389.204,Bluetooth,-55
389.307,Bluetooth,-58
389.309,Bluetooth,-57
389.345,Bluetooth,-50
389.348,Bluetooth,-50
389.421,Bluetooth,-63
389.423,Bluetooth,-63
389.448,Bluetooth,-50
389.451,Bluetooth,-50
