Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
3.800,Bluetooth,-57
3.801,Bluetooth,-56
3.859,Bluetooth,-60
3.861,Bluetooth,-59
3.920,Bluetooth,-56
3.921,Bluetooth,-56
3.952,Bluetooth,-58
3.953,Bluetooth,-59
108.046,Bluetooth,-58
108.047,Bluetooth,-58
108.113,Bluetooth,-63
108.114,Bluetooth,-63
108.145,Bluetooth,-58
108.147,Bluetooth,-58
108.178,Bluetooth,-72
108.179,Bluetooth,-73
108.205,Bluetooth,-63
108.206,Bluetooth,-63
108.240,Bluetooth,-58
108.241,Bluetooth,-58
108.282,Bluetooth,-73
108.283,Bluetooth,-73
108.306,Bluetooth,-61
108.307,Bluetooth,-63
108.339,Bluetooth,-58
108.340,Bluetooth,-58
108.400,Bluetooth,-63
108.401,Bluetooth,-63
108.434,Bluetooth,-59
108.435,Bluetooth,-58
108.464,Bluetooth,-58
108.465,Bluetooth,-58
108.559,Bluetooth,-58
108.560,Bluetooth,-58
108.619,Bluetooth,-62
108.620,Bluetooth,-64
108.652,Bluetooth,-58
108.653,Bluetooth,-58
108.715,Bluetooth,-61
108.716,Bluetooth,-63
108.779,Bluetooth,-73
108.811,Bluetooth,-62
108.812,Bluetooth,-63
108.845,Bluetooth,-59
108.847,Bluetooth,-58
108.884,Bluetooth,-73
108.885,Bluetooth,-74
108.907,Bluetooth,-63
108.908,Bluetooth,-63
108.969,Bluetooth,-58
108.970,Bluetooth,-58
109.001,Bluetooth,-63
109.002,Bluetooth,-63
109.032,Bluetooth,-59
109.033,Bluetooth,-57
109.064,Bluetooth,-58
109.065,Bluetooth,-57
109.097,Bluetooth,-64
109.098,Bluetooth,-62
109.163,Bluetooth,-57
109.163,Bluetooth,-58
109.194,Bluetooth,-65
109.195,Bluetooth,-65
109.253,Bluetooth,-58
109.254,Bluetooth,-58
109.319,Bluetooth,-62
109.320,Bluetooth,-63
109.351,Bluetooth,-58
109.352,Bluetooth,-58
109.411,Bluetooth,-63
109.412,Bluetooth,-64
109.444,Bluetooth,-59
109.445,Bluetooth,-58
109.511,Bluetooth,-63
109.512,Bluetooth,-63
109.542,Bluetooth,-58
109.543,Bluetooth,-59
109.579,Bluetooth,-72
109.580,Bluetooth,-71
109.610,Bluetooth,-63
109.611,Bluetooth,-64
109.646,Bluetooth,-58
109.647,Bluetooth,-59
109.682,Bluetooth,-71
109.682,Bluetooth,-71
109.707,Bluetooth,-63
109.808,Bluetooth,-63
109.809,Bluetooth,-62
109.837,Bluetooth,-59
109.838,Bluetooth,-58
109.870,Bluetooth,-71
109.872,Bluetooth,-71
109.903,Bluetooth,-62
109.905,Bluetooth,-63
109.968,Bluetooth,-59
109.969,Bluetooth,-58
109.999,Bluetooth,-63
110.000,Bluetooth,-62
110.034,Bluetooth,-58
110.035,Bluetooth,-58
110.125,Bluetooth,-63
110.126,Bluetooth,-63
110.159,Bluetooth,-57
110.160,Bluetooth,-58
110.220,Bluetooth,-63
110.221,Bluetooth,-63
110.250,Bluetooth,-58
110.251,Bluetooth,-59
110.316,Bluetooth,-63
110.317,Bluetooth,-63
110.346,Bluetooth,-59
110.347,Bluetooth,-60
110.411,Bluetooth,-62
110.412,Bluetooth,-63
110.446,Bluetooth,-59
110.447,Bluetooth,-58
110.512,Bluetooth,-65
110.513,Bluetooth,-65
110.548,Bluetooth,-57
110.549,Bluetooth,-58
110.645,Bluetooth,-57
110.646,Bluetooth,-58
110.711,Bluetooth,-64
110.712,Bluetooth,-62
110.740,Bluetooth,-58
110.742,Bluetooth,-58
110.777,Bluetooth,-72
110.778,Bluetooth,-72
110.807,Bluetooth,-63
110.808,Bluetooth,-63
110.840,Bluetooth,-59
110.841,Bluetooth,-58
110.906,Bluetooth,-63
110.907,Bluetooth,-62
111.031,Bluetooth,-62
111.032,Bluetooth,-62
111.062,Bluetooth,-57
111.063,Bluetooth,-58
111.196,Bluetooth,-63
111.198,Bluetooth,-63
111.262,Bluetooth,-58
111.263,Bluetooth,-58
111.327,Bluetooth,-63
111.328,Bluetooth,-62
111.358,Bluetooth,-57
111.359,Bluetooth,-58
111.388,Bluetooth,-62
111.389,Bluetooth,-62
111.421,Bluetooth,-62
111.422,Bluetooth,-62
111.452,Bluetooth,-57
111.453,Bluetooth,-58
111.513,Bluetooth,-62
111.514,Bluetooth,-63
111.543,Bluetooth,-57
111.545,Bluetooth,-59
111.578,Bluetooth,-73
111.579,Bluetooth,-73
111.609,Bluetooth,-62
111.609,Bluetooth,-62
111.640,Bluetooth,-57
111.641,Bluetooth,-58
111.682,Bluetooth,-72
111.683,Bluetooth,-73
111.705,Bluetooth,-63
111.706,Bluetooth,-63
111.736,Bluetooth,-58
111.737,Bluetooth,-57
111.859,Bluetooth,-58
111.860,Bluetooth,-58
111.953,Bluetooth,-59
111.954,Bluetooth,-58
112.012,Bluetooth,-62
112.013,Bluetooth,-62
203.442,Bluetooth,-78
203.444,Bluetooth,-78
203.482,Bluetooth,-82
203.483,Bluetooth,-83
203.503,Bluetooth,-74
203.504,Bluetooth,-74
203.566,Bluetooth,-78
203.567,Bluetooth,-78
203.599,Bluetooth,-75
203.599,Bluetooth,-74
203.660,Bluetooth,-78
203.661,Bluetooth,-78
203.722,Bluetooth,-74
203.723,Bluetooth,-73
203.754,Bluetooth,-79
203.755,Bluetooth,-78
203.819,Bluetooth,-74
203.820,Bluetooth,-74
203.849,Bluetooth,-78
203.850,Bluetooth,-77
203.916,Bluetooth,-75
203.917,Bluetooth,-73
203.979,Bluetooth,-82
204.009,Bluetooth,-74
204.010,Bluetooth,-74
204.040,Bluetooth,-79
204.041,Bluetooth,-78
204.103,Bluetooth,-74
204.104,Bluetooth,-75
204.164,Bluetooth,-78
204.165,Bluetooth,-78
204.194,Bluetooth,-73
204.195,Bluetooth,-74
204.224,Bluetooth,-74
204.225,Bluetooth,-74
204.254,Bluetooth,-78
204.255,Bluetooth,-78
204.315,Bluetooth,-74
204.316,Bluetooth,-73
204.346,Bluetooth,-78
204.347,Bluetooth,-78
204.379,Bluetooth,-81
204.409,Bluetooth,-74
204.410,Bluetooth,-75
204.439,Bluetooth,-78
204.469,Bluetooth,-78
204.470,Bluetooth,-78
204.500,Bluetooth,-73
204.501,Bluetooth,-74
204.594,Bluetooth,-75
204.595,Bluetooth,-75
204.717,Bluetooth,-75
204.718,Bluetooth,-74
204.810,Bluetooth,-74
204.811,Bluetooth,-74
204.843,Bluetooth,-78
204.844,Bluetooth,-78
204.902,Bluetooth,-74
204.903,Bluetooth,-74
205.002,Bluetooth,-75
205.003,Bluetooth,-75
205.033,Bluetooth,-78
205.034,Bluetooth,-78
205.060,Bluetooth,-78
205.061,Bluetooth,-78
205.125,Bluetooth,-74
205.126,Bluetooth,-74
205.155,Bluetooth,-78
205.156,Bluetooth,-78
205.253,Bluetooth,-77
205.254,Bluetooth,-79
205.312,Bluetooth,-74
205.313,Bluetooth,-75
205.345,Bluetooth,-77
205.346,Bluetooth,-78
205.382,Bluetooth,-81
205.383,Bluetooth,-81
205.406,Bluetooth,-74
205.407,Bluetooth,-74
205.470,Bluetooth,-78
205.501,Bluetooth,-74
205.502,Bluetooth,-72
205.597,Bluetooth,-74
205.598,Bluetooth,-74
205.692,Bluetooth,-74
205.693,Bluetooth,-74
205.822,Bluetooth,-74
205.823,Bluetooth,-74
205.856,Bluetooth,-77
205.858,Bluetooth,-77
205.922,Bluetooth,-74
205.923,Bluetooth,-73
205.952,Bluetooth,-78
205.953,Bluetooth,-78
206.020,Bluetooth,-74
206.021,Bluetooth,-74
206.114,Bluetooth,-73
206.115,Bluetooth,-74
206.148,Bluetooth,-78
206.149,Bluetooth,-78
206.212,Bluetooth,-74
206.213,Bluetooth,-74
206.241,Bluetooth,-78
206.242,Bluetooth,-78
206.305,Bluetooth,-74
206.306,Bluetooth,-74
206.336,Bluetooth,-78
206.337,Bluetooth,-78
206.366,Bluetooth,-78
206.367,Bluetooth,-78
206.397,Bluetooth,-73
206.398,Bluetooth,-74
206.460,Bluetooth,-78
206.461,Bluetooth,-77
206.525,Bluetooth,-74
206.526,Bluetooth,-76
206.554,Bluetooth,-77
206.555,Bluetooth,-78
206.614,Bluetooth,-73
206.615,Bluetooth,-74
206.645,Bluetooth,-78
206.646,Bluetooth,-78
206.710,Bluetooth,-74
206.711,Bluetooth,-74
206.742,Bluetooth,-78
206.743,Bluetooth,-77
206.783,Bluetooth,-82
206.784,Bluetooth,-82
206.805,Bluetooth,-74
206.806,Bluetooth,-74
206.868,Bluetooth,-78
206.869,Bluetooth,-78
206.901,Bluetooth,-74
206.902,Bluetooth,-74
206.962,Bluetooth,-77
206.963,Bluetooth,-78
207.056,Bluetooth,-73
207.057,Bluetooth,-74
207.152,Bluetooth,-77
207.215,Bluetooth,-74
207.216,Bluetooth,-73
207.246,Bluetooth,-77
207.248,Bluetooth,-77
207.311,Bluetooth,-74
207.314,Bluetooth,-74
207.342,Bluetooth,-76
207.343,Bluetooth,-78
