Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
213.622,Bluetooth,-71
213.624,Bluetooth,-72
213.655,Bluetooth,-73
213.656,Bluetooth,-72
213.690,Bluetooth,-78
213.692,Bluetooth,-77
213.720,Bluetooth,-72
213.721,Bluetooth,-71
213.752,Bluetooth,-72
213.753,Bluetooth,-72
213.783,Bluetooth,-77
213.785,Bluetooth,-77
213.848,Bluetooth,-70
213.849,Bluetooth,-71
213.877,Bluetooth,-71
213.879,Bluetooth,-72
213.910,Bluetooth,-76
213.911,Bluetooth,-79
213.970,Bluetooth,-69
213.971,Bluetooth,-71
214.001,Bluetooth,-72
214.061,Bluetooth,-70
214.063,Bluetooth,-71
214.092,Bluetooth,-70
214.093,Bluetooth,-70
214.156,Bluetooth,-78
214.157,Bluetooth,-78
214.186,Bluetooth,-70
214.188,Bluetooth,-70
214.216,Bluetooth,-70
214.217,Bluetooth,-71
214.251,Bluetooth,-72
214.252,Bluetooth,-73
214.280,Bluetooth,-77
214.281,Bluetooth,-79
214.310,Bluetooth,-71
214.312,Bluetooth,-71
214.404,Bluetooth,-79
214.406,Bluetooth,-79
214.439,Bluetooth,-71
214.440,Bluetooth,-70
214.472,Bluetooth,-72
214.474,Bluetooth,-72
214.503,Bluetooth,-79
214.505,Bluetooth,-79
214.532,Bluetooth,-80
214.564,Bluetooth,-71
214.565,Bluetooth,-71
214.624,Bluetooth,-80
214.626,Bluetooth,-79
214.693,Bluetooth,-70
214.694,Bluetooth,-71
214.721,Bluetooth,-72
214.723,Bluetooth,-73
214.754,Bluetooth,-78
214.756,Bluetooth,-78
214.786,Bluetooth,-70
214.788,Bluetooth,-72
214.851,Bluetooth,-73
214.853,Bluetooth,-71
214.883,Bluetooth,-77
214.885,Bluetooth,-78
214.914,Bluetooth,-70
214.915,Bluetooth,-71
214.946,Bluetooth,-72
214.948,Bluetooth,-72
214.977,Bluetooth,-71
214.978,Bluetooth,-72
215.009,Bluetooth,-79
215.011,Bluetooth,-79
215.042,Bluetooth,-70
215.044,Bluetooth,-70
215.105,Bluetooth,-79
215.107,Bluetooth,-78
215.136,Bluetooth,-78
215.137,Bluetooth,-79
215.170,Bluetooth,-69
215.171,Bluetooth,-71
215.199,Bluetooth,-72
215.200,Bluetooth,-72
215.230,Bluetooth,-78
215.232,Bluetooth,-79
215.262,Bluetooth,-70
215.263,Bluetooth,-71
215.321,Bluetooth,-72
215.353,Bluetooth,-77
215.354,Bluetooth,-77
215.385,Bluetooth,-69
215.386,Bluetooth,-70
215.445,Bluetooth,-72
215.447,Bluetooth,-73
215.477,Bluetooth,-78
215.479,Bluetooth,-78
215.510,Bluetooth,-71
215.512,Bluetooth,-71
215.541,Bluetooth,-73
215.543,Bluetooth,-71
215.603,Bluetooth,-78
215.605,Bluetooth,-78
215.638,Bluetooth,-70
215.640,Bluetooth,-70
215.667,Bluetooth,-73
215.669,Bluetooth,-72
215.703,Bluetooth,-79
215.705,Bluetooth,-78
215.765,Bluetooth,-71
215.964,Bluetooth,-76
216.002,Bluetooth,-71
216.003,Bluetooth,-70
216.090,Bluetooth,-79
216.092,Bluetooth,-77
216.160,Bluetooth,-72
216.162,Bluetooth,-72
216.194,Bluetooth,-78
216.196,Bluetooth,-78
216.227,Bluetooth,-70
216.228,Bluetooth,-71
216.256,Bluetooth,-70
216.257,Bluetooth,-70
216.288,Bluetooth,-71
216.289,Bluetooth,-72
