Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.101,Bluetooth,-75
2.133,Bluetooth,-76
2.135,Bluetooth,-76
2.166,Bluetooth,-73
2.168,Bluetooth,-73
2.198,Bluetooth,-74
2.201,Bluetooth,-74
2.229,Bluetooth,-75
2.230,Bluetooth,-74
2.260,Bluetooth,-77
2.261,Bluetooth,-76
2.291,Bluetooth,-73
2.292,Bluetooth,-72
2.324,Bluetooth,-75
2.324,Bluetooth,-75
2.355,Bluetooth,-77
2.356,Bluetooth,-78
2.385,Bluetooth,-76
2.387,Bluetooth,-76
2.418,Bluetooth,-73
2.419,Bluetooth,-73
2.452,Bluetooth,-75
2.453,Bluetooth,-75
2.483,Bluetooth,-75
2.485,Bluetooth,-75
2.513,Bluetooth,-74
2.514,Bluetooth,-73
2.545,Bluetooth,-73
2.546,Bluetooth,-73
2.585,Bluetooth,-74
2.585,Bluetooth,-74
2.608,Bluetooth,-77
2.609,Bluetooth,-77
2.642,Bluetooth,-72
2.642,Bluetooth,-73
2.677,Bluetooth,-74
2.677,Bluetooth,-75
2.710,Bluetooth,-78
2.711,Bluetooth,-78
2.744,Bluetooth,-76
2.745,Bluetooth,-77
2.776,Bluetooth,-73
2.776,Bluetooth,-73
2.807,Bluetooth,-74
2.807,Bluetooth,-74
2.837,Bluetooth,-76
2.837,Bluetooth,-77
2.870,Bluetooth,-73
2.870,Bluetooth,-71
2.938,Bluetooth,-75
2.939,Bluetooth,-75
3.097,Bluetooth,-75
3.097,Bluetooth,-77
3.127,Bluetooth,-73
3.128,Bluetooth,-72
3.162,Bluetooth,-75
3.162,Bluetooth,-75
3.194,Bluetooth,-77
3.195,Bluetooth,-77
3.224,Bluetooth,-78
3.225,Bluetooth,-78
3.259,Bluetooth,-73
3.260,Bluetooth,-73
3.291,Bluetooth,-77
3.292,Bluetooth,-76
3.322,Bluetooth,-78
3.322,Bluetooth,-79
3.350,Bluetooth,-73
3.351,Bluetooth,-75
3.381,Bluetooth,-72
3.382,Bluetooth,-73
3.574,Bluetooth,-79
3.574,Bluetooth,-79
3.635,Bluetooth,-76
3.637,Bluetooth,-75
3.668,Bluetooth,-76
3.669,Bluetooth,-77
3.696,Bluetooth,-79
3.697,Bluetooth,-79
3.728,Bluetooth,-74
3.729,Bluetooth,-75
3.797,Bluetooth,-79
3.798,Bluetooth,-79
3.893,Bluetooth,-75
3.894,Bluetooth,-76
3.922,Bluetooth,-79
3.923,Bluetooth,-78
3.954,Bluetooth,-74
3.957,Bluetooth,-74
130.745,Bluetooth,-79
130.746,Bluetooth,-79
130.776,Bluetooth,-79
130.778,Bluetooth,-79
130.810,Bluetooth,-73
130.812,Bluetooth,-74
130.840,Bluetooth,-73
130.843,Bluetooth,-72
130.873,Bluetooth,-79
130.875,Bluetooth,-79
130.905,Bluetooth,-73
130.907,Bluetooth,-73
130.938,Bluetooth,-73
130.939,Bluetooth,-74
130.971,Bluetooth,-72
130.972,Bluetooth,-74
131.005,Bluetooth,-79
131.007,Bluetooth,-78
131.037,Bluetooth,-73
131.038,Bluetooth,-74
131.074,Bluetooth,-72
131.076,Bluetooth,-73
131.107,Bluetooth,128
131.140,Bluetooth,128
131.174,Bluetooth,-71
131.176,Bluetooth,-71
131.204,Bluetooth,127
131.233,Bluetooth,-70
131.234,Bluetooth,-71
131.268,Bluetooth,128
131.298,Bluetooth,-72
131.300,Bluetooth,-71
131.330,Bluetooth,127
131.360,Bluetooth,-71
131.362,Bluetooth,-73
131.391,Bluetooth,127
131.457,Bluetooth,128
131.489,Bluetooth,-70
131.490,Bluetooth,-72
131.521,Bluetooth,-71
131.522,Bluetooth,-73
131.555,Bluetooth,126
131.584,Bluetooth,-74
131.585,Bluetooth,-72
131.618,Bluetooth,-70
131.619,Bluetooth,-72
131.648,Bluetooth,127
131.682,Bluetooth,-76
131.683,Bluetooth,-75
131.714,Bluetooth,127
131.745,Bluetooth,-72
131.746,Bluetooth,-71
131.775,Bluetooth,127
131.807,Bluetooth,-77
131.809,Bluetooth,-74
131.835,Bluetooth,127
131.871,Bluetooth,-71
131.872,Bluetooth,-72
131.905,Bluetooth,126
131.938,Bluetooth,-76
131.939,Bluetooth,-77
131.966,Bluetooth,-75
131.967,Bluetooth,-75
132.000,Bluetooth,-74
132.001,Bluetooth,-74
132.034,Bluetooth,-77
132.035,Bluetooth,-77
132.063,Bluetooth,-74
132.064,Bluetooth,-73
132.094,Bluetooth,-74
132.096,Bluetooth,-74
132.127,Bluetooth,-73
132.129,Bluetooth,-73
132.158,Bluetooth,-78
132.159,Bluetooth,-78
132.192,Bluetooth,-75
132.193,Bluetooth,-74
132.225,Bluetooth,127
132.260,Bluetooth,-75
132.261,Bluetooth,-75
132.289,Bluetooth,-79
132.291,Bluetooth,-78
132.388,Bluetooth,-78
132.389,Bluetooth,-78
132.451,Bluetooth,-75
132.452,Bluetooth,-73
132.483,Bluetooth,-74
132.484,Bluetooth,-74
132.517,Bluetooth,-78
132.518,Bluetooth,-78
132.548,Bluetooth,-75
132.549,Bluetooth,-73
132.578,Bluetooth,-75
132.579,Bluetooth,-73
132.609,Bluetooth,-74
132.610,Bluetooth,-74
132.642,Bluetooth,-78
132.644,Bluetooth,-77
132.675,Bluetooth,-75
132.675,Bluetooth,-73
132.706,Bluetooth,-74
132.707,Bluetooth,-74
132.740,Bluetooth,-74
132.742,Bluetooth,-74
132.773,Bluetooth,-79
132.776,Bluetooth,-79
132.806,Bluetooth,-75
132.807,Bluetooth,-74
132.836,Bluetooth,-75
132.837,Bluetooth,-73
132.867,Bluetooth,-79
132.868,Bluetooth,-79
132.930,Bluetooth,-73
132.931,Bluetooth,-75
132.961,Bluetooth,-75
132.962,Bluetooth,-74
132.991,Bluetooth,-80
132.992,Bluetooth,-79
133.053,Bluetooth,-75
133.054,Bluetooth,-75
133.083,Bluetooth,-75
133.084,Bluetooth,-75
133.116,Bluetooth,-80
133.117,Bluetooth,-79
133.146,Bluetooth,127
133.180,Bluetooth,-75
133.181,Bluetooth,-73
133.212,Bluetooth,-75
133.212,Bluetooth,-75
133.245,Bluetooth,-78
133.246,Bluetooth,-79
133.275,Bluetooth,-74
133.276,Bluetooth,-75
133.308,Bluetooth,-76
133.310,Bluetooth,-75
133.337,Bluetooth,-74
133.338,Bluetooth,-75
133.372,Bluetooth,-79
133.373,Bluetooth,-79
133.404,Bluetooth,-76
133.405,Bluetooth,-76
133.437,Bluetooth,-75
133.438,Bluetooth,-74
133.472,Bluetooth,-81
133.473,Bluetooth,-79
133.530,Bluetooth,-75
133.530,Bluetooth,-73
133.561,Bluetooth,-73
133.562,Bluetooth,-74
133.592,Bluetooth,-80
133.593,Bluetooth,-79
133.655,Bluetooth,-74
133.656,Bluetooth,-73
133.690,Bluetooth,-75
133.691,Bluetooth,-75
133.811,Bluetooth,-71
133.813,Bluetooth,-72
133.870,Bluetooth,-71
133.871,Bluetooth,-72
133.971,Bluetooth,-79
133.971,Bluetooth,-80
134.033,Bluetooth,128
134.133,Bluetooth,127
134.164,Bluetooth,126
134.200,Bluetooth,127
134.227,Bluetooth,126
134.259,Bluetooth,-74
134.260,Bluetooth,-74
134.289,Bluetooth,127
134.322,Bluetooth,-79
134.323,Bluetooth,-80
134.351,Bluetooth,127
134.383,Bluetooth,127
134.416,Bluetooth,-72
134.417,Bluetooth,-73
134.508,Bluetooth,-75
134.510,Bluetooth,-75
134.539,Bluetooth,-73
134.541,Bluetooth,-74
134.672,Bluetooth,-79
134.673,Bluetooth,-78
