Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
59.830,Bluetooth,-76
59.832,Bluetooth,-76
59.898,Bluetooth,-74
59.900,Bluetooth,-74
59.930,Bluetooth,-74
59.931,Bluetooth,-74
59.969,Bluetooth,-75
60.000,Bluetooth,-75
60.001,Bluetooth,-75
60.039,Bluetooth,-75
60.041,Bluetooth,-74
60.075,Bluetooth,-74
60.076,Bluetooth,-75
60.113,Bluetooth,-73
60.115,Bluetooth,-72
60.147,Bluetooth,-75
60.150,Bluetooth,-74
60.185,Bluetooth,-75
60.186,Bluetooth,-74
60.224,Bluetooth,-71
60.225,Bluetooth,-73
60.261,Bluetooth,-76
60.262,Bluetooth,-76
60.297,Bluetooth,-78
60.299,Bluetooth,-77
60.367,Bluetooth,-71
60.368,Bluetooth,-72
60.409,Bluetooth,-78
60.409,Bluetooth,-79
60.447,Bluetooth,-79
60.449,Bluetooth,-79
60.478,Bluetooth,-71
60.479,Bluetooth,-70
60.514,Bluetooth,-77
60.516,Bluetooth,-77
60.583,Bluetooth,-71
60.585,Bluetooth,-72
60.619,Bluetooth,-76
60.621,Bluetooth,-76
60.690,Bluetooth,-79
60.692,Bluetooth,-78
60.725,Bluetooth,-70
60.726,Bluetooth,-71
60.763,Bluetooth,-77
60.764,Bluetooth,-77
60.795,Bluetooth,-80
60.797,Bluetooth,-78
140.901,Bluetooth,-61
140.903,Bluetooth,-63
140.936,Bluetooth,-61
140.937,Bluetooth,-61
140.968,Bluetooth,-68
140.969,Bluetooth,-68
141.002,Bluetooth,-68
141.004,Bluetooth,-67
141.035,Bluetooth,-63
141.036,Bluetooth,-64
141.069,Bluetooth,-60
141.071,Bluetooth,-60
141.108,Bluetooth,-64
141.109,Bluetooth,-66
141.149,Bluetooth,-59
141.150,Bluetooth,-59
141.259,Bluetooth,-60
141.260,Bluetooth,-59
141.299,Bluetooth,-59
141.301,Bluetooth,-60
141.331,Bluetooth,-67
141.332,Bluetooth,-67
141.362,Bluetooth,-60
141.363,Bluetooth,-61
141.401,Bluetooth,-62
141.402,Bluetooth,-62
141.462,Bluetooth,-74
141.464,Bluetooth,-75
141.500,Bluetooth,-60
141.501,Bluetooth,-60
141.532,Bluetooth,-60
141.533,Bluetooth,-60
141.565,Bluetooth,-78
141.567,Bluetooth,-78
141.690,Bluetooth,-72
141.692,Bluetooth,-72
141.763,Bluetooth,-61
141.764,Bluetooth,-61
141.793,Bluetooth,-61
141.794,Bluetooth,-61
141.826,Bluetooth,-68
141.828,Bluetooth,-70
141.866,Bluetooth,-59
141.867,Bluetooth,-59
141.904,Bluetooth,-60
141.906,Bluetooth,-60
141.942,Bluetooth,-69
141.944,Bluetooth,-69
141.980,Bluetooth,-60
141.982,Bluetooth,-60
142.014,Bluetooth,-61
142.015,Bluetooth,-60
142.091,Bluetooth,-61
142.092,Bluetooth,-61
142.127,Bluetooth,-60
142.129,Bluetooth,-61
142.158,Bluetooth,-71
142.160,Bluetooth,-71
142.195,Bluetooth,-61
142.196,Bluetooth,-61
142.227,Bluetooth,-61
142.229,Bluetooth,-61
142.259,Bluetooth,-62
142.261,Bluetooth,-61
142.294,Bluetooth,-70
142.295,Bluetooth,-69
142.331,Bluetooth,-60
142.332,Bluetooth,-61
142.372,Bluetooth,-61
142.373,Bluetooth,-61
142.405,Bluetooth,-69
142.406,Bluetooth,-69
142.439,Bluetooth,-61
142.441,Bluetooth,-61
142.542,Bluetooth,-68
142.579,Bluetooth,-61
142.581,Bluetooth,-61
142.620,Bluetooth,-62
142.621,Bluetooth,-61
142.657,Bluetooth,-67
142.659,Bluetooth,-67
142.688,Bluetooth,-60
142.689,Bluetooth,-60
142.723,Bluetooth,-64
142.725,Bluetooth,-61
142.798,Bluetooth,-61
142.799,Bluetooth,-62
142.839,Bluetooth,-62
142.841,Bluetooth,-63
142.878,Bluetooth,-66
142.879,Bluetooth,-67
142.941,Bluetooth,-61
142.943,Bluetooth,-61
142.981,Bluetooth,-63
143.010,Bluetooth,-65
143.011,Bluetooth,-64
143.078,Bluetooth,-62
143.079,Bluetooth,-61
143.116,Bluetooth,-61
143.117,Bluetooth,-61
143.157,Bluetooth,-59
143.159,Bluetooth,-58
143.186,Bluetooth,-59
143.188,Bluetooth,-60
143.221,Bluetooth,-60
143.223,Bluetooth,-60
143.250,Bluetooth,-61
143.251,Bluetooth,-61
143.291,Bluetooth,-59
143.292,Bluetooth,-59
143.327,Bluetooth,-60
143.328,Bluetooth,-60
143.363,Bluetooth,-60
143.365,Bluetooth,-60
143.401,Bluetooth,-59
143.402,Bluetooth,-59
143.435,Bluetooth,-60
143.436,Bluetooth,-60
143.465,Bluetooth,-61
143.466,Bluetooth,-60
143.541,Bluetooth,-58
143.542,Bluetooth,-59
143.581,Bluetooth,-61
143.583,Bluetooth,-60
143.620,Bluetooth,-62
143.621,Bluetooth,-61
143.653,Bluetooth,-60
143.655,Bluetooth,-60
143.782,Bluetooth,-59
143.784,Bluetooth,-60
143.850,Bluetooth,-62
143.889,Bluetooth,-60
143.891,Bluetooth,-60
143.927,Bluetooth,-61
143.927,Bluetooth,-60
143.966,Bluetooth,-63
143.968,Bluetooth,-63
144.003,Bluetooth,-59
144.004,Bluetooth,-59
144.039,Bluetooth,-61
144.076,Bluetooth,-62
144.078,Bluetooth,-62
144.154,Bluetooth,-61
144.155,Bluetooth,-60
144.225,Bluetooth,-62
144.227,Bluetooth,-62
144.298,Bluetooth,-60
144.299,Bluetooth,-60
144.329,Bluetooth,-62
144.330,Bluetooth,-62
144.399,Bluetooth,-61
144.400,Bluetooth,-62
144.460,Bluetooth,-62
144.462,Bluetooth,-62
144.498,Bluetooth,-58
144.500,Bluetooth,-59
144.536,Bluetooth,-62
144.538,Bluetooth,-61
144.614,Bluetooth,-59
144.616,Bluetooth,-59
144.648,Bluetooth,-61
144.649,Bluetooth,-61
144.686,Bluetooth,-62
144.688,Bluetooth,-63
144.718,Bluetooth,-60
144.719,Bluetooth,-59
144.754,Bluetooth,-60
144.756,Bluetooth,-62
144.785,Bluetooth,-61
144.786,Bluetooth,-60
144.813,Bluetooth,-66
144.815,Bluetooth,-66
200.108,Bluetooth,-71
200.110,Bluetooth,-71
200.143,Bluetooth,-70
200.144,Bluetooth,-70
200.245,Bluetooth,-70
200.247,Bluetooth,-69
200.286,Bluetooth,-74
200.288,Bluetooth,-74
200.351,Bluetooth,-71
200.352,Bluetooth,-71
200.391,Bluetooth,-69
200.392,Bluetooth,-68
200.573,Bluetooth,-69
200.575,Bluetooth,-68
200.605,Bluetooth,-66
200.607,Bluetooth,-67
200.642,Bluetooth,-81
200.744,Bluetooth,-67
200.746,Bluetooth,-67
200.781,Bluetooth,-89
200.783,Bluetooth,-90
200.810,Bluetooth,-70
200.812,Bluetooth,-70
200.842,Bluetooth,-67
200.844,Bluetooth,-68
200.946,Bluetooth,-73
200.948,Bluetooth,-72
200.986,Bluetooth,-68
200.988,Bluetooth,-69
201.016,Bluetooth,-82
201.018,Bluetooth,-82
201.046,Bluetooth,-72
201.048,Bluetooth,-73
201.087,Bluetooth,-68
201.089,Bluetooth,-68
201.122,Bluetooth,-83
201.124,Bluetooth,-82
201.185,Bluetooth,-75
201.186,Bluetooth,-75
201.260,Bluetooth,-84
201.262,Bluetooth,-84
201.294,Bluetooth,-79
201.295,Bluetooth,-80
201.326,Bluetooth,-68
201.328,Bluetooth,-69
201.356,Bluetooth,-84
201.358,Bluetooth,-84
201.467,Bluetooth,-69
201.469,Bluetooth,-70
201.497,Bluetooth,-82
201.499,Bluetooth,-83
201.528,Bluetooth,-77
201.529,Bluetooth,-77
201.562,Bluetooth,-68
201.563,Bluetooth,-70
201.629,Bluetooth,-82
201.631,Bluetooth,-83
201.658,Bluetooth,-80
201.660,Bluetooth,-80
201.689,Bluetooth,-70
201.691,Bluetooth,-71
201.801,Bluetooth,-72
201.802,Bluetooth,-73
201.831,Bluetooth,-72
201.832,Bluetooth,-73
201.869,Bluetooth,-80
201.871,Bluetooth,-82
201.899,Bluetooth,-75
201.900,Bluetooth,-77
201.937,Bluetooth,-70
201.939,Bluetooth,-69
201.975,Bluetooth,-87
201.977,Bluetooth,-89
202.013,Bluetooth,-71
202.051,Bluetooth,-69
202.052,Bluetooth,-70
202.089,Bluetooth,-93
202.091,Bluetooth,-90
202.125,Bluetooth,-69
202.127,Bluetooth,-71
202.164,Bluetooth,-67
202.166,Bluetooth,-69
202.344,Bluetooth,-78
202.346,Bluetooth,-78
202.380,Bluetooth,-70
202.381,Bluetooth,-71
202.414,Bluetooth,-72
202.416,Bluetooth,-72
202.446,Bluetooth,-78
202.448,Bluetooth,-78
202.483,Bluetooth,-72
202.484,Bluetooth,-71
202.588,Bluetooth,-74
202.616,Bluetooth,-72
202.618,Bluetooth,-71
202.653,Bluetooth,-70
202.655,Bluetooth,-68
202.686,Bluetooth,-74
202.688,Bluetooth,-74
202.725,Bluetooth,-71
202.727,Bluetooth,-70
202.759,Bluetooth,-69
202.761,Bluetooth,-68
202.796,Bluetooth,-74
202.798,Bluetooth,-74
202.827,Bluetooth,-73
202.829,Bluetooth,-74
202.866,Bluetooth,-70
202.931,Bluetooth,-74
202.960,Bluetooth,-71
202.961,Bluetooth,-69
203.039,Bluetooth,-75
203.041,Bluetooth,-74
203.071,Bluetooth,-74
203.072,Bluetooth,-73
203.100,Bluetooth,-70
203.102,Bluetooth,-70
203.140,Bluetooth,-69
203.142,Bluetooth,-68
203.170,Bluetooth,-74
203.172,Bluetooth,-75
203.209,Bluetooth,-69
203.210,Bluetooth,-69
203.244,Bluetooth,-69
203.246,Bluetooth,-69
203.306,Bluetooth,-74
203.309,Bluetooth,-76
203.336,Bluetooth,-69
203.339,Bluetooth,-69
203.372,Bluetooth,-68
203.374,Bluetooth,-67
203.412,Bluetooth,-77
203.442,Bluetooth,-69
203.444,Bluetooth,-69
203.482,Bluetooth,-68
203.484,Bluetooth,-67
203.523,Bluetooth,-80
203.525,Bluetooth,-80
203.629,Bluetooth,-67
203.631,Bluetooth,-67
203.696,Bluetooth,-69
203.698,Bluetooth,-69
203.731,Bluetooth,-69
203.732,Bluetooth,-68
203.765,Bluetooth,-87
203.767,Bluetooth,-88
203.827,Bluetooth,-68
203.829,Bluetooth,-70
203.907,Bluetooth,-91
203.933,Bluetooth,-68
203.935,Bluetooth,-70
203.972,Bluetooth,-66
203.974,Bluetooth,-67
