Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
65.418,Bluetooth,-69
65.447,Bluetooth,-69
65.448,Bluetooth,-69
65.479,Bluetooth,-70
65.480,Bluetooth,-70
65.512,Bluetooth,-69
65.513,Bluetooth,-68
65.541,Bluetooth,-69
65.542,Bluetooth,-68
65.766,Bluetooth,-68
65.767,Bluetooth,-69
65.795,Bluetooth,-69
65.796,Bluetooth,-69
65.826,Bluetooth,-68
65.827,Bluetooth,-69
65.858,Bluetooth,-69
65.859,Bluetooth,-69
65.888,Bluetooth,-69
65.890,Bluetooth,-69
65.919,Bluetooth,-69
65.920,Bluetooth,-69
65.948,Bluetooth,-69
65.983,Bluetooth,-69
65.984,Bluetooth,-69
66.076,Bluetooth,-70
66.077,Bluetooth,-69
66.107,Bluetooth,-69
66.108,Bluetooth,-69
66.136,Bluetooth,-69
66.137,Bluetooth,-69
66.199,Bluetooth,-69
66.200,Bluetooth,-69
66.234,Bluetooth,-69
66.235,Bluetooth,-69
66.265,Bluetooth,-69
66.266,Bluetooth,-68
66.359,Bluetooth,-69
66.360,Bluetooth,-70
66.390,Bluetooth,-70
66.392,Bluetooth,-69
66.424,Bluetooth,-69
66.425,Bluetooth,-69
66.457,Bluetooth,-68
66.458,Bluetooth,-69
66.525,Bluetooth,-69
66.525,Bluetooth,-69
66.554,Bluetooth,-70
66.556,Bluetooth,-70
66.586,Bluetooth,-68
66.588,Bluetooth,-68
66.622,Bluetooth,-69
66.623,Bluetooth,-69
66.685,Bluetooth,-69
66.686,Bluetooth,-71
66.715,Bluetooth,-67
66.716,Bluetooth,-68
66.749,Bluetooth,-72
66.750,Bluetooth,-71
66.783,Bluetooth,-70
66.784,Bluetooth,-69
170.123,Bluetooth,-64
170.124,Bluetooth,-63
170.156,Bluetooth,-67
170.157,Bluetooth,-68
170.184,Bluetooth,-64
170.185,Bluetooth,-63
170.245,Bluetooth,-61
170.246,Bluetooth,-62
170.307,Bluetooth,-65
170.309,Bluetooth,-67
170.345,Bluetooth,-66
170.346,Bluetooth,-67
170.378,Bluetooth,-65
170.379,Bluetooth,-65
170.410,Bluetooth,-65
170.410,Bluetooth,-66
170.439,Bluetooth,-60
170.440,Bluetooth,-61
170.472,Bluetooth,-70
170.474,Bluetooth,-69
170.509,Bluetooth,-61
170.510,Bluetooth,-61
170.571,Bluetooth,-64
170.572,Bluetooth,-64
170.603,Bluetooth,-57
170.604,Bluetooth,-57
170.637,Bluetooth,-62
170.638,Bluetooth,-61
170.701,Bluetooth,-58
170.702,Bluetooth,-58
170.766,Bluetooth,-63
170.767,Bluetooth,-65
170.794,Bluetooth,-59
170.795,Bluetooth,-59
170.826,Bluetooth,-53
170.827,Bluetooth,-53
170.884,Bluetooth,-59
170.886,Bluetooth,-59
170.914,Bluetooth,-64
170.915,Bluetooth,-64
170.946,Bluetooth,-57
170.947,Bluetooth,-58
171.010,Bluetooth,-57
171.011,Bluetooth,-58
171.039,Bluetooth,-60
171.040,Bluetooth,-61
171.083,Bluetooth,-57
171.083,Bluetooth,-58
171.108,Bluetooth,-60
171.109,Bluetooth,-59
171.137,Bluetooth,-59
171.138,Bluetooth,-60
171.229,Bluetooth,-54
171.231,Bluetooth,-54
171.267,Bluetooth,-60
171.268,Bluetooth,-59
171.297,Bluetooth,-59
171.298,Bluetooth,-59
171.365,Bluetooth,-53
171.365,Bluetooth,-54
171.394,Bluetooth,-58
171.396,Bluetooth,-58
171.425,Bluetooth,-59
171.426,Bluetooth,-57
171.456,Bluetooth,-55
171.457,Bluetooth,-55
171.486,Bluetooth,-56
171.487,Bluetooth,-55
171.518,Bluetooth,-56
171.519,Bluetooth,-57
171.549,Bluetooth,-58
171.550,Bluetooth,-58
171.581,Bluetooth,-67
171.582,Bluetooth,-67
171.614,Bluetooth,-61
171.616,Bluetooth,-61
171.646,Bluetooth,-62
171.647,Bluetooth,-62
171.679,Bluetooth,-63
171.680,Bluetooth,-62
171.713,Bluetooth,-63
171.714,Bluetooth,-62
171.744,Bluetooth,-58
171.745,Bluetooth,-57
171.803,Bluetooth,-59
171.804,Bluetooth,-60
171.835,Bluetooth,-64
171.836,Bluetooth,-64
171.868,Bluetooth,-56
171.869,Bluetooth,-56
171.897,Bluetooth,-61
171.898,Bluetooth,-60
171.927,Bluetooth,-59
171.928,Bluetooth,-60
171.963,Bluetooth,-68
171.964,Bluetooth,-68
171.994,Bluetooth,-60
171.996,Bluetooth,-60
172.022,Bluetooth,-62
172.023,Bluetooth,-63
172.084,Bluetooth,-65
172.085,Bluetooth,-64
172.116,Bluetooth,-62
172.117,Bluetooth,-62
172.143,Bluetooth,-64
172.144,Bluetooth,-64
172.208,Bluetooth,-58
172.209,Bluetooth,-58
172.240,Bluetooth,-58
172.241,Bluetooth,-58
172.271,Bluetooth,-60
172.272,Bluetooth,-61
172.302,Bluetooth,-58
172.303,Bluetooth,-59
172.366,Bluetooth,-59
172.366,Bluetooth,-59
172.424,Bluetooth,-61
172.425,Bluetooth,-61
172.490,Bluetooth,-59
172.491,Bluetooth,-59
172.523,Bluetooth,-60
172.524,Bluetooth,-60
172.557,Bluetooth,-62
172.558,Bluetooth,-62
172.718,Bluetooth,-59
172.750,Bluetooth,-60
172.751,Bluetooth,-59
172.779,Bluetooth,-60
172.781,Bluetooth,-61
172.850,Bluetooth,-56
172.851,Bluetooth,-58
172.886,Bluetooth,-60
172.886,Bluetooth,-59
172.913,Bluetooth,-60
172.914,Bluetooth,-60
172.945,Bluetooth,-57
172.946,Bluetooth,-57
172.977,Bluetooth,-59
172.978,Bluetooth,-61
173.041,Bluetooth,-60
173.042,Bluetooth,-61
173.073,Bluetooth,-57
173.075,Bluetooth,-57
173.140,Bluetooth,-60
173.142,Bluetooth,-61
173.208,Bluetooth,-59
173.209,Bluetooth,-58
173.267,Bluetooth,-60
173.269,Bluetooth,-61
173.302,Bluetooth,-59
173.303,Bluetooth,-59
173.436,Bluetooth,-59
173.437,Bluetooth,-60
173.466,Bluetooth,-60
173.467,Bluetooth,-60
173.496,Bluetooth,-60
173.498,Bluetooth,-61
173.591,Bluetooth,-59
173.593,Bluetooth,-59
173.656,Bluetooth,-58
173.657,Bluetooth,-58
173.720,Bluetooth,-58
173.721,Bluetooth,-58
173.755,Bluetooth,-58
173.756,Bluetooth,-58
173.820,Bluetooth,-57
173.821,Bluetooth,-56
173.856,Bluetooth,-59
173.857,Bluetooth,-58
173.884,Bluetooth,-58
173.885,Bluetooth,-59
173.913,Bluetooth,-60
173.914,Bluetooth,-60
173.979,Bluetooth,-58
173.980,Bluetooth,-59
174.076,Bluetooth,-58
235.246,Bluetooth,-64
235.247,Bluetooth,-64
235.276,Bluetooth,-71
235.278,Bluetooth,-70
235.308,Bluetooth,-66
235.309,Bluetooth,-65
235.339,Bluetooth,-63
235.340,Bluetooth,-63
235.404,Bluetooth,-71
235.404,Bluetooth,-71
235.433,Bluetooth,-65
235.467,Bluetooth,-63
235.467,Bluetooth,-63
235.497,Bluetooth,-71
235.498,Bluetooth,-71
235.526,Bluetooth,-71
235.527,Bluetooth,-71
235.557,Bluetooth,-65
235.557,Bluetooth,-65
235.594,Bluetooth,-63
235.595,Bluetooth,-64
235.627,Bluetooth,-71
235.628,Bluetooth,-71
235.659,Bluetooth,-65
235.660,Bluetooth,-65
235.725,Bluetooth,-62
235.726,Bluetooth,-63
235.757,Bluetooth,-72
235.758,Bluetooth,-72
235.860,Bluetooth,-70
235.861,Bluetooth,-72
235.924,Bluetooth,-64
235.925,Bluetooth,-65
235.957,Bluetooth,-64
235.957,Bluetooth,-64
235.987,Bluetooth,-70
235.988,Bluetooth,-70
236.047,Bluetooth,-64
236.048,Bluetooth,-64
236.080,Bluetooth,-63
236.081,Bluetooth,-63
236.113,Bluetooth,-71
236.114,Bluetooth,-72
236.143,Bluetooth,-65
236.144,Bluetooth,-65
236.241,Bluetooth,-71
236.243,Bluetooth,-71
236.275,Bluetooth,-65
236.277,Bluetooth,-65
236.309,Bluetooth,-65
236.310,Bluetooth,-64
236.341,Bluetooth,-71
236.342,Bluetooth,-71
236.432,Bluetooth,-64
236.433,Bluetooth,-64
236.465,Bluetooth,-72
236.466,Bluetooth,-73
236.529,Bluetooth,-65
236.530,Bluetooth,-66
236.561,Bluetooth,-63
236.562,Bluetooth,-65
236.597,Bluetooth,-72
236.598,Bluetooth,-72
236.659,Bluetooth,-64
236.660,Bluetooth,-64
236.726,Bluetooth,-72
236.727,Bluetooth,-72
236.756,Bluetooth,-65
236.757,Bluetooth,-65
236.787,Bluetooth,-64
236.789,Bluetooth,-64
236.820,Bluetooth,-72
236.821,Bluetooth,-73
236.945,Bluetooth,-72
236.946,Bluetooth,-73
237.009,Bluetooth,-65
237.009,Bluetooth,-66
237.043,Bluetooth,-63
237.044,Bluetooth,-65
237.074,Bluetooth,-71
237.075,Bluetooth,-71
237.106,Bluetooth,-64
237.107,Bluetooth,-65
237.139,Bluetooth,-64
237.140,Bluetooth,-64
237.168,Bluetooth,-64
237.169,Bluetooth,-64
237.203,Bluetooth,-74
237.205,Bluetooth,-74
237.234,Bluetooth,-65
237.235,Bluetooth,-65
237.263,Bluetooth,-65
237.264,Bluetooth,-64
237.324,Bluetooth,-71
237.325,Bluetooth,-70
237.353,Bluetooth,-66
237.354,Bluetooth,-65
237.383,Bluetooth,-64
237.385,Bluetooth,-64
237.419,Bluetooth,-71
237.421,Bluetooth,-71
237.451,Bluetooth,-71
237.452,Bluetooth,-71
237.480,Bluetooth,-65
237.481,Bluetooth,-66
237.510,Bluetooth,-65
237.512,Bluetooth,-64
237.542,Bluetooth,-71
237.543,Bluetooth,-71
237.599,Bluetooth,-65
237.600,Bluetooth,-65
237.630,Bluetooth,-64
237.632,Bluetooth,-64
237.667,Bluetooth,-71
237.668,Bluetooth,-71
237.695,Bluetooth,-71
237.696,Bluetooth,-72
237.727,Bluetooth,-70
237.728,Bluetooth,-71
237.756,Bluetooth,-65
237.757,Bluetooth,-65
237.787,Bluetooth,-65
237.788,Bluetooth,-64
237.819,Bluetooth,-70
237.821,Bluetooth,-71
237.878,Bluetooth,-65
237.879,Bluetooth,-64
237.911,Bluetooth,-64
237.912,Bluetooth,-64
237.977,Bluetooth,-66
237.978,Bluetooth,-65
238.040,Bluetooth,-64
238.041,Bluetooth,-64
238.138,Bluetooth,-64
238.139,Bluetooth,-64
238.203,Bluetooth,-70
238.204,Bluetooth,-69
238.233,Bluetooth,-65
238.234,Bluetooth,-65
238.263,Bluetooth,-64
238.264,Bluetooth,-64
238.299,Bluetooth,-71
238.300,Bluetooth,-71
238.390,Bluetooth,-64
238.391,Bluetooth,-65
238.421,Bluetooth,-71
238.422,Bluetooth,-71
238.454,Bluetooth,-64
238.455,Bluetooth,-64
238.547,Bluetooth,-70
238.548,Bluetooth,-71
238.579,Bluetooth,-65
238.580,Bluetooth,-66
238.641,Bluetooth,-64
238.642,Bluetooth,-65
238.676,Bluetooth,-70
238.677,Bluetooth,-70
238.705,Bluetooth,-66
238.706,Bluetooth,-65
238.739,Bluetooth,-64
238.740,Bluetooth,-65
238.804,Bluetooth,-70
238.805,Bluetooth,-71
238.838,Bluetooth,-66
238.839,Bluetooth,-65
238.870,Bluetooth,-65
238.871,Bluetooth,-65
238.904,Bluetooth,-70
238.904,Bluetooth,-72
238.936,Bluetooth,-65
238.937,Bluetooth,-65
238.999,Bluetooth,-64
239.000,Bluetooth,-65
239.029,Bluetooth,-65
239.030,Bluetooth,-65
239.060,Bluetooth,-71
239.061,Bluetooth,-70
239.119,Bluetooth,-64
239.120,Bluetooth,-65
239.150,Bluetooth,-65
239.151,Bluetooth,-65
239.181,Bluetooth,-69
239.182,Bluetooth,-70
