Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
109.738,Bluetooth,-54
109.740,Bluetooth,-54
109.801,Bluetooth,-53
109.803,Bluetooth,-52
109.834,Bluetooth,-56
109.835,Bluetooth,-56
109.864,Bluetooth,-54
109.866,Bluetooth,-53
109.897,Bluetooth,-52
109.898,Bluetooth,-53
110.023,Bluetooth,-51
110.025,Bluetooth,-51
110.055,Bluetooth,-55
110.056,Bluetooth,-55
110.221,Bluetooth,-53
110.222,Bluetooth,-53
110.253,Bluetooth,-51
110.254,Bluetooth,-51
110.283,Bluetooth,-51
110.284,Bluetooth,-52
110.346,Bluetooth,-53
110.347,Bluetooth,-54
110.376,Bluetooth,-51
110.378,Bluetooth,-51
110.505,Bluetooth,-52
110.506,Bluetooth,-52
110.537,Bluetooth,-54
110.539,Bluetooth,-54
110.575,Bluetooth,-52
110.577,Bluetooth,-53
110.603,Bluetooth,-53
110.605,Bluetooth,-53
110.634,Bluetooth,-52
110.635,Bluetooth,-52
110.666,Bluetooth,-54
110.667,Bluetooth,-53
110.701,Bluetooth,-53
110.702,Bluetooth,-52
110.735,Bluetooth,-51
110.737,Bluetooth,-51
110.765,Bluetooth,-51
110.767,Bluetooth,-52
110.797,Bluetooth,-54
110.799,Bluetooth,-55
110.828,Bluetooth,-52
110.830,Bluetooth,-54
110.860,Bluetooth,-51
110.862,Bluetooth,-52
110.890,Bluetooth,-51
110.893,Bluetooth,-51
110.949,Bluetooth,-54
111.040,Bluetooth,-56
111.042,Bluetooth,-56
111.062,Bluetooth,-56
111.064,Bluetooth,-55
111.124,Bluetooth,-52
111.126,Bluetooth,-51
111.152,Bluetooth,-55
111.154,Bluetooth,-55
111.185,Bluetooth,-54
111.186,Bluetooth,-54
111.278,Bluetooth,-56
111.279,Bluetooth,-55
111.313,Bluetooth,-53
111.315,Bluetooth,-54
111.348,Bluetooth,-52
111.349,Bluetooth,-52
111.379,Bluetooth,-56
203.300,Bluetooth,-61
203.302,Bluetooth,-62
203.333,Bluetooth,-63
203.334,Bluetooth,-63
203.363,Bluetooth,-65
203.364,Bluetooth,-64
203.393,Bluetooth,-64
203.395,Bluetooth,-64
203.428,Bluetooth,-65
203.429,Bluetooth,-64
203.459,Bluetooth,-66
203.460,Bluetooth,-65
203.489,Bluetooth,-64
203.491,Bluetooth,-64
203.526,Bluetooth,-66
203.527,Bluetooth,-66
203.558,Bluetooth,-63
203.560,Bluetooth,-62
203.587,Bluetooth,-65
203.589,Bluetooth,-65
203.620,Bluetooth,-66
203.621,Bluetooth,-66
203.687,Bluetooth,-63
203.689,Bluetooth,-62
203.721,Bluetooth,-64
203.723,Bluetooth,-65
203.755,Bluetooth,-65
203.756,Bluetooth,-65
203.787,Bluetooth,-63
203.788,Bluetooth,-64
203.914,Bluetooth,-62
203.916,Bluetooth,-63
203.943,Bluetooth,-64
203.944,Bluetooth,-65
204.004,Bluetooth,-65
204.005,Bluetooth,-63
204.034,Bluetooth,-64
204.036,Bluetooth,-64
204.066,Bluetooth,-65
204.068,Bluetooth,-65
204.098,Bluetooth,-66
204.100,Bluetooth,-65
204.128,Bluetooth,-63
204.130,Bluetooth,-64
204.160,Bluetooth,-62
204.161,Bluetooth,-63
204.190,Bluetooth,-65
204.192,Bluetooth,-65
204.222,Bluetooth,-63
204.283,Bluetooth,-63
204.284,Bluetooth,-62
204.350,Bluetooth,-64
204.386,Bluetooth,-62
204.387,Bluetooth,-62
204.450,Bluetooth,-65
204.452,Bluetooth,-65
204.481,Bluetooth,-64
204.482,Bluetooth,-64
204.510,Bluetooth,-62
204.512,Bluetooth,-62
204.539,Bluetooth,-65
204.540,Bluetooth,-67
204.570,Bluetooth,-66
204.572,Bluetooth,-67
204.605,Bluetooth,-64
204.606,Bluetooth,-64
204.636,Bluetooth,-63
204.637,Bluetooth,-64
204.664,Bluetooth,-66
204.665,Bluetooth,-66
204.729,Bluetooth,-64
204.731,Bluetooth,-63
204.763,Bluetooth,-61
204.795,Bluetooth,-65
204.797,Bluetooth,-66
204.826,Bluetooth,-64
204.827,Bluetooth,-63
204.858,Bluetooth,-63
204.860,Bluetooth,-62
204.892,Bluetooth,-63
204.893,Bluetooth,-63
204.923,Bluetooth,-65
204.925,Bluetooth,-66
204.994,Bluetooth,-64
204.996,Bluetooth,-63
205.026,Bluetooth,-64
205.027,Bluetooth,-66
205.059,Bluetooth,-63
205.060,Bluetooth,-64
205.090,Bluetooth,-63
205.091,Bluetooth,-65
205.155,Bluetooth,-65
205.187,Bluetooth,-64
205.189,Bluetooth,-64
205.219,Bluetooth,-62
205.221,Bluetooth,-63
205.248,Bluetooth,-63
205.249,Bluetooth,-63
205.279,Bluetooth,-66
205.280,Bluetooth,-66
205.341,Bluetooth,-63
205.343,Bluetooth,-64
205.372,Bluetooth,-64
205.373,Bluetooth,-64
205.403,Bluetooth,-66
205.404,Bluetooth,-66
205.438,Bluetooth,-65
205.440,Bluetooth,-64
205.473,Bluetooth,-63
205.475,Bluetooth,-64
205.501,Bluetooth,-66
205.503,Bluetooth,-66
205.531,Bluetooth,-67
205.533,Bluetooth,-66
205.565,Bluetooth,-65
205.566,Bluetooth,-66
205.598,Bluetooth,-61
205.599,Bluetooth,-63
205.628,Bluetooth,-66
205.629,Bluetooth,-66
205.663,Bluetooth,-64
205.665,Bluetooth,-64
205.725,Bluetooth,-61
205.727,Bluetooth,-63
205.754,Bluetooth,-67
205.755,Bluetooth,-65
205.787,Bluetooth,-64
205.789,Bluetooth,-65
205.818,Bluetooth,-63
205.820,Bluetooth,-63
205.850,Bluetooth,-62
205.852,Bluetooth,-63
205.881,Bluetooth,-65
205.883,Bluetooth,-64
205.917,Bluetooth,-65
205.919,Bluetooth,-64
205.987,Bluetooth,-64
205.988,Bluetooth,-65
206.110,Bluetooth,-65
206.112,Bluetooth,-66
206.141,Bluetooth,-64
206.143,Bluetooth,-63
206.205,Bluetooth,-64
206.207,Bluetooth,-64
206.237,Bluetooth,-65
206.238,Bluetooth,-64
206.269,Bluetooth,-64
206.270,Bluetooth,-64
206.302,Bluetooth,-63
206.303,Bluetooth,-62
206.365,Bluetooth,-65
206.367,Bluetooth,-64
206.460,Bluetooth,-64
206.491,Bluetooth,-64
206.493,Bluetooth,-63
206.555,Bluetooth,-63
206.557,Bluetooth,-63
206.585,Bluetooth,-63
206.587,Bluetooth,-65
206.646,Bluetooth,-63
206.647,Bluetooth,-64
206.680,Bluetooth,-63
206.682,Bluetooth,-63
206.714,Bluetooth,-65
206.715,Bluetooth,-65
206.746,Bluetooth,-63
206.748,Bluetooth,-65
206.779,Bluetooth,-63
206.781,Bluetooth,-63
206.842,Bluetooth,-65
206.844,Bluetooth,-65
206.873,Bluetooth,-65
206.874,Bluetooth,-63
206.905,Bluetooth,-63
206.907,Bluetooth,-63
206.968,Bluetooth,-65
206.970,Bluetooth,-65
206.998,Bluetooth,-64
207.000,Bluetooth,-66
207.029,Bluetooth,-62
207.030,Bluetooth,-62
207.063,Bluetooth,-65
207.064,Bluetooth,-67
207.163,Bluetooth,-62
207.165,Bluetooth,-63
207.192,Bluetooth,-66
207.194,Bluetooth,-66
207.228,Bluetooth,-64
207.230,Bluetooth,-63
207.262,Bluetooth,-63
207.263,Bluetooth,-62
