Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
3.397,Bluetooth,-55
3.398,Bluetooth,-54
3.430,Bluetooth,-58
3.432,Bluetooth,-57
3.461,Bluetooth,-60
3.461,Bluetooth,-61
3.492,Bluetooth,-56
3.493,Bluetooth,-55
3.554,Bluetooth,-58
3.555,Bluetooth,-59
3.587,Bluetooth,-62
3.620,Bluetooth,-55
3.621,Bluetooth,-55
3.655,Bluetooth,-58
3.656,Bluetooth,-58
3.713,Bluetooth,-60
3.715,Bluetooth,-61
3.745,Bluetooth,-55
3.746,Bluetooth,-56
3.780,Bluetooth,-58
3.781,Bluetooth,-58
3.901,Bluetooth,-56
3.902,Bluetooth,-55
3.961,Bluetooth,-58
3.963,Bluetooth,-59
75.419,Bluetooth,-79
75.420,Bluetooth,-79
75.452,Bluetooth,-70
75.453,Bluetooth,-71
75.482,Bluetooth,-74
75.483,Bluetooth,-75
75.515,Bluetooth,-79
75.516,Bluetooth,-79
75.578,Bluetooth,-72
75.580,Bluetooth,-71
75.639,Bluetooth,-76
75.640,Bluetooth,-76
75.670,Bluetooth,-78
75.671,Bluetooth,-78
75.701,Bluetooth,-70
75.702,Bluetooth,-71
75.732,Bluetooth,-76
75.733,Bluetooth,-75
75.764,Bluetooth,-75
75.765,Bluetooth,-75
75.795,Bluetooth,-78
75.796,Bluetooth,-77
75.825,Bluetooth,-70
75.826,Bluetooth,-70
75.857,Bluetooth,-75
75.857,Bluetooth,-75
75.919,Bluetooth,-78
75.920,Bluetooth,-79
75.950,Bluetooth,-70
75.951,Bluetooth,-70
75.977,Bluetooth,-75
75.978,Bluetooth,-75
76.040,Bluetooth,-78
76.046,Bluetooth,-78
76.135,Bluetooth,-77
76.136,Bluetooth,-77
76.201,Bluetooth,-71
76.202,Bluetooth,-71
76.232,Bluetooth,-75
76.233,Bluetooth,-75
76.265,Bluetooth,-77
76.266,Bluetooth,-78
76.296,Bluetooth,-71
76.297,Bluetooth,-71
76.354,Bluetooth,-75
76.355,Bluetooth,-76
76.391,Bluetooth,-78
76.392,Bluetooth,-77
76.451,Bluetooth,-75
76.452,Bluetooth,-75
76.483,Bluetooth,-75
76.484,Bluetooth,-74
76.514,Bluetooth,-78
76.515,Bluetooth,-78
76.546,Bluetooth,-72
76.547,Bluetooth,-71
76.575,Bluetooth,-75
76.576,Bluetooth,-75
76.639,Bluetooth,-77
76.640,Bluetooth,-78
76.703,Bluetooth,-75
76.704,Bluetooth,-74
76.736,Bluetooth,-78
76.737,Bluetooth,-78
76.801,Bluetooth,-71
76.802,Bluetooth,-71
76.862,Bluetooth,-75
76.863,Bluetooth,-76
76.957,Bluetooth,-71
76.958,Bluetooth,-70
76.986,Bluetooth,-75
76.987,Bluetooth,-75
77.018,Bluetooth,-77
77.019,Bluetooth,-77
77.078,Bluetooth,-70
77.079,Bluetooth,-69
77.113,Bluetooth,-75
77.113,Bluetooth,-76
77.146,Bluetooth,-76
77.179,Bluetooth,-70
77.181,Bluetooth,-71
77.240,Bluetooth,-74
77.240,Bluetooth,-73
77.270,Bluetooth,-77
77.271,Bluetooth,-77
77.301,Bluetooth,-71
77.301,Bluetooth,-71
77.359,Bluetooth,-74
77.360,Bluetooth,-74
77.394,Bluetooth,-77
77.395,Bluetooth,-77
77.425,Bluetooth,-73
77.426,Bluetooth,-73
77.461,Bluetooth,-72
77.462,Bluetooth,-74
77.521,Bluetooth,-76
77.522,Bluetooth,-76
77.552,Bluetooth,-73
77.554,Bluetooth,-73
77.582,Bluetooth,-74
77.583,Bluetooth,-74
77.614,Bluetooth,-77
77.615,Bluetooth,-76
77.677,Bluetooth,-73
77.678,Bluetooth,-72
77.708,Bluetooth,-74
77.710,Bluetooth,-73
77.743,Bluetooth,-76
77.744,Bluetooth,-76
77.774,Bluetooth,-74
77.775,Bluetooth,-74
77.836,Bluetooth,-73
77.902,Bluetooth,-73
77.903,Bluetooth,-73
77.961,Bluetooth,-73
77.962,Bluetooth,-73
77.992,Bluetooth,-77
77.993,Bluetooth,-78
78.146,Bluetooth,-78
78.147,Bluetooth,-77
78.179,Bluetooth,-73
78.180,Bluetooth,-74
78.242,Bluetooth,-74
78.243,Bluetooth,-74
78.272,Bluetooth,-78
78.274,Bluetooth,-78
78.308,Bluetooth,-74
78.309,Bluetooth,-72
78.338,Bluetooth,-74
78.339,Bluetooth,-74
78.437,Bluetooth,-74
78.438,Bluetooth,-73
78.468,Bluetooth,-75
78.470,Bluetooth,-75
78.500,Bluetooth,-77
78.502,Bluetooth,-76
78.564,Bluetooth,-74
78.566,Bluetooth,-74
78.595,Bluetooth,-76
78.596,Bluetooth,-75
78.654,Bluetooth,-76
78.656,Bluetooth,-76
78.718,Bluetooth,-77
78.719,Bluetooth,-76
78.752,Bluetooth,-75
78.753,Bluetooth,-75
78.783,Bluetooth,-77
78.784,Bluetooth,-77
78.844,Bluetooth,-77
78.845,Bluetooth,-77
78.876,Bluetooth,-75
78.877,Bluetooth,-73
78.912,Bluetooth,-73
78.913,Bluetooth,-76
79.036,Bluetooth,-74
79.037,Bluetooth,-73
79.066,Bluetooth,-78
79.067,Bluetooth,-77
79.101,Bluetooth,-73
79.101,Bluetooth,-73
79.162,Bluetooth,-76
79.163,Bluetooth,-74
79.226,Bluetooth,-77
79.259,Bluetooth,-81
79.260,Bluetooth,-81
79.326,Bluetooth,-74
79.327,Bluetooth,-73
79.359,Bluetooth,-78
79.360,Bluetooth,-78
174.498,Bluetooth,-61
174.500,Bluetooth,-61
174.569,Bluetooth,-57
174.570,Bluetooth,-56
174.605,Bluetooth,-61
174.605,Bluetooth,-60
174.632,Bluetooth,-60
174.633,Bluetooth,-60
174.664,Bluetooth,-58
174.665,Bluetooth,-57
174.696,Bluetooth,-60
174.697,Bluetooth,-59
174.760,Bluetooth,-59
174.761,Bluetooth,-59
174.792,Bluetooth,-56
174.794,Bluetooth,-57
174.859,Bluetooth,-60
174.861,Bluetooth,-60
174.927,Bluetooth,-58
174.928,Bluetooth,-57
174.986,Bluetooth,-61
174.988,Bluetooth,-61
175.021,Bluetooth,-59
175.022,Bluetooth,-59
175.155,Bluetooth,-60
175.156,Bluetooth,-59
175.185,Bluetooth,-60
175.186,Bluetooth,-60
175.215,Bluetooth,-62
175.217,Bluetooth,-62
175.310,Bluetooth,-59
175.312,Bluetooth,-58
175.375,Bluetooth,-58
175.376,Bluetooth,-58
175.439,Bluetooth,-58
175.440,Bluetooth,-58
175.474,Bluetooth,-58
175.475,Bluetooth,-60
175.539,Bluetooth,-57
175.540,Bluetooth,-57
175.575,Bluetooth,-59
175.576,Bluetooth,-60
175.603,Bluetooth,-58
175.604,Bluetooth,-59
175.632,Bluetooth,-61
175.633,Bluetooth,-59
175.698,Bluetooth,-59
175.699,Bluetooth,-60
175.795,Bluetooth,-56
175.826,Bluetooth,-60
175.827,Bluetooth,-61
175.857,Bluetooth,-60
175.858,Bluetooth,-60
175.891,Bluetooth,-58
175.893,Bluetooth,-59
175.960,Bluetooth,-60
175.961,Bluetooth,-60
175.990,Bluetooth,-61
175.992,Bluetooth,-61
176.023,Bluetooth,-58
176.024,Bluetooth,-57
176.090,Bluetooth,-59
176.091,Bluetooth,-60
176.119,Bluetooth,-60
176.121,Bluetooth,-60
176.150,Bluetooth,-58
176.151,Bluetooth,-58
176.183,Bluetooth,-60
176.184,Bluetooth,-60
176.212,Bluetooth,-60
176.213,Bluetooth,-60
176.243,Bluetooth,-60
176.244,Bluetooth,-60
176.279,Bluetooth,-57
176.280,Bluetooth,-56
176.310,Bluetooth,-60
176.311,Bluetooth,-61
176.339,Bluetooth,-60
176.340,Bluetooth,-59
176.436,Bluetooth,-60
176.437,Bluetooth,-61
176.503,Bluetooth,-57
176.504,Bluetooth,-57
176.534,Bluetooth,-59
176.535,Bluetooth,-59
176.564,Bluetooth,-59
176.565,Bluetooth,-59
176.592,Bluetooth,-60
176.593,Bluetooth,-60
176.625,Bluetooth,-57
176.626,Bluetooth,-57
176.654,Bluetooth,-59
176.655,Bluetooth,-57
176.718,Bluetooth,-57
176.719,Bluetooth,-59
176.751,Bluetooth,-61
176.752,Bluetooth,-60
176.787,Bluetooth,-57
176.788,Bluetooth,-57
176.822,Bluetooth,-58
176.823,Bluetooth,-58
176.922,Bluetooth,-57
176.923,Bluetooth,-57
176.953,Bluetooth,-58
176.954,Bluetooth,-58
177.083,Bluetooth,-59
177.084,Bluetooth,-57
177.115,Bluetooth,-61
177.116,Bluetooth,-61
177.144,Bluetooth,-58
177.144,Bluetooth,-58
177.174,Bluetooth,-57
177.176,Bluetooth,-58
177.238,Bluetooth,-62
177.239,Bluetooth,-61
177.268,Bluetooth,-60
177.270,Bluetooth,-58
177.337,Bluetooth,-63
177.338,Bluetooth,-61
177.368,Bluetooth,-62
177.369,Bluetooth,-62
177.400,Bluetooth,-59
177.402,Bluetooth,-59
177.433,Bluetooth,-58
177.435,Bluetooth,-59
177.466,Bluetooth,-62
177.467,Bluetooth,-63
177.499,Bluetooth,-59
177.500,Bluetooth,-59
177.563,Bluetooth,-58
177.564,Bluetooth,-58
177.593,Bluetooth,-63
177.595,Bluetooth,-63
177.627,Bluetooth,-59
177.627,Bluetooth,-60
177.656,Bluetooth,-60
177.657,Bluetooth,-59
177.686,Bluetooth,-58
177.687,Bluetooth,-59
177.719,Bluetooth,-63
177.750,Bluetooth,-60
177.752,Bluetooth,-59
177.786,Bluetooth,-58
177.787,Bluetooth,-58
177.817,Bluetooth,-63
177.817,Bluetooth,-64
177.880,Bluetooth,-59
177.881,Bluetooth,-59
177.942,Bluetooth,-62
177.943,Bluetooth,-63
177.974,Bluetooth,-62
177.975,Bluetooth,-62
178.004,Bluetooth,-61
178.004,Bluetooth,-62
178.034,Bluetooth,-59
178.035,Bluetooth,-59
178.066,Bluetooth,-57
178.067,Bluetooth,-58
178.097,Bluetooth,-62
178.099,Bluetooth,-61
178.159,Bluetooth,-59
178.160,Bluetooth,-59
178.195,Bluetooth,-56
178.196,Bluetooth,-56
178.225,Bluetooth,-61
178.227,Bluetooth,-60
178.260,Bluetooth,-58
178.261,Bluetooth,-58
178.323,Bluetooth,-56
178.324,Bluetooth,-57
178.357,Bluetooth,-60
178.358,Bluetooth,-60
178.417,Bluetooth,-57
178.418,Bluetooth,-57
178.480,Bluetooth,-59
178.481,Bluetooth,-61
253.038,Bluetooth,-84
253.068,Bluetooth,-82
253.069,Bluetooth,-83
253.131,Bluetooth,-76
253.132,Bluetooth,-77
253.161,Bluetooth,-84
253.162,Bluetooth,-84
253.192,Bluetooth,-84
253.193,Bluetooth,-83
253.256,Bluetooth,-77
253.257,Bluetooth,-77
253.289,Bluetooth,-83
253.290,Bluetooth,-85
253.322,Bluetooth,-85
253.323,Bluetooth,-87
253.351,Bluetooth,-76
253.354,Bluetooth,-76
253.387,Bluetooth,-83
253.389,Bluetooth,-84
253.417,Bluetooth,-84
253.418,Bluetooth,-83
253.451,Bluetooth,-87
253.452,Bluetooth,-86
253.513,Bluetooth,-74
253.515,Bluetooth,-74
253.544,Bluetooth,-83
253.544,Bluetooth,-84
253.578,Bluetooth,-82
253.579,Bluetooth,-82
253.638,Bluetooth,-75
253.640,Bluetooth,-75
253.673,Bluetooth,-83
253.674,Bluetooth,-83
253.704,Bluetooth,-81
253.705,Bluetooth,-81
253.736,Bluetooth,-75
253.737,Bluetooth,-73
253.799,Bluetooth,-82
253.800,Bluetooth,-83
253.829,Bluetooth,-83
253.830,Bluetooth,-82
253.858,Bluetooth,-72
253.860,Bluetooth,-72
253.921,Bluetooth,-83
253.922,Bluetooth,-81
253.952,Bluetooth,-85
253.954,Bluetooth,-84
253.984,Bluetooth,-73
253.985,Bluetooth,-73
254.015,Bluetooth,-81
254.016,Bluetooth,-82
254.077,Bluetooth,-87
254.079,Bluetooth,-87
254.111,Bluetooth,-73
254.112,Bluetooth,-73
254.139,Bluetooth,-81
254.140,Bluetooth,-81
254.202,Bluetooth,-88
254.203,Bluetooth,-89
254.235,Bluetooth,-73
254.236,Bluetooth,-72
254.268,Bluetooth,-81
254.269,Bluetooth,-80
254.298,Bluetooth,-95
254.299,Bluetooth,-94
254.332,Bluetooth,-72
254.333,Bluetooth,-73
254.361,Bluetooth,-73
254.362,Bluetooth,-73
254.391,Bluetooth,-82
254.392,Bluetooth,-83
254.450,Bluetooth,-73
254.451,Bluetooth,-73
254.482,Bluetooth,-73
254.483,Bluetooth,-74
254.511,Bluetooth,-81
254.512,Bluetooth,-81
254.575,Bluetooth,-71
254.576,Bluetooth,-74
254.606,Bluetooth,-73
254.607,Bluetooth,-73
254.636,Bluetooth,-81
254.637,Bluetooth,-82
254.697,Bluetooth,-73
254.698,Bluetooth,-73
254.789,Bluetooth,-81
254.790,Bluetooth,-81
254.821,Bluetooth,-90
254.822,Bluetooth,-90
254.916,Bluetooth,-80
254.917,Bluetooth,-80
254.949,Bluetooth,-88
254.950,Bluetooth,-88
255.042,Bluetooth,-80
255.044,Bluetooth,-80
255.075,Bluetooth,-88
255.077,Bluetooth,-88
255.107,Bluetooth,-74
255.108,Bluetooth,-74
255.166,Bluetooth,-80
255.167,Bluetooth,-81
255.198,Bluetooth,-87
255.200,Bluetooth,-88
255.231,Bluetooth,-74
255.232,Bluetooth,-75
255.261,Bluetooth,-80
255.262,Bluetooth,-80
255.322,Bluetooth,-86
255.324,Bluetooth,-86
255.355,Bluetooth,-74
255.356,Bluetooth,-75
255.387,Bluetooth,-81
255.388,Bluetooth,-81
255.420,Bluetooth,-87
255.421,Bluetooth,-86
255.484,Bluetooth,-74
255.485,Bluetooth,-75
255.512,Bluetooth,-80
255.514,Bluetooth,-81
255.575,Bluetooth,-72
255.576,Bluetooth,-74
255.604,Bluetooth,-73
255.605,Bluetooth,-74
255.635,Bluetooth,-81
255.636,Bluetooth,-82
255.664,Bluetooth,-86
255.666,Bluetooth,-86
255.696,Bluetooth,-74
255.697,Bluetooth,-74
255.726,Bluetooth,-73
255.727,Bluetooth,-73
255.755,Bluetooth,-80
255.756,Bluetooth,-81
255.789,Bluetooth,-86
255.789,Bluetooth,-87
255.822,Bluetooth,-73
255.823,Bluetooth,-73
255.946,Bluetooth,-73
255.947,Bluetooth,-73
256.006,Bluetooth,-82
256.007,Bluetooth,-82
256.071,Bluetooth,-85
256.071,Bluetooth,-84
256.106,Bluetooth,-73
256.107,Bluetooth,-72
256.163,Bluetooth,-84
256.165,Bluetooth,-84
256.198,Bluetooth,-83
256.199,Bluetooth,-83
256.234,Bluetooth,-73
256.235,Bluetooth,-74
256.266,Bluetooth,-84
256.267,Bluetooth,-85
256.299,Bluetooth,-83
256.300,Bluetooth,-82
256.363,Bluetooth,-74
256.365,Bluetooth,-74
256.427,Bluetooth,-82
256.428,Bluetooth,-82
256.459,Bluetooth,-74
256.460,Bluetooth,-73
256.522,Bluetooth,-84
256.522,Bluetooth,-85
256.557,Bluetooth,-81
256.558,Bluetooth,-81
256.586,Bluetooth,-73
256.587,Bluetooth,-73
256.616,Bluetooth,-85
256.617,Bluetooth,-84
256.678,Bluetooth,-82
256.679,Bluetooth,-82
256.712,Bluetooth,-74
256.713,Bluetooth,-74
256.742,Bluetooth,-85
256.743,Bluetooth,-85
256.803,Bluetooth,-84
256.803,Bluetooth,-83
256.838,Bluetooth,-72
256.839,Bluetooth,-72
256.866,Bluetooth,-84
256.867,Bluetooth,-84
329.339,Bluetooth,-63
329.340,Bluetooth,-63
329.405,Bluetooth,-56
329.406,Bluetooth,-55
329.436,Bluetooth,-53
329.437,Bluetooth,-53
329.466,Bluetooth,-62
329.467,Bluetooth,-62
329.501,Bluetooth,-56
329.501,Bluetooth,-56
329.592,Bluetooth,-62
329.593,Bluetooth,-63
329.624,Bluetooth,-58
329.624,Bluetooth,-59
329.657,Bluetooth,-54
329.658,Bluetooth,-54
329.722,Bluetooth,-60
329.723,Bluetooth,-60
329.753,Bluetooth,-60
329.754,Bluetooth,-60
329.814,Bluetooth,-59
329.815,Bluetooth,-59
329.846,Bluetooth,-59
329.847,Bluetooth,-58
329.876,Bluetooth,-62
329.878,Bluetooth,-62
329.909,Bluetooth,-55
329.911,Bluetooth,-54
329.942,Bluetooth,-60
329.943,Bluetooth,-61
330.005,Bluetooth,-62
330.005,Bluetooth,-62
330.039,Bluetooth,-54
330.072,Bluetooth,-58
330.072,Bluetooth,-58
330.102,Bluetooth,-62
330.103,Bluetooth,-62
330.164,Bluetooth,-53
330.165,Bluetooth,-55
330.193,Bluetooth,-58
330.195,Bluetooth,-56
330.228,Bluetooth,-59
330.229,Bluetooth,-59
330.262,Bluetooth,-54
330.263,Bluetooth,-54
330.295,Bluetooth,-54
330.296,Bluetooth,-54
330.325,Bluetooth,-54
330.326,Bluetooth,-54
330.355,Bluetooth,-57
330.356,Bluetooth,-57
330.386,Bluetooth,-59
330.387,Bluetooth,-60
330.416,Bluetooth,-54
330.417,Bluetooth,-55
330.478,Bluetooth,-57
330.480,Bluetooth,-57
330.640,Bluetooth,-57
330.641,Bluetooth,-57
330.703,Bluetooth,-56
330.735,Bluetooth,-57
330.736,Bluetooth,-56
330.764,Bluetooth,-58
330.765,Bluetooth,-58
330.796,Bluetooth,-53
330.797,Bluetooth,-54
330.825,Bluetooth,-56
330.826,Bluetooth,-56
330.859,Bluetooth,-57
330.860,Bluetooth,-57
330.955,Bluetooth,-56
330.957,Bluetooth,-55
331.018,Bluetooth,-54
331.020,Bluetooth,-54
331.080,Bluetooth,-56
331.081,Bluetooth,-55
331.112,Bluetooth,-57
331.113,Bluetooth,-57
331.145,Bluetooth,-54
331.146,Bluetooth,-54
331.177,Bluetooth,-56
331.178,Bluetooth,-56
331.246,Bluetooth,-57
331.247,Bluetooth,-58
331.278,Bluetooth,-54
331.279,Bluetooth,-55
331.306,Bluetooth,-56
331.308,Bluetooth,-56
331.338,Bluetooth,-57
331.339,Bluetooth,-58
331.364,Bluetooth,-58
331.365,Bluetooth,-57
331.401,Bluetooth,-54
331.401,Bluetooth,-55
331.496,Bluetooth,-55
331.497,Bluetooth,-55
331.589,Bluetooth,-55
331.591,Bluetooth,-57
331.624,Bluetooth,-59
331.625,Bluetooth,-58
331.685,Bluetooth,-54
331.686,Bluetooth,-54
331.716,Bluetooth,-57
331.716,Bluetooth,-55
331.781,Bluetooth,-54
331.782,Bluetooth,-54
331.844,Bluetooth,-56
331.846,Bluetooth,-58
331.877,Bluetooth,-57
331.878,Bluetooth,-57
331.910,Bluetooth,-53
331.911,Bluetooth,-53
331.940,Bluetooth,-56
331.941,Bluetooth,-56
331.968,Bluetooth,-56
331.969,Bluetooth,-56
332.003,Bluetooth,-58
332.004,Bluetooth,-57
332.034,Bluetooth,-55
332.036,Bluetooth,-54
332.066,Bluetooth,-55
332.067,Bluetooth,-55
332.102,Bluetooth,-57
332.103,Bluetooth,-57
332.194,Bluetooth,-54
332.195,Bluetooth,-55
332.294,Bluetooth,-55
332.295,Bluetooth,-55
332.331,Bluetooth,-55
332.331,Bluetooth,-54
332.360,Bluetooth,-57
332.362,Bluetooth,-55
332.393,Bluetooth,-55
332.393,Bluetooth,-55
332.423,Bluetooth,-55
332.424,Bluetooth,-55
332.451,Bluetooth,-55
332.453,Bluetooth,-55
332.485,Bluetooth,-57
332.486,Bluetooth,-57
332.523,Bluetooth,-55
332.524,Bluetooth,-55
332.580,Bluetooth,-55
332.581,Bluetooth,-55
332.614,Bluetooth,-57
332.615,Bluetooth,-58
332.650,Bluetooth,-54
332.651,Bluetooth,-54
332.682,Bluetooth,-55
332.682,Bluetooth,-55
332.712,Bluetooth,-56
332.714,Bluetooth,-56
332.779,Bluetooth,-55
332.780,Bluetooth,-55
332.807,Bluetooth,-54
332.808,Bluetooth,-55
332.876,Bluetooth,-57
332.877,Bluetooth,-55
332.907,Bluetooth,-54
332.908,Bluetooth,-55
333.006,Bluetooth,-56
333.008,Bluetooth,-57
333.043,Bluetooth,-54
333.044,Bluetooth,-54
333.075,Bluetooth,-55
333.076,Bluetooth,-55
333.105,Bluetooth,-55
333.139,Bluetooth,-54
333.141,Bluetooth,-53
333.201,Bluetooth,-55
333.202,Bluetooth,-55
333.234,Bluetooth,-57
333.235,Bluetooth,-57
333.295,Bluetooth,-56
333.296,Bluetooth,-55
409.352,Bluetooth,-62
409.353,Bluetooth,-62
409.385,Bluetooth,-70
409.387,Bluetooth,-70
409.419,Bluetooth,-64
409.420,Bluetooth,-64
409.480,Bluetooth,-62
409.480,Bluetooth,-62
409.512,Bluetooth,-70
409.548,Bluetooth,-64
409.549,Bluetooth,-64
409.577,Bluetooth,-62
409.578,Bluetooth,-62
409.609,Bluetooth,-61
409.610,Bluetooth,-62
409.674,Bluetooth,-70
409.675,Bluetooth,-69
409.708,Bluetooth,-64
409.709,Bluetooth,-64
409.739,Bluetooth,-62
409.740,Bluetooth,-62
409.768,Bluetooth,-61
409.770,Bluetooth,-61
409.802,Bluetooth,-70
409.803,Bluetooth,-69
409.833,Bluetooth,-63
409.834,Bluetooth,-65
409.863,Bluetooth,-62
409.865,Bluetooth,-61
409.993,Bluetooth,-63
410.064,Bluetooth,-64
410.065,Bluetooth,-64
410.126,Bluetooth,-62
410.127,Bluetooth,-62
410.158,Bluetooth,-68
410.158,Bluetooth,-69
410.190,Bluetooth,-66
410.191,Bluetooth,-65
410.218,Bluetooth,-62
410.219,Bluetooth,-61
410.250,Bluetooth,-62
410.251,Bluetooth,-62
410.281,Bluetooth,-67
410.281,Bluetooth,-68
410.312,Bluetooth,-66
410.368,Bluetooth,-62
410.369,Bluetooth,-62
410.440,Bluetooth,-67
410.441,Bluetooth,-67
410.469,Bluetooth,-62
410.470,Bluetooth,-62
410.500,Bluetooth,-66
410.502,Bluetooth,-65
410.568,Bluetooth,-66
410.568,Bluetooth,-66
410.628,Bluetooth,-66
410.629,Bluetooth,-66
410.658,Bluetooth,-66
410.659,Bluetooth,-66
410.688,Bluetooth,-66
410.689,Bluetooth,-66
410.753,Bluetooth,-67
410.754,Bluetooth,-66
410.784,Bluetooth,-65
410.785,Bluetooth,-66
410.844,Bluetooth,-61
410.845,Bluetooth,-63
410.877,Bluetooth,-66
410.878,Bluetooth,-68
410.908,Bluetooth,-67
410.909,Bluetooth,-67
410.940,Bluetooth,-62
410.941,Bluetooth,-63
411.003,Bluetooth,-66
411.004,Bluetooth,-66
411.066,Bluetooth,-63
411.066,Bluetooth,-64
411.126,Bluetooth,-67
411.127,Bluetooth,-67
411.160,Bluetooth,-65
411.161,Bluetooth,-67
411.189,Bluetooth,-63
411.190,Bluetooth,-63
411.220,Bluetooth,-67
411.221,Bluetooth,-67
411.315,Bluetooth,-63
411.317,Bluetooth,-64
411.349,Bluetooth,-67
411.350,Bluetooth,-66
411.379,Bluetooth,-67
411.381,Bluetooth,-67
411.441,Bluetooth,-63
411.442,Bluetooth,-62
411.474,Bluetooth,-67
411.475,Bluetooth,-67
411.510,Bluetooth,-67
411.511,Bluetooth,-69
411.570,Bluetooth,-61
411.571,Bluetooth,-62
411.604,Bluetooth,-66
411.605,Bluetooth,-66
411.637,Bluetooth,-67
411.638,Bluetooth,-67
411.667,Bluetooth,-63
411.668,Bluetooth,-62
411.703,Bluetooth,-67
411.704,Bluetooth,-68
411.736,Bluetooth,-66
411.737,Bluetooth,-67
411.768,Bluetooth,-66
411.769,Bluetooth,-67
