Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
21.113,Bluetooth,-61
21.115,Bluetooth,-62
21.187,Bluetooth,-57
21.188,Bluetooth,-57
21.218,Bluetooth,-58
21.220,Bluetooth,-57
21.249,Bluetooth,-63
21.250,Bluetooth,-62
21.281,Bluetooth,-66
21.282,Bluetooth,-65
21.315,Bluetooth,-57
21.317,Bluetooth,-58
21.346,Bluetooth,-62
21.348,Bluetooth,-62
21.377,Bluetooth,-63
21.379,Bluetooth,-62
21.416,Bluetooth,-65
21.417,Bluetooth,-64
21.456,Bluetooth,-57
21.457,Bluetooth,-57
21.601,Bluetooth,-61
21.831,Bluetooth,-61
21.832,Bluetooth,-62
21.871,Bluetooth,-62
21.872,Bluetooth,-64
21.907,Bluetooth,-57
21.908,Bluetooth,-57
22.010,Bluetooth,-62
22.046,Bluetooth,-56
22.047,Bluetooth,-59
22.080,Bluetooth,-61
22.081,Bluetooth,-61
22.120,Bluetooth,-63
22.121,Bluetooth,-63
22.190,Bluetooth,-61
22.192,Bluetooth,-61
22.270,Bluetooth,-57
22.271,Bluetooth,-56
22.308,Bluetooth,-61
22.309,Bluetooth,-61
22.377,Bluetooth,-64
22.378,Bluetooth,-63
22.413,Bluetooth,-58
22.415,Bluetooth,-57
22.447,Bluetooth,-61
22.449,Bluetooth,-60
22.478,Bluetooth,-64
22.479,Bluetooth,-63
22.517,Bluetooth,-57
22.518,Bluetooth,-57
22.548,Bluetooth,-61
22.549,Bluetooth,-61
22.618,Bluetooth,-62
22.620,Bluetooth,-63
22.653,Bluetooth,-57
22.654,Bluetooth,-56
28.704,Bluetooth,-62
28.705,Bluetooth,-63
28.738,Bluetooth,-61
28.740,Bluetooth,-62
28.772,Bluetooth,-63
28.774,Bluetooth,-64
28.806,Bluetooth,-65
28.808,Bluetooth,-65
28.838,Bluetooth,-61
28.840,Bluetooth,-63
28.871,Bluetooth,-64
28.903,Bluetooth,-62
28.904,Bluetooth,-62
29.004,Bluetooth,-64
29.005,Bluetooth,-64
29.036,Bluetooth,-62
29.037,Bluetooth,-62
29.068,Bluetooth,-62
29.070,Bluetooth,-61
29.104,Bluetooth,-65
29.106,Bluetooth,-63
29.138,Bluetooth,-64
29.139,Bluetooth,-64
29.166,Bluetooth,-62
29.167,Bluetooth,-61
29.204,Bluetooth,-62
29.206,Bluetooth,-61
29.309,Bluetooth,-61
29.311,Bluetooth,-62
29.341,Bluetooth,-64
29.343,Bluetooth,-64
29.376,Bluetooth,-64
29.377,Bluetooth,-64
29.405,Bluetooth,-62
29.406,Bluetooth,-61
29.436,Bluetooth,-62
29.437,Bluetooth,-62
29.470,Bluetooth,-64
29.471,Bluetooth,-62
29.569,Bluetooth,-62
29.570,Bluetooth,-62
29.606,Bluetooth,-64
29.607,Bluetooth,-63
29.644,Bluetooth,-62
29.645,Bluetooth,-63
29.679,Bluetooth,-62
29.706,Bluetooth,-62
29.707,Bluetooth,-64
29.770,Bluetooth,-61
29.771,Bluetooth,-62
29.808,Bluetooth,-62
29.809,Bluetooth,-63
29.842,Bluetooth,-62
29.843,Bluetooth,-63
29.870,Bluetooth,-64
29.871,Bluetooth,-63
29.905,Bluetooth,-63
29.906,Bluetooth,-62
29.944,Bluetooth,-63
29.945,Bluetooth,-63
29.975,Bluetooth,-63
29.977,Bluetooth,-63
30.047,Bluetooth,-62
30.049,Bluetooth,-62
30.084,Bluetooth,-62
30.086,Bluetooth,-63
30.119,Bluetooth,-65
30.120,Bluetooth,-64
30.152,Bluetooth,-62
30.154,Bluetooth,-63
30.190,Bluetooth,-63
30.191,Bluetooth,-63
30.223,Bluetooth,-64
30.224,Bluetooth,-64
30.262,Bluetooth,-63
30.302,Bluetooth,-64
30.303,Bluetooth,-63
30.334,Bluetooth,-63
30.362,Bluetooth,-62
30.363,Bluetooth,-63
30.394,Bluetooth,-62
30.396,Bluetooth,-62
30.463,Bluetooth,-63
30.465,Bluetooth,-64
30.502,Bluetooth,-63
30.503,Bluetooth,-63
30.543,Bluetooth,-63
30.544,Bluetooth,-63
30.577,Bluetooth,-64
30.578,Bluetooth,-63
30.613,Bluetooth,-63
30.614,Bluetooth,-63
30.646,Bluetooth,-62
30.648,Bluetooth,-63
30.684,Bluetooth,-63
30.685,Bluetooth,-64
30.720,Bluetooth,-63
30.721,Bluetooth,-64
30.751,Bluetooth,-63
30.752,Bluetooth,-63
30.787,Bluetooth,-63
30.788,Bluetooth,-63
30.864,Bluetooth,-63
30.865,Bluetooth,-62
30.964,Bluetooth,-64
30.966,Bluetooth,-64
30.999,Bluetooth,-62
31.000,Bluetooth,-62
31.076,Bluetooth,-62
31.077,Bluetooth,-63
31.115,Bluetooth,-63
31.117,Bluetooth,-61
31.148,Bluetooth,-63
31.184,Bluetooth,-63
31.185,Bluetooth,-63
31.217,Bluetooth,-62
31.218,Bluetooth,-62
31.254,Bluetooth,-62
31.255,Bluetooth,-62
31.285,Bluetooth,-63
31.287,Bluetooth,-63
31.316,Bluetooth,-63
31.317,Bluetooth,-63
31.357,Bluetooth,-61
31.358,Bluetooth,-61
31.421,Bluetooth,-63
31.457,Bluetooth,-62
31.458,Bluetooth,-64
31.488,Bluetooth,-62
31.490,Bluetooth,-62
31.523,Bluetooth,-62
31.524,Bluetooth,-63
31.561,Bluetooth,-63
31.562,Bluetooth,-63
31.595,Bluetooth,-62
31.596,Bluetooth,-62
31.635,Bluetooth,-62
31.637,Bluetooth,-62
31.678,Bluetooth,-62
31.679,Bluetooth,-64
31.702,Bluetooth,-64
31.703,Bluetooth,-64
31.741,Bluetooth,-62
31.742,Bluetooth,-62
31.810,Bluetooth,-63
31.811,Bluetooth,-64
31.847,Bluetooth,-64
31.848,Bluetooth,-63
31.887,Bluetooth,-62
31.889,Bluetooth,-62
31.928,Bluetooth,-63
31.929,Bluetooth,-62
31.955,Bluetooth,-64
31.956,Bluetooth,-64
32.051,Bluetooth,-63
32.080,Bluetooth,-63
32.081,Bluetooth,-63
32.110,Bluetooth,-62
32.111,Bluetooth,-61
32.179,Bluetooth,-63
32.180,Bluetooth,-63
32.210,Bluetooth,-64
32.211,Bluetooth,-64
32.242,Bluetooth,-65
32.243,Bluetooth,-66
32.275,Bluetooth,-62
32.276,Bluetooth,-63
32.307,Bluetooth,-64
32.308,Bluetooth,-64
32.344,Bluetooth,-65
32.345,Bluetooth,-65
32.410,Bluetooth,-63
32.445,Bluetooth,-64
32.446,Bluetooth,-64
32.510,Bluetooth,-63
32.511,Bluetooth,-63
32.547,Bluetooth,-65
32.549,Bluetooth,-64
32.588,Bluetooth,-61
32.590,Bluetooth,-62
32.665,Bluetooth,-64
32.667,Bluetooth,-64
48.830,Bluetooth,-67
48.831,Bluetooth,-67
48.861,Bluetooth,-69
48.862,Bluetooth,-69
48.929,Bluetooth,-64
48.930,Bluetooth,-64
48.964,Bluetooth,-65
48.965,Bluetooth,-65
48.997,Bluetooth,-71
48.998,Bluetooth,-72
49.029,Bluetooth,-64
49.030,Bluetooth,-65
49.097,Bluetooth,-65
49.098,Bluetooth,-65
49.167,Bluetooth,-66
49.168,Bluetooth,-65
49.202,Bluetooth,-64
49.203,Bluetooth,-64
49.236,Bluetooth,-69
49.237,Bluetooth,-69
49.268,Bluetooth,-65
49.270,Bluetooth,-65
49.301,Bluetooth,-64
49.342,Bluetooth,-68
49.343,Bluetooth,-69
49.383,Bluetooth,-63
49.384,Bluetooth,-64
49.415,Bluetooth,-64
49.447,Bluetooth,-65
49.448,Bluetooth,-65
49.484,Bluetooth,-71
49.485,Bluetooth,-71
49.518,Bluetooth,-64
49.519,Bluetooth,-65
49.556,Bluetooth,-66
49.593,Bluetooth,-72
49.595,Bluetooth,-72
49.739,Bluetooth,-73
49.741,Bluetooth,-72
49.778,Bluetooth,-63
49.780,Bluetooth,-64
49.808,Bluetooth,-66
49.809,Bluetooth,-67
49.844,Bluetooth,-72
49.845,Bluetooth,-72
49.881,Bluetooth,-64
49.882,Bluetooth,-63
49.914,Bluetooth,-68
49.915,Bluetooth,-68
49.951,Bluetooth,-72
49.952,Bluetooth,-73
50.027,Bluetooth,-74
50.066,Bluetooth,-75
50.067,Bluetooth,-73
50.135,Bluetooth,-66
50.136,Bluetooth,-65
50.303,Bluetooth,-71
50.304,Bluetooth,-73
50.410,Bluetooth,-65
50.411,Bluetooth,-66
50.511,Bluetooth,-65
50.513,Bluetooth,-65
50.548,Bluetooth,-70
50.581,Bluetooth,-63
50.582,Bluetooth,-63
50.612,Bluetooth,-64
50.613,Bluetooth,-64
50.642,Bluetooth,-62
50.644,Bluetooth,-63
50.674,Bluetooth,-69
50.675,Bluetooth,-69
50.707,Bluetooth,-62
50.708,Bluetooth,-64
50.769,Bluetooth,-62
50.770,Bluetooth,-61
50.799,Bluetooth,-74
50.800,Bluetooth,-74
50.839,Bluetooth,-63
50.840,Bluetooth,-62
50.869,Bluetooth,-64
50.870,Bluetooth,-62
51.005,Bluetooth,-62
51.007,Bluetooth,-62
51.037,Bluetooth,-79
51.174,Bluetooth,-78
51.215,Bluetooth,-61
51.216,Bluetooth,-61
51.249,Bluetooth,-62
51.250,Bluetooth,-62
51.325,Bluetooth,-62
51.327,Bluetooth,-63
51.359,Bluetooth,-64
51.360,Bluetooth,-62
51.428,Bluetooth,-64
51.429,Bluetooth,-64
51.465,Bluetooth,-62
51.466,Bluetooth,-62
51.499,Bluetooth,-62
51.500,Bluetooth,-62
51.541,Bluetooth,-71
51.542,Bluetooth,-72
51.576,Bluetooth,-65
51.577,Bluetooth,-65
51.608,Bluetooth,-63
51.609,Bluetooth,-61
51.639,Bluetooth,-71
51.640,Bluetooth,-72
51.678,Bluetooth,-64
51.679,Bluetooth,-64
51.746,Bluetooth,-73
51.787,Bluetooth,-63
51.788,Bluetooth,-63
51.855,Bluetooth,-61
51.857,Bluetooth,-61
51.928,Bluetooth,-63
51.930,Bluetooth,-63
51.962,Bluetooth,-62
51.963,Bluetooth,-63
51.992,Bluetooth,-76
52.024,Bluetooth,-64
52.025,Bluetooth,-63
52.089,Bluetooth,-64
52.090,Bluetooth,-65
52.120,Bluetooth,-78
52.122,Bluetooth,-80
52.159,Bluetooth,-65
52.160,Bluetooth,-65
52.191,Bluetooth,-67
52.192,Bluetooth,-66
52.266,Bluetooth,-65
52.331,Bluetooth,-65
52.369,Bluetooth,-76
52.370,Bluetooth,-76
52.408,Bluetooth,-64
52.409,Bluetooth,-65
52.442,Bluetooth,-66
52.443,Bluetooth,-67
52.485,Bluetooth,-75
52.486,Bluetooth,-74
52.593,Bluetooth,-74
52.594,Bluetooth,-74
52.628,Bluetooth,-64
52.629,Bluetooth,-65
52.690,Bluetooth,-74
52.691,Bluetooth,-67
52.731,Bluetooth,-73
52.732,Bluetooth,-73
52.805,Bluetooth,-67
52.806,Bluetooth,-67
63.077,Bluetooth,-65
63.078,Bluetooth,-64
63.111,Bluetooth,-71
63.112,Bluetooth,-71
63.144,Bluetooth,-62
63.145,Bluetooth,-63
63.210,Bluetooth,-70
63.211,Bluetooth,-70
63.276,Bluetooth,-64
63.277,Bluetooth,-64
63.347,Bluetooth,-67
63.348,Bluetooth,-67
63.382,Bluetooth,-60
63.383,Bluetooth,-61
63.414,Bluetooth,-61
63.414,Bluetooth,-61
63.448,Bluetooth,-64
63.449,Bluetooth,-64
63.479,Bluetooth,-71
63.481,Bluetooth,-71
63.516,Bluetooth,-62
63.517,Bluetooth,-62
63.551,Bluetooth,-64
63.552,Bluetooth,-64
63.581,Bluetooth,-75
63.651,Bluetooth,-61
63.652,Bluetooth,-62
63.770,Bluetooth,-63
63.771,Bluetooth,-63
63.810,Bluetooth,-65
63.811,Bluetooth,-66
63.847,Bluetooth,-72
63.848,Bluetooth,-71
63.884,Bluetooth,-63
63.885,Bluetooth,-63
63.918,Bluetooth,-64
63.919,Bluetooth,-66
64.015,Bluetooth,-62
64.016,Bluetooth,-62
64.048,Bluetooth,-63
64.049,Bluetooth,-64
64.084,Bluetooth,-69
64.085,Bluetooth,-69
64.113,Bluetooth,-61
64.115,Bluetooth,-62
64.155,Bluetooth,-65
64.156,Bluetooth,-65
64.194,Bluetooth,-69
64.195,Bluetooth,-69
64.228,Bluetooth,-63
64.229,Bluetooth,-61
64.294,Bluetooth,-65
64.295,Bluetooth,-66
64.369,Bluetooth,-64
64.370,Bluetooth,-64
64.404,Bluetooth,-66
64.405,Bluetooth,-66
64.440,Bluetooth,-72
64.441,Bluetooth,-72
64.479,Bluetooth,-61
64.480,Bluetooth,-62
64.592,Bluetooth,-63
64.593,Bluetooth,-63
64.626,Bluetooth,-65
64.627,Bluetooth,-64
64.666,Bluetooth,-70
64.667,Bluetooth,-70
64.702,Bluetooth,-62
64.703,Bluetooth,-62
64.811,Bluetooth,-66
64.812,Bluetooth,-67
64.849,Bluetooth,-61
64.850,Bluetooth,-63
64.884,Bluetooth,-64
64.885,Bluetooth,-65
64.918,Bluetooth,-69
64.919,Bluetooth,-68
64.954,Bluetooth,-62
64.955,Bluetooth,-62
64.989,Bluetooth,-65
64.991,Bluetooth,-65
65.170,Bluetooth,-69
65.171,Bluetooth,-68
65.201,Bluetooth,-63
65.240,Bluetooth,-65
65.242,Bluetooth,-65
65.346,Bluetooth,-65
65.347,Bluetooth,-65
65.455,Bluetooth,-61
65.456,Bluetooth,-62
65.495,Bluetooth,-66
65.527,Bluetooth,-77
65.528,Bluetooth,-78
65.558,Bluetooth,-63
65.559,Bluetooth,-63
65.589,Bluetooth,-65
65.591,Bluetooth,-66
65.631,Bluetooth,-67
65.632,Bluetooth,-67
65.723,Bluetooth,-65
65.725,Bluetooth,-65
65.764,Bluetooth,-66
65.765,Bluetooth,-66
65.801,Bluetooth,-62
65.840,Bluetooth,-64
65.841,Bluetooth,-65
65.870,Bluetooth,-66
65.871,Bluetooth,-66
65.932,Bluetooth,-63
65.933,Bluetooth,-61
66.010,Bluetooth,-67
66.011,Bluetooth,-67
66.032,Bluetooth,-63
66.033,Bluetooth,-64
66.069,Bluetooth,-64
66.137,Bluetooth,-67
66.138,Bluetooth,-66
66.169,Bluetooth,-61
66.170,Bluetooth,-61
66.208,Bluetooth,-65
66.209,Bluetooth,-66
66.240,Bluetooth,-67
66.241,Bluetooth,-66
66.269,Bluetooth,-61
66.270,Bluetooth,-63
66.307,Bluetooth,-65
66.308,Bluetooth,-66
66.345,Bluetooth,-67
66.346,Bluetooth,-67
66.378,Bluetooth,-68
66.379,Bluetooth,-67
66.414,Bluetooth,-63
66.415,Bluetooth,-63
66.524,Bluetooth,-62
66.525,Bluetooth,-62
66.563,Bluetooth,-64
66.564,Bluetooth,-65
66.596,Bluetooth,-66
66.596,Bluetooth,-67
66.665,Bluetooth,-65
66.666,Bluetooth,-65
66.698,Bluetooth,-66
66.699,Bluetooth,-67
66.737,Bluetooth,-67
66.739,Bluetooth,-67
66.774,Bluetooth,-67
66.814,Bluetooth,-68
66.815,Bluetooth,-67
66.856,Bluetooth,-68
66.857,Bluetooth,-68
66.890,Bluetooth,-62
66.891,Bluetooth,-63
66.923,Bluetooth,-65
66.924,Bluetooth,-66
66.954,Bluetooth,-69
66.955,Bluetooth,-68
66.989,Bluetooth,-61
66.991,Bluetooth,-61
67.027,Bluetooth,-65
67.028,Bluetooth,-64
67.061,Bluetooth,-68
76.016,Bluetooth,-60
76.017,Bluetooth,-60
76.049,Bluetooth,-56
76.050,Bluetooth,-57
76.117,Bluetooth,-60
76.118,Bluetooth,-61
76.189,Bluetooth,-77
76.190,Bluetooth,-77
76.221,Bluetooth,-59
76.223,Bluetooth,-60
76.251,Bluetooth,-60
76.252,Bluetooth,-60
76.287,Bluetooth,-56
76.288,Bluetooth,-57
76.321,Bluetooth,-76
76.322,Bluetooth,-76
76.398,Bluetooth,-56
76.399,Bluetooth,-56
76.431,Bluetooth,-73
76.432,Bluetooth,-73
76.466,Bluetooth,-58
76.467,Bluetooth,-61
76.495,Bluetooth,-58
76.496,Bluetooth,-60
76.525,Bluetooth,-55
76.526,Bluetooth,-55
76.558,Bluetooth,-77
76.559,Bluetooth,-76
76.594,Bluetooth,-59
76.595,Bluetooth,-59
76.626,Bluetooth,-56
76.627,Bluetooth,-56
76.735,Bluetooth,-62
76.737,Bluetooth,-62
76.768,Bluetooth,-60
76.769,Bluetooth,-60
76.837,Bluetooth,-65
76.878,Bluetooth,-60
76.879,Bluetooth,-60
76.959,Bluetooth,-64
76.960,Bluetooth,-67
76.997,Bluetooth,-62
77.071,Bluetooth,-66
77.072,Bluetooth,-66
77.104,Bluetooth,-61
77.105,Bluetooth,-60
77.178,Bluetooth,-65
77.179,Bluetooth,-66
77.215,Bluetooth,-64
77.217,Bluetooth,-66
77.279,Bluetooth,-67
77.280,Bluetooth,-68
77.390,Bluetooth,-82
77.391,Bluetooth,-84
77.427,Bluetooth,-64
77.428,Bluetooth,-64
77.459,Bluetooth,-63
77.460,Bluetooth,-64
77.492,Bluetooth,-59
77.493,Bluetooth,-59
77.521,Bluetooth,-75
77.522,Bluetooth,-74
77.639,Bluetooth,-70
77.678,Bluetooth,-64
77.679,Bluetooth,-64
77.716,Bluetooth,-56
77.718,Bluetooth,-56
77.750,Bluetooth,-76
77.791,Bluetooth,-65
77.792,Bluetooth,-64
77.823,Bluetooth,-55
77.824,Bluetooth,-55
77.857,Bluetooth,-55
77.858,Bluetooth,-55
77.925,Bluetooth,-63
77.926,Bluetooth,-64
77.962,Bluetooth,-56
77.963,Bluetooth,-57
77.995,Bluetooth,-66
77.996,Bluetooth,-67
78.027,Bluetooth,-65
78.028,Bluetooth,-65
78.058,Bluetooth,-65
78.059,Bluetooth,-65
78.095,Bluetooth,-56
78.096,Bluetooth,-56
78.134,Bluetooth,-77
78.135,Bluetooth,-77
78.199,Bluetooth,-55
78.201,Bluetooth,-55
78.234,Bluetooth,-67
78.236,Bluetooth,-67
78.266,Bluetooth,-62
78.267,Bluetooth,-62
78.370,Bluetooth,-64
78.371,Bluetooth,-64
78.404,Bluetooth,-67
78.405,Bluetooth,-67
78.438,Bluetooth,-59
78.439,Bluetooth,-60
78.468,Bluetooth,-66
78.469,Bluetooth,-67
78.499,Bluetooth,-66
78.500,Bluetooth,-67
78.535,Bluetooth,-60
78.565,Bluetooth,-57
78.638,Bluetooth,-62
78.640,Bluetooth,-61
78.730,Bluetooth,-69
78.732,Bluetooth,-69
78.767,Bluetooth,-62
78.768,Bluetooth,-62
78.864,Bluetooth,-61
78.865,Bluetooth,-60
78.896,Bluetooth,-60
78.897,Bluetooth,-60
78.930,Bluetooth,-54
78.931,Bluetooth,-55
79.037,Bluetooth,-54
79.038,Bluetooth,-56
79.108,Bluetooth,-56
79.109,Bluetooth,-58
79.214,Bluetooth,-73
79.216,Bluetooth,-71
79.246,Bluetooth,-59
79.247,Bluetooth,-59
79.283,Bluetooth,-57
79.284,Bluetooth,-57
79.349,Bluetooth,-59
79.350,Bluetooth,-59
79.388,Bluetooth,-56
79.389,Bluetooth,-58
79.421,Bluetooth,-80
79.522,Bluetooth,-55
79.523,Bluetooth,-56
79.594,Bluetooth,-60
79.595,Bluetooth,-59
79.631,Bluetooth,-56
79.632,Bluetooth,-55
79.667,Bluetooth,-71
79.697,Bluetooth,-71
79.698,Bluetooth,-71
79.729,Bluetooth,-60
79.730,Bluetooth,-60
79.764,Bluetooth,-56
79.765,Bluetooth,-57
79.796,Bluetooth,-71
79.797,Bluetooth,-71
79.828,Bluetooth,-59
79.934,Bluetooth,-74
79.935,Bluetooth,-73
91.357,Bluetooth,-71
91.358,Bluetooth,-71
91.395,Bluetooth,-63
91.396,Bluetooth,-65
91.426,Bluetooth,-62
91.427,Bluetooth,-63
91.462,Bluetooth,-63
91.463,Bluetooth,-63
91.529,Bluetooth,-71
91.530,Bluetooth,-71
91.570,Bluetooth,-63
91.571,Bluetooth,-62
91.606,Bluetooth,-63
91.608,Bluetooth,-63
91.711,Bluetooth,-62
91.713,Bluetooth,-62
91.742,Bluetooth,-70
91.744,Bluetooth,-70
91.850,Bluetooth,-62
91.851,Bluetooth,-62
91.880,Bluetooth,-71
91.882,Bluetooth,-72
91.915,Bluetooth,-62
91.915,Bluetooth,-62
91.953,Bluetooth,-62
91.954,Bluetooth,-62
91.984,Bluetooth,-69
91.985,Bluetooth,-70
92.022,Bluetooth,-61
92.060,Bluetooth,-62
92.061,Bluetooth,-64
92.098,Bluetooth,-62
92.099,Bluetooth,-63
92.131,Bluetooth,-70
92.132,Bluetooth,-71
92.205,Bluetooth,-63
92.206,Bluetooth,-64
92.238,Bluetooth,-71
92.239,Bluetooth,-71
92.308,Bluetooth,-64
92.309,Bluetooth,-63
92.345,Bluetooth,-71
92.346,Bluetooth,-70
92.377,Bluetooth,-66
92.378,Bluetooth,-66
92.411,Bluetooth,-62
92.412,Bluetooth,-63
92.470,Bluetooth,-68
92.471,Bluetooth,-69
92.508,Bluetooth,-62
92.510,Bluetooth,-62
92.550,Bluetooth,-62
