Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
61.449,Bluetooth,-81
61.450,Bluetooth,-82
61.479,Bluetooth,-71
61.480,Bluetooth,-71
61.511,Bluetooth,-66
61.512,Bluetooth,-65
61.571,Bluetooth,-80
61.572,Bluetooth,-81
61.604,Bluetooth,-71
61.605,Bluetooth,-71
61.637,Bluetooth,-66
61.638,Bluetooth,-66
61.697,Bluetooth,-77
61.698,Bluetooth,-77
61.730,Bluetooth,-70
61.731,Bluetooth,-70
61.851,Bluetooth,-70
61.852,Bluetooth,-71
61.883,Bluetooth,-68
61.883,Bluetooth,-68
61.913,Bluetooth,-76
61.913,Bluetooth,-74
61.977,Bluetooth,-73
61.977,Bluetooth,-73
62.008,Bluetooth,-68
62.009,Bluetooth,-69
62.042,Bluetooth,-74
62.044,Bluetooth,-74
62.075,Bluetooth,-72
62.077,Bluetooth,-73
62.171,Bluetooth,-74
62.172,Bluetooth,-74
62.202,Bluetooth,-73
62.203,Bluetooth,-70
62.238,Bluetooth,-69
62.240,Bluetooth,-70
62.299,Bluetooth,-72
62.300,Bluetooth,-73
62.330,Bluetooth,-72
62.331,Bluetooth,-71
62.366,Bluetooth,-70
62.367,Bluetooth,-70
62.459,Bluetooth,-72
62.460,Bluetooth,-72
62.491,Bluetooth,-70
62.492,Bluetooth,-69
62.521,Bluetooth,-71
62.522,Bluetooth,-72
62.615,Bluetooth,-73
62.616,Bluetooth,-73
62.650,Bluetooth,-71
62.651,Bluetooth,-69
62.679,Bluetooth,-72
62.680,Bluetooth,-72
62.746,Bluetooth,-73
62.747,Bluetooth,-74
62.776,Bluetooth,-70
62.777,Bluetooth,-69
62.809,Bluetooth,-72
62.810,Bluetooth,-72
62.840,Bluetooth,-72
62.842,Bluetooth,-73
62.874,Bluetooth,-69
62.875,Bluetooth,-69
62.934,Bluetooth,-72
62.968,Bluetooth,-74
62.969,Bluetooth,-73
62.999,Bluetooth,-69
63.001,Bluetooth,-69
63.064,Bluetooth,-73
63.065,Bluetooth,-73
63.093,Bluetooth,-73
63.094,Bluetooth,-74
63.129,Bluetooth,-68
63.129,Bluetooth,-68
63.161,Bluetooth,-72
63.162,Bluetooth,-73
63.194,Bluetooth,-73
63.194,Bluetooth,-73
63.255,Bluetooth,-67
63.256,Bluetooth,-68
63.285,Bluetooth,-77
63.286,Bluetooth,-76
63.318,Bluetooth,-73
63.319,Bluetooth,-74
63.381,Bluetooth,-68
63.382,Bluetooth,-67
63.411,Bluetooth,-76
63.412,Bluetooth,-76
63.446,Bluetooth,-76
63.446,Bluetooth,-77
63.476,Bluetooth,-66
63.477,Bluetooth,-67
63.542,Bluetooth,-75
63.575,Bluetooth,-77
63.575,Bluetooth,-78
63.638,Bluetooth,-71
63.702,Bluetooth,-72
63.703,Bluetooth,-72
63.734,Bluetooth,-66
63.735,Bluetooth,-68
63.764,Bluetooth,-70
63.765,Bluetooth,-70
63.798,Bluetooth,-71
63.799,Bluetooth,-71
63.833,Bluetooth,-73
63.834,Bluetooth,-72
63.900,Bluetooth,-70
63.901,Bluetooth,-68
63.931,Bluetooth,-68
63.932,Bluetooth,-68
63.962,Bluetooth,-73
63.963,Bluetooth,-71
63.994,Bluetooth,-68
63.995,Bluetooth,-67
105.801,Bluetooth,-66
105.802,Bluetooth,-65
105.862,Bluetooth,-63
105.863,Bluetooth,-62
105.892,Bluetooth,-67
105.893,Bluetooth,-66
105.924,Bluetooth,-66
105.925,Bluetooth,-66
105.984,Bluetooth,-62
105.985,Bluetooth,-62
106.016,Bluetooth,-67
106.017,Bluetooth,-67
106.045,Bluetooth,-66
106.050,Bluetooth,-66
106.140,Bluetooth,-64
106.141,Bluetooth,-64
106.176,Bluetooth,-68
106.177,Bluetooth,-68
106.207,Bluetooth,-65
106.208,Bluetooth,-64
106.240,Bluetooth,-62
106.241,Bluetooth,-63
106.271,Bluetooth,-68
106.272,Bluetooth,-68
106.300,Bluetooth,-68
106.301,Bluetooth,-68
106.331,Bluetooth,-65
106.332,Bluetooth,-66
106.362,Bluetooth,-62
106.363,Bluetooth,-63
106.395,Bluetooth,-69
106.396,Bluetooth,-69
106.487,Bluetooth,-61
106.488,Bluetooth,-62
106.516,Bluetooth,-67
106.517,Bluetooth,-68
106.576,Bluetooth,-65
106.577,Bluetooth,-65
106.609,Bluetooth,-62
106.610,Bluetooth,-63
106.640,Bluetooth,-65
106.641,Bluetooth,-65
106.728,Bluetooth,-61
106.729,Bluetooth,-61
106.760,Bluetooth,-66
106.792,Bluetooth,-64
106.792,Bluetooth,-64
106.858,Bluetooth,-63
106.860,Bluetooth,-63
106.892,Bluetooth,-68
106.892,Bluetooth,-69
106.921,Bluetooth,-64
106.922,Bluetooth,-64
107.021,Bluetooth,-69
107.022,Bluetooth,-69
107.055,Bluetooth,-65
107.056,Bluetooth,-65
107.117,Bluetooth,-70
107.118,Bluetooth,-69
107.180,Bluetooth,-65
107.181,Bluetooth,-65
107.214,Bluetooth,-63
107.215,Bluetooth,-63
107.248,Bluetooth,-69
107.249,Bluetooth,-70
107.279,Bluetooth,-66
107.280,Bluetooth,-65
107.370,Bluetooth,-64
107.371,Bluetooth,-64
107.403,Bluetooth,-69
107.404,Bluetooth,-69
107.434,Bluetooth,-65
107.435,Bluetooth,-65
107.525,Bluetooth,-68
107.526,Bluetooth,-67
107.558,Bluetooth,-65
107.559,Bluetooth,-66
107.649,Bluetooth,-67
107.650,Bluetooth,-69
107.684,Bluetooth,-66
107.685,Bluetooth,-66
107.714,Bluetooth,-66
107.715,Bluetooth,-64
107.744,Bluetooth,-65
107.744,Bluetooth,-65
107.778,Bluetooth,-68
107.779,Bluetooth,-69
107.810,Bluetooth,-67
107.811,Bluetooth,-66
107.840,Bluetooth,-63
107.841,Bluetooth,-64
107.870,Bluetooth,-68
107.872,Bluetooth,-69
107.905,Bluetooth,-69
107.906,Bluetooth,-67
107.937,Bluetooth,-67
107.937,Bluetooth,-65
107.965,Bluetooth,-64
107.966,Bluetooth,-64
107.996,Bluetooth,-68
107.997,Bluetooth,-68
108.061,Bluetooth,-65
108.062,Bluetooth,-66
108.091,Bluetooth,-64
108.092,Bluetooth,-63
108.124,Bluetooth,-65
108.125,Bluetooth,-69
108.155,Bluetooth,-68
108.156,Bluetooth,-67
108.218,Bluetooth,-62
108.220,Bluetooth,-63
108.250,Bluetooth,-66
108.252,Bluetooth,-66
108.280,Bluetooth,-66
108.281,Bluetooth,-66
108.312,Bluetooth,-64
108.313,Bluetooth,-63
108.373,Bluetooth,-66
108.374,Bluetooth,-66
108.405,Bluetooth,-66
108.406,Bluetooth,-66
108.435,Bluetooth,-63
108.436,Bluetooth,-63
108.463,Bluetooth,-63
108.464,Bluetooth,-63
108.493,Bluetooth,-65
108.495,Bluetooth,-67
108.526,Bluetooth,-66
108.527,Bluetooth,-65
108.556,Bluetooth,-63
108.557,Bluetooth,-64
108.645,Bluetooth,-65
108.647,Bluetooth,-66
108.679,Bluetooth,-66
108.680,Bluetooth,-66
108.744,Bluetooth,-64
108.745,Bluetooth,-63
108.776,Bluetooth,-66
108.805,Bluetooth,-67
108.806,Bluetooth,-66
108.840,Bluetooth,-63
108.841,Bluetooth,-62
108.900,Bluetooth,-66
108.901,Bluetooth,-66
108.930,Bluetooth,-67
108.931,Bluetooth,-66
108.964,Bluetooth,-63
108.964,Bluetooth,-64
109.062,Bluetooth,-66
109.063,Bluetooth,-66
109.092,Bluetooth,-63
109.093,Bluetooth,-64
109.123,Bluetooth,-65
109.124,Bluetooth,-65
109.157,Bluetooth,-66
109.157,Bluetooth,-66
109.217,Bluetooth,-63
109.219,Bluetooth,-62
109.249,Bluetooth,-67
109.250,Bluetooth,-66
109.279,Bluetooth,-66
109.280,Bluetooth,-67
109.340,Bluetooth,-63
109.341,Bluetooth,-64
109.371,Bluetooth,-67
109.372,Bluetooth,-65
109.402,Bluetooth,-65
109.403,Bluetooth,-65
109.462,Bluetooth,-64
109.463,Bluetooth,-63
109.496,Bluetooth,-66
109.497,Bluetooth,-68
109.528,Bluetooth,-65
109.529,Bluetooth,-65
109.556,Bluetooth,-64
109.557,Bluetooth,-63
109.619,Bluetooth,-66
109.620,Bluetooth,-66
109.650,Bluetooth,-66
109.651,Bluetooth,-65
109.681,Bluetooth,-63
109.682,Bluetooth,-62
109.780,Bluetooth,-64
109.781,Bluetooth,-65
170.789,Bluetooth,-63
170.790,Bluetooth,-64
170.821,Bluetooth,-58
170.822,Bluetooth,-59
170.855,Bluetooth,-62
170.856,Bluetooth,-62
170.919,Bluetooth,-58
170.920,Bluetooth,-58
170.984,Bluetooth,-64
170.985,Bluetooth,-64
171.012,Bluetooth,-60
171.013,Bluetooth,-59
171.044,Bluetooth,-53
171.045,Bluetooth,-53
171.102,Bluetooth,-60
171.104,Bluetooth,-60
171.132,Bluetooth,-64
171.133,Bluetooth,-64
171.164,Bluetooth,-57
171.165,Bluetooth,-57
171.228,Bluetooth,-57
171.229,Bluetooth,-58
171.257,Bluetooth,-60
171.258,Bluetooth,-61
171.301,Bluetooth,-57
171.301,Bluetooth,-57
171.326,Bluetooth,-59
171.327,Bluetooth,-60
171.355,Bluetooth,-60
171.356,Bluetooth,-60
171.447,Bluetooth,-54
171.449,Bluetooth,-54
171.485,Bluetooth,-60
171.486,Bluetooth,-60
171.515,Bluetooth,-59
171.516,Bluetooth,-58
171.583,Bluetooth,-54
171.583,Bluetooth,-54
171.612,Bluetooth,-58
171.614,Bluetooth,-57
171.643,Bluetooth,-58
171.644,Bluetooth,-58
171.674,Bluetooth,-55
171.675,Bluetooth,-55
171.704,Bluetooth,-56
171.705,Bluetooth,-57
171.736,Bluetooth,-56
171.737,Bluetooth,-56
171.767,Bluetooth,-59
171.768,Bluetooth,-59
171.799,Bluetooth,-68
171.800,Bluetooth,-68
171.832,Bluetooth,-61
171.834,Bluetooth,-61
171.864,Bluetooth,-61
171.865,Bluetooth,-62
171.897,Bluetooth,-62
171.898,Bluetooth,-63
171.931,Bluetooth,-63
171.932,Bluetooth,-63
171.962,Bluetooth,-57
171.963,Bluetooth,-57
172.021,Bluetooth,-60
172.022,Bluetooth,-59
172.053,Bluetooth,-64
172.054,Bluetooth,-63
172.086,Bluetooth,-56
172.087,Bluetooth,-56
172.115,Bluetooth,-60
172.116,Bluetooth,-60
172.145,Bluetooth,-59
172.146,Bluetooth,-59
172.181,Bluetooth,-68
172.182,Bluetooth,-68
172.212,Bluetooth,-60
172.214,Bluetooth,-60
172.240,Bluetooth,-64
172.241,Bluetooth,-63
172.302,Bluetooth,-64
172.303,Bluetooth,-65
172.334,Bluetooth,-63
172.335,Bluetooth,-62
172.361,Bluetooth,-64
172.362,Bluetooth,-63
172.426,Bluetooth,-57
172.427,Bluetooth,-58
172.458,Bluetooth,-58
172.459,Bluetooth,-57
172.489,Bluetooth,-61
172.490,Bluetooth,-61
172.520,Bluetooth,-58
172.521,Bluetooth,-59
172.584,Bluetooth,-59
172.584,Bluetooth,-60
172.642,Bluetooth,-61
172.643,Bluetooth,-61
172.708,Bluetooth,-59
172.709,Bluetooth,-59
172.741,Bluetooth,-61
172.742,Bluetooth,-60
172.775,Bluetooth,-62
172.776,Bluetooth,-62
172.936,Bluetooth,-59
172.968,Bluetooth,-59
172.969,Bluetooth,-60
172.997,Bluetooth,-60
172.999,Bluetooth,-61
173.068,Bluetooth,-57
173.069,Bluetooth,-57
173.104,Bluetooth,-60
173.104,Bluetooth,-60
173.131,Bluetooth,-60
173.132,Bluetooth,-60
173.163,Bluetooth,-57
173.164,Bluetooth,-57
173.195,Bluetooth,-60
173.196,Bluetooth,-60
173.259,Bluetooth,-60
173.260,Bluetooth,-59
173.291,Bluetooth,-57
173.293,Bluetooth,-57
173.358,Bluetooth,-60
173.360,Bluetooth,-61
173.426,Bluetooth,-58
173.427,Bluetooth,-58
173.485,Bluetooth,-61
173.487,Bluetooth,-61
173.520,Bluetooth,-59
173.521,Bluetooth,-58
173.654,Bluetooth,-60
173.655,Bluetooth,-59
173.684,Bluetooth,-61
173.685,Bluetooth,-59
173.714,Bluetooth,-62
173.716,Bluetooth,-62
173.809,Bluetooth,-59
173.811,Bluetooth,-59
173.874,Bluetooth,-59
173.875,Bluetooth,-57
173.938,Bluetooth,-59
173.939,Bluetooth,-59
173.973,Bluetooth,-60
173.974,Bluetooth,-59
174.038,Bluetooth,-57
174.039,Bluetooth,-57
174.074,Bluetooth,-59
174.075,Bluetooth,-59
174.102,Bluetooth,-58
174.103,Bluetooth,-60
174.131,Bluetooth,-60
174.132,Bluetooth,-61
174.197,Bluetooth,-59
174.198,Bluetooth,-58
174.294,Bluetooth,-57
174.325,Bluetooth,-60
174.326,Bluetooth,-60
174.356,Bluetooth,-60
174.357,Bluetooth,-60
174.390,Bluetooth,-57
174.392,Bluetooth,-58
174.459,Bluetooth,-60
174.460,Bluetooth,-60
174.489,Bluetooth,-61
174.491,Bluetooth,-61
174.522,Bluetooth,-58
174.523,Bluetooth,-58
174.589,Bluetooth,-59
174.590,Bluetooth,-60
174.618,Bluetooth,-60
174.620,Bluetooth,-60
174.649,Bluetooth,-58
174.650,Bluetooth,-58
174.682,Bluetooth,-61
174.683,Bluetooth,-60
174.711,Bluetooth,-60
174.712,Bluetooth,-61
174.742,Bluetooth,-60
174.743,Bluetooth,-59
220.463,Bluetooth,-61
220.465,Bluetooth,-60
220.526,Bluetooth,-62
220.528,Bluetooth,-62
220.560,Bluetooth,-60
220.561,Bluetooth,-61
220.622,Bluetooth,-60
220.651,Bluetooth,-62
220.653,Bluetooth,-62
220.684,Bluetooth,-61
220.685,Bluetooth,-63
220.715,Bluetooth,-62
220.716,Bluetooth,-62
220.762,Bluetooth,-63
220.763,Bluetooth,-62
220.811,Bluetooth,-63
220.812,Bluetooth,-61
220.874,Bluetooth,-64
220.875,Bluetooth,-63
220.905,Bluetooth,-62
220.906,Bluetooth,-64
220.937,Bluetooth,-62
220.938,Bluetooth,-61
220.972,Bluetooth,-64
220.973,Bluetooth,-63
221.039,Bluetooth,-63
221.040,Bluetooth,-63
221.067,Bluetooth,-63
221.069,Bluetooth,-62
221.097,Bluetooth,-63
221.098,Bluetooth,-62
221.129,Bluetooth,-63
221.130,Bluetooth,-64
221.159,Bluetooth,-62
221.160,Bluetooth,-63
221.187,Bluetooth,-62
221.187,Bluetooth,-62
221.221,Bluetooth,-62
221.222,Bluetooth,-62
221.284,Bluetooth,-64
221.285,Bluetooth,-63
221.379,Bluetooth,-63
221.381,Bluetooth,-64
221.412,Bluetooth,-63
221.414,Bluetooth,-63
221.442,Bluetooth,-62
221.443,Bluetooth,-62
221.479,Bluetooth,-62
221.480,Bluetooth,-63
221.540,Bluetooth,-63
221.541,Bluetooth,-63
221.570,Bluetooth,-61
221.571,Bluetooth,-62
221.603,Bluetooth,-62
221.604,Bluetooth,-61
221.635,Bluetooth,-62
221.636,Bluetooth,-63
221.698,Bluetooth,-60
221.767,Bluetooth,-62
221.768,Bluetooth,-62
221.797,Bluetooth,-61
221.799,Bluetooth,-61
221.863,Bluetooth,-62
221.864,Bluetooth,-62
221.894,Bluetooth,-62
221.895,Bluetooth,-61
221.925,Bluetooth,-62
221.926,Bluetooth,-62
221.955,Bluetooth,-63
221.956,Bluetooth,-63
222.086,Bluetooth,-62
222.087,Bluetooth,-63
222.117,Bluetooth,-62
222.118,Bluetooth,-62
222.180,Bluetooth,-62
222.181,Bluetooth,-61
222.213,Bluetooth,-64
222.214,Bluetooth,-63
222.247,Bluetooth,-62
222.249,Bluetooth,-62
222.278,Bluetooth,-63
222.279,Bluetooth,-63
222.340,Bluetooth,-62
222.342,Bluetooth,-63
222.405,Bluetooth,-62
222.406,Bluetooth,-63
222.436,Bluetooth,-63
222.438,Bluetooth,-63
222.471,Bluetooth,-62
222.472,Bluetooth,-61
222.505,Bluetooth,-63
222.506,Bluetooth,-62
222.565,Bluetooth,-63
222.566,Bluetooth,-63
222.596,Bluetooth,-64
222.597,Bluetooth,-63
222.660,Bluetooth,-62
222.661,Bluetooth,-62
222.723,Bluetooth,-64
222.724,Bluetooth,-65
222.759,Bluetooth,-61
222.760,Bluetooth,-62
222.821,Bluetooth,-64
222.822,Bluetooth,-64
222.852,Bluetooth,-66
222.854,Bluetooth,-64
222.883,Bluetooth,-62
222.885,Bluetooth,-62
222.974,Bluetooth,-63
222.975,Bluetooth,-66
223.008,Bluetooth,-62
223.009,Bluetooth,-62
223.041,Bluetooth,-64
223.042,Bluetooth,-64
223.101,Bluetooth,-65
223.101,Bluetooth,-64
223.136,Bluetooth,-62
223.263,Bluetooth,-61
223.265,Bluetooth,-61
223.294,Bluetooth,-65
223.295,Bluetooth,-65
223.325,Bluetooth,-65
223.325,Bluetooth,-65
223.360,Bluetooth,-62
223.361,Bluetooth,-62
223.425,Bluetooth,-64
223.426,Bluetooth,-64
223.455,Bluetooth,-66
223.456,Bluetooth,-65
223.487,Bluetooth,-62
223.488,Bluetooth,-61
223.545,Bluetooth,-64
223.546,Bluetooth,-65
223.607,Bluetooth,-62
223.608,Bluetooth,-63
223.638,Bluetooth,-64
223.639,Bluetooth,-64
223.699,Bluetooth,-65
223.700,Bluetooth,-63
223.761,Bluetooth,-64
223.762,Bluetooth,-65
223.861,Bluetooth,-64
223.861,Bluetooth,-64
223.925,Bluetooth,-64
223.926,Bluetooth,-64
223.958,Bluetooth,-64
223.959,Bluetooth,-64
224.022,Bluetooth,-63
224.023,Bluetooth,-63
224.050,Bluetooth,-63
224.052,Bluetooth,-64
224.086,Bluetooth,-63
224.087,Bluetooth,-63
224.115,Bluetooth,-63
224.117,Bluetooth,-63
224.147,Bluetooth,-63
224.147,Bluetooth,-63
224.179,Bluetooth,-65
224.180,Bluetooth,-65
224.308,Bluetooth,-66
224.309,Bluetooth,-65
224.339,Bluetooth,-65
224.340,Bluetooth,-65
224.372,Bluetooth,-63
224.373,Bluetooth,-63
224.403,Bluetooth,-65
224.404,Bluetooth,-65
279.341,Bluetooth,-67
279.342,Bluetooth,-68
279.371,Bluetooth,-67
279.372,Bluetooth,-67
279.400,Bluetooth,-68
279.402,Bluetooth,-70
279.461,Bluetooth,-67
279.462,Bluetooth,-67
279.493,Bluetooth,-66
279.494,Bluetooth,-66
279.527,Bluetooth,-68
279.528,Bluetooth,-68
279.561,Bluetooth,-67
279.562,Bluetooth,-67
279.660,Bluetooth,-68
279.661,Bluetooth,-69
279.690,Bluetooth,-67
279.692,Bluetooth,-67
279.721,Bluetooth,-66
279.722,Bluetooth,-66
279.782,Bluetooth,-67
279.782,Bluetooth,-69
279.816,Bluetooth,-67
279.817,Bluetooth,-67
279.845,Bluetooth,-65
279.846,Bluetooth,-66
279.877,Bluetooth,-69
279.877,Bluetooth,-68
279.908,Bluetooth,-68
279.939,Bluetooth,-67
279.940,Bluetooth,-67
279.967,Bluetooth,-64
279.968,Bluetooth,-65
280.000,Bluetooth,-69
280.000,Bluetooth,-68
280.061,Bluetooth,-67
280.062,Bluetooth,-67
280.092,Bluetooth,-64
280.092,Bluetooth,-65
280.158,Bluetooth,-68
280.159,Bluetooth,-67
280.223,Bluetooth,-67
280.224,Bluetooth,-67
280.253,Bluetooth,-65
280.255,Bluetooth,-65
280.286,Bluetooth,-68
280.287,Bluetooth,-69
280.320,Bluetooth,-67
280.321,Bluetooth,-66
280.384,Bluetooth,-66
280.385,Bluetooth,-66
280.414,Bluetooth,-68
280.415,Bluetooth,-68
280.446,Bluetooth,-66
280.447,Bluetooth,-67
280.535,Bluetooth,-68
280.537,Bluetooth,-68
280.571,Bluetooth,-67
280.572,Bluetooth,-66
280.599,Bluetooth,-66
280.601,Bluetooth,-67
280.702,Bluetooth,-66
280.703,Bluetooth,-65
280.732,Bluetooth,-67
280.733,Bluetooth,-67
280.799,Bluetooth,-66
280.799,Bluetooth,-67
280.825,Bluetooth,-67
280.826,Bluetooth,-66
280.860,Bluetooth,-70
280.861,Bluetooth,-70
280.997,Bluetooth,-68
280.998,Bluetooth,-68
281.029,Bluetooth,-66
281.030,Bluetooth,-66
281.058,Bluetooth,-67
281.059,Bluetooth,-67
281.118,Bluetooth,-68
281.119,Bluetooth,-67
281.148,Bluetooth,-66
281.150,Bluetooth,-66
281.182,Bluetooth,-68
281.183,Bluetooth,-66
281.212,Bluetooth,-68
281.213,Bluetooth,-68
281.272,Bluetooth,-66
281.274,Bluetooth,-67
281.304,Bluetooth,-66
281.305,Bluetooth,-67
281.338,Bluetooth,-68
281.339,Bluetooth,-68
281.399,Bluetooth,-65
281.400,Bluetooth,-66
281.493,Bluetooth,-68
281.494,Bluetooth,-68
281.529,Bluetooth,-67
281.530,Bluetooth,-66
281.561,Bluetooth,-67
281.562,Bluetooth,-67
281.624,Bluetooth,-68
281.625,Bluetooth,-68
281.655,Bluetooth,-68
281.656,Bluetooth,-67
281.686,Bluetooth,-68
281.688,Bluetooth,-67
281.718,Bluetooth,-69
281.719,Bluetooth,-67
281.785,Bluetooth,-67
281.786,Bluetooth,-67
281.815,Bluetooth,-67
281.816,Bluetooth,-67
281.847,Bluetooth,-68
281.848,Bluetooth,-68
281.877,Bluetooth,-67
281.879,Bluetooth,-67
281.941,Bluetooth,-67
281.942,Bluetooth,-67
281.972,Bluetooth,-68
