Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
401.714,Bluetooth,-65
401.716,Bluetooth,-65
401.785,Bluetooth,-65
401.786,Bluetooth,-64
401.819,Bluetooth,-58
401.821,Bluetooth,-58
401.893,Bluetooth,-65
401.895,Bluetooth,-65
402.064,Bluetooth,-66
402.171,Bluetooth,-70
402.173,Bluetooth,-71
402.210,Bluetooth,-68
402.211,Bluetooth,-69
402.245,Bluetooth,-55
402.247,Bluetooth,-57
402.283,Bluetooth,-72
402.284,Bluetooth,-73
402.322,Bluetooth,-70
402.359,Bluetooth,-70
402.361,Bluetooth,-70
402.393,Bluetooth,-56
402.396,Bluetooth,-56
402.467,Bluetooth,-70
402.541,Bluetooth,-72
402.543,Bluetooth,-72
402.575,Bluetooth,-56
402.577,Bluetooth,-56
402.608,Bluetooth,-68
402.610,Bluetooth,-68
402.640,Bluetooth,-56
402.676,Bluetooth,-67
402.678,Bluetooth,-68
402.709,Bluetooth,-74
402.711,Bluetooth,-73
402.740,Bluetooth,-57
402.741,Bluetooth,-56
402.784,Bluetooth,-67
402.784,Bluetooth,-66
402.821,Bluetooth,-73
402.823,Bluetooth,-74
402.931,Bluetooth,-66
402.970,Bluetooth,-64
402.972,Bluetooth,-65
403.001,Bluetooth,-75
403.003,Bluetooth,-75
403.102,Bluetooth,-65
403.104,Bluetooth,-65
403.161,Bluetooth,-57
403.163,Bluetooth,-57
403.195,Bluetooth,-66
403.198,Bluetooth,-65
403.227,Bluetooth,-75
403.302,Bluetooth,-74
403.337,Bluetooth,-58
403.339,Bluetooth,-58
403.408,Bluetooth,-75
403.410,Bluetooth,-74
403.481,Bluetooth,-58
403.550,Bluetooth,-57
403.620,Bluetooth,-75
403.771,Bluetooth,-57
403.773,Bluetooth,-57
403.879,Bluetooth,-58
403.881,Bluetooth,-56
403.908,Bluetooth,-63
403.911,Bluetooth,-64
403.943,Bluetooth,-73
403.945,Bluetooth,-73
403.974,Bluetooth,-57
403.976,Bluetooth,-57
404.043,Bluetooth,-62
404.075,Bluetooth,-71
404.076,Bluetooth,-71
404.107,Bluetooth,-57
404.109,Bluetooth,-59
404.176,Bluetooth,-58
404.178,Bluetooth,-59
404.206,Bluetooth,-61
404.206,Bluetooth,-62
404.241,Bluetooth,-69
404.278,Bluetooth,-57
404.279,Bluetooth,-58
404.384,Bluetooth,-69
404.386,Bluetooth,-68
404.421,Bluetooth,-58
404.461,Bluetooth,-60
404.463,Bluetooth,-61
404.707,Bluetooth,-62
404.709,Bluetooth,-61
404.774,Bluetooth,-62
404.777,Bluetooth,-62
404.849,Bluetooth,-66
404.851,Bluetooth,-66
404.890,Bluetooth,-62
404.892,Bluetooth,-62
404.925,Bluetooth,-60
