Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
3.348,Bluetooth,-71
3.381,Bluetooth,-65
3.382,Bluetooth,-67
3.417,Bluetooth,-71
3.418,Bluetooth,-71
3.448,Bluetooth,-72
3.449,Bluetooth,-72
3.481,Bluetooth,-67
3.482,Bluetooth,-66
3.542,Bluetooth,-71
3.543,Bluetooth,-72
3.574,Bluetooth,-73
3.574,Bluetooth,-72
3.605,Bluetooth,-67
3.606,Bluetooth,-68
3.636,Bluetooth,-72
3.636,Bluetooth,-71
3.666,Bluetooth,-71
3.666,Bluetooth,-73
3.695,Bluetooth,127
3.758,Bluetooth,127
3.788,Bluetooth,126
3.818,Bluetooth,-73
3.819,Bluetooth,-72
3.881,Bluetooth,127
3.914,Bluetooth,127
44.462,Bluetooth,-70
44.463,Bluetooth,-71
44.495,Bluetooth,-71
44.496,Bluetooth,-71
44.529,Bluetooth,-69
44.530,Bluetooth,-69
44.621,Bluetooth,-73
44.622,Bluetooth,-75
44.650,Bluetooth,127
44.682,Bluetooth,-72
44.683,Bluetooth,-71
44.746,Bluetooth,-81
44.747,Bluetooth,-80
44.841,Bluetooth,-80
44.842,Bluetooth,-80
44.870,Bluetooth,-92
44.871,Bluetooth,-92
44.902,Bluetooth,-81
44.903,Bluetooth,-81
44.935,Bluetooth,-95
44.936,Bluetooth,-97
44.966,Bluetooth,-94
44.967,Bluetooth,-96
44.995,Bluetooth,-90
44.996,Bluetooth,-89
45.025,Bluetooth,-76
45.026,Bluetooth,-74
45.060,Bluetooth,-90
45.061,Bluetooth,-90
45.092,Bluetooth,-89
45.093,Bluetooth,-88
45.122,Bluetooth,-88
45.123,Bluetooth,-90
45.153,Bluetooth,-80
45.154,Bluetooth,-78
45.185,Bluetooth,-86
45.186,Bluetooth,-85
45.216,Bluetooth,-84
45.217,Bluetooth,-84
45.247,Bluetooth,-79
45.250,Bluetooth,-80
45.283,Bluetooth,-80
45.284,Bluetooth,-81
45.315,Bluetooth,-78
45.317,Bluetooth,-77
45.346,Bluetooth,-74
45.347,Bluetooth,-75
45.379,Bluetooth,-73
45.380,Bluetooth,-75
45.410,Bluetooth,-75
45.411,Bluetooth,-74
45.470,Bluetooth,-71
45.472,Bluetooth,-69
45.787,Bluetooth,-73
45.788,Bluetooth,-73
45.819,Bluetooth,-70
45.820,Bluetooth,-70
45.853,Bluetooth,-66
45.854,Bluetooth,-66
45.883,Bluetooth,-64
45.884,Bluetooth,-63
45.916,Bluetooth,-68
45.916,Bluetooth,-68
45.948,Bluetooth,-65
45.950,Bluetooth,-65
46.011,Bluetooth,-66
46.012,Bluetooth,-67
46.042,Bluetooth,-66
46.043,Bluetooth,-66
46.071,Bluetooth,-64
46.072,Bluetooth,-64
46.132,Bluetooth,-65
46.133,Bluetooth,-66
46.167,Bluetooth,-65
46.168,Bluetooth,-66
46.199,Bluetooth,-62
46.200,Bluetooth,-63
46.229,Bluetooth,-62
46.231,Bluetooth,-63
46.261,Bluetooth,-64
46.262,Bluetooth,-67
46.289,Bluetooth,-61
46.291,Bluetooth,-63
46.322,Bluetooth,-63
46.323,Bluetooth,-63
46.390,Bluetooth,127
46.517,Bluetooth,-65
46.518,Bluetooth,-67
46.636,Bluetooth,-66
46.734,Bluetooth,-66
46.735,Bluetooth,-66
46.796,Bluetooth,127
46.860,Bluetooth,-66
46.861,Bluetooth,-66
46.920,Bluetooth,-60
46.954,Bluetooth,-61
46.955,Bluetooth,-63
46.985,Bluetooth,-65
46.986,Bluetooth,-65
47.017,Bluetooth,-62
47.018,Bluetooth,-63
47.075,Bluetooth,-63
47.077,Bluetooth,-62
47.105,Bluetooth,-64
47.106,Bluetooth,-65
47.134,Bluetooth,-62
47.136,Bluetooth,-63
47.170,Bluetooth,-61
47.171,Bluetooth,-62
47.202,Bluetooth,-61
47.203,Bluetooth,-60
47.236,Bluetooth,-65
47.237,Bluetooth,-66
47.267,Bluetooth,-62
47.268,Bluetooth,-63
47.295,Bluetooth,-61
47.296,Bluetooth,-61
47.330,Bluetooth,-64
47.331,Bluetooth,-64
47.361,Bluetooth,-64
47.362,Bluetooth,-65
47.393,Bluetooth,-61
47.394,Bluetooth,-63
47.427,Bluetooth,-60
47.428,Bluetooth,-61
47.457,Bluetooth,-64
47.458,Bluetooth,-65
47.488,Bluetooth,-61
47.489,Bluetooth,-63
47.523,Bluetooth,-59
47.524,Bluetooth,-62
47.557,Bluetooth,-61
47.558,Bluetooth,-61
47.591,Bluetooth,-64
47.592,Bluetooth,-66
47.621,Bluetooth,-61
47.622,Bluetooth,-62
47.652,Bluetooth,-62
47.653,Bluetooth,-61
47.686,Bluetooth,-61
47.687,Bluetooth,-62
47.719,Bluetooth,-64
47.720,Bluetooth,-64
47.747,Bluetooth,-61
47.749,Bluetooth,-63
47.782,Bluetooth,-61
47.784,Bluetooth,-62
47.812,Bluetooth,-65
47.813,Bluetooth,-65
47.842,Bluetooth,-64
47.843,Bluetooth,-65
47.876,Bluetooth,-63
47.877,Bluetooth,-64
47.910,Bluetooth,-62
47.911,Bluetooth,-63
47.941,Bluetooth,-64
47.942,Bluetooth,-65
47.972,Bluetooth,-62
47.973,Bluetooth,-63
48.003,Bluetooth,-62
48.005,Bluetooth,-63
48.037,Bluetooth,-60
48.038,Bluetooth,-63
48.072,Bluetooth,-65
48.073,Bluetooth,-66
48.103,Bluetooth,-62
48.105,Bluetooth,-64
48.135,Bluetooth,-61
48.136,Bluetooth,-63
48.324,Bluetooth,-64
48.325,Bluetooth,-65
88.305,Bluetooth,-65
88.306,Bluetooth,-64
88.340,Bluetooth,-66
88.341,Bluetooth,-65
88.375,Bluetooth,-69
88.377,Bluetooth,-70
88.407,Bluetooth,-67
88.408,Bluetooth,-68
88.441,Bluetooth,-65
88.442,Bluetooth,-65
88.476,Bluetooth,-68
88.476,Bluetooth,-68
88.532,Bluetooth,-67
88.534,Bluetooth,-68
88.564,Bluetooth,-64
88.565,Bluetooth,-64
88.595,Bluetooth,-70
88.596,Bluetooth,-70
88.626,Bluetooth,-66
88.627,Bluetooth,-69
88.660,Bluetooth,-68
88.661,Bluetooth,-69
88.694,Bluetooth,-64
88.695,Bluetooth,-65
88.728,Bluetooth,-68
88.728,Bluetooth,-69
88.760,Bluetooth,-68
88.761,Bluetooth,-68
88.792,Bluetooth,-65
88.793,Bluetooth,-66
88.827,Bluetooth,-69
88.828,Bluetooth,-69
88.857,Bluetooth,-69
88.858,Bluetooth,-68
88.887,Bluetooth,-68
88.888,Bluetooth,-69
88.918,Bluetooth,-65
88.919,Bluetooth,-64
88.953,Bluetooth,-70
88.954,Bluetooth,-69
89.012,Bluetooth,-66
89.013,Bluetooth,-69
89.041,Bluetooth,-65
89.042,Bluetooth,-65
89.076,Bluetooth,-68
89.077,Bluetooth,-68
89.105,Bluetooth,-67
89.107,Bluetooth,-69
89.137,Bluetooth,-67
89.138,Bluetooth,-68
89.168,Bluetooth,-65
89.170,Bluetooth,-65
89.200,Bluetooth,-68
89.203,Bluetooth,-69
89.234,Bluetooth,-67
89.236,Bluetooth,-70
89.267,Bluetooth,-65
89.270,Bluetooth,-65
89.298,Bluetooth,-65
89.299,Bluetooth,-64
89.330,Bluetooth,-69
89.331,Bluetooth,-68
89.363,Bluetooth,-67
89.365,Bluetooth,-68
89.393,Bluetooth,-64
89.393,Bluetooth,-64
89.459,Bluetooth,-69
89.460,Bluetooth,-69
89.492,Bluetooth,-66
89.493,Bluetooth,-69
89.523,Bluetooth,-65
89.524,Bluetooth,-64
89.556,Bluetooth,-69
89.558,Bluetooth,-69
89.585,Bluetooth,-67
89.587,Bluetooth,-69
89.617,Bluetooth,-67
89.619,Bluetooth,-68
89.648,Bluetooth,127
89.679,Bluetooth,-69
89.680,Bluetooth,-68
89.710,Bluetooth,127
89.745,Bluetooth,-64
89.746,Bluetooth,-63
89.775,Bluetooth,127
89.806,Bluetooth,-70
89.807,Bluetooth,-69
89.838,Bluetooth,128
89.868,Bluetooth,-65
89.870,Bluetooth,-64
89.898,Bluetooth,127
89.929,Bluetooth,-70
89.930,Bluetooth,-71
89.963,Bluetooth,127
89.998,Bluetooth,-64
90.000,Bluetooth,-65
90.030,Bluetooth,127
90.061,Bluetooth,-70
90.062,Bluetooth,-70
90.094,Bluetooth,126
90.125,Bluetooth,-64
90.126,Bluetooth,-65
90.157,Bluetooth,127
90.189,Bluetooth,-67
90.191,Bluetooth,-69
90.219,Bluetooth,-67
90.220,Bluetooth,-67
90.249,Bluetooth,-67
90.251,Bluetooth,-64
90.281,Bluetooth,-71
90.282,Bluetooth,-70
90.311,Bluetooth,-66
90.312,Bluetooth,-68
90.340,Bluetooth,-66
90.341,Bluetooth,-70
90.376,Bluetooth,-64
90.377,Bluetooth,-65
90.406,Bluetooth,-71
90.407,Bluetooth,-70
90.436,Bluetooth,-67
90.437,Bluetooth,-67
90.467,Bluetooth,-65
90.469,Bluetooth,-64
90.498,Bluetooth,-64
90.498,Bluetooth,-64
90.623,Bluetooth,-63
90.624,Bluetooth,-64
90.654,Bluetooth,-71
90.656,Bluetooth,-71
90.682,Bluetooth,-66
90.684,Bluetooth,-68
90.714,Bluetooth,-65
90.715,Bluetooth,-64
90.748,Bluetooth,-70
90.749,Bluetooth,-71
90.781,Bluetooth,-70
90.782,Bluetooth,-71
90.814,Bluetooth,-67
90.815,Bluetooth,-67
90.846,Bluetooth,-65
90.847,Bluetooth,-64
90.876,Bluetooth,-71
90.877,Bluetooth,-70
90.909,Bluetooth,-67
90.910,Bluetooth,-67
90.939,Bluetooth,-66
90.940,Bluetooth,-67
90.969,Bluetooth,-65
90.970,Bluetooth,-65
91.000,Bluetooth,-70
91.003,Bluetooth,-71
91.032,Bluetooth,-65
91.034,Bluetooth,-67
91.062,Bluetooth,-65
91.064,Bluetooth,-68
91.093,Bluetooth,-65
91.094,Bluetooth,-64
91.126,Bluetooth,-70
91.127,Bluetooth,-70
91.158,Bluetooth,-66
91.159,Bluetooth,-68
91.190,Bluetooth,-65
91.191,Bluetooth,-65
91.226,Bluetooth,-65
91.226,Bluetooth,-65
91.257,Bluetooth,-69
91.258,Bluetooth,-69
91.286,Bluetooth,-65
91.287,Bluetooth,-66
91.318,Bluetooth,-65
91.319,Bluetooth,-65
91.354,Bluetooth,-68
91.355,Bluetooth,-70
91.412,Bluetooth,-64
91.413,Bluetooth,-64
91.444,Bluetooth,-63
91.445,Bluetooth,-62
91.476,Bluetooth,-67
91.477,Bluetooth,-68
91.532,Bluetooth,-64
91.534,Bluetooth,-65
91.563,Bluetooth,-63
91.564,Bluetooth,-63
91.596,Bluetooth,-66
91.597,Bluetooth,-67
91.626,Bluetooth,-64
91.627,Bluetooth,-66
91.656,Bluetooth,-64
91.657,Bluetooth,-65
91.687,Bluetooth,-63
91.687,Bluetooth,-62
91.718,Bluetooth,-66
91.718,Bluetooth,-66
91.748,Bluetooth,127
91.778,Bluetooth,-64
91.778,Bluetooth,-64
91.807,Bluetooth,-60
91.808,Bluetooth,-63
91.843,Bluetooth,-63
91.843,Bluetooth,-65
91.876,Bluetooth,-64
91.877,Bluetooth,-63
91.911,Bluetooth,-61
91.912,Bluetooth,-61
91.945,Bluetooth,-64
91.947,Bluetooth,-64
91.977,Bluetooth,-64
91.977,Bluetooth,-64
92.007,Bluetooth,-63
92.007,Bluetooth,-64
92.039,Bluetooth,-60
92.040,Bluetooth,-61
92.071,Bluetooth,-63
92.072,Bluetooth,-64
92.100,Bluetooth,-64
92.102,Bluetooth,-65
92.131,Bluetooth,-64
92.131,Bluetooth,-64
92.166,Bluetooth,-61
92.168,Bluetooth,-60
92.198,Bluetooth,-63
92.199,Bluetooth,-64
92.259,Bluetooth,-63
92.260,Bluetooth,-64
160.320,Bluetooth,-69
160.321,Bluetooth,-68
160.354,Bluetooth,-68
160.357,Bluetooth,-70
160.383,Bluetooth,-65
160.385,Bluetooth,-67
160.413,Bluetooth,-65
160.414,Bluetooth,-67
160.444,Bluetooth,-68
160.445,Bluetooth,-68
160.479,Bluetooth,-70
160.512,Bluetooth,-65
160.513,Bluetooth,-66
160.543,Bluetooth,-68
160.544,Bluetooth,-68
160.573,Bluetooth,-67
160.574,Bluetooth,-68
160.603,Bluetooth,-70
160.604,Bluetooth,-70
160.631,Bluetooth,-65
160.632,Bluetooth,-68
160.665,Bluetooth,-67
160.666,Bluetooth,-67
160.694,Bluetooth,-68
160.696,Bluetooth,-68
160.728,Bluetooth,-69
160.729,Bluetooth,-70
160.763,Bluetooth,-65
160.764,Bluetooth,-67
160.798,Bluetooth,-68
160.799,Bluetooth,-68
160.828,Bluetooth,-69
160.829,Bluetooth,-69
160.893,Bluetooth,-65
160.894,Bluetooth,-68
160.927,Bluetooth,-67
160.928,Bluetooth,-68
160.962,Bluetooth,-69
160.963,Bluetooth,-69
160.991,Bluetooth,-65
160.992,Bluetooth,-67
161.026,Bluetooth,-69
161.027,Bluetooth,-69
161.058,Bluetooth,-68
161.060,Bluetooth,-67
161.093,Bluetooth,-69
161.095,Bluetooth,-68
161.122,Bluetooth,-65
161.124,Bluetooth,-67
161.156,Bluetooth,-68
161.157,Bluetooth,-68
161.187,Bluetooth,-69
161.188,Bluetooth,-69
161.253,Bluetooth,-65
161.254,Bluetooth,-67
161.284,Bluetooth,-67
161.285,Bluetooth,-67
161.571,Bluetooth,-69
161.573,Bluetooth,-69
161.599,Bluetooth,-65
161.599,Bluetooth,-66
161.630,Bluetooth,-67
161.630,Bluetooth,-67
161.665,Bluetooth,-70
161.666,Bluetooth,-70
161.696,Bluetooth,-69
161.697,Bluetooth,-69
161.728,Bluetooth,-66
161.730,Bluetooth,-67
161.759,Bluetooth,-68
161.760,Bluetooth,-68
161.794,Bluetooth,-68
161.795,Bluetooth,-70
161.953,Bluetooth,-65
161.954,Bluetooth,-67
161.986,Bluetooth,-67
161.987,Bluetooth,-68
162.017,Bluetooth,-66
162.018,Bluetooth,-67
162.051,Bluetooth,-70
162.052,Bluetooth,-69
162.083,Bluetooth,-67
162.084,Bluetooth,-68
162.113,Bluetooth,-67
162.114,Bluetooth,-68
162.145,Bluetooth,-70
162.146,Bluetooth,-69
162.176,Bluetooth,-69
162.177,Bluetooth,-70
162.208,Bluetooth,-67
162.210,Bluetooth,-69
162.244,Bluetooth,-71
162.245,Bluetooth,-72
162.276,Bluetooth,-71
162.277,Bluetooth,-70
162.309,Bluetooth,-67
162.310,Bluetooth,-69
162.338,Bluetooth,-71
162.340,Bluetooth,-70
162.370,Bluetooth,-71
162.371,Bluetooth,-73
162.401,Bluetooth,-70
162.402,Bluetooth,-68
162.432,Bluetooth,-70
162.433,Bluetooth,-72
162.462,Bluetooth,-72
162.462,Bluetooth,-71
162.495,Bluetooth,-73
162.496,Bluetooth,-72
162.531,Bluetooth,-70
162.532,Bluetooth,-71
162.563,Bluetooth,-69
162.564,Bluetooth,-70
162.594,Bluetooth,-72
162.595,Bluetooth,-71
162.628,Bluetooth,-71
162.629,Bluetooth,-71
162.694,Bluetooth,-69
162.696,Bluetooth,-71
162.725,Bluetooth,-70
162.726,Bluetooth,-70
162.757,Bluetooth,-71
162.760,Bluetooth,-74
162.791,Bluetooth,-69
162.792,Bluetooth,-71
162.918,Bluetooth,-70
162.919,Bluetooth,-69
162.949,Bluetooth,-71
162.950,Bluetooth,-71
163.013,Bluetooth,-71
163.014,Bluetooth,-71
163.043,Bluetooth,-69
163.044,Bluetooth,-71
163.208,Bluetooth,-69
163.210,Bluetooth,-70
163.308,Bluetooth,-70
163.309,Bluetooth,-71
163.339,Bluetooth,-71
163.341,Bluetooth,-70
163.374,Bluetooth,-71
163.375,Bluetooth,-72
163.406,Bluetooth,-70
163.407,Bluetooth,-70
163.472,Bluetooth,-71
163.474,Bluetooth,-70
163.504,Bluetooth,-70
163.506,Bluetooth,-70
163.537,Bluetooth,-70
163.538,Bluetooth,-70
163.567,Bluetooth,-70
163.569,Bluetooth,-71
163.602,Bluetooth,-71
163.603,Bluetooth,-72
163.633,Bluetooth,-68
163.634,Bluetooth,-70
163.664,Bluetooth,-72
163.665,Bluetooth,-69
163.693,Bluetooth,-70
163.695,Bluetooth,-70
163.754,Bluetooth,-70
163.756,Bluetooth,-69
163.786,Bluetooth,-71
163.787,Bluetooth,-70
163.819,Bluetooth,-71
163.820,Bluetooth,-71
163.852,Bluetooth,-71
163.853,Bluetooth,-72
163.884,Bluetooth,-69
163.885,Bluetooth,-70
163.916,Bluetooth,-72
163.917,Bluetooth,-71
163.947,Bluetooth,-72
163.948,Bluetooth,-71
164.011,Bluetooth,-71
164.012,Bluetooth,-71
164.044,Bluetooth,-71
164.045,Bluetooth,-71
164.077,Bluetooth,-72
164.078,Bluetooth,-71
164.108,Bluetooth,-70
164.110,Bluetooth,-72
164.138,Bluetooth,-71
164.141,Bluetooth,-72
164.170,Bluetooth,-72
164.171,Bluetooth,-72
164.201,Bluetooth,-73
164.202,Bluetooth,-71
164.234,Bluetooth,-70
164.235,Bluetooth,-71
164.267,Bluetooth,-72
164.268,Bluetooth,-71
209.921,Bluetooth,-73
209.922,Bluetooth,-74
209.953,Bluetooth,-83
209.954,Bluetooth,-85
209.988,Bluetooth,-76
209.989,Bluetooth,-77
210.018,Bluetooth,-74
210.019,Bluetooth,-75
210.077,Bluetooth,-88
210.078,Bluetooth,-88
210.107,Bluetooth,-77
210.108,Bluetooth,-77
210.138,Bluetooth,-78
210.139,Bluetooth,-77
210.171,Bluetooth,-92
210.172,Bluetooth,-91
210.203,Bluetooth,-94
210.205,Bluetooth,-95
210.236,Bluetooth,-79
210.237,Bluetooth,-80
210.268,Bluetooth,-82
210.269,Bluetooth,-81
210.333,Bluetooth,-82
210.334,Bluetooth,-82
210.364,Bluetooth,-87
210.365,Bluetooth,-84
210.397,Bluetooth,-84
210.398,Bluetooth,-84
210.430,Bluetooth,-93
210.432,Bluetooth,-93
210.461,Bluetooth,-91
210.462,Bluetooth,-90
210.493,Bluetooth,-84
210.494,Bluetooth,-83
210.523,Bluetooth,-84
210.527,Bluetooth,-84
210.582,Bluetooth,-85
210.583,Bluetooth,-85
210.616,Bluetooth,-82
210.617,Bluetooth,-84
210.650,Bluetooth,-98
210.651,Bluetooth,-97
210.680,Bluetooth,-94
210.681,Bluetooth,-94
210.715,Bluetooth,-82
210.716,Bluetooth,-81
210.748,Bluetooth,-82
210.748,Bluetooth,-82
210.776,Bluetooth,-87
210.777,Bluetooth,-87
210.808,Bluetooth,-85
210.810,Bluetooth,-86
210.841,Bluetooth,-80
210.843,Bluetooth,-80
210.876,Bluetooth,-84
210.877,Bluetooth,-85
210.905,Bluetooth,-85
210.906,Bluetooth,-84
210.939,Bluetooth,-80
210.941,Bluetooth,-79
210.972,Bluetooth,-84
210.973,Bluetooth,-85
211.006,Bluetooth,-84
211.007,Bluetooth,-83
211.040,Bluetooth,-86
211.041,Bluetooth,-85
211.073,Bluetooth,-80
211.074,Bluetooth,-80
211.109,Bluetooth,-81
211.110,Bluetooth,-82
211.141,Bluetooth,-88
211.144,Bluetooth,-87
211.213,Bluetooth,-81
211.214,Bluetooth,-79
211.247,Bluetooth,-79
211.248,Bluetooth,-78
211.275,Bluetooth,-93
211.277,Bluetooth,-92
211.307,Bluetooth,-82
211.308,Bluetooth,-83
211.337,Bluetooth,-79
211.338,Bluetooth,-79
211.370,Bluetooth,-94
211.371,Bluetooth,-95
211.401,Bluetooth,-94
211.402,Bluetooth,-94
211.434,Bluetooth,-82
211.435,Bluetooth,-82
211.467,Bluetooth,-80
211.467,Bluetooth,-79
211.498,Bluetooth,-96
211.499,Bluetooth,-93
211.533,Bluetooth,-81
211.534,Bluetooth,-82
211.569,Bluetooth,-79
211.575,Bluetooth,-78
211.597,Bluetooth,-78
211.599,Bluetooth,-79
211.627,Bluetooth,-92
211.628,Bluetooth,-92
211.663,Bluetooth,-82
211.664,Bluetooth,-81
211.694,Bluetooth,-79
211.695,Bluetooth,-79
211.727,Bluetooth,-80
211.727,Bluetooth,-80
211.755,Bluetooth,-88
211.755,Bluetooth,-88
211.787,Bluetooth,-82
211.788,Bluetooth,-82
211.819,Bluetooth,-81
211.820,Bluetooth,-80
211.849,Bluetooth,-87
211.850,Bluetooth,-85
211.882,Bluetooth,-85
211.882,Bluetooth,-85
211.916,Bluetooth,-82
211.917,Bluetooth,-82
211.947,Bluetooth,-81
211.949,Bluetooth,-80
211.980,Bluetooth,-84
211.981,Bluetooth,-85
212.010,Bluetooth,-81
212.011,Bluetooth,-81
212.041,Bluetooth,-83
212.043,Bluetooth,-81
212.074,Bluetooth,-80
212.077,Bluetooth,-80
212.105,Bluetooth,-83
212.106,Bluetooth,-84
212.138,Bluetooth,-82
212.139,Bluetooth,-81
212.172,Bluetooth,-79
212.173,Bluetooth,-80
212.202,Bluetooth,-81
212.203,Bluetooth,-81
212.232,Bluetooth,-85
212.233,Bluetooth,-85
212.266,Bluetooth,-82
212.267,Bluetooth,-81
212.300,Bluetooth,128
212.330,Bluetooth,-85
212.331,Bluetooth,-86
212.364,Bluetooth,-86
212.365,Bluetooth,-87
212.399,Bluetooth,-82
212.400,Bluetooth,-82
212.430,Bluetooth,-83
212.431,Bluetooth,-83
212.460,Bluetooth,-87
212.461,Bluetooth,-87
212.498,Bluetooth,-83
212.499,Bluetooth,-83
212.527,Bluetooth,-84
212.528,Bluetooth,-84
212.563,Bluetooth,-83
212.564,Bluetooth,-83
212.595,Bluetooth,-89
212.596,Bluetooth,-90
212.630,Bluetooth,-85
212.631,Bluetooth,-86
212.664,Bluetooth,-83
212.665,Bluetooth,-80
212.697,Bluetooth,-99
212.759,Bluetooth,-88
212.761,Bluetooth,-87
212.793,Bluetooth,-78
212.794,Bluetooth,-80
212.854,Bluetooth,-90
212.856,Bluetooth,-88
212.884,Bluetooth,-88
212.885,Bluetooth,-87
212.915,Bluetooth,-81
212.916,Bluetooth,-80
212.944,Bluetooth,-96
212.945,Bluetooth,-97
212.974,Bluetooth,-87
212.977,Bluetooth,-87
213.006,Bluetooth,-87
213.010,Bluetooth,-85
213.035,Bluetooth,-81
213.036,Bluetooth,-80
213.065,Bluetooth,-91
213.066,Bluetooth,-92
213.099,Bluetooth,-84
213.100,Bluetooth,-84
213.131,Bluetooth,-80
213.132,Bluetooth,-81
213.163,Bluetooth,-80
213.164,Bluetooth,-81
213.194,Bluetooth,-88
213.195,Bluetooth,-89
213.225,Bluetooth,-81
213.226,Bluetooth,-83
213.260,Bluetooth,-79
213.261,Bluetooth,-81
213.292,Bluetooth,-87
213.293,Bluetooth,-87
213.323,Bluetooth,-84
213.325,Bluetooth,-84
213.357,Bluetooth,-82
213.358,Bluetooth,-81
213.618,Bluetooth,-79
213.620,Bluetooth,-79
213.651,Bluetooth,-85
213.652,Bluetooth,-83
213.682,Bluetooth,-84
213.683,Bluetooth,-84
213.717,Bluetooth,-80
213.718,Bluetooth,-80
213.748,Bluetooth,-80
213.748,Bluetooth,-80
213.780,Bluetooth,-83
213.781,Bluetooth,-82
213.811,Bluetooth,-80
213.846,Bluetooth,-80
213.847,Bluetooth,-78
213.877,Bluetooth,-79
