Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
2.546,Bluetooth,-59
2.576,Bluetooth,-59
2.577,Bluetooth,-59
2.610,Bluetooth,-54
2.611,Bluetooth,-53
2.644,Bluetooth,-57
2.680,Bluetooth,-58
2.681,Bluetooth,-58
2.786,Bluetooth,-60
2.787,Bluetooth,-59
2.827,Bluetooth,-54
2.828,Bluetooth,-54
2.868,Bluetooth,-56
2.869,Bluetooth,-56
2.905,Bluetooth,-60
2.906,Bluetooth,-59
2.948,Bluetooth,-53
2.949,Bluetooth,-52
2.983,Bluetooth,-55
2.984,Bluetooth,-53
3.023,Bluetooth,-55
3.024,Bluetooth,-56
3.059,Bluetooth,-60
3.060,Bluetooth,-59
3.097,Bluetooth,-54
3.098,Bluetooth,-53
3.128,Bluetooth,-54
3.129,Bluetooth,-55
3.159,Bluetooth,-58
3.160,Bluetooth,-60
3.195,Bluetooth,-53
3.196,Bluetooth,-52
3.294,Bluetooth,-57
3.428,Bluetooth,-53
3.429,Bluetooth,-53
3.529,Bluetooth,-59
3.530,Bluetooth,-59
3.566,Bluetooth,-54
3.567,Bluetooth,-52
3.638,Bluetooth,-59
3.639,Bluetooth,-59
3.670,Bluetooth,-54
3.671,Bluetooth,-53
3.781,Bluetooth,-59
3.782,Bluetooth,-60
3.894,Bluetooth,-58
3.895,Bluetooth,-60
3.968,Bluetooth,-56
3.969,Bluetooth,-57
154.610,Bluetooth,-67
154.612,Bluetooth,-67
154.648,Bluetooth,-67
154.649,Bluetooth,-67
154.683,Bluetooth,-76
154.750,Bluetooth,-68
154.751,Bluetooth,-68
154.829,Bluetooth,-67
154.830,Bluetooth,-68
154.923,Bluetooth,-77
154.924,Bluetooth,-78
154.984,Bluetooth,-67
155.019,Bluetooth,-67
155.020,Bluetooth,-67
155.051,Bluetooth,-80
155.085,Bluetooth,-67
155.087,Bluetooth,-67
155.288,Bluetooth,-77
155.327,Bluetooth,-66
155.328,Bluetooth,-66
155.365,Bluetooth,-66
155.367,Bluetooth,-67
155.401,Bluetooth,-77
155.428,Bluetooth,-67
155.429,Bluetooth,-67
155.459,Bluetooth,-67
155.460,Bluetooth,-67
155.492,Bluetooth,-68
155.493,Bluetooth,-67
155.524,Bluetooth,-79
155.564,Bluetooth,-67
155.565,Bluetooth,-67
155.599,Bluetooth,-67
155.600,Bluetooth,-68
155.638,Bluetooth,-76
155.639,Bluetooth,-78
155.738,Bluetooth,-67
155.739,Bluetooth,-66
155.772,Bluetooth,-76
155.773,Bluetooth,-78
155.811,Bluetooth,-67
155.812,Bluetooth,-67
155.840,Bluetooth,-66
155.841,Bluetooth,-67
155.881,Bluetooth,-76
155.911,Bluetooth,-69
155.912,Bluetooth,-68
155.942,Bluetooth,-66
155.943,Bluetooth,-67
155.982,Bluetooth,-76
155.983,Bluetooth,-78
156.055,Bluetooth,-69
156.056,Bluetooth,-69
156.090,Bluetooth,-66
156.091,Bluetooth,-66
156.162,Bluetooth,-69
156.163,Bluetooth,-69
156.193,Bluetooth,-66
156.195,Bluetooth,-66
156.227,Bluetooth,-80
156.228,Bluetooth,-79
156.290,Bluetooth,-68
156.291,Bluetooth,-69
156.323,Bluetooth,-66
156.324,Bluetooth,-66
156.470,Bluetooth,-79
156.504,Bluetooth,-68
156.505,Bluetooth,-68
156.535,Bluetooth,-66
156.536,Bluetooth,-67
156.570,Bluetooth,-66
156.571,Bluetooth,-66
156.608,Bluetooth,-78
156.676,Bluetooth,-66
156.677,Bluetooth,-66
156.817,Bluetooth,-67
156.818,Bluetooth,-68
156.895,Bluetooth,-67
156.895,Bluetooth,-68
156.928,Bluetooth,-69
156.929,Bluetooth,-68
157.000,Bluetooth,-66
157.031,Bluetooth,-68
157.063,Bluetooth,-77
157.065,Bluetooth,-78
157.168,Bluetooth,-68
157.169,Bluetooth,-67
157.208,Bluetooth,-80
157.209,Bluetooth,-81
157.240,Bluetooth,-67
157.241,Bluetooth,-67
157.275,Bluetooth,-69
157.276,Bluetooth,-68
157.316,Bluetooth,-80
157.317,Bluetooth,-82
157.396,Bluetooth,-69
157.396,Bluetooth,-67
157.499,Bluetooth,-67
157.500,Bluetooth,-67
157.601,Bluetooth,-66
157.637,Bluetooth,-69
157.639,Bluetooth,-69
157.675,Bluetooth,-81
157.709,Bluetooth,-67
157.710,Bluetooth,-67
157.747,Bluetooth,-69
157.748,Bluetooth,-69
157.782,Bluetooth,-79
157.817,Bluetooth,-79
157.887,Bluetooth,-68
157.889,Bluetooth,-69
157.992,Bluetooth,-69
157.993,Bluetooth,-68
158.064,Bluetooth,-67
158.065,Bluetooth,-67
158.095,Bluetooth,-67
158.096,Bluetooth,-67
158.132,Bluetooth,-68
158.134,Bluetooth,-69
158.173,Bluetooth,-77
158.174,Bluetooth,-77
158.205,Bluetooth,-65
158.206,Bluetooth,-67
158.281,Bluetooth,-76
158.352,Bluetooth,-67
158.354,Bluetooth,-69
158.396,Bluetooth,-75
158.426,Bluetooth,-66
158.427,Bluetooth,-66
158.457,Bluetooth,-66
158.458,Bluetooth,-67
