Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
2.214,Bluetooth,-61
2.275,Bluetooth,-56
2.277,Bluetooth,-55
2.341,Bluetooth,-61
2.342,Bluetooth,-61
2.373,Bluetooth,-55
2.374,Bluetooth,-57
2.404,Bluetooth,-58
2.406,Bluetooth,-58
2.474,Bluetooth,-62
2.476,Bluetooth,-60
2.533,Bluetooth,-57
2.534,Bluetooth,-57
2.626,Bluetooth,-53
2.627,Bluetooth,-54
2.657,Bluetooth,-58
2.658,Bluetooth,-57
2.755,Bluetooth,-53
2.756,Bluetooth,-54
2.785,Bluetooth,-55
2.786,Bluetooth,-56
2.815,Bluetooth,-61
2.816,Bluetooth,-62
2.847,Bluetooth,-54
2.848,Bluetooth,-54
2.911,Bluetooth,-55
2.912,Bluetooth,-55
2.945,Bluetooth,-60
2.946,Bluetooth,-61
2.980,Bluetooth,-54
2.981,Bluetooth,-54
3.011,Bluetooth,-55
3.012,Bluetooth,-55
3.074,Bluetooth,-59
3.075,Bluetooth,-60
3.103,Bluetooth,-54
3.104,Bluetooth,-56
3.135,Bluetooth,-56
3.136,Bluetooth,-56
3.169,Bluetooth,-61
3.170,Bluetooth,-61
3.228,Bluetooth,-55
3.229,Bluetooth,-55
3.262,Bluetooth,-54
3.263,Bluetooth,-54
3.355,Bluetooth,-55
3.356,Bluetooth,-55
3.418,Bluetooth,-62
3.419,Bluetooth,-62
3.449,Bluetooth,-55
3.450,Bluetooth,-55
3.486,Bluetooth,-55
3.516,Bluetooth,-55
3.517,Bluetooth,-56
3.547,Bluetooth,-62
3.549,Bluetooth,-61
3.578,Bluetooth,-56
3.578,Bluetooth,-56
3.707,Bluetooth,-55
3.708,Bluetooth,-55
3.739,Bluetooth,-55
3.740,Bluetooth,-55
3.870,Bluetooth,-55
3.871,Bluetooth,-54
3.902,Bluetooth,-55
3.903,Bluetooth,-56
3.933,Bluetooth,-62
3.934,Bluetooth,-61
3.965,Bluetooth,-56
3.966,Bluetooth,-56
28.438,Bluetooth,-70
28.440,Bluetooth,-69
28.470,Bluetooth,-68
28.471,Bluetooth,-68
28.500,Bluetooth,-71
28.502,Bluetooth,-71
28.532,Bluetooth,-72
28.533,Bluetooth,-72
28.566,Bluetooth,-69
28.567,Bluetooth,-70
28.625,Bluetooth,-70
28.626,Bluetooth,-69
28.662,Bluetooth,-73
28.663,Bluetooth,-74
28.693,Bluetooth,-67
28.695,Bluetooth,-68
28.725,Bluetooth,-67
28.726,Bluetooth,-69
28.823,Bluetooth,-69
28.823,Bluetooth,-69
28.888,Bluetooth,-70
28.889,Bluetooth,-71
29.016,Bluetooth,-70
29.017,Bluetooth,-70
29.050,Bluetooth,-70
29.051,Bluetooth,-70
29.081,Bluetooth,-68
29.082,Bluetooth,-67
29.144,Bluetooth,-70
29.146,Bluetooth,-70
29.177,Bluetooth,-69
29.179,Bluetooth,-69
29.207,Bluetooth,-68
29.208,Bluetooth,-68
29.305,Bluetooth,-70
29.306,Bluetooth,-70
29.335,Bluetooth,-68
29.336,Bluetooth,-69
29.427,Bluetooth,-71
29.428,Bluetooth,-70
29.459,Bluetooth,-70
29.460,Bluetooth,-69
29.489,Bluetooth,-68
29.490,Bluetooth,-68
29.553,Bluetooth,-72
29.554,Bluetooth,-72
29.583,Bluetooth,-69
29.585,Bluetooth,-70
29.614,Bluetooth,-68
29.615,Bluetooth,-68
29.739,Bluetooth,-68
29.740,Bluetooth,-68
29.769,Bluetooth,-73
29.770,Bluetooth,-74
29.831,Bluetooth,-71
29.832,Bluetooth,-70
29.864,Bluetooth,-68
29.865,Bluetooth,-68
29.898,Bluetooth,-74
29.899,Bluetooth,-74
29.933,Bluetooth,-70
29.934,Bluetooth,-71
29.966,Bluetooth,-68
29.967,Bluetooth,-67
30.032,Bluetooth,-74
30.033,Bluetooth,-74
30.071,Bluetooth,-70
30.072,Bluetooth,-70
30.097,Bluetooth,-69
30.098,Bluetooth,-68
30.128,Bluetooth,-74
30.129,Bluetooth,-74
30.189,Bluetooth,-70
30.190,Bluetooth,-70
30.218,Bluetooth,-69
30.218,Bluetooth,-69
30.311,Bluetooth,-70
30.313,Bluetooth,-71
30.341,Bluetooth,-69
30.342,Bluetooth,-69
30.376,Bluetooth,-71
30.377,Bluetooth,-72
30.407,Bluetooth,-69
30.408,Bluetooth,-71
30.467,Bluetooth,-68
30.468,Bluetooth,-67
30.498,Bluetooth,-69
30.499,Bluetooth,-70
30.528,Bluetooth,-70
30.529,Bluetooth,-70
30.588,Bluetooth,-68
30.590,Bluetooth,-68
30.624,Bluetooth,-68
30.626,Bluetooth,-67
30.660,Bluetooth,-68
30.661,Bluetooth,-68
30.691,Bluetooth,-67
30.692,Bluetooth,-68
30.751,Bluetooth,-65
30.752,Bluetooth,-66
30.786,Bluetooth,-66
30.787,Bluetooth,-66
30.822,Bluetooth,-69
30.823,Bluetooth,-68
30.850,Bluetooth,-64
30.851,Bluetooth,-65
30.885,Bluetooth,-66
30.885,Bluetooth,-65
30.947,Bluetooth,-68
30.949,Bluetooth,-68
30.978,Bluetooth,-65
30.979,Bluetooth,-66
31.013,Bluetooth,-65
31.046,Bluetooth,-68
31.047,Bluetooth,-68
31.109,Bluetooth,-65
31.110,Bluetooth,-66
31.142,Bluetooth,-68
31.143,Bluetooth,-67
31.172,Bluetooth,-67
31.173,Bluetooth,-67
31.232,Bluetooth,-66
31.233,Bluetooth,-68
31.262,Bluetooth,-67
31.264,Bluetooth,-67
31.296,Bluetooth,-66
31.296,Bluetooth,-66
31.325,Bluetooth,-67
31.326,Bluetooth,-67
31.353,Bluetooth,-66
31.354,Bluetooth,-65
31.388,Bluetooth,-65
31.389,Bluetooth,-67
31.422,Bluetooth,-68
31.423,Bluetooth,-69
31.450,Bluetooth,-65
31.451,Bluetooth,-65
31.484,Bluetooth,-67
31.485,Bluetooth,-68
31.549,Bluetooth,-72
31.549,Bluetooth,-70
31.580,Bluetooth,-65
31.580,Bluetooth,-65
31.611,Bluetooth,-69
31.611,Bluetooth,-68
31.642,Bluetooth,-74
31.643,Bluetooth,-73
31.675,Bluetooth,-75
31.676,Bluetooth,-74
31.705,Bluetooth,-64
31.706,Bluetooth,-64
31.738,Bluetooth,-66
31.740,Bluetooth,-66
31.774,Bluetooth,-71
31.775,Bluetooth,-71
31.804,Bluetooth,-63
31.805,Bluetooth,-64
31.869,Bluetooth,-66
31.870,Bluetooth,-66
31.898,Bluetooth,-75
31.899,Bluetooth,-74
31.927,Bluetooth,-64
31.928,Bluetooth,-63
31.996,Bluetooth,-64
31.997,Bluetooth,-65
32.030,Bluetooth,-67
32.032,Bluetooth,-66
32.063,Bluetooth,-76
32.064,Bluetooth,-76
32.189,Bluetooth,-77
32.190,Bluetooth,-77
32.220,Bluetooth,-65
32.222,Bluetooth,-64
32.257,Bluetooth,-67
32.257,Bluetooth,-67
32.287,Bluetooth,-78
32.288,Bluetooth,-77
32.316,Bluetooth,-77
32.317,Bluetooth,-77
32.350,Bluetooth,-63
32.351,Bluetooth,-63
32.379,Bluetooth,-68
32.380,Bluetooth,-68
59.514,Bluetooth,-75
59.515,Bluetooth,-75
59.544,Bluetooth,-69
59.545,Bluetooth,-69
59.574,Bluetooth,-69
59.574,Bluetooth,-70
59.639,Bluetooth,-73
59.640,Bluetooth,-74
59.673,Bluetooth,-69
59.674,Bluetooth,-69
59.708,Bluetooth,-71
59.709,Bluetooth,-71
59.741,Bluetooth,-74
59.743,Bluetooth,-74
59.774,Bluetooth,-69
59.775,Bluetooth,-69
59.838,Bluetooth,-71
59.839,Bluetooth,-71
59.868,Bluetooth,-74
59.869,Bluetooth,-74
59.902,Bluetooth,-69
59.904,Bluetooth,-69
59.934,Bluetooth,-72
59.935,Bluetooth,-72
59.997,Bluetooth,-74
59.999,Bluetooth,-74
60.031,Bluetooth,-69
60.033,Bluetooth,-70
60.059,Bluetooth,-71
60.061,Bluetooth,-72
60.092,Bluetooth,-74
60.093,Bluetooth,-74
60.127,Bluetooth,-75
60.128,Bluetooth,-75
60.190,Bluetooth,-71
60.191,Bluetooth,-69
60.223,Bluetooth,-71
60.224,Bluetooth,-73
60.284,Bluetooth,-70
60.285,Bluetooth,-70
60.316,Bluetooth,-71
60.317,Bluetooth,-70
60.347,Bluetooth,-71
60.348,Bluetooth,-70
60.375,Bluetooth,-74
60.376,Bluetooth,-75
60.406,Bluetooth,-69
60.407,Bluetooth,-69
60.438,Bluetooth,-69
60.439,Bluetooth,-70
60.468,Bluetooth,-71
60.469,Bluetooth,-72
60.496,Bluetooth,-74
60.498,Bluetooth,-74
60.532,Bluetooth,-69
60.533,Bluetooth,-69
60.624,Bluetooth,-75
60.625,Bluetooth,-74
60.655,Bluetooth,-69
60.656,Bluetooth,-69
60.685,Bluetooth,-69
60.687,Bluetooth,-69
60.751,Bluetooth,-74
60.752,Bluetooth,-75
60.781,Bluetooth,-68
60.782,Bluetooth,-68
60.813,Bluetooth,-68
60.814,Bluetooth,-69
60.847,Bluetooth,-75
60.848,Bluetooth,-74
60.876,Bluetooth,-72
60.877,Bluetooth,-73
60.912,Bluetooth,-68
60.913,Bluetooth,-68
60.940,Bluetooth,-68
60.941,Bluetooth,-69
60.971,Bluetooth,-74
60.972,Bluetooth,-74
61.034,Bluetooth,-69
61.035,Bluetooth,-69
61.063,Bluetooth,-68
61.064,Bluetooth,-68
61.094,Bluetooth,-74
61.095,Bluetooth,-74
61.127,Bluetooth,-69
61.128,Bluetooth,-68
61.187,Bluetooth,-67
61.189,Bluetooth,-68
61.315,Bluetooth,-68
61.317,Bluetooth,-68
61.351,Bluetooth,-73
61.352,Bluetooth,-74
61.382,Bluetooth,-69
61.413,Bluetooth,-69
61.414,Bluetooth,-69
61.479,Bluetooth,-67
61.480,Bluetooth,-66
61.509,Bluetooth,-74
61.510,Bluetooth,-74
61.541,Bluetooth,-69
61.542,Bluetooth,-71
61.570,Bluetooth,-67
61.572,Bluetooth,-67
61.605,Bluetooth,-74
61.606,Bluetooth,-74
61.639,Bluetooth,-76
61.639,Bluetooth,-74
61.668,Bluetooth,-70
61.669,Bluetooth,-71
61.699,Bluetooth,-66
61.700,Bluetooth,-66
61.733,Bluetooth,-75
61.733,Bluetooth,-74
61.767,Bluetooth,-69
61.768,Bluetooth,-70
61.798,Bluetooth,-68
61.799,Bluetooth,-69
61.826,Bluetooth,-67
61.828,Bluetooth,-67
61.857,Bluetooth,-73
61.858,Bluetooth,-75
61.890,Bluetooth,-68
61.891,Bluetooth,-68
61.950,Bluetooth,-68
61.951,Bluetooth,-68
61.981,Bluetooth,-72
62.017,Bluetooth,-67
62.018,Bluetooth,-67
62.048,Bluetooth,-69
62.110,Bluetooth,-72
62.111,Bluetooth,-72
62.139,Bluetooth,-67
62.141,Bluetooth,-67
62.172,Bluetooth,-69
62.173,Bluetooth,-71
62.273,Bluetooth,-68
62.274,Bluetooth,-68
62.306,Bluetooth,-69
62.307,Bluetooth,-70
62.336,Bluetooth,-70
62.338,Bluetooth,-70
62.370,Bluetooth,-67
62.370,Bluetooth,-67
62.399,Bluetooth,-68
62.400,Bluetooth,-67
62.429,Bluetooth,-67
62.430,Bluetooth,-68
62.460,Bluetooth,-71
62.462,Bluetooth,-71
62.626,Bluetooth,-68
62.627,Bluetooth,-68
62.655,Bluetooth,-68
62.656,Bluetooth,-67
62.690,Bluetooth,-67
62.690,Bluetooth,-69
62.752,Bluetooth,-71
62.754,Bluetooth,-72
62.790,Bluetooth,-67
62.791,Bluetooth,-69
62.819,Bluetooth,-68
62.819,Bluetooth,-68
62.851,Bluetooth,-71
62.853,Bluetooth,-71
62.884,Bluetooth,-68
62.885,Bluetooth,-68
62.915,Bluetooth,-67
62.916,Bluetooth,-68
62.980,Bluetooth,-74
62.981,Bluetooth,-73
63.014,Bluetooth,-68
63.015,Bluetooth,-68
63.110,Bluetooth,-73
63.111,Bluetooth,-74
63.141,Bluetooth,-68
63.142,Bluetooth,-68
63.170,Bluetooth,-71
63.170,Bluetooth,-70
63.231,Bluetooth,-77
63.233,Bluetooth,-76
63.264,Bluetooth,-67
63.265,Bluetooth,-66
63.292,Bluetooth,-72
63.293,Bluetooth,-69
63.323,Bluetooth,-77
63.324,Bluetooth,-77
63.386,Bluetooth,-68
63.388,Bluetooth,-68
63.415,Bluetooth,-72
63.416,Bluetooth,-71
63.447,Bluetooth,-77
63.447,Bluetooth,-77
92.797,Bluetooth,-80
92.798,Bluetooth,-82
92.827,Bluetooth,-90
92.828,Bluetooth,-92
92.858,Bluetooth,-74
92.860,Bluetooth,-74
92.891,Bluetooth,-79
92.893,Bluetooth,-78
92.926,Bluetooth,-89
92.927,Bluetooth,-89
92.957,Bluetooth,-90
92.959,Bluetooth,-89
92.986,Bluetooth,-73
92.987,Bluetooth,-75
93.017,Bluetooth,-79
93.018,Bluetooth,-78
93.116,Bluetooth,-73
93.117,Bluetooth,-74
93.147,Bluetooth,-80
93.148,Bluetooth,-79
93.180,Bluetooth,-84
93.181,Bluetooth,-86
93.208,Bluetooth,-74
93.209,Bluetooth,-75
93.304,Bluetooth,-81
93.305,Bluetooth,-82
93.331,Bluetooth,-74
93.332,Bluetooth,-74
93.424,Bluetooth,-78
93.425,Bluetooth,-79
93.456,Bluetooth,-79
93.457,Bluetooth,-79
93.486,Bluetooth,-74
93.487,Bluetooth,-74
93.547,Bluetooth,-79
93.548,Bluetooth,-77
93.584,Bluetooth,-78
93.585,Bluetooth,-76
93.613,Bluetooth,-75
93.614,Bluetooth,-75
93.673,Bluetooth,-77
93.673,Bluetooth,-77
93.707,Bluetooth,-75
93.708,Bluetooth,-75
93.737,Bluetooth,-77
93.738,Bluetooth,-77
93.771,Bluetooth,-77
93.772,Bluetooth,-77
93.807,Bluetooth,-76
93.808,Bluetooth,-75
93.836,Bluetooth,-74
93.837,Bluetooth,-74
93.866,Bluetooth,-78
93.867,Bluetooth,-80
93.899,Bluetooth,-77
93.900,Bluetooth,-77
93.929,Bluetooth,-74
93.931,Bluetooth,-73
94.021,Bluetooth,-77
94.022,Bluetooth,-77
94.054,Bluetooth,-73
94.055,Bluetooth,-74
94.086,Bluetooth,-83
94.087,Bluetooth,-83
94.155,Bluetooth,-77
94.156,Bluetooth,-77
94.184,Bluetooth,-74
94.185,Bluetooth,-74
94.215,Bluetooth,-84
94.216,Bluetooth,-85
94.244,Bluetooth,-78
94.247,Bluetooth,-77
94.275,Bluetooth,-78
94.276,Bluetooth,-78
94.311,Bluetooth,-75
94.313,Bluetooth,-75
94.345,Bluetooth,-83
94.345,Bluetooth,-83
94.369,Bluetooth,-78
94.370,Bluetooth,-77
94.405,Bluetooth,-75
94.406,Bluetooth,-75
94.435,Bluetooth,-75
94.436,Bluetooth,-75
94.466,Bluetooth,-83
94.467,Bluetooth,-83
94.495,Bluetooth,-78
94.497,Bluetooth,-79
94.531,Bluetooth,-73
94.532,Bluetooth,-74
94.595,Bluetooth,-82
94.596,Bluetooth,-83
94.623,Bluetooth,-81
94.624,Bluetooth,-81
94.654,Bluetooth,-74
94.655,Bluetooth,-74
94.687,Bluetooth,-74
94.688,Bluetooth,-74
94.784,Bluetooth,-81
94.785,Bluetooth,-81
94.816,Bluetooth,-74
94.817,Bluetooth,-74
94.908,Bluetooth,-81
94.909,Bluetooth,-82
94.940,Bluetooth,-74
94.941,Bluetooth,-74
94.969,Bluetooth,-82
94.970,Bluetooth,-83
95.034,Bluetooth,-81
95.035,Bluetooth,-82
95.094,Bluetooth,-83
95.095,Bluetooth,-82
95.129,Bluetooth,-82
95.130,Bluetooth,-81
95.158,Bluetooth,-81
95.159,Bluetooth,-81
95.187,Bluetooth,-72
95.189,Bluetooth,-72
95.219,Bluetooth,-81
95.220,Bluetooth,-82
95.252,Bluetooth,-86
95.252,Bluetooth,-85
95.312,Bluetooth,-71
95.313,Bluetooth,-72
95.345,Bluetooth,-82
95.346,Bluetooth,-80
95.376,Bluetooth,-78
95.377,Bluetooth,-79
95.407,Bluetooth,-72
95.409,Bluetooth,-71
95.472,Bluetooth,-78
95.473,Bluetooth,-79
95.504,Bluetooth,-77
95.505,Bluetooth,-77
95.536,Bluetooth,-70
95.537,Bluetooth,-71
95.567,Bluetooth,-80
95.568,Bluetooth,-80
95.625,Bluetooth,-76
95.626,Bluetooth,-78
95.657,Bluetooth,-72
95.658,Bluetooth,-73
95.688,Bluetooth,-79
95.689,Bluetooth,-79
95.725,Bluetooth,-77
95.727,Bluetooth,-77
95.756,Bluetooth,-77
95.758,Bluetooth,-77
95.789,Bluetooth,-73
95.790,Bluetooth,-72
95.851,Bluetooth,-75
95.852,Bluetooth,-76
95.915,Bluetooth,-72
95.917,Bluetooth,-73
95.984,Bluetooth,-74
95.985,Bluetooth,-75
96.015,Bluetooth,-74
96.016,Bluetooth,-74
96.075,Bluetooth,-73
96.076,Bluetooth,-75
96.136,Bluetooth,-76
96.137,Bluetooth,-76
96.197,Bluetooth,-72
96.198,Bluetooth,-72
96.230,Bluetooth,-73
96.232,Bluetooth,-75
96.262,Bluetooth,-78
96.263,Bluetooth,-77
96.292,Bluetooth,-73
96.293,Bluetooth,-73
96.361,Bluetooth,-73
96.362,Bluetooth,-73
96.391,Bluetooth,-73
96.392,Bluetooth,-73
96.422,Bluetooth,-75
96.423,Bluetooth,-76
96.484,Bluetooth,-81
96.486,Bluetooth,-80
96.516,Bluetooth,-72
96.517,Bluetooth,-72
96.553,Bluetooth,-76
96.554,Bluetooth,-76
96.584,Bluetooth,-79
96.586,Bluetooth,-81
96.680,Bluetooth,-74
96.681,Bluetooth,-76
96.742,Bluetooth,-73
96.743,Bluetooth,-72
96.777,Bluetooth,-75
96.778,Bluetooth,-74
131.943,Bluetooth,-72
131.944,Bluetooth,-73
131.974,Bluetooth,-66
131.975,Bluetooth,-66
132.006,Bluetooth,-64
132.008,Bluetooth,-65
132.073,Bluetooth,-71
132.074,Bluetooth,-71
132.105,Bluetooth,-65
132.107,Bluetooth,-64
132.137,Bluetooth,-61
132.138,Bluetooth,-62
132.171,Bluetooth,-68
132.172,Bluetooth,-70
132.232,Bluetooth,-65
132.233,Bluetooth,-64
132.264,Bluetooth,-63
132.265,Bluetooth,-63
132.327,Bluetooth,-64
132.328,Bluetooth,-63
132.391,Bluetooth,-63
132.392,Bluetooth,-63
132.423,Bluetooth,-73
132.424,Bluetooth,-72
132.455,Bluetooth,-63
132.456,Bluetooth,-64
132.489,Bluetooth,-61
132.490,Bluetooth,-61
132.579,Bluetooth,-63
132.580,Bluetooth,-62
132.648,Bluetooth,-70
132.680,Bluetooth,-70
132.681,Bluetooth,-70
132.710,Bluetooth,-61
132.711,Bluetooth,-62
132.741,Bluetooth,-60
132.742,Bluetooth,-61
132.775,Bluetooth,-70
132.776,Bluetooth,-70
132.805,Bluetooth,-62
132.807,Bluetooth,-62
132.870,Bluetooth,-61
132.872,Bluetooth,-62
132.901,Bluetooth,-71
132.903,Bluetooth,-71
132.933,Bluetooth,-62
132.934,Bluetooth,-62
132.997,Bluetooth,-63
132.998,Bluetooth,-62
133.030,Bluetooth,-69
133.031,Bluetooth,-69
133.061,Bluetooth,-62
133.062,Bluetooth,-61
133.092,Bluetooth,-62
133.093,Bluetooth,-63
133.180,Bluetooth,-61
133.182,Bluetooth,-61
133.214,Bluetooth,-61
133.215,Bluetooth,-62
133.248,Bluetooth,-68
133.249,Bluetooth,-68
133.277,Bluetooth,-69
133.278,Bluetooth,-68
133.307,Bluetooth,-61
133.309,Bluetooth,-62
133.341,Bluetooth,-61
133.342,Bluetooth,-62
133.378,Bluetooth,-71
133.379,Bluetooth,-70
133.408,Bluetooth,-60
133.409,Bluetooth,-61
133.438,Bluetooth,-60
133.439,Bluetooth,-62
133.471,Bluetooth,-62
133.472,Bluetooth,-63
133.503,Bluetooth,-69
133.504,Bluetooth,-70
133.533,Bluetooth,-62
133.534,Bluetooth,-62
133.565,Bluetooth,-64
133.567,Bluetooth,-64
133.633,Bluetooth,-66
133.634,Bluetooth,-67
133.662,Bluetooth,-61
133.663,Bluetooth,-62
133.695,Bluetooth,-63
133.696,Bluetooth,-63
133.726,Bluetooth,-68
133.728,Bluetooth,-69
133.792,Bluetooth,-63
133.792,Bluetooth,-63
133.827,Bluetooth,-65
133.828,Bluetooth,-64
133.858,Bluetooth,-66
133.859,Bluetooth,-67
133.888,Bluetooth,-63
133.889,Bluetooth,-63
133.921,Bluetooth,-63
133.922,Bluetooth,-64
133.953,Bluetooth,-66
133.954,Bluetooth,-64
133.984,Bluetooth,-68
133.986,Bluetooth,-67
134.011,Bluetooth,-63
134.013,Bluetooth,-64
134.049,Bluetooth,-65
134.050,Bluetooth,-63
134.113,Bluetooth,-67
134.114,Bluetooth,-66
134.145,Bluetooth,-63
134.146,Bluetooth,-63
134.177,Bluetooth,-63
134.178,Bluetooth,-63
134.208,Bluetooth,-65
134.209,Bluetooth,-66
134.272,Bluetooth,-62
134.274,Bluetooth,-62
134.365,Bluetooth,-65
134.367,Bluetooth,-66
134.430,Bluetooth,-62
134.431,Bluetooth,-63
134.464,Bluetooth,-64
134.465,Bluetooth,-64
134.495,Bluetooth,-66
134.496,Bluetooth,-66
134.552,Bluetooth,-63
134.553,Bluetooth,-63
134.615,Bluetooth,-69
134.616,Bluetooth,-69
134.645,Bluetooth,-64
134.646,Bluetooth,-63
134.677,Bluetooth,-61
134.677,Bluetooth,-63
134.707,Bluetooth,-64
134.708,Bluetooth,-65
134.737,Bluetooth,-70
134.738,Bluetooth,-69
134.768,Bluetooth,-63
134.769,Bluetooth,-63
134.831,Bluetooth,-64
134.833,Bluetooth,-64
134.864,Bluetooth,-71
134.865,Bluetooth,-71
134.893,Bluetooth,-62
134.894,Bluetooth,-62
134.926,Bluetooth,-63
134.927,Bluetooth,-64
135.057,Bluetooth,-62
135.058,Bluetooth,-62
135.115,Bluetooth,-71
135.117,Bluetooth,-70
135.179,Bluetooth,-64
135.180,Bluetooth,-63
135.214,Bluetooth,-69
135.216,Bluetooth,-69
135.245,Bluetooth,-60
135.248,Bluetooth,-61
135.312,Bluetooth,-63
135.313,Bluetooth,-64
135.345,Bluetooth,-67
135.346,Bluetooth,-66
135.373,Bluetooth,-60
135.374,Bluetooth,-59
135.407,Bluetooth,-64
135.408,Bluetooth,-64
135.474,Bluetooth,-67
135.475,Bluetooth,-67
135.506,Bluetooth,-60
135.507,Bluetooth,-60
135.536,Bluetooth,-64
135.537,Bluetooth,-65
135.565,Bluetooth,-67
135.567,Bluetooth,-69
135.664,Bluetooth,-60
135.665,Bluetooth,-61
135.698,Bluetooth,-65
135.699,Bluetooth,-65
135.728,Bluetooth,-68
135.729,Bluetooth,-67
135.758,Bluetooth,-68
135.759,Bluetooth,-68
135.789,Bluetooth,-61
135.790,Bluetooth,-61
135.824,Bluetooth,-66
135.825,Bluetooth,-66
135.854,Bluetooth,-68
135.855,Bluetooth,-68
165.542,Bluetooth,-62
165.543,Bluetooth,-62
165.575,Bluetooth,-63
165.577,Bluetooth,-63
165.608,Bluetooth,-70
165.609,Bluetooth,-70
165.668,Bluetooth,-63
165.670,Bluetooth,-61
165.702,Bluetooth,-64
165.703,Bluetooth,-62
165.737,Bluetooth,-70
165.738,Bluetooth,-69
165.793,Bluetooth,-62
165.795,Bluetooth,-64
165.829,Bluetooth,-63
165.830,Bluetooth,-63
165.859,Bluetooth,-70
165.888,Bluetooth,-62
165.889,Bluetooth,-62
165.926,Bluetooth,-63
165.927,Bluetooth,-63
165.956,Bluetooth,-63
165.957,Bluetooth,-63
165.989,Bluetooth,-69
165.990,Bluetooth,-71
166.016,Bluetooth,-62
166.017,Bluetooth,-62
166.047,Bluetooth,-63
166.048,Bluetooth,-62
166.078,Bluetooth,-63
166.079,Bluetooth,-64
166.110,Bluetooth,-70
166.111,Bluetooth,-69
166.140,Bluetooth,-63
166.141,Bluetooth,-63
166.235,Bluetooth,-70
166.236,Bluetooth,-70
166.267,Bluetooth,-61
166.268,Bluetooth,-62
166.328,Bluetooth,-63
166.329,Bluetooth,-62
166.394,Bluetooth,-62
166.395,Bluetooth,-63
166.425,Bluetooth,-63
166.426,Bluetooth,-62
166.456,Bluetooth,-70
166.457,Bluetooth,-70
166.513,Bluetooth,-62
166.515,Bluetooth,-63
166.551,Bluetooth,-62
166.552,Bluetooth,-63
166.584,Bluetooth,-69
166.586,Bluetooth,-70
166.614,Bluetooth,-61
166.615,Bluetooth,-62
166.646,Bluetooth,-62
166.647,Bluetooth,-63
166.676,Bluetooth,-63
166.677,Bluetooth,-63
166.707,Bluetooth,-70
166.707,Bluetooth,-69
166.738,Bluetooth,-62
166.739,Bluetooth,-61
166.770,Bluetooth,-63
166.770,Bluetooth,-63
166.832,Bluetooth,-70
166.834,Bluetooth,-70
166.862,Bluetooth,-62
166.864,Bluetooth,-62
166.894,Bluetooth,-62
166.895,Bluetooth,-62
166.926,Bluetooth,-71
166.927,Bluetooth,-70
