Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
225.520,Bluetooth,-68
225.522,Bluetooth,-68
225.589,Bluetooth,-68
225.590,Bluetooth,-67
225.621,Bluetooth,-69
225.623,Bluetooth,-69
225.695,Bluetooth,-70
225.697,Bluetooth,-71
225.726,Bluetooth,-68
225.728,Bluetooth,-68
225.767,Bluetooth,-72
225.908,Bluetooth,-69
225.910,Bluetooth,-68
225.947,Bluetooth,-66
225.971,Bluetooth,-72
225.974,Bluetooth,-74
226.110,Bluetooth,-68
226.111,Bluetooth,-68
226.147,Bluetooth,-70
226.150,Bluetooth,-71
226.188,Bluetooth,-67
226.189,Bluetooth,-67
226.223,Bluetooth,-72
226.225,Bluetooth,-71
226.329,Bluetooth,-75
226.331,Bluetooth,-75
226.367,Bluetooth,-69
226.399,Bluetooth,-70
226.432,Bluetooth,-70
226.434,Bluetooth,-70
226.494,Bluetooth,-73
226.497,Bluetooth,-73
226.527,Bluetooth,-72
226.529,Bluetooth,-72
226.566,Bluetooth,-73
226.568,Bluetooth,-72
226.679,Bluetooth,-72
226.719,Bluetooth,-72
226.721,Bluetooth,-72
226.750,Bluetooth,-72
226.752,Bluetooth,-71
226.791,Bluetooth,-72
226.793,Bluetooth,-72
226.830,Bluetooth,-70
226.833,Bluetooth,-71
226.867,Bluetooth,-70
226.902,Bluetooth,-74
226.904,Bluetooth,-75
226.979,Bluetooth,-71
227.012,Bluetooth,-70
227.014,Bluetooth,-70
227.208,Bluetooth,-80
227.211,Bluetooth,-80
227.249,Bluetooth,-64
227.280,Bluetooth,-73
227.309,Bluetooth,-64
227.311,Bluetooth,-64
227.408,Bluetooth,-73
227.410,Bluetooth,-72
227.446,Bluetooth,-64
227.514,Bluetooth,-72
227.548,Bluetooth,-65
227.550,Bluetooth,-64
227.619,Bluetooth,-64
227.621,Bluetooth,-65
227.722,Bluetooth,-64
227.724,Bluetooth,-65
227.804,Bluetooth,-66
227.806,Bluetooth,-66
227.836,Bluetooth,-66
227.837,Bluetooth,-66
227.869,Bluetooth,-65
227.902,Bluetooth,-71
227.904,Bluetooth,-72
228.004,Bluetooth,-68
228.006,Bluetooth,-68
228.046,Bluetooth,-74
228.113,Bluetooth,-70
228.220,Bluetooth,-76
228.222,Bluetooth,-77
228.262,Bluetooth,-65
228.264,Bluetooth,-65
228.299,Bluetooth,-74
228.301,Bluetooth,-74
228.332,Bluetooth,-75
228.334,Bluetooth,-76
228.366,Bluetooth,-66
228.445,Bluetooth,-76
228.447,Bluetooth,-77
228.481,Bluetooth,-68
266.177,Bluetooth,-67
266.258,Bluetooth,-70
266.260,Bluetooth,-69
266.295,Bluetooth,-70
266.364,Bluetooth,-69
266.402,Bluetooth,-71
266.404,Bluetooth,-71
266.441,Bluetooth,-76
266.443,Bluetooth,-77
266.480,Bluetooth,-68
266.481,Bluetooth,-68
266.558,Bluetooth,-79
266.560,Bluetooth,-80
266.596,Bluetooth,-69
266.796,Bluetooth,-70
266.797,Bluetooth,-71
266.834,Bluetooth,-72
266.836,Bluetooth,-73
266.871,Bluetooth,-72
267.120,Bluetooth,-76
267.122,Bluetooth,-75
267.191,Bluetooth,-71
267.297,Bluetooth,-77
267.300,Bluetooth,-77
267.329,Bluetooth,-69
267.331,Bluetooth,-70
267.399,Bluetooth,-67
267.402,Bluetooth,-69
267.431,Bluetooth,-69
267.433,Bluetooth,-68
267.464,Bluetooth,-75
267.466,Bluetooth,-76
267.498,Bluetooth,-68
267.612,Bluetooth,-68
267.614,Bluetooth,-68
267.650,Bluetooth,-75
267.653,Bluetooth,-75
267.689,Bluetooth,-69
267.691,Bluetooth,-69
267.719,Bluetooth,-68
267.753,Bluetooth,-74
267.756,Bluetooth,-75
267.792,Bluetooth,-76
267.831,Bluetooth,-73
267.833,Bluetooth,-74
267.861,Bluetooth,-69
267.863,Bluetooth,-69
267.923,Bluetooth,-73
267.925,Bluetooth,-74
268.033,Bluetooth,-67
268.034,Bluetooth,-67
268.075,Bluetooth,-68
268.114,Bluetooth,-78
268.117,Bluetooth,-78
268.254,Bluetooth,-79
268.256,Bluetooth,-79
268.296,Bluetooth,-67
268.298,Bluetooth,-67
268.369,Bluetooth,-65
268.403,Bluetooth,-79
268.406,Bluetooth,-80
268.442,Bluetooth,-68
268.444,Bluetooth,-69
268.479,Bluetooth,-67
268.481,Bluetooth,-66
268.504,Bluetooth,-66
268.506,Bluetooth,-66
268.536,Bluetooth,-74
268.675,Bluetooth,-74
268.769,Bluetooth,-72
268.804,Bluetooth,-68
268.806,Bluetooth,-67
268.842,Bluetooth,-68
268.845,Bluetooth,-67
268.874,Bluetooth,-73
268.876,Bluetooth,-72
268.913,Bluetooth,-66
268.916,Bluetooth,-67
268.948,Bluetooth,-67
268.950,Bluetooth,-68
268.988,Bluetooth,-68
269.021,Bluetooth,-68
269.023,Bluetooth,-68
269.062,Bluetooth,-73
269.064,Bluetooth,-72
269.099,Bluetooth,-66
269.101,Bluetooth,-66
269.135,Bluetooth,-67
269.137,Bluetooth,-67
269.272,Bluetooth,-67
269.303,Bluetooth,-67
269.305,Bluetooth,-67
269.373,Bluetooth,-73
269.375,Bluetooth,-74
269.410,Bluetooth,-66
269.413,Bluetooth,-67
269.438,Bluetooth,-68
269.439,Bluetooth,-68
269.470,Bluetooth,-74
269.472,Bluetooth,-73
269.504,Bluetooth,-67
269.703,Bluetooth,-67
269.704,Bluetooth,-67
269.740,Bluetooth,-67
269.818,Bluetooth,-68
269.820,Bluetooth,-68
269.846,Bluetooth,-68
269.848,Bluetooth,-68
269.940,Bluetooth,-71
269.941,Bluetooth,-71
269.980,Bluetooth,-78
269.981,Bluetooth,-79
270.073,Bluetooth,-75
270.074,Bluetooth,-75
270.113,Bluetooth,-74
270.115,Bluetooth,-74
270.149,Bluetooth,-72
