Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
73.919,Bluetooth,-64
74.011,Bluetooth,-76
74.013,Bluetooth,-75
74.044,Bluetooth,-64
74.047,Bluetooth,-64
74.075,Bluetooth,-84
74.077,Bluetooth,-84
74.111,Bluetooth,-76
74.139,Bluetooth,-83
74.141,Bluetooth,-85
74.177,Bluetooth,-75
74.179,Bluetooth,-76
74.212,Bluetooth,-64
74.214,Bluetooth,-64
74.279,Bluetooth,-84
74.315,Bluetooth,-76
74.318,Bluetooth,-76
74.351,Bluetooth,-64
74.353,Bluetooth,-65
74.533,Bluetooth,-64
74.535,Bluetooth,-64
74.572,Bluetooth,-89
74.575,Bluetooth,-89
74.642,Bluetooth,-85
74.644,Bluetooth,-85
74.685,Bluetooth,-74
74.687,Bluetooth,-74
74.863,Bluetooth,-84
74.865,Bluetooth,-83
74.999,Bluetooth,-73
75.027,Bluetooth,-89
75.029,Bluetooth,-87
75.065,Bluetooth,-72
75.067,Bluetooth,-71
75.138,Bluetooth,-60
75.140,Bluetooth,-60
75.177,Bluetooth,-86
75.179,Bluetooth,-87
75.217,Bluetooth,-72
75.219,Bluetooth,-72
75.287,Bluetooth,-82
75.394,Bluetooth,-71
75.396,Bluetooth,-73
75.539,Bluetooth,-59
75.541,Bluetooth,-59
75.574,Bluetooth,-84
75.576,Bluetooth,-84
75.639,Bluetooth,-89
75.641,Bluetooth,-90
75.670,Bluetooth,-73
75.672,Bluetooth,-74
75.815,Bluetooth,-75
75.817,Bluetooth,-74
75.856,Bluetooth,-61
75.858,Bluetooth,-60
76.027,Bluetooth,-60
76.029,Bluetooth,-59
76.171,Bluetooth,-74
76.172,Bluetooth,-74
76.210,Bluetooth,-62
76.244,Bluetooth,-60
76.246,Bluetooth,-61
76.282,Bluetooth,-82
76.284,Bluetooth,-82
76.313,Bluetooth,-74
76.315,Bluetooth,-74
76.348,Bluetooth,-61
76.350,Bluetooth,-60
76.387,Bluetooth,-79
76.389,Bluetooth,-80
76.428,Bluetooth,-73
76.430,Bluetooth,-72
76.459,Bluetooth,-72
76.461,Bluetooth,-72
76.497,Bluetooth,-79
151.417,Bluetooth,-63
151.419,Bluetooth,-63
151.453,Bluetooth,-60
151.455,Bluetooth,-60
151.515,Bluetooth,-60
151.554,Bluetooth,-61
151.555,Bluetooth,-61
151.590,Bluetooth,-60
151.592,Bluetooth,-59
151.629,Bluetooth,-58
151.631,Bluetooth,-58
151.808,Bluetooth,-62
151.838,Bluetooth,-61
151.839,Bluetooth,-61
151.871,Bluetooth,-58
151.873,Bluetooth,-58
151.902,Bluetooth,-58
151.904,Bluetooth,-59
151.939,Bluetooth,-60
151.942,Bluetooth,-61
151.977,Bluetooth,-60
151.979,Bluetooth,-61
152.008,Bluetooth,-57
152.009,Bluetooth,-57
152.119,Bluetooth,-58
152.192,Bluetooth,-58
152.194,Bluetooth,-58
152.258,Bluetooth,-59
152.260,Bluetooth,-60
152.396,Bluetooth,-58
152.716,Bluetooth,-61
152.746,Bluetooth,-61
152.748,Bluetooth,-61
152.775,Bluetooth,-56
152.777,Bluetooth,-57
152.942,Bluetooth,-56
152.945,Bluetooth,-55
153.052,Bluetooth,-55
153.053,Bluetooth,-55
153.084,Bluetooth,-59
153.086,Bluetooth,-59
153.160,Bluetooth,-56
153.162,Bluetooth,-56
153.190,Bluetooth,-58
153.191,Bluetooth,-57
153.284,Bluetooth,-56
153.286,Bluetooth,-55
153.312,Bluetooth,-56
153.351,Bluetooth,-57
153.354,Bluetooth,-56
153.415,Bluetooth,-59
153.416,Bluetooth,-59
153.548,Bluetooth,-59
153.550,Bluetooth,-59
153.582,Bluetooth,-57
153.584,Bluetooth,-57
153.617,Bluetooth,-56
153.729,Bluetooth,-58
153.731,Bluetooth,-58
153.801,Bluetooth,-56
153.803,Bluetooth,-56
153.873,Bluetooth,-58
153.875,Bluetooth,-58
153.913,Bluetooth,-58
153.947,Bluetooth,-58
153.948,Bluetooth,-58
153.986,Bluetooth,-56
153.988,Bluetooth,-56
154.022,Bluetooth,-58
154.024,Bluetooth,-58
154.060,Bluetooth,-58
154.062,Bluetooth,-59
154.100,Bluetooth,-56
154.102,Bluetooth,-56
154.136,Bluetooth,-57
154.138,Bluetooth,-56
154.211,Bluetooth,-57
154.251,Bluetooth,-57
154.252,Bluetooth,-58
154.285,Bluetooth,-57
154.286,Bluetooth,-56
154.321,Bluetooth,-55
154.323,Bluetooth,-56
154.354,Bluetooth,-57
154.356,Bluetooth,-56
154.393,Bluetooth,-57
154.395,Bluetooth,-58
154.433,Bluetooth,-55
154.435,Bluetooth,-55
154.502,Bluetooth,-55
154.533,Bluetooth,-55
154.534,Bluetooth,-57
154.627,Bluetooth,-56
154.666,Bluetooth,-56
154.667,Bluetooth,-55
154.811,Bluetooth,-55
154.852,Bluetooth,-57
154.854,Bluetooth,-56
154.893,Bluetooth,-58
154.895,Bluetooth,-56
154.922,Bluetooth,-56
154.924,Bluetooth,-55
154.961,Bluetooth,-56
154.963,Bluetooth,-56
154.998,Bluetooth,-56
154.999,Bluetooth,-56
155.036,Bluetooth,-57
155.038,Bluetooth,-57
155.097,Bluetooth,-56
227.254,Bluetooth,-72
227.256,Bluetooth,-70
227.293,Bluetooth,-73
227.295,Bluetooth,-71
227.406,Bluetooth,-72
227.446,Bluetooth,-72
227.448,Bluetooth,-72
227.477,Bluetooth,-70
227.479,Bluetooth,-70
227.518,Bluetooth,-71
227.520,Bluetooth,-72
227.557,Bluetooth,-70
227.560,Bluetooth,-71
227.594,Bluetooth,-70
227.629,Bluetooth,-76
227.631,Bluetooth,-76
227.706,Bluetooth,-72
227.739,Bluetooth,-70
227.741,Bluetooth,-70
227.935,Bluetooth,-80
227.938,Bluetooth,-80
227.976,Bluetooth,-64
228.007,Bluetooth,-74
228.036,Bluetooth,-64
228.038,Bluetooth,-64
228.135,Bluetooth,-72
228.137,Bluetooth,-72
228.173,Bluetooth,-65
228.241,Bluetooth,-71
228.275,Bluetooth,-65
228.277,Bluetooth,-64
228.346,Bluetooth,-64
228.348,Bluetooth,-65
228.449,Bluetooth,-65
228.451,Bluetooth,-65
228.531,Bluetooth,-66
228.533,Bluetooth,-66
228.563,Bluetooth,-66
228.564,Bluetooth,-66
228.596,Bluetooth,-66
228.629,Bluetooth,-73
228.631,Bluetooth,-71
228.731,Bluetooth,-68
228.733,Bluetooth,-67
228.773,Bluetooth,-74
228.840,Bluetooth,-70
228.947,Bluetooth,-78
228.949,Bluetooth,-77
228.989,Bluetooth,-65
228.991,Bluetooth,-65
229.026,Bluetooth,-74
229.028,Bluetooth,-74
229.059,Bluetooth,-76
229.061,Bluetooth,-75
229.093,Bluetooth,-66
229.172,Bluetooth,-76
229.174,Bluetooth,-76
229.208,Bluetooth,-67
229.278,Bluetooth,-68
229.280,Bluetooth,-68
229.449,Bluetooth,-75
229.452,Bluetooth,-75
229.489,Bluetooth,-74
229.491,Bluetooth,-74
229.519,Bluetooth,-75
229.560,Bluetooth,-77
229.562,Bluetooth,-75
229.598,Bluetooth,-65
229.600,Bluetooth,-65
229.629,Bluetooth,-71
229.630,Bluetooth,-71
229.705,Bluetooth,-73
229.708,Bluetooth,-73
229.814,Bluetooth,-73
229.851,Bluetooth,-69
229.853,Bluetooth,-71
229.882,Bluetooth,-71
229.884,Bluetooth,-71
229.922,Bluetooth,-69
229.979,Bluetooth,-71
229.981,Bluetooth,-70
230.019,Bluetooth,-68
230.091,Bluetooth,-71
230.092,Bluetooth,-71
230.200,Bluetooth,-73
230.202,Bluetooth,-73
230.233,Bluetooth,-72
230.235,Bluetooth,-71
230.296,Bluetooth,-67
230.297,Bluetooth,-67
230.335,Bluetooth,-72
230.370,Bluetooth,-71
230.373,Bluetooth,-69
230.401,Bluetooth,-69
230.467,Bluetooth,-68
230.469,Bluetooth,-68
230.506,Bluetooth,-64
230.508,Bluetooth,-65
230.535,Bluetooth,-63
230.537,Bluetooth,-63
230.598,Bluetooth,-69
230.600,Bluetooth,-68
230.636,Bluetooth,-61
230.638,Bluetooth,-62
230.674,Bluetooth,-66
230.676,Bluetooth,-66
230.749,Bluetooth,-67
230.751,Bluetooth,-66
230.822,Bluetooth,-61
230.824,Bluetooth,-61
230.860,Bluetooth,-65
230.862,Bluetooth,-66
230.897,Bluetooth,-65
230.929,Bluetooth,-61
230.932,Bluetooth,-61
230.998,Bluetooth,-61
231.035,Bluetooth,-60
231.037,Bluetooth,-61
231.069,Bluetooth,-65
231.072,Bluetooth,-66
231.100,Bluetooth,-67
231.102,Bluetooth,-66
231.136,Bluetooth,-64
231.138,Bluetooth,-64
231.176,Bluetooth,-63
231.177,Bluetooth,-62
231.214,Bluetooth,-67
231.216,Bluetooth,-67
231.251,Bluetooth,-65
347.094,Bluetooth,-59
347.175,Bluetooth,-59
347.212,Bluetooth,-58
347.214,Bluetooth,-59
347.282,Bluetooth,-58
347.284,Bluetooth,-59
347.313,Bluetooth,-58
347.345,Bluetooth,-58
347.347,Bluetooth,-58
347.385,Bluetooth,-60
347.387,Bluetooth,-60
347.415,Bluetooth,-57
347.417,Bluetooth,-57
347.483,Bluetooth,-58
347.485,Bluetooth,-58
347.539,Bluetooth,-58
347.542,Bluetooth,-58
347.583,Bluetooth,-57
347.585,Bluetooth,-57
347.651,Bluetooth,-59
347.654,Bluetooth,-59
347.681,Bluetooth,-59
347.719,Bluetooth,-58
347.754,Bluetooth,-57
347.756,Bluetooth,-58
347.792,Bluetooth,-59
347.794,Bluetooth,-59
347.824,Bluetooth,-59
347.826,Bluetooth,-59
347.859,Bluetooth,-57
347.861,Bluetooth,-57
347.890,Bluetooth,-59
347.892,Bluetooth,-58
347.960,Bluetooth,-60
347.961,Bluetooth,-60
347.993,Bluetooth,-57
347.995,Bluetooth,-58
348.098,Bluetooth,-59
348.100,Bluetooth,-59
348.135,Bluetooth,-60
348.137,Bluetooth,-59
348.168,Bluetooth,-58
348.170,Bluetooth,-58
348.203,Bluetooth,-59
348.205,Bluetooth,-59
348.238,Bluetooth,-59
348.241,Bluetooth,-60
348.313,Bluetooth,-58
348.350,Bluetooth,-58
348.353,Bluetooth,-59
348.427,Bluetooth,-60
348.455,Bluetooth,-58
348.456,Bluetooth,-58
348.493,Bluetooth,-59
348.493,Bluetooth,-59
348.532,Bluetooth,-59
348.533,Bluetooth,-59
348.603,Bluetooth,-59
348.710,Bluetooth,-59
348.712,Bluetooth,-60
348.742,Bluetooth,-60
348.745,Bluetooth,-60
348.887,Bluetooth,-60
348.889,Bluetooth,-60
348.923,Bluetooth,-60
348.955,Bluetooth,-59
348.956,Bluetooth,-57
348.988,Bluetooth,-60
348.991,Bluetooth,-60
349.023,Bluetooth,-59
349.025,Bluetooth,-60
349.052,Bluetooth,-58
349.054,Bluetooth,-58
349.217,Bluetooth,-58
349.247,Bluetooth,-58
349.249,Bluetooth,-58
349.286,Bluetooth,-59
349.288,Bluetooth,-60
349.320,Bluetooth,-59
349.322,Bluetooth,-60
349.355,Bluetooth,-57
349.356,Bluetooth,-58
349.391,Bluetooth,-61
349.392,Bluetooth,-60
349.497,Bluetooth,-59
349.530,Bluetooth,-56
349.532,Bluetooth,-56
349.596,Bluetooth,-64
349.597,Bluetooth,-64
349.705,Bluetooth,-62
349.705,Bluetooth,-62
349.742,Bluetooth,-68
349.744,Bluetooth,-68
349.777,Bluetooth,-63
349.779,Bluetooth,-62
349.811,Bluetooth,-70
349.851,Bluetooth,-63
349.853,Bluetooth,-64
349.888,Bluetooth,-60
349.890,Bluetooth,-62
349.921,Bluetooth,-72
349.923,Bluetooth,-71
350.025,Bluetooth,-60
350.027,Bluetooth,-60
350.062,Bluetooth,-68
350.064,Bluetooth,-67
350.159,Bluetooth,-61
350.161,Bluetooth,-60
350.204,Bluetooth,-63
350.205,Bluetooth,-64
350.232,Bluetooth,-64
350.234,Bluetooth,-64
350.306,Bluetooth,-58
350.308,Bluetooth,-58
350.337,Bluetooth,-66
350.339,Bluetooth,-66
350.374,Bluetooth,-61
350.375,Bluetooth,-61
350.407,Bluetooth,-59
350.438,Bluetooth,-63
350.440,Bluetooth,-62
350.471,Bluetooth,-60
350.473,Bluetooth,-60
350.537,Bluetooth,-72
350.538,Bluetooth,-72
350.567,Bluetooth,-63
350.569,Bluetooth,-62
350.601,Bluetooth,-61
350.603,Bluetooth,-62
350.631,Bluetooth,-70
350.706,Bluetooth,-72
350.745,Bluetooth,-62
350.748,Bluetooth,-62
350.819,Bluetooth,-74
350.822,Bluetooth,-73
350.855,Bluetooth,-61
350.858,Bluetooth,-61
350.932,Bluetooth,-76
350.994,Bluetooth,-64
419.552,Bluetooth,-72
419.554,Bluetooth,-72
419.592,Bluetooth,-72
419.594,Bluetooth,-72
419.660,Bluetooth,-67
419.663,Bluetooth,-67
419.693,Bluetooth,-72
419.695,Bluetooth,-72
419.728,Bluetooth,-73
419.791,Bluetooth,-71
419.858,Bluetooth,-72
419.860,Bluetooth,-73
419.896,Bluetooth,-71
419.898,Bluetooth,-71
419.931,Bluetooth,-67
419.933,Bluetooth,-67
419.962,Bluetooth,-67
420.162,Bluetooth,-73
420.163,Bluetooth,-74
420.199,Bluetooth,-71
420.201,Bluetooth,-72
420.231,Bluetooth,-67
420.233,Bluetooth,-66
420.264,Bluetooth,-65
420.266,Bluetooth,-67
420.297,Bluetooth,-75
420.299,Bluetooth,-75
420.444,Bluetooth,-71
420.446,Bluetooth,-71
420.485,Bluetooth,-71
420.487,Bluetooth,-71
420.548,Bluetooth,-72
420.550,Bluetooth,-74
420.613,Bluetooth,-73
420.644,Bluetooth,-71
420.646,Bluetooth,-71
420.675,Bluetooth,-72
420.678,Bluetooth,-71
420.714,Bluetooth,-68
420.716,Bluetooth,-68
420.863,Bluetooth,-66
420.865,Bluetooth,-67
420.934,Bluetooth,-66
420.936,Bluetooth,-66
421.005,Bluetooth,-66
421.007,Bluetooth,-68
421.038,Bluetooth,-67
421.040,Bluetooth,-66
421.070,Bluetooth,-65
421.071,Bluetooth,-65
421.103,Bluetooth,-67
421.243,Bluetooth,-65
421.276,Bluetooth,-68
421.278,Bluetooth,-67
421.315,Bluetooth,-67
421.317,Bluetooth,-67
421.380,Bluetooth,-65
421.381,Bluetooth,-65
421.453,Bluetooth,-67
421.493,Bluetooth,-66
421.495,Bluetooth,-66
421.524,Bluetooth,-67
421.555,Bluetooth,-68
421.557,Bluetooth,-67
421.584,Bluetooth,-71
421.586,Bluetooth,-70
421.711,Bluetooth,-71
421.713,Bluetooth,-71
421.781,Bluetooth,-70
421.783,Bluetooth,-69
421.818,Bluetooth,-72
421.857,Bluetooth,-68
421.859,Bluetooth,-67
421.897,Bluetooth,-71
421.899,Bluetooth,-71
421.926,Bluetooth,-71
421.928,Bluetooth,-71
421.959,Bluetooth,-64
421.960,Bluetooth,-65
421.991,Bluetooth,-71
422.058,Bluetooth,-71
422.095,Bluetooth,-61
422.097,Bluetooth,-62
422.235,Bluetooth,-76
422.237,Bluetooth,-77
422.308,Bluetooth,-82
422.310,Bluetooth,-82
422.377,Bluetooth,-64
422.413,Bluetooth,-63
422.443,Bluetooth,-63
422.483,Bluetooth,-69
422.486,Bluetooth,-69
422.554,Bluetooth,-62
422.556,Bluetooth,-62
422.662,Bluetooth,-73
422.665,Bluetooth,-72
422.695,Bluetooth,-63
422.697,Bluetooth,-62
422.733,Bluetooth,-63
422.735,Bluetooth,-63
422.838,Bluetooth,-73
422.915,Bluetooth,-73
422.918,Bluetooth,-74
423.051,Bluetooth,-71
423.053,Bluetooth,-71
423.180,Bluetooth,-69
423.182,Bluetooth,-71
423.218,Bluetooth,-68
423.220,Bluetooth,-69
423.292,Bluetooth,-75
423.294,Bluetooth,-74
423.440,Bluetooth,-64
423.442,Bluetooth,-64
423.474,Bluetooth,-71
423.476,Bluetooth,-71
503.245,Bluetooth,-61
503.247,Bluetooth,-61
503.318,Bluetooth,-64
503.321,Bluetooth,-63
503.349,Bluetooth,-61
503.351,Bluetooth,-61
503.385,Bluetooth,-59
503.386,Bluetooth,-61
503.418,Bluetooth,-61
503.451,Bluetooth,-62
503.453,Bluetooth,-61
503.493,Bluetooth,-61
503.495,Bluetooth,-61
503.526,Bluetooth,-61
503.529,Bluetooth,-62
503.563,Bluetooth,-62
503.563,Bluetooth,-62
503.668,Bluetooth,-62
503.707,Bluetooth,-64
503.737,Bluetooth,-63
503.739,Bluetooth,-63
503.774,Bluetooth,-63
503.777,Bluetooth,-64
503.841,Bluetooth,-63
503.843,Bluetooth,-64
503.873,Bluetooth,-65
503.876,Bluetooth,-65
503.908,Bluetooth,-62
503.911,Bluetooth,-62
503.944,Bluetooth,-62
503.947,Bluetooth,-63
503.979,Bluetooth,-65
503.982,Bluetooth,-65
504.049,Bluetooth,-65
504.051,Bluetooth,-65
504.082,Bluetooth,-62
504.083,Bluetooth,-62
504.141,Bluetooth,-62
504.173,Bluetooth,-65
504.176,Bluetooth,-65
504.212,Bluetooth,-63
504.214,Bluetooth,-62
504.251,Bluetooth,-62
504.289,Bluetooth,-64
504.291,Bluetooth,-65
504.327,Bluetooth,-65
504.392,Bluetooth,-63
504.394,Bluetooth,-63
504.427,Bluetooth,-62
504.429,Bluetooth,-61
504.462,Bluetooth,-64
504.464,Bluetooth,-64
504.497,Bluetooth,-62
504.499,Bluetooth,-62
504.533,Bluetooth,-61
504.535,Bluetooth,-62
504.570,Bluetooth,-62
504.572,Bluetooth,-61
504.737,Bluetooth,-63
504.740,Bluetooth,-61
504.777,Bluetooth,-63
504.779,Bluetooth,-61
504.815,Bluetooth,-64
504.817,Bluetooth,-63
504.910,Bluetooth,-62
504.983,Bluetooth,-64
504.985,Bluetooth,-65
505.126,Bluetooth,-66
505.128,Bluetooth,-65
505.163,Bluetooth,-65
505.165,Bluetooth,-66
505.197,Bluetooth,-61
505.199,Bluetooth,-61
505.260,Bluetooth,-61
505.262,Bluetooth,-61
505.289,Bluetooth,-67
505.327,Bluetooth,-66
505.329,Bluetooth,-65
505.398,Bluetooth,-67
505.400,Bluetooth,-67
505.526,Bluetooth,-66
505.556,Bluetooth,-61
505.557,Bluetooth,-59
505.592,Bluetooth,-66
505.594,Bluetooth,-66
505.700,Bluetooth,-66
505.702,Bluetooth,-66
505.732,Bluetooth,-65
505.734,Bluetooth,-66
505.807,Bluetooth,-60
505.839,Bluetooth,-60
505.841,Bluetooth,-60
505.880,Bluetooth,-65
505.882,Bluetooth,-65
505.978,Bluetooth,-59
505.980,Bluetooth,-60
506.123,Bluetooth,-66
506.152,Bluetooth,-59
506.154,Bluetooth,-59
506.184,Bluetooth,-59
506.187,Bluetooth,-60
506.285,Bluetooth,-75
506.287,Bluetooth,-75
506.315,Bluetooth,-60
506.315,Bluetooth,-60
506.351,Bluetooth,-67
506.353,Bluetooth,-67
506.386,Bluetooth,-77
506.387,Bluetooth,-77
506.417,Bluetooth,-76
506.455,Bluetooth,-74
506.457,Bluetooth,-74
506.494,Bluetooth,-64
506.496,Bluetooth,-63
506.562,Bluetooth,-70
506.565,Bluetooth,-69
506.599,Bluetooth,-64
506.601,Bluetooth,-64
506.639,Bluetooth,-66
506.640,Bluetooth,-68
506.673,Bluetooth,-68
506.675,Bluetooth,-68
506.705,Bluetooth,-66
506.737,Bluetooth,-69
506.739,Bluetooth,-68
506.844,Bluetooth,-66
506.846,Bluetooth,-66
506.976,Bluetooth,-70
506.978,Bluetooth,-69
507.039,Bluetooth,-70
507.041,Bluetooth,-70
507.076,Bluetooth,-62
507.078,Bluetooth,-64
507.152,Bluetooth,-70
507.154,Bluetooth,-70
572.343,Bluetooth,-80
572.345,Bluetooth,-79
572.411,Bluetooth,-73
572.446,Bluetooth,-73
572.448,Bluetooth,-72
572.488,Bluetooth,-70
572.489,Bluetooth,-70
572.701,Bluetooth,-68
572.776,Bluetooth,-75
572.776,Bluetooth,-75
572.809,Bluetooth,-66
572.810,Bluetooth,-66
572.845,Bluetooth,-81
572.847,Bluetooth,-81
572.919,Bluetooth,-74
572.952,Bluetooth,-76
572.987,Bluetooth,-76
572.990,Bluetooth,-74
573.022,Bluetooth,-88
573.052,Bluetooth,-76
573.054,Bluetooth,-75
573.085,Bluetooth,-67
573.088,Bluetooth,-71
573.124,Bluetooth,-90
573.126,Bluetooth,-89
573.262,Bluetooth,-85
573.263,Bluetooth,-85
573.294,Bluetooth,-82
573.296,Bluetooth,-82
573.327,Bluetooth,-83
573.361,Bluetooth,-85
573.363,Bluetooth,-84
573.441,Bluetooth,-92
573.443,Bluetooth,-89
573.474,Bluetooth,-90
573.476,Bluetooth,-91
573.536,Bluetooth,-82
573.608,Bluetooth,-69
573.639,Bluetooth,-82
573.641,Bluetooth,-80
573.772,Bluetooth,-69
573.774,Bluetooth,-70
573.804,Bluetooth,-72
573.806,Bluetooth,-73
573.838,Bluetooth,-80
573.840,Bluetooth,-80
573.877,Bluetooth,-69
573.909,Bluetooth,-73
573.946,Bluetooth,-69
573.948,Bluetooth,-70
574.051,Bluetooth,-75
574.054,Bluetooth,-73
574.171,Bluetooth,-77
574.207,Bluetooth,-85
574.280,Bluetooth,-67
574.281,Bluetooth,-67
574.320,Bluetooth,-73
574.322,Bluetooth,-74
574.354,Bluetooth,-77
574.355,Bluetooth,-76
574.418,Bluetooth,-65
574.488,Bluetooth,-71
574.490,Bluetooth,-71
574.522,Bluetooth,-66
574.553,Bluetooth,-71
574.555,Bluetooth,-70
574.588,Bluetooth,-66
574.590,Bluetooth,-66
574.624,Bluetooth,-71
574.625,Bluetooth,-71
574.660,Bluetooth,-71
574.662,Bluetooth,-70
574.692,Bluetooth,-68
574.695,Bluetooth,-68
574.807,Bluetooth,-73
574.841,Bluetooth,-76
574.843,Bluetooth,-75
574.871,Bluetooth,-72
574.912,Bluetooth,-71
574.914,Bluetooth,-70
575.018,Bluetooth,-73
575.021,Bluetooth,-72
575.094,Bluetooth,-80
575.096,Bluetooth,-80
575.126,Bluetooth,-80
575.202,Bluetooth,-73
575.204,Bluetooth,-72
575.242,Bluetooth,-70
575.243,Bluetooth,-70
575.272,Bluetooth,-81
575.274,Bluetooth,-81
575.303,Bluetooth,-79
575.305,Bluetooth,-79
575.374,Bluetooth,-69
575.376,Bluetooth,-69
575.409,Bluetooth,-68
575.441,Bluetooth,-70
575.443,Bluetooth,-70
575.472,Bluetooth,-74
575.491,Bluetooth,-74
575.602,Bluetooth,-63
575.633,Bluetooth,-79
575.635,Bluetooth,-82
575.665,Bluetooth,-71
575.667,Bluetooth,-70
575.731,Bluetooth,-81
575.760,Bluetooth,-63
575.762,Bluetooth,-63
575.827,Bluetooth,-74
575.830,Bluetooth,-74
575.859,Bluetooth,-66
575.861,Bluetooth,-66
575.893,Bluetooth,-83
575.895,Bluetooth,-84
575.933,Bluetooth,-77
575.935,Bluetooth,-76
575.965,Bluetooth,-77
575.967,Bluetooth,-77
576.003,Bluetooth,-77
576.039,Bluetooth,-72
576.291,Bluetooth,-71
576.293,Bluetooth,-71
