Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
155.826,Bluetooth,-65
155.828,Bluetooth,-65
155.858,Bluetooth,-63
155.860,Bluetooth,-65
155.931,Bluetooth,-69
155.933,Bluetooth,-69
155.963,Bluetooth,-63
155.965,Bluetooth,-64
155.996,Bluetooth,-66
155.998,Bluetooth,-66
156.030,Bluetooth,-64
156.031,Bluetooth,-66
156.066,Bluetooth,-65
156.068,Bluetooth,-64
156.098,Bluetooth,-63
156.100,Bluetooth,-64
156.139,Bluetooth,-66
156.140,Bluetooth,-66
156.177,Bluetooth,-63
156.179,Bluetooth,-65
156.212,Bluetooth,-64
156.213,Bluetooth,-63
156.251,Bluetooth,-66
156.253,Bluetooth,-66
156.322,Bluetooth,-63
156.324,Bluetooth,-63
156.356,Bluetooth,-65
156.358,Bluetooth,-66
156.385,Bluetooth,-66
156.386,Bluetooth,-67
156.420,Bluetooth,-63
156.421,Bluetooth,-64
156.461,Bluetooth,-64
156.463,Bluetooth,-63
156.496,Bluetooth,-66
156.498,Bluetooth,-66
156.528,Bluetooth,-64
156.529,Bluetooth,-63
156.565,Bluetooth,-62
156.696,Bluetooth,-63
156.698,Bluetooth,-63
156.764,Bluetooth,-63
156.765,Bluetooth,-63
156.795,Bluetooth,-62
156.796,Bluetooth,-63
156.826,Bluetooth,-62
156.827,Bluetooth,-64
156.860,Bluetooth,-66
156.862,Bluetooth,-68
156.894,Bluetooth,-62
156.896,Bluetooth,-63
156.925,Bluetooth,-63
156.926,Bluetooth,-63
156.959,Bluetooth,-66
156.961,Bluetooth,-66
156.993,Bluetooth,-62
156.995,Bluetooth,-63
157.067,Bluetooth,-64
157.068,Bluetooth,-63
157.108,Bluetooth,-67
157.110,Bluetooth,-67
157.130,Bluetooth,-63
157.131,Bluetooth,-63
157.167,Bluetooth,-63
157.168,Bluetooth,-63
157.206,Bluetooth,-69
157.209,Bluetooth,-69
157.236,Bluetooth,-63
157.238,Bluetooth,-64
157.344,Bluetooth,-67
157.345,Bluetooth,-67
157.378,Bluetooth,-62
157.379,Bluetooth,-62
157.414,Bluetooth,-62
157.416,Bluetooth,-63
157.450,Bluetooth,-66
157.452,Bluetooth,-67
157.488,Bluetooth,-62
157.490,Bluetooth,-63
157.522,Bluetooth,-64
157.524,Bluetooth,-63
157.560,Bluetooth,-67
157.562,Bluetooth,-67
157.593,Bluetooth,-63
157.594,Bluetooth,-62
157.730,Bluetooth,-62
157.731,Bluetooth,-62
157.866,Bluetooth,-60
157.868,Bluetooth,-61
157.931,Bluetooth,-67
157.933,Bluetooth,-66
158.010,Bluetooth,-63
158.011,Bluetooth,-62
158.050,Bluetooth,-68
158.051,Bluetooth,-67
158.085,Bluetooth,-60
158.086,Bluetooth,-60
158.115,Bluetooth,-62
158.117,Bluetooth,-62
158.153,Bluetooth,-66
158.154,Bluetooth,-67
158.183,Bluetooth,-68
158.185,Bluetooth,-67
158.216,Bluetooth,-61
158.217,Bluetooth,-60
158.251,Bluetooth,-62
158.252,Bluetooth,-63
158.285,Bluetooth,-67
158.287,Bluetooth,-67
158.316,Bluetooth,-60
158.318,Bluetooth,-61
158.356,Bluetooth,-61
158.359,Bluetooth,-61
158.384,Bluetooth,-61
158.386,Bluetooth,-62
158.424,Bluetooth,-67
158.426,Bluetooth,-67
158.454,Bluetooth,-59
158.455,Bluetooth,-59
158.493,Bluetooth,-64
158.495,Bluetooth,-65
158.532,Bluetooth,-67
158.534,Bluetooth,-66
158.564,Bluetooth,-59
158.565,Bluetooth,-59
158.610,Bluetooth,-60
158.611,Bluetooth,-60
158.641,Bluetooth,-67
158.643,Bluetooth,-67
158.674,Bluetooth,-58
158.676,Bluetooth,-59
158.713,Bluetooth,-58
158.715,Bluetooth,-58
158.753,Bluetooth,-70
158.754,Bluetooth,-70
158.824,Bluetooth,-59
158.826,Bluetooth,-59
158.864,Bluetooth,-59
158.865,Bluetooth,-59
158.896,Bluetooth,-68
158.897,Bluetooth,-69
158.930,Bluetooth,-58
158.931,Bluetooth,-59
158.998,Bluetooth,-69
158.999,Bluetooth,-70
159.029,Bluetooth,-69
159.031,Bluetooth,-69
159.058,Bluetooth,-57
205.543,Bluetooth,-70
205.545,Bluetooth,-70
205.582,Bluetooth,-68
205.584,Bluetooth,-69
205.762,Bluetooth,-77
205.764,Bluetooth,-78
205.798,Bluetooth,-69
205.799,Bluetooth,-71
205.832,Bluetooth,-71
205.834,Bluetooth,-72
205.864,Bluetooth,-78
205.866,Bluetooth,-78
205.901,Bluetooth,-72
205.902,Bluetooth,-73
206.006,Bluetooth,-74
206.034,Bluetooth,-72
206.036,Bluetooth,-72
206.071,Bluetooth,-70
206.073,Bluetooth,-69
206.104,Bluetooth,-74
206.106,Bluetooth,-73
206.143,Bluetooth,-70
206.145,Bluetooth,-70
206.177,Bluetooth,-69
206.179,Bluetooth,-69
206.214,Bluetooth,-74
206.216,Bluetooth,-74
206.245,Bluetooth,-74
206.247,Bluetooth,-74
206.284,Bluetooth,-70
206.349,Bluetooth,-74
206.378,Bluetooth,-70
206.379,Bluetooth,-70
206.457,Bluetooth,-74
206.459,Bluetooth,-74
206.489,Bluetooth,-74
206.490,Bluetooth,-74
206.518,Bluetooth,-70
206.520,Bluetooth,-70
206.558,Bluetooth,-69
206.560,Bluetooth,-69
206.588,Bluetooth,-73
206.590,Bluetooth,-75
206.627,Bluetooth,-69
206.628,Bluetooth,-69
206.662,Bluetooth,-69
206.664,Bluetooth,-70
206.724,Bluetooth,-74
206.727,Bluetooth,-76
206.754,Bluetooth,-69
206.757,Bluetooth,-68
206.790,Bluetooth,-67
206.792,Bluetooth,-68
206.830,Bluetooth,-77
206.860,Bluetooth,-70
206.862,Bluetooth,-68
206.900,Bluetooth,-68
206.902,Bluetooth,-68
206.941,Bluetooth,-80
206.943,Bluetooth,-80
207.047,Bluetooth,-66
207.049,Bluetooth,-66
207.114,Bluetooth,-69
207.116,Bluetooth,-70
207.149,Bluetooth,-68
207.150,Bluetooth,-68
207.183,Bluetooth,-88
207.185,Bluetooth,-89
207.245,Bluetooth,-69
207.247,Bluetooth,-70
207.325,Bluetooth,-91
207.351,Bluetooth,-69
207.353,Bluetooth,-70
207.390,Bluetooth,-67
207.392,Bluetooth,-67
207.428,Bluetooth,-92
207.458,Bluetooth,-68
207.499,Bluetooth,-68
207.500,Bluetooth,-68
207.713,Bluetooth,-69
207.715,Bluetooth,-69
207.744,Bluetooth,-68
207.746,Bluetooth,-68
207.779,Bluetooth,-85
207.780,Bluetooth,-86
207.861,Bluetooth,-68
207.862,Bluetooth,-68
207.897,Bluetooth,-82
207.899,Bluetooth,-82
207.935,Bluetooth,-69
207.936,Bluetooth,-69
208.040,Bluetooth,-81
208.042,Bluetooth,-80
208.068,Bluetooth,-69
208.070,Bluetooth,-69
208.106,Bluetooth,-70
208.108,Bluetooth,-69
208.143,Bluetooth,-82
208.144,Bluetooth,-82
208.209,Bluetooth,-68
208.211,Bluetooth,-70
208.280,Bluetooth,-80
208.282,Bluetooth,-81
208.311,Bluetooth,-69
208.313,Bluetooth,-69
208.345,Bluetooth,-68
208.346,Bluetooth,-69
208.381,Bluetooth,-80
208.382,Bluetooth,-80
208.444,Bluetooth,-69
208.445,Bluetooth,-70
208.477,Bluetooth,-69
208.478,Bluetooth,-69
208.517,Bluetooth,-76
208.518,Bluetooth,-77
208.546,Bluetooth,-71
208.548,Bluetooth,-70
208.578,Bluetooth,-68
208.580,Bluetooth,-68
208.678,Bluetooth,-71
208.680,Bluetooth,-70
208.713,Bluetooth,-69
208.715,Bluetooth,-68
208.752,Bluetooth,-73
208.753,Bluetooth,-74
208.790,Bluetooth,-71
208.792,Bluetooth,-73
208.827,Bluetooth,-69
208.829,Bluetooth,-68
208.873,Bluetooth,-74
208.875,Bluetooth,-75
208.896,Bluetooth,-71
208.898,Bluetooth,-71
208.935,Bluetooth,-68
208.937,Bluetooth,-68
209.011,Bluetooth,-73
209.013,Bluetooth,-75
209.083,Bluetooth,-68
209.085,Bluetooth,-67
209.124,Bluetooth,-74
209.126,Bluetooth,-73
209.153,Bluetooth,-70
209.155,Bluetooth,-71
209.183,Bluetooth,-69
209.185,Bluetooth,-68
209.223,Bluetooth,-74
209.225,Bluetooth,-74
209.298,Bluetooth,-68
209.300,Bluetooth,-68
209.335,Bluetooth,-73
209.336,Bluetooth,-74
209.404,Bluetooth,-72
209.406,Bluetooth,-71
209.443,Bluetooth,-67
209.445,Bluetooth,-69
209.521,Bluetooth,-71
209.523,Bluetooth,-71
