Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
1.882,Bluetooth,-51
1.912,Bluetooth,-51
1.914,Bluetooth,-51
1.975,Bluetooth,-53
1.976,Bluetooth,-53
2.007,Bluetooth,-51
2.008,Bluetooth,-52
2.043,Bluetooth,-51
2.044,Bluetooth,-52
2.075,Bluetooth,-52
2.076,Bluetooth,-53
2.137,Bluetooth,-51
2.138,Bluetooth,-51
2.167,Bluetooth,-51
2.168,Bluetooth,-50
2.200,Bluetooth,-53
2.201,Bluetooth,-52
2.262,Bluetooth,-51
2.262,Bluetooth,-51
2.294,Bluetooth,-51
2.295,Bluetooth,-51
2.356,Bluetooth,-52
2.357,Bluetooth,-51
2.421,Bluetooth,-51
2.451,Bluetooth,-53
2.452,Bluetooth,-52
2.482,Bluetooth,-52
2.483,Bluetooth,-52
2.543,Bluetooth,-51
2.544,Bluetooth,-51
2.577,Bluetooth,-53
2.577,Bluetooth,-53
2.605,Bluetooth,-52
2.606,Bluetooth,-51
2.638,Bluetooth,-51
2.639,Bluetooth,-51
2.701,Bluetooth,-53
2.702,Bluetooth,-53
2.735,Bluetooth,-51
2.736,Bluetooth,-51
2.863,Bluetooth,-52
2.864,Bluetooth,-50
2.894,Bluetooth,-52
2.895,Bluetooth,-51
2.926,Bluetooth,-53
2.927,Bluetooth,-53
2.961,Bluetooth,-50
2.962,Bluetooth,-51
2.991,Bluetooth,-52
2.992,Bluetooth,-51
3.023,Bluetooth,-51
3.024,Bluetooth,-51
3.052,Bluetooth,-53
3.054,Bluetooth,-53
3.085,Bluetooth,-51
3.085,Bluetooth,-51
3.118,Bluetooth,-50
3.119,Bluetooth,-51
3.182,Bluetooth,-53
3.183,Bluetooth,-53
3.212,Bluetooth,-51
3.213,Bluetooth,-52
3.242,Bluetooth,-51
3.243,Bluetooth,-50
3.276,Bluetooth,-53
3.277,Bluetooth,-53
3.333,Bluetooth,-51
3.334,Bluetooth,-51
3.369,Bluetooth,-50
3.370,Bluetooth,-50
3.499,Bluetooth,-52
3.500,Bluetooth,-51
3.534,Bluetooth,-53
3.534,Bluetooth,-52
3.562,Bluetooth,-52
3.563,Bluetooth,-52
3.593,Bluetooth,-51
3.594,Bluetooth,-51
3.622,Bluetooth,-50
3.623,Bluetooth,-51
3.653,Bluetooth,-53
3.654,Bluetooth,-53
3.781,Bluetooth,-53
3.782,Bluetooth,-53
3.808,Bluetooth,-53
3.809,Bluetooth,-53
3.845,Bluetooth,-50
3.846,Bluetooth,-51
3.876,Bluetooth,-52
3.877,Bluetooth,-54
3.940,Bluetooth,-53
3.941,Bluetooth,-52
3.971,Bluetooth,-51
3.973,Bluetooth,-51
79.536,Bluetooth,-67
79.537,Bluetooth,-67
79.566,Bluetooth,-76
79.567,Bluetooth,-75
79.599,Bluetooth,-77
79.600,Bluetooth,-78
79.631,Bluetooth,-68
79.632,Bluetooth,-66
79.663,Bluetooth,-67
79.664,Bluetooth,-67
79.690,Bluetooth,-75
79.691,Bluetooth,-74
79.724,Bluetooth,-76
79.725,Bluetooth,-77
79.818,Bluetooth,-75
79.818,Bluetooth,-75
79.847,Bluetooth,-77
79.849,Bluetooth,-77
79.879,Bluetooth,-66
79.880,Bluetooth,-67
80.004,Bluetooth,-77
80.005,Bluetooth,-77
80.035,Bluetooth,-67
80.036,Bluetooth,-66
80.099,Bluetooth,-75
80.100,Bluetooth,-75
80.133,Bluetooth,-76
80.134,Bluetooth,-76
80.168,Bluetooth,-66
80.168,Bluetooth,-66
80.199,Bluetooth,-75
80.199,Bluetooth,-76
80.262,Bluetooth,-77
80.263,Bluetooth,-76
80.293,Bluetooth,-66
80.294,Bluetooth,-66
80.323,Bluetooth,-76
80.324,Bluetooth,-75
80.357,Bluetooth,-74
80.420,Bluetooth,-66
80.421,Bluetooth,-66
80.451,Bluetooth,-75
80.451,Bluetooth,-74
80.483,Bluetooth,-77
80.484,Bluetooth,-76
80.515,Bluetooth,-66
80.516,Bluetooth,-65
80.581,Bluetooth,-75
80.582,Bluetooth,-75
80.612,Bluetooth,-75
80.613,Bluetooth,-75
80.646,Bluetooth,-66
80.647,Bluetooth,-66
80.680,Bluetooth,-75
80.681,Bluetooth,-80
80.712,Bluetooth,-75
80.714,Bluetooth,-75
80.783,Bluetooth,-66
80.783,Bluetooth,-66
80.812,Bluetooth,-76
80.812,Bluetooth,-75
80.844,Bluetooth,-75
80.845,Bluetooth,-76
80.877,Bluetooth,-67
80.878,Bluetooth,-66
80.940,Bluetooth,-75
80.941,Bluetooth,-74
80.975,Bluetooth,-75
80.975,Bluetooth,-75
81.004,Bluetooth,-66
81.007,Bluetooth,-65
81.036,Bluetooth,-74
81.037,Bluetooth,-75
81.103,Bluetooth,-75
81.104,Bluetooth,-76
81.131,Bluetooth,-65
81.132,Bluetooth,-66
81.163,Bluetooth,-75
81.164,Bluetooth,-77
81.195,Bluetooth,-75
81.196,Bluetooth,-76
81.294,Bluetooth,-66
81.295,Bluetooth,-66
81.324,Bluetooth,-75
81.325,Bluetooth,-77
81.451,Bluetooth,-76
81.452,Bluetooth,-77
81.518,Bluetooth,-66
81.520,Bluetooth,-65
81.552,Bluetooth,-74
81.553,Bluetooth,-76
81.584,Bluetooth,-75
81.585,Bluetooth,-75
81.617,Bluetooth,-76
81.618,Bluetooth,-76
81.650,Bluetooth,-67
81.651,Bluetooth,-66
81.679,Bluetooth,-75
81.679,Bluetooth,-75
81.778,Bluetooth,-66
81.778,Bluetooth,-66
81.806,Bluetooth,-75
81.807,Bluetooth,-75
81.839,Bluetooth,-77
81.840,Bluetooth,-76
81.874,Bluetooth,-66
81.875,Bluetooth,-66
81.935,Bluetooth,-76
81.936,Bluetooth,-74
81.967,Bluetooth,-77
81.967,Bluetooth,-77
81.999,Bluetooth,-66
82.000,Bluetooth,-67
82.060,Bluetooth,-75
82.061,Bluetooth,-75
82.090,Bluetooth,-76
82.091,Bluetooth,-76
82.124,Bluetooth,-66
82.125,Bluetooth,-66
82.154,Bluetooth,-74
82.154,Bluetooth,-75
82.216,Bluetooth,-78
82.217,Bluetooth,-77
82.249,Bluetooth,-67
82.250,Bluetooth,-66
82.340,Bluetooth,-77
82.341,Bluetooth,-76
82.374,Bluetooth,-66
82.374,Bluetooth,-67
82.400,Bluetooth,-75
82.401,Bluetooth,-75
82.432,Bluetooth,-76
82.433,Bluetooth,-77
82.497,Bluetooth,-77
82.498,Bluetooth,-77
82.531,Bluetooth,-67
82.532,Bluetooth,-66
82.563,Bluetooth,-75
82.564,Bluetooth,-75
82.598,Bluetooth,-77
82.599,Bluetooth,-77
82.632,Bluetooth,-66
82.633,Bluetooth,-67
82.696,Bluetooth,-76
82.697,Bluetooth,-75
82.728,Bluetooth,-78
82.729,Bluetooth,-76
82.757,Bluetooth,-66
82.758,Bluetooth,-66
82.857,Bluetooth,-79
82.858,Bluetooth,-79
82.888,Bluetooth,-66
82.890,Bluetooth,-66
82.920,Bluetooth,-76
82.921,Bluetooth,-74
82.983,Bluetooth,-78
82.984,Bluetooth,-77
83.017,Bluetooth,-67
83.019,Bluetooth,-65
83.049,Bluetooth,-76
83.050,Bluetooth,-75
83.113,Bluetooth,-66
83.115,Bluetooth,-66
83.208,Bluetooth,-76
83.209,Bluetooth,-76
83.242,Bluetooth,-68
83.243,Bluetooth,-68
83.272,Bluetooth,-75
83.272,Bluetooth,-74
83.303,Bluetooth,-75
83.303,Bluetooth,-76
83.332,Bluetooth,-76
83.333,Bluetooth,-76
83.363,Bluetooth,-66
83.365,Bluetooth,-64
83.400,Bluetooth,-76
83.401,Bluetooth,-77
83.459,Bluetooth,-76
83.460,Bluetooth,-76
157.832,Bluetooth,-60
157.833,Bluetooth,-60
157.862,Bluetooth,-58
157.863,Bluetooth,-57
157.896,Bluetooth,-57
157.897,Bluetooth,-57
157.927,Bluetooth,-60
157.928,Bluetooth,-59
158.020,Bluetooth,-58
158.021,Bluetooth,-58
158.052,Bluetooth,-58
158.053,Bluetooth,-58
158.117,Bluetooth,-58
158.118,Bluetooth,-58
158.221,Bluetooth,-60
158.222,Bluetooth,-59
158.251,Bluetooth,-57
158.252,Bluetooth,-58
158.281,Bluetooth,-58
158.282,Bluetooth,-57
158.315,Bluetooth,-59
158.316,Bluetooth,-59
158.376,Bluetooth,-58
158.377,Bluetooth,-58
158.410,Bluetooth,-58
158.411,Bluetooth,-58
158.440,Bluetooth,-59
158.441,Bluetooth,-59
158.471,Bluetooth,-58
158.472,Bluetooth,-58
158.500,Bluetooth,-58
158.501,Bluetooth,-59
158.535,Bluetooth,-59
158.536,Bluetooth,-57
158.572,Bluetooth,-59
158.573,Bluetooth,-60
158.601,Bluetooth,-58
158.602,Bluetooth,-58
158.632,Bluetooth,-58
158.633,Bluetooth,-59
158.730,Bluetooth,-57
158.731,Bluetooth,-58
158.762,Bluetooth,-58
158.763,Bluetooth,-58
158.794,Bluetooth,-60
158.795,Bluetooth,-61
158.851,Bluetooth,-58
158.852,Bluetooth,-58
158.885,Bluetooth,-58
158.886,Bluetooth,-57
158.915,Bluetooth,-61
158.916,Bluetooth,-60
158.979,Bluetooth,-59
158.980,Bluetooth,-58
159.008,Bluetooth,-58
159.009,Bluetooth,-59
159.040,Bluetooth,-60
159.041,Bluetooth,-60
159.071,Bluetooth,-57
159.073,Bluetooth,-59
159.103,Bluetooth,-57
159.104,Bluetooth,-58
159.134,Bluetooth,-57
159.135,Bluetooth,-58
159.165,Bluetooth,-60
159.166,Bluetooth,-60
159.195,Bluetooth,-58
159.196,Bluetooth,-58
159.289,Bluetooth,-58
159.290,Bluetooth,-58
159.319,Bluetooth,-60
159.321,Bluetooth,-59
159.352,Bluetooth,-59
159.353,Bluetooth,-58
159.419,Bluetooth,-58
159.420,Bluetooth,-58
159.455,Bluetooth,-59
159.456,Bluetooth,-59
159.514,Bluetooth,-58
159.515,Bluetooth,-59
159.583,Bluetooth,-59
159.584,Bluetooth,-59
159.613,Bluetooth,-58
159.614,Bluetooth,-58
159.642,Bluetooth,-57
159.643,Bluetooth,-58
159.677,Bluetooth,-59
159.677,Bluetooth,-59
159.736,Bluetooth,-57
159.737,Bluetooth,-58
159.770,Bluetooth,-58
159.772,Bluetooth,-57
159.802,Bluetooth,-58
159.831,Bluetooth,-58
159.832,Bluetooth,-58
159.863,Bluetooth,-58
159.863,Bluetooth,-58
159.892,Bluetooth,-59
159.894,Bluetooth,-57
159.924,Bluetooth,-60
159.925,Bluetooth,-59
159.954,Bluetooth,-58
159.956,Bluetooth,-59
160.021,Bluetooth,-58
160.022,Bluetooth,-58
160.085,Bluetooth,-58
160.085,Bluetooth,-58
160.115,Bluetooth,-58
160.117,Bluetooth,-58
160.180,Bluetooth,-59
160.181,Bluetooth,-58
160.212,Bluetooth,-58
160.214,Bluetooth,-58
160.244,Bluetooth,-58
160.245,Bluetooth,-58
160.278,Bluetooth,-59
160.279,Bluetooth,-59
160.340,Bluetooth,-59
160.341,Bluetooth,-58
160.371,Bluetooth,-58
160.372,Bluetooth,-58
160.405,Bluetooth,-59
160.406,Bluetooth,-58
160.433,Bluetooth,-58
160.433,Bluetooth,-58
160.502,Bluetooth,-58
160.503,Bluetooth,-57
160.565,Bluetooth,-59
160.566,Bluetooth,-59
160.596,Bluetooth,-58
160.597,Bluetooth,-58
160.655,Bluetooth,-57
160.656,Bluetooth,-58
160.685,Bluetooth,-59
160.686,Bluetooth,-59
160.715,Bluetooth,-58
160.716,Bluetooth,-58
160.749,Bluetooth,-58
160.750,Bluetooth,-59
160.779,Bluetooth,-58
160.780,Bluetooth,-58
160.814,Bluetooth,-58
160.815,Bluetooth,-59
160.844,Bluetooth,-58
160.845,Bluetooth,-58
160.879,Bluetooth,-57
160.881,Bluetooth,-58
160.912,Bluetooth,-59
160.913,Bluetooth,-59
160.975,Bluetooth,-58
160.976,Bluetooth,-58
161.007,Bluetooth,-58
161.008,Bluetooth,-58
161.040,Bluetooth,-58
161.041,Bluetooth,-57
161.074,Bluetooth,-58
161.075,Bluetooth,-59
161.137,Bluetooth,-59
161.138,Bluetooth,-58
161.171,Bluetooth,-58
161.172,Bluetooth,-59
161.200,Bluetooth,-59
161.202,Bluetooth,-59
161.236,Bluetooth,-58
161.237,Bluetooth,-58
161.334,Bluetooth,-57
161.335,Bluetooth,-58
161.400,Bluetooth,-59
161.401,Bluetooth,-59
161.430,Bluetooth,-58
161.431,Bluetooth,-58
161.496,Bluetooth,-57
161.497,Bluetooth,-57
161.525,Bluetooth,-59
161.526,Bluetooth,-58
161.557,Bluetooth,-57
161.558,Bluetooth,-58
161.587,Bluetooth,-58
161.589,Bluetooth,-57
161.654,Bluetooth,-59
161.655,Bluetooth,-59
161.688,Bluetooth,-57
161.688,Bluetooth,-58
161.721,Bluetooth,-57
161.722,Bluetooth,-57
161.758,Bluetooth,-57
161.759,Bluetooth,-59
237.976,Bluetooth,-67
237.977,Bluetooth,-68
238.008,Bluetooth,-67
238.009,Bluetooth,-68
238.039,Bluetooth,-65
238.044,Bluetooth,-65
238.072,Bluetooth,-67
238.073,Bluetooth,-68
238.134,Bluetooth,-67
238.135,Bluetooth,-67
238.168,Bluetooth,-65
238.169,Bluetooth,-65
238.198,Bluetooth,-66
238.200,Bluetooth,-67
238.230,Bluetooth,-67
238.231,Bluetooth,-68
238.327,Bluetooth,-68
238.328,Bluetooth,-67
238.356,Bluetooth,-66
238.358,Bluetooth,-67
238.420,Bluetooth,-64
238.421,Bluetooth,-64
238.454,Bluetooth,-68
238.456,Bluetooth,-67
238.485,Bluetooth,-66
238.486,Bluetooth,-66
238.518,Bluetooth,-64
238.519,Bluetooth,-64
238.554,Bluetooth,-68
238.555,Bluetooth,-68
238.652,Bluetooth,-66
238.654,Bluetooth,-65
238.685,Bluetooth,-64
238.686,Bluetooth,-64
238.715,Bluetooth,-69
238.716,Bluetooth,-69
238.746,Bluetooth,-69
238.747,Bluetooth,-68
238.776,Bluetooth,-66
238.812,Bluetooth,-64
238.813,Bluetooth,-64
238.843,Bluetooth,-70
238.844,Bluetooth,-70
238.873,Bluetooth,-65
238.875,Bluetooth,-66
238.940,Bluetooth,-64
238.941,Bluetooth,-64
238.972,Bluetooth,-69
238.974,Bluetooth,-71
239.003,Bluetooth,-64
239.005,Bluetooth,-65
239.039,Bluetooth,-64
239.044,Bluetooth,-64
239.073,Bluetooth,-70
239.074,Bluetooth,-70
239.101,Bluetooth,-69
239.102,Bluetooth,-70
239.133,Bluetooth,-65
239.135,Bluetooth,-66
239.168,Bluetooth,-65
239.169,Bluetooth,-64
239.199,Bluetooth,-71
239.200,Bluetooth,-71
239.261,Bluetooth,-66
239.262,Bluetooth,-67
239.294,Bluetooth,-65
239.295,Bluetooth,-64
239.327,Bluetooth,-71
239.329,Bluetooth,-72
239.359,Bluetooth,-66
239.360,Bluetooth,-69
239.393,Bluetooth,-65
239.395,Bluetooth,-65
239.457,Bluetooth,-71
239.458,Bluetooth,-70
239.488,Bluetooth,-68
239.489,Bluetooth,-68
239.519,Bluetooth,-67
239.520,Bluetooth,-67
239.583,Bluetooth,-74
239.584,Bluetooth,-75
239.613,Bluetooth,-73
239.614,Bluetooth,-73
239.645,Bluetooth,-67
239.647,Bluetooth,-68
239.677,Bluetooth,-71
239.678,Bluetooth,-72
239.711,Bluetooth,-75
239.712,Bluetooth,-74
239.774,Bluetooth,-66
239.807,Bluetooth,-70
239.809,Bluetooth,-71
239.838,Bluetooth,-73
239.839,Bluetooth,-73
239.870,Bluetooth,-68
239.872,Bluetooth,-68
239.939,Bluetooth,-70
239.940,Bluetooth,-70
239.973,Bluetooth,-69
239.974,Bluetooth,-69
240.002,Bluetooth,-73
240.004,Bluetooth,-73
240.035,Bluetooth,-68
240.036,Bluetooth,-69
240.066,Bluetooth,-68
240.067,Bluetooth,-68
240.100,Bluetooth,-69
240.101,Bluetooth,-70
240.159,Bluetooth,-68
240.160,Bluetooth,-68
240.262,Bluetooth,-72
240.263,Bluetooth,-73
240.294,Bluetooth,-68
240.295,Bluetooth,-68
240.328,Bluetooth,-68
240.329,Bluetooth,-68
240.356,Bluetooth,-69
240.356,Bluetooth,-69
240.418,Bluetooth,-66
240.419,Bluetooth,-66
240.480,Bluetooth,-69
240.481,Bluetooth,-69
240.517,Bluetooth,-67
240.518,Bluetooth,-66
240.584,Bluetooth,-67
240.585,Bluetooth,-67
240.613,Bluetooth,-66
240.614,Bluetooth,-66
240.677,Bluetooth,-68
240.678,Bluetooth,-67
240.737,Bluetooth,-67
240.739,Bluetooth,-67
240.769,Bluetooth,-66
240.770,Bluetooth,-66
240.804,Bluetooth,-68
240.804,Bluetooth,-68
240.838,Bluetooth,-67
240.839,Bluetooth,-67
240.900,Bluetooth,-66
240.901,Bluetooth,-66
240.933,Bluetooth,-68
240.934,Bluetooth,-67
240.964,Bluetooth,-67
240.965,Bluetooth,-67
240.995,Bluetooth,-68
240.997,Bluetooth,-67
241.121,Bluetooth,-67
241.122,Bluetooth,-68
241.155,Bluetooth,-67
241.156,Bluetooth,-67
241.220,Bluetooth,-67
241.221,Bluetooth,-67
241.249,Bluetooth,-68
241.249,Bluetooth,-67
241.281,Bluetooth,-66
241.283,Bluetooth,-66
241.317,Bluetooth,-67
241.318,Bluetooth,-67
241.373,Bluetooth,-66
241.375,Bluetooth,-67
241.407,Bluetooth,-66
241.408,Bluetooth,-67
241.440,Bluetooth,-67
241.442,Bluetooth,-67
241.475,Bluetooth,-67
241.476,Bluetooth,-67
241.509,Bluetooth,-66
241.511,Bluetooth,-65
241.545,Bluetooth,-66
241.545,Bluetooth,-66
241.571,Bluetooth,-67
241.572,Bluetooth,-67
241.600,Bluetooth,-67
241.601,Bluetooth,-67
241.633,Bluetooth,-66
241.634,Bluetooth,-66
241.698,Bluetooth,-67
241.699,Bluetooth,-67
241.760,Bluetooth,-67
241.762,Bluetooth,-68
241.796,Bluetooth,-68
241.797,Bluetooth,-68
241.859,Bluetooth,-67
241.860,Bluetooth,-69
241.892,Bluetooth,-66
241.893,Bluetooth,-65
