Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
188.106,Bluetooth,-70
188.144,Bluetooth,-72
188.145,Bluetooth,-72
188.183,Bluetooth,-64
188.184,Bluetooth,-64
188.251,Bluetooth,-71
188.253,Bluetooth,-70
188.290,Bluetooth,-72
188.291,Bluetooth,-71
188.326,Bluetooth,-64
188.399,Bluetooth,-71
188.400,Bluetooth,-73
188.430,Bluetooth,-62
188.431,Bluetooth,-65
188.466,Bluetooth,-70
188.467,Bluetooth,-71
188.498,Bluetooth,-70
188.500,Bluetooth,-72
188.529,Bluetooth,-71
188.530,Bluetooth,-71
188.634,Bluetooth,-72
188.635,Bluetooth,-71
188.699,Bluetooth,-71
188.700,Bluetooth,-70
188.774,Bluetooth,-70
188.775,Bluetooth,-71
188.845,Bluetooth,-71
188.879,Bluetooth,-71
188.880,Bluetooth,-70
188.914,Bluetooth,-66
188.915,Bluetooth,-65
188.951,Bluetooth,-71
188.952,Bluetooth,-72
188.984,Bluetooth,-70
189.093,Bluetooth,-72
189.094,Bluetooth,-71
189.126,Bluetooth,-69
189.159,Bluetooth,-64
189.160,Bluetooth,-64
189.194,Bluetooth,-72
189.195,Bluetooth,-72
189.227,Bluetooth,-70
189.229,Bluetooth,-70
189.261,Bluetooth,-65
189.262,Bluetooth,-64
189.293,Bluetooth,-63
189.294,Bluetooth,-64
189.381,Bluetooth,-64
189.420,Bluetooth,-72
189.421,Bluetooth,-72
189.450,Bluetooth,-71
189.451,Bluetooth,-73
189.489,Bluetooth,-69
189.490,Bluetooth,-70
189.521,Bluetooth,-64
189.522,Bluetooth,-65
189.551,Bluetooth,-72
189.552,Bluetooth,-72
189.623,Bluetooth,-64
189.624,Bluetooth,-64
189.661,Bluetooth,-72
189.662,Bluetooth,-72
189.692,Bluetooth,-72
189.693,Bluetooth,-73
189.726,Bluetooth,-70
189.727,Bluetooth,-69
189.761,Bluetooth,-64
189.762,Bluetooth,-64
189.792,Bluetooth,-72
189.825,Bluetooth,-69
189.826,Bluetooth,-69
189.858,Bluetooth,-66
189.859,Bluetooth,-64
189.891,Bluetooth,-64
189.892,Bluetooth,-65
