Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
347.363,Bluetooth,-58
347.365,Bluetooth,-57
347.441,Bluetooth,-59
347.476,Bluetooth,-59
347.478,Bluetooth,-60
347.549,Bluetooth,-57
347.552,Bluetooth,-58
347.695,Bluetooth,-59
347.696,Bluetooth,-58
347.841,Bluetooth,-58
347.843,Bluetooth,-58
347.873,Bluetooth,-58
347.875,Bluetooth,-58
347.911,Bluetooth,-59
347.913,Bluetooth,-59
347.976,Bluetooth,-58
348.011,Bluetooth,-59
348.013,Bluetooth,-59
348.047,Bluetooth,-59
348.086,Bluetooth,-60
348.088,Bluetooth,-59
348.124,Bluetooth,-57
348.126,Bluetooth,-58
348.157,Bluetooth,-58
348.160,Bluetooth,-58
348.193,Bluetooth,-60
348.195,Bluetooth,-59
348.333,Bluetooth,-59
348.414,Bluetooth,-59
348.451,Bluetooth,-58
348.453,Bluetooth,-59
348.521,Bluetooth,-59
348.523,Bluetooth,-59
348.552,Bluetooth,-57
348.584,Bluetooth,-58
348.586,Bluetooth,-58
348.624,Bluetooth,-59
348.626,Bluetooth,-59
348.654,Bluetooth,-56
348.656,Bluetooth,-57
348.722,Bluetooth,-57
348.724,Bluetooth,-58
348.778,Bluetooth,-57
348.781,Bluetooth,-59
348.822,Bluetooth,-56
348.824,Bluetooth,-57
348.890,Bluetooth,-58
348.893,Bluetooth,-59
348.920,Bluetooth,-59
348.958,Bluetooth,-59
348.993,Bluetooth,-58
348.995,Bluetooth,-58
349.031,Bluetooth,-59
349.033,Bluetooth,-60
349.063,Bluetooth,-59
349.065,Bluetooth,-59
349.098,Bluetooth,-59
349.100,Bluetooth,-58
349.129,Bluetooth,-59
349.131,Bluetooth,-59
349.199,Bluetooth,-60
349.200,Bluetooth,-61
349.232,Bluetooth,-58
349.234,Bluetooth,-58
349.337,Bluetooth,-59
349.339,Bluetooth,-59
349.374,Bluetooth,-59
349.376,Bluetooth,-59
349.407,Bluetooth,-58
349.409,Bluetooth,-58
349.442,Bluetooth,-59
349.444,Bluetooth,-58
349.477,Bluetooth,-59
349.480,Bluetooth,-59
349.552,Bluetooth,-58
349.589,Bluetooth,-57
349.592,Bluetooth,-58
349.666,Bluetooth,-58
349.694,Bluetooth,-58
349.695,Bluetooth,-57
349.732,Bluetooth,-58
349.732,Bluetooth,-59
349.771,Bluetooth,-59
349.772,Bluetooth,-58
349.842,Bluetooth,-59
455.657,Bluetooth,-75
455.660,Bluetooth,-75
455.697,Bluetooth,-69
455.699,Bluetooth,-69
455.728,Bluetooth,-78
455.730,Bluetooth,-79
455.765,Bluetooth,-77
455.798,Bluetooth,-77
455.800,Bluetooth,-77
455.935,Bluetooth,-80
455.937,Bluetooth,-78
455.968,Bluetooth,-70
455.969,Bluetooth,-69
455.997,Bluetooth,-74
455.998,Bluetooth,-74
456.029,Bluetooth,-80
456.030,Bluetooth,-80
456.065,Bluetooth,-82
456.178,Bluetooth,-72
456.180,Bluetooth,-71
456.319,Bluetooth,-70
456.321,Bluetooth,-70
456.353,Bluetooth,-68
456.383,Bluetooth,-76
456.384,Bluetooth,-76
456.421,Bluetooth,-67
456.423,Bluetooth,-67
456.481,Bluetooth,-72
456.483,Bluetooth,-71
456.549,Bluetooth,-67
456.552,Bluetooth,-67
456.581,Bluetooth,-73
456.583,Bluetooth,-74
456.615,Bluetooth,-70
456.618,Bluetooth,-70
456.647,Bluetooth,-72
456.683,Bluetooth,-69
456.685,Bluetooth,-69
456.718,Bluetooth,-66
456.757,Bluetooth,-71
456.759,Bluetooth,-71
456.790,Bluetooth,-67
456.792,Bluetooth,-67
456.823,Bluetooth,-68
456.826,Bluetooth,-67
456.859,Bluetooth,-65
456.861,Bluetooth,-64
456.887,Bluetooth,-71
456.889,Bluetooth,-71
456.924,Bluetooth,-67
456.926,Bluetooth,-67
456.954,Bluetooth,-67
456.990,Bluetooth,-66
457.054,Bluetooth,-72
457.156,Bluetooth,-65
457.158,Bluetooth,-65
457.192,Bluetooth,-70
457.194,Bluetooth,-71
457.230,Bluetooth,-65
457.232,Bluetooth,-65
457.262,Bluetooth,-67
457.293,Bluetooth,-65
457.392,Bluetooth,-64
457.394,Bluetooth,-65
457.564,Bluetooth,-70
457.632,Bluetooth,-66
457.635,Bluetooth,-64
457.703,Bluetooth,-66
457.773,Bluetooth,-71
457.775,Bluetooth,-71
457.883,Bluetooth,-66
457.885,Bluetooth,-66
457.955,Bluetooth,-72
457.957,Bluetooth,-73
457.991,Bluetooth,-67
457.993,Bluetooth,-66
458.032,Bluetooth,-66
458.034,Bluetooth,-66
458.100,Bluetooth,-76
458.103,Bluetooth,-76
458.130,Bluetooth,-68
458.168,Bluetooth,-68
458.199,Bluetooth,-71
458.201,Bluetooth,-69
458.270,Bluetooth,-84
458.307,Bluetooth,-71
458.308,Bluetooth,-70
458.376,Bluetooth,-87
458.441,Bluetooth,-79
458.480,Bluetooth,-70
458.481,Bluetooth,-69
458.517,Bluetooth,-79
458.519,Bluetooth,-78
458.626,Bluetooth,-68
458.653,Bluetooth,-80
458.656,Bluetooth,-79
458.688,Bluetooth,-69
458.690,Bluetooth,-68
458.757,Bluetooth,-68
458.861,Bluetooth,-67
458.863,Bluetooth,-68
458.898,Bluetooth,-68
458.900,Bluetooth,-67
458.936,Bluetooth,-72
458.938,Bluetooth,-72
458.976,Bluetooth,-66
458.978,Bluetooth,-67
459.005,Bluetooth,-68
459.007,Bluetooth,-69
459.040,Bluetooth,-65
459.074,Bluetooth,-67
459.076,Bluetooth,-68
459.113,Bluetooth,-69
459.115,Bluetooth,-67
459.183,Bluetooth,-63
459.185,Bluetooth,-62
459.224,Bluetooth,-69
459.226,Bluetooth,-70
459.263,Bluetooth,-68
459.265,Bluetooth,-69
459.301,Bluetooth,-62
459.303,Bluetooth,-63
459.334,Bluetooth,-70
459.336,Bluetooth,-71
459.364,Bluetooth,-72
459.466,Bluetooth,-63
459.468,Bluetooth,-64
459.497,Bluetooth,-69
459.498,Bluetooth,-70
459.562,Bluetooth,-78
459.563,Bluetooth,-77
459.601,Bluetooth,-66
459.603,Bluetooth,-67
555.516,Bluetooth,-69
555.518,Bluetooth,-69
555.553,Bluetooth,-72
555.554,Bluetooth,-72
555.589,Bluetooth,-72
555.591,Bluetooth,-72
555.629,Bluetooth,-68
555.662,Bluetooth,-73
555.698,Bluetooth,-69
555.700,Bluetooth,-68
555.731,Bluetooth,-72
555.732,Bluetooth,-71
555.761,Bluetooth,-71
555.802,Bluetooth,-68
555.804,Bluetooth,-69
555.893,Bluetooth,-72
555.895,Bluetooth,-72
555.926,Bluetooth,-71
555.929,Bluetooth,-72
555.964,Bluetooth,-72
556.076,Bluetooth,-70
556.078,Bluetooth,-69
556.110,Bluetooth,-72
556.112,Bluetooth,-73
556.210,Bluetooth,-70
556.212,Bluetooth,-69
556.243,Bluetooth,-71
556.280,Bluetooth,-72
556.282,Bluetooth,-72
556.315,Bluetooth,-72
556.317,Bluetooth,-72
556.423,Bluetooth,-72
556.491,Bluetooth,-70
556.493,Bluetooth,-70
556.523,Bluetooth,-72
556.525,Bluetooth,-72
556.592,Bluetooth,-72
556.594,Bluetooth,-72
556.627,Bluetooth,-72
556.662,Bluetooth,-71
556.665,Bluetooth,-69
556.701,Bluetooth,-70
556.703,Bluetooth,-72
556.740,Bluetooth,-73
556.771,Bluetooth,-69
556.774,Bluetooth,-69
556.832,Bluetooth,-72
556.834,Bluetooth,-71
556.868,Bluetooth,-73
556.897,Bluetooth,-71
556.899,Bluetooth,-71
556.966,Bluetooth,-69
557.001,Bluetooth,-70
557.004,Bluetooth,-71
557.039,Bluetooth,-72
557.041,Bluetooth,-72
557.079,Bluetooth,-68
557.081,Bluetooth,-69
557.113,Bluetooth,-71
557.115,Bluetooth,-70
557.146,Bluetooth,-68
557.184,Bluetooth,-70
557.186,Bluetooth,-70
557.221,Bluetooth,-73
557.223,Bluetooth,-72
557.259,Bluetooth,-67
557.261,Bluetooth,-67
557.298,Bluetooth,-70
557.300,Bluetooth,-70
557.373,Bluetooth,-69
557.375,Bluetooth,-70
557.410,Bluetooth,-72
557.412,Bluetooth,-71
557.442,Bluetooth,-70
557.480,Bluetooth,-67
557.482,Bluetooth,-66
557.512,Bluetooth,-71
557.552,Bluetooth,-73
557.555,Bluetooth,-72
557.626,Bluetooth,-68
557.628,Bluetooth,-67
557.687,Bluetooth,-72
557.689,Bluetooth,-71
557.731,Bluetooth,-67
557.733,Bluetooth,-68
557.795,Bluetooth,-67
557.796,Bluetooth,-66
557.827,Bluetooth,-71
557.829,Bluetooth,-70
557.894,Bluetooth,-66
557.896,Bluetooth,-66
558.131,Bluetooth,-70
558.133,Bluetooth,-70
558.202,Bluetooth,-68
558.204,Bluetooth,-66
558.241,Bluetooth,-70
558.242,Bluetooth,-70
558.424,Bluetooth,-70
558.425,Bluetooth,-70
558.459,Bluetooth,-70
558.461,Bluetooth,-70
558.497,Bluetooth,-67
558.498,Bluetooth,-66
558.534,Bluetooth,-70
558.536,Bluetooth,-70
558.644,Bluetooth,-70
558.675,Bluetooth,-71
558.740,Bluetooth,-66
558.741,Bluetooth,-65
558.777,Bluetooth,-70
558.843,Bluetooth,-65
558.845,Bluetooth,-65
558.873,Bluetooth,-71
558.875,Bluetooth,-70
558.904,Bluetooth,-70
558.905,Bluetooth,-69
558.940,Bluetooth,-66
559.080,Bluetooth,-70
559.082,Bluetooth,-70
559.112,Bluetooth,-71
559.114,Bluetooth,-71
559.148,Bluetooth,-66
559.150,Bluetooth,-66
559.186,Bluetooth,-70
559.219,Bluetooth,-71
559.220,Bluetooth,-71
559.258,Bluetooth,-71
559.294,Bluetooth,-72
559.296,Bluetooth,-72
559.365,Bluetooth,-70
559.367,Bluetooth,-70
559.396,Bluetooth,-72
559.398,Bluetooth,-72
559.495,Bluetooth,-71
559.497,Bluetooth,-70
