Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
3.571,Bluetooth,-63
3.631,Bluetooth,-61
3.633,Bluetooth,-62
3.739,Bluetooth,-57
3.772,Bluetooth,-65
3.775,Bluetooth,-63
3.836,Bluetooth,-62
3.838,Bluetooth,-63
3.908,Bluetooth,-56
3.911,Bluetooth,-56
3.940,Bluetooth,-62
3.942,Bluetooth,-62
3.978,Bluetooth,-61
3.981,Bluetooth,-62
96.953,Bluetooth,-80
96.955,Bluetooth,-79
97.004,Bluetooth,-79
97.006,Bluetooth,-78
97.101,Bluetooth,-85
97.136,Bluetooth,-86
97.137,Bluetooth,-87
97.169,Bluetooth,-70
97.171,Bluetooth,-70
97.208,Bluetooth,-79
97.210,Bluetooth,-79
97.249,Bluetooth,-86
97.285,Bluetooth,-69
97.287,Bluetooth,-69
97.325,Bluetooth,-81
97.327,Bluetooth,-83
97.356,Bluetooth,-82
97.357,Bluetooth,-81
97.398,Bluetooth,-71
97.431,Bluetooth,-79
97.432,Bluetooth,-79
97.540,Bluetooth,-78
97.575,Bluetooth,-71
97.577,Bluetooth,-69
97.637,Bluetooth,-86
97.638,Bluetooth,-86
97.712,Bluetooth,-83
97.715,Bluetooth,-83
97.811,Bluetooth,-82
97.813,Bluetooth,-81
97.850,Bluetooth,-82
97.853,Bluetooth,-82
97.884,Bluetooth,-72
97.961,Bluetooth,-76
97.963,Bluetooth,-75
97.997,Bluetooth,-75
98.035,Bluetooth,-74
98.037,Bluetooth,-74
98.069,Bluetooth,-74
98.071,Bluetooth,-73
98.103,Bluetooth,-74
98.104,Bluetooth,-72
98.171,Bluetooth,-86
98.173,Bluetooth,-85
98.204,Bluetooth,-71
98.234,Bluetooth,-74
98.236,Bluetooth,-74
98.266,Bluetooth,-86
98.268,Bluetooth,-87
98.372,Bluetooth,-70
98.373,Bluetooth,-68
98.407,Bluetooth,-72
98.409,Bluetooth,-72
98.436,Bluetooth,-84
98.437,Bluetooth,-84
98.473,Bluetooth,-68
98.475,Bluetooth,-68
98.513,Bluetooth,-72
98.515,Bluetooth,-73
98.619,Bluetooth,-68
98.621,Bluetooth,-68
98.650,Bluetooth,-72
98.663,Bluetooth,-73
98.694,Bluetooth,-82
98.695,Bluetooth,-82
98.719,Bluetooth,-83
98.721,Bluetooth,-82
98.761,Bluetooth,-68
98.763,Bluetooth,-68
98.798,Bluetooth,-74
98.800,Bluetooth,-73
98.908,Bluetooth,-68
98.941,Bluetooth,-68
98.943,Bluetooth,-68
98.977,Bluetooth,-72
98.978,Bluetooth,-73
99.013,Bluetooth,-84
99.014,Bluetooth,-84
99.046,Bluetooth,-68
99.048,Bluetooth,-68
99.158,Bluetooth,-67
99.160,Bluetooth,-67
99.193,Bluetooth,-72
99.253,Bluetooth,-71
99.255,Bluetooth,-71
99.292,Bluetooth,-81
99.294,Bluetooth,-81
99.399,Bluetooth,-67
99.431,Bluetooth,-70
99.433,Bluetooth,-70
99.469,Bluetooth,-80
99.471,Bluetooth,-79
99.507,Bluetooth,-79
99.578,Bluetooth,-67
99.610,Bluetooth,-70
99.612,Bluetooth,-70
99.642,Bluetooth,-80
99.644,Bluetooth,-80
99.816,Bluetooth,-80
99.817,Bluetooth,-80
99.854,Bluetooth,-67
99.856,Bluetooth,-66
99.915,Bluetooth,-69
99.915,Bluetooth,-70
99.987,Bluetooth,-67
99.989,Bluetooth,-66
100.026,Bluetooth,-70
100.027,Bluetooth,-70
100.129,Bluetooth,-80
100.147,Bluetooth,-81
100.202,Bluetooth,-81
100.204,Bluetooth,-80
100.344,Bluetooth,-81
100.344,Bluetooth,-82
100.413,Bluetooth,-68
100.538,Bluetooth,-68
100.540,Bluetooth,-68
100.576,Bluetooth,-72
100.578,Bluetooth,-71
100.682,Bluetooth,-68
100.716,Bluetooth,-84
100.718,Bluetooth,-84
100.816,Bluetooth,-73
100.818,Bluetooth,-71
100.892,Bluetooth,-67
100.894,Bluetooth,-68
176.774,Bluetooth,-64
176.777,Bluetooth,-64
176.844,Bluetooth,-65
176.907,Bluetooth,-59
177.023,Bluetooth,-62
177.024,Bluetooth,-62
177.050,Bluetooth,-63
177.052,Bluetooth,-63
177.088,Bluetooth,-66
177.124,Bluetooth,-62
177.127,Bluetooth,-61
177.185,Bluetooth,-65
177.218,Bluetooth,-68
177.252,Bluetooth,-63
177.255,Bluetooth,-63
177.397,Bluetooth,-63
177.427,Bluetooth,-64
177.429,Bluetooth,-63
177.496,Bluetooth,-64
177.565,Bluetooth,-55
177.566,Bluetooth,-55
177.705,Bluetooth,-55
177.742,Bluetooth,-59
177.781,Bluetooth,-55
177.821,Bluetooth,-61
177.823,Bluetooth,-60
177.859,Bluetooth,-57
177.861,Bluetooth,-56
177.939,Bluetooth,-61
177.941,Bluetooth,-61
178.040,Bluetooth,-67
178.042,Bluetooth,-66
178.080,Bluetooth,-66
178.118,Bluetooth,-65
178.370,Bluetooth,-64
178.372,Bluetooth,-63
178.407,Bluetooth,-64
178.483,Bluetooth,-76
178.485,Bluetooth,-75
178.562,Bluetooth,-64
178.563,Bluetooth,-64
178.598,Bluetooth,-69
178.600,Bluetooth,-70
178.633,Bluetooth,-63
178.634,Bluetooth,-64
178.699,Bluetooth,-66
178.878,Bluetooth,-63
178.880,Bluetooth,-63
178.913,Bluetooth,-66
178.915,Bluetooth,-68
178.947,Bluetooth,-67
178.949,Bluetooth,-67
178.987,Bluetooth,-68
179.015,Bluetooth,-59
179.018,Bluetooth,-58
179.151,Bluetooth,-54
179.153,Bluetooth,-55
179.226,Bluetooth,-65
179.228,Bluetooth,-66
179.258,Bluetooth,-56
179.260,Bluetooth,-56
179.319,Bluetooth,-57
179.321,Bluetooth,-57
179.465,Bluetooth,-56
179.467,Bluetooth,-57
179.495,Bluetooth,-68
179.497,Bluetooth,-68
179.529,Bluetooth,-64
179.531,Bluetooth,-65
179.561,Bluetooth,-57
179.563,Bluetooth,-57
179.597,Bluetooth,-58
179.634,Bluetooth,-58
179.636,Bluetooth,-58
179.671,Bluetooth,-66
179.710,Bluetooth,-63
179.711,Bluetooth,-63
179.743,Bluetooth,-59
179.744,Bluetooth,-58
179.775,Bluetooth,-66
179.777,Bluetooth,-65
179.876,Bluetooth,-61
179.917,Bluetooth,-62
179.919,Bluetooth,-63
179.982,Bluetooth,-61
179.983,Bluetooth,-62
180.227,Bluetooth,-71
180.229,Bluetooth,-70
180.267,Bluetooth,-60
180.269,Bluetooth,-60
180.396,Bluetooth,-60
180.398,Bluetooth,-61
180.430,Bluetooth,-60
180.433,Bluetooth,-59
180.499,Bluetooth,-61
180.531,Bluetooth,-61
180.534,Bluetooth,-62
180.567,Bluetooth,-70
180.569,Bluetooth,-70
180.609,Bluetooth,-62
180.611,Bluetooth,-62
180.639,Bluetooth,-60
180.639,Bluetooth,-61
180.714,Bluetooth,-64
180.716,Bluetooth,-64
266.289,Bluetooth,-65
266.323,Bluetooth,-74
266.325,Bluetooth,-74
266.356,Bluetooth,-76
266.358,Bluetooth,-76
266.463,Bluetooth,-78
266.465,Bluetooth,-76
266.496,Bluetooth,-75
266.527,Bluetooth,-65
266.529,Bluetooth,-66
266.597,Bluetooth,-81
266.629,Bluetooth,-83
266.631,Bluetooth,-81
266.662,Bluetooth,-75
266.664,Bluetooth,-75
266.700,Bluetooth,-65
266.738,Bluetooth,-82
266.740,Bluetooth,-83
266.841,Bluetooth,-67
266.843,Bluetooth,-65
266.982,Bluetooth,-74
266.985,Bluetooth,-74
267.016,Bluetooth,-67
267.018,Bluetooth,-65
267.087,Bluetooth,-78
267.120,Bluetooth,-74
267.122,Bluetooth,-73
267.184,Bluetooth,-66
267.214,Bluetooth,-76
267.216,Bluetooth,-76
267.325,Bluetooth,-67
267.327,Bluetooth,-67
267.367,Bluetooth,-78
267.369,Bluetooth,-77
267.396,Bluetooth,-79
267.399,Bluetooth,-79
267.431,Bluetooth,-67
267.470,Bluetooth,-77
267.472,Bluetooth,-77
267.503,Bluetooth,-78
267.540,Bluetooth,-78
267.542,Bluetooth,-76
267.578,Bluetooth,-77
267.580,Bluetooth,-78
267.617,Bluetooth,-67
267.619,Bluetooth,-67
267.658,Bluetooth,-78
267.691,Bluetooth,-76
267.692,Bluetooth,-77
267.724,Bluetooth,-67
267.726,Bluetooth,-68
267.763,Bluetooth,-78
267.765,Bluetooth,-79
267.802,Bluetooth,-78
267.877,Bluetooth,-76
267.880,Bluetooth,-76
267.983,Bluetooth,-75
267.985,Bluetooth,-75
268.014,Bluetooth,-68
268.017,Bluetooth,-70
268.086,Bluetooth,-70
268.191,Bluetooth,-68
268.294,Bluetooth,-76
268.295,Bluetooth,-76
268.360,Bluetooth,-70
268.362,Bluetooth,-70
268.434,Bluetooth,-78
268.436,Bluetooth,-79
268.465,Bluetooth,-75
268.467,Bluetooth,-76
268.546,Bluetooth,-79
268.547,Bluetooth,-78
268.580,Bluetooth,-76
268.647,Bluetooth,-74
268.649,Bluetooth,-72
268.719,Bluetooth,-74
268.721,Bluetooth,-75
268.825,Bluetooth,-71
268.827,Bluetooth,-73
268.858,Bluetooth,-75
268.860,Bluetooth,-76
268.890,Bluetooth,-76
268.892,Bluetooth,-74
268.923,Bluetooth,-69
268.925,Bluetooth,-68
268.961,Bluetooth,-72
268.963,Bluetooth,-72
269.000,Bluetooth,-75
269.041,Bluetooth,-72
269.074,Bluetooth,-76
269.076,Bluetooth,-75
269.139,Bluetooth,-77
269.141,Bluetooth,-75
269.205,Bluetooth,-70
269.282,Bluetooth,-64
269.415,Bluetooth,-69
269.417,Bluetooth,-71
269.447,Bluetooth,-72
269.448,Bluetooth,-73
269.482,Bluetooth,-84
269.485,Bluetooth,-84
269.514,Bluetooth,-68
269.515,Bluetooth,-68
269.543,Bluetooth,-68
269.545,Bluetooth,-68
269.574,Bluetooth,-71
269.575,Bluetooth,-71
269.720,Bluetooth,-69
269.722,Bluetooth,-69
269.758,Bluetooth,-72
269.760,Bluetooth,-73
269.899,Bluetooth,-74
269.929,Bluetooth,-73
269.931,Bluetooth,-73
269.963,Bluetooth,-68
269.965,Bluetooth,-68
270.041,Bluetooth,-73
270.042,Bluetooth,-73
270.109,Bluetooth,-70
270.111,Bluetooth,-70
270.178,Bluetooth,-70
270.242,Bluetooth,-71
